t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
362.0,-22.07,-84.69,483.0,28.819,10.846,28.573,2,48.6380565,8.9424427
362.2,-19.02,-86.99,483.3,28.642,10.841,29.029,2,48.6380358,8.9424842
362.4,-15.91,-89.23,483.7,28.996,10.846,28.547,2,48.6380157,8.9425265
362.6,-12.76,-91.44,484.0,28.703,10.845,28.381,2,48.6379958,8.9425693
362.7,-11.18,-92.53,484.1,28.597,10.84,28.924,2,48.637986,8.9425908
362.9,-8.0,-94.74,484.3,28.943,10.844,28.571,2,48.6379662,8.9426342
363.1,-4.78,-96.91,484.4,28.64,10.849,28.101,2,48.6379467,8.942678
363.2,-3.15,-98.0,484.3,28.621,10.848,28.136,2,48.6379368,8.9427002
363.4,0.13,-100.19,484.1,28.698,10.845,28.342,2,48.6379172,8.9427448
363.6,3.44,-102.39,483.7,29.094,10.841,28.598,2,48.6378973,8.9427898
363.7,5.09,-103.54,483.3,29.313,10.84,28.697,2,48.637887,8.9428123
363.9,8.45,-105.78,482.9,30.162,10.835,29.238,2,48.6378668,8.942858
364.1,11.89,-107.97,482.9,29.702,10.84,28.688,2,48.6378472,8.9429048
364.3,15.36,-110.1,483.1,29.715,10.85,27.771,2,48.637828,8.942952
364.5,18.79,-112.14,483.5,29.234,10.845,28.19,2,48.6378097,8.9429987
364.6,20.49,-113.14,483.8,28.819,10.838,28.802,2,48.6378007,8.9430218
364.7,22.18,-114.16,484.1,28.637,10.835,29.006,2,48.6377915,8.9430448
364.8,23.88,-115.14,484.2,28.611,10.831,29.412,2,48.6377827,8.943068
365.0,27.3,-117.13,484.4,28.901,10.835,28.975,2,48.6377648,8.9431145
365.1,29.01,-118.13,484.4,29.482,10.842,28.22,2,48.6377558,8.9431378
365.3,32.45,-120.09,484.4,30.251,10.838,28.499,2,48.6377382,8.9431847
365.5,35.92,-122.0,484.5,30.846,10.833,28.942,2,48.637721,8.9432318
365.6,37.66,-122.91,484.8,30.085,10.833,28.757,2,48.6377128,8.9432555
365.8,41.15,-124.67,485.2,30.188,10.835,28.453,2,48.637697,8.943303
366.0,44.66,-126.32,485.7,30.088,10.834,28.535,2,48.6376822,8.9433508
366.1,46.43,-127.11,485.9,30.029,10.833,28.779,2,48.637675,8.9433748
366.3,49.99,-128.65,486.0,30.27,10.828,29.281,2,48.6376612,8.9434233
366.4,51.77,-129.43,486.0,30.5,10.828,29.173,2,48.6376542,8.9434475
366.5,53.58,-130.17,485.9,30.175,10.831,28.892,2,48.6376475,8.9434722
366.6,55.4,-130.89,485.7,29.839,10.834,28.599,2,48.637641,8.943497
366.7,57.23,-131.62,485.5,29.583,10.832,28.544,2,48.6376345,8.9435218
366.8,59.06,-132.34,485.2,29.504,10.834,28.457,2,48.637628,8.9435468
367.0,62.75,-133.75,484.5,30.352,10.834,28.429,2,48.6376153,8.943597
367.2,66.57,-134.99,483.8,32.064,10.832,28.584,2,48.6376042,8.943649
367.4,70.61,-135.75,483.4,32.294,10.826,29.063,2,48.6375973,8.943704
367.6,74.7,-135.88,483.6,31.084,10.828,28.919,2,48.6375962,8.9437597
367.7,76.74,-135.64,484.1,28.904,10.826,28.803,2,48.6375983,8.9437873
367.9,80.8,-135.18,484.4,29.054,10.821,29.208,2,48.6376025,8.9438427
368.1,84.84,-134.6,484.5,29.105,10.822,29.159,2,48.6376077,8.9438977
368.2,86.86,-134.29,484.5,29.028,10.824,28.918,2,48.6376105,8.9439252
368.4,90.9,-133.66,484.3,29.467,10.828,28.427,2,48.6376162,8.9439802
368.5,92.94,-133.34,484.2,29.583,10.833,28.033,2,48.637619,8.9440078
368.7,96.99,-132.64,484.0,29.456,10.837,27.655,2,48.6376253,8.944063
368.8,99.02,-132.27,483.8,29.321,10.829,28.488,2,48.6376287,8.9440907
369.0,103.07,-131.36,483.6,29.15,10.823,29.076,2,48.6376368,8.9441457
369.2,107.07,-130.21,483.3,29.358,10.827,28.647,2,48.6376472,8.9442002
369.3,109.05,-129.54,483.1,29.255,10.829,28.323,2,48.6376532,8.9442272
369.5,112.96,-128.0,482.9,29.715,10.828,28.354,2,48.637667,8.9442803
369.6,114.87,-127.13,482.8,30.407,10.825,28.748,2,48.6376748,8.9443063
369.8,118.53,-125.08,483.0,31.337,10.824,28.746,2,48.6376933,8.9443562
370.0,121.9,-122.63,483.8,31.086,10.824,28.658,2,48.6377153,8.944402
370.2,124.92,-119.98,484.8,30.423,10.822,28.806,2,48.6377392,8.9444432
370.4,127.74,-117.22,485.8,30.595,10.821,28.929,2,48.637764,8.9444815
370.5,129.11,-115.81,486.3,31.232,10.82,29.02,2,48.6377767,8.9445002
370.7,131.72,-112.9,487.1,33.184,10.823,28.656,2,48.6378028,8.9445357
370.8,132.93,-111.42,487.6,33.75,10.815,29.363,2,48.6378162,8.9445522
371.0,135.22,-108.36,488.4,35.039,10.814,29.402,2,48.6378437,8.9445833
371.2,137.15,-105.12,489.2,36.58,10.927,18.558,2,48.6378728,8.9446095
371.3,137.87,-103.43,489.6,36.099,11.081,3.91,2,48.637888,8.9446193
371.5,138.84,-100.04,490.6,36.162,11.131,-0.422,2,48.6379185,8.9446325
371.6,139.03,-98.33,491.1,35.916,11.131,-0.096,2,48.6379338,8.9446352
371.7,139.06,-96.65,491.6,35.893,11.133,-0.018,2,48.637949,8.9446355
371.8,138.96,-95.0,492.1,35.467,11.137,0.022,2,48.6379638,8.9446342
372.0,138.58,-91.75,492.9,35.148,11.142,0.026,2,48.637993,8.944629
372.1,138.33,-90.16,493.2,35.185,11.145,0.03,2,48.6380073,8.9446257
372.3,137.78,-87.03,493.7,35.547,11.149,0.038,2,48.6380355,8.9446182
372.4,137.49,-85.49,493.7,35.47,11.151,0.032,2,48.6380493,8.9446142
372.5,137.2,-83.93,493.7,35.602,11.152,0.03,2,48.6380633,8.9446102
372.6,136.9,-82.41,493.7,35.776,11.155,0.025,2,48.638077,8.9446062
372.7,136.6,-80.91,493.6,36.075,11.157,0.025,2,48.6380905,8.944602
372.9,135.97,-77.91,493.5,36.146,11.161,0.032,2,48.6381175,8.9445935
373.1,135.33,-74.93,493.3,36.154,11.163,0.036,2,48.6381443,8.9445848
373.2,135.03,-73.43,493.1,35.922,11.165,0.029,2,48.6381578,8.9445807
373.3,134.69,-71.94,492.9,35.816,11.167,0.028,2,48.6381712,8.944576
373.4,134.34,-70.46,492.6,35.779,11.169,0.034,2,48.6381845,8.9445713
373.5,133.97,-68.98,492.4,35.798,11.171,0.032,2,48.6381978,8.9445663
373.6,133.61,-67.51,492.2,35.845,11.172,0.028,2,48.638211,8.9445613
373.7,133.22,-66.01,492.0,35.718,11.177,-0.248,2,48.6382245,8.944556
373.8,132.84,-64.53,491.9,35.568,11.18,-0.39,2,48.6382378,8.9445508
374.0,132.14,-61.55,491.6,35.338,11.182,-0.406,2,48.6382647,8.9445413
374.1,131.87,-60.06,491.5,35.2,11.175,0.453,2,48.638278,8.9445377
374.2,131.64,-58.58,491.5,35.449,11.173,0.852,2,48.6382913,8.9445345
374.4,131.45,-55.65,491.4,34.952,11.168,1.392,2,48.6383177,8.944532
374.6,131.57,-52.85,491.6,34.696,11.166,1.519,2,48.6383428,8.9445337
374.7,131.73,-51.5,491.7,34.574,11.17,1.222,2,48.638355,8.9445358
374.8,131.93,-50.19,491.8,34.561,11.181,0.42,2,48.6383668,8.9445385
375.0,132.46,-47.61,491.8,34.511,11.193,-0.61,2,48.63839,8.9445457
375.1,132.76,-46.35,491.8,34.738,11.197,-0.949,2,48.6384013,8.9445498
375.3,133.56,-43.96,491.8,34.529,11.194,-0.366,2,48.6384228,8.9445607
375.4,134.05,-42.81,491.7,34.482,11.196,-0.436,2,48.6384332,8.9445673
375.6,135.21,-40.66,491.7,34.36,11.196,-0.198,2,48.6384525,8.9445832
375.7,135.87,-39.64,491.6,34.083,11.193,-0.002,2,48.6384617,8.9445922
375.8,136.61,-38.71,491.5,33.871,11.193,0.063,2,48.63847,8.9446022
376.0,138.25,-37.07,491.2,33.869,11.195,0.08,2,48.6384848,8.9446245
376.1,139.14,-36.34,491.1,33.908,11.195,0.135,2,48.6384913,8.9446367
376.2,140.1,-35.75,490.8,33.795,11.196,0.251,2,48.6384967,8.9446497
376.3,141.08,-35.21,490.7,33.504,11.195,0.455,2,48.6385015,8.944663
376.4,142.11,-34.79,490.5,33.126,11.193,0.553,2,48.6385053,8.944677
376.5,143.16,-34.43,490.3,32.685,11.192,0.622,2,48.6385085,8.9446913
376.6,144.2,-34.14,490.1,32.18,11.195,0.393,2,48.6385112,8.9447055
376.7,145.28,-33.9,489.9,31.985,11.198,0.126,2,48.6385133,8.9447202
376.8,146.34,-33.67,489.6,31.586,11.201,-0.166,2,48.6385153,8.9447347
377.0,148.54,-33.4,489.0,31.319,11.179,2.08,2,48.6385178,8.9447645
377.2,150.75,-33.28,488.3,31.506,11.156,4.244,2,48.6385188,8.9447947
377.3,151.87,-33.32,487.9,31.76,11.154,4.502,2,48.6385185,8.9448098
377.4,152.98,-33.51,487.6,31.353,11.123,7.61,2,48.6385168,8.944825
377.6,155.1,-34.1,486.9,30.479,11.048,14.797,2,48.6385115,8.9448538
377.7,156.07,-34.54,486.5,30.407,11.026,16.753,2,48.6385075,8.944867
377.8,157.0,-35.08,486.1,29.62,11.054,13.744,2,48.6385027,8.9448797
378.0,158.6,-36.43,485.2,29.187,11.071,11.896,2,48.6384905,8.9449015
378.2,159.79,-38.16,484.1,28.711,11.056,13.27,2,48.638475,8.9449177
378.3,160.23,-39.16,483.5,28.357,11.056,13.213,2,48.638466,8.9449237
378.4,160.62,-40.18,483.0,28.505,11.079,10.984,2,48.6384568,8.944929
378.6,161.22,-42.29,482.2,27.881,11.129,5.937,2,48.6384378,8.9449372
378.7,161.54,-43.37,481.8,26.095,11.131,5.685,2,48.6384282,8.9449415
378.8,161.9,-44.37,481.5,23.836,11.125,6.299,2,48.6384192,8.9449463
379.0,162.78,-46.28,480.6,23.326,11.101,8.72,2,48.638402,8.9449583
379.1,163.29,-47.18,480.2,23.321,11.025,16.218,2,48.6383938,8.9449653
379.2,163.88,-48.07,479.6,22.969,10.895,28.822,2,48.6383858,8.9449733
379.4,165.26,-49.76,478.6,23.173,10.736,43.564,2,48.6383707,8.9449922
379.5,166.06,-50.59,478.1,23.014,10.687,47.616,2,48.6383632,8.945003
379.6,166.92,-51.37,477.8,22.959,10.673,48.229,2,48.6383562,8.9450147
379.7,167.81,-52.15,477.5,22.515,10.653,49.654,2,48.6383492,8.9450268
379.8,168.72,-52.95,477.4,20.985,10.641,49.97,2,48.638342,8.9450392
380.0,170.41,-54.65,477.1,20.818,10.637,49.74,2,48.6383267,8.9450622
380.1,171.17,-55.56,477.1,20.665,10.632,49.641,2,48.6383185,8.9450725
380.2,171.85,-56.54,477.0,20.512,10.636,48.868,2,48.6383097,8.9450818
380.3,172.45,-57.52,477.0,20.47,10.637,48.447,2,48.6383008,8.94509
380.5,173.47,-59.69,476.9,20.536,10.625,48.672,2,48.6382813,8.9451038
380.6,173.85,-60.84,477.1,20.06,10.613,49.305,2,48.638271,8.945109
380.8,174.49,-63.16,477.2,19.5,10.608,49.024,2,48.6382502,8.9451177
381.0,174.95,-65.51,477.5,19.503,10.609,48.621,2,48.638229,8.945124
381.1,175.12,-66.7,477.6,19.672,10.608,48.454,2,48.6382183,8.9451263
381.2,175.25,-67.9,477.7,19.775,10.609,48.187,2,48.6382075,8.945128
381.3,175.31,-69.13,477.8,19.939,10.611,47.702,2,48.6381965,8.9451288
381.5,175.21,-71.59,477.9,20.467,10.608,47.427,2,48.6381743,8.9451275
381.6,175.05,-72.81,478.0,20.953,10.605,47.544,2,48.6381633,8.9451253
381.8,174.44,-75.22,478.1,21.276,10.617,45.777,2,48.6381417,8.945117
382.0,173.47,-77.54,478.3,21.083,10.662,41.253,2,48.6381208,8.9451038
382.2,172.24,-79.76,478.5,21.151,10.695,37.996,2,48.6381008,8.9450872
382.3,171.53,-80.82,478.7,21.027,10.705,37.091,2,48.6380913,8.9450775
382.4,170.78,-81.84,478.8,20.924,10.682,39.178,2,48.6380822,8.9450672
382.5,169.98,-82.82,478.9,20.618,10.664,40.996,2,48.6380733,8.9450563
382.7,168.28,-84.8,479.0,20.361,10.645,42.375,2,48.6380555,8.9450332
382.8,167.4,-85.77,479.0,20.71,10.663,40.387,2,48.6380468,8.9450212
383.0,165.48,-87.62,478.9,20.853,10.669,39.956,2,48.6380302,8.9449952
383.1,164.47,-88.53,478.8,20.752,10.673,39.445,2,48.638022,8.9449813
383.2,163.4,-89.4,478.7,20.877,10.675,39.23,2,48.6380142,8.9449668
383.3,162.3,-90.25,478.6,20.89,10.675,39.124,2,48.6380065,8.9449518
383.4,161.14,-91.05,478.4,21.265,10.672,39.191,2,48.6379993,8.944936
383.5,159.92,-91.77,478.4,21.394,10.668,39.521,2,48.6379928,8.9449195
383.6,158.65,-92.44,478.2,21.379,10.667,39.721,2,48.6379868,8.9449022
383.7,157.34,-93.03,478.2,21.442,10.664,39.902,2,48.6379815,8.9448843
383.8,155.98,-93.57,478.1,21.426,10.674,38.896,2,48.6379767,8.9448658
384.0,153.19,-94.46,478.0,20.914,10.757,30.79,2,48.6379687,8.9448278
384.1,151.74,-94.79,478.0,20.676,10.816,25.171,2,48.6379657,8.9448082
384.2,150.31,-95.03,478.1,20.618,10.85,22.05,2,48.6379635,8.9447887
384.3,148.87,-95.24,478.2,20.34,10.882,19.246,2,48.6379617,8.944769
384.4,147.42,-95.39,478.2,20.224,10.91,16.774,2,48.6379603,8.9447493
384.5,145.98,-95.46,478.2,20.253,10.939,14.151,2,48.6379597,8.9447297
384.7,143.1,-95.52,478.2,20.087,10.977,10.898,2,48.6379592,8.9446905
384.8,141.67,-95.44,478.2,19.873,10.981,10.784,2,48.6379598,8.944671
385.0,138.81,-95.18,478.0,19.489,10.969,12.324,2,48.6379622,8.9446322
385.1,137.4,-94.98,477.8,19.487,10.963,13.066,2,48.637964,8.944613
385.2,136.0,-94.74,477.6,19.471,10.965,13.052,2,48.6379662,8.9445938
385.4,133.2,-94.05,477.2,19.434,10.935,16.339,2,48.6379723,8.9445558
385.6,130.46,-93.09,476.8,20.084,10.92,18.011,2,48.637981,8.9445185
385.7,129.1,-92.5,476.5,19.672,10.952,14.914,2,48.6379863,8.9445
385.9,126.44,-91.14,476.1,18.81,11.034,7.151,2,48.6379985,8.9444638
386.1,123.86,-89.62,475.8,18.208,11.073,3.564,2,48.6380122,8.9444287
386.2,122.59,-88.81,475.8,18.015,11.094,1.888,2,48.6380195,8.9444113
386.4,120.09,-87.2,475.6,17.706,11.093,2.517,2,48.638034,8.9443773
386.6,117.63,-85.51,475.5,17.574,11.104,1.78,2,48.6380492,8.9443438
386.7,116.41,-84.66,475.4,17.529,11.122,0.25,2,48.6380568,8.9443273
386.9,114.03,-82.91,475.3,17.431,11.14,-0.93,2,48.6380725,8.9442948
387.1,111.71,-81.14,475.2,16.992,11.136,-0.232,2,48.6380885,8.9442633
387.2,110.57,-80.21,475.2,16.654,11.136,-0.051,2,48.6380968,8.9442478
387.3,109.45,-79.3,475.1,16.406,11.137,-0.012,2,48.638105,8.9442325
387.4,108.33,-78.39,475.0,16.369,11.138,0.038,2,48.6381132,8.9442173
387.5,107.23,-77.47,474.9,16.316,11.14,0.034,2,48.6381215,8.9442023
387.6,106.13,-76.56,474.8,16.353,11.142,-0.048,2,48.6381297,8.9441873
387.7,105.02,-75.63,474.6,16.382,11.144,-0.121,2,48.638138,8.9441723
387.8,103.93,-74.72,474.4,16.374,11.146,-0.08,2,48.6381462,8.9441575
388.0,101.74,-72.85,474.1,16.192,11.147,-0.04,2,48.638163,8.9441277
388.1,100.64,-71.94,473.9,16.097,11.149,-0.043,2,48.6381712,8.9441127
388.2,99.54,-71.0,473.7,15.954,11.151,-0.042,2,48.6381797,8.9440977
388.4,97.35,-69.14,473.5,15.655,11.153,-0.038,2,48.6381963,8.9440678
388.6,95.17,-67.27,473.2,15.172,11.154,0.01,2,48.6382132,8.9440382
388.7,94.08,-66.33,473.1,15.262,11.155,0.033,2,48.6382217,8.9440233
388.9,91.88,-64.47,472.9,14.797,11.158,0.03,2,48.6382383,8.9439935
389.1,89.68,-62.62,472.7,15.077,11.16,0.025,2,48.638255,8.9439635
389.3,87.45,-60.81,472.6,15.214,11.161,0.028,2,48.6382713,8.9439332
389.4,86.31,-59.92,472.6,15.008,11.161,0.033,2,48.6382793,8.9439177
389.5,85.19,-59.04,472.5,14.501,11.163,0.031,2,48.6382872,8.9439023
389.6,84.03,-58.17,472.5,14.392,11.164,0.031,2,48.638295,8.9438867
389.7,82.9,-57.3,472.5,14.284,11.165,0.025,2,48.6383028,8.9438712
389.8,81.76,-56.45,472.4,14.025,11.165,0.024,2,48.6383105,8.9438557
390.0,79.48,-54.75,472.2,13.674,11.166,0.029,2,48.6383258,8.9438247
390.1,78.34,-53.91,472.0,13.499,11.167,0.031,2,48.6383333,8.9438092
390.3,76.06,-52.21,471.6,13.499,11.168,0.037,2,48.6383487,8.9437782
390.5,73.78,-50.52,471.1,13.521,11.17,0.039,2,48.6383638,8.9437472
390.6,72.65,-49.65,470.8,13.399,11.172,0.036,2,48.6383717,8.9437317
390.8,70.34,-47.91,470.3,12.643,11.173,0.037,2,48.6383873,8.9437003
391.1,66.91,-45.27,469.7,12.419,11.175,0.037,2,48.638411,8.9436537
391.2,65.76,-44.4,469.6,12.572,11.175,0.035,2,48.6384188,8.943638
391.4,63.46,-42.66,469.4,12.08,11.176,0.032,2,48.6384345,8.9436067
391.5,62.31,-41.81,469.3,11.959,11.177,0.037,2,48.6384422,8.943591
391.7,59.98,-40.1,469.2,11.597,11.177,0.035,2,48.6384575,8.9435593
391.8,58.83,-39.27,469.2,11.288,11.177,0.034,2,48.638465,8.9435437
392.0,56.52,-37.6,469.0,11.187,11.178,0.034,2,48.63848,8.9435122
392.2,54.21,-35.95,468.9,11.068,11.179,0.034,2,48.6384948,8.9434808
392.3,53.06,-35.14,468.7,11.113,11.179,0.027,2,48.6385022,8.9434652
392.4,51.9,-34.34,468.6,10.839,11.18,0.028,2,48.6385093,8.9434493
392.5,50.75,-33.54,468.5,10.981,11.181,0.027,2,48.6385165,8.9434337
392.7,48.43,-31.97,468.3,12.466,11.181,0.033,2,48.6385307,8.9434022
392.8,47.25,-31.21,468.2,12.038,11.183,-0.11,2,48.6385375,8.943386
393.0,44.86,-29.78,468.2,10.936,11.187,-0.461,2,48.6385503,8.9433535
393.1,43.65,-29.11,468.2,10.654,11.188,-0.512,2,48.6385563,8.943337
393.2,42.43,-28.48,468.2,10.128,11.186,-0.267,2,48.638562,8.9433205
393.3,41.21,-27.87,468.1,10.041,11.184,-0.076,2,48.6385675,8.9433038
393.4,40.0,-27.28,468.0,10.067,11.184,-0.017,2,48.6385728,8.9432873
393.5,38.77,-26.69,467.8,10.157,11.184,0.015,2,48.6385782,8.9432707
393.6,37.55,-26.09,467.6,10.278,11.185,0.042,2,48.6385835,8.943254
393.7,36.33,-25.5,467.3,10.265,11.185,0.044,2,48.6385888,8.9432375
393.8,35.11,-24.89,467.1,10.009,11.185,0.041,2,48.6385943,8.9432208
394.0,32.69,-23.63,466.8,9.805,11.186,0.037,2,48.6386057,8.9431878
394.1,31.47,-22.98,466.5,9.568,11.186,0.038,2,48.6386115,8.9431713
394.3,29.11,-21.59,466.2,8.883,11.187,0.039,2,48.638624,8.9431392
394.5,26.82,-20.13,465.7,8.479,11.188,0.038,2,48.6386372,8.943108
394.7,24.55,-18.61,465.3,8.173,11.188,0.044,2,48.6386508,8.9430772
394.8,23.43,-17.85,465.1,7.898,11.187,0.034,2,48.6386577,8.9430618
395.0,21.16,-16.25,464.6,7.523,11.188,0.026,2,48.638672,8.943031
395.1,20.05,-15.47,464.4,7.213,11.188,0.025,2,48.638679,8.9430158
395.2,18.93,-14.66,464.2,7.013,11.189,0.021,2,48.6386863,8.9430007
395.4,16.7,-13.01,463.7,6.87,11.189,0.028,2,48.6387012,8.9429703
395.5,15.59,-12.19,463.4,6.814,11.189,0.027,2,48.6387085,8.9429552
395.7,13.35,-10.51,463.0,6.445,11.189,0.026,2,48.6387237,8.9429247
395.9,11.08,-8.82,462.7,5.942,11.19,0.043,2,48.6387388,8.9428938
396.1,8.79,-7.17,462.4,5.501,11.19,0.041,2,48.6387537,8.9428627
396.3,6.5,-5.54,462.1,5.345,11.19,0.034,2,48.6387683,8.9428315
396.5,4.16,-3.95,461.8,5.121,11.194,-0.257,2,48.6387827,8.9427997
396.7,1.8,-2.37,461.6,4.471,11.194,-0.256,2,48.6387968,8.9427675
396.8,0.61,-1.61,461.4,4.214,11.192,0.032,2,48.6388037,8.9427513
397.0,-1.78,-0.11,461.0,4.156,11.192,0.031,2,48.6388172,8.9427188
397.1,-2.96,0.63,460.8,4.138,11.193,0.035,2,48.6388238,8.9427027
397.2,-4.18,1.37,460.6,3.834,11.192,0.043,2,48.6388305,8.9426862
397.4,-6.58,2.91,460.3,3.596,11.192,0.034,2,48.6388443,8.9426535
397.5,-7.78,3.65,460.1,3.48,11.192,0.031,2,48.638851,8.9426372
397.7,-10.18,5.19,459.9,3.543,11.193,0.045,2,48.6388648,8.9426045
397.8,-11.38,5.95,459.8,3.366,11.193,0.044,2,48.6388717,8.9425882
398.0,-13.75,7.45,459.7,3.749,11.193,0.042,2,48.6388852,8.9425558
398.1,-14.94,8.17,459.7,3.897,11.195,-0.14,2,48.6388917,8.9425397
398.2,-16.1,8.88,459.7,3.718,11.199,-0.507,2,48.638898,8.9425238
398.3,-17.27,9.56,459.8,3.633,11.2,-0.619,2,48.6389042,8.942508
398.4,-18.42,10.21,459.9,3.292,11.201,-0.689,2,48.63891,8.9424923
398.5,-19.56,10.82,460.0,2.465,11.197,-0.231,2,48.6389155,8.9424768
398.6,-20.71,11.42,460.1,2.241,11.196,-0.171,2,48.6389208,8.9424612
398.7,-21.84,12.03,460.1,2.153,11.197,-0.15,2,48.6389263,8.9424458
398.8,-22.96,12.62,460.0,2.206,11.198,-0.137,2,48.6389317,8.9424305
399.0,-25.18,13.81,459.8,2.478,11.198,-0.133,2,48.6389423,8.9424003
399.1,-26.29,14.4,459.5,2.677,11.198,-0.138,2,48.6389477,8.9423852
399.2,-27.41,14.96,459.2,3.572,11.198,-0.13,2,48.6389527,8.94237
399.3,-28.52,15.53,459.0,5.538,11.198,-0.101,2,48.6389578,8.9423548
399.4,-29.61,16.09,458.9,3.015,11.198,-0.078,2,48.6389628,8.94234
399.5,-30.7,16.59,458.8,1.583,11.199,-0.053,2,48.6389673,8.9423252
399.6,-31.78,17.12,458.7,1.646,11.199,-0.059,2,48.6389722,8.9423105
399.7,-32.77,17.72,458.8,2.426,11.199,-0.052,2,48.6389775,8.942297
399.8,-33.76,18.25,458.9,2.542,11.197,-0.039,2,48.6389823,8.9422835
400.0,-35.72,19.29,458.8,1.797,11.198,-0.007,2,48.6389917,8.9422568
400.1,-36.68,19.79,458.7,1.791,11.197,0.0,2,48.6389962,8.9422438
400.2,-37.65,20.26,458.6,0.964,11.197,0.004,2,48.6390003,8.9422307
400.3,-38.6,20.68,458.6,0.687,11.199,-0.029,2,48.6390042,8.9422177
400.4,-39.54,21.0,458.7,0.203,11.2,-0.041,2,48.639007,8.9422048
400.5,-40.46,21.29,458.6,0.254,11.2,-0.034,2,48.6390097,8.9421923
400.6,-41.37,21.55,458.6,0.296,11.199,-0.0,2,48.639012,8.94218
400.7,-42.25,21.76,458.6,0.491,11.198,0.026,2,48.6390138,8.942168
400.8,-43.11,21.87,458.7,-0.074,11.197,0.041,2,48.6390148,8.9421563
401.0,-44.75,22.0,458.7,-0.174,11.198,0.048,2,48.639016,8.942134
401.2,-46.33,22.13,458.7,-0.243,11.197,0.042,2,48.6390172,8.9421125
401.4,-47.81,22.37,458.7,-0.465,11.199,0.041,2,48.6390193,8.9420923
401.6,-49.17,22.74,458.6,-0.396,11.199,0.034,2,48.6390227,8.9420738
401.8,-50.43,23.22,458.7,-0.55,11.197,0.041,2,48.639027,8.9420567
402.0,-51.62,23.72,458.7,-0.423,11.198,0.039,2,48.6390315,8.9420405
402.2,-52.79,24.17,458.7,-0.396,11.199,0.043,2,48.6390355,8.9420245
402.3,-53.38,24.39,458.7,-0.206,11.2,0.044,2,48.6390375,8.9420165
402.4,-53.95,24.59,458.7,-0.201,11.2,0.038,2,48.6390393,8.9420088
402.6,-55.06,25.0,458.7,-0.412,11.199,0.035,2,48.639043,8.9419937
402.7,-55.61,25.2,458.7,-0.296,11.198,0.034,2,48.6390448,8.9419862
402.8,-56.15,25.41,458.7,-0.486,11.198,0.034,2,48.6390467,8.9419788
403.0,-57.2,25.8,458.7,-0.571,11.199,0.031,2,48.6390502,8.9419645
403.1,-57.72,26.02,458.7,-0.571,11.2,0.035,2,48.6390522,8.9419575
403.2,-58.22,26.2,458.7,-0.565,11.199,0.035,2,48.6390538,8.9419507
403.3,-58.71,26.41,458.7,-0.639,11.2,0.045,2,48.6390557,8.941944
403.4,-59.17,26.61,458.7,-0.528,11.2,0.049,2,48.6390575,8.9419377
403.5,-59.62,26.8,458.7,-0.518,11.2,0.05,2,48.6390592,8.9419317
403.6,-60.03,26.96,458.7,-0.507,11.199,0.036,2,48.6390607,8.941926
403.7,-60.44,27.13,458.8,-0.576,11.199,0.033,2,48.6390622,8.9419205
403.8,-60.84,27.3,458.7,-0.629,11.2,0.038,2,48.6390637,8.941915
404.0,-61.56,27.61,458.7,-0.724,11.201,0.042,2,48.6390665,8.9419052
404.1,-61.88,27.76,458.7,-0.576,11.201,0.047,2,48.6390678,8.9419008
404.2,-62.2,27.89,458.8,-0.565,11.201,0.047,2,48.639069,8.9418965
404.3,-62.49,28.04,458.7,-0.735,11.201,0.042,2,48.6390703,8.9418925
404.4,-62.77,28.17,458.8,-0.777,11.201,0.041,2,48.6390715,8.9418887
404.5,-63.04,28.3,458.8,-0.803,11.201,0.038,2,48.6390727,8.941885
404.6,-63.3,28.41,458.8,-0.729,11.201,0.033,2,48.6390737,8.9418815
404.7,-63.55,28.52,458.8,-0.756,11.202,0.029,2,48.6390747,8.9418782
404.8,-63.78,28.61,458.8,-0.75,11.202,0.036,2,48.6390755,8.941875
405.0,-64.18,28.76,458.8,-0.724,11.202,0.042,2,48.6390768,8.9418695
405.1,-64.37,28.84,458.8,-0.745,11.202,0.047,2,48.6390775,8.941867
405.2,-64.53,28.89,458.8,-0.682,11.202,0.038,2,48.639078,8.9418648
405.3,-64.69,28.93,458.8,-0.819,11.201,0.044,2,48.6390783,8.9418627
405.4,-64.82,28.97,458.8,-0.851,11.201,0.036,2,48.6390787,8.9418608
405.5,-64.92,28.98,458.8,-0.724,11.201,0.035,2,48.6390788,8.9418595
405.6,-65.0,29.02,458.8,-0.735,11.202,0.034,2,48.6390792,8.9418583
405.7,-65.06,29.04,458.8,-0.629,11.202,0.038,2,48.6390793,8.9418575
405.8,-65.14,29.04,458.8,-0.692,11.202,0.041,2,48.6390793,8.9418565
406.0,-65.24,29.06,458.8,-0.724,11.202,0.041,2,48.6390795,8.9418552
406.1,-65.26,29.08,458.8,-0.814,11.202,0.034,2,48.6390797,8.9418548
406.2,-65.26,29.08,458.8,-0.798,11.202,0.031,2,48.6390797,8.9418548
406.3,-65.26,29.08,458.8,-0.724,11.203,0.031,2,48.6390797,8.9418548
406.4,-65.25,29.06,458.8,-0.703,11.202,0.034,2,48.6390795,8.941855
406.5,-65.25,29.06,458.8,-0.798,11.202,0.04,2,48.6390795,8.941855
406.6,-65.22,29.06,458.8,-0.904,11.203,0.036,2,48.6390795,8.9418553
406.7,-65.24,29.06,458.7,-0.84,11.203,0.038,2,48.6390795,8.9418552
