t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
158.3,-38.78,-1.37,503.3,46.19,11.066,30.0,86.85,2,48.6388167,8.9422125
158.4,-40.66,0.15,503.3,46.155,11.064,30.205,87.79,2,48.6388303,8.942187
158.5,-42.52,1.72,503.4,46.174,11.063,30.241,87.45,2,48.6388445,8.9421617
158.6,-44.37,3.3,503.4,46.205,11.066,29.949,86.61,2,48.6388587,8.9421365
158.8,-48.01,6.45,503.5,46.544,11.07,29.523,86.23,2,48.638887,8.942087
158.9,-49.79,8.04,503.7,46.562,11.071,29.426,85.25,2,48.6389013,8.9420627
159.0,-51.54,9.64,503.8,46.755,11.07,29.454,84.47,2,48.6389157,8.9420388
159.1,-53.28,11.21,504.0,46.858,11.07,29.473,84.27,2,48.6389298,8.9420152
159.2,-55.0,12.81,504.2,47.154,11.067,29.657,83.82,2,48.6389442,8.9419918
159.3,-56.71,14.38,504.5,47.17,11.062,29.992,83.17,2,48.6389583,8.9419685
159.4,-58.4,15.96,504.7,47.376,11.057,30.231,83.17,2,48.6389725,8.9419455
159.5,-60.09,17.53,505.0,47.556,11.054,30.388,81.62,2,48.6389867,8.9419225
159.6,-61.76,19.07,505.3,47.952,11.055,30.313,81.39,2,48.6390005,8.9418998
159.8,-65.09,22.13,505.8,48.005,11.055,30.312,80.52,2,48.639028,8.9418545
159.9,-66.73,23.65,506.1,48.338,11.053,30.337,79.62,2,48.6390417,8.9418322
160.0,-68.37,25.13,506.4,48.676,11.052,30.271,79.61,2,48.639055,8.9418098
160.1,-70.01,26.61,506.7,48.938,11.055,30.084,78.84,2,48.6390683,8.9417875
160.2,-71.64,28.08,507.0,49.352,11.055,29.988,78.52,2,48.6390815,8.9417653
160.3,-73.26,29.54,507.3,49.656,11.056,29.957,78.51,2,48.6390947,8.9417433
160.4,-74.87,31.0,507.6,49.95,11.054,30.05,77.74,2,48.6391078,8.9417213
160.5,-76.48,32.45,507.9,50.061,11.054,30.108,77.41,2,48.6391208,8.9416995
160.6,-78.07,33.9,508.1,50.153,11.055,30.061,77.48,2,48.6391338,8.9416778
160.8,-81.24,36.81,508.3,50.282,11.054,30.125,78.19,2,48.63916,8.9416347
160.9,-82.85,38.27,508.3,50.386,11.054,30.038,77.86,2,48.6391732,8.9416128
161.0,-84.44,39.73,508.2,50.393,11.056,29.859,77.54,2,48.6391863,8.9415912
161.1,-86.02,41.2,508.1,50.293,11.056,29.844,77.54,2,48.6391995,8.9415697
161.2,-87.6,42.66,508.1,49.965,11.053,29.979,77.67,2,48.6392127,8.9415482
161.3,-89.17,44.14,508.0,49.997,11.052,29.941,77.99,2,48.639226,8.9415268
161.4,-90.75,45.63,507.9,50.01,11.054,29.751,77.67,2,48.6392393,8.9415053
161.5,-92.31,47.11,507.7,49.794,11.058,29.457,77.54,2,48.6392527,8.941484
161.6,-93.89,48.57,507.5,49.347,11.058,29.436,78.25,2,48.6392658,8.9414625
161.8,-97.09,51.52,507.0,48.998,11.058,29.339,78.19,2,48.6392923,8.941419
161.9,-98.69,52.98,506.6,48.755,11.058,29.305,78.19,2,48.6393055,8.9413972
162.0,-100.3,54.45,506.0,48.346,11.059,29.298,78.67,2,48.6393187,8.9413753
162.2,-103.59,57.32,505.2,47.204,11.055,29.566,78.79,2,48.6393445,8.9413305
162.4,-107.03,60.03,504.3,46.639,11.047,29.956,79.64,2,48.6393688,8.9412837
162.6,-110.69,62.51,503.5,46.092,11.048,29.822,80.56,2,48.6393912,8.9412338
162.8,-114.65,64.6,502.9,45.698,11.048,29.694,80.13,2,48.63941,8.94118
163.0,-118.81,66.18,502.4,45.413,11.046,29.706,79.73,2,48.6394242,8.9411233
163.2,-123.15,67.09,502.2,45.389,11.043,29.763,78.07,2,48.6394323,8.9410643
163.4,-127.48,67.22,502.2,45.08,11.039,30.063,77.4,2,48.6394335,8.9410053
163.6,-131.75,66.64,502.2,45.46,11.041,30.008,78.08,2,48.6394283,8.9409473
163.8,-135.89,65.35,502.5,45.518,11.041,29.98,77.87,2,48.6394167,8.940891
163.9,-137.86,64.46,502.8,45.769,11.039,30.067,77.13,2,48.6394087,8.9408642
164.0,-139.78,63.51,502.9,45.828,11.037,30.129,78.15,2,48.6394002,8.940838
164.1,-141.67,62.44,503.0,46.047,11.035,30.187,78.36,2,48.6393905,8.9408123
164.2,-143.5,61.27,503.2,45.999,11.036,30.156,77.33,2,48.63938,8.9407873
164.4,-146.97,58.73,503.3,46.079,11.033,30.256,77.74,2,48.6393572,8.9407402
164.6,-150.23,55.89,503.3,46.047,11.029,30.379,78.64,2,48.6393317,8.9406958
164.8,-153.21,52.71,503.3,45.97,11.029,30.273,78.9,2,48.639303,8.9406552
165.0,-155.94,49.28,503.1,45.867,11.033,30.064,79.86,2,48.6392722,8.940618
165.1,-157.22,47.46,503.0,45.785,11.035,29.962,79.41,2,48.6392558,8.9406007
165.2,-158.44,45.63,502.8,45.548,11.034,30.051,79.86,2,48.6392393,8.940584
165.4,-160.67,41.79,502.4,45.217,11.027,30.347,81.41,2,48.6392048,8.9405537
165.5,-161.69,39.77,502.1,45.064,11.024,30.462,82.07,2,48.6391867,8.9405398
165.6,-162.63,37.7,501.9,44.623,11.024,30.348,82.21,2,48.639168,8.940527
165.8,-164.22,33.41,501.5,44.382,11.024,30.362,82.98,2,48.6391295,8.9405053
166.0,-165.44,28.97,501.0,44.282,11.024,30.293,84.65,2,48.6390895,8.9404888
166.1,-165.84,26.65,500.9,44.123,11.026,30.081,86.52,2,48.6390687,8.9404833
166.2,-166.08,24.26,500.9,43.957,11.026,30.004,86.87,2,48.6390472,8.94048
166.3,-166.22,21.85,501.0,43.899,11.026,29.989,86.73,2,48.6390255,8.9404782
166.4,-166.23,19.44,501.1,43.769,11.025,30.079,86.16,2,48.6390038,8.940478
166.5,-166.12,17.05,501.2,43.917,11.025,30.004,86.56,2,48.6389823,8.9404795
166.6,-165.86,14.66,501.4,44.086,11.027,29.866,85.1,2,48.6389608,8.940483
166.8,-165.02,10.01,501.6,44.105,11.026,29.911,84.56,2,48.638919,8.9404945
166.9,-164.38,7.75,501.8,44.314,11.022,30.138,84.18,2,48.6388987,8.9405032
167.0,-163.66,5.52,502.0,44.401,11.018,30.438,83.62,2,48.6388787,8.940513
167.1,-162.83,3.35,502.3,44.533,11.016,30.487,83.29,2,48.6388592,8.9405243
167.2,-161.88,1.24,502.5,44.702,11.017,30.411,81.41,2,48.6388402,8.9405372
167.3,-160.87,-0.78,502.8,45.032,11.018,30.285,81.89,2,48.638822,8.940551
167.4,-159.75,-2.76,503.0,45.175,11.018,30.303,81.51,2,48.6388042,8.9405662
167.5,-158.57,-4.69,503.3,45.381,11.015,30.349,81.26,2,48.6387868,8.9405823
167.6,-157.3,-6.56,503.5,45.843,11.012,30.435,80.62,2,48.63877,8.9405995
167.8,-154.54,-10.08,504.0,46.094,11.01,30.554,79.73,2,48.6387383,8.9406372
167.9,-153.02,-11.69,504.2,46.089,11.01,30.603,79.38,2,48.6387238,8.9406578
168.0,-151.44,-13.23,504.4,46.311,11.01,30.572,80.52,2,48.63871,8.9406793
168.1,-149.8,-14.75,504.6,46.906,11.014,30.315,0.0,2,48.6386963,8.9407017
168.1,-149.8,-14.75,504.6,46.906,11.015,30.251,79.04,2,48.6386963,8.9407017
168.2,-148.08,-16.12,504.8,47.114,11.016,30.251,80.67,2,48.638684,8.940725
168.3,-146.28,-17.46,505.0,47.067,11.017,30.24,79.08,2,48.638672,8.9407495
168.4,-144.45,-18.66,505.2,47.162,11.016,30.248,79.82,2,48.6386612,8.9407745
168.5,-142.58,-19.87,505.4,47.273,11.018,30.079,79.54,2,48.6386503,8.9407998
168.6,-140.69,-21.0,505.5,47.474,11.019,29.97,79.72,2,48.6386402,8.9408257
168.8,-136.8,-23.13,505.7,47.825,11.018,29.93,80.78,2,48.638621,8.9408785
168.9,-134.8,-24.13,505.9,48.018,11.018,29.856,80.49,2,48.638612,8.9409058
169.0,-132.79,-25.11,506.1,47.931,11.015,30.028,79.7,2,48.6386032,8.9409332
169.1,-130.8,-26.09,506.2,48.01,11.012,30.129,80.39,2,48.6385943,8.9409602
169.2,-128.81,-27.09,506.3,48.095,11.009,30.302,80.59,2,48.6385853,8.9409873
169.3,-126.79,-28.06,506.4,48.224,11.011,30.171,80.88,2,48.6385767,8.9410148
169.4,-124.77,-29.04,506.5,48.19,11.015,30.016,80.49,2,48.6385678,8.9410423
169.5,-122.76,-30.02,506.6,48.396,11.016,29.901,80.88,2,48.638559,8.9410697
169.6,-120.74,-31.0,506.6,48.237,11.012,30.04,80.63,2,48.6385502,8.9410972
169.8,-116.72,-32.99,506.5,48.026,11.009,30.123,80.88,2,48.6385323,8.9411518
169.9,-114.7,-33.97,506.2,48.097,11.009,30.064,81.28,2,48.6385235,8.9411793
170.0,-112.67,-34.95,506.0,48.137,11.012,29.841,82.56,2,48.6385147,8.941207
170.1,-110.62,-35.99,505.9,47.952,11.014,29.706,82.17,2,48.6385053,8.9412348
170.2,-108.59,-37.03,505.8,47.722,11.015,29.586,82.87,2,48.638496,8.9412625
170.3,-106.54,-38.08,505.7,47.521,11.015,29.591,83.18,2,48.6384865,8.9412903
170.4,-104.5,-39.16,505.7,47.571,11.015,29.567,83.8,2,48.6384768,8.9413182
170.5,-102.45,-40.27,505.6,47.437,11.016,29.505,83.8,2,48.6384668,8.941346
170.6,-100.41,-41.38,505.4,47.236,11.016,29.486,84.29,2,48.6384568,8.9413738
170.8,-96.32,-43.66,505.1,46.76,11.013,29.693,84.78,2,48.6384363,8.9414295
171.0,-92.23,-46.0,504.6,46.261,11.011,29.717,85.45,2,48.6384153,8.9414852
171.1,-90.18,-47.2,504.3,46.271,11.012,29.604,86.12,2,48.6384045,8.941513
171.3,-86.1,-49.7,503.9,45.944,11.013,29.523,87.0,2,48.638382,8.9415685
171.5,-82.04,-52.32,503.9,45.714,11.011,29.619,86.99,2,48.6383585,8.9416238
171.7,-78.0,-54.97,504.0,45.658,11.008,29.724,86.81,2,48.6383347,8.9416788
171.9,-73.97,-57.62,504.1,45.68,11.003,29.955,87.17,2,48.6383108,8.9417337
172.0,-71.95,-58.95,504.3,45.804,10.998,30.127,86.64,2,48.6382988,8.9417612
172.2,-67.88,-61.53,504.5,46.073,10.996,30.26,86.84,2,48.6382757,8.9418165
172.4,-63.78,-64.07,504.8,46.419,10.995,30.399,86.87,2,48.6382528,8.9418723
172.6,-59.65,-66.57,505.1,46.721,10.998,30.188,86.68,2,48.6382303,8.9419285
172.8,-55.54,-69.07,505.3,47.038,10.999,29.962,87.25,2,48.6382078,8.9419845
173.0,-51.39,-71.57,505.4,47.265,11.003,29.62,87.23,2,48.6381853,8.942041
173.2,-47.25,-74.09,505.4,47.104,11.004,29.484,87.61,2,48.6381627,8.9420973
173.4,-43.08,-76.61,505.4,47.003,11.0,29.767,87.99,2,48.63814,8.942154
173.5,-40.99,-77.87,505.3,46.866,10.997,29.947,87.46,2,48.6381287,8.9421825
173.7,-36.81,-80.36,505.3,46.98,10.994,29.833,88.01,2,48.6381063,8.9422393
173.9,-32.61,-82.86,505.2,46.98,10.997,29.685,88.45,2,48.6380838,8.9422965
174.0,-30.48,-84.08,505.2,46.945,11.002,29.517,88.81,2,48.6380728,8.9423255
174.2,-26.21,-86.55,505.3,47.077,10.999,29.675,88.89,2,48.6380507,8.9423837
174.4,-21.9,-88.96,505.4,46.998,10.995,29.769,88.95,2,48.638029,8.9424423
174.5,-19.73,-90.14,505.5,47.014,10.997,29.653,89.34,2,48.6380183,8.9424718
174.7,-15.37,-92.51,505.6,47.437,10.998,29.494,89.18,2,48.637997,8.9425312
174.9,-11.01,-94.87,505.6,47.394,10.995,29.575,89.57,2,48.6379758,8.9425905
175.1,-6.63,-97.22,505.5,47.347,10.992,29.768,89.96,2,48.6379547,8.9426502
175.3,-2.22,-99.58,505.5,47.326,10.993,29.7,89.8,2,48.6379335,8.9427102
175.4,-0.01,-100.74,505.4,47.371,10.996,29.569,90.5,2,48.637923,8.9427402
175.5,2.2,-101.93,505.5,47.376,10.997,29.49,89.76,2,48.6379123,8.9427703
175.7,6.6,-104.28,505.6,47.706,10.995,29.493,89.65,2,48.6378912,8.9428302
175.9,11.01,-106.6,505.8,47.696,10.99,29.72,89.06,2,48.6378703,8.9428902
176.1,15.38,-108.92,506.2,47.735,10.983,30.101,88.87,2,48.6378495,8.9429497
176.3,19.74,-111.23,506.6,48.251,10.98,30.195,88.63,2,48.6378287,8.943009
176.4,21.91,-112.4,506.8,48.34,10.981,30.231,89.02,2,48.6378182,8.9430385
176.5,24.09,-113.57,507.0,48.525,10.978,30.355,88.63,2,48.6378077,8.9430682
176.6,26.26,-114.73,507.2,48.755,10.978,30.297,88.44,2,48.6377972,8.9430977
176.8,30.58,-117.07,507.5,48.893,10.978,30.223,88.1,2,48.6377762,8.9431565
176.9,32.76,-118.18,507.5,49.083,10.976,30.322,88.19,2,48.6377662,8.9431862
177.0,34.95,-119.28,507.6,49.112,10.975,30.458,88.69,2,48.6377563,8.943216
177.1,37.17,-120.35,507.7,49.165,10.974,30.468,87.96,2,48.6377467,8.9432462
177.2,39.4,-121.35,507.8,49.31,10.974,30.351,88.49,2,48.6377377,8.9432765
177.3,41.65,-122.33,507.9,49.408,10.974,30.293,88.53,2,48.6377288,8.9433072
177.4,43.93,-123.26,508.0,49.691,10.975,30.209,87.74,2,48.6377205,8.9433382
177.5,46.22,-124.09,508.1,49.572,10.975,30.184,88.12,2,48.637713,8.9433693
177.6,48.54,-124.85,508.1,49.709,10.976,30.123,88.45,2,48.6377062,8.943401
177.8,53.28,-126.15,508.2,49.672,10.976,30.042,88.14,2,48.6376945,8.9434655
177.9,55.68,-126.63,508.2,49.614,10.976,30.014,87.88,2,48.6376902,8.9434982
178.0,58.08,-127.08,508.1,49.815,10.975,30.0,87.94,2,48.6376862,8.9435308
178.1,60.51,-127.37,508.0,49.767,10.975,29.91,89.26,2,48.6376835,8.9435638
178.2,62.98,-127.54,507.9,49.844,10.977,29.866,89.07,2,48.637682,8.9435975
178.3,65.46,-127.58,507.8,49.736,10.978,29.825,88.38,2,48.6376817,8.9436312
178.4,67.91,-127.41,507.7,49.609,10.979,29.822,89.78,2,48.6376832,8.9436645
178.5,70.38,-127.1,507.6,49.537,10.978,29.784,88.87,2,48.637686,8.9436982
178.6,72.8,-126.63,507.5,49.331,10.975,29.939,88.41,2,48.6376902,8.9437312
178.8,77.53,-125.3,507.5,49.292,10.969,30.199,88.03,2,48.6377022,8.9437955
178.9,79.81,-124.41,507.4,49.249,10.968,30.184,88.0,2,48.6377102,8.9438265
179.0,82.01,-123.35,507.4,49.289,10.97,30.085,88.18,2,48.6377197,8.9438565
179.1,84.16,-122.17,507.4,49.35,10.973,29.877,87.91,2,48.6377303,8.9438857
179.2,86.2,-120.83,507.5,49.207,10.974,29.851,86.84,2,48.6377423,8.9439135
179.3,88.17,-119.44,507.6,49.146,10.974,29.792,86.3,2,48.6377548,8.9439403
179.4,90.07,-117.98,507.6,49.387,10.973,29.83,86.35,2,48.637768,8.9439662
179.5,91.85,-116.37,507.6,49.321,10.97,29.966,84.7,2,48.6377825,8.9439903
179.6,93.53,-114.72,507.6,49.477,10.966,30.182,83.67,2,48.6377973,8.9440132
179.8,96.54,-111.18,507.7,49.292,10.964,30.263,82.8,2,48.6378292,8.9440542
180.0,99.05,-107.32,507.8,49.511,10.97,29.81,80.84,2,48.6378638,8.9440883
180.2,100.97,-103.26,507.9,49.479,10.972,29.64,79.09,2,48.6379003,8.9441145
180.3,101.74,-101.21,508.0,49.532,10.97,29.853,79.31,2,48.6379188,8.944125
180.4,102.37,-99.09,508.1,49.662,10.967,29.941,78.63,2,48.6379378,8.9441335
180.5,102.84,-96.96,508.2,49.706,10.965,30.079,77.05,2,48.637957,8.94414
180.6,103.19,-94.85,508.3,49.741,10.965,30.033,76.85,2,48.637976,8.9441447
180.8,103.43,-90.59,508.4,49.696,10.961,30.209,76.14,2,48.6380143,8.944148
180.9,103.33,-88.47,508.5,49.601,10.958,30.226,75.1,2,48.6380333,8.9441467
181.0,103.13,-86.4,508.5,49.611,10.958,30.197,75.15,2,48.638052,8.9441438
181.1,102.77,-84.34,508.4,49.675,10.959,30.14,73.88,2,48.6380705,8.944139
181.2,102.32,-82.34,508.4,49.585,10.962,30.108,73.69,2,48.6380885,8.9441328
181.3,101.74,-80.38,508.3,49.537,10.962,30.122,73.01,2,48.6381062,8.944125
181.4,101.01,-78.49,508.1,49.514,10.962,30.167,73.32,2,48.6381232,8.944115
181.5,100.16,-76.63,507.9,49.276,10.962,30.032,71.9,2,48.6381398,8.9441035
181.6,99.22,-74.87,507.6,49.064,10.962,29.931,72.41,2,48.6381557,8.9440907
181.8,96.92,-71.57,507.0,48.57,10.962,29.78,73.32,2,48.6381853,8.9440593
181.9,95.58,-70.03,506.6,48.108,10.965,29.604,73.75,2,48.6381992,8.9440412
182.0,94.15,-68.57,506.2,47.889,10.968,29.413,74.11,2,48.6382123,8.9440217
182.1,92.63,-67.18,505.8,47.661,10.97,29.385,75.04,2,48.6382248,8.944001
182.2,91.01,-65.86,505.3,47.315,10.97,29.327,75.1,2,48.6382367,8.943979
182.3,89.32,-64.64,504.8,47.188,10.969,29.291,76.14,2,48.6382477,8.943956
182.4,87.57,-63.46,504.4,47.019,10.967,29.322,77.38,2,48.6382583,8.9439322
182.5,85.71,-62.38,504.0,46.726,10.966,29.374,78.42,2,48.638268,8.9439068
182.6,83.78,-61.38,503.7,46.393,10.967,29.314,78.83,2,48.638277,8.9438805
182.8,79.81,-59.53,503.2,46.129,10.967,29.33,79.76,2,48.6382937,8.9438265
182.9,77.76,-58.67,502.9,45.592,10.963,29.5,79.51,2,48.6383013,8.9437987
183.0,75.72,-57.84,502.6,45.236,10.959,29.79,80.08,2,48.6383088,8.9437708
183.1,73.65,-57.02,502.4,45.024,10.956,30.002,80.43,2,48.6383162,8.9437427
183.2,71.56,-56.25,502.2,44.905,10.954,30.143,81.86,2,48.6383232,8.9437142
183.3,69.41,-55.49,502.1,44.831,10.957,29.97,82.05,2,48.63833,8.943685
183.4,67.26,-54.74,502.0,44.673,10.96,29.803,82.06,2,48.6383367,8.9436557
183.5,65.1,-54.0,501.9,44.742,10.962,29.585,82.26,2,48.6383433,8.9436263
183.6,62.93,-53.28,501.8,44.665,10.961,29.51,81.85,2,48.6383498,8.9435968
183.8,58.64,-51.8,501.5,44.337,10.959,29.569,82.58,2,48.6383632,8.9435383
184.0,54.3,-50.3,501.0,43.724,10.95,30.066,83.31,2,48.6383767,8.9434793
184.2,49.93,-48.78,500.4,43.164,10.949,30.165,83.31,2,48.6383903,8.9434198
184.3,47.74,-48.04,500.0,42.792,10.953,29.977,84.36,2,48.638397,8.94339
184.5,43.3,-46.52,499.3,42.461,10.958,29.613,85.61,2,48.6384107,8.9433297
184.6,41.05,-45.76,499.1,42.401,10.96,29.406,86.34,2,48.6384175,8.943299
184.8,36.51,-44.22,498.7,42.258,10.958,29.491,86.46,2,48.6384313,8.9432372
184.9,34.24,-43.42,498.8,41.825,10.955,29.676,86.89,2,48.6384385,8.9432063
185.1,29.7,-41.79,498.8,42.015,10.953,29.632,87.14,2,48.6384532,8.9431445
185.2,27.43,-40.94,498.8,42.136,10.954,29.501,86.73,2,48.6384608,8.9431137
185.3,25.18,-40.09,498.8,42.073,10.955,29.359,86.93,2,48.6384685,8.943083
185.5,20.7,-38.29,498.5,41.893,10.953,29.504,86.64,2,48.6384847,8.943022
185.6,18.47,-37.38,498.3,41.605,10.951,29.65,86.41,2,48.6384928,8.9429917
185.8,14.07,-35.45,497.8,41.304,10.954,29.562,86.57,2,48.6385102,8.9429318
186.0,9.72,-33.4,497.5,41.077,10.951,29.575,87.1,2,48.6385287,8.9428727
186.1,7.56,-32.32,497.4,40.599,10.945,29.875,86.62,2,48.6385383,8.9428432
186.2,5.41,-31.23,497.3,40.625,10.94,30.177,86.22,2,48.6385482,8.942814
186.3,3.28,-30.13,497.2,40.308,10.938,30.371,86.84,2,48.638558,8.942785
186.4,1.15,-29.0,497.3,40.311,10.938,30.414,86.06,2,48.6385682,8.942756
186.5,-0.96,-27.87,497.2,40.218,10.939,30.35,86.45,2,48.6385783,8.9427273
186.6,-3.07,-26.74,497.1,39.975,10.939,30.293,86.41,2,48.6385885,8.9426985
186.8,-7.3,-24.46,496.6,39.716,10.939,30.084,85.75,2,48.638609,8.942641
186.9,-9.41,-23.35,496.2,39.18,10.94,30.039,86.38,2,48.638619,8.9426123
187.0,-11.51,-22.2,495.8,38.937,10.937,30.107,86.89,2,48.6386293,8.9425837
187.2,-15.74,-19.87,495.3,38.553,10.937,30.277,87.38,2,48.6386503,8.9425262
187.4,-19.96,-17.48,494.9,37.882,10.937,30.18,87.74,2,48.6386718,8.9424687
187.5,-22.08,-16.27,494.8,37.565,10.938,30.101,87.31,2,48.6386827,8.9424398
187.7,-26.27,-13.83,494.5,37.592,10.943,29.532,87.63,2,48.6387047,8.9423828
187.9,-30.44,-11.32,494.1,37.267,10.943,29.469,87.23,2,48.6387272,8.942326
188.0,-32.51,-10.06,493.9,37.282,10.942,29.566,87.58,2,48.6387385,8.9422978
188.1,-34.58,-8.78,493.6,37.047,10.943,29.545,87.56,2,48.63875,8.9422697
188.2,-36.64,-7.49,493.5,36.889,10.944,29.48,87.73,2,48.6387617,8.9422417
188.4,-40.73,-4.84,493.0,36.495,10.944,29.415,87.73,2,48.6387855,8.942186
188.6,-44.77,-2.11,492.4,36.054,10.945,29.288,87.78,2,48.63881,8.942131
188.8,-48.74,0.72,492.0,35.599,10.945,29.245,88.06,2,48.6388355,8.942077
188.9,-50.7,2.19,491.8,35.391,10.945,29.269,87.75,2,48.6388487,8.9420503
189.0,-52.63,3.67,491.7,35.332,10.942,29.445,87.81,2,48.638862,8.942024
189.1,-54.56,5.17,491.5,35.319,10.941,29.542,87.61,2,48.6388755,8.9419978
189.2,-56.44,6.71,491.5,35.24,10.939,29.591,87.36,2,48.6388893,8.9419722
189.3,-58.3,8.27,491.5,35.256,10.939,29.557,86.78,2,48.6389033,8.9419468
189.4,-60.13,9.84,491.5,35.282,10.938,29.534,86.12,2,48.6389175,8.941922
189.6,-63.73,12.99,491.6,35.166,10.932,29.876,85.51,2,48.6389458,8.941873
189.8,-67.27,16.16,491.7,35.393,10.926,30.157,84.21,2,48.6389743,8.9418248
190.0,-70.71,19.33,491.9,35.399,10.923,30.287,82.72,2,48.6390028,8.941778
190.1,-72.4,20.89,492.1,35.528,10.923,30.241,82.85,2,48.6390168,8.941755
190.2,-74.08,22.46,492.3,35.605,10.925,30.155,81.52,2,48.639031,8.9417322
190.4,-77.38,25.56,492.6,36.107,10.927,30.131,80.42,2,48.6390588,8.9416872
190.6,-80.64,28.61,492.9,36.593,10.922,30.252,78.74,2,48.6390863,8.9416428
190.8,-83.88,31.56,493.3,36.696,10.918,30.36,77.58,2,48.6391128,8.9415988
191.0,-87.07,34.45,493.7,36.672,10.918,30.418,77.19,2,48.6391388,8.9415553
191.1,-88.69,35.86,493.8,36.852,10.918,30.308,76.69,2,48.6391515,8.9415333
191.3,-91.88,38.68,494.0,36.987,10.917,30.358,76.08,2,48.6391768,8.9414898
191.5,-95.07,41.46,494.0,37.074,10.916,30.405,76.08,2,48.6392018,8.9414465
191.6,-96.66,42.85,494.0,37.119,10.917,30.216,75.04,2,48.6392143,8.9414248
191.8,-99.83,45.55,494.1,37.208,10.917,30.191,73.89,2,48.6392387,8.9413817
192.0,-103.03,48.13,494.3,37.201,10.915,30.219,73.73,2,48.6392618,8.9413382
192.1,-104.66,49.37,494.4,37.245,10.915,30.257,72.3,2,48.639273,8.941316
192.3,-107.95,51.67,494.6,37.631,10.914,30.283,71.44,2,48.6392937,8.9412712
192.5,-111.37,53.69,494.9,37.708,10.912,30.296,71.1,2,48.6393118,8.9412247
192.6,-113.13,54.58,495.0,38.014,10.913,30.187,70.07,2,48.6393198,8.9412007
192.8,-116.71,56.12,495.3,38.099,10.912,30.188,69.91,2,48.6393337,8.941152
192.9,-118.56,56.71,495.4,38.115,10.91,30.254,69.57,2,48.639339,8.9411268
193.0,-120.42,57.23,495.4,37.972,10.91,30.377,69.46,2,48.6393437,8.9411015
193.1,-122.3,57.64,495.5,38.133,10.911,30.394,69.62,2,48.6393473,8.9410758
193.2,-124.2,58.01,495.5,38.255,10.91,30.43,69.41,2,48.6393507,8.94105
193.3,-126.11,58.27,495.4,38.236,10.909,30.458,68.35,2,48.639353,8.941024
193.5,-129.91,58.34,495.4,38.215,10.905,30.525,68.98,2,48.6393537,8.9409723
193.6,-131.82,58.19,495.4,38.057,10.904,30.544,68.2,2,48.6393523,8.9409463
193.8,-135.54,57.49,495.4,37.972,10.903,30.55,67.46,2,48.639346,8.9408957
194.0,-139.04,56.15,495.4,37.837,10.901,30.64,67.52,2,48.639334,8.940848
194.1,-140.69,55.25,495.5,37.911,10.902,30.529,66.95,2,48.6393258,8.9408257
194.3,-143.76,53.15,495.6,38.057,10.902,30.42,67.26,2,48.639307,8.9407838
194.4,-145.16,51.91,495.8,37.962,10.9,30.58,66.54,2,48.6392958,8.9407648
194.5,-146.45,50.59,495.8,37.94,10.901,30.658,65.9,2,48.639284,8.9407472
194.6,-147.67,49.22,495.9,38.038,10.898,30.697,65.91,2,48.6392717,8.9407307
194.8,-149.74,46.2,496.1,38.133,10.897,30.658,65.09,2,48.6392445,8.9407025
195.0,-151.22,42.9,496.3,38.273,10.896,30.689,65.07,2,48.6392148,8.9406823
195.1,-151.82,41.2,496.4,38.17,10.895,30.754,64.48,2,48.6391995,8.9406742
195.3,-152.65,37.71,496.5,38.395,10.894,30.733,65.31,2,48.6391682,8.9406628
195.4,-152.9,35.92,496.6,38.472,10.894,30.665,65.59,2,48.639152,8.9406595
195.5,-153.04,34.1,496.6,38.49,10.896,30.634,64.05,2,48.6391357,8.9406575
195.6,-153.07,32.32,496.7,38.493,10.894,30.685,64.88,2,48.6391197,8.9406572
195.8,-152.81,28.73,496.8,38.535,10.892,30.72,64.85,2,48.6390873,8.9406607
195.9,-152.53,26.95,496.8,38.403,10.893,30.583,66.05,2,48.6390713,8.9406645
196.0,-152.16,25.15,496.8,38.503,10.895,30.507,65.99,2,48.6390552,8.9406695
196.1,-151.72,23.37,496.8,38.59,10.896,30.446,64.88,2,48.6390392,8.9406755
196.2,-151.19,21.65,496.8,38.413,10.895,30.475,65.85,2,48.6390237,8.9406827
196.3,-150.58,19.92,496.8,38.392,10.894,30.582,64.92,2,48.6390082,8.940691
196.4,-149.9,18.25,496.7,38.437,10.892,30.683,66.16,2,48.6389932,8.9407003
196.5,-149.12,16.59,496.6,38.331,10.891,30.719,66.92,2,48.6389782,8.9407108
196.6,-148.27,14.94,496.6,38.281,10.891,30.732,66.67,2,48.6389633,8.9407225
196.8,-146.32,11.79,496.5,38.236,10.891,30.656,67.04,2,48.638935,8.940749
196.9,-145.22,10.29,496.4,38.131,10.892,30.506,67.87,2,48.6389215,8.940764
197.0,-144.03,8.82,496.4,38.099,10.892,30.421,67.48,2,48.6389083,8.9407802
197.1,-142.79,7.41,496.3,37.956,10.892,30.385,67.98,2,48.6388957,8.940797
197.2,-141.49,6.04,496.3,37.853,10.89,30.508,67.95,2,48.6388833,8.9408147
197.3,-140.16,4.71,496.2,38.086,10.89,30.468,69.06,2,48.6388713,8.9408328
197.4,-138.76,3.39,496.2,38.051,10.889,30.539,69.47,2,48.6388595,8.9408518
197.5,-137.32,2.11,496.2,37.853,10.892,30.414,68.83,2,48.638848,8.9408715
197.6,-135.85,0.89,496.2,37.732,10.891,30.414,69.3,2,48.638837,8.9408915
