t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
130.8,-9.55,-76.54,515.3,55.3,11.957,25.283,123.28,2,48.6381407,8.9426073
131.0,-3.04,-78.65,515.3,54.803,11.956,25.264,122.97,2,48.6381217,8.942696
131.2,3.45,-80.78,515.0,54.463,11.956,25.019,123.18,2,48.6381025,8.9427843
131.4,9.93,-82.99,514.8,54.78,11.958,24.853,123.98,2,48.6380827,8.9428725
131.5,13.16,-84.17,514.7,54.875,11.96,24.862,123.53,2,48.638072,8.9429165
131.7,19.53,-86.73,514.8,55.025,11.955,24.889,122.99,2,48.638049,8.9430032
131.9,25.77,-89.53,515.1,55.113,11.952,24.741,122.46,2,48.6380238,8.943088
132.0,28.83,-91.01,515.4,55.221,11.952,24.885,121.53,2,48.6380105,8.9431297
132.2,34.78,-94.2,515.9,56.923,11.951,25.109,119.73,2,48.6379818,8.9432107
132.4,40.38,-97.8,516.7,57.435,11.948,25.421,117.16,2,48.6379495,8.9432868
132.5,42.98,-99.74,517.3,57.855,11.946,25.706,115.39,2,48.637932,8.9433223
132.7,47.82,-103.95,518.4,58.92,11.945,25.921,112.43,2,48.6378942,8.9433882
132.9,52.17,-108.43,519.6,60.215,11.94,26.303,109.74,2,48.6378538,8.9434473
133.0,54.13,-110.77,520.4,61.227,11.936,26.668,106.58,2,48.6378328,8.943474
133.2,57.57,-115.59,521.7,62.746,11.932,26.925,102.74,2,48.6377895,8.9435208
133.4,60.35,-120.57,523.1,63.409,11.93,27.112,98.42,2,48.6377447,8.9435587
133.5,61.45,-123.07,523.9,64.168,11.925,27.428,94.79,2,48.6377222,8.9435737
133.7,63.09,-128.08,525.3,65.338,11.924,27.599,89.45,2,48.6376772,8.943596
133.9,63.96,-132.97,526.6,66.532,11.923,27.905,85.56,2,48.6376332,8.9436078
134.0,64.11,-135.34,527.2,67.457,11.919,28.201,80.82,2,48.6376118,8.9436098
134.2,63.89,-139.83,528.3,68.297,11.917,28.26,74.81,2,48.6375715,8.9436068
134.4,63.0,-143.89,529.3,68.768,11.913,28.443,72.1,2,48.637535,8.9435947
134.5,62.33,-145.78,529.6,69.043,11.912,28.588,69.02,2,48.637518,8.9435857
134.6,61.57,-147.54,529.9,69.405,11.911,28.688,66.54,2,48.6375022,8.9435753
134.7,60.71,-149.17,530.2,70.02,11.91,28.798,64.29,2,48.6374875,8.9435635
134.8,59.74,-150.67,530.5,70.142,11.908,28.832,61.2,2,48.637474,8.9435503
134.9,58.68,-152.0,530.7,70.2,11.907,28.882,59.2,2,48.637462,8.943536
135.0,57.55,-153.19,530.8,70.578,11.906,28.792,55.42,2,48.6374513,8.9435205
135.2,55.06,-155.01,531.1,70.509,11.904,28.749,52.94,2,48.637435,8.9434867
135.3,53.75,-155.67,531.1,70.409,11.905,28.638,51.8,2,48.637429,8.9434688
135.4,52.41,-156.21,531.0,70.255,11.907,28.559,49.88,2,48.6374242,8.9434507
135.5,51.08,-156.58,530.9,70.118,11.907,28.464,49.05,2,48.6374208,8.9434325
135.6,49.73,-156.78,530.8,70.039,11.909,28.319,48.52,2,48.637419,8.9434142
135.7,48.39,-156.82,530.6,69.701,11.908,28.263,48.17,2,48.6374187,8.9433958
135.8,47.05,-156.73,530.3,69.209,11.906,28.16,47.31,2,48.6374195,8.9433777
135.9,45.75,-156.53,530.1,69.082,11.905,28.019,48.09,2,48.6374213,8.94336
136.0,44.45,-156.21,529.7,68.593,11.907,27.627,48.32,2,48.6374242,8.9433423
136.2,41.96,-155.23,529.0,67.957,11.91,27.351,49.43,2,48.637433,8.9433083
136.3,40.76,-154.56,528.6,67.761,11.911,27.206,50.02,2,48.637439,8.943292
136.4,39.59,-153.8,528.1,67.621,11.909,27.219,51.47,2,48.6374458,8.9432762
136.6,37.34,-152.04,527.2,66.255,11.908,27.028,53.24,2,48.6374617,8.9432455
136.8,35.2,-150.0,526.2,65.452,11.911,26.744,54.83,2,48.63748,8.9432163
136.9,34.16,-148.89,525.6,64.543,11.913,26.543,56.02,2,48.63749,8.9432022
137.1,32.1,-146.55,524.4,63.129,11.914,26.329,57.75,2,48.637511,8.9431742
137.3,30.09,-144.05,523.0,62.471,11.915,26.17,59.33,2,48.6375335,8.9431468
137.4,29.07,-142.76,522.2,61.581,11.918,25.88,60.25,2,48.6375452,8.943133
137.6,27.08,-140.07,520.6,59.737,11.923,25.302,61.45,2,48.6375693,8.9431058
137.7,26.06,-138.7,519.7,58.962,11.926,24.77,62.79,2,48.6375817,8.943092
137.8,25.03,-137.29,518.8,58.764,11.925,24.48,63.33,2,48.6375943,8.943078
137.9,24.0,-135.86,518.0,57.736,11.929,24.305,66.25,2,48.6376072,8.943064
138.1,21.85,-132.88,516.6,56.677,11.929,23.929,68.71,2,48.637634,8.9430347
138.3,19.69,-129.73,515.8,55.113,11.928,24.042,70.55,2,48.6376623,8.9430053
138.5,17.63,-126.39,515.3,54.6,11.927,24.199,72.03,2,48.6376923,8.9429773
138.6,16.62,-124.67,515.1,54.764,11.925,24.291,71.59,2,48.6377078,8.9429635
138.7,15.63,-122.94,514.9,55.179,11.926,24.471,71.71,2,48.6377233,8.94295
138.9,13.73,-119.44,514.3,54.803,11.923,24.542,72.28,2,48.6377548,8.9429242
139.0,12.8,-117.66,514.0,54.946,11.923,24.468,71.98,2,48.6377708,8.9429115
139.2,10.97,-114.1,513.6,54.36,11.925,24.454,72.48,2,48.6378028,8.9428867
139.3,10.07,-112.31,513.4,53.939,11.924,24.52,72.08,2,48.637819,8.9428743
139.4,9.15,-110.53,513.3,53.641,11.922,24.505,71.68,2,48.637835,8.9428618
139.5,8.25,-108.75,513.2,53.741,11.923,24.447,71.88,2,48.637851,8.9428497
139.6,7.35,-106.97,513.1,53.712,11.921,24.424,71.49,2,48.637867,8.9428373
139.7,6.43,-105.21,513.1,53.189,11.923,24.383,71.49,2,48.6378828,8.9428248
139.8,5.51,-103.45,513.0,52.626,11.922,24.399,71.28,2,48.6378987,8.9428123
139.9,4.6,-101.69,512.8,52.05,11.923,24.482,71.39,2,48.6379145,8.9428
140.1,2.85,-98.13,512.4,51.057,11.923,24.505,70.81,2,48.6379465,8.9427762
140.3,1.18,-94.57,511.5,50.597,11.921,24.441,70.91,2,48.6379785,8.9427533
140.4,0.33,-92.79,510.8,50.148,11.921,24.353,71.89,2,48.6379945,8.9427418
140.6,-1.41,-89.2,509.7,49.529,11.919,24.038,72.09,2,48.6380268,8.9427182
140.8,-3.28,-85.66,508.6,48.62,11.924,23.757,73.19,2,48.6380587,8.9426927
140.9,-4.3,-83.9,508.1,47.823,11.928,23.627,73.23,2,48.6380745,8.9426788
141.1,-6.43,-80.43,507.2,46.277,11.929,23.197,73.77,2,48.6381057,8.9426498
141.3,-8.65,-76.98,506.4,46.253,11.933,23.035,74.09,2,48.6381367,8.9426197
141.5,-10.92,-73.56,505.7,45.685,11.93,23.377,74.06,2,48.6381675,8.9425887
141.6,-12.07,-71.85,505.5,45.09,11.926,23.434,73.78,2,48.6381828,8.942573
141.8,-14.38,-68.46,504.8,44.308,11.923,23.457,74.61,2,48.6382133,8.9425417
141.9,-15.53,-66.74,504.6,44.16,11.924,23.502,74.61,2,48.6382288,8.942526
142.0,-16.68,-65.01,504.3,44.176,11.924,23.354,74.34,2,48.6382443,8.9425103
142.2,-18.98,-61.58,503.8,44.834,11.924,23.267,74.37,2,48.6382752,8.942479
142.3,-20.12,-59.86,503.6,44.739,11.921,23.414,74.61,2,48.6382907,8.9424635
142.4,-21.27,-58.14,503.4,44.343,11.922,23.512,74.06,2,48.6383062,8.9424478
142.5,-22.42,-56.43,503.3,44.094,11.921,23.683,73.11,2,48.6383215,8.9424322
142.7,-24.71,-53.08,503.1,43.624,11.917,24.137,72.96,2,48.6383517,8.942401
142.8,-25.86,-51.41,503.2,43.724,11.914,24.336,73.46,2,48.6383667,8.9423853
142.9,-27.04,-49.74,503.2,43.418,11.914,24.451,72.36,2,48.6383817,8.9423693
143.0,-28.24,-48.13,503.4,43.228,11.916,24.4,71.96,2,48.6383962,8.942353
143.2,-30.63,-44.92,503.4,42.897,11.915,24.451,71.56,2,48.638425,8.9423205
143.3,-31.82,-43.33,503.4,42.884,11.912,24.553,71.58,2,48.6384393,8.9423043
143.4,-32.98,-41.72,503.2,42.403,11.91,24.677,71.84,2,48.6384538,8.9422885
143.5,-34.15,-40.1,503.1,42.202,11.91,24.673,71.84,2,48.6384683,8.9422725
143.6,-35.33,-38.49,502.8,42.29,11.91,24.658,71.3,2,48.6384828,8.9422565
143.7,-36.51,-36.9,502.5,41.975,11.911,24.569,71.56,2,48.6384972,8.9422405
143.8,-37.69,-35.3,502.2,42.424,11.909,24.441,72.11,2,48.6385115,8.9422243
144.0,-40.05,-32.06,501.6,41.167,11.907,24.34,72.76,2,48.6385407,8.9421923
144.2,-42.46,-28.82,501.0,40.754,11.91,24.319,72.9,2,48.6385698,8.9421595
144.3,-43.71,-27.22,500.7,40.123,11.91,24.243,72.63,2,48.6385842,8.9421425
144.5,-46.18,-24.04,500.1,39.436,11.913,24.182,73.43,2,48.6386128,8.9421088
144.6,-47.43,-22.42,499.6,39.148,11.913,24.131,73.69,2,48.6386273,8.9420918
144.7,-48.67,-20.79,499.3,38.889,11.913,23.96,73.95,2,48.638642,8.942075
144.8,-49.89,-19.14,498.8,38.279,11.913,23.846,72.9,2,48.6386568,8.9420583
144.9,-51.09,-17.51,498.2,37.19,11.913,23.743,73.97,2,48.6386715,8.942042
145.0,-52.29,-15.85,497.7,36.593,11.915,23.626,74.01,2,48.6386865,8.9420257
145.2,-54.64,-12.47,496.6,36.278,11.916,23.431,74.86,2,48.6387168,8.9419937
145.3,-55.81,-10.75,495.9,36.823,11.916,23.27,74.93,2,48.6387323,8.9419778
145.4,-56.95,-9.01,495.4,37.235,11.917,23.048,76.94,2,48.638748,8.9419623
145.5,-58.07,-7.19,495.0,36.537,11.917,22.978,77.18,2,48.6387643,8.941947
145.6,-59.15,-5.34,494.8,36.104,11.918,22.978,78.06,2,48.638781,8.9419323
145.7,-60.18,-3.43,494.6,35.79,11.917,22.935,77.64,2,48.6387982,8.9419183
145.8,-61.18,-1.52,494.6,35.901,11.918,23.101,77.64,2,48.6388153,8.9419047
145.9,-62.15,0.41,494.5,36.157,11.917,23.405,77.05,2,48.6388327,8.9418915
146.0,-63.08,2.34,494.5,36.307,11.909,24.023,76.3,2,48.63885,8.9418788
146.2,-64.84,6.19,494.5,36.389,11.907,24.136,76.73,2,48.6388847,8.9418548
146.3,-65.71,8.14,494.7,36.479,11.905,24.099,75.15,2,48.6389022,8.941843
146.4,-66.56,10.04,495.0,36.617,11.902,24.205,72.44,2,48.6389193,8.9418315
146.6,-68.21,13.71,495.6,37.383,11.904,24.392,71.75,2,48.6389523,8.941809
146.7,-69.03,15.53,496.1,37.663,11.903,24.538,68.32,2,48.6389687,8.9417978
146.9,-70.66,18.96,497.1,38.712,11.895,24.903,66.72,2,48.6389995,8.9417757
147.0,-71.47,20.63,497.7,39.402,11.894,25.334,63.84,2,48.6390145,8.9417647
147.2,-73.1,23.78,499.0,39.851,11.89,25.737,61.11,2,48.6390428,8.9417425
147.4,-74.75,26.74,500.2,40.575,11.883,26.243,59.7,2,48.6390695,8.94172
147.5,-75.6,28.17,500.8,41.072,11.882,26.534,58.91,2,48.6390823,8.9417085
147.6,-76.43,29.58,501.4,41.296,11.88,26.649,59.13,2,48.639095,8.9416972
147.7,-77.27,30.99,501.9,41.492,11.878,26.762,57.99,2,48.6391077,8.9416857
147.8,-78.12,32.36,502.4,41.751,11.874,26.822,58.18,2,48.63912,8.9416742
148.0,-79.86,35.08,503.3,42.842,11.873,27.12,56.99,2,48.6391445,8.9416505
148.2,-81.65,37.7,504.1,43.539,11.871,27.445,56.4,2,48.639168,8.9416262
148.4,-83.53,40.2,504.9,44.176,11.866,27.918,56.42,2,48.6391905,8.9416005
148.5,-84.51,41.42,505.2,44.536,11.864,28.178,55.66,2,48.6392015,8.9415872
148.6,-85.5,42.61,505.5,44.747,11.864,28.174,55.95,2,48.6392122,8.9415737
148.7,-86.51,43.79,505.8,45.059,11.863,28.236,56.23,2,48.6392228,8.94156
148.8,-87.52,44.98,506.0,44.858,11.862,28.075,56.02,2,48.6392335,8.9415462
148.9,-88.55,46.15,506.2,45.048,11.862,28.003,56.11,2,48.639244,8.9415322
149.0,-89.61,47.29,506.3,45.466,11.858,28.333,56.53,2,48.6392543,8.9415178
149.2,-91.79,49.56,506.7,46.475,11.854,28.513,56.84,2,48.6392747,8.9414882
149.4,-94.15,51.65,507.2,46.874,11.857,27.961,56.83,2,48.6392935,8.941456
149.6,-96.64,53.6,507.6,47.31,11.861,27.62,57.1,2,48.639311,8.9414222
149.7,-97.91,54.54,507.9,47.289,11.859,27.651,57.03,2,48.6393195,8.9414048
149.8,-99.21,55.45,508.2,47.807,11.857,27.721,56.65,2,48.6393277,8.9413872
149.9,-100.51,56.34,508.5,47.968,11.859,27.449,56.64,2,48.6393357,8.9413695
150.1,-103.13,58.08,509.0,48.631,11.856,27.501,56.14,2,48.6393513,8.9413338
150.3,-105.8,59.69,509.6,48.79,11.855,27.688,56.39,2,48.6393658,8.9412975
150.4,-107.16,60.47,509.9,48.795,11.855,27.73,56.45,2,48.6393728,8.941279
150.5,-108.53,61.23,510.2,49.841,11.855,27.688,55.2,2,48.6393797,8.9412603
150.6,-109.9,61.92,510.5,50.539,11.856,27.497,54.94,2,48.6393858,8.9412417
150.8,-112.68,63.18,511.2,51.22,11.854,27.514,53.73,2,48.6393972,8.9412038
151.0,-115.47,64.23,512.1,51.638,11.851,27.686,53.37,2,48.6394067,8.9411658
151.2,-118.28,65.2,513.0,52.594,11.85,27.673,52.17,2,48.6394153,8.9411277
151.3,-119.67,65.59,513.5,52.814,11.85,27.746,51.7,2,48.6394188,8.9411087
151.5,-122.45,66.31,514.5,53.783,11.847,27.933,50.95,2,48.6394253,8.9410708
151.6,-123.83,66.61,515.0,53.884,11.844,28.034,51.0,2,48.639428,8.941052
151.7,-125.23,66.85,515.6,54.766,11.843,28.021,50.46,2,48.6394302,8.941033
151.8,-126.61,67.07,516.1,55.538,11.844,28.165,50.18,2,48.6394322,8.9410142
152.0,-129.38,67.4,517.2,56.78,11.842,28.28,49.47,2,48.6394352,8.9409765
152.2,-132.13,67.57,518.2,57.654,11.839,28.304,48.94,2,48.6394367,8.9409392
152.4,-134.84,67.55,519.2,58.54,11.834,28.642,48.66,2,48.6394365,8.9409022
152.5,-136.19,67.44,519.7,58.915,11.831,28.885,48.79,2,48.6394355,8.9408838
152.6,-137.54,67.29,520.1,59.459,11.83,28.97,48.95,2,48.6394342,8.9408655
152.7,-138.89,67.11,520.6,59.969,11.83,28.977,49.38,2,48.6394325,8.9408472
152.9,-141.56,66.48,521.6,60.764,11.829,29.052,49.62,2,48.6394268,8.9408108
153.1,-144.15,65.55,522.6,61.803,11.825,29.094,50.52,2,48.6394185,8.9407755
153.3,-146.69,64.34,523.5,62.463,11.824,28.932,51.87,2,48.6394077,8.940741
153.5,-149.12,62.81,524.4,63.409,11.825,28.813,52.37,2,48.6393938,8.9407078
153.6,-150.27,61.92,524.9,64.078,11.824,28.766,53.71,2,48.6393858,8.9406922
153.7,-151.41,60.95,525.3,64.416,11.823,28.949,54.33,2,48.6393772,8.9406767
153.8,-152.49,59.9,525.7,64.754,11.823,29.006,55.32,2,48.6393677,8.940662
153.9,-153.53,58.77,526.1,65.402,11.822,29.16,56.18,2,48.6393575,8.9406478
154.0,-154.52,57.56,526.4,65.811,11.819,29.255,58.38,2,48.6393467,8.9406343
154.2,-156.31,54.86,527.2,66.247,11.816,29.325,60.79,2,48.6393223,8.94061
154.3,-157.12,53.37,527.5,66.271,11.815,29.336,62.76,2,48.639309,8.940599
154.4,-157.87,51.8,527.7,66.662,11.814,29.315,64.76,2,48.6392948,8.9405888
154.5,-158.54,50.13,528.0,67.003,11.814,29.191,66.47,2,48.6392798,8.9405797
154.6,-159.15,48.39,528.2,67.299,11.814,29.122,68.08,2,48.6392642,8.9405713
154.7,-159.68,46.57,528.4,67.354,11.814,29.142,70.61,2,48.6392478,8.9405642
154.9,-160.5,42.74,528.7,67.185,11.813,29.101,74.08,2,48.6392133,8.940553
155.0,-160.78,40.7,528.8,67.14,11.815,28.887,75.92,2,48.639195,8.9405492
155.2,-161.09,36.49,528.9,67.164,11.816,28.628,79.4,2,48.6391572,8.940545
155.3,-161.09,34.29,528.9,67.407,11.814,28.559,81.54,2,48.6391373,8.940545
155.4,-160.95,32.02,528.8,67.367,11.813,28.405,84.01,2,48.639117,8.9405468
155.5,-160.67,29.71,528.7,67.605,11.814,28.371,86.21,2,48.6390962,8.9405507
155.6,-160.23,27.35,528.7,67.349,11.817,28.164,88.84,2,48.639075,8.9405567
155.7,-159.62,24.96,528.6,67.431,11.819,27.923,90.68,2,48.6390535,8.940565
155.8,-158.88,22.55,528.6,67.322,11.82,27.604,91.89,2,48.6390318,8.940575
155.9,-157.99,20.16,528.6,67.196,11.822,27.349,94.3,2,48.6390103,8.9405872
156.0,-156.96,17.75,528.7,66.844,11.822,27.079,95.52,2,48.6389887,8.9406012
156.2,-154.66,12.97,528.7,66.694,11.823,26.78,97.52,2,48.6389457,8.9406325
156.3,-153.39,10.58,528.6,67.056,11.826,26.676,97.99,2,48.6389242,8.9406498
156.4,-152.05,8.21,528.6,67.095,11.826,26.674,98.86,2,48.6389028,8.940668
156.5,-150.67,5.84,528.5,67.201,11.826,26.66,100.01,2,48.6388815,8.9406868
156.7,-147.72,1.13,528.4,67.145,11.826,26.53,101.74,2,48.6388392,8.940727
156.8,-146.12,-1.2,528.4,67.151,11.827,26.644,101.7,2,48.6388182,8.9407487
156.9,-144.51,-3.52,528.4,67.497,11.823,26.825,103.23,2,48.6387973,8.9407707
157.0,-142.82,-5.84,528.4,68.192,11.819,27.019,104.02,2,48.6387765,8.9407937
157.2,-139.29,-10.42,528.4,66.847,11.816,27.2,105.39,2,48.6387353,8.9408417
157.3,-137.45,-12.69,528.5,66.683,11.815,27.168,105.2,2,48.6387148,8.9408667
157.4,-135.58,-14.94,528.5,66.799,11.816,27.158,106.41,2,48.6386947,8.9408922
157.5,-133.63,-17.16,528.6,67.056,11.816,27.125,107.43,2,48.6386747,8.9409187
157.7,-129.59,-21.55,528.7,67.468,11.816,27.047,108.66,2,48.6386352,8.9409737
157.9,-125.35,-25.85,528.8,67.972,11.814,26.976,109.75,2,48.6385965,8.9410313
158.0,-123.17,-27.98,528.8,67.444,11.814,26.888,110.17,2,48.6385773,8.941061
158.2,-118.73,-32.19,528.8,67.264,11.817,26.488,111.31,2,48.6385395,8.9411215
158.4,-114.11,-36.31,528.7,66.379,11.816,26.2,112.36,2,48.6385025,8.9411843
158.5,-111.75,-38.34,528.6,66.773,11.814,26.319,112.51,2,48.6384842,8.9412165
158.7,-106.95,-42.35,528.3,67.589,11.813,26.435,113.65,2,48.6384482,8.9412818
158.8,-104.46,-44.29,528.2,67.719,11.811,26.454,114.64,2,48.6384307,8.9413157
158.9,-101.93,-46.22,528.0,67.518,11.812,26.433,114.86,2,48.6384133,8.9413502
159.0,-99.34,-48.09,527.9,67.547,11.814,26.281,115.32,2,48.6383965,8.9413853
159.2,-94.03,-51.67,527.8,67.41,11.814,26.178,116.29,2,48.6383643,8.9414577
159.4,-88.53,-55.06,527.7,67.122,11.811,26.261,117.55,2,48.6383338,8.9415325
159.5,-85.7,-56.69,527.7,66.768,11.811,26.345,117.34,2,48.6383192,8.941571
159.6,-82.85,-58.27,527.7,66.818,11.809,26.333,117.67,2,48.638305,8.9416098
159.8,-77.08,-61.34,527.6,66.823,11.809,26.106,118.51,2,48.6382773,8.9416883
159.9,-74.14,-62.83,527.6,66.485,11.809,26.141,118.81,2,48.638264,8.9417283
160.0,-71.16,-64.25,527.5,65.581,11.808,26.003,118.98,2,48.6382512,8.9417688
160.2,-65.17,-67.05,527.2,65.106,11.808,25.921,119.7,2,48.638226,8.9418503
160.3,-62.14,-68.4,527.0,65.309,11.808,25.831,119.3,2,48.6382138,8.9418917
160.4,-59.09,-69.7,526.8,65.431,11.811,25.688,120.16,2,48.6382022,8.9419332
160.6,-52.89,-72.18,526.5,65.275,11.811,25.715,120.67,2,48.6381798,8.9420175
160.7,-49.76,-73.37,526.3,65.246,11.807,25.92,121.15,2,48.6381692,8.9420602
160.9,-43.44,-75.69,526.0,65.624,11.803,26.019,121.83,2,48.6381483,8.9421462
161.0,-40.24,-76.8,525.9,65.597,11.804,25.917,121.5,2,48.6381383,8.9421897
161.2,-33.82,-78.89,525.8,65.362,11.805,25.768,121.43,2,48.6381195,8.942277
161.4,-27.37,-80.86,525.8,65.32,11.804,25.739,120.89,2,48.6381018,8.9423648
161.6,-20.9,-82.67,526.0,65.531,11.801,25.59,119.87,2,48.6380855,8.9424528
161.8,-14.44,-84.27,526.3,66.311,11.803,25.367,119.12,2,48.6380712,8.9425408
161.9,-11.21,-84.97,526.6,66.466,11.804,25.265,117.78,2,48.6380648,8.9425848
162.1,-4.79,-86.25,527.1,67.169,11.801,25.498,116.58,2,48.6380533,8.9426722
162.3,1.59,-87.36,527.7,67.13,11.798,25.573,115.7,2,48.6380433,8.942759
162.4,4.76,-87.88,528.0,66.955,11.798,25.618,115.28,2,48.6380387,8.9428022
162.6,11.1,-88.84,528.5,66.786,11.798,25.71,114.65,2,48.63803,8.9428883
162.8,17.4,-89.73,528.9,67.386,11.796,25.645,114.09,2,48.638022,8.9429742
162.9,20.55,-90.1,529.1,67.444,11.793,25.575,113.43,2,48.6380187,8.943017
163.1,26.81,-90.85,529.4,68.194,11.792,25.688,112.95,2,48.638012,8.9431022
163.3,33.04,-91.57,529.7,68.559,11.791,25.629,112.26,2,48.6380055,8.943187
163.4,36.14,-91.92,530.0,69.032,11.792,25.578,111.46,2,48.6380023,8.9432292
163.6,42.29,-92.66,530.6,69.624,11.791,25.667,110.15,2,48.6379957,8.9433128
163.7,45.32,-93.03,531.1,70.131,11.788,25.848,108.92,2,48.6379923,8.9433542
163.8,48.32,-93.42,531.7,70.625,11.787,26.105,107.79,2,48.6379888,8.943395
163.9,51.29,-93.85,532.3,71.233,11.784,26.35,105.16,2,48.637985,8.9434353
164.1,57.04,-94.85,533.6,73.719,11.775,26.879,100.75,2,48.637976,8.9435137
164.3,62.51,-96.07,535.1,74.642,11.774,27.085,96.84,2,48.637965,8.943588
164.4,65.1,-96.78,536.1,75.36,11.77,27.485,92.83,2,48.6379587,8.9436233
164.6,69.99,-98.43,538.0,76.943,11.762,27.961,90.16,2,48.6379438,8.9436898
164.7,72.31,-99.35,539.1,78.024,11.759,28.249,87.02,2,48.6379355,8.9437215
164.8,74.53,-100.32,540.2,78.618,11.758,28.376,84.35,2,48.6379268,8.9437517
165.0,78.69,-102.47,542.2,81.12,11.753,28.809,79.46,2,48.6379075,8.9438083
165.2,82.42,-104.84,544.3,82.753,11.748,29.122,76.29,2,48.6378862,8.943859
165.3,84.11,-106.12,545.4,83.232,11.746,29.208,74.36,2,48.6378747,8.943882
165.4,85.7,-107.43,546.4,84.431,11.744,29.403,72.36,2,48.6378628,8.9439037
165.5,87.17,-108.8,547.3,85.443,11.744,29.334,70.3,2,48.6378505,8.9439237
165.6,88.54,-110.19,548.3,86.32,11.742,29.385,67.84,2,48.637838,8.9439423
165.8,91.0,-113.05,550.1,87.581,11.739,29.413,66.24,2,48.6378123,8.9439758
165.9,92.09,-114.53,550.9,88.535,11.736,29.46,65.02,2,48.637799,8.9439907
166.0,93.1,-116.03,551.7,89.351,11.735,29.43,62.27,2,48.6377855,8.9440043
166.2,94.85,-119.02,553.2,90.109,11.735,29.291,61.56,2,48.6377587,8.9440282
166.3,95.59,-120.55,553.8,90.926,11.735,29.16,60.1,2,48.6377448,8.9440383
166.4,96.24,-122.09,554.3,91.468,11.733,29.178,59.6,2,48.637731,8.9440472
166.5,96.81,-123.65,554.8,91.991,11.732,29.204,58.75,2,48.637717,8.9440548
166.6,97.3,-125.21,555.2,92.258,11.731,29.273,56.99,2,48.637703,8.9440615
166.8,98.04,-128.28,555.9,93.153,11.73,29.158,55.41,2,48.6376753,8.9440717
166.9,98.29,-129.8,556.1,93.423,11.73,29.163,55.67,2,48.6376617,8.944075
167.0,98.45,-131.34,556.1,93.891,11.73,29.149,51.04,2,48.6376478,8.9440772
167.2,98.47,-134.18,556.4,94.171,11.729,29.072,48.99,2,48.6376223,8.9440775
167.3,98.33,-135.53,556.3,94.242,11.726,29.249,45.39,2,48.6376102,8.9440755
167.5,97.71,-137.97,556.1,94.046,11.722,29.301,41.83,2,48.6375882,8.9440672
167.7,96.75,-140.09,555.8,93.605,11.721,29.161,38.08,2,48.6375692,8.944054
167.8,96.15,-140.96,555.6,93.481,11.721,29.074,35.87,2,48.6375613,8.9440458
168.0,94.77,-142.4,555.1,92.094,11.719,29.145,34.22,2,48.6375483,8.9440272
168.2,93.22,-143.5,554.5,91.83,11.717,29.155,33.69,2,48.6375385,8.944006
168.4,91.52,-144.28,553.8,91.14,11.714,29.098,33.97,2,48.6375315,8.9439828
168.6,89.69,-144.76,552.9,90.567,11.714,29.133,34.7,2,48.6375272,8.943958
168.7,88.74,-144.89,552.4,90.331,11.713,29.069,35.33,2,48.637526,8.943945
168.8,87.76,-144.94,551.9,89.829,11.714,28.947,35.72,2,48.6375255,8.9439317
168.9,86.77,-144.92,551.5,89.396,11.715,28.715,36.75,2,48.6375257,8.9439182
169.0,85.75,-144.83,551.0,89.013,11.716,28.511,37.97,2,48.6375265,8.9439043
169.2,83.68,-144.42,550.2,88.226,11.715,28.401,39.58,2,48.6375302,8.9438762
169.3,82.63,-144.11,549.8,87.549,11.715,28.218,40.61,2,48.637533,8.9438618
169.4,81.55,-143.78,549.4,86.955,11.715,28.169,41.93,2,48.637536,8.9438472
169.6,79.38,-142.92,548.6,85.71,11.715,27.899,43.3,2,48.6375437,8.9438177
169.7,78.28,-142.44,548.2,85.287,11.717,27.612,43.98,2,48.637548,8.9438027
169.8,77.16,-141.94,547.6,84.661,11.719,27.364,44.94,2,48.6375525,8.9437875
169.9,76.04,-141.4,547.1,84.487,11.721,27.173,45.84,2,48.6375573,8.9437722
170.0,74.91,-140.81,546.5,83.794,11.723,26.92,47.35,2,48.6375627,8.9437568
170.2,72.63,-139.49,545.3,82.51,11.725,26.488,49.11,2,48.6375745,8.9437258
170.4,70.33,-138.03,543.9,81.2,11.724,26.067,49.66,2,48.6375877,8.9436945
170.5,69.17,-137.29,542.9,80.489,11.724,25.69,51.18,2,48.6375943,8.9436787
170.7,66.86,-135.62,541.2,79.015,11.73,25.05,53.2,2,48.6376093,8.9436473
170.9,64.56,-133.77,539.2,77.125,11.734,24.47,54.53,2,48.637626,8.943616
171.1,62.27,-131.78,536.9,74.541,11.738,23.937,55.99,2,48.6376438,8.9435848
171.3,60.01,-129.65,534.5,72.866,11.742,23.44,58.98,2,48.637663,8.943554
171.5,57.77,-127.26,532.1,71.714,11.747,22.682,63.36,2,48.6376845,8.9435235
171.7,55.54,-124.54,529.8,70.403,11.749,22.248,67.74,2,48.637709,8.9434932
171.9,53.37,-121.46,527.7,69.214,11.754,22.216,71.8,2,48.6377367,8.9434637
172.1,51.3,-118.05,526.0,66.371,11.75,21.764,73.81,2,48.6377673,8.9434355
172.3,49.33,-114.46,524.3,65.182,11.75,21.756,74.76,2,48.6377997,8.9434087
172.5,47.42,-110.77,522.8,63.861,11.756,21.684,76.45,2,48.6378328,8.9433827
172.6,46.45,-108.88,522.1,63.378,11.755,21.653,76.45,2,48.6378498,8.9433695
172.7,45.48,-106.99,521.4,62.63,11.752,21.707,76.65,2,48.6378668,8.9433563
