t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
131.0,-0.13,-0.17,460.3,-0.174,12.602,-0.031,0.0,2,48.6388337,8.942734
131.2,-0.13,-0.17,460.3,-0.143,12.602,-0.027,0.0,2,48.6388337,8.942734
131.3,-0.13,-0.17,460.3,-0.164,12.602,-0.028,0.44,2,48.6388337,8.942734
131.4,-0.12,-0.17,460.3,-0.254,12.602,-0.028,0.0,2,48.6388337,8.9427342
131.5,-0.12,-0.17,460.3,-0.137,12.602,-0.025,0.0,2,48.6388337,8.9427342
131.6,-0.12,-0.17,460.3,-0.148,12.602,-0.027,0.0,2,48.6388337,8.9427342
131.7,-0.12,-0.17,460.3,-0.132,12.602,-0.022,0.0,2,48.6388337,8.9427342
131.8,-0.12,-0.17,460.3,-0.148,12.602,-0.028,0.0,2,48.6388337,8.9427342
131.9,-0.12,-0.17,460.3,-0.032,12.602,-0.026,0.0,2,48.6388337,8.9427342
132.0,-0.12,-0.17,460.3,-0.143,12.602,-0.027,0.0,2,48.6388337,8.9427342
132.2,-0.12,-0.17,460.3,-0.111,12.602,-0.031,0.0,2,48.6388337,8.9427342
132.4,-0.12,-0.17,460.4,-0.063,12.602,-0.031,0.44,2,48.6388337,8.9427342
132.5,-0.11,-0.17,460.3,-0.037,12.602,-0.03,0.0,2,48.6388337,8.9427343
132.6,-0.11,-0.17,460.4,-0.1,12.602,-0.031,0.0,2,48.6388337,8.9427343
132.7,-0.11,-0.17,460.4,-0.159,12.603,-0.03,0.67,2,48.6388337,8.9427343
132.8,-0.11,-0.19,460.4,-0.143,12.602,-0.031,0.0,2,48.6388335,8.9427343
132.9,-0.11,-0.19,460.4,-0.164,12.602,-0.026,0.0,2,48.6388335,8.9427343
133.0,-0.11,-0.19,460.4,-0.069,12.603,-0.032,0.0,2,48.6388335,8.9427343
133.2,-0.11,-0.19,460.4,-0.196,12.603,-0.029,0.0,2,48.6388335,8.9427343
133.3,-0.11,-0.19,460.4,-0.254,12.602,-0.028,0.67,2,48.6388335,8.9427343
133.4,-0.11,-0.17,460.4,-0.222,12.602,-0.025,0.67,2,48.6388337,8.9427343
133.5,-0.11,-0.19,460.4,-0.18,12.602,-0.03,0.0,2,48.6388335,8.9427343
133.6,-0.11,-0.19,460.4,-0.148,12.602,-0.022,0.8,2,48.6388335,8.9427343
133.7,-0.1,-0.17,460.4,-0.169,12.602,-0.021,0.67,2,48.6388337,8.9427345
133.8,-0.1,-0.19,460.5,-0.217,12.602,-0.018,0.67,2,48.6388335,8.9427345
133.9,-0.1,-0.17,460.5,-0.09,12.602,-0.033,0.0,2,48.6388337,8.9427345
134.0,-0.1,-0.17,460.5,-0.18,12.602,-0.04,0.0,2,48.6388337,8.9427345
134.2,-0.1,-0.17,460.5,-0.206,12.602,-0.035,0.0,2,48.6388337,8.9427345
134.3,-0.1,-0.17,460.5,-0.174,12.602,-0.028,0.44,2,48.6388337,8.9427345
134.4,-0.09,-0.17,460.5,-0.137,12.602,-0.027,0.0,2,48.6388337,8.9427347
134.5,-0.09,-0.17,460.5,-0.148,12.603,-0.025,0.0,2,48.6388337,8.9427347
134.6,-0.09,-0.17,460.5,-0.201,12.603,-0.022,0.0,2,48.6388337,8.9427347
134.7,-0.09,-0.17,460.5,-0.254,12.602,-0.022,0.0,2,48.6388337,8.9427347
134.8,-0.09,-0.17,460.5,-0.254,12.602,-0.026,0.0,2,48.6388337,8.9427347
134.9,-0.09,-0.17,460.5,-0.227,12.602,-0.032,0.0,2,48.6388337,8.9427347
135.0,-0.09,-0.17,460.5,-0.19,12.602,-0.036,0.0,2,48.6388337,8.9427347
135.2,-0.09,-0.17,460.5,-0.211,12.602,-0.031,0.0,2,48.6388337,8.9427347
135.3,-0.09,-0.17,460.5,-0.275,12.602,-0.029,0.44,2,48.6388337,8.9427347
135.4,-0.07,-0.17,460.5,-0.196,12.602,-0.021,0.0,2,48.6388337,8.9427348
135.5,-0.07,-0.17,460.5,-0.301,12.602,-0.026,0.44,2,48.6388337,8.9427348
135.6,-0.09,-0.17,460.5,-0.233,12.602,-0.024,0.44,2,48.6388337,8.9427347
135.7,-0.07,-0.17,460.5,-0.206,12.603,-0.026,0.0,2,48.6388337,8.9427348
135.8,-0.07,-0.17,460.5,-0.285,12.603,-0.031,0.44,2,48.6388337,8.9427348
135.9,-0.06,-0.17,460.5,-0.259,12.602,-0.036,0.0,2,48.6388337,8.942735
136.0,-0.06,-0.17,460.5,-0.233,12.601,-0.036,0.0,2,48.6388337,8.942735
136.1,-0.06,-0.17,460.5,-0.254,12.602,-0.032,0.0,2,48.6388337,8.942735
136.2,-0.06,-0.17,460.5,-0.238,12.602,-0.032,0.0,2,48.6388337,8.942735
136.3,-0.06,-0.17,460.5,-0.185,12.603,-0.026,0.44,2,48.6388337,8.942735
136.4,-0.05,-0.17,460.5,-0.09,12.602,-0.02,0.0,2,48.6388337,8.9427352
136.5,-0.05,-0.17,460.5,-0.259,12.603,-0.017,0.0,2,48.6388337,8.9427352
136.6,-0.05,-0.17,460.5,-0.248,12.603,-0.021,0.44,2,48.6388337,8.9427352
136.7,-0.04,-0.17,460.5,-0.153,12.603,-0.024,0.0,2,48.6388337,8.9427353
136.8,-0.04,-0.17,460.5,-0.174,12.603,-0.025,0.0,2,48.6388337,8.9427353
136.9,-0.04,-0.17,460.5,-0.148,12.603,-0.027,0.0,2,48.6388337,8.9427353
137.0,-0.04,-0.17,460.5,-0.285,12.603,-0.026,0.0,2,48.6388337,8.9427353
137.2,-0.04,-0.17,460.5,-0.317,12.602,-0.023,0.0,2,48.6388337,8.9427353
137.3,-0.04,-0.17,460.6,-0.211,12.602,-0.02,0.0,2,48.6388337,8.9427353
137.4,-0.04,-0.17,460.6,-0.201,12.602,-0.018,0.67,2,48.6388337,8.9427353
137.5,-0.04,-0.19,460.6,-0.185,12.603,-0.027,0.0,2,48.6388335,8.9427353
137.6,-0.04,-0.19,460.6,-0.185,12.602,-0.032,0.44,2,48.6388335,8.9427353
137.7,-0.02,-0.19,460.6,-0.106,12.601,-0.029,0.0,2,48.6388335,8.9427355
137.8,-0.02,-0.19,460.6,-0.122,12.601,-0.026,0.0,2,48.6388335,8.9427355
137.9,-0.02,-0.19,460.6,-0.201,12.601,-0.024,0.0,2,48.6388335,8.9427355
138.0,-0.02,-0.19,460.6,-0.248,12.602,-0.028,0.0,2,48.6388335,8.9427355
138.2,-0.02,-0.19,460.6,-0.153,12.602,-0.028,0.0,2,48.6388335,8.9427355
138.3,-0.02,-0.19,460.6,-0.264,12.602,-0.031,0.0,2,48.6388335,8.9427355
138.4,-0.02,-0.19,460.6,-0.233,12.602,-0.027,0.8,2,48.6388335,8.9427355
138.5,-0.01,-0.2,460.6,-0.28,12.602,-0.025,0.0,2,48.6388333,8.9427357
138.7,-0.01,-0.2,460.6,-0.243,12.603,-0.027,0.0,2,48.6388333,8.9427357
138.9,-0.01,-0.2,460.6,-0.132,12.603,-0.025,0.0,2,48.6388333,8.9427357
139.0,-0.01,-0.2,460.6,-0.132,12.602,-0.026,0.22,2,48.6388333,8.9427357
139.2,0.0,-0.2,460.6,-0.164,12.602,-0.022,0.0,2,48.6388333,8.9427358
139.3,0.0,-0.2,460.6,-0.159,12.602,-0.021,0.0,2,48.6388333,8.9427358
139.4,0.0,-0.2,460.6,-0.042,12.602,-0.02,0.44,2,48.6388333,8.9427358
139.5,0.01,-0.2,460.6,-0.085,12.602,-0.027,0.0,2,48.6388333,8.942736
139.6,0.01,-0.2,460.6,-0.085,12.602,-0.027,0.44,2,48.6388333,8.942736
139.7,0.02,-0.2,460.6,-0.201,12.603,-0.027,0.0,2,48.6388333,8.9427362
139.8,0.02,-0.2,460.6,-0.143,12.603,-0.025,0.0,2,48.6388333,8.9427362
139.9,0.02,-0.2,460.6,-0.275,12.603,-0.027,0.44,2,48.6388333,8.9427362
140.0,0.04,-0.2,460.6,-0.196,12.603,-0.03,0.0,2,48.6388333,8.9427363
140.2,0.04,-0.2,460.6,-0.164,12.602,-0.027,0.0,2,48.6388333,8.9427363
140.3,0.04,-0.2,460.6,-0.185,12.602,-0.023,0.44,2,48.6388333,8.9427363
140.4,0.05,-0.2,460.6,-0.116,12.603,-0.016,0.44,2,48.6388333,8.9427365
140.5,0.06,-0.2,460.6,-0.169,12.604,-0.018,0.44,2,48.6388333,8.9427367
140.6,0.07,-0.2,460.6,-0.074,12.603,-0.021,0.0,2,48.6388333,8.9427368
140.7,0.07,-0.2,460.6,-0.09,12.603,-0.025,0.44,2,48.6388333,8.9427368
140.8,0.09,-0.2,460.6,-0.069,12.603,-0.027,0.44,2,48.6388333,8.942737
140.9,0.1,-0.2,460.6,-0.063,12.603,-0.029,0.0,2,48.6388333,8.9427372
141.0,0.1,-0.2,460.5,-0.016,12.602,-0.032,0.22,2,48.6388333,8.9427372
141.2,0.11,-0.2,460.5,-0.174,12.602,-0.024,0.8,2,48.6388333,8.9427373
141.3,0.12,-0.22,460.5,-0.095,12.602,-0.025,0.66,2,48.6388332,8.9427375
141.4,0.12,-0.2,460.5,-0.074,12.602,-0.031,0.0,2,48.6388333,8.9427375
141.5,0.12,-0.2,460.5,-0.127,12.603,-0.033,0.44,2,48.6388333,8.9427375
141.6,0.13,-0.2,460.5,-0.185,12.603,-0.032,0.44,2,48.6388333,8.9427377
141.7,0.12,-0.2,460.5,-0.116,12.602,-0.024,0.44,2,48.6388333,8.9427375
141.8,0.13,-0.2,460.5,-0.042,12.602,-0.026,0.44,2,48.6388333,8.9427377
141.9,0.15,-0.2,460.5,-0.116,12.603,-0.026,0.0,2,48.6388333,8.9427378
142.0,0.15,-0.2,460.5,-0.1,12.603,-0.032,0.22,2,48.6388333,8.9427378
142.2,0.16,-0.2,460.5,-0.137,12.602,-0.023,0.0,2,48.6388333,8.942738
142.3,0.16,-0.2,460.5,-0.063,12.602,-0.031,0.44,2,48.6388333,8.942738
142.4,0.17,-0.2,460.5,-0.026,12.603,-0.028,0.0,2,48.6388333,8.9427382
142.5,0.17,-0.2,460.5,-0.058,12.603,-0.031,0.44,2,48.6388333,8.9427382
142.6,0.18,-0.2,460.5,-0.09,12.602,-0.027,0.0,2,48.6388333,8.9427383
142.7,0.18,-0.2,460.5,-0.106,12.602,-0.023,0.44,2,48.6388333,8.9427383
142.8,0.2,-0.2,460.5,-0.106,12.602,-0.027,0.0,2,48.6388333,8.9427385
142.9,0.2,-0.2,460.5,-0.032,12.603,-0.029,0.0,2,48.6388333,8.9427385
143.0,0.2,-0.2,460.5,-0.1,12.602,-0.033,0.0,2,48.6388333,8.9427385
143.2,0.2,-0.2,460.5,-0.058,12.602,-0.032,0.44,2,48.6388333,8.9427385
143.3,0.21,-0.2,460.5,-0.132,12.602,-0.03,0.44,2,48.6388333,8.9427387
143.4,0.22,-0.2,460.5,0.018,12.602,-0.031,0.0,2,48.6388333,8.9427388
143.5,0.22,-0.2,460.4,-0.053,12.602,-0.028,0.0,2,48.6388333,8.9427388
143.6,0.22,-0.2,460.4,-0.111,12.603,-0.029,0.44,2,48.6388333,8.9427388
143.7,0.23,-0.2,460.4,-0.127,12.602,-0.032,0.0,2,48.6388333,8.942739
143.8,0.23,-0.2,460.4,-0.222,12.603,-0.034,0.66,2,48.6388333,8.942739
143.9,0.23,-0.22,460.4,-0.106,12.603,-0.035,0.8,2,48.6388332,8.942739
144.0,0.24,-0.2,460.4,-0.143,12.603,-0.026,0.22,2,48.6388333,8.9427392
144.2,0.26,-0.2,460.4,-0.206,12.602,-0.023,0.66,2,48.6388333,8.9427393
144.3,0.26,-0.22,460.4,-0.185,12.602,-0.022,0.0,2,48.6388332,8.9427393
144.4,0.26,-0.22,460.4,-0.085,12.602,-0.027,0.44,2,48.6388332,8.9427393
144.5,0.27,-0.22,460.4,-0.137,12.602,-0.03,0.0,2,48.6388332,8.9427395
144.6,0.27,-0.22,460.4,-0.032,12.602,-0.029,0.0,2,48.6388332,8.9427395
144.7,0.27,-0.22,460.4,-0.09,12.603,-0.027,0.0,2,48.6388332,8.9427395
144.8,0.27,-0.22,460.3,-0.174,12.603,-0.028,0.0,2,48.6388332,8.9427395
144.9,0.27,-0.22,460.4,-0.153,12.603,-0.033,0.44,2,48.6388332,8.9427395
145.0,0.28,-0.22,460.3,-0.164,12.602,-0.035,0.0,2,48.6388332,8.9427397
145.2,0.28,-0.22,460.3,-0.143,12.602,-0.029,0.0,2,48.6388332,8.9427397
145.3,0.28,-0.22,460.3,-0.069,12.602,-0.025,0.44,2,48.6388332,8.9427397
145.4,0.29,-0.22,460.3,-0.132,12.603,-0.026,0.0,2,48.6388332,8.9427398
145.5,0.29,-0.22,460.3,-0.074,12.603,-0.026,0.0,2,48.6388332,8.9427398
145.6,0.29,-0.22,460.3,-0.143,12.602,-0.024,0.0,2,48.6388332,8.9427398
145.7,0.29,-0.22,460.3,-0.111,12.602,-0.024,0.66,2,48.6388332,8.9427398
145.8,0.29,-0.2,460.3,-0.095,12.602,-0.025,0.66,2,48.6388333,8.9427398
145.9,0.29,-0.22,460.3,-0.106,12.602,-0.024,0.66,2,48.6388332,8.9427398
146.0,0.29,-0.2,460.3,-0.011,12.602,-0.027,0.0,2,48.6388333,8.9427398
146.2,0.29,-0.2,460.3,-0.09,12.602,-0.03,0.0,2,48.6388333,8.9427398
146.3,0.29,-0.2,460.3,-0.201,12.602,-0.035,0.0,2,48.6388333,8.9427398
146.4,0.29,-0.2,460.3,-0.127,12.602,-0.028,0.0,2,48.6388333,8.9427398
146.5,0.29,-0.2,460.3,-0.021,12.603,-0.031,0.67,2,48.6388333,8.9427398
146.6,0.29,-0.19,460.3,-0.185,12.603,-0.027,0.0,2,48.6388335,8.9427398
146.7,0.29,-0.19,460.3,-0.095,12.603,-0.034,0.0,2,48.6388335,8.9427398
146.8,0.29,-0.19,460.3,-0.153,12.603,-0.032,0.44,2,48.6388335,8.9427398
146.9,0.31,-0.19,460.3,-0.18,12.602,-0.035,0.0,2,48.6388335,8.94274
147.0,0.31,-0.19,460.3,-0.106,12.602,-0.029,0.0,2,48.6388335,8.94274
147.2,0.31,-0.19,460.3,-0.106,12.602,-0.023,0.44,2,48.6388335,8.94274
147.3,0.32,-0.19,460.3,-0.211,12.602,-0.022,0.0,2,48.6388335,8.9427402
147.4,0.32,-0.19,460.3,-0.09,12.602,-0.027,0.0,2,48.6388335,8.9427402
147.5,0.32,-0.19,460.3,-0.127,12.601,-0.026,0.0,2,48.6388335,8.9427402
147.6,0.32,-0.19,460.3,-0.164,12.6,-0.025,0.44,2,48.6388335,8.9427402
147.7,0.33,-0.19,460.3,-0.196,12.6,-0.022,0.0,2,48.6388335,8.9427403
147.8,0.33,-0.19,460.3,-0.127,12.602,-0.025,0.67,2,48.6388335,8.9427403
147.9,0.33,-0.17,460.3,0.011,12.602,-0.03,0.0,2,48.6388337,8.9427403
148.0,0.33,-0.17,460.3,-0.037,12.602,-0.033,0.22,2,48.6388337,8.9427403
148.2,0.34,-0.17,460.2,-0.132,12.602,-0.03,0.0,2,48.6388337,8.9427405
148.3,0.34,-0.17,460.2,-0.206,12.602,-0.025,0.0,2,48.6388337,8.9427405
148.4,0.34,-0.17,460.2,-0.201,12.602,-0.022,0.0,2,48.6388337,8.9427405
148.5,0.34,-0.17,460.2,-0.095,12.604,-0.022,0.0,2,48.6388337,8.9427405
148.6,0.34,-0.17,460.2,-0.211,12.603,-0.021,0.66,2,48.6388337,8.9427405
148.7,0.34,-0.15,460.2,-0.18,12.603,-0.021,0.0,2,48.6388338,8.9427405
148.8,0.34,-0.15,460.2,-0.153,12.603,-0.023,0.0,2,48.6388338,8.9427405
148.9,0.34,-0.15,460.2,-0.106,12.603,-0.027,0.0,2,48.6388338,8.9427405
149.0,0.34,-0.15,460.2,-0.137,12.603,-0.028,0.4,2,48.6388338,8.9427405
149.2,0.36,-0.13,460.2,-0.143,12.603,-0.023,0.0,2,48.638834,8.9427407
149.3,0.36,-0.13,460.1,-0.106,12.602,-0.023,0.0,2,48.638834,8.9427407
149.4,0.36,-0.13,460.1,-0.159,12.603,-0.022,0.67,2,48.638834,8.9427407
149.5,0.36,-0.11,460.1,-0.275,12.603,-0.027,0.0,2,48.6388342,8.9427407
149.6,0.36,-0.11,460.1,-0.185,12.603,-0.027,0.66,2,48.6388342,8.9427407
149.7,0.36,-0.09,460.1,-0.275,12.602,-0.028,0.67,2,48.6388343,8.9427407
149.8,0.36,-0.07,460.1,-0.227,12.602,-0.026,0.0,2,48.6388345,8.9427407
149.9,0.36,-0.07,460.1,-0.143,12.603,-0.028,0.0,2,48.6388345,8.9427407
150.0,0.36,-0.07,460.1,-0.153,12.603,-0.029,0.33,2,48.6388345,8.9427407
150.2,0.36,-0.09,460.1,-0.09,12.602,-0.026,0.0,2,48.6388343,8.9427407
150.3,0.36,-0.09,460.1,-0.111,12.602,-0.024,0.8,2,48.6388343,8.9427407
150.4,0.34,-0.07,460.1,-0.116,12.601,-0.023,0.0,2,48.6388345,8.9427405
150.5,0.34,-0.07,460.1,-0.116,12.602,-0.028,0.0,2,48.6388345,8.9427405
150.6,0.34,-0.07,460.1,-0.069,12.602,-0.025,0.67,2,48.6388345,8.9427405
150.7,0.34,-0.06,460.0,-0.069,12.603,-0.03,0.0,2,48.6388347,8.9427405
150.8,0.34,-0.06,460.0,-0.132,12.603,-0.026,0.0,2,48.6388347,8.9427405
150.9,0.34,-0.06,460.0,-0.127,12.603,-0.028,0.66,2,48.6388347,8.9427405
151.0,0.34,-0.04,460.0,-0.085,12.603,-0.027,0.33,2,48.6388348,8.9427405
151.2,0.34,-0.02,460.0,-0.085,12.602,-0.022,0.0,2,48.638835,8.9427405
151.3,0.34,-0.02,460.0,-0.122,12.601,-0.022,0.44,2,48.638835,8.9427405
151.4,0.33,-0.02,460.0,-0.085,12.601,-0.028,0.67,2,48.638835,8.9427403
151.5,0.33,0.0,460.0,-0.127,12.602,-0.032,0.67,2,48.6388352,8.9427403
151.6,0.33,-0.02,460.0,-0.201,12.602,-0.033,0.8,2,48.638835,8.9427403
151.7,0.32,0.0,459.9,-0.1,12.603,-0.031,0.0,2,48.6388352,8.9427402
151.8,0.32,0.0,459.9,-0.074,12.603,-0.028,0.0,2,48.6388352,8.9427402
151.9,0.32,0.0,459.9,-0.106,12.603,-0.027,0.66,2,48.6388352,8.9427402
152.0,0.32,0.02,459.9,-0.217,12.602,-0.025,0.33,2,48.6388353,8.9427402
152.2,0.32,0.0,459.9,-0.159,12.602,-0.026,0.66,2,48.6388352,8.9427402
152.3,0.32,0.02,459.9,-0.19,12.602,-0.025,0.0,2,48.6388353,8.9427402
152.4,0.32,0.02,459.9,-0.164,12.602,-0.028,0.0,2,48.6388353,8.9427402
152.5,0.32,0.02,459.9,-0.248,12.602,-0.029,0.67,2,48.6388353,8.9427402
152.6,0.32,0.04,459.9,-0.227,12.602,-0.029,0.8,2,48.6388355,8.9427402
152.7,0.31,0.02,459.9,-0.127,12.602,-0.024,0.67,2,48.6388353,8.94274
152.8,0.31,0.04,459.9,-0.058,12.602,-0.021,0.44,2,48.6388355,8.94274
152.9,0.29,0.04,459.9,-0.169,12.602,-0.025,0.0,2,48.6388355,8.9427398
153.0,0.29,0.04,459.9,-0.127,12.602,-0.034,0.0,2,48.6388355,8.9427398
153.2,0.29,0.04,459.8,-0.174,12.603,-0.035,0.44,2,48.6388355,8.9427398
153.3,0.28,0.04,459.8,-0.18,12.603,-0.03,0.0,2,48.6388355,8.9427397
153.4,0.28,0.04,459.8,-0.132,12.603,-0.031,0.0,2,48.6388355,8.9427397
153.5,0.28,0.04,459.8,-0.196,12.603,-0.028,0.44,2,48.6388355,8.9427397
153.6,0.27,0.04,459.8,-0.206,12.602,-0.025,0.0,2,48.6388355,8.9427395
153.7,0.27,0.04,459.8,-0.238,12.602,-0.025,0.67,2,48.6388355,8.9427395
153.8,0.27,0.06,459.8,-0.222,12.602,-0.031,0.0,2,48.6388357,8.9427395
153.9,0.27,0.06,459.8,-0.159,12.602,-0.033,0.67,2,48.6388357,8.9427395
154.0,0.27,0.04,459.8,-0.238,12.602,-0.031,0.33,2,48.6388355,8.9427395
154.2,0.27,0.06,459.8,-0.338,12.602,-0.027,0.0,2,48.6388357,8.9427395
154.3,0.27,0.06,459.8,-0.201,12.602,-0.025,0.0,2,48.6388357,8.9427395
154.4,0.27,0.06,459.8,-0.132,12.603,-0.031,0.0,2,48.6388357,8.9427395
154.5,0.27,0.06,459.7,-0.137,12.603,-0.029,0.0,2,48.6388357,8.9427395
154.6,0.27,0.06,459.7,-0.132,12.603,-0.033,0.0,2,48.6388357,8.9427395
154.7,0.27,0.06,459.7,-0.111,12.603,-0.034,0.0,2,48.6388357,8.9427395
154.8,0.27,0.06,459.7,-0.159,12.603,-0.034,0.8,2,48.6388357,8.9427395
154.9,0.26,0.07,459.7,-0.137,12.603,-0.032,0.44,2,48.6388358,8.9427393
155.0,0.27,0.07,459.7,-0.185,12.602,-0.032,0.22,2,48.6388358,8.9427395
155.2,0.28,0.07,459.7,-0.233,12.602,-0.03,0.0,2,48.6388358,8.9427397
155.3,0.28,0.07,459.7,-0.143,12.602,-0.033,0.44,2,48.6388358,8.9427397
155.4,0.27,0.07,459.7,-0.174,12.603,-0.024,0.0,2,48.6388358,8.9427395
155.5,0.27,0.07,459.7,-0.307,12.603,-0.032,0.0,2,48.6388358,8.9427395
155.6,0.27,0.07,459.7,-0.164,12.602,-0.027,0.8,2,48.6388358,8.9427395
155.7,0.26,0.09,459.7,-0.296,12.603,-0.026,0.0,2,48.638836,8.9427393
155.8,0.26,0.09,459.6,-0.201,12.602,-0.029,0.0,2,48.638836,8.9427393
155.9,0.26,0.09,459.6,-0.259,12.603,-0.029,0.44,2,48.638836,8.9427393
156.0,0.24,0.09,459.6,-0.227,12.602,-0.036,0.4,2,48.638836,8.9427392
156.2,0.23,0.07,459.6,-0.116,12.602,-0.025,0.67,2,48.6388358,8.942739
156.3,0.23,0.09,459.6,-0.18,12.602,-0.021,0.0,2,48.638836,8.942739
156.4,0.23,0.09,459.6,-0.18,12.602,-0.026,0.44,2,48.638836,8.942739
156.5,0.22,0.09,459.6,-0.227,12.603,-0.029,0.0,2,48.638836,8.9427388
156.6,0.22,0.09,459.6,-0.085,12.603,-0.032,0.0,2,48.638836,8.9427388
156.7,0.22,0.09,459.5,-0.18,12.603,-0.032,0.44,2,48.638836,8.9427388
156.8,0.21,0.09,459.5,-0.196,12.602,-0.039,0.0,2,48.638836,8.9427387
156.9,0.21,0.09,459.5,-0.164,12.602,-0.037,0.67,2,48.638836,8.9427387
157.0,0.21,0.11,459.5,-0.291,12.602,-0.037,0.4,2,48.6388362,8.9427387
157.2,0.2,0.09,459.5,-0.275,12.602,-0.024,1.33,2,48.638836,8.9427385
157.3,0.2,0.13,459.5,-0.243,12.602,-0.026,0.0,2,48.6388363,8.9427385
157.4,0.2,0.13,459.5,-0.174,12.601,-0.026,0.0,2,48.6388363,8.9427385
157.5,0.2,0.13,459.5,-0.1,12.6,-0.03,0.0,2,48.6388363,8.9427385
157.6,0.2,0.13,459.5,-0.079,12.6,-0.025,0.0,2,48.6388363,8.9427385
157.7,0.2,0.13,459.5,-0.116,12.601,-0.022,0.67,2,48.6388363,8.9427385
157.8,0.2,0.15,459.5,-0.185,12.601,-0.027,0.67,2,48.6388365,8.9427385
157.9,0.2,0.13,459.5,-0.169,12.602,-0.026,0.67,2,48.6388363,8.9427385
158.0,0.2,0.15,459.5,-0.137,12.603,-0.03,0.33,2,48.6388365,8.9427385
158.2,0.2,0.13,459.5,-0.122,12.602,-0.029,0.8,2,48.6388363,8.9427385
158.3,0.18,0.15,459.4,-0.127,12.602,-0.033,0.0,2,48.6388365,8.9427383
158.4,0.18,0.15,459.4,-0.063,12.602,-0.04,0.0,2,48.6388365,8.9427383
158.5,0.18,0.15,459.4,-0.09,12.602,-0.033,0.67,2,48.6388365,8.9427383
158.6,0.18,0.17,459.4,0.034,12.603,-0.025,0.44,2,48.6388367,8.9427383
158.7,0.17,0.17,459.4,-0.111,12.603,-0.019,0.44,2,48.6388367,8.9427382
158.8,0.16,0.17,459.4,-0.18,12.602,-0.021,0.0,2,48.6388367,8.942738
158.9,0.16,0.17,459.4,-0.238,12.602,-0.021,0.66,2,48.6388367,8.942738
159.0,0.16,0.19,459.4,-0.296,12.602,-0.017,0.0,2,48.6388368,8.942738
159.2,0.16,0.19,459.3,-0.085,12.603,-0.016,0.67,2,48.6388368,8.942738
159.3,0.16,0.2,459.3,-0.079,12.603,-0.018,0.0,2,48.638837,8.942738
159.4,0.16,0.2,459.3,0.005,12.603,-0.019,0.0,2,48.638837,8.942738
159.5,0.16,0.2,459.3,-0.153,12.603,-0.027,0.44,2,48.638837,8.942738
159.6,0.15,0.2,459.3,-0.227,12.603,-0.027,0.44,2,48.638837,8.9427378
159.7,0.16,0.2,459.3,-0.259,12.602,-0.032,0.44,2,48.638837,8.942738
159.8,0.15,0.2,459.3,-0.222,12.602,-0.029,0.0,2,48.638837,8.9427378
159.9,0.15,0.2,459.3,-0.127,12.602,-0.034,0.67,2,48.638837,8.9427378
160.0,0.15,0.22,459.3,-0.174,12.602,-0.033,0.22,2,48.6388372,8.9427378
160.2,0.16,0.22,459.3,-0.238,12.603,-0.029,0.0,2,48.6388372,8.942738
160.3,0.16,0.22,459.3,-0.137,12.603,-0.026,0.0,2,48.6388372,8.942738
160.4,0.16,0.22,459.3,-0.063,12.603,-0.029,0.0,2,48.6388372,8.942738
160.5,0.16,0.22,459.3,-0.079,12.602,-0.032,0.67,2,48.6388372,8.942738
160.6,0.16,0.2,459.3,-0.185,12.602,-0.037,0.0,2,48.638837,8.942738
160.7,0.16,0.2,459.2,-0.111,12.602,-0.032,0.0,2,48.638837,8.942738
160.8,0.16,0.2,459.3,-0.174,12.602,-0.028,0.0,2,48.638837,8.942738
160.9,0.16,0.2,459.2,-0.159,12.602,-0.025,0.0,2,48.638837,8.942738
161.0,0.16,0.2,459.2,-0.09,12.602,-0.024,0.33,2,48.638837,8.942738
161.2,0.16,0.22,459.3,-0.116,12.602,-0.028,0.0,2,48.6388372,8.942738
161.3,0.16,0.22,459.3,-0.132,12.603,-0.024,0.67,2,48.6388372,8.942738
161.4,0.16,0.2,459.3,-0.122,12.603,-0.023,0.44,2,48.638837,8.942738
161.5,0.17,0.2,459.3,-0.116,12.603,-0.021,0.0,2,48.638837,8.9427382
161.6,0.17,0.2,459.3,-0.085,12.603,-0.026,0.67,2,48.638837,8.9427382
161.7,0.17,0.19,459.3,-0.201,12.603,-0.027,0.0,2,48.6388368,8.9427382
161.8,0.17,0.19,459.3,-0.227,12.603,-0.029,0.0,2,48.6388368,8.9427382
161.9,0.17,0.19,459.3,-0.254,12.603,-0.028,0.67,2,48.6388368,8.9427382
162.0,0.17,0.2,459.3,-0.233,12.603,-0.03,0.0,2,48.638837,8.9427382
162.2,0.17,0.2,459.3,-0.148,12.602,-0.027,0.67,2,48.638837,8.9427382
162.3,0.17,0.19,459.3,-0.206,12.602,-0.02,0.0,2,48.6388368,8.9427382
162.4,0.17,0.19,459.2,-0.196,12.602,-0.026,0.0,2,48.6388368,8.9427382
162.5,0.17,0.19,459.2,-0.217,12.603,-0.028,0.66,2,48.6388368,8.9427382
162.6,0.17,0.17,459.2,-0.137,12.603,-0.031,0.0,2,48.6388367,8.9427382
162.7,0.17,0.17,459.2,-0.185,12.602,-0.026,0.0,2,48.6388367,8.9427382
162.8,0.17,0.17,459.2,-0.196,12.602,-0.028,0.0,2,48.6388367,8.9427382
162.9,0.17,0.17,459.2,-0.159,12.602,-0.023,0.44,2,48.6388367,8.9427382
163.0,0.16,0.17,459.2,-0.222,12.602,-0.025,0.4,2,48.6388367,8.942738
