t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
38.4,-19.23,8.21,459.6,-0.634,12.216,29.209,27.97,2,48.6389102,8.9424825
38.5,-19.94,8.52,459.6,-0.856,12.215,29.179,28.25,2,48.638913,8.9424728
38.6,-20.65,8.86,459.6,-0.935,12.215,29.101,29.05,2,48.638916,8.9424632
38.7,-21.38,9.19,459.6,-0.872,12.213,29.101,29.05,2,48.638919,8.9424532
38.8,-22.12,9.53,459.7,-0.819,12.21,29.059,29.45,2,48.638922,8.9424432
38.9,-22.86,9.86,459.7,-0.93,12.208,29.058,29.79,2,48.638925,8.942433
39.1,-24.37,10.55,459.8,-0.655,12.203,29.265,30.13,2,48.6389312,8.9424125
39.2,-25.13,10.9,459.9,-0.465,12.201,29.227,29.93,2,48.6389343,8.9424022
39.4,-26.64,11.6,460.0,-0.528,12.198,29.321,30.13,2,48.6389407,8.9423817
39.5,-27.4,11.95,460.1,-0.243,12.195,29.481,30.42,2,48.6389438,8.9423713
39.6,-28.15,12.32,460.2,-0.18,12.195,29.364,30.42,2,48.6389472,8.942361
39.7,-28.91,12.69,460.3,-0.132,12.194,29.378,30.81,2,48.6389505,8.9423507
39.8,-29.69,13.07,460.4,0.016,12.189,29.599,30.13,2,48.6389538,8.9423402
39.9,-30.44,13.42,460.5,0.032,12.188,29.533,30.02,2,48.638957,8.9423298
40.0,-31.19,13.79,460.6,0.053,12.186,29.507,30.53,2,48.6389603,8.9423197
40.1,-31.96,14.14,460.7,-0.042,12.186,29.376,30.42,2,48.6389635,8.9423092
40.2,-32.72,14.51,460.8,0.37,12.181,29.622,29.93,2,48.6389668,8.9422988
40.4,-34.25,15.16,461.0,0.388,12.184,29.171,29.85,2,48.6389727,8.942278
40.5,-35.01,15.49,461.2,0.613,12.185,29.098,30.82,2,48.6389757,8.9422677
40.6,-35.81,15.81,461.3,0.75,12.184,29.169,29.52,2,48.6389785,8.9422568
40.7,-36.58,16.09,461.4,1.171,12.179,29.487,30.99,2,48.638981,8.9422463
40.8,-37.39,16.38,461.4,1.316,12.18,29.225,30.77,2,48.6389837,8.9422353
40.9,-38.2,16.66,461.5,1.361,12.181,29.039,30.56,2,48.6389862,8.9422243
41.0,-39.0,16.92,461.5,1.411,12.183,28.729,31.19,2,48.6389885,8.9422133
41.1,-39.83,17.2,461.5,1.408,12.182,28.759,31.82,2,48.638991,8.9422022
41.2,-40.67,17.46,461.5,1.176,12.176,29.205,31.94,2,48.6389933,8.9421907
41.4,-42.37,17.96,461.5,1.165,12.17,29.386,32.67,2,48.6389978,8.9421675
41.5,-43.24,18.22,461.5,1.276,12.171,29.155,32.91,2,48.6390002,8.9421557
41.6,-44.12,18.46,461.6,1.178,12.175,28.653,33.09,2,48.6390023,8.9421437
41.7,-45.01,18.72,461.6,1.06,12.171,29.008,32.67,2,48.6390047,8.9421317
41.8,-45.87,18.98,461.7,1.149,12.169,29.082,32.91,2,48.639007,8.9421198
41.9,-46.76,19.22,461.9,1.466,12.166,29.218,33.09,2,48.6390092,8.9421078
42.0,-47.64,19.48,462.0,1.643,12.169,28.822,32.05,2,48.6390115,8.9420958
42.1,-48.5,19.72,462.1,2.175,12.167,28.945,32.67,2,48.6390137,8.9420842
42.2,-49.36,19.98,462.3,2.42,12.162,29.224,32.15,2,48.639016,8.9420723
42.4,-51.08,20.48,462.5,2.92,12.159,29.445,32.44,2,48.6390205,8.942049
42.5,-51.94,20.76,462.6,2.988,12.153,29.769,32.24,2,48.639023,8.9420373
42.6,-52.79,21.02,462.6,2.864,12.154,29.585,32.24,2,48.6390253,8.9420257
42.7,-53.65,21.28,462.7,2.558,12.157,29.227,32.44,2,48.6390277,8.942014
42.8,-54.51,21.55,462.7,2.582,12.157,29.171,32.65,2,48.6390302,8.9420023
42.9,-55.37,21.85,462.8,2.64,12.154,29.257,33.07,2,48.6390328,8.9419907
43.0,-56.24,22.15,462.8,2.568,12.15,29.53,32.65,2,48.6390355,8.9419788
43.1,-57.09,22.44,462.8,2.418,12.148,29.411,33.29,2,48.6390382,8.9419672
43.2,-57.96,22.76,462.9,2.333,12.147,29.462,33.41,2,48.639041,8.9419553
43.4,-59.7,23.41,462.9,2.309,12.145,29.519,33.71,2,48.6390468,8.9419317
43.5,-60.58,23.72,463.0,2.608,12.144,29.693,33.94,2,48.6390497,8.9419197
43.6,-61.46,24.06,463.1,2.856,12.147,29.242,33.94,2,48.6390527,8.9419077
43.7,-62.35,24.39,463.1,3.052,12.149,29.077,34.18,2,48.6390557,8.9418957
43.9,-64.11,25.09,463.2,3.253,12.146,29.045,34.18,2,48.639062,8.9418717
44.0,-64.99,25.45,463.3,3.076,12.143,29.146,34.43,2,48.6390652,8.9418597
44.1,-65.87,25.82,463.3,3.105,12.143,29.128,34.84,2,48.6390685,8.9418477
44.2,-66.77,26.19,463.4,3.134,12.135,29.648,34.8,2,48.6390718,8.9418355
44.4,-68.57,26.89,463.5,3.472,12.136,29.471,34.59,2,48.6390782,8.941811
44.5,-69.46,27.24,463.6,3.43,12.14,28.989,34.54,2,48.6390813,8.9417988
44.6,-70.37,27.56,463.7,3.554,12.138,28.953,34.54,2,48.6390842,8.9417865
44.7,-71.27,27.87,463.8,3.963,12.137,29.046,34.75,2,48.639087,8.9417742
44.8,-72.19,28.17,463.9,4.177,12.131,29.495,35.17,2,48.6390897,8.9417617
44.9,-73.12,28.47,464.0,3.797,12.13,29.554,34.97,2,48.6390923,8.941749
45.0,-74.05,28.74,464.1,3.961,12.126,29.711,34.78,2,48.6390948,8.9417363
45.1,-74.98,29.0,464.1,4.069,12.131,29.284,35.63,2,48.6390972,8.9417237
45.2,-75.94,29.26,464.2,4.193,12.135,28.961,35.63,2,48.6390995,8.9417107
45.4,-77.85,29.78,464.3,4.661,12.135,28.879,35.63,2,48.6391042,8.9416847
45.5,-78.81,30.04,464.4,4.32,12.136,28.655,36.49,2,48.6391065,8.9416717
45.6,-79.78,30.3,464.5,4.719,12.133,28.735,35.46,2,48.6391088,8.9416583
45.7,-80.74,30.54,464.6,4.978,12.135,28.467,35.63,2,48.639111,8.9416453
45.8,-81.7,30.8,464.8,5.004,12.131,28.765,35.46,2,48.6391133,8.9416323
45.9,-82.65,31.04,465.0,5.113,12.132,28.586,35.04,2,48.6391155,8.9416193
46.0,-83.59,31.28,465.2,5.29,12.127,28.992,34.36,2,48.6391177,8.9416065
46.1,-84.51,31.54,465.5,5.71,12.128,28.806,33.93,2,48.63912,8.941594
46.2,-85.42,31.8,465.8,6.138,12.125,28.994,33.63,2,48.6391223,8.9415817
46.4,-87.22,32.3,466.2,6.458,12.119,29.306,32.48,2,48.6391268,8.9415572
46.5,-88.09,32.54,466.5,6.513,12.117,29.292,32.66,2,48.639129,8.9415453
46.6,-88.96,32.8,466.7,7.131,12.118,29.215,31.88,2,48.6391313,8.9415335
46.7,-89.81,33.02,466.9,7.369,12.117,29.288,32.05,2,48.6391333,8.9415218
46.8,-90.67,33.27,467.1,7.512,12.115,29.46,31.88,2,48.6391355,8.9415102
46.9,-91.53,33.49,467.3,7.636,12.111,29.635,31.88,2,48.6391375,8.9414985
47.0,-92.39,33.71,467.5,7.647,12.111,29.646,31.29,2,48.6391395,8.9414868
47.1,-93.23,33.91,467.7,8.091,12.108,29.736,30.86,2,48.6391413,8.9414753
47.2,-94.06,34.12,468.0,8.476,12.107,29.708,30.57,2,48.6391432,8.941464
47.4,-95.72,34.51,468.3,8.524,12.107,29.673,30.01,2,48.6391467,8.9414415
47.5,-96.53,34.71,468.5,8.809,12.106,29.636,30.44,2,48.6391485,8.9414305
47.6,-97.35,34.92,468.7,9.113,12.105,29.679,29.58,2,48.6391503,8.9414193
47.7,-98.14,35.12,468.8,9.1,12.104,29.637,30.18,2,48.6391522,8.9414085
47.8,-98.95,35.34,468.9,9.113,12.103,29.665,30.01,2,48.6391542,8.9413975
47.9,-99.76,35.55,469.0,8.955,12.104,29.502,29.58,2,48.639156,8.9413865
48.0,-100.55,35.75,469.0,9.071,12.104,29.401,30.18,2,48.6391578,8.9413757
48.1,-101.36,35.97,469.1,9.261,12.105,29.164,29.42,2,48.6391598,8.9413647
48.2,-102.16,36.16,469.2,9.042,12.105,29.08,29.5,2,48.6391615,8.9413538
48.4,-103.75,36.55,469.4,9.198,12.104,29.103,28.72,2,48.639165,8.9413322
48.5,-104.53,36.69,469.5,9.253,12.103,29.172,29.03,2,48.6391663,8.9413215
48.6,-105.33,36.82,469.6,9.153,12.1,29.329,28.16,2,48.6391675,8.9413107
48.7,-106.1,36.95,469.7,9.277,12.099,29.378,28.41,2,48.6391687,8.9413002
48.8,-106.89,37.05,469.8,9.761,12.098,29.365,28.41,2,48.6391695,8.9412895
48.9,-107.67,37.14,469.9,9.644,12.097,29.317,27.9,2,48.6391703,8.9412788
49.0,-108.44,37.21,470.0,9.573,12.094,29.435,28.73,2,48.639171,8.9412683
49.1,-109.24,37.27,470.1,9.486,12.095,29.356,27.81,2,48.6391715,8.9412575
49.2,-110.01,37.31,470.2,9.819,12.095,29.219,28.0,2,48.6391718,8.941247
49.4,-111.56,37.31,470.4,10.083,12.09,29.587,28.22,2,48.6391718,8.9412258
49.5,-112.35,37.29,470.5,10.02,12.089,29.578,28.29,2,48.6391717,8.9412152
49.6,-113.13,37.23,470.6,9.848,12.088,29.552,28.41,2,48.6391712,8.9412045
49.7,-113.92,37.14,470.7,10.197,12.093,29.117,28.41,2,48.6391703,8.9411938
49.8,-114.7,37.05,470.8,10.477,12.09,29.314,28.6,2,48.6391695,8.9411832
49.9,-115.48,36.92,471.0,10.519,12.087,29.505,28.72,2,48.6391683,8.9411725
50.0,-116.27,36.77,471.1,10.921,12.087,29.502,28.99,2,48.639167,8.9411618
50.2,-117.83,36.4,471.3,10.839,12.085,29.597,29.24,2,48.6391637,8.9411405
50.4,-119.4,35.97,471.5,10.936,12.084,29.543,29.72,2,48.6391598,8.9411192
50.5,-120.19,35.71,471.7,11.121,12.083,29.638,29.76,2,48.6391575,8.9411085
50.6,-120.96,35.42,471.8,11.095,12.087,29.175,30.0,2,48.6391548,8.941098
50.7,-121.73,35.1,471.9,11.356,12.081,29.642,30.26,2,48.639152,8.9410875
50.8,-122.5,34.77,472.0,11.65,12.084,29.294,30.81,2,48.639149,8.941077
50.9,-123.27,34.4,472.2,11.824,12.083,29.307,30.32,2,48.6391457,8.9410665
51.0,-124.02,34.01,472.3,11.491,12.084,29.067,31.35,2,48.6391422,8.9410563
51.1,-124.78,33.58,472.4,11.494,12.08,29.409,31.27,2,48.6391383,8.941046
51.2,-125.51,33.12,472.5,11.52,12.077,29.575,32.82,2,48.6391342,8.941036
51.4,-126.96,32.01,472.7,11.8,12.078,29.495,33.53,2,48.6391242,8.9410163
51.5,-127.64,31.38,472.8,12.35,12.079,29.264,34.6,2,48.6391185,8.941007
51.6,-128.32,30.69,472.9,12.775,12.079,29.244,35.18,2,48.6391123,8.9409978
51.7,-128.95,29.95,473.0,12.855,12.08,29.126,36.2,2,48.6391057,8.9409892
51.8,-129.59,29.17,473.1,12.881,12.079,29.096,35.65,2,48.6390987,8.9409805
51.9,-130.18,28.37,473.1,12.506,12.08,28.877,37.58,2,48.6390915,8.9409725
52.0,-130.75,27.5,473.1,12.331,12.08,28.894,37.21,2,48.6390837,8.9409647
52.1,-131.28,26.61,473.1,12.384,12.078,28.987,37.94,2,48.6390757,8.9409575
52.2,-131.78,25.69,473.1,12.331,12.075,29.179,38.73,2,48.6390673,8.9409507
52.4,-132.7,23.74,473.3,12.297,12.072,29.271,40.42,2,48.6390498,8.9409382
52.5,-133.13,22.7,473.3,12.469,12.072,29.35,40.41,2,48.6390405,8.9409323
52.6,-133.51,21.65,473.4,12.469,12.071,29.281,40.89,2,48.639031,8.9409272
52.7,-133.88,20.57,473.6,12.849,12.072,29.255,41.76,2,48.6390213,8.9409222
52.8,-134.21,19.46,473.7,13.219,12.073,29.15,42.28,2,48.6390113,8.9409177
52.9,-134.53,18.33,473.8,13.534,12.076,28.907,42.49,2,48.6390012,8.9409133
53.0,-134.8,17.18,474.0,13.872,12.076,28.797,42.86,2,48.6389908,8.9409097
53.1,-135.03,16.01,474.1,14.149,12.078,28.563,43.35,2,48.6389803,8.9409065
53.2,-135.24,14.83,474.3,14.242,12.077,28.473,44.05,2,48.6389697,8.9409037
53.4,-135.54,12.4,474.5,14.324,12.072,28.868,44.14,2,48.6389478,8.9408995
53.5,-135.63,11.18,474.7,14.546,12.067,29.228,44.75,2,48.6389368,8.9408983
53.6,-135.69,9.93,474.9,14.789,12.06,29.772,44.71,2,48.6389257,8.9408975
53.7,-135.71,8.69,475.0,15.227,12.061,29.563,45.37,2,48.6389145,8.9408972
53.8,-135.71,7.43,475.1,15.161,12.059,29.713,45.39,2,48.6389032,8.9408972
53.9,-135.68,6.17,475.2,14.963,12.064,29.202,46.09,2,48.6388918,8.9408977
54.0,-135.62,4.89,475.3,14.918,12.064,29.146,45.5,2,48.6388803,8.9408985
54.1,-135.52,3.63,475.3,15.367,12.064,29.069,46.95,2,48.638869,8.9408998
54.2,-135.38,2.34,475.4,15.426,12.061,29.263,47.11,2,48.6388573,8.9409017
54.4,-135.04,-0.26,475.5,15.238,12.06,29.375,47.37,2,48.638834,8.9409063
54.5,-134.82,-1.56,475.5,15.375,12.059,29.446,48.1,2,48.6388223,8.9409093
54.6,-134.59,-2.87,475.5,15.46,12.058,29.455,47.7,2,48.6388105,8.9409125
54.7,-134.32,-4.17,475.5,15.264,12.053,29.797,48.54,2,48.6387988,8.9409162
54.8,-134.02,-5.49,475.4,15.153,12.052,29.705,48.73,2,48.638787,8.9409202
54.9,-133.71,-6.8,475.4,15.315,12.053,29.564,49.71,2,48.6387752,8.9409245
55.0,-133.35,-8.14,475.4,15.093,12.055,29.203,49.43,2,48.6387632,8.9409293
55.1,-132.96,-9.45,475.4,14.757,12.054,29.284,49.68,2,48.6387513,8.9409347
55.2,-132.54,-10.77,475.4,13.97,12.054,29.322,50.62,2,48.6387395,8.9409403
55.4,-131.55,-13.4,475.5,14.77,12.053,29.41,52.32,2,48.6387158,8.9409538
55.5,-130.97,-14.73,475.7,15.235,12.056,29.067,52.62,2,48.6387038,8.9409617
55.6,-130.34,-16.05,475.9,15.735,12.057,29.03,52.22,2,48.638692,8.9409703
55.7,-129.69,-17.35,476.1,15.967,12.055,29.067,53.62,2,48.6386803,8.9409792
55.8,-128.99,-18.66,476.3,16.237,12.05,29.378,53.09,2,48.6386685,8.9409887
55.9,-128.26,-19.94,476.5,16.337,12.049,29.381,53.31,2,48.638657,8.9409987
56.0,-127.51,-21.22,476.8,16.813,12.048,29.278,54.34,2,48.6386455,8.9410088
56.1,-126.74,-22.52,477.0,17.331,12.049,29.208,53.1,2,48.6386338,8.9410193
56.2,-125.94,-23.76,477.2,17.32,12.049,29.211,53.98,2,48.6386227,8.9410302
56.4,-124.29,-26.26,477.6,17.479,12.049,29.11,53.88,2,48.6386002,8.9410527
56.6,-122.54,-28.69,478.0,18.446,12.043,29.448,53.47,2,48.6385783,8.9410765
56.7,-121.64,-29.87,478.2,18.559,12.04,29.665,54.01,2,48.6385677,8.9410887
56.8,-120.72,-31.06,478.4,18.348,12.041,29.498,53.75,2,48.638557,8.9411012
56.9,-119.79,-32.23,478.5,18.039,12.043,29.368,53.57,2,48.6385465,8.9411138
57.0,-118.83,-33.36,478.7,18.921,12.046,29.079,53.94,2,48.6385363,8.941127
57.1,-117.82,-34.47,478.9,18.858,12.047,28.898,54.23,2,48.6385263,8.9411407
57.2,-116.81,-35.58,479.2,19.035,12.043,29.125,54.17,2,48.6385163,8.9411545
57.4,-114.7,-37.73,479.7,19.907,12.036,29.678,53.63,2,48.638497,8.9411832
57.6,-112.54,-39.79,480.2,19.635,12.03,30.108,54.37,2,48.6384785,8.9412125
57.7,-111.43,-40.81,480.5,19.91,12.029,30.149,53.48,2,48.6384693,8.9412277
57.8,-110.31,-41.79,480.8,20.528,12.031,29.871,54.05,2,48.6384605,8.9412428
57.9,-109.16,-42.75,481.0,21.154,12.03,29.864,53.96,2,48.6384518,8.9412585
58.0,-108.0,-43.7,481.3,21.196,12.031,29.777,54.65,2,48.6384433,8.9412743
58.1,-106.81,-44.64,481.5,21.463,12.03,29.751,54.18,2,48.6384348,8.9412905
58.2,-105.61,-45.55,481.7,21.682,12.03,29.764,55.24,2,48.6384267,8.9413068
58.4,-103.14,-47.37,482.2,21.823,12.031,29.618,55.18,2,48.6384103,8.9413405
58.5,-101.88,-48.24,482.3,21.883,12.029,29.569,55.91,2,48.6384025,8.9413577
58.6,-100.59,-49.11,482.4,21.812,12.029,29.658,55.91,2,48.6383947,8.9413752
58.7,-99.29,-49.96,482.5,21.717,12.03,29.597,55.92,2,48.638387,8.9413928
58.8,-97.98,-50.8,482.6,21.746,12.032,29.515,56.31,2,48.6383795,8.9414107
58.9,-96.65,-51.61,482.7,21.841,12.034,29.247,55.97,2,48.6383722,8.9414288
59.0,-95.31,-52.41,482.9,22.211,12.031,29.379,56.39,2,48.638365,8.941447
59.1,-93.95,-53.19,483.0,22.322,12.028,29.43,56.39,2,48.638358,8.9414655
59.2,-92.59,-53.97,483.2,22.533,12.025,29.621,56.48,2,48.638351,8.941484
59.4,-89.84,-55.47,483.5,22.795,12.024,29.617,56.55,2,48.6383375,8.9415215
59.6,-87.06,-56.93,483.7,23.194,12.027,29.338,56.6,2,48.6383243,8.9415593
59.7,-85.66,-57.65,483.8,23.178,12.024,29.534,56.29,2,48.6383178,8.9415783
59.8,-84.27,-58.36,483.9,23.226,12.024,29.488,56.74,2,48.6383115,8.9415973
60.0,-81.44,-59.75,484.0,23.186,12.022,29.508,57.19,2,48.638299,8.9416358
60.1,-80.01,-60.43,484.1,23.263,12.026,29.25,56.79,2,48.6382928,8.9416553
60.2,-78.58,-61.12,484.2,23.305,12.023,29.49,57.1,2,48.6382867,8.9416747
60.4,-75.71,-62.45,484.3,23.432,12.023,29.37,56.82,2,48.6382747,8.9417138
60.6,-72.83,-63.75,484.5,23.027,12.022,29.397,56.75,2,48.638263,8.941753
60.7,-71.38,-64.38,484.7,23.424,12.024,29.128,57.02,2,48.6382573,8.9417727
60.8,-69.94,-65.03,484.8,23.836,12.02,29.315,56.56,2,48.6382515,8.9417923
61.0,-67.04,-66.24,485.1,24.135,12.019,29.405,56.9,2,48.6382407,8.9418318
61.1,-65.58,-66.85,485.3,24.52,12.018,29.521,56.39,2,48.6382352,8.9418517
61.2,-64.12,-67.42,485.5,24.774,12.016,29.572,56.6,2,48.63823,8.9418715
61.4,-61.19,-68.57,485.7,24.774,12.018,29.361,56.56,2,48.6382197,8.9419113
61.6,-58.26,-69.68,486.0,24.888,12.017,29.31,56.75,2,48.6382097,8.9419513
61.7,-56.77,-70.22,486.1,25.213,12.014,29.418,56.73,2,48.6382048,8.9419715
61.9,-53.8,-71.26,486.2,25.625,12.013,29.403,57.16,2,48.6381955,8.942012
62.0,-52.3,-71.79,486.3,25.691,12.014,29.353,56.83,2,48.6381907,8.9420323
62.2,-49.32,-72.81,486.3,25.033,12.011,29.416,57.26,2,48.6381815,8.942073
62.4,-46.32,-73.87,486.3,24.65,12.009,29.504,57.36,2,48.638172,8.9421138
62.5,-44.81,-74.39,486.3,24.557,12.009,29.522,57.16,2,48.6381673,8.9421343
62.6,-43.32,-74.93,486.3,24.47,12.009,29.515,57.58,2,48.6381625,8.9421547
62.7,-41.81,-75.46,486.3,24.46,12.008,29.591,57.56,2,48.6381577,8.9421752
62.8,-40.29,-75.96,486.3,23.881,12.007,29.449,57.56,2,48.6381532,8.9421958
62.9,-38.77,-76.46,486.4,24.135,12.01,29.211,57.98,2,48.6381487,8.9422165
63.0,-37.24,-76.97,486.5,24.404,12.011,29.028,57.58,2,48.6381442,8.9422373
63.1,-35.71,-77.43,486.6,24.658,12.008,29.304,58.23,2,48.63814,8.9422582
63.2,-34.16,-77.87,486.7,24.708,12.005,29.522,58.06,2,48.638136,8.9422793
63.4,-31.04,-78.73,486.9,25.001,12.003,29.595,58.31,2,48.6381283,8.9423217
63.5,-29.48,-79.13,487.0,25.051,12.002,29.617,58.14,2,48.6381247,8.942343
63.6,-27.91,-79.52,487.1,25.178,12.003,29.621,58.57,2,48.6381212,8.9423643
63.7,-26.33,-79.91,487.2,25.215,12.002,29.66,59.0,2,48.6381177,8.9423858
63.8,-24.74,-80.3,487.2,25.353,12.003,29.554,58.85,2,48.6381142,8.9424075
63.9,-23.15,-80.67,487.3,25.516,12.003,29.4,59.27,2,48.6381108,8.9424292
64.0,-21.54,-81.04,487.3,25.53,12.003,29.293,59.71,2,48.6381075,8.942451
64.1,-19.92,-81.41,487.4,25.207,12.003,29.205,59.56,2,48.6381042,8.942473
64.2,-18.31,-81.77,487.4,24.935,12.004,29.021,60.14,2,48.638101,8.942495
64.4,-15.04,-82.45,487.6,25.083,12.005,28.872,60.37,2,48.6380948,8.9425395
64.6,-11.74,-83.08,487.9,25.548,12.004,28.998,60.47,2,48.6380892,8.9425843
64.7,-10.09,-83.38,488.2,26.003,12.003,28.973,60.25,2,48.6380865,8.9426068
64.9,-6.8,-83.97,488.7,26.655,11.999,29.28,60.03,2,48.6380812,8.9426517
65.0,-5.16,-84.27,489.0,26.782,11.994,29.531,60.35,2,48.6380785,8.942674
65.1,-3.5,-84.55,489.2,26.922,11.992,29.755,59.92,2,48.638076,8.9426965
65.2,-1.86,-84.82,489.4,27.11,11.992,29.536,60.2,2,48.6380735,8.9427188
65.4,1.45,-85.32,490.0,27.443,11.992,29.464,60.01,2,48.638069,8.9427638
65.6,4.75,-85.75,490.5,28.315,11.991,29.622,59.89,2,48.6380652,8.9428088
65.7,6.4,-85.94,490.8,28.566,11.99,29.592,60.26,2,48.6380635,8.9428313
65.9,9.74,-86.27,491.4,29.231,11.988,29.606,60.63,2,48.6380605,8.9428767
66.0,11.41,-86.42,491.6,29.319,11.988,29.692,60.53,2,48.6380592,8.9428995
66.1,13.09,-86.53,491.9,29.712,11.987,29.59,60.58,2,48.6380582,8.9429223
66.2,14.77,-86.66,492.1,30.172,11.988,29.552,61.17,2,48.638057,8.9429452
66.4,18.16,-86.86,492.5,30.164,11.987,29.615,60.9,2,48.6380552,8.9429913
66.5,19.85,-86.94,492.7,30.376,11.986,29.543,61.37,2,48.6380545,8.9430143
66.6,21.55,-87.03,492.9,30.598,11.984,29.544,61.34,2,48.6380537,8.9430375
66.7,23.26,-87.1,493.1,30.841,11.985,29.312,61.78,2,48.638053,8.9430607
66.8,24.97,-87.18,493.3,31.155,11.987,29.162,61.78,2,48.6380523,8.943084
66.9,26.68,-87.25,493.5,31.279,11.987,29.207,61.78,2,48.6380517,8.9431073
67.0,28.4,-87.33,493.7,31.422,11.988,29.211,62.2,2,48.638051,8.9431307
67.1,30.13,-87.38,493.8,31.691,11.986,29.443,61.75,2,48.6380505,8.9431542
67.2,31.84,-87.44,494.0,31.768,11.982,29.713,61.97,2,48.63805,8.9431775
67.4,35.28,-87.55,494.3,32.019,11.981,29.664,61.74,2,48.638049,8.9432243
67.5,37.0,-87.58,494.4,31.879,11.98,29.678,62.2,2,48.6380487,8.9432477
67.6,38.72,-87.64,494.5,32.135,11.98,29.603,61.96,2,48.6380482,8.9432712
67.8,42.16,-87.73,494.7,32.339,11.98,29.464,62.18,2,48.6380473,8.943318
68.0,45.62,-87.81,495.0,32.542,11.982,29.261,62.2,2,48.6380467,8.943365
68.1,47.34,-87.86,495.1,32.783,11.982,29.173,61.78,2,48.6380462,8.9433885
68.2,49.06,-87.94,495.1,32.756,11.98,29.181,62.22,2,48.6380455,8.9434118
68.4,52.51,-88.08,495.3,32.894,11.98,29.208,62.25,2,48.6380442,8.9434588
68.5,54.24,-88.18,495.4,32.962,11.978,29.305,62.34,2,48.6380433,8.9434823
68.6,55.97,-88.31,495.5,32.857,11.978,29.302,61.95,2,48.6380422,8.9435058
68.8,59.39,-88.6,495.6,33.089,11.977,29.197,61.58,2,48.6380395,8.9435525
68.9,61.1,-88.77,495.8,33.208,11.977,29.22,61.21,2,48.638038,8.9435757
69.0,62.79,-88.96,495.9,33.279,11.979,29.034,60.93,2,48.6380363,8.9435987
69.1,64.46,-89.18,496.0,33.293,11.978,29.012,60.49,2,48.6380343,8.9436215
69.2,66.13,-89.4,496.1,33.451,11.975,29.227,59.21,2,48.6380323,8.9436442
69.4,69.38,-89.94,496.4,33.715,11.973,29.419,58.99,2,48.6380275,8.9436883
69.5,70.98,-90.27,496.5,34.117,11.97,29.649,58.13,2,48.6380245,8.9437102
69.6,72.56,-90.61,496.7,34.249,11.969,29.72,57.56,2,48.6380215,8.9437317
69.7,74.11,-90.98,496.8,34.783,11.967,29.883,57.56,2,48.6380182,8.9437528
69.8,75.67,-91.35,497.0,35.092,11.966,29.944,56.86,2,48.6380148,8.943774
69.9,77.2,-91.74,497.1,35.05,11.965,29.983,56.6,2,48.6380113,8.9437948
70.0,78.72,-92.14,497.1,35.052,11.965,29.813,56.78,2,48.6380077,8.9438155
70.1,80.24,-92.57,497.2,34.97,11.966,29.638,56.54,2,48.6380038,8.9438362
70.2,81.74,-93.01,497.2,34.78,11.969,29.335,55.99,2,48.6379998,8.9438567
70.4,84.71,-93.96,497.2,34.627,11.968,29.258,55.69,2,48.6379913,8.943897
70.5,86.17,-94.48,497.1,34.286,11.966,29.569,55.09,2,48.6379867,8.9439168
70.6,87.6,-95.02,497.1,33.972,11.965,29.514,54.88,2,48.6379818,8.9439363
70.8,90.41,-96.18,497.0,34.009,11.97,29.075,54.34,2,48.6379713,8.9439747
70.9,91.79,-96.81,497.0,34.112,11.968,29.197,53.43,2,48.6379657,8.9439933
71.0,93.12,-97.46,497.1,34.17,11.966,29.259,53.24,2,48.6379598,8.9440115
71.1,94.43,-98.15,497.1,34.001,11.964,29.29,52.4,2,48.6379537,8.9440293
71.2,95.71,-98.85,497.1,34.054,11.963,29.288,51.32,2,48.6379473,8.9440467
71.4,98.12,-100.37,497.2,34.08,11.962,29.481,50.04,2,48.6379337,8.9440795
71.5,99.26,-101.17,497.3,34.21,11.962,29.471,49.81,2,48.6379265,8.944095
71.6,100.35,-102.02,497.4,34.4,11.963,29.375,48.44,2,48.6379188,8.9441098
71.7,101.39,-102.87,497.5,34.447,11.962,29.453,48.53,2,48.6379112,8.944124
71.8,102.42,-103.74,497.6,34.616,11.962,29.431,48.09,2,48.6379033,8.944138
71.9,103.4,-104.65,497.7,34.799,11.961,29.354,47.13,2,48.6378952,8.9441513
72.0,104.34,-105.56,497.7,34.495,11.962,29.155,47.45,2,48.637887,8.9441642
72.1,105.26,-106.51,497.7,34.619,11.96,29.184,46.43,2,48.6378785,8.9441767
72.2,106.11,-107.47,497.7,34.804,11.958,29.262,46.56,2,48.6378698,8.9441883
72.4,107.71,-109.51,497.8,34.669,11.958,29.306,45.34,2,48.6378515,8.94421
72.5,108.39,-110.56,497.8,34.791,11.958,29.347,44.76,2,48.637842,8.9442193
72.6,109.02,-111.64,497.8,34.997,11.959,29.215,44.28,2,48.6378323,8.9442278
72.7,109.58,-112.73,497.9,34.878,11.958,29.248,44.53,2,48.6378225,8.9442355
72.8,110.08,-113.86,497.8,35.068,11.957,29.276,43.68,2,48.6378123,8.9442423
72.9,110.52,-114.99,497.8,35.1,11.958,29.191,42.44,2,48.6378022,8.9442483
73.0,110.91,-116.11,497.8,34.986,11.958,29.184,42.66,2,48.6377922,8.9442537
73.1,111.27,-117.24,497.8,34.912,11.957,29.206,42.05,2,48.637782,8.9442585
73.2,111.56,-118.37,497.7,34.894,11.955,29.285,41.55,2,48.6377718,8.9442625
73.4,112.03,-120.63,497.7,34.965,11.954,29.196,41.04,2,48.6377515,8.9442688
