t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
177.7,-87.4,-74.13,462.2,361.957,12.427,0.075,0.0,2,48.6381785,8.9415655
177.9,-87.4,-74.13,462.2,361.978,12.427,0.08,0.0,2,48.6381785,8.9415655
178.1,-87.4,-74.13,462.2,361.96,12.427,0.08,0.44,2,48.6381785,8.9415655
178.2,-87.39,-74.13,462.2,361.939,12.426,0.08,0.33,2,48.6381785,8.9415657
178.4,-87.39,-74.11,462.2,361.973,12.427,0.082,0.33,2,48.6381787,8.9415657
178.6,-87.39,-74.13,462.2,362.036,12.427,0.08,0.0,2,48.6381785,8.9415657
178.7,-87.39,-74.13,462.2,361.933,12.427,0.079,0.0,2,48.6381785,8.9415657
178.9,-87.39,-74.13,462.2,361.999,12.427,0.08,0.33,2,48.6381785,8.9415657
179.1,-87.39,-74.11,462.2,361.928,12.426,0.077,0.44,2,48.6381787,8.9415657
179.2,-87.38,-74.11,462.2,362.068,12.427,0.082,0.33,2,48.6381787,8.9415658
179.4,-87.38,-74.13,462.1,361.941,12.427,0.079,0.0,2,48.6381785,8.9415658
179.6,-87.38,-74.13,462.1,361.947,12.427,0.079,0.0,2,48.6381785,8.9415658
179.7,-87.38,-74.13,462.1,362.01,12.426,0.078,0.0,2,48.6381785,8.9415658
179.9,-87.38,-74.13,462.1,361.973,12.427,0.081,0.0,2,48.6381785,8.9415658
180.1,-87.38,-74.13,462.1,362.044,12.427,0.079,0.44,2,48.6381785,8.9415658
180.2,-87.37,-74.13,462.1,362.076,12.426,0.083,0.0,2,48.6381785,8.941566
180.4,-87.37,-74.13,462.1,362.023,12.427,0.082,0.0,2,48.6381785,8.941566
180.6,-87.37,-74.13,462.1,362.013,12.427,0.08,0.22,2,48.6381785,8.941566
180.8,-87.38,-74.13,462.1,362.068,12.427,0.086,0.33,2,48.6381785,8.9415658
181.0,-87.38,-74.11,462.1,361.986,12.426,0.083,0.0,2,48.6381787,8.9415658
181.1,-87.38,-74.11,462.1,361.994,12.427,0.08,0.0,2,48.6381787,8.9415658
181.2,-87.38,-74.11,462.1,362.013,12.427,0.086,0.0,2,48.6381787,8.9415658
181.4,-87.38,-74.11,462.1,362.034,12.427,0.084,0.0,2,48.6381787,8.9415658
181.6,-87.38,-74.11,462.1,362.034,12.427,0.086,0.0,2,48.6381787,8.9415658
181.8,-87.38,-74.11,462.1,361.939,12.426,0.08,0.0,2,48.6381787,8.9415658
182.0,-87.38,-74.11,462.1,362.01,12.426,0.076,0.0,2,48.6381787,8.9415658
182.1,-87.38,-74.11,462.1,362.036,12.426,0.074,0.0,2,48.6381787,8.9415658
182.3,-87.38,-74.11,462.1,362.018,12.426,0.077,0.0,2,48.6381787,8.9415658
182.5,-87.38,-74.11,462.1,362.034,12.427,0.076,0.66,2,48.6381787,8.9415658
182.6,-87.38,-74.09,462.1,361.941,12.428,0.077,0.0,2,48.6381788,8.9415658
182.8,-87.38,-74.09,462.1,361.952,12.427,0.08,0.0,2,48.6381788,8.9415658
183.0,-87.38,-74.09,462.1,362.06,12.426,0.075,0.0,2,48.6381788,8.9415658
183.1,-87.38,-74.09,462.1,362.071,12.427,0.07,0.0,2,48.6381788,8.9415658
183.3,-87.38,-74.09,462.0,361.92,12.427,0.075,0.22,2,48.6381788,8.9415658
183.5,-87.39,-74.09,462.0,361.992,12.426,0.077,0.44,2,48.6381788,8.9415657
183.6,-87.38,-74.09,462.0,362.044,12.427,0.079,0.44,2,48.6381788,8.9415658
183.7,-87.39,-74.09,462.0,362.015,12.427,0.076,0.0,2,48.6381788,8.9415657
183.8,-87.39,-74.09,462.0,362.092,12.428,0.075,0.0,2,48.6381788,8.9415657
183.9,-87.39,-74.09,462.0,361.978,12.428,0.077,0.8,2,48.6381788,8.9415657
184.0,-87.38,-74.07,462.0,362.076,12.428,0.084,0.44,2,48.638179,8.9415658
184.1,-87.39,-74.07,462.0,362.113,12.427,0.084,0.0,2,48.638179,8.9415657
184.2,-87.39,-74.07,462.0,362.118,12.426,0.085,0.0,2,48.638179,8.9415657
184.4,-87.39,-74.07,462.0,361.973,12.426,0.081,0.0,2,48.638179,8.9415657
184.5,-87.39,-74.07,462.0,362.084,12.427,0.082,0.0,2,48.638179,8.9415657
184.6,-87.39,-74.07,462.0,362.073,12.428,0.075,0.67,2,48.638179,8.9415657
184.7,-87.39,-74.09,462.0,362.058,12.429,0.072,0.44,2,48.6381788,8.9415657
184.8,-87.4,-74.09,462.0,362.042,12.429,0.074,0.0,2,48.6381788,8.9415655
184.9,-87.4,-74.09,462.0,361.986,12.428,0.07,0.0,2,48.6381788,8.9415655
185.0,-87.4,-74.09,462.0,361.939,12.428,0.075,0.4,2,48.6381788,8.9415655
185.2,-87.41,-74.11,462.0,362.092,12.425,0.075,0.0,2,48.6381787,8.9415653
185.4,-87.41,-74.11,462.0,361.997,12.425,0.079,0.0,2,48.6381787,8.9415653
185.5,-87.41,-74.11,462.0,362.005,12.426,0.081,0.44,2,48.6381787,8.9415653
185.6,-87.43,-74.11,462.0,362.023,12.427,0.081,0.0,2,48.6381787,8.9415652
185.8,-87.43,-74.11,462.0,361.994,12.428,0.084,0.22,2,48.6381787,8.9415652
186.0,-87.44,-74.11,462.0,361.931,12.427,0.086,0.44,2,48.6381787,8.941565
186.1,-87.43,-74.11,462.0,361.833,12.427,0.081,0.22,2,48.6381787,8.9415652
186.3,-87.44,-74.11,462.0,361.952,12.426,0.077,0.0,2,48.6381787,8.941565
186.5,-87.44,-74.11,462.0,361.957,12.425,0.08,0.0,2,48.6381787,8.941565
186.7,-87.44,-74.11,462.0,361.97,12.426,0.08,0.22,2,48.6381787,8.941565
186.9,-87.45,-74.11,462.0,361.915,12.426,0.079,0.44,2,48.6381787,8.9415648
187.0,-87.44,-74.11,462.0,362.005,12.426,0.079,0.22,2,48.6381787,8.941565
187.2,-87.45,-74.11,462.0,361.973,12.426,0.076,0.0,2,48.6381787,8.9415648
187.4,-87.45,-74.11,462.0,362.005,12.426,0.077,0.0,2,48.6381787,8.9415648
187.5,-87.45,-74.11,462.0,361.994,12.426,0.082,0.44,2,48.6381787,8.9415648
187.6,-87.44,-74.11,462.0,361.973,12.427,0.079,0.66,2,48.6381787,8.941565
187.7,-87.44,-74.09,462.0,362.079,12.427,0.074,0.44,2,48.6381788,8.941565
187.8,-87.45,-74.09,462.0,362.026,12.427,0.07,0.0,2,48.6381788,8.9415648
188.0,-87.45,-74.09,462.0,362.005,12.427,0.075,0.0,2,48.6381788,8.9415648
188.1,-87.45,-74.09,462.0,361.82,12.427,0.081,0.0,2,48.6381788,8.9415648
188.3,-87.45,-74.09,462.0,362.036,12.427,0.086,0.0,2,48.6381788,8.9415648
188.5,-87.45,-74.09,462.0,361.997,12.426,0.08,0.22,2,48.6381788,8.9415648
188.7,-87.46,-74.09,462.0,362.145,12.425,0.081,0.0,2,48.6381788,8.9415647
188.9,-87.46,-74.09,462.0,362.06,12.426,0.076,0.0,2,48.6381788,8.9415647
189.0,-87.46,-74.09,462.0,361.994,12.427,0.075,0.0,2,48.6381788,8.9415647
189.2,-87.46,-74.09,462.0,361.939,12.426,0.081,0.0,2,48.6381788,8.9415647
189.4,-87.46,-74.09,462.0,361.915,12.426,0.08,0.66,2,48.6381788,8.9415647
189.5,-87.46,-74.11,462.0,361.968,12.427,0.075,0.22,2,48.6381787,8.9415647
189.7,-87.48,-74.11,462.0,361.968,12.426,0.08,0.22,2,48.6381787,8.9415645
189.9,-87.49,-74.11,462.0,361.994,12.425,0.08,0.44,2,48.6381787,8.9415643
190.0,-87.48,-74.11,462.0,361.91,12.427,0.072,0.22,2,48.6381787,8.9415645
190.2,-87.49,-74.11,462.0,362.007,12.426,0.086,0.33,2,48.6381787,8.9415643
190.4,-87.49,-74.13,462.0,361.891,12.426,0.079,0.0,2,48.6381785,8.9415643
190.5,-87.49,-74.13,462.0,361.973,12.426,0.07,0.0,2,48.6381785,8.9415643
190.7,-87.49,-74.13,462.0,361.888,12.425,0.076,0.0,2,48.6381785,8.9415643
190.8,-87.49,-74.13,462.0,361.896,12.427,0.08,0.0,2,48.6381785,8.9415643
190.9,-87.49,-74.13,462.0,361.976,12.426,0.079,0.67,2,48.6381785,8.9415643
191.0,-87.49,-74.11,462.0,361.994,12.427,0.078,0.0,2,48.6381787,8.9415643
191.2,-87.49,-74.11,462.0,362.007,12.426,0.084,0.0,2,48.6381787,8.9415643
191.4,-87.49,-74.11,462.1,362.034,12.425,0.081,0.22,2,48.6381787,8.9415643
191.6,-87.5,-74.11,462.1,361.923,12.427,0.084,0.44,2,48.6381787,8.9415642
191.7,-87.49,-74.11,462.1,361.865,12.428,0.078,0.33,2,48.6381787,8.9415643
191.9,-87.49,-74.09,462.1,361.992,12.427,0.074,0.0,2,48.6381788,8.9415643
192.1,-87.49,-74.09,462.1,361.883,12.426,0.082,0.0,2,48.6381788,8.9415643
192.2,-87.49,-74.09,462.1,361.944,12.427,0.078,0.4,2,48.6381788,8.9415643
192.4,-87.48,-74.11,462.1,362.007,12.428,0.073,0.0,2,48.6381787,8.9415645
192.6,-87.48,-74.11,462.1,361.949,12.427,0.077,0.0,2,48.6381787,8.9415645
192.7,-87.48,-74.11,462.1,361.944,12.427,0.076,0.33,2,48.6381787,8.9415645
192.9,-87.48,-74.13,462.1,362.063,12.427,0.077,0.0,2,48.6381785,8.9415645
193.1,-87.48,-74.13,462.1,361.949,12.426,0.079,0.22,2,48.6381785,8.9415645
193.3,-87.49,-74.13,462.1,362.026,12.427,0.082,0.0,2,48.6381785,8.9415643
193.5,-87.49,-74.13,462.1,362.079,12.426,0.073,0.33,2,48.6381785,8.9415643
193.7,-87.49,-74.11,462.1,362.047,12.426,0.076,0.67,2,48.6381787,8.9415643
193.8,-87.49,-74.13,462.1,361.907,12.427,0.079,0.0,2,48.6381785,8.9415643
193.9,-87.49,-74.13,462.1,361.952,12.427,0.076,0.0,2,48.6381785,8.9415643
194.0,-87.49,-74.13,462.1,361.91,12.427,0.072,0.0,2,48.6381785,8.9415643
194.1,-87.49,-74.13,462.1,361.925,12.428,0.074,0.0,2,48.6381785,8.9415643
194.2,-87.49,-74.13,462.1,361.83,12.428,0.077,0.22,2,48.6381785,8.9415643
194.4,-87.5,-74.13,462.1,361.952,12.428,0.078,0.67,2,48.6381785,8.9415642
194.5,-87.5,-74.15,462.1,361.907,12.428,0.085,0.44,2,48.6381783,8.9415642
194.6,-87.51,-74.15,462.1,361.96,12.427,0.078,0.0,2,48.6381783,8.941564
194.7,-87.51,-74.15,462.1,361.994,12.427,0.078,0.66,2,48.6381783,8.941564
194.8,-87.51,-74.17,462.1,361.899,12.427,0.069,0.44,2,48.6381782,8.941564
194.9,-87.52,-74.17,462.1,361.896,12.427,0.074,0.67,2,48.6381782,8.9415638
195.0,-87.52,-74.19,462.1,362.031,12.427,0.071,0.0,2,48.638178,8.9415638
195.1,-87.52,-74.19,462.1,361.931,12.427,0.069,0.67,2,48.638178,8.9415638
195.2,-87.52,-74.2,462.1,361.952,12.428,0.074,0.0,2,48.6381778,8.9415638
195.4,-87.52,-74.2,462.1,361.994,12.428,0.08,0.22,2,48.6381778,8.9415638
195.6,-87.54,-74.2,462.1,361.899,12.427,0.082,0.8,2,48.6381778,8.9415637
195.7,-87.52,-74.22,462.1,361.878,12.427,0.079,0.44,2,48.6381777,8.9415638
195.8,-87.54,-74.22,462.1,361.878,12.426,0.085,0.0,2,48.6381777,8.9415637
195.9,-87.54,-74.22,462.1,361.891,12.428,0.079,0.33,2,48.6381777,8.9415637
196.1,-87.54,-74.24,462.1,361.976,12.427,0.075,0.0,2,48.6381775,8.9415637
196.2,-87.54,-74.24,462.1,361.978,12.427,0.08,0.0,2,48.6381775,8.9415637
196.4,-87.54,-74.24,462.1,362.002,12.428,0.078,0.33,2,48.6381775,8.9415637
196.6,-87.54,-74.26,462.1,361.865,12.427,0.074,0.0,2,48.6381773,8.9415637
196.8,-87.54,-74.26,462.1,361.955,12.427,0.076,0.0,2,48.6381773,8.9415637
197.0,-87.54,-74.26,462.1,361.867,12.428,0.08,0.22,2,48.6381773,8.9415637
197.2,-87.55,-74.26,462.1,361.981,12.428,0.086,0.33,2,48.6381773,8.9415635
197.4,-87.55,-74.28,462.1,361.931,12.427,0.08,0.22,2,48.6381772,8.9415635
197.6,-87.56,-74.28,462.1,362.047,12.427,0.077,0.0,2,48.6381772,8.9415633
197.7,-87.56,-74.28,462.1,362.018,12.428,0.079,0.67,2,48.6381772,8.9415633
197.8,-87.56,-74.3,462.1,361.785,12.427,0.081,0.0,2,48.638177,8.9415633
198.0,-87.56,-74.3,462.1,361.854,12.427,0.084,0.0,2,48.638177,8.9415633
198.2,-87.56,-74.3,462.1,361.859,12.426,0.08,0.0,2,48.638177,8.9415633
198.4,-87.56,-74.3,462.1,361.846,12.427,0.084,0.22,2,48.638177,8.9415633
198.6,-87.55,-74.3,462.1,361.904,12.427,0.081,0.0,2,48.638177,8.9415635
198.8,-87.55,-74.3,462.1,361.918,12.427,0.073,0.22,2,48.638177,8.9415635
199.0,-87.56,-74.3,462.1,361.875,12.427,0.075,0.0,2,48.638177,8.9415633
199.2,-87.56,-74.3,462.1,361.939,12.427,0.079,0.0,2,48.638177,8.9415633
199.4,-87.56,-74.3,462.1,361.841,12.428,0.075,0.22,2,48.638177,8.9415633
199.6,-87.55,-74.3,462.1,361.936,12.428,0.071,0.33,2,48.638177,8.9415635
199.8,-87.55,-74.28,462.1,361.875,12.427,0.083,0.22,2,48.6381772,8.9415635
200.0,-87.56,-74.28,462.1,361.857,12.427,0.079,0.0,2,48.6381772,8.9415633
200.2,-87.56,-74.28,462.1,361.939,12.428,0.076,0.22,2,48.6381772,8.9415633
200.4,-87.55,-74.28,462.1,361.87,12.428,0.078,0.4,2,48.6381772,8.9415635
200.6,-87.56,-74.26,462.1,361.944,12.428,0.081,0.0,2,48.6381773,8.9415633
200.8,-87.56,-74.26,462.1,361.772,12.427,0.079,0.4,2,48.6381773,8.9415633
201.0,-87.57,-74.28,462.1,361.772,12.427,0.071,0.33,2,48.6381772,8.9415632
201.2,-87.57,-74.26,462.1,361.859,12.427,0.08,0.0,2,48.6381773,8.9415632
201.4,-87.57,-74.26,462.1,362.039,12.427,0.08,0.4,2,48.6381773,8.9415632
201.6,-87.59,-74.28,462.1,361.918,12.427,0.077,0.66,2,48.6381772,8.941563
201.7,-87.59,-74.26,462.1,362.052,12.427,0.083,0.0,2,48.6381773,8.941563
201.9,-87.59,-74.26,462.1,361.804,12.428,0.077,0.0,2,48.6381773,8.941563
202.1,-87.59,-74.26,462.1,361.865,12.427,0.075,0.44,2,48.6381773,8.941563
202.2,-87.57,-74.26,462.1,361.978,12.426,0.077,0.0,2,48.6381773,8.9415632
202.4,-87.57,-74.26,462.1,362.079,12.427,0.081,0.0,2,48.6381773,8.9415632
202.6,-87.57,-74.26,462.1,361.83,12.427,0.082,0.0,2,48.6381773,8.9415632
202.7,-87.57,-74.26,462.0,361.931,12.427,0.079,0.4,2,48.6381773,8.9415632
202.9,-87.56,-74.28,462.0,361.918,12.428,0.08,0.0,2,48.6381772,8.9415633
203.1,-87.56,-74.28,462.0,361.83,12.427,0.076,0.0,2,48.6381772,8.9415633
203.2,-87.56,-74.28,462.0,362.026,12.427,0.08,0.22,2,48.6381772,8.9415633
203.4,-87.55,-74.28,462.0,362.005,12.428,0.081,0.66,2,48.6381772,8.9415635
203.5,-87.55,-74.26,462.0,362.042,12.428,0.084,0.0,2,48.6381773,8.9415635
203.6,-87.55,-74.26,462.0,361.928,12.429,0.078,0.0,2,48.6381773,8.9415635
203.7,-87.55,-74.26,462.0,362.01,12.429,0.079,0.8,2,48.6381773,8.9415635
203.8,-87.54,-74.24,462.0,361.915,12.428,0.075,0.0,2,48.6381775,8.9415637
203.9,-87.54,-74.24,462.0,361.873,12.429,0.079,0.0,2,48.6381775,8.9415637
204.0,-87.54,-74.24,462.0,361.941,12.428,0.078,0.0,2,48.6381775,8.9415637
204.1,-87.54,-74.24,462.0,361.976,12.428,0.087,0.0,2,48.6381775,8.9415637
204.2,-87.54,-74.24,462.0,361.896,12.427,0.083,0.0,2,48.6381775,8.9415637
204.4,-87.54,-74.24,462.0,361.902,12.427,0.079,0.0,2,48.6381775,8.9415637
204.5,-87.54,-74.24,462.0,361.915,12.427,0.07,0.0,2,48.6381775,8.9415637
204.6,-87.54,-74.24,462.0,361.965,12.427,0.074,0.0,2,48.6381775,8.9415637
204.7,-87.54,-74.24,462.0,361.952,12.428,0.072,0.0,2,48.6381775,8.9415637
204.8,-87.54,-74.24,462.0,361.851,12.428,0.075,0.0,2,48.6381775,8.9415637
204.9,-87.54,-74.24,462.0,361.949,12.428,0.073,0.0,2,48.6381775,8.9415637
205.0,-87.54,-74.24,462.0,361.92,12.428,0.073,0.0,2,48.6381775,8.9415637
205.1,-87.54,-74.24,462.0,361.788,12.428,0.071,0.0,2,48.6381775,8.9415637
205.2,-87.54,-74.24,462.0,361.873,12.427,0.075,0.0,2,48.6381775,8.9415637
205.4,-87.54,-74.24,462.0,361.918,12.426,0.082,0.22,2,48.6381775,8.9415637
205.6,-87.52,-74.24,462.0,361.968,12.427,0.083,0.0,2,48.6381775,8.9415638
205.8,-87.52,-74.24,462.0,361.857,12.426,0.08,0.33,2,48.6381775,8.9415638
206.0,-87.52,-74.26,462.0,361.907,12.426,0.077,0.44,2,48.6381773,8.9415638
206.1,-87.54,-74.26,462.0,361.857,12.426,0.076,0.0,2,48.6381773,8.9415637
206.3,-87.54,-74.26,462.0,361.965,12.426,0.087,0.0,2,48.6381773,8.9415637
206.5,-87.54,-74.26,462.1,361.984,12.426,0.09,0.8,2,48.6381773,8.9415637
206.6,-87.52,-74.28,462.1,361.844,12.427,0.082,0.0,2,48.6381772,8.9415638
206.8,-87.52,-74.28,462.1,361.82,12.427,0.078,0.22,2,48.6381772,8.9415638
207.0,-87.54,-74.28,462.1,361.907,12.427,0.078,0.0,2,48.6381772,8.9415637
207.1,-87.54,-74.28,462.1,361.881,12.427,0.078,0.0,2,48.6381772,8.9415637
207.3,-87.54,-74.28,462.1,361.925,12.426,0.078,0.0,2,48.6381772,8.9415637
207.5,-87.54,-74.28,462.1,361.891,12.426,0.081,0.0,2,48.6381772,8.9415637
207.6,-87.54,-74.28,462.1,361.846,12.428,0.079,0.22,2,48.6381772,8.9415637
207.8,-87.55,-74.28,462.1,361.817,12.427,0.078,0.0,2,48.6381772,8.9415635
208.0,-87.55,-74.28,462.1,361.733,12.426,0.079,0.0,2,48.6381772,8.9415635
208.1,-87.55,-74.28,462.1,361.775,12.427,0.083,0.0,2,48.6381772,8.9415635
208.3,-87.55,-74.28,462.1,361.899,12.426,0.081,0.0,2,48.6381772,8.9415635
208.5,-87.55,-74.28,462.1,361.907,12.427,0.079,0.0,2,48.6381772,8.9415635
208.6,-87.55,-74.28,462.1,361.873,12.427,0.075,0.33,2,48.6381772,8.9415635
208.8,-87.55,-74.3,462.1,361.886,12.426,0.073,0.0,2,48.638177,8.9415635
209.0,-87.55,-74.3,462.1,361.96,12.426,0.075,0.0,2,48.638177,8.9415635
209.1,-87.55,-74.3,462.1,361.828,12.427,0.082,0.22,2,48.638177,8.9415635
209.3,-87.54,-74.3,462.1,361.857,12.427,0.086,0.0,2,48.638177,8.9415637
209.5,-87.54,-74.3,462.1,361.899,12.426,0.084,0.0,2,48.638177,8.9415637
209.7,-87.54,-74.3,462.1,361.907,12.427,0.086,0.0,2,48.638177,8.9415637
209.9,-87.54,-74.3,462.0,361.851,12.426,0.088,0.67,2,48.638177,8.9415637
210.0,-87.54,-74.32,462.0,361.92,12.427,0.078,0.0,2,48.6381768,8.9415637
210.1,-87.54,-74.32,462.0,361.912,12.428,0.073,0.0,2,48.6381768,8.9415637
210.3,-87.54,-74.32,462.0,361.814,12.426,0.08,0.22,2,48.6381768,8.9415637
210.5,-87.52,-74.32,462.0,361.928,12.426,0.076,0.0,2,48.6381768,8.9415638
210.7,-87.52,-74.32,462.0,361.92,12.427,0.078,0.0,2,48.6381768,8.9415638
210.9,-87.52,-74.32,462.0,361.91,12.427,0.08,0.0,2,48.6381768,8.9415638
211.0,-87.52,-74.32,462.0,361.904,12.427,0.082,0.22,2,48.6381768,8.9415638
211.2,-87.51,-74.32,462.0,361.92,12.426,0.082,0.33,2,48.6381768,8.941564
211.4,-87.51,-74.33,462.0,362.029,12.427,0.076,0.0,2,48.6381767,8.941564
211.5,-87.51,-74.33,462.0,361.97,12.427,0.071,0.0,2,48.6381767,8.941564
211.7,-87.51,-74.33,462.0,361.965,12.427,0.074,0.0,2,48.6381767,8.941564
211.9,-87.51,-74.33,462.0,362.007,12.427,0.081,0.0,2,48.6381767,8.941564
212.0,-87.51,-74.33,462.0,361.984,12.427,0.083,0.0,2,48.6381767,8.941564
212.2,-87.51,-74.33,462.0,361.907,12.427,0.081,0.0,2,48.6381767,8.941564
212.4,-87.51,-74.33,462.0,361.933,12.427,0.079,0.22,2,48.6381767,8.941564
212.6,-87.5,-74.33,462.0,361.838,12.427,0.08,0.0,2,48.6381767,8.9415642
212.8,-87.5,-74.33,462.0,361.814,12.426,0.085,0.0,2,48.6381767,8.9415642
213.0,-87.5,-74.33,461.9,361.888,12.426,0.085,0.0,2,48.6381767,8.9415642
213.2,-87.5,-74.33,461.9,361.984,12.427,0.081,0.0,2,48.6381767,8.9415642
213.4,-87.5,-74.33,461.9,361.904,12.427,0.076,0.0,2,48.6381767,8.9415642
213.5,-87.5,-74.33,461.9,361.997,12.427,0.075,0.0,2,48.6381767,8.9415642
213.7,-87.5,-74.33,461.9,361.807,12.427,0.078,0.0,2,48.6381767,8.9415642
213.9,-87.5,-74.33,461.9,361.878,12.427,0.082,0.0,2,48.6381767,8.9415642
214.0,-87.5,-74.33,461.9,361.976,12.428,0.078,0.0,2,48.6381767,8.9415642
214.1,-87.5,-74.33,461.9,361.838,12.428,0.075,0.0,2,48.6381767,8.9415642
214.2,-87.5,-74.33,461.9,361.888,12.428,0.074,0.33,2,48.6381767,8.9415642
214.4,-87.5,-74.35,461.9,361.949,12.428,0.08,0.0,2,48.6381765,8.9415642
214.5,-87.5,-74.35,461.9,362.015,12.427,0.08,0.0,2,48.6381765,8.9415642
214.6,-87.5,-74.35,461.9,361.962,12.427,0.081,0.67,2,48.6381765,8.9415642
214.7,-87.5,-74.33,461.9,361.859,12.428,0.078,0.67,2,48.6381767,8.9415642
214.8,-87.5,-74.35,461.9,361.939,12.428,0.076,0.0,2,48.6381765,8.9415642
214.9,-87.5,-74.35,461.9,362.026,12.429,0.08,0.0,2,48.6381765,8.9415642
215.0,-87.5,-74.35,461.9,361.907,12.428,0.078,0.0,2,48.6381765,8.9415642
215.1,-87.5,-74.35,461.9,361.939,12.428,0.078,0.44,2,48.6381765,8.9415642
215.2,-87.51,-74.35,461.9,361.92,12.428,0.077,0.0,2,48.6381765,8.941564
215.4,-87.51,-74.35,461.9,361.772,12.428,0.076,0.0,2,48.6381765,8.941564
215.5,-87.51,-74.35,461.9,361.836,12.427,0.08,0.0,2,48.6381765,8.941564
215.6,-87.51,-74.35,461.9,361.867,12.427,0.085,0.0,2,48.6381765,8.941564
215.7,-87.51,-74.35,461.9,361.865,12.428,0.082,0.22,2,48.6381765,8.941564
215.9,-87.5,-74.35,461.9,361.854,12.427,0.074,0.44,2,48.6381765,8.9415642
216.0,-87.51,-74.35,461.9,361.846,12.428,0.07,0.0,2,48.6381765,8.941564
216.2,-87.51,-74.35,461.9,361.981,12.428,0.08,0.22,2,48.6381765,8.941564
216.4,-87.5,-74.35,461.9,361.91,12.428,0.076,0.0,2,48.6381765,8.9415642
216.6,-87.5,-74.35,461.9,361.851,12.427,0.068,0.22,2,48.6381765,8.9415642
216.8,-87.51,-74.35,461.9,361.955,12.427,0.073,0.0,2,48.6381765,8.941564
216.9,-87.51,-74.35,461.9,361.939,12.428,0.073,0.22,2,48.6381765,8.941564
217.1,-87.5,-74.35,461.9,361.939,12.428,0.077,0.0,2,48.6381765,8.9415642
217.2,-87.5,-74.35,461.9,361.865,12.428,0.081,0.33,2,48.6381765,8.9415642
217.4,-87.5,-74.37,461.9,361.92,12.429,0.08,0.0,2,48.6381763,8.9415642
217.6,-87.5,-74.37,461.9,362.005,12.428,0.085,0.0,2,48.6381763,8.9415642
217.8,-87.5,-74.37,461.9,361.881,12.428,0.087,0.44,2,48.6381763,8.9415642
217.9,-87.49,-74.37,461.9,361.878,12.428,0.082,0.0,2,48.6381763,8.9415643
218.1,-87.49,-74.37,461.9,361.904,12.428,0.084,0.33,2,48.6381763,8.9415643
218.3,-87.49,-74.35,461.9,362.029,12.428,0.085,0.0,2,48.6381765,8.9415643
218.5,-87.49,-74.35,461.9,361.994,12.428,0.084,0.0,2,48.6381765,8.9415643
218.7,-87.49,-74.35,461.9,361.878,12.428,0.079,0.44,2,48.6381765,8.9415643
218.8,-87.48,-74.35,461.9,361.947,12.428,0.082,0.33,2,48.6381765,8.9415645
219.0,-87.48,-74.33,461.9,361.836,12.428,0.087,0.0,2,48.6381767,8.9415645
219.1,-87.48,-74.33,461.9,361.955,12.428,0.083,0.33,2,48.6381767,8.9415645
219.3,-87.48,-74.32,461.9,361.989,12.427,0.083,0.0,2,48.6381768,8.9415645
219.5,-87.48,-74.32,461.9,362.047,12.427,0.08,0.0,2,48.6381768,8.9415645
219.6,-87.48,-74.32,461.9,361.981,12.428,0.078,0.0,2,48.6381768,8.9415645
219.8,-87.48,-74.32,461.9,361.962,12.428,0.079,0.0,2,48.6381768,8.9415645
219.9,-87.48,-74.32,461.9,361.994,12.428,0.077,0.33,2,48.6381768,8.9415645
220.1,-87.48,-74.3,461.9,361.91,12.428,0.07,0.0,2,48.638177,8.9415645
220.2,-87.48,-74.3,461.9,361.87,12.428,0.08,0.0,2,48.638177,8.9415645
220.4,-87.48,-74.3,461.9,361.91,12.428,0.084,0.33,2,48.638177,8.9415645
220.6,-87.48,-74.28,461.9,361.875,12.426,0.083,0.0,2,48.6381772,8.9415645
220.8,-87.48,-74.28,461.9,361.902,12.427,0.076,0.0,2,48.6381772,8.9415645
220.9,-87.48,-74.28,461.9,361.947,12.428,0.074,0.0,2,48.6381772,8.9415645
221.1,-87.48,-74.28,461.9,361.801,12.428,0.07,0.33,2,48.6381772,8.9415645
221.3,-87.48,-74.26,461.9,361.994,12.427,0.081,0.0,2,48.6381773,8.9415645
221.5,-87.48,-74.26,461.9,361.986,12.427,0.084,0.0,2,48.6381773,8.9415645
221.7,-87.48,-74.26,461.9,362.021,12.427,0.078,0.67,2,48.6381773,8.9415645
221.8,-87.48,-74.24,461.9,361.978,12.427,0.073,0.0,2,48.6381775,8.9415645
222.0,-87.48,-74.24,461.9,361.973,12.427,0.071,0.22,2,48.6381775,8.9415645
222.2,-87.46,-74.24,461.9,361.857,12.426,0.074,0.0,2,48.6381775,8.9415647
222.4,-87.46,-74.24,461.9,361.944,12.426,0.08,0.0,2,48.6381775,8.9415647
222.6,-87.46,-74.24,461.9,361.865,12.427,0.091,0.67,2,48.6381775,8.9415647
222.7,-87.46,-74.22,461.9,361.955,12.428,0.085,0.0,2,48.6381777,8.9415647
222.8,-87.46,-74.22,461.9,362.047,12.427,0.087,0.0,2,48.6381777,8.9415647
223.0,-87.46,-74.22,461.9,361.981,12.428,0.076,0.0,2,48.6381777,8.9415647
223.2,-87.46,-74.22,461.9,361.888,12.428,0.075,0.33,2,48.6381777,8.9415647
223.4,-87.46,-74.2,461.9,361.881,12.427,0.083,0.0,2,48.6381778,8.9415647
223.6,-87.46,-74.2,461.9,361.881,12.427,0.073,0.0,2,48.6381778,8.9415647
223.7,-87.46,-74.2,461.9,361.981,12.427,0.074,0.0,2,48.6381778,8.9415647
