t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
38.1,0.71,-0.39,460.8,0.09,12.531,0.053,0.0,2,48.6388345,8.9427402
38.2,0.71,-0.39,460.8,0.063,12.531,0.051,0.8,2,48.6388345,8.9427402
38.3,0.72,-0.41,460.9,0.024,12.531,0.056,0.22,2,48.6388343,8.9427403
38.5,0.71,-0.41,460.9,0.1,12.531,0.059,0.33,2,48.6388343,8.9427402
38.7,0.71,-0.43,460.9,0.061,12.531,0.059,0.8,2,48.6388342,8.9427402
38.8,0.72,-0.44,460.9,0.111,12.531,0.053,0.0,2,48.638834,8.9427403
39.0,0.72,-0.44,460.9,0.071,12.531,0.045,0.67,2,48.638834,8.9427403
39.1,0.72,-0.46,460.9,0.021,12.532,0.047,0.0,2,48.6388338,8.9427403
39.2,0.72,-0.46,460.9,-0.016,12.531,0.049,0.8,2,48.6388338,8.9427403
39.3,0.73,-0.48,461.0,-0.021,12.531,0.053,0.0,2,48.6388337,8.9427405
39.5,0.73,-0.48,461.0,0.098,12.53,0.046,0.33,2,48.6388337,8.9427405
39.7,0.73,-0.5,461.0,0.048,12.53,0.041,0.33,2,48.6388335,8.9427405
39.9,0.73,-0.52,461.0,-0.069,12.53,0.053,0.0,2,48.6388333,8.9427405
40.1,0.73,-0.52,461.0,-0.063,12.53,0.049,0.66,2,48.6388333,8.9427405
40.2,0.73,-0.54,461.0,-0.111,12.531,0.048,0.22,2,48.6388332,8.9427405
40.4,0.75,-0.54,461.0,0.037,12.531,0.052,0.4,2,48.6388332,8.9427407
40.6,0.76,-0.56,461.0,0.016,12.529,0.046,0.0,2,48.638833,8.9427408
40.8,0.76,-0.56,461.0,-0.011,12.529,0.039,0.0,2,48.638833,8.9427408
41.0,0.76,-0.56,461.0,0.127,12.529,0.04,0.44,2,48.638833,8.9427408
41.1,0.77,-0.56,461.0,0.182,12.53,0.053,0.0,2,48.638833,8.942741
41.2,0.77,-0.56,461.0,0.018,12.529,0.061,0.33,2,48.638833,8.942741
41.4,0.77,-0.57,461.0,-0.074,12.529,0.061,0.67,2,48.6388328,8.942741
41.5,0.77,-0.56,461.0,0.066,12.53,0.058,0.0,2,48.638833,8.942741
41.7,0.77,-0.56,461.0,0.024,12.531,0.058,0.44,2,48.638833,8.942741
41.8,0.78,-0.56,461.0,0.119,12.531,0.054,0.0,2,48.638833,8.9427412
41.9,0.78,-0.56,461.0,0.005,12.532,0.056,0.0,2,48.638833,8.9427412
42.0,0.78,-0.56,461.1,0.103,12.531,0.052,0.67,2,48.638833,8.9427412
42.1,0.78,-0.57,461.1,0.135,12.531,0.043,0.0,2,48.6388328,8.9427412
42.2,0.78,-0.57,461.1,-0.016,12.531,0.04,0.0,2,48.6388328,8.9427412
42.3,0.78,-0.57,461.1,0.042,12.531,0.04,0.0,2,48.6388328,8.9427412
42.4,0.78,-0.57,461.1,0.05,12.53,0.045,0.0,2,48.6388328,8.9427412
42.5,0.78,-0.57,461.1,0.055,12.53,0.049,0.22,2,48.6388328,8.9427412
42.7,0.8,-0.57,461.1,0.026,12.531,0.046,0.0,2,48.6388328,8.9427413
42.8,0.8,-0.57,461.1,0.074,12.531,0.049,0.66,2,48.6388328,8.9427413
42.9,0.8,-0.59,461.1,0.209,12.53,0.055,0.66,2,48.6388327,8.9427413
43.0,0.8,-0.57,461.1,0.037,12.53,0.059,0.8,2,48.6388328,8.9427413
43.1,0.81,-0.59,461.1,0.061,12.53,0.053,0.0,2,48.6388327,8.9427415
43.2,0.81,-0.59,461.1,-0.037,12.529,0.046,0.0,2,48.6388327,8.9427415
43.3,0.81,-0.59,461.1,0.005,12.53,0.038,0.0,2,48.6388327,8.9427415
43.4,0.81,-0.59,461.1,0.018,12.531,0.042,0.0,2,48.6388327,8.9427415
43.5,0.81,-0.59,461.1,-0.053,12.532,0.046,0.0,2,48.6388327,8.9427415
43.7,0.81,-0.59,461.1,-0.053,12.531,0.052,0.0,2,48.6388327,8.9427415
43.8,0.81,-0.59,461.1,0.135,12.531,0.06,0.0,2,48.6388327,8.9427415
43.9,0.81,-0.59,461.2,0.116,12.53,0.059,0.0,2,48.6388327,8.9427415
44.0,0.81,-0.59,461.2,0.129,12.53,0.061,0.0,2,48.6388327,8.9427415
44.1,0.81,-0.59,461.2,0.193,12.529,0.057,0.0,2,48.6388327,8.9427415
44.2,0.81,-0.59,461.2,0.106,12.53,0.055,0.0,2,48.6388327,8.9427415
44.3,0.81,-0.59,461.2,-0.026,12.53,0.052,0.0,2,48.6388327,8.9427415
44.4,0.81,-0.59,461.2,-0.021,12.53,0.048,0.0,2,48.6388327,8.9427415
44.5,0.81,-0.59,461.2,0.048,12.53,0.051,0.22,2,48.6388327,8.9427415
44.7,0.82,-0.59,461.2,0.069,12.53,0.04,0.44,2,48.6388327,8.9427417
44.8,0.81,-0.59,461.2,0.198,12.53,0.043,0.0,2,48.6388327,8.9427415
44.9,0.81,-0.59,461.2,0.071,12.53,0.046,0.0,2,48.6388327,8.9427415
45.0,0.81,-0.59,461.2,-0.005,12.53,0.059,0.44,2,48.6388327,8.9427415
45.1,0.8,-0.59,461.2,-0.048,12.53,0.057,0.0,2,48.6388327,8.9427413
45.2,0.8,-0.59,461.2,0.055,12.53,0.054,0.0,2,48.6388327,8.9427413
45.3,0.8,-0.59,461.2,0.119,12.529,0.049,0.0,2,48.6388327,8.9427413
45.4,0.8,-0.59,461.2,0.119,12.53,0.053,0.0,2,48.6388327,8.9427413
45.5,0.8,-0.59,461.2,0.156,12.53,0.051,0.4,2,48.6388327,8.9427413
45.7,0.78,-0.61,461.2,0.092,12.53,0.056,0.0,2,48.6388325,8.9427412
45.8,0.78,-0.61,461.2,0.058,12.53,0.053,0.67,2,48.6388325,8.9427412
45.9,0.78,-0.59,461.2,0.048,12.531,0.055,0.8,2,48.6388327,8.9427412
46.0,0.77,-0.61,461.2,0.018,12.531,0.053,0.0,2,48.6388325,8.942741
46.1,0.77,-0.61,461.2,0.029,12.531,0.051,0.0,2,48.6388325,8.942741
46.2,0.77,-0.61,461.2,0.082,12.53,0.053,0.44,2,48.6388325,8.942741
46.3,0.76,-0.61,461.2,0.108,12.53,0.054,0.44,2,48.6388325,8.9427408
46.4,0.77,-0.61,461.2,0.042,12.529,0.058,0.44,2,48.6388325,8.942741
46.5,0.76,-0.61,461.2,0.116,12.53,0.058,0.22,2,48.6388325,8.9427408
46.7,0.77,-0.61,461.2,0.058,12.531,0.055,0.0,2,48.6388325,8.942741
46.8,0.77,-0.61,461.2,0.055,12.531,0.054,0.0,2,48.6388325,8.942741
46.9,0.77,-0.61,461.2,0.005,12.531,0.05,0.44,2,48.6388325,8.942741
47.0,0.76,-0.61,461.2,-0.074,12.53,0.048,0.0,2,48.6388325,8.9427408
47.1,0.76,-0.61,461.2,0.008,12.53,0.042,0.0,2,48.6388325,8.9427408
47.2,0.76,-0.61,461.2,0.092,12.529,0.042,0.44,2,48.6388325,8.9427408
47.3,0.75,-0.61,461.2,-0.042,12.53,0.047,0.0,2,48.6388325,8.9427407
47.4,0.75,-0.61,461.3,-0.021,12.53,0.052,0.67,2,48.6388325,8.9427407
47.5,0.75,-0.63,461.3,0.045,12.53,0.052,0.0,2,48.6388323,8.9427407
47.7,0.75,-0.63,461.3,0.108,12.53,0.061,0.0,2,48.6388323,8.9427407
47.8,0.75,-0.63,461.3,0.058,12.53,0.06,0.0,2,48.6388323,8.9427407
47.9,0.75,-0.63,461.3,0.018,12.53,0.056,0.0,2,48.6388323,8.9427407
48.0,0.75,-0.63,461.3,-0.021,12.53,0.05,0.0,2,48.6388323,8.9427407
48.1,0.75,-0.63,461.3,0.016,12.531,0.051,0.0,2,48.6388323,8.9427407
48.2,0.75,-0.63,461.3,0.061,12.53,0.049,0.8,2,48.6388323,8.9427407
48.3,0.76,-0.65,461.3,-0.005,12.531,0.046,0.8,2,48.6388322,8.9427408
48.4,0.75,-0.63,461.3,0.085,12.531,0.052,0.66,2,48.6388323,8.9427407
48.5,0.75,-0.65,461.3,0.061,12.532,0.057,0.33,2,48.6388322,8.9427407
48.7,0.75,-0.63,461.3,0.048,12.53,0.055,0.44,2,48.6388323,8.9427407
48.8,0.76,-0.63,461.3,0.048,12.53,0.05,0.0,2,48.6388323,8.9427408
48.9,0.76,-0.63,461.3,-0.005,12.53,0.052,0.0,2,48.6388323,8.9427408
49.0,0.76,-0.63,461.3,0.037,12.53,0.051,0.66,2,48.6388323,8.9427408
49.1,0.76,-0.65,461.3,0.055,12.53,0.054,0.0,2,48.6388322,8.9427408
49.2,0.76,-0.65,461.3,0.05,12.525,0.318,0.0,2,48.6388322,8.9427408
49.3,0.76,-0.65,461.3,0.201,12.482,2.463,0.0,2,48.6388322,8.9427408
49.4,0.76,-0.65,461.3,0.082,12.423,5.442,0.0,2,48.6388322,8.9427408
49.5,0.76,-0.65,461.3,-0.227,12.237,14.807,0.4,2,48.6388322,8.9427408
49.7,0.75,-0.63,461.3,-0.407,12.03,24.787,0.88,2,48.6388323,8.9427407
49.8,0.72,-0.63,461.3,-0.534,11.911,30.467,1.88,2,48.6388323,8.9427403
49.9,0.67,-0.61,461.3,-0.692,11.888,31.102,2.31,2,48.6388325,8.9427397
50.0,0.61,-0.59,461.3,-0.65,11.871,31.475,3.36,2,48.6388327,8.9427388
50.1,0.53,-0.56,461.3,-0.724,11.905,29.024,3.77,2,48.638833,8.9427377
50.2,0.43,-0.52,461.3,-0.613,11.925,27.417,4.61,2,48.6388333,8.9427363
50.3,0.31,-0.48,461.3,-0.676,11.957,25.397,5.03,2,48.6388337,8.9427347
50.4,0.17,-0.44,461.3,-0.666,11.976,24.143,6.07,2,48.638834,8.9427328
50.5,0.01,-0.39,461.3,-0.565,11.986,23.369,6.72,2,48.6388345,8.9427307
50.7,-0.33,-0.24,461.3,-0.761,11.933,25.964,8.37,2,48.6388358,8.942726
50.8,-0.55,-0.17,461.3,-0.819,11.883,28.269,8.37,2,48.6388365,8.942723
50.9,-0.77,-0.09,461.3,-0.793,11.825,30.92,9.43,2,48.6388372,8.94272
51.0,-1.02,0.0,461.2,-0.935,11.833,30.032,10.26,2,48.638838,8.9427167
51.1,-1.29,0.09,461.2,-0.883,11.87,27.725,10.67,2,48.6388388,8.942713
51.2,-1.57,0.19,461.2,-0.597,11.933,24.1,11.31,2,48.6388397,8.9427092
51.3,-1.86,0.3,461.2,-0.761,11.924,24.68,12.14,2,48.6388407,8.9427052
51.4,-2.18,0.41,461.2,-0.719,11.901,26.002,12.79,2,48.6388417,8.9427008
51.5,-2.51,0.54,461.2,-0.735,11.846,28.716,13.85,2,48.6388428,8.9426963
51.7,-3.22,0.83,461.2,-0.761,11.833,28.877,14.67,2,48.6388455,8.9426867
51.8,-3.6,0.98,461.1,-1.025,11.84,28.407,15.74,2,48.6388468,8.9426815
51.9,-4.0,1.15,461.1,-0.988,11.794,30.682,15.74,2,48.6388483,8.942676
52.0,-4.41,1.32,461.1,-1.062,11.746,32.866,16.97,2,48.6388498,8.9426705
52.1,-4.85,1.48,461.1,-0.867,11.731,33.13,16.97,2,48.6388513,8.9426645
52.2,-5.29,1.65,461.1,-0.713,11.783,29.797,17.63,2,48.6388528,8.9426585
52.3,-5.74,1.83,461.1,-0.883,11.861,25.402,18.03,2,48.6388545,8.9426523
52.4,-6.21,2.02,461.1,-0.893,11.894,23.668,19.1,2,48.6388562,8.942646
52.5,-6.7,2.22,461.1,-0.851,11.862,25.591,20.04,2,48.638858,8.9426393
52.7,-7.73,2.65,461.0,-0.951,11.808,28.418,20.98,2,48.6388618,8.9426253
52.8,-8.27,2.87,461.0,-0.941,11.759,30.885,21.25,2,48.6388638,8.942618
52.9,-8.81,3.11,461.0,-0.877,11.741,31.336,22.06,2,48.638866,8.9426107
53.0,-9.37,3.35,461.0,-0.798,11.785,28.544,22.46,2,48.6388682,8.942603
53.1,-9.94,3.6,461.0,-0.846,11.775,28.959,23.13,2,48.6388703,8.9425952
53.2,-10.53,3.85,461.0,-0.967,11.758,29.654,24.21,2,48.6388727,8.9425872
53.3,-11.14,4.13,460.9,-1.078,11.754,29.673,23.81,2,48.6388752,8.9425788
53.4,-11.74,4.41,461.0,-1.078,11.799,27.02,25.29,2,48.6388777,8.9425707
53.5,-12.38,4.71,460.9,-0.83,11.791,27.47,25.63,2,48.6388803,8.942562
53.7,-13.67,5.32,460.8,-0.777,11.714,31.501,27.06,2,48.6388858,8.9425445
53.8,-14.34,5.65,460.8,-0.798,11.681,32.963,26.77,2,48.6388888,8.9425353
53.9,-15.01,5.97,460.8,-0.861,11.733,29.859,27.57,2,48.6388917,8.9425262
54.0,-15.71,6.28,460.8,-0.967,11.727,30.15,27.97,2,48.6388945,8.9425167
54.1,-16.42,6.6,460.8,-0.983,11.745,28.925,28.38,2,48.6388973,8.942507
54.2,-17.14,6.91,460.8,-1.12,11.737,29.138,28.78,2,48.6389002,8.9424972
54.3,-17.88,7.23,460.8,-1.168,11.72,30.017,29.59,2,48.638903,8.9424872
54.4,-18.64,7.54,460.7,-1.496,11.7,30.943,30.0,2,48.6389058,8.9424768
54.5,-19.41,7.86,460.6,-1.517,11.721,29.357,30.29,2,48.6389087,8.9424663
54.7,-20.98,8.47,460.6,-1.004,11.776,26.002,31.23,2,48.6389142,8.942445
54.8,-21.79,8.78,460.6,-0.867,11.774,26.276,31.64,2,48.638917,8.942434
54.9,-22.61,9.1,460.6,-0.692,11.707,29.779,31.82,2,48.6389198,8.9424228
55.0,-23.44,9.4,460.7,-0.602,11.719,29.018,32.24,2,48.6389225,8.9424115
55.1,-24.28,9.69,460.8,-0.703,11.706,29.546,31.82,2,48.6389252,8.9424
55.2,-25.12,9.99,460.9,-0.745,11.746,27.109,32.02,2,48.6389278,8.9423887
55.3,-25.96,10.27,461.0,-0.581,11.7,29.59,32.67,2,48.6389303,8.9423772
55.4,-26.83,10.53,461.1,-0.465,11.671,31.028,32.05,2,48.6389327,8.9423653
55.5,-27.69,10.77,461.3,-0.238,11.703,29.151,32.67,2,48.6389348,8.9423537
55.7,-29.43,11.29,461.4,-0.111,11.76,25.76,32.91,2,48.6389395,8.94233
55.8,-30.31,11.53,461.5,0.159,11.742,26.81,32.66,2,48.6389417,8.942318
55.9,-31.18,11.79,461.6,0.291,11.699,28.92,33.7,2,48.638944,8.9423062
56.0,-32.07,12.06,461.7,0.425,11.684,29.615,32.91,2,48.6389465,8.942294
56.1,-32.95,12.31,461.8,0.402,11.695,28.549,33.28,2,48.6389487,8.942282
56.2,-33.84,12.58,462.0,0.61,11.704,28.209,33.09,2,48.6389512,8.94227
56.3,-34.72,12.84,462.2,0.552,11.657,30.602,33.09,2,48.6389535,8.942258
56.4,-35.6,13.1,462.4,0.666,11.693,28.541,32.67,2,48.6389558,8.942246
56.5,-36.47,13.36,462.5,0.782,11.705,27.831,33.39,2,48.6389582,8.9422342
56.7,-38.25,13.9,462.8,0.986,11.667,29.751,34.43,2,48.638963,8.94221
56.9,-40.06,14.51,462.9,1.02,11.633,30.985,35.21,2,48.6389685,8.9421853
57.1,-41.88,15.22,462.9,1.176,11.63,30.899,35.78,2,48.6389748,8.9421605
57.3,-43.72,15.98,462.9,1.374,11.63,30.733,36.98,2,48.6389817,8.9421355
57.4,-44.66,16.38,462.9,1.089,11.707,26.428,37.46,2,48.6389853,8.9421227
57.6,-46.56,17.24,462.8,1.099,11.647,29.649,38.8,2,48.638993,8.9420968
57.8,-48.53,18.11,462.6,1.192,11.59,32.668,39.02,2,48.6390008,8.94207
57.9,-49.54,18.51,462.6,1.147,11.659,28.727,40.04,2,48.6390045,8.9420563
58.1,-51.61,19.33,462.6,0.98,11.633,30.175,40.01,2,48.6390118,8.9420282
58.2,-52.65,19.72,462.6,1.213,11.659,28.464,40.61,2,48.6390153,8.942014
58.3,-53.71,20.09,462.7,1.295,11.631,29.732,40.61,2,48.6390187,8.9419995
58.4,-54.79,20.42,462.7,1.419,11.659,28.02,40.75,2,48.6390217,8.9419848
58.6,-56.97,21.03,462.9,1.712,11.647,28.468,40.98,2,48.6390272,8.9419552
58.8,-59.19,21.55,463.1,1.929,11.672,26.793,41.19,2,48.6390318,8.941925
59.0,-61.43,22.02,463.4,2.087,11.618,29.887,41.28,2,48.639036,8.9418945
59.2,-63.68,22.44,463.8,2.848,11.624,29.206,40.04,2,48.6390398,8.9418638
59.4,-65.89,22.74,464.3,3.004,11.672,26.429,38.91,2,48.6390425,8.9418338
59.6,-68.04,22.91,464.8,3.551,11.59,30.629,38.14,2,48.639044,8.9418045
59.8,-70.16,22.92,465.3,4.18,11.544,33.189,37.53,2,48.6390442,8.9417757
59.9,-71.2,22.87,465.5,4.209,11.582,31.136,37.25,2,48.6390437,8.9417615
60.0,-72.23,22.76,465.7,4.672,11.641,27.593,36.65,2,48.6390427,8.9417475
60.1,-73.23,22.59,466.0,4.806,11.643,27.089,36.46,2,48.6390412,8.9417338
60.2,-74.23,22.39,466.3,4.846,11.605,29.035,36.17,2,48.6390393,8.9417203
60.3,-75.2,22.16,466.6,5.263,11.549,32.123,35.63,2,48.6390373,8.941707
60.4,-76.16,21.91,466.9,5.829,11.552,32.172,36.48,2,48.639035,8.941694
60.5,-77.14,21.65,467.2,6.26,11.538,33.029,35.3,2,48.6390327,8.9416807
60.7,-79.03,21.11,467.8,6.709,11.549,32.341,34.54,2,48.6390278,8.941655
60.8,-79.93,20.79,468.1,6.962,11.604,29.056,33.94,2,48.639025,8.9416427
60.9,-80.81,20.46,468.4,7.248,11.651,26.129,33.22,2,48.639022,8.9416307
61.0,-81.66,20.09,468.8,7.552,11.672,24.686,32.69,2,48.6390187,8.9416192
61.1,-82.48,19.7,469.2,8.096,11.63,26.845,31.35,2,48.6390152,8.941608
61.2,-83.24,19.27,469.7,8.35,11.592,28.945,31.63,2,48.6390113,8.9415977
61.3,-83.97,18.79,470.1,8.923,11.56,30.717,30.74,2,48.639007,8.9415877
61.5,-85.36,17.79,470.9,10.165,11.515,32.993,29.72,2,48.638998,8.9415688
61.7,-86.59,16.7,471.8,10.347,11.51,33.172,28.49,2,48.6389882,8.941552
61.8,-87.16,16.14,472.3,10.537,11.515,32.84,28.81,2,48.6389832,8.9415443
62.0,-88.27,14.99,473.1,11.42,11.497,33.936,28.49,2,48.6389728,8.9415292
62.2,-89.28,13.77,473.9,12.403,11.471,35.45,29.0,2,48.6389618,8.9415155
62.3,-89.75,13.12,474.2,12.633,11.543,31.431,29.11,2,48.638956,8.941509
62.5,-90.61,11.75,475.0,13.481,11.562,29.886,29.31,2,48.6389437,8.9414973
62.7,-91.39,10.32,475.7,14.395,11.537,31.196,28.8,2,48.6389308,8.9414867
62.8,-91.74,9.6,476.1,14.628,11.585,28.631,30.11,2,48.6389243,8.941482
62.9,-92.04,8.82,476.4,14.731,11.621,26.525,30.11,2,48.6389173,8.9414778
63.0,-92.35,8.04,476.8,14.926,11.613,26.534,30.43,2,48.6389103,8.9414737
63.1,-92.63,7.25,477.1,15.095,11.577,28.378,31.42,2,48.6389032,8.9414698
63.2,-92.89,6.41,477.4,14.992,11.519,31.609,31.93,2,48.6388957,8.9414663
63.3,-93.13,5.56,477.6,15.172,11.499,32.784,32.82,2,48.638888,8.941463
63.4,-93.4,4.69,477.7,15.626,11.491,33.129,32.7,2,48.6388802,8.9414593
63.5,-93.66,3.82,477.7,16.144,11.496,32.855,33.72,2,48.6388723,8.9414558
63.7,-94.19,2.02,477.8,16.517,11.498,32.73,33.46,2,48.6388562,8.9414487
63.8,-94.46,1.13,477.8,16.726,11.524,31.261,33.73,2,48.6388482,8.941445
63.9,-94.75,0.24,477.8,16.797,11.557,29.355,33.87,2,48.6388402,8.941441
64.0,-95.06,-0.65,477.8,16.593,11.579,27.942,32.61,2,48.6388322,8.9414368
64.1,-95.36,-1.5,478.0,16.356,11.6,26.711,32.3,2,48.6388245,8.9414327
64.2,-95.69,-2.34,478.2,16.284,11.59,27.007,31.68,2,48.638817,8.9414282
64.3,-96.02,-3.15,478.3,16.279,11.542,29.573,31.85,2,48.6388097,8.9414237
64.4,-96.37,-3.97,478.5,16.411,11.503,31.682,31.41,2,48.6388023,8.941419
64.5,-96.72,-4.76,478.7,16.366,11.462,34.133,31.5,2,48.6387952,8.9414142
64.7,-97.44,-6.36,478.9,16.641,11.454,34.382,31.59,2,48.6387808,8.9414043
64.8,-97.81,-7.15,478.9,16.916,11.459,34.022,31.97,2,48.6387737,8.9413993
64.9,-98.2,-7.95,478.9,17.246,11.461,33.842,31.97,2,48.6387665,8.941394
65.0,-98.6,-8.75,479.0,17.629,11.506,31.316,32.16,2,48.6387593,8.9413887
65.1,-99.0,-9.54,479.0,17.656,11.533,29.805,32.37,2,48.6387522,8.9413832
65.2,-99.42,-10.34,479.0,17.6,11.562,28.127,32.2,2,48.638745,8.9413775
65.3,-99.86,-11.12,479.1,17.497,11.573,27.498,31.4,2,48.638738,8.9413715
65.4,-100.29,-11.88,479.2,17.45,11.564,27.936,32.2,2,48.6387312,8.9413657
65.5,-100.73,-12.66,479.3,17.468,11.56,28.086,31.11,2,48.6387242,8.9413597
65.7,-101.64,-14.12,479.6,17.476,11.562,28.033,30.71,2,48.638711,8.9413472
65.8,-102.1,-14.84,479.7,17.608,11.562,27.923,30.39,2,48.6387045,8.941341
65.9,-102.56,-15.55,479.9,17.838,11.581,26.617,30.34,2,48.6386982,8.9413347
66.0,-103.05,-16.23,480.0,17.96,11.599,25.252,29.26,2,48.638692,8.941328
66.1,-103.54,-16.88,480.2,18.245,11.602,24.885,29.53,2,48.6386862,8.9413213
66.2,-104.04,-17.53,480.4,18.493,11.593,25.318,28.84,2,48.6386803,8.9413145
66.3,-104.58,-18.12,480.5,18.728,11.571,26.455,28.36,2,48.638675,8.9413072
66.5,-105.66,-19.27,480.9,19.143,11.474,31.769,27.12,2,48.6386647,8.9412925
66.7,-106.79,-20.27,481.3,19.592,11.429,34.314,25.43,2,48.6386557,8.9412772
66.8,-107.35,-20.7,481.5,19.968,11.449,33.194,24.86,2,48.6386518,8.9412695
67.0,-108.54,-21.41,482.0,20.235,11.437,33.863,23.81,2,48.6386455,8.9412533
67.1,-109.14,-21.68,482.3,20.356,11.438,33.75,23.28,2,48.638643,8.9412452
67.2,-109.74,-21.92,482.6,20.647,11.426,34.292,22.55,2,48.6386408,8.941237
67.4,-110.95,-22.24,483.2,21.077,11.444,33.032,21.77,2,48.638638,8.9412205
67.5,-111.55,-22.31,483.5,21.651,11.515,28.839,21.6,2,48.6386373,8.9412123
67.7,-112.75,-22.33,484.1,22.28,11.591,24.49,21.26,2,48.6386372,8.941196
67.9,-113.92,-22.13,484.7,22.65,11.58,25.342,21.98,2,48.638639,8.9411802
68.1,-115.08,-21.76,485.3,23.001,11.476,31.316,22.93,2,48.6386423,8.9411643
68.3,-116.24,-21.24,485.8,23.519,11.423,34.034,24.01,2,48.638647,8.9411485
68.5,-117.42,-20.61,486.1,24.053,11.529,27.427,25.93,2,48.6386527,8.9411325
68.7,-118.62,-19.81,486.5,24.201,11.541,26.816,27.71,2,48.6386598,8.9411162
68.9,-119.82,-18.85,486.7,24.399,11.43,33.191,29.84,2,48.6386685,8.9410998
69.1,-121.03,-17.72,487.0,24.689,11.424,33.136,31.66,2,48.6386787,8.9410833
69.3,-122.22,-16.42,487.2,24.932,11.52,27.759,33.66,2,48.6386903,8.9410672
69.5,-123.38,-14.96,487.4,25.255,11.483,30.159,35.55,2,48.6387035,8.9410513
69.7,-124.5,-13.32,487.6,25.691,11.46,31.175,37.5,2,48.6387182,8.9410362
69.9,-125.55,-11.53,487.9,25.865,11.445,31.964,38.13,2,48.6387343,8.9410218
70.1,-126.54,-9.66,488.3,26.066,11.446,31.501,38.42,2,48.6387512,8.9410083
70.3,-127.5,-7.75,488.7,26.301,11.508,27.794,38.32,2,48.6387683,8.9409953
70.5,-128.48,-5.86,489.1,26.668,11.44,31.559,37.86,2,48.6387853,8.940982
70.7,-129.5,-4.02,489.4,27.128,11.468,29.789,37.79,2,48.6388018,8.940968
70.9,-130.56,-2.21,489.7,27.422,11.484,28.907,37.16,2,48.6388182,8.9409537
71.1,-131.64,-0.44,490.1,27.633,11.47,29.415,37.23,2,48.638834,8.940939
71.3,-132.75,1.3,490.4,27.95,11.527,26.246,37.18,2,48.6388497,8.9409238
71.5,-133.89,3.02,490.7,28.098,11.416,32.651,37.68,2,48.6388652,8.9409083
71.7,-135.08,4.74,490.9,28.505,11.427,31.582,37.8,2,48.6388807,8.9408922
71.9,-136.28,6.47,491.1,28.83,11.537,24.889,38.63,2,48.6388962,8.9408758
72.0,-136.88,7.36,491.2,29.049,11.55,24.153,38.08,2,48.6389042,8.9408677
72.1,-137.48,8.23,491.4,29.073,11.552,24.102,38.51,2,48.638912,8.9408595
72.3,-138.67,10.01,491.8,29.208,11.473,28.68,38.63,2,48.638928,8.9408433
72.5,-139.87,11.79,492.1,29.57,11.429,31.231,38.35,2,48.638944,8.940827
72.7,-141.07,13.55,492.4,29.887,11.458,29.482,38.33,2,48.6389598,8.9408107
72.8,-141.68,14.42,492.5,29.99,11.467,28.808,38.88,2,48.6389677,8.9408023
72.9,-142.29,15.31,492.6,30.169,11.491,27.275,37.78,2,48.6389757,8.940794
73.0,-142.9,16.16,492.7,30.378,11.439,30.391,37.53,2,48.6389833,8.9407857
73.1,-143.5,17.01,492.8,30.558,11.461,28.898,38.05,2,48.638991,8.9407775
73.2,-144.13,17.87,493.0,30.703,11.463,28.868,37.25,2,48.6389987,8.940769
73.3,-144.74,18.7,493.1,30.888,11.455,29.249,37.25,2,48.6390062,8.9407607
73.4,-145.35,19.53,493.3,30.962,11.47,28.346,35.91,2,48.6390137,8.9407523
73.5,-145.95,20.33,493.5,31.179,11.44,30.029,35.91,2,48.6390208,8.9407442
73.7,-147.15,21.92,493.9,31.435,11.486,27.35,34.31,2,48.6390352,8.9407278
73.8,-147.73,22.68,494.1,31.57,11.478,27.712,34.85,2,48.639042,8.94072
73.9,-148.3,23.46,494.3,31.802,11.483,27.399,33.79,2,48.639049,8.9407122
74.0,-148.88,24.2,494.5,31.956,11.447,29.4,33.51,2,48.6390557,8.9407043
74.1,-149.44,24.94,494.7,32.289,11.45,29.168,31.95,2,48.6390623,8.9406967
74.2,-150.01,25.63,494.9,32.392,11.467,28.114,31.98,2,48.6390685,8.940689
74.4,-151.16,26.98,495.3,32.764,11.434,29.934,30.72,2,48.6390807,8.9406733
74.5,-151.73,27.61,495.5,33.013,11.416,30.895,30.38,2,48.6390863,8.9406655
74.7,-152.9,28.84,495.8,33.198,11.464,28.067,29.91,2,48.6390973,8.9406497
74.9,-154.1,29.99,496.1,33.367,11.416,30.785,29.45,2,48.6391077,8.9406333
75.0,-154.7,30.54,496.1,33.401,11.431,29.961,28.85,2,48.6391127,8.9406252
75.2,-155.93,31.56,496.3,33.657,11.472,27.503,28.0,2,48.6391218,8.9406083
75.4,-157.18,32.49,496.4,33.7,11.47,27.321,28.69,2,48.6391302,8.9405913
75.5,-157.84,32.93,496.4,34.13,11.438,29.057,27.42,2,48.6391342,8.9405823
75.7,-159.14,33.73,496.5,34.204,11.401,31.335,27.29,2,48.6391413,8.9405647
75.8,-159.8,34.1,496.6,34.146,11.42,30.26,26.66,2,48.6391447,8.9405557
75.9,-160.46,34.43,496.7,34.215,11.445,28.716,26.49,2,48.6391477,8.9405467
76.0,-161.14,34.73,496.8,34.305,11.433,29.474,26.77,2,48.6391503,8.9405375
76.1,-161.81,35.04,496.9,34.394,11.436,29.099,26.23,2,48.6391532,8.9405283
76.2,-162.48,35.32,497.0,34.376,11.447,28.537,26.4,2,48.6391557,8.9405192
76.3,-163.17,35.58,497.1,34.323,11.435,28.954,26.58,2,48.639158,8.9405098
