t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
194.3,49.21,-93.46,528.4,66.096,11.522,14.585,77.65,2,48.6379903,8.9434073
194.4,47.77,-91.85,528.1,65.848,11.523,14.616,78.05,2,48.6380048,8.9433878
194.6,44.74,-88.75,527.7,64.913,11.519,14.795,78.91,2,48.6380327,8.9433465
194.7,43.16,-87.23,527.6,64.427,11.52,14.764,78.46,2,48.6380463,8.943325
194.9,39.91,-84.32,527.2,64.099,11.521,14.602,78.48,2,48.6380725,8.9432808
195.1,36.57,-81.52,526.8,64.255,11.525,14.356,78.48,2,48.6380977,8.9432353
195.3,33.08,-78.91,526.5,63.909,11.527,14.143,78.34,2,48.6381212,8.9431878
195.5,29.45,-76.5,526.4,63.792,11.526,14.109,78.46,2,48.6381428,8.9431385
195.7,25.69,-74.3,526.3,63.095,11.53,13.909,78.38,2,48.6381627,8.9430873
195.9,21.84,-72.28,526.3,62.672,11.533,13.839,77.97,2,48.6381808,8.9430348
196.1,17.97,-70.33,525.9,62.294,11.533,13.764,77.33,2,48.6381983,8.9429822
196.2,16.05,-69.35,525.5,61.694,11.538,13.342,77.88,2,48.6382072,8.9429562
196.4,12.21,-67.37,524.7,60.986,11.544,12.75,77.38,2,48.638225,8.9429038
196.6,8.38,-65.42,523.6,59.789,11.547,12.569,76.25,2,48.6382425,8.9428517
196.8,4.6,-63.49,522.1,59.028,11.553,12.231,77.78,2,48.6382598,8.9428003
197.0,0.71,-61.62,520.6,58.83,11.555,12.079,80.03,2,48.6382767,8.9427473
197.2,-3.33,-59.77,519.8,58.386,11.558,11.792,81.3,2,48.6382933,8.9426923
197.4,-7.46,-57.93,519.4,56.505,11.558,11.851,80.9,2,48.6383098,8.9426362
197.6,-11.56,-56.1,519.3,55.897,11.556,12.135,80.17,2,48.6383263,8.9425803
197.8,-15.6,-54.23,519.2,55.868,11.553,12.275,79.6,2,48.6383432,8.9425253
198.0,-19.58,-52.3,519.0,55.987,11.551,12.531,79.45,2,48.6383605,8.9424712
198.2,-23.53,-50.32,519.0,55.741,11.546,12.935,78.97,2,48.6383783,8.9424175
198.4,-27.42,-48.3,518.9,56.156,11.54,13.393,78.34,2,48.6383965,8.9423645
198.6,-31.26,-46.26,519.0,55.652,11.539,13.388,77.95,2,48.6384148,8.9423122
198.8,-35.09,-44.22,519.0,55.187,11.54,13.183,77.72,2,48.6384332,8.9422602
199.0,-38.88,-42.16,518.7,54.943,11.528,14.146,77.49,2,48.6384517,8.9422085
199.2,-42.65,-40.09,518.1,54.101,11.481,17.415,77.88,2,48.6384703,8.9421572
199.4,-46.45,-38.01,517.3,53.834,11.474,17.651,78.62,2,48.638489,8.9421055
199.6,-50.28,-35.92,516.5,53.374,11.502,15.562,79.28,2,48.6385078,8.9420533
199.8,-54.18,-33.86,515.6,52.092,11.506,14.877,80.3,2,48.6385263,8.9420003
200.0,-58.15,-31.82,514.9,52.108,11.515,14.261,80.78,2,48.6385447,8.9419463
200.1,-60.15,-30.82,514.5,51.08,11.535,12.735,80.83,2,48.6385537,8.941919
200.3,-64.18,-28.84,513.8,50.399,11.547,11.939,80.79,2,48.6385715,8.9418642
200.5,-68.24,-26.91,513.0,49.981,11.544,12.32,80.71,2,48.6385888,8.941809
200.6,-70.27,-25.96,512.7,49.691,11.545,12.234,81.3,2,48.6385973,8.9417813
200.8,-74.4,-24.13,511.9,48.842,11.549,11.919,81.45,2,48.6386138,8.9417252
201.0,-78.57,-22.39,511.2,48.237,11.549,12.031,81.07,2,48.6386295,8.9416683
201.2,-82.75,-20.7,510.3,47.622,11.545,12.394,81.19,2,48.6386447,8.9416115
201.4,-86.96,-19.09,509.4,46.61,11.546,12.279,81.03,2,48.6386592,8.9415542
201.6,-91.2,-17.57,508.6,45.349,11.547,12.182,81.32,2,48.6386728,8.9414965
201.8,-95.47,-16.1,507.7,44.726,11.545,12.328,81.42,2,48.638686,8.9414383
202.0,-99.77,-14.7,506.9,44.184,11.544,12.378,81.63,2,48.6386987,8.9413798
202.2,-104.09,-13.32,506.1,43.415,11.543,12.414,81.76,2,48.638711,8.941321
202.4,-108.44,-12.01,505.4,42.649,11.543,12.414,81.45,2,48.6387228,8.9412618
202.6,-112.78,-10.71,504.8,42.504,11.544,12.396,81.87,2,48.6387345,8.9412028
202.8,-117.14,-9.41,504.3,41.558,11.539,12.555,81.76,2,48.6387462,8.9411435
203.0,-121.48,-8.1,503.7,41.404,11.541,12.477,81.65,2,48.638758,8.9410843
203.2,-125.82,-6.76,503.3,41.027,11.545,12.16,81.65,2,48.63877,8.9410253
203.4,-130.15,-5.43,503.1,40.966,11.545,12.187,81.85,2,48.638782,8.9409663
203.5,-132.32,-4.74,503.0,40.842,11.543,12.373,81.22,2,48.6387882,8.9409368
203.6,-134.48,-4.08,503.0,40.699,11.541,12.478,80.61,2,48.6387942,8.9409075
203.7,-136.62,-3.43,502.9,41.124,11.536,12.817,79.6,2,48.6388,8.9408783
203.9,-140.87,-2.21,503.0,41.872,11.532,12.891,79.63,2,48.638811,8.9408205
204.0,-143.0,-1.61,503.2,42.062,11.53,13.165,78.43,2,48.6388163,8.9407915
204.1,-145.11,-1.06,503.5,42.897,11.526,13.492,76.42,2,48.6388213,8.9407628
204.3,-149.26,-0.17,504.3,43.394,11.522,13.66,73.96,2,48.6388293,8.9407063
204.4,-151.29,0.13,504.9,43.817,11.521,13.806,72.68,2,48.638832,8.9406787
204.5,-153.3,0.33,505.4,44.469,11.517,14.06,71.09,2,48.6388338,8.9406513
204.6,-155.27,0.44,506.0,44.8,11.512,14.481,69.23,2,48.6388348,8.9406245
204.7,-157.19,0.41,506.7,45.962,11.507,14.715,67.41,2,48.6388345,8.9405983
204.9,-160.92,0.0,508.0,46.779,11.504,14.829,65.44,2,48.6388308,8.9405477
205.0,-162.69,-0.39,508.7,47.574,11.5,15.044,65.1,2,48.6388273,8.9405235
205.1,-164.42,-0.93,509.3,47.746,11.495,15.319,63.93,2,48.6388225,8.9405
205.2,-166.07,-1.58,510.0,48.512,11.489,15.645,63.11,2,48.6388167,8.9404775
205.3,-167.65,-2.34,510.7,49.416,11.486,15.884,62.35,2,48.6388098,8.940456
205.5,-170.57,-4.21,512.0,50.655,11.48,16.175,62.63,2,48.638793,8.9404163
205.7,-173.16,-6.52,513.2,51.686,11.473,16.537,63.13,2,48.6387722,8.940381
205.9,-175.42,-9.21,514.2,52.663,11.466,16.994,63.99,2,48.638748,8.9403503
206.1,-177.29,-12.23,515.1,54.098,11.456,17.577,66.1,2,48.6387208,8.9403248
206.3,-178.7,-15.62,515.8,54.772,11.452,17.616,67.73,2,48.6386903,8.9403057
206.5,-179.53,-19.29,516.3,55.266,11.448,17.867,70.18,2,48.6386573,8.9402943
206.7,-179.76,-23.18,516.6,56.058,11.444,17.965,73.25,2,48.6386223,8.9402912
206.9,-179.27,-27.22,516.9,56.257,11.442,17.909,76.25,2,48.638586,8.9402978
207.1,-178.0,-31.26,517.0,56.539,11.441,17.821,78.34,2,48.6385497,8.9403152
207.3,-175.98,-35.12,517.1,56.479,11.437,17.916,80.36,2,48.638515,8.9403427
207.4,-174.68,-36.94,517.2,56.531,11.436,18.052,81.51,2,48.6384987,8.9403603
207.6,-171.68,-40.33,517.2,56.415,11.431,18.247,82.89,2,48.6384682,8.9404012
207.8,-168.14,-43.27,517.3,56.611,11.428,18.351,84.09,2,48.6384417,8.9404493
208.0,-164.16,-45.72,517.5,56.605,11.427,18.434,84.32,2,48.6384197,8.9405035
208.2,-159.88,-47.61,517.7,56.542,11.419,18.714,83.97,2,48.6384027,8.9405618
208.4,-155.41,-48.94,517.9,56.761,11.419,18.692,84.08,2,48.6383907,8.9406227
208.6,-150.81,-49.8,518.1,56.471,11.419,18.59,83.9,2,48.638383,8.9406852
208.8,-146.17,-50.22,518.3,56.117,11.416,18.542,83.58,2,48.6383792,8.9407483
209.0,-141.53,-50.35,518.4,55.638,11.415,18.514,84.21,2,48.638378,8.9408115
209.2,-136.85,-50.35,518.3,55.218,11.413,18.54,84.88,2,48.638378,8.9408752
209.4,-132.14,-50.26,518.0,54.899,11.414,18.424,85.77,2,48.6383788,8.9409393
209.6,-127.37,-50.17,517.3,54.275,11.414,18.246,86.87,2,48.6383797,8.9410042
209.8,-122.55,-50.07,516.4,53.353,11.416,17.94,88.2,2,48.6383805,8.9410698
210.0,-117.65,-49.96,515.4,53.361,11.418,17.763,90.38,2,48.6383815,8.9411365
210.2,-112.63,-49.91,514.3,52.75,11.42,17.626,92.14,2,48.638382,8.9412048
210.3,-110.07,-49.91,513.9,52.425,11.422,17.384,93.03,2,48.638382,8.9412397
210.4,-107.49,-49.94,513.5,52.108,11.424,17.182,93.73,2,48.6383817,8.9412748
210.6,-102.28,-50.11,512.8,51.662,11.424,17.139,94.76,2,48.6383802,8.9413457
210.8,-97.03,-50.45,512.4,50.676,11.421,17.288,95.47,2,48.6383772,8.9414172
211.0,-91.75,-50.96,512.1,49.268,11.42,17.197,95.86,2,48.6383725,8.941489
211.2,-86.46,-51.58,511.6,48.885,11.421,17.131,96.42,2,48.638367,8.941561
211.3,-83.8,-51.91,511.3,48.837,11.422,17.011,97.13,2,48.638364,8.9415972
211.4,-81.13,-52.3,510.9,48.993,11.423,16.924,97.54,2,48.6383605,8.9416335
211.6,-75.78,-53.15,510.3,49.236,11.428,16.535,98.22,2,48.6383528,8.9417063
211.7,-73.1,-53.65,510.1,48.914,11.429,16.407,98.97,2,48.6383483,8.9417428
211.9,-67.71,-54.74,509.7,47.804,11.431,16.198,99.1,2,48.6383385,8.9418162
212.1,-62.33,-55.93,509.3,47.344,11.434,15.989,99.55,2,48.6383278,8.9418893
212.3,-56.96,-57.23,509.1,47.046,11.434,16.104,99.92,2,48.6383162,8.9419625
212.4,-54.26,-57.9,509.0,46.454,11.432,16.148,100.17,2,48.6383102,8.9419992
212.6,-48.88,-59.29,508.6,46.456,11.431,16.152,100.38,2,48.6382977,8.9420725
212.8,-43.5,-60.77,508.3,45.867,11.431,15.963,100.54,2,48.6382843,8.9421457
213.0,-38.14,-62.32,507.8,45.619,11.433,15.931,101.32,2,48.6382703,8.9422187
213.2,-32.76,-63.99,507.3,44.892,11.439,15.457,101.52,2,48.6382553,8.9422918
213.3,-30.08,-64.86,507.1,44.427,11.441,15.339,101.73,2,48.6382475,8.9423283
213.5,-24.73,-66.68,506.5,44.538,11.437,15.57,102.71,2,48.6382312,8.9424012
213.7,-19.36,-68.63,505.9,43.983,11.436,15.652,102.71,2,48.6382137,8.9424742
213.9,-14.05,-70.7,505.4,44.557,11.438,15.378,104.37,2,48.638195,8.9425465
214.0,-11.38,-71.83,505.3,45.061,11.44,15.262,103.02,2,48.6381848,8.9425828
214.1,-8.76,-72.98,505.3,45.273,11.44,15.225,102.52,2,48.6381745,8.9426185
214.2,-6.18,-74.2,505.5,45.212,11.439,15.25,100.83,2,48.6381635,8.9426535
214.3,-3.67,-75.45,505.8,45.894,11.439,15.227,99.47,2,48.6381523,8.9426877
214.4,-1.22,-76.72,506.3,46.409,11.438,15.329,94.2,2,48.6381408,8.942721
214.6,3.33,-79.3,507.4,47.019,11.429,15.992,92.39,2,48.6381177,8.942783
214.7,5.52,-80.63,508.3,47.178,11.421,16.475,88.65,2,48.6381057,8.9428128
214.9,9.66,-83.3,509.9,47.889,11.415,16.909,87.17,2,48.6380817,8.9428692
215.0,11.68,-84.64,510.7,48.554,11.409,17.341,86.45,2,48.6380697,8.9428967
215.2,15.65,-87.34,512.3,49.675,11.401,17.676,86.84,2,48.6380453,8.9429507
215.3,17.62,-88.73,512.9,50.555,11.395,17.896,86.65,2,48.6380328,8.9429775
215.5,21.57,-91.49,514.1,51.712,11.392,18.184,86.86,2,48.638008,8.9430312
215.7,25.5,-94.29,515.0,52.771,11.388,18.296,87.08,2,48.6379828,8.9430847
215.9,29.4,-97.15,515.7,53.152,11.386,18.489,87.48,2,48.6379572,8.9431378
216.1,33.31,-100.04,516.2,53.879,11.384,18.464,88.08,2,48.6379312,8.943191
216.3,37.22,-102.98,516.6,55.517,11.381,18.533,87.66,2,48.6379047,8.9432442
216.5,41.14,-105.88,517.0,56.45,11.383,18.3,86.99,2,48.6378787,8.9432975
216.7,45.15,-108.56,517.7,57.818,11.379,18.676,85.0,2,48.6378545,8.9433522
216.9,49.27,-110.88,518.7,58.561,11.375,18.932,82.17,2,48.6378337,8.9434082
217.1,53.46,-112.7,519.8,59.853,11.37,19.102,80.38,2,48.6378173,8.9434652
217.2,55.59,-113.36,520.4,60.326,11.368,19.117,78.0,2,48.6378113,8.9434942
217.4,59.82,-114.27,521.7,60.883,11.371,18.866,75.14,2,48.6378032,8.9435518
217.6,63.99,-114.57,522.9,62.228,11.369,18.838,73.26,2,48.6378005,8.9436085
217.7,66.02,-114.48,523.5,63.51,11.362,19.345,69.61,2,48.6378013,8.9436362
218.0,71.69,-113.25,525.1,64.181,11.359,19.39,66.77,2,48.6378123,8.9437133
218.2,75.08,-111.75,525.9,65.716,11.355,19.511,63.46,2,48.6378258,8.9437595
218.4,78.0,-109.77,526.4,65.737,11.351,19.772,60.14,2,48.6378437,8.9437992
218.6,80.31,-107.36,526.6,66.075,11.35,19.75,56.42,2,48.6378653,8.9438307
218.7,81.22,-106.08,526.5,65.919,11.352,19.576,55.25,2,48.6378768,8.943843
218.9,82.48,-103.28,526.3,65.568,11.35,19.552,52.29,2,48.637902,8.9438602
219.0,82.83,-101.87,525.9,65.518,11.353,19.284,49.81,2,48.6379147,8.943865
219.1,83.02,-100.5,525.5,65.23,11.351,19.352,49.37,2,48.637927,8.9438675
219.2,83.01,-99.13,525.0,65.103,11.352,19.234,47.3,2,48.6379393,8.9438673
219.3,82.8,-97.83,524.5,64.63,11.349,19.318,46.11,2,48.637951,8.9438645
219.5,81.74,-95.5,523.5,63.224,11.356,18.763,46.08,2,48.637972,8.9438502
219.7,80.02,-93.61,522.4,61.523,11.364,18.085,47.83,2,48.637989,8.9438267
219.9,77.76,-92.2,521.3,60.981,11.368,17.82,51.08,2,48.6380017,8.943796
220.1,75.08,-91.27,520.4,60.997,11.372,17.504,55.7,2,48.63801,8.9437595
220.2,73.56,-90.98,520.2,59.966,11.373,17.347,56.69,2,48.6380127,8.9437388
220.4,70.44,-90.57,519.8,59.161,11.374,17.137,58.94,2,48.6380163,8.9436963
220.6,67.18,-90.23,519.8,58.151,11.375,17.094,60.04,2,48.6380193,8.943652
220.8,63.86,-89.9,520.0,56.991,11.376,16.885,60.59,2,48.6380223,8.9436068
221.0,60.52,-89.51,519.9,57.094,11.378,16.633,61.15,2,48.6380258,8.9435613
221.2,57.15,-89.07,519.6,56.701,11.39,15.773,61.67,2,48.6380298,8.9435155
221.4,53.76,-88.59,519.1,56.191,11.393,15.602,61.72,2,48.6380342,8.9434693
221.6,50.37,-88.08,518.3,56.275,11.392,15.645,63.19,2,48.6380387,8.9434232
221.8,46.92,-87.45,517.6,55.86,11.392,15.657,65.01,2,48.6380443,8.9433762
222.0,43.39,-86.68,517.1,55.382,11.38,16.683,65.61,2,48.6380513,8.9433282
222.2,39.85,-85.81,516.7,54.592,11.364,17.953,66.36,2,48.6380592,8.94328
222.4,36.29,-84.86,516.5,54.291,11.367,17.457,67.0,2,48.6380677,8.9432315
222.6,32.72,-83.79,516.3,53.493,11.377,16.711,67.72,2,48.6380773,8.943183
222.8,29.13,-82.65,515.9,53.054,11.375,16.845,67.92,2,48.6380875,8.9431342
223.0,25.56,-81.45,515.6,52.594,11.372,16.987,67.61,2,48.6380983,8.9430855
223.1,23.78,-80.84,515.3,52.383,11.374,16.815,68.36,2,48.6381038,8.9430613
223.3,20.21,-79.56,514.8,52.045,11.378,16.372,68.5,2,48.6381153,8.9430127
223.5,16.64,-78.23,514.0,51.207,11.377,16.454,68.94,2,48.6381273,8.9429642
223.6,14.85,-77.54,513.4,50.586,11.378,16.377,69.84,2,48.6381335,8.9429398
223.8,11.25,-76.09,512.5,50.158,11.382,16.118,71.16,2,48.6381465,8.9428908
224.0,7.6,-74.57,511.7,49.733,11.382,16.011,71.42,2,48.6381602,8.9428412
224.1,5.78,-73.8,511.3,49.043,11.384,15.851,72.29,2,48.6381672,8.9428163
224.3,2.09,-72.2,510.5,48.227,11.385,15.659,72.89,2,48.6381815,8.9427662
224.5,-1.6,-70.55,509.9,47.844,11.386,15.68,73.99,2,48.6381963,8.9427158
224.6,-3.47,-69.68,509.6,47.598,11.386,15.735,73.7,2,48.6382042,8.9426905
224.7,-5.33,-68.83,509.3,47.611,11.384,15.712,73.85,2,48.6382118,8.9426652
224.9,-9.05,-67.11,508.9,47.08,11.386,15.467,74.27,2,48.6382273,8.9426145
225.0,-10.91,-66.22,508.8,46.76,11.387,15.39,73.87,2,48.6382353,8.9425892
225.1,-12.76,-65.33,508.6,46.401,11.389,15.357,74.17,2,48.6382433,8.942564
225.2,-14.61,-64.42,508.5,46.348,11.39,15.33,74.56,2,48.6382515,8.9425388
225.3,-16.47,-63.51,508.4,46.549,11.39,15.357,73.77,2,48.6382597,8.9425135
225.4,-18.31,-62.6,508.4,46.536,11.39,15.223,73.68,2,48.6382678,8.9424885
225.5,-20.13,-61.68,508.4,46.488,11.387,15.22,73.68,2,48.6382762,8.9424637
225.6,-21.96,-60.75,508.4,46.48,11.387,15.217,73.2,2,48.6382845,8.9424388
225.7,-23.76,-59.8,508.5,46.633,11.389,15.216,72.07,2,48.638293,8.9424143
225.9,-27.3,-57.93,508.6,46.393,11.389,15.332,72.35,2,48.6383098,8.9423662
226.0,-29.06,-56.97,508.8,46.134,11.388,15.487,71.96,2,48.6383185,8.9423422
226.1,-30.81,-56.01,508.9,45.87,11.385,15.634,72.28,2,48.6383272,8.9423183
226.2,-32.56,-55.02,508.9,45.55,11.384,15.633,72.26,2,48.638336,8.9422945
226.4,-36.05,-53.04,508.5,45.283,11.381,15.637,70.87,2,48.6383538,8.942247
226.5,-37.78,-52.09,508.1,45.093,11.379,15.749,72.04,2,48.6383623,8.9422235
226.7,-41.25,-50.09,507.2,44.607,11.382,15.562,73.28,2,48.6383803,8.9421763
226.9,-44.75,-48.02,506.1,44.747,11.384,15.368,74.68,2,48.638399,8.9421287
227.1,-48.25,-45.79,505.4,44.089,11.387,15.153,75.6,2,48.638419,8.942081
227.3,-51.7,-43.4,505.1,43.407,11.386,15.239,75.59,2,48.6384405,8.942034
227.5,-55.04,-40.85,505.0,42.554,11.385,15.322,75.34,2,48.6384635,8.9419887
227.7,-58.3,-38.23,505.0,42.165,11.372,16.174,75.17,2,48.638487,8.9419442
227.9,-61.5,-35.55,504.8,42.039,11.364,16.82,74.98,2,48.6385112,8.9419007
228.0,-63.07,-34.17,504.7,41.793,11.356,17.347,75.15,2,48.6385235,8.9418793
228.2,-66.17,-31.38,504.4,42.139,11.358,17.062,75.48,2,48.6385487,8.9418372
228.4,-69.2,-28.48,504.2,42.438,11.363,16.608,75.77,2,48.6385747,8.9417958
228.5,-70.7,-27.0,504.2,42.942,11.363,16.543,75.58,2,48.638588,8.9417755
228.7,-73.58,-23.94,504.3,43.542,11.357,16.979,74.07,2,48.6386155,8.9417363
229.0,-77.57,-19.24,505.1,43.886,11.357,16.867,71.83,2,48.6386578,8.941682
229.2,-80.02,-16.09,506.0,44.197,11.353,17.003,70.23,2,48.6386862,8.9416487
229.4,-82.34,-12.95,507.1,44.62,11.347,17.377,69.17,2,48.6387143,8.941617
229.5,-83.5,-11.42,507.4,45.323,11.345,17.549,69.03,2,48.6387282,8.9416013
229.7,-85.79,-8.34,508.2,45.825,11.335,18.177,68.9,2,48.6387558,8.9415702
229.9,-88.06,-5.26,508.7,46.301,11.331,18.395,68.64,2,48.6387835,8.9415392
230.1,-90.39,-2.24,509.1,47.619,11.326,18.607,67.69,2,48.6388107,8.9415075
230.3,-92.84,0.61,509.5,48.805,11.323,18.718,65.15,2,48.6388363,8.9414742
230.5,-95.47,3.09,510.2,49.136,11.319,18.801,62.47,2,48.6388587,8.9414383
230.7,-98.24,5.19,510.9,50.684,11.317,18.863,59.35,2,48.6388775,8.9414007
230.9,-101.11,6.82,512.0,51.165,11.315,18.89,56.15,2,48.6388922,8.9413617
231.1,-104.02,7.93,513.2,51.723,11.314,18.919,53.82,2,48.6389022,8.941322
231.3,-106.94,8.6,514.5,53.395,11.308,19.202,52.31,2,48.6389082,8.9412823
231.5,-109.84,8.75,515.6,54.346,11.303,19.505,51.42,2,48.6389095,8.9412428
231.7,-112.68,8.45,516.7,55.834,11.299,19.789,51.96,2,48.6389068,8.9412042
231.9,-115.46,7.67,517.7,56.106,11.296,19.827,52.44,2,48.6388998,8.9411663
232.1,-118.07,6.38,518.6,57.75,11.293,19.985,54.26,2,48.6388882,8.9411308
232.3,-120.37,4.43,519.3,58.801,11.311,18.457,56.74,2,48.6388707,8.9410995
232.4,-121.39,3.22,519.5,58.796,11.324,17.438,58.17,2,48.6388598,8.9410857
232.6,-123.0,0.43,519.8,58.888,11.319,17.749,61.59,2,48.6388347,8.9410637
232.8,-124.09,-2.82,520.0,59.449,11.314,18.156,64.9,2,48.6388055,8.9410488
233.0,-124.55,-6.39,519.9,59.06,11.311,18.37,69.18,2,48.6387733,8.9410427
233.2,-124.31,-10.23,519.7,58.888,11.311,18.203,72.9,2,48.6387388,8.9410458
233.4,-123.41,-14.18,519.4,58.225,11.317,17.67,75.75,2,48.6387033,8.9410582
233.6,-121.85,-18.09,518.8,58.315,11.32,17.384,78.82,2,48.6386682,8.9410793
233.8,-119.55,-21.81,518.3,57.488,11.322,17.279,81.74,2,48.6386347,8.9411107
234.0,-116.66,-25.32,517.8,56.685,11.323,17.2,84.07,2,48.6386032,8.94115
234.1,-115.01,-26.96,517.6,55.755,11.324,17.161,84.73,2,48.6385883,8.9411725
234.2,-113.29,-28.58,517.4,54.811,11.324,17.124,84.68,2,48.6385738,8.9411958
234.3,-111.53,-30.13,517.1,53.939,11.324,17.012,86.01,2,48.6385598,8.9412198
234.4,-109.71,-31.69,516.7,53.651,11.322,17.085,86.4,2,48.6385458,8.9412445
234.6,-106.08,-34.82,515.9,53.023,11.32,17.132,86.35,2,48.6385177,8.941294
234.7,-104.25,-36.38,515.2,52.494,11.322,17.004,88.42,2,48.6385037,8.9413188
234.9,-100.47,-39.51,514.0,51.921,11.327,16.641,89.83,2,48.6384755,8.9413703
235.0,-98.53,-41.09,513.4,50.874,11.331,16.251,91.2,2,48.6384613,8.9413967
235.1,-96.55,-42.66,512.8,50.732,11.334,15.994,91.13,2,48.6384472,8.9414237
235.2,-94.55,-44.22,512.1,50.084,11.338,15.678,93.84,2,48.6384332,8.9414508
235.4,-90.41,-47.39,511.0,50.026,11.343,15.372,95.64,2,48.6384047,8.9415072
235.6,-86.18,-50.59,510.3,49.075,11.344,15.336,96.05,2,48.6383758,8.9415648
235.8,-81.94,-53.84,510.0,49.162,11.341,15.548,96.14,2,48.6383467,8.9416225
236.0,-77.74,-57.14,510.0,48.517,11.341,15.673,96.03,2,48.638317,8.9416797
236.1,-75.66,-58.8,510.3,48.441,11.339,15.804,93.83,2,48.638302,8.941708
236.2,-73.62,-60.43,510.5,48.525,11.335,16.031,93.14,2,48.6382873,8.9417357
236.4,-69.61,-63.7,510.9,48.319,11.336,15.833,92.59,2,48.638258,8.9417903
236.6,-65.62,-66.94,511.3,48.179,11.375,12.714,92.24,2,48.6382288,8.9418447
236.8,-61.65,-70.18,511.3,48.75,11.425,9.106,92.03,2,48.6381997,8.9418987
237.0,-57.68,-73.41,511.0,48.948,11.433,8.813,91.92,2,48.6381707,8.9419527
237.2,-53.68,-76.58,510.7,49.207,11.446,8.033,91.57,2,48.6381422,8.9420072
237.4,-49.61,-79.63,510.3,48.882,11.459,7.234,91.46,2,48.6381147,8.9420625
237.6,-45.47,-82.58,509.9,48.253,11.462,7.322,91.59,2,48.6380882,8.9421188
237.8,-41.25,-85.42,509.5,48.38,11.466,7.168,91.6,2,48.6380627,8.9421763
238.0,-36.95,-88.14,509.2,48.021,11.483,5.965,91.1,2,48.6380382,8.9422348
238.2,-32.62,-90.77,508.9,47.482,11.499,5.105,90.94,2,48.6380145,8.9422937
238.3,-30.46,-92.07,508.7,47.128,11.502,4.999,90.96,2,48.6380028,8.9423232
238.5,-26.11,-94.65,508.4,46.879,11.513,4.431,90.43,2,48.6379797,8.9423823
238.7,-21.77,-97.18,507.9,46.406,11.52,3.681,90.05,2,48.6379568,8.9424413
238.9,-17.46,-99.72,507.4,45.862,11.524,3.752,90.05,2,48.637934,8.9425
239.1,-13.15,-102.26,506.8,45.563,11.531,3.698,89.91,2,48.6379112,8.9425587
239.3,-8.83,-104.76,506.2,44.802,11.535,3.62,90.15,2,48.6378887,8.9426175
239.5,-4.47,-107.23,505.4,44.763,11.535,3.663,90.74,2,48.6378665,8.9426768
239.7,-0.01,-109.58,504.8,44.578,11.537,3.752,90.67,2,48.6378453,8.9427375
239.9,4.54,-111.73,504.4,44.329,11.541,3.504,90.26,2,48.637826,8.9427995
240.1,9.17,-113.66,504.1,44.118,11.547,3.059,88.97,2,48.6378087,8.9428625
240.3,13.84,-115.29,504.0,43.986,11.551,3.061,87.69,2,48.637794,8.942926
240.5,18.53,-116.61,504.0,44.092,11.551,3.102,85.76,2,48.6377822,8.9429898
240.7,23.19,-117.57,504.1,43.938,11.554,3.08,83.57,2,48.6377735,8.9430533
240.9,27.8,-118.16,504.3,43.923,11.556,3.085,81.96,2,48.6377682,8.943116
241.1,32.34,-118.46,504.3,43.759,11.556,3.218,80.24,2,48.6377655,8.9431778
241.3,36.8,-118.48,504.3,43.838,11.557,3.292,78.4,2,48.6377653,8.9432385
241.5,41.15,-118.22,504.1,44.084,11.556,3.328,76.46,2,48.6377677,8.9432977
241.7,45.35,-117.59,503.9,44.546,11.557,3.505,72.88,2,48.6377733,8.9433548
242.0,51.18,-115.88,503.7,43.854,11.56,3.379,69.53,2,48.6377887,8.9434342
242.2,54.73,-114.36,503.6,43.381,11.562,3.314,67.43,2,48.6378023,8.9434825
242.4,58.04,-112.6,503.4,43.222,11.559,3.435,64.92,2,48.6378182,8.9435275
242.6,61.06,-110.64,503.2,43.066,11.559,3.527,63.38,2,48.6378358,8.9435687
242.7,62.47,-109.58,503.1,43.006,11.562,3.431,61.59,2,48.6378453,8.9435878
242.9,65.05,-107.34,502.8,42.741,11.563,3.435,59.11,2,48.6378655,8.943623
243.1,67.34,-104.99,502.6,42.665,11.563,3.513,57.25,2,48.6378867,8.9436542
243.2,68.36,-103.76,502.5,42.401,11.564,3.519,55.34,2,48.6378977,8.943668
243.4,70.17,-101.28,502.3,42.72,11.562,3.579,52.91,2,48.63792,8.9436927
243.6,71.65,-98.74,502.1,42.609,11.562,3.63,51.04,2,48.6379428,8.9437128
243.7,72.27,-97.46,502.1,42.173,11.563,3.614,49.0,2,48.6379543,8.9437212
243.9,73.29,-94.94,501.9,42.453,11.564,3.555,46.36,2,48.637977,8.9437352
244.1,74.04,-92.48,501.9,42.332,11.564,3.588,45.0,2,48.6379992,8.9437453
244.2,74.3,-91.25,501.9,41.682,11.563,3.677,43.43,2,48.6380102,8.9437488
244.3,74.52,-90.07,501.9,41.36,11.563,3.708,42.55,2,48.6380208,8.9437518
244.4,74.7,-88.9,501.9,41.304,11.565,3.622,42.36,2,48.6380313,8.9437543
244.5,74.85,-87.73,501.8,40.992,11.567,3.537,42.85,2,48.6380418,8.9437563
244.6,74.95,-86.55,501.7,40.68,11.569,3.522,41.48,2,48.6380525,8.9437577
244.7,75.03,-85.4,501.5,40.371,11.566,3.666,41.74,2,48.6380628,8.9437588
244.9,75.13,-83.08,501.1,40.332,11.562,3.901,41.36,2,48.6380837,8.9437602
245.0,75.13,-81.93,500.7,40.284,11.556,4.463,40.76,2,48.638094,8.9437602
