t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
208.2,-142.4,56.45,496.5,38.139,11.319,28.741,2,48.6393455,8.940793
208.5,-148.36,58.9,496.8,38.39,11.312,29.423,2,48.6393675,8.9407118
208.7,-152.52,60.1,497.1,38.551,11.303,30.002,2,48.6393783,8.9406553
208.9,-156.78,60.99,497.5,39.024,11.299,30.235,2,48.6393863,8.9405973
209.0,-158.95,61.27,497.8,39.277,11.298,30.184,2,48.6393888,8.9405678
209.2,-163.32,61.6,498.2,39.772,11.304,29.403,2,48.6393918,8.9405083
209.4,-167.75,61.56,498.7,39.835,11.306,29.306,2,48.6393915,8.940448
209.5,-169.97,61.4,499.0,40.017,11.308,29.389,2,48.63939,8.9404178
209.7,-174.41,60.84,499.5,40.673,11.308,29.316,2,48.639385,8.9403573
209.9,-178.85,59.9,500.1,40.984,11.307,29.084,2,48.6393765,8.940297
210.0,-181.06,59.32,500.3,41.312,11.307,29.039,2,48.6393713,8.9402668
210.2,-185.43,57.91,500.8,41.893,11.304,28.949,2,48.6393587,8.9402073
210.5,-191.85,55.1,501.4,42.646,11.305,28.909,2,48.6393333,8.94012
210.7,-195.95,52.67,501.8,43.241,11.305,28.791,2,48.6393115,8.9400642
210.9,-199.9,49.74,502.2,43.061,11.301,29.207,2,48.6392852,8.9400105
211.0,-201.79,48.13,502.4,43.185,11.295,29.715,2,48.6392707,8.9399847
211.2,-205.41,44.61,502.7,43.722,11.293,29.878,2,48.639239,8.9399355
211.4,-208.73,40.64,502.9,43.637,11.295,29.73,2,48.6392033,8.9398903
211.6,-211.74,36.31,503.2,44.1,11.297,29.606,2,48.6391643,8.9398493
211.8,-214.36,31.65,503.5,44.226,11.294,29.487,2,48.6391225,8.9398137
212.0,-216.59,26.71,503.8,44.57,11.295,29.442,2,48.639078,8.9397833
212.2,-218.39,21.53,504.1,44.662,11.3,28.987,2,48.6390315,8.9397588
212.4,-219.75,16.2,504.5,45.096,11.298,29.125,2,48.6389835,8.9397403
212.5,-220.29,13.47,504.7,45.727,11.294,29.449,2,48.638959,8.939733
212.7,-220.97,7.95,505.1,45.799,11.293,29.48,2,48.6389093,8.9397237
212.9,-221.16,2.39,505.6,46.406,11.299,29.035,2,48.6388593,8.9397212
213.0,-221.06,-0.41,505.9,46.655,11.3,28.814,2,48.6388342,8.9397225
213.2,-220.56,-5.97,506.5,47.371,11.296,28.891,2,48.6387842,8.9397293
213.4,-219.58,-11.45,507.1,47.957,11.292,29.487,2,48.6387348,8.9397427
213.6,-218.21,-16.85,507.7,48.441,11.29,29.696,2,48.6386863,8.9397613
213.8,-216.48,-22.09,508.4,48.953,11.29,29.632,2,48.6386392,8.9397848
214.0,-214.37,-27.15,509.0,49.619,11.289,29.527,2,48.6385937,8.9398135
214.2,-211.92,-31.99,509.7,50.528,11.289,29.552,2,48.6385502,8.9398468
214.5,-207.7,-38.71,510.8,51.191,11.287,29.649,2,48.6384897,8.9399043
214.7,-204.53,-42.83,511.5,52.14,11.288,29.397,2,48.6384527,8.9399475
214.9,-201.11,-46.66,512.3,52.267,11.286,29.529,2,48.6384182,8.939994
215.1,-197.51,-50.22,512.9,53.408,11.29,29.119,2,48.6383862,8.940043
215.4,-191.68,-54.91,513.8,53.966,11.293,28.805,2,48.638344,8.9401223
215.6,-187.59,-57.6,514.3,54.362,11.288,29.11,2,48.6383198,8.940178
215.8,-183.33,-59.95,514.8,54.698,11.285,29.315,2,48.6382987,8.940236
215.9,-181.15,-61.03,514.9,55.039,11.287,29.189,2,48.638289,8.9402657
216.1,-176.71,-62.94,515.2,54.811,11.284,28.969,2,48.6382718,8.940326
216.3,-172.21,-64.66,515.2,54.888,11.283,28.972,2,48.6382563,8.9403873
216.4,-169.92,-65.48,515.2,55.033,11.284,28.839,2,48.638249,8.9404185
216.5,-167.62,-66.24,515.0,55.134,11.287,28.715,2,48.6382422,8.9404498
216.6,-165.3,-66.9,514.9,54.814,11.287,28.635,2,48.6382362,8.9404813
216.7,-162.97,-67.51,514.9,54.581,11.288,28.778,2,48.6382307,8.940513
216.8,-160.62,-68.11,514.7,54.404,11.287,29.065,2,48.6382253,8.940545
216.9,-158.27,-68.66,514.6,54.145,11.286,29.182,2,48.6382203,8.940577
217.0,-155.9,-69.18,514.4,54.328,11.285,29.09,2,48.6382157,8.9406093
217.1,-153.52,-69.68,514.2,54.04,11.285,28.848,2,48.6382112,8.9406417
217.3,-148.73,-70.59,513.8,53.532,11.285,28.808,2,48.638203,8.9407068
217.4,-146.33,-71.02,513.6,53.39,11.287,28.885,2,48.6381992,8.9407395
217.5,-143.91,-71.42,513.3,53.007,11.289,28.942,2,48.6381955,8.9407725
217.6,-141.47,-71.83,513.1,52.898,11.288,28.864,2,48.6381918,8.9408057
217.7,-139.02,-72.26,512.8,52.534,11.288,28.769,2,48.638188,8.940839
217.8,-136.56,-72.7,512.5,52.42,11.288,28.725,2,48.638184,8.9408725
217.9,-134.09,-73.17,512.2,52.267,11.288,28.535,2,48.6381798,8.9409062
218.0,-131.59,-73.67,512.0,52.214,11.288,28.456,2,48.6381753,8.9409402
218.1,-129.09,-74.2,511.7,51.773,11.288,28.438,2,48.6381705,8.9409742
218.3,-124.07,-75.43,511.3,51.749,11.288,28.457,2,48.6381595,8.9410425
218.4,-121.53,-76.11,511.0,51.54,11.287,28.472,2,48.6381533,8.941077
218.5,-119.0,-76.85,510.9,51.456,11.289,28.368,2,48.6381467,8.9411115
218.6,-116.46,-77.67,510.7,51.091,11.287,28.471,2,48.6381393,8.941146
218.7,-113.92,-78.52,510.6,50.84,11.286,28.591,2,48.6381317,8.9411807
218.8,-111.38,-79.43,510.4,50.785,11.283,28.73,2,48.6381235,8.9412152
218.9,-108.85,-80.39,510.3,50.681,11.282,28.829,2,48.6381148,8.9412497
219.0,-106.31,-81.39,510.2,50.563,11.281,28.88,2,48.6381058,8.9412842
219.1,-103.78,-82.47,510.0,50.399,11.278,29.056,2,48.6380962,8.9413187
219.3,-98.73,-84.73,509.8,50.298,11.278,29.21,2,48.6380758,8.9413873
219.4,-96.21,-85.94,509.7,50.129,11.28,29.197,2,48.638065,8.9414217
219.5,-93.7,-87.2,509.7,49.899,11.28,29.053,2,48.6380537,8.9414558
219.6,-91.2,-88.47,509.6,49.931,11.28,29.007,2,48.6380422,8.9414898
219.7,-88.69,-89.79,509.4,50.251,11.28,28.87,2,48.6380303,8.941524
219.8,-86.2,-91.14,509.3,50.016,11.281,28.737,2,48.6380182,8.9415578
219.9,-83.73,-92.57,509.3,50.031,11.282,28.677,2,48.6380053,8.9415915
220.0,-81.28,-94.03,509.3,50.098,11.283,28.626,2,48.6379922,8.9416248
220.1,-78.83,-95.52,509.3,50.108,11.282,28.728,2,48.6379788,8.9416582
220.3,-74.02,-98.65,509.4,49.934,11.276,29.083,2,48.6379507,8.9417237
220.5,-69.24,-101.85,509.5,49.971,11.269,29.507,2,48.6379218,8.9417887
220.7,-64.5,-105.1,509.7,50.327,11.27,29.313,2,48.6378927,8.9418532
220.9,-59.79,-108.4,510.0,50.201,11.273,28.916,2,48.637863,8.9419173
221.1,-55.08,-111.68,510.2,50.734,11.275,28.933,2,48.6378335,8.9419813
221.4,-48.07,-116.61,510.5,51.022,11.272,29.021,2,48.6377892,8.9420768
221.6,-43.41,-119.89,510.8,51.065,11.27,29.134,2,48.6377597,8.9421402
221.8,-38.76,-123.17,511.1,51.564,11.267,29.259,2,48.6377302,8.9422035
222.0,-34.11,-126.41,511.4,51.733,11.268,29.196,2,48.637701,8.9422668
222.2,-29.44,-129.56,511.7,52.312,11.27,29.0,2,48.6376727,8.9423303
222.5,-22.39,-134.03,512.3,52.859,11.266,29.111,2,48.6376325,8.9424263
222.7,-17.6,-136.77,512.7,53.112,11.264,29.227,2,48.6376078,8.9424915
222.9,-12.77,-139.31,513.1,53.3,11.262,29.464,2,48.637585,8.9425572
223.1,-7.89,-141.61,513.4,53.937,11.258,29.604,2,48.6375643,8.9426237
223.3,-2.94,-143.65,513.8,53.887,11.269,28.564,2,48.637546,8.942691
223.5,2.06,-145.41,514.0,54.18,11.3,25.499,2,48.6375302,8.942759
223.7,7.08,-146.85,514.1,54.426,11.335,22.116,2,48.6375172,8.9428273
223.9,12.1,-147.94,514.2,54.941,11.352,20.881,2,48.6375073,8.9428957
224.1,17.07,-148.61,514.3,55.06,11.351,21.212,2,48.6375013,8.9429633
224.3,21.95,-148.8,514.4,55.11,11.346,21.722,2,48.6374997,8.9430297
224.5,26.66,-148.54,514.6,55.218,11.342,22.242,2,48.637502,8.9430938
224.7,31.18,-147.85,514.8,55.538,11.339,22.606,2,48.6375082,8.9431553
224.9,35.4,-146.78,515.0,55.63,11.337,22.808,2,48.6375178,8.9432128
225.1,39.34,-145.31,515.3,55.871,11.335,23.067,2,48.637531,8.9432663
225.3,42.92,-143.52,515.6,56.024,11.333,23.031,2,48.6375472,8.9433152
225.5,46.13,-141.44,515.8,55.992,11.337,22.91,2,48.6375658,8.9433588
225.7,48.96,-139.14,516.0,56.362,11.337,22.885,2,48.6375865,8.9433973
225.9,51.41,-136.62,516.1,56.455,11.337,22.88,2,48.6376092,8.9434307
226.1,53.44,-133.95,516.1,56.724,11.341,22.612,2,48.6376332,8.9434583
226.3,55.02,-131.12,516.1,56.6,11.341,22.522,2,48.6376587,8.9434798
226.5,56.16,-128.19,516.1,56.286,11.34,22.577,2,48.637685,8.9434953
226.6,56.57,-126.71,516.1,56.233,11.34,22.66,2,48.6376983,8.9435008
226.7,56.91,-125.21,516.0,56.098,11.34,22.764,2,48.6377118,8.9435055
226.8,57.15,-123.7,516.0,56.135,11.34,22.711,2,48.6377253,8.9435088
226.9,57.31,-122.18,515.9,56.254,11.341,22.594,2,48.637739,8.943511
227.0,57.37,-120.68,515.8,56.185,11.343,22.518,2,48.6377525,8.9435118
227.1,57.36,-119.18,515.8,56.162,11.343,22.495,2,48.637766,8.9435117
227.3,57.03,-116.2,515.7,56.029,11.345,22.404,2,48.6377928,8.9435072
227.4,56.74,-114.73,515.7,56.143,11.345,22.304,2,48.637806,8.9435032
227.5,56.37,-113.29,515.7,56.085,11.346,22.174,2,48.637819,8.9434982
227.6,55.9,-111.86,515.7,56.006,11.347,22.07,2,48.6378318,8.9434918
227.7,55.37,-110.47,515.7,55.789,11.348,22.081,2,48.6378443,8.9434845
227.8,54.74,-109.14,515.7,56.027,11.349,22.164,2,48.6378563,8.943476
227.9,54.06,-107.8,515.6,56.339,11.347,22.312,2,48.6378683,8.9434667
228.0,53.26,-106.52,515.6,56.048,11.347,22.34,2,48.6378798,8.9434558
228.1,52.35,-105.32,515.6,55.718,11.344,22.535,2,48.6378907,8.9434435
228.3,50.33,-103.04,515.5,55.345,11.339,22.818,2,48.6379112,8.943416
228.4,49.23,-101.95,515.5,55.416,11.338,22.789,2,48.637921,8.943401
228.5,48.04,-100.93,515.4,55.401,11.34,22.677,2,48.6379302,8.9433848
228.6,46.79,-99.95,515.2,55.44,11.343,22.483,2,48.637939,8.9433678
228.7,45.51,-99.02,515.1,55.554,11.344,22.445,2,48.6379473,8.9433503
228.8,44.15,-98.15,514.9,55.327,11.344,22.383,2,48.6379552,8.9433318
228.9,42.73,-97.33,514.8,55.364,11.344,22.251,2,48.6379625,8.9433125
229.0,41.28,-96.55,514.7,55.411,11.345,22.22,2,48.6379695,8.9432928
229.1,39.79,-95.81,514.6,55.245,11.344,22.248,2,48.6379762,8.9432725
229.3,36.71,-94.44,514.5,54.642,11.342,22.391,2,48.6379885,8.9432307
229.4,35.15,-93.79,514.4,54.362,11.343,22.291,2,48.6379943,8.9432093
229.5,33.55,-93.16,514.3,54.315,11.347,21.955,2,48.638,8.9431877
229.6,31.94,-92.55,514.2,54.338,11.352,21.518,2,48.6380055,8.9431657
229.8,28.66,-91.4,514.0,54.159,11.357,21.049,2,48.6380158,8.943121
229.9,26.99,-90.85,514.0,53.897,11.357,20.976,2,48.6380208,8.9430983
230.0,25.31,-90.31,513.9,53.979,11.356,21.057,2,48.6380257,8.9430755
230.1,23.64,-89.77,513.9,54.093,11.356,21.107,2,48.6380305,8.9430527
230.3,20.24,-88.73,513.8,53.953,11.356,21.119,2,48.6380398,8.9430065
230.4,18.53,-88.23,513.7,53.974,11.353,21.246,2,48.6380443,8.9429832
230.5,16.81,-87.75,513.7,54.071,11.351,21.426,2,48.6380487,8.9429598
230.6,15.09,-87.27,513.7,53.665,11.351,21.552,2,48.638053,8.9429363
230.7,13.35,-86.79,513.6,53.678,11.352,21.616,2,48.6380573,8.9429127
230.8,11.61,-86.34,513.6,53.762,11.352,21.624,2,48.6380613,8.942889
230.9,9.86,-85.88,513.6,53.897,11.35,21.704,2,48.6380655,8.9428652
231.0,8.11,-85.45,513.6,53.765,11.35,21.762,2,48.6380693,8.9428413
231.1,6.34,-85.03,513.6,53.712,11.35,21.852,2,48.6380732,8.9428173
231.3,2.82,-84.17,513.7,53.694,11.382,18.458,2,48.6380808,8.9427693
231.5,-0.72,-83.4,513.7,53.715,11.402,16.279,2,48.6380878,8.9427212
231.7,-4.26,-82.65,513.8,53.72,11.4,16.665,2,48.6380945,8.942673
231.9,-7.81,-81.97,513.8,53.757,11.415,15.466,2,48.6381007,8.9426247
232.1,-11.36,-81.34,513.8,53.67,11.495,7.733,2,48.6381063,8.9425763
232.4,-16.69,-80.51,513.8,53.773,11.51,6.616,2,48.6381138,8.9425038
232.6,-20.23,-80.02,513.8,53.437,11.515,6.681,2,48.6381182,8.9424557
232.8,-23.76,-79.6,513.7,53.218,11.517,6.713,2,48.638122,8.9424077
233.0,-27.27,-79.17,513.4,53.123,11.52,6.688,2,48.6381258,8.9423598
233.2,-30.8,-78.76,513.1,52.412,11.526,6.624,2,48.6381295,8.9423118
233.5,-36.09,-78.15,512.3,51.897,11.528,6.559,2,48.638135,8.9422398
233.7,-39.62,-77.76,511.7,51.501,11.532,6.506,2,48.6381385,8.9421918
233.9,-43.18,-77.37,511.0,51.11,11.533,6.505,2,48.638142,8.9421433
234.1,-46.76,-76.97,510.3,49.733,11.53,6.576,2,48.6381457,8.9420947
234.3,-50.33,-76.52,509.5,49.405,11.533,6.56,2,48.6381497,8.942046
234.5,-53.88,-75.93,508.8,48.948,11.54,6.532,2,48.638155,8.9419977
234.7,-57.36,-75.17,508.0,48.0,11.537,6.614,2,48.6381618,8.9419503
234.9,-60.77,-74.22,507.3,47.83,11.536,6.607,2,48.6381703,8.941904
235.0,-62.44,-73.67,507.0,47.27,11.539,6.545,2,48.6381753,8.9418812
235.2,-65.76,-72.46,506.4,46.153,11.544,6.516,2,48.6381862,8.941836
235.5,-70.66,-70.48,505.6,45.624,11.546,6.608,2,48.638204,8.9417693
235.7,-73.85,-69.05,505.1,45.26,11.546,6.598,2,48.6382168,8.941726
235.9,-77.0,-67.53,504.6,44.805,11.544,6.608,2,48.6382305,8.941683
236.0,-78.57,-66.77,504.3,44.377,11.545,6.574,2,48.6382373,8.9416617
236.1,-80.14,-65.99,504.1,44.285,11.548,6.517,2,48.6382443,8.9416403
236.3,-83.24,-64.42,503.6,44.084,11.55,6.566,2,48.6382585,8.9415982
236.4,-84.78,-63.6,503.4,43.526,11.549,6.576,2,48.6382658,8.9415772
236.5,-86.31,-62.77,503.1,43.265,11.551,6.623,2,48.6382733,8.9415563
236.6,-87.82,-61.94,502.9,43.024,11.551,6.604,2,48.6382808,8.9415358
236.8,-90.83,-60.23,502.5,42.881,11.547,6.69,2,48.6382962,8.9414948
237.0,-93.78,-58.45,502.1,42.202,11.548,6.718,2,48.6383122,8.9414547
237.2,-96.71,-56.62,501.7,41.64,11.55,6.707,2,48.6383287,8.9414148
237.4,-99.59,-54.76,501.3,41.579,11.552,6.711,2,48.6383453,8.9413757
237.6,-102.44,-52.84,501.0,41.18,11.55,6.73,2,48.6383627,8.9413368
237.8,-105.26,-50.89,500.6,41.008,11.55,6.807,2,48.6383802,8.9412985
237.9,-106.65,-49.87,500.4,40.495,11.552,6.874,2,48.6383893,8.9412795
238.1,-109.38,-47.81,500.1,40.239,11.55,6.924,2,48.6384078,8.9412423
238.3,-112.07,-45.72,499.7,40.123,11.549,6.861,2,48.6384267,8.9412058
238.4,-113.38,-44.63,499.6,40.094,11.55,6.804,2,48.6384365,8.941188
238.5,-114.67,-43.53,499.4,39.949,11.551,6.86,2,48.6384463,8.9411703
238.6,-115.95,-42.42,499.3,39.816,11.553,6.918,2,48.6384563,8.941153
238.7,-117.21,-41.31,499.2,39.774,11.554,6.975,2,48.6384663,8.9411358
238.8,-118.45,-40.18,499.1,39.7,11.552,6.984,2,48.6384765,8.941119
238.9,-119.67,-39.03,499.1,39.787,11.552,6.996,2,48.6384868,8.9411023
239.0,-120.87,-37.88,499.1,39.7,11.552,7.016,2,48.6384972,8.941086
239.1,-122.06,-36.73,499.0,39.824,11.553,7.066,2,48.6385075,8.9410698
239.3,-124.35,-34.41,499.1,39.986,11.555,7.074,2,48.6385283,8.9410387
239.4,-125.45,-33.23,499.2,39.993,11.553,7.153,2,48.638539,8.9410237
239.5,-126.52,-32.06,499.4,40.028,11.553,7.165,2,48.6385495,8.9410092
239.6,-127.56,-30.88,499.5,40.155,11.548,7.185,2,48.6385602,8.940995
239.7,-128.56,-29.69,499.7,40.329,11.549,7.158,2,48.6385708,8.9409813
239.8,-129.53,-28.5,499.9,40.488,11.549,7.15,2,48.6385815,8.9409682
239.9,-130.48,-27.32,500.1,40.548,11.552,7.14,2,48.6385922,8.9409552
240.0,-131.4,-26.13,500.3,40.606,11.554,7.28,2,48.6386028,8.9409427
240.1,-132.3,-24.94,500.5,40.527,11.55,7.532,2,48.6386135,8.9409305
240.3,-134.04,-22.59,500.8,40.897,11.546,7.822,2,48.6386347,8.9409068
240.4,-134.87,-21.44,500.9,40.815,11.548,7.939,2,48.638645,8.9408955
240.5,-135.7,-20.26,500.9,40.887,11.549,7.972,2,48.6386557,8.9408842
240.6,-136.51,-19.07,500.9,40.794,11.548,8.003,2,48.6386663,8.9408732
240.7,-137.33,-17.9,500.9,40.548,11.545,8.093,2,48.6386768,8.940862
240.8,-138.13,-16.72,500.8,40.361,11.543,8.196,2,48.6386875,8.9408512
240.9,-138.92,-15.53,500.6,40.636,11.54,8.268,2,48.6386982,8.9408403
241.0,-139.69,-14.34,500.4,40.649,11.542,8.249,2,48.6387088,8.9408298
241.1,-140.47,-13.12,500.2,40.424,11.545,8.217,2,48.6387198,8.9408193
241.3,-141.91,-10.62,499.8,40.247,11.544,8.116,2,48.6387423,8.9407997
241.5,-143.21,-8.02,499.4,40.104,11.542,8.064,2,48.6387657,8.940782
241.7,-144.32,-5.32,499.1,39.89,11.546,8.03,2,48.63879,8.9407668
241.9,-145.23,-2.48,498.8,39.602,11.544,7.947,2,48.6388155,8.9407545
242.1,-145.91,0.41,498.5,39.417,11.547,7.775,2,48.6388415,8.9407452
242.3,-146.34,3.41,498.4,39.47,11.546,7.671,2,48.6388685,8.9407393
242.5,-146.49,6.49,498.4,39.256,11.546,7.745,2,48.6388962,8.9407373
242.7,-146.34,9.56,498.4,39.098,11.542,7.991,2,48.6389238,8.9407393
242.9,-145.91,12.66,498.4,38.923,11.543,8.053,2,48.6389517,8.9407452
243.1,-145.24,15.75,498.3,39.225,11.546,8.073,2,48.6389795,8.9407543
243.3,-144.24,18.79,498.3,39.074,11.544,8.237,2,48.6390068,8.940768
243.5,-142.95,21.78,498.2,38.585,11.539,8.371,2,48.6390337,8.9407855
243.7,-141.42,24.67,498.1,38.778,11.545,7.533,2,48.6390597,8.9408063
243.9,-139.6,27.47,497.9,38.569,11.588,3.659,2,48.6390848,8.9408312
244.1,-137.48,30.06,497.6,38.847,11.603,2.189,2,48.6391082,8.94086
244.3,-134.99,32.41,497.4,38.398,11.603,2.359,2,48.6391293,8.9408938
244.5,-132.19,34.51,497.2,38.403,11.604,2.433,2,48.6391482,8.940932
244.7,-129.04,36.29,496.9,38.339,11.605,2.485,2,48.6391642,8.9409748
244.8,-127.35,37.05,496.8,37.988,11.606,2.557,2,48.639171,8.9409978
245.0,-123.76,38.23,496.5,37.872,11.603,2.748,2,48.6391817,8.9410467
245.2,-119.93,38.97,496.2,37.042,11.601,2.905,2,48.6391883,8.9410988
245.4,-115.91,39.27,495.7,36.825,11.604,2.862,2,48.639191,8.9411535
245.6,-111.78,39.1,495.1,36.265,11.606,2.858,2,48.6391895,8.9412097
245.7,-109.68,38.84,494.7,36.054,11.606,2.915,2,48.6391872,8.9412383
245.8,-107.56,38.45,494.3,35.708,11.605,2.95,2,48.6391837,8.9412672
246.0,-103.29,37.21,493.5,34.812,11.609,2.622,2,48.6391725,8.9413253
246.1,-101.17,36.43,493.0,34.04,11.614,2.234,2,48.6391655,8.9413542
246.3,-97.02,34.45,492.0,33.483,11.616,2.225,2,48.6391477,8.9414107
246.5,-93.06,31.88,490.8,32.341,11.62,1.976,2,48.6391245,8.9414645
246.7,-89.35,28.74,489.6,30.701,11.622,1.747,2,48.6390963,8.941515
246.9,-85.85,25.15,488.4,29.512,11.618,1.943,2,48.639064,8.9415627
247.1,-82.49,21.28,487.3,27.992,11.618,2.008,2,48.6390292,8.9416083
247.3,-79.22,17.22,486.4,27.628,11.62,2.176,2,48.6389927,8.9416528
247.5,-76.0,13.05,485.6,26.721,11.622,2.061,2,48.6389552,8.9416967
247.6,-74.4,10.95,485.2,26.637,11.622,1.941,2,48.6389363,8.9417185
247.7,-72.8,8.84,484.9,26.317,11.623,1.875,2,48.6389173,8.9417402
247.8,-71.21,6.71,484.6,26.151,11.623,1.911,2,48.6388982,8.9417618
247.9,-69.64,4.58,484.4,25.511,11.622,2.007,2,48.638879,8.9417832
248.0,-68.07,2.46,484.2,25.44,11.621,2.13,2,48.63886,8.9418047
248.1,-66.5,0.35,483.9,25.424,11.622,2.202,2,48.638841,8.941826
248.3,-63.37,-3.85,483.7,24.917,11.623,2.227,2,48.6388032,8.9418685
248.4,-61.82,-5.95,483.6,24.734,11.625,2.21,2,48.6387843,8.9418897
248.5,-60.26,-8.02,483.6,24.642,11.622,2.206,2,48.6387657,8.9419108
248.6,-58.73,-10.08,483.6,24.629,11.623,2.25,2,48.6387472,8.9419317
248.7,-57.21,-12.14,483.6,24.888,11.623,2.275,2,48.6387287,8.9419523
248.8,-55.7,-14.18,483.6,25.017,11.624,2.34,2,48.6387103,8.941973
248.9,-54.21,-16.22,483.7,25.004,11.623,2.382,2,48.638692,8.9419932
249.0,-52.73,-18.24,483.8,25.033,11.623,2.482,2,48.6386738,8.9420133
249.1,-51.29,-20.24,483.9,25.157,11.622,2.639,2,48.6386558,8.942033
249.3,-48.43,-24.18,484.2,25.199,11.618,2.846,2,48.6386203,8.9420718
249.4,-47.01,-26.13,484.4,25.35,11.618,2.99,2,48.6386028,8.9420912
249.5,-45.62,-28.06,484.6,25.519,11.616,3.105,2,48.6385855,8.9421102
249.6,-44.25,-29.97,484.8,25.672,11.615,3.183,2,48.6385683,8.9421288
249.7,-42.87,-31.86,485.0,25.826,11.612,3.282,2,48.6385513,8.9421475
249.8,-41.53,-33.71,485.2,26.008,11.612,3.314,2,48.6385347,8.9421658
249.9,-40.19,-35.56,485.4,26.214,11.614,3.417,2,48.638518,8.942184
250.0,-38.87,-37.4,485.6,26.275,11.613,3.518,2,48.6385015,8.942202
250.1,-37.56,-39.21,485.8,26.526,11.611,3.674,2,48.6384852,8.9422198
250.3,-35.0,-42.79,486.2,26.991,11.61,3.772,2,48.638453,8.9422547
250.4,-33.74,-44.55,486.5,27.231,11.61,3.807,2,48.6384372,8.9422718
250.5,-32.49,-46.29,486.7,27.392,11.608,3.868,2,48.6384215,8.9422888
250.6,-31.26,-48.04,486.9,27.715,11.608,3.911,2,48.6384058,8.9423055
250.7,-30.04,-49.76,487.1,27.76,11.607,4.005,2,48.6383903,8.9423222
250.8,-28.83,-51.46,487.3,27.85,11.607,4.083,2,48.638375,8.9423387
250.9,-27.62,-53.17,487.5,27.924,11.606,4.164,2,48.6383597,8.9423552
251.0,-26.42,-54.86,487.6,28.082,11.603,4.206,2,48.6383445,8.9423715
251.1,-25.22,-56.52,487.8,28.164,11.601,4.289,2,48.6383295,8.9423878
251.3,-22.83,-59.86,488.0,28.278,11.602,4.358,2,48.6382995,8.9424203
251.4,-21.63,-61.51,488.1,28.235,11.602,4.436,2,48.6382847,8.9424367
251.5,-20.44,-63.14,488.1,28.486,11.602,4.473,2,48.63827,8.9424528
251.6,-19.23,-64.77,488.1,28.846,11.602,4.47,2,48.6382553,8.9424693
251.7,-18.01,-66.38,488.1,28.769,11.601,4.416,2,48.6382408,8.9424858
251.8,-16.79,-67.98,488.1,28.671,11.6,4.373,2,48.6382265,8.9425025
252.0,-14.29,-71.13,488.1,28.581,11.599,4.399,2,48.6381982,8.9425365
252.2,-11.7,-74.17,488.0,28.774,11.599,4.303,2,48.6381708,8.9425718
252.5,-7.58,-78.5,487.8,28.238,11.598,4.337,2,48.6381318,8.9426278
252.6,-6.16,-79.89,487.6,28.283,11.599,4.322,2,48.6381193,8.9426472
252.8,-3.25,-82.6,487.4,28.299,11.603,4.262,2,48.638095,8.9426868
253.0,-0.23,-85.19,487.1,27.937,11.602,4.296,2,48.6380717,8.9427278
253.2,2.84,-87.66,486.8,27.757,11.601,4.308,2,48.6380495,8.9427697
253.4,5.98,-89.99,486.6,27.503,11.601,4.292,2,48.6380285,8.9428123
253.6,9.18,-92.16,486.3,27.21,11.601,4.332,2,48.638009,8.942856
253.8,12.45,-94.14,486.1,26.703,11.601,4.315,2,48.6379912,8.9429005
254.0,15.76,-95.91,485.9,26.758,11.6,4.296,2,48.6379753,8.9429455
254.1,17.44,-96.7,485.8,26.75,11.599,4.272,2,48.6379682,8.9429683
254.4,22.46,-98.7,485.5,26.798,11.599,4.36,2,48.6379502,8.9430367
254.6,25.83,-99.67,485.4,26.594,11.603,4.275,2,48.6379415,8.9430825
254.8,29.17,-100.33,485.3,26.285,11.605,4.138,2,48.6379355,8.943128
255.0,32.46,-100.72,485.2,26.169,11.603,4.1,2,48.637932,8.9431728
255.2,35.7,-100.89,485.1,26.143,11.602,4.393,2,48.6379305,8.9432168
255.5,40.38,-100.71,484.9,25.857,11.588,5.735,2,48.6379322,8.9432805
255.6,41.91,-100.52,484.8,25.738,11.582,6.291,2,48.6379338,8.9433013
255.7,43.4,-100.3,484.7,25.67,11.585,6.096,2,48.6379358,8.9433217
255.8,44.88,-100.04,484.5,25.501,11.586,5.991,2,48.6379382,8.9433418
255.9,46.33,-99.7,484.4,25.432,11.584,6.06,2,48.6379412,8.9433615
256.0,47.75,-99.35,484.3,25.334,11.582,6.167,2,48.6379443,8.9433808
256.1,49.16,-98.96,484.2,25.191,11.579,6.349,2,48.6379478,8.9434
256.3,51.9,-98.13,484.1,25.17,11.581,6.261,2,48.6379553,8.9434373
256.4,53.25,-97.65,484.0,24.98,11.581,6.226,2,48.6379597,8.9434557
256.5,54.57,-97.17,483.9,24.935,11.581,6.172,2,48.637964,8.9434737
256.6,55.88,-96.67,483.9,24.808,11.58,6.212,2,48.6379685,8.9434915
256.7,57.17,-96.15,483.8,24.724,11.58,6.229,2,48.6379732,8.943509
256.8,58.43,-95.61,483.8,24.674,11.579,6.254,2,48.637978,8.9435262
256.9,59.68,-95.03,483.7,24.681,11.58,6.241,2,48.6379832,8.9435432
257.0,60.89,-94.46,483.6,24.623,11.578,6.531,2,48.6379883,8.9435597
257.1,62.06,-93.85,483.5,24.393,11.571,7.171,2,48.6379938,8.9435757
257.3,64.35,-92.57,483.4,24.396,11.565,7.746,2,48.6380053,8.9436068
257.5,66.53,-91.22,483.2,23.931,11.561,7.741,2,48.6380175,8.9436365
257.6,67.58,-90.53,483.1,23.95,11.558,7.859,2,48.6380237,8.9436507
