t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
117.1,-25.24,-108.99,484.1,24.227,11.44,29.986,78.83,2,48.6378523,8.9423872
117.2,-23.26,-109.92,484.1,24.359,11.441,29.904,79.23,2,48.637844,8.9424142
117.3,-21.26,-110.84,484.1,24.275,11.439,29.772,78.54,2,48.6378357,8.9424413
117.5,-17.27,-112.6,484.1,24.341,11.435,29.845,78.7,2,48.6378198,8.9424957
117.6,-15.25,-113.44,484.2,24.341,11.436,30.102,78.2,2,48.6378123,8.9425232
117.7,-13.23,-114.23,484.2,24.407,11.434,30.103,78.13,2,48.6378052,8.9425507
117.8,-11.19,-114.99,484.3,24.534,11.434,29.972,78.09,2,48.6377983,8.9425783
117.9,-9.15,-115.72,484.4,24.534,11.431,29.879,78.07,2,48.6377918,8.9426062
118.0,-7.09,-116.4,484.4,24.594,11.431,29.823,78.08,2,48.6377857,8.9426342
118.1,-5.02,-117.05,484.5,24.697,11.43,29.958,77.93,2,48.6377798,8.9426623
118.2,-2.94,-117.64,484.5,24.771,11.435,29.783,78.18,2,48.6377745,8.9426907
118.3,-0.84,-118.22,484.5,24.885,11.437,29.62,77.72,2,48.6377693,8.9427192
118.5,3.37,-119.16,484.5,24.758,11.438,29.663,77.67,2,48.6377608,8.9427765
118.6,5.49,-119.57,484.4,24.491,11.433,29.99,77.98,2,48.6377572,8.9428053
118.7,7.63,-119.89,484.4,24.478,11.433,30.004,77.2,2,48.6377543,8.9428345
118.8,9.76,-120.13,484.4,24.298,11.434,29.799,77.83,2,48.6377522,8.9428635
118.9,11.92,-120.29,484.3,24.436,11.434,29.659,77.2,2,48.6377507,8.9428928
119.0,14.06,-120.37,484.3,24.142,11.434,29.745,76.72,2,48.63775,8.942922
119.1,16.19,-120.33,484.3,24.264,11.431,29.842,76.85,2,48.6377503,8.942951
119.2,18.32,-120.2,484.4,24.317,11.426,30.07,76.25,2,48.6377515,8.94298
119.3,20.43,-119.98,484.4,24.409,11.425,30.026,75.1,2,48.6377535,8.9430087
119.5,24.55,-119.37,484.6,24.417,11.426,29.867,74.78,2,48.637759,8.9430648
119.6,26.59,-118.94,484.7,24.594,11.43,29.576,74.51,2,48.6377628,8.9430925
119.7,28.6,-118.44,484.9,24.851,11.429,29.492,73.57,2,48.6377673,8.9431198
119.8,30.57,-117.9,485.0,24.985,11.431,29.665,73.48,2,48.6377722,8.9431467
119.9,32.51,-117.29,485.1,24.927,11.428,29.73,72.84,2,48.6377777,8.9431732
120.0,34.44,-116.66,485.3,25.234,11.426,29.824,72.66,2,48.6377833,8.9431993
120.1,36.33,-115.98,485.4,25.16,11.424,29.797,72.13,2,48.6377895,8.9432252
120.2,38.2,-115.23,485.5,25.337,11.422,29.907,71.82,2,48.6377962,8.9432505
120.3,40.03,-114.46,485.6,25.342,11.424,29.69,71.01,2,48.6378032,8.9432755
120.5,43.57,-112.71,485.8,25.445,11.428,29.335,70.87,2,48.6378188,8.9433237
120.6,45.3,-111.77,485.8,25.374,11.425,29.553,70.37,2,48.6378273,8.9433472
120.7,46.99,-110.79,485.9,25.604,11.419,30.182,69.9,2,48.6378362,8.9433702
120.8,48.63,-109.75,485.9,25.548,11.418,30.149,69.89,2,48.6378455,8.9433925
120.9,50.23,-108.66,485.9,25.612,11.416,30.051,69.22,2,48.6378553,8.9434143
121.0,51.79,-107.53,485.9,25.551,11.422,29.259,69.02,2,48.6378655,8.9434355
121.1,53.3,-106.34,485.8,25.659,11.418,29.629,68.92,2,48.6378762,8.943456
121.2,54.75,-105.1,485.8,25.353,11.421,29.5,68.29,2,48.6378873,8.9434758
121.3,56.14,-103.8,485.7,25.276,11.418,29.813,67.67,2,48.637899,8.9434947
121.5,58.65,-101.0,485.6,25.191,11.425,29.323,67.31,2,48.6379242,8.9435288
121.6,59.76,-99.5,485.6,25.234,11.424,29.286,66.22,2,48.6379377,8.943544
121.7,60.74,-97.94,485.6,25.35,11.419,29.35,66.95,2,48.6379517,8.9435573
121.8,61.64,-96.31,485.6,25.279,11.417,29.694,65.74,2,48.6379663,8.9435695
121.9,62.42,-94.66,485.5,25.144,11.415,29.71,65.54,2,48.6379812,8.9435802
122.0,63.11,-92.98,485.5,25.059,11.418,29.754,65.14,2,48.6379963,8.9435895
122.1,63.66,-91.25,485.5,25.139,11.416,29.751,64.69,2,48.6380118,8.943597
122.2,64.1,-89.51,485.5,24.906,11.415,29.608,64.99,2,48.6380275,8.943603
122.3,64.4,-87.73,485.5,24.845,11.411,29.718,63.93,2,48.6380435,8.9436072
122.5,64.7,-84.19,485.4,25.11,11.412,29.729,63.39,2,48.6380753,8.9436112
122.6,64.72,-82.43,485.4,25.08,11.417,29.552,63.56,2,48.6380912,8.9436115
122.7,64.59,-80.67,485.4,25.075,11.411,29.765,63.39,2,48.638107,8.9436097
122.8,64.33,-78.93,485.4,25.157,11.412,29.644,62.61,2,48.6381227,8.9436062
122.9,63.99,-77.22,485.4,25.123,11.408,30.026,63.51,2,48.638138,8.9436015
123.0,63.53,-75.52,485.4,25.176,11.412,29.692,62.61,2,48.6381533,8.9435953
123.1,62.98,-73.87,485.5,25.168,11.41,29.863,63.65,2,48.6381682,8.9435878
123.2,62.35,-72.22,485.5,25.21,11.405,29.846,63.25,2,48.638183,8.9435792
123.3,61.65,-70.61,485.6,25.326,11.404,29.826,63.14,2,48.6381975,8.9435697
123.5,60.07,-67.48,485.6,25.139,11.403,29.769,63.39,2,48.6382257,8.9435482
123.6,59.21,-65.94,485.5,25.371,11.404,29.911,63.61,2,48.6382395,8.9435365
123.7,58.34,-64.4,485.4,24.938,11.405,29.86,63.93,2,48.6382533,8.9435247
123.8,57.42,-62.88,485.2,24.943,11.404,29.944,63.73,2,48.638267,8.9435122
123.9,56.46,-61.4,485.1,24.718,11.403,29.812,64.16,2,48.6382803,8.943499
124.0,55.44,-59.93,484.9,24.557,11.402,29.859,64.38,2,48.6382935,8.9434852
124.1,54.36,-58.51,484.7,24.565,11.403,29.718,65.21,2,48.6383063,8.9434705
124.2,53.22,-57.1,484.5,24.454,11.404,29.681,65.4,2,48.638319,8.943455
124.3,52.01,-55.75,484.4,24.045,11.405,29.436,65.45,2,48.6383312,8.9434385
124.5,49.46,-53.15,484.1,23.852,11.405,29.425,66.41,2,48.6383545,8.9434038
124.6,48.12,-51.89,484.0,23.593,11.403,29.428,67.26,2,48.6383658,8.9433855
124.7,46.72,-50.65,483.9,23.54,11.4,29.503,66.72,2,48.638377,8.9433665
124.8,45.31,-49.44,483.8,23.593,11.401,29.577,67.39,2,48.6383878,8.9433473
124.9,43.88,-48.24,483.6,23.453,11.402,29.591,67.64,2,48.6383987,8.9433278
125.0,42.42,-47.05,483.5,23.381,11.405,29.412,67.99,2,48.6384093,8.943308
125.1,40.95,-45.87,483.3,23.329,11.405,29.254,68.67,2,48.63842,8.943288
125.2,39.46,-44.68,483.1,23.027,11.407,29.102,68.55,2,48.6384307,8.9432677
125.3,37.94,-43.53,482.8,22.895,11.402,29.532,68.93,2,48.638441,8.943247
125.5,34.89,-41.22,482.3,22.486,11.396,29.881,70.36,2,48.6384618,8.9432055
125.6,33.32,-40.05,482.0,21.973,11.396,29.69,70.54,2,48.6384723,8.9431842
125.8,30.17,-37.71,481.3,21.36,11.396,29.723,71.07,2,48.6384933,8.9431413
125.9,28.58,-36.55,480.9,20.85,11.396,29.894,71.43,2,48.6385038,8.9431197
126.0,26.98,-35.38,480.4,20.414,11.396,29.718,72.93,2,48.6385143,8.9430978
126.1,25.35,-34.17,479.8,19.775,11.396,29.534,72.18,2,48.6385252,8.9430757
126.2,23.73,-32.99,479.2,19.466,11.393,29.602,73.68,2,48.6385358,8.9430537
126.4,20.45,-30.54,478.2,18.081,11.392,29.912,75.87,2,48.6385578,8.943009
126.6,17.06,-28.04,477.3,17.31,11.387,30.088,77.71,2,48.6385803,8.9429628
126.7,15.32,-26.76,477.0,17.064,11.388,30.021,78.46,2,48.6385918,8.9429392
126.8,13.57,-25.46,476.7,16.823,11.388,29.951,79.61,2,48.6386035,8.9429153
126.9,11.81,-24.13,476.5,16.551,11.392,29.605,79.21,2,48.6386155,8.9428913
127.0,10.04,-22.81,476.4,16.35,11.391,29.552,79.61,2,48.6386273,8.9428673
127.1,8.28,-21.48,476.2,15.994,11.39,29.553,80.36,2,48.6386393,8.9428433
127.2,6.5,-20.13,476.1,15.854,11.391,29.469,80.02,2,48.6386515,8.9428192
127.3,4.74,-18.77,476.0,15.875,11.39,29.356,80.42,2,48.6386637,8.9427952
127.5,1.21,-16.03,475.7,15.661,11.39,29.419,80.39,2,48.6386883,8.9427472
127.7,-2.33,-13.31,475.6,15.782,11.387,29.847,80.83,2,48.6387128,8.942699
127.8,-4.09,-11.92,475.5,15.732,11.384,29.904,80.77,2,48.6387253,8.942675
127.9,-5.87,-10.54,475.5,15.806,11.382,29.799,81.15,2,48.6387377,8.9426508
128.1,-9.43,-7.78,475.4,15.513,11.379,29.942,80.77,2,48.6387625,8.9426023
128.3,-12.98,-5.04,475.3,15.616,11.379,29.88,80.77,2,48.6387872,8.942554
128.5,-16.53,-2.3,475.2,15.473,11.383,29.704,80.92,2,48.6388118,8.9425057
128.7,-20.11,0.43,475.2,15.481,11.386,29.519,80.72,2,48.6388363,8.942457
128.8,-21.9,1.78,475.3,15.426,11.385,29.648,80.32,2,48.6388485,8.9424327
128.9,-23.68,3.11,475.5,15.613,11.382,29.671,79.52,2,48.6388605,8.9424083
129.1,-27.26,5.71,475.9,15.965,11.376,29.879,78.42,2,48.6388838,8.9423597
129.2,-29.02,6.99,476.3,16.319,11.374,29.882,78.03,2,48.6388953,8.9423357
129.3,-30.79,8.25,476.7,17.003,11.377,29.724,77.1,2,48.6389067,8.9423117
129.5,-34.28,10.73,477.4,17.214,11.374,29.664,75.43,2,48.638929,8.9422642
129.6,-35.99,11.93,477.9,17.746,11.374,29.6,75.05,2,48.6389398,8.9422408
129.7,-37.71,13.12,478.3,18.086,11.373,29.562,74.31,2,48.6389505,8.9422175
129.8,-39.41,14.29,478.8,18.504,11.375,29.604,73.2,2,48.638961,8.9421943
129.9,-41.1,15.42,479.3,19.178,11.373,29.846,72.83,2,48.6389712,8.9421713
130.0,-42.79,16.53,479.9,20.121,11.371,29.862,72.09,2,48.6389812,8.9421483
130.1,-44.47,17.62,480.4,20.8,11.37,29.849,71.73,2,48.638991,8.9421255
130.2,-46.14,18.7,480.9,21.106,11.37,29.838,71.73,2,48.6390007,8.9421027
130.3,-47.82,19.77,481.3,21.659,11.374,29.585,71.56,2,48.6390103,8.9420798
130.5,-51.19,21.89,482.0,21.931,11.372,29.617,71.4,2,48.6390293,8.942034
130.6,-52.88,22.92,482.3,22.214,11.372,29.431,72.12,2,48.6390387,8.942011
130.7,-54.58,23.98,482.5,22.245,11.37,29.697,71.42,2,48.6390482,8.9419878
130.8,-56.28,25.0,482.7,22.406,11.369,29.817,71.77,2,48.6390573,8.9419647
130.9,-57.99,26.04,482.9,22.784,11.369,29.931,71.8,2,48.6390667,8.9419415
131.0,-59.7,27.06,483.1,23.125,11.365,30.15,71.85,2,48.6390758,8.9419182
131.1,-61.43,28.06,483.2,23.342,11.365,30.151,72.19,2,48.6390848,8.9418947
131.2,-63.15,29.08,483.4,23.403,11.364,30.081,71.96,2,48.639094,8.9418712
131.3,-64.91,30.04,483.4,23.463,11.369,29.781,72.12,2,48.6391027,8.9418473
131.5,-68.41,31.99,483.5,23.241,11.37,29.573,72.42,2,48.6391202,8.9417997
131.6,-70.18,32.93,483.3,23.067,11.369,29.772,72.98,2,48.6391287,8.9417755
131.7,-72.0,33.84,483.2,22.914,11.369,29.707,73.19,2,48.6391368,8.9417508
131.8,-73.83,34.71,483.1,22.734,11.365,29.808,73.45,2,48.6391447,8.9417258
131.9,-75.72,35.49,483.1,22.85,11.367,29.476,73.49,2,48.6391517,8.9417002
132.0,-77.64,36.18,483.1,22.885,11.363,29.672,73.09,2,48.6391578,8.941674
132.1,-79.59,36.75,483.1,23.027,11.364,29.615,73.34,2,48.639163,8.9416475
132.2,-81.57,37.21,483.3,23.101,11.364,29.413,72.97,2,48.6391672,8.9416205
132.3,-83.57,37.57,483.4,23.337,11.367,29.352,72.52,2,48.6391703,8.9415933
132.5,-87.57,38.01,483.7,23.611,11.365,29.534,71.91,2,48.6391743,8.9415388
132.6,-89.57,38.08,483.8,23.754,11.366,29.389,71.42,2,48.639175,8.9415117
132.7,-91.55,38.07,484.0,23.876,11.366,29.421,71.53,2,48.6391748,8.9414847
132.8,-93.54,37.95,484.2,24.164,11.359,29.73,71.29,2,48.6391738,8.9414577
132.9,-95.51,37.77,484.3,24.23,11.357,29.988,71.51,2,48.6391722,8.9414308
133.0,-97.48,37.53,484.4,24.37,11.357,29.823,71.55,2,48.63917,8.941404
133.1,-99.44,37.19,484.5,24.47,11.362,29.465,72.05,2,48.639167,8.9413773
133.2,-101.4,36.79,484.6,24.618,11.357,29.668,71.36,2,48.6391633,8.9413507
133.3,-103.32,36.31,484.7,24.806,11.355,29.836,71.8,2,48.639159,8.9413245
133.5,-107.13,35.12,484.8,24.787,11.354,30.106,72.3,2,48.6391483,8.9412727
133.6,-109.0,34.4,484.7,24.644,11.352,30.06,72.76,2,48.6391418,8.9412472
133.7,-110.85,33.58,484.6,24.462,11.356,29.936,72.39,2,48.6391345,8.941222
133.8,-112.67,32.71,484.5,24.592,11.359,29.553,73.44,2,48.6391267,8.9411973
133.9,-114.45,31.73,484.5,24.441,11.358,29.688,72.87,2,48.6391178,8.941173
134.0,-116.18,30.67,484.4,24.145,11.355,29.708,72.83,2,48.6391083,8.9411495
134.1,-117.87,29.56,484.3,24.319,11.352,29.944,73.64,2,48.6390983,8.9411265
134.2,-119.52,28.35,484.2,24.319,11.352,29.892,73.85,2,48.6390875,8.941104
134.3,-121.13,27.08,484.2,24.129,11.346,30.112,74.05,2,48.639076,8.9410822
134.5,-124.18,24.31,484.1,24.047,11.347,29.976,74.59,2,48.6390512,8.9410407
134.6,-125.59,22.79,484.0,24.039,11.352,29.715,74.33,2,48.6390375,8.9410215
134.7,-126.92,21.22,484.0,24.124,11.355,29.604,75.02,2,48.6390233,8.9410033
134.8,-128.17,19.55,484.0,24.127,11.357,29.551,74.73,2,48.6390083,8.9409863
135.0,-130.4,16.05,484.1,24.264,11.356,29.515,74.85,2,48.6389768,8.940956
135.1,-131.34,14.2,484.3,24.359,11.355,29.55,74.54,2,48.6389602,8.9409432
135.2,-132.19,12.31,484.4,24.309,11.351,29.649,74.58,2,48.6389432,8.9409317
135.3,-132.95,10.38,484.6,24.51,11.348,29.882,74.14,2,48.6389258,8.9409213
135.5,-134.18,6.45,484.9,24.803,11.346,30.03,74.08,2,48.6388905,8.9409045
135.6,-134.66,4.45,485.0,25.128,11.344,30.113,74.16,2,48.6388725,8.940898
135.7,-135.06,2.43,485.2,25.176,11.343,29.986,74.28,2,48.6388543,8.9408925
135.8,-135.38,0.39,485.3,25.403,11.343,29.826,73.79,2,48.638836,8.9408882
136.0,-135.81,-3.69,485.5,25.435,11.348,29.737,74.12,2,48.6387993,8.9408823
136.1,-135.9,-5.75,485.6,25.606,11.348,29.71,74.07,2,48.6387808,8.9408812
136.2,-135.93,-7.8,485.7,25.921,11.346,29.727,74.07,2,48.6387623,8.9408807
136.3,-135.9,-9.86,485.7,26.011,11.346,29.754,73.98,2,48.6387438,8.9408812
136.5,-135.55,-13.95,485.9,25.868,11.347,29.509,74.15,2,48.638707,8.9408858
136.6,-135.26,-15.99,486.0,26.182,11.346,29.447,74.5,2,48.6386887,8.9408898
136.7,-134.91,-18.03,486.0,26.042,11.344,29.386,73.51,2,48.6386703,8.9408947
136.8,-134.5,-20.03,486.1,26.211,11.341,29.438,74.72,2,48.6386523,8.9409002
136.9,-134.02,-22.05,486.1,26.227,11.344,29.477,74.62,2,48.6386342,8.9409067
137.0,-133.49,-24.06,486.2,26.106,11.344,29.395,73.82,2,48.6386162,8.940914
137.1,-132.9,-26.02,486.2,26.304,11.347,29.186,74.48,2,48.6385985,8.940922
137.2,-132.25,-27.98,486.2,26.259,11.343,29.368,75.05,2,48.6385808,8.9409308
137.3,-131.55,-29.95,486.2,26.55,11.338,29.844,74.58,2,48.6385632,8.9409403
137.5,-130.03,-33.8,486.2,26.431,11.334,30.122,74.36,2,48.6385285,8.940961
137.6,-129.2,-35.69,486.2,26.222,11.336,29.672,75.7,2,48.6385115,8.9409723
137.7,-128.32,-37.6,486.1,26.14,11.338,29.523,74.87,2,48.6384943,8.9409843
137.8,-127.41,-39.47,486.0,26.132,11.344,29.2,75.46,2,48.6384775,8.9409967
138.0,-125.45,-43.18,485.8,26.045,11.34,29.509,76.52,2,48.6384442,8.9410233
138.1,-124.41,-45.03,485.7,25.96,11.335,29.933,75.91,2,48.6384275,8.9410375
138.2,-123.31,-46.83,485.5,25.897,11.339,29.684,76.85,2,48.6384113,8.9410525
138.3,-122.16,-48.63,485.4,25.699,11.345,29.383,76.93,2,48.6383952,8.9410682
138.5,-119.71,-52.13,485.2,25.519,11.345,29.079,77.68,2,48.6383637,8.9411015
138.6,-118.39,-53.84,485.1,25.334,11.339,29.308,77.23,2,48.6383483,8.9411195
138.7,-117.01,-55.49,485.0,25.236,11.333,29.737,78.15,2,48.6383335,8.9411382
138.8,-115.58,-57.12,484.9,25.184,11.327,30.05,78.07,2,48.6383188,8.9411577
139.0,-112.58,-60.25,484.7,25.006,11.333,29.633,78.45,2,48.6382907,8.9411985
139.1,-111.0,-61.75,484.6,24.851,11.332,29.604,78.84,2,48.6382772,8.94122
139.2,-109.37,-63.21,484.5,24.874,11.33,29.573,78.86,2,48.638264,8.9412422
139.4,-106.02,-66.03,484.4,24.671,11.328,29.38,79.24,2,48.6382387,8.9412878
139.6,-102.5,-68.68,484.3,24.481,11.329,29.633,79.83,2,48.6382148,8.9413357
139.7,-100.68,-69.94,484.3,24.573,11.332,29.38,79.08,2,48.6382035,8.9413605
139.8,-98.84,-71.15,484.3,24.412,11.328,29.604,80.21,2,48.6381927,8.9413855
139.9,-96.95,-72.33,484.3,24.475,11.331,29.651,79.54,2,48.638182,8.9414112
140.0,-95.06,-73.46,484.4,24.547,11.332,29.733,79.3,2,48.6381718,8.941437
140.1,-93.13,-74.54,484.5,24.729,11.332,29.548,78.66,2,48.6381622,8.9414632
140.2,-91.21,-75.58,484.7,24.755,11.326,29.609,78.66,2,48.6381528,8.9414893
140.3,-89.29,-76.61,484.8,24.972,11.322,29.575,78.38,2,48.6381435,8.9415155
140.5,-85.43,-78.63,485.1,25.263,11.322,29.702,78.12,2,48.6381253,8.941568
140.6,-83.5,-79.62,485.2,25.445,11.326,29.395,78.12,2,48.6381165,8.9415943
140.7,-81.56,-80.6,485.2,25.432,11.327,29.446,78.82,2,48.6381077,8.9416207
140.8,-79.61,-81.6,485.3,25.564,11.323,29.548,78.12,2,48.6380987,8.9416472
140.9,-77.68,-82.58,485.2,25.81,11.322,29.596,78.82,2,48.6380898,8.9416735
141.0,-75.73,-83.58,485.2,25.564,11.32,29.568,79.21,2,48.6380808,8.9417
141.1,-73.77,-84.58,485.1,25.493,11.319,29.567,78.82,2,48.6380718,8.9417267
141.2,-71.82,-85.58,485.0,25.316,11.318,29.67,79.51,2,48.6380628,8.9417532
141.3,-69.87,-86.6,484.9,25.215,11.318,29.866,79.56,2,48.6380537,8.9417798
141.5,-65.93,-88.62,484.9,24.975,11.319,29.555,80.21,2,48.6380355,8.9418333
141.6,-63.96,-89.66,484.8,24.962,11.322,29.476,79.9,2,48.6380262,8.9418602
141.7,-61.99,-90.68,484.8,24.877,11.321,29.307,80.6,2,48.638017,8.941887
141.8,-60.01,-91.72,484.8,24.848,11.321,29.62,79.9,2,48.6380077,8.941914
141.9,-58.04,-92.74,484.8,24.962,11.317,29.694,80.6,2,48.6379985,8.9419408
142.0,-56.05,-93.77,484.8,24.721,11.32,29.636,80.3,2,48.6379892,8.9419678
142.1,-54.07,-94.79,484.7,24.84,11.316,29.809,80.69,2,48.63798,8.9419948
142.2,-52.07,-95.81,484.7,24.655,11.321,29.55,80.69,2,48.6379708,8.942022
142.3,-50.08,-96.83,484.6,24.792,11.318,29.365,81.18,2,48.6379617,8.9420492
142.5,-46.03,-98.83,484.5,24.835,11.32,29.237,80.88,2,48.6379437,8.9421042
142.6,-44.01,-99.82,484.3,24.716,11.319,29.391,81.11,2,48.6379348,8.9421317
142.7,-41.97,-100.76,484.2,24.66,11.313,29.627,81.11,2,48.6379263,8.9421595
142.8,-39.92,-101.71,484.1,24.66,11.312,29.822,81.64,2,48.6379178,8.9421873
142.9,-37.85,-102.63,484.2,24.534,11.311,29.844,81.37,2,48.6379095,8.9422155
143.0,-35.78,-103.54,484.3,24.666,11.315,29.594,81.77,2,48.6379013,8.9422437
143.1,-33.7,-104.45,484.5,24.465,11.314,29.498,80.17,2,48.6378932,8.942272
143.2,-31.64,-105.3,484.8,24.874,11.317,29.284,79.77,2,48.6378855,8.9423
143.3,-29.6,-106.15,485.2,25.635,11.316,29.497,79.97,2,48.6378778,8.9423278
143.5,-25.5,-107.86,485.5,25.9,11.315,29.463,79.77,2,48.6378625,8.9423837
143.6,-23.45,-108.71,485.7,26.008,11.308,29.902,79.26,2,48.6378548,8.9424115
143.7,-21.41,-109.53,485.9,26.322,11.307,29.769,79.02,2,48.6378475,8.9424393
143.8,-19.36,-110.32,486.0,26.322,11.305,29.809,79.02,2,48.6378403,8.9424672
143.9,-17.32,-111.12,486.2,26.351,11.308,29.812,78.54,2,48.6378332,8.942495
144.0,-15.27,-111.88,486.4,26.56,11.308,29.884,77.48,2,48.6378263,8.9425228
144.1,-13.25,-112.62,486.7,26.867,11.311,29.627,77.67,2,48.6378197,8.9425503
144.2,-11.22,-113.34,487.0,27.358,11.311,29.314,77.26,2,48.6378132,8.942578
144.3,-9.2,-114.07,487.3,27.58,11.312,29.19,77.04,2,48.6378067,8.9426055
144.5,-5.16,-115.48,487.8,28.021,11.305,29.543,76.82,2,48.637794,8.9426605
144.6,-3.14,-116.16,488.0,28.106,11.305,29.676,77.24,2,48.6377878,8.942688
144.7,-1.1,-116.85,488.1,28.349,11.301,30.048,77.02,2,48.6377817,8.9427157
144.8,0.93,-117.51,488.1,28.439,11.301,29.974,77.45,2,48.6377757,8.9427433
144.9,2.98,-118.18,488.1,28.418,11.3,29.785,77.86,2,48.6377697,8.9427712
145.0,5.03,-118.85,488.0,28.116,11.305,29.697,77.46,2,48.6377637,8.9427992
145.1,7.09,-119.48,487.8,28.064,11.306,29.765,77.93,2,48.637758,8.9428272
145.2,9.17,-120.07,487.6,27.831,11.306,29.69,77.83,2,48.6377527,8.9428555
145.3,11.27,-120.61,487.5,27.749,11.301,29.755,77.58,2,48.6377478,8.942884
145.5,15.49,-121.46,487.3,27.308,11.3,29.787,77.89,2,48.6377402,8.9429415
145.6,17.63,-121.76,487.3,27.469,11.304,29.658,77.13,2,48.6377375,8.9429707
145.7,19.77,-121.98,487.3,27.385,11.31,29.213,76.95,2,48.6377355,8.9429997
145.8,21.9,-122.15,487.3,27.342,11.306,29.262,76.3,2,48.637734,8.9430287
145.9,24.02,-122.2,487.4,27.197,11.301,29.553,76.27,2,48.6377335,8.9430575
146.0,26.13,-122.18,487.5,27.311,11.297,30.025,75.91,2,48.6377337,8.9430863
146.1,28.24,-122.09,487.6,27.303,11.301,29.93,74.7,2,48.6377345,8.943115
146.2,30.31,-121.94,487.6,27.379,11.298,29.969,75.37,2,48.6377358,8.9431432
146.3,32.39,-121.72,487.7,27.474,11.3,29.883,74.33,2,48.6377378,8.9431715
146.5,36.47,-121.07,487.8,27.739,11.296,29.885,74.05,2,48.6377437,8.943227
146.6,38.48,-120.63,487.8,27.614,11.293,29.945,73.4,2,48.6377477,8.9432543
146.7,40.45,-120.11,487.8,27.77,11.294,29.563,73.26,2,48.6377523,8.9432812
146.8,42.38,-119.48,487.8,27.707,11.294,29.499,72.47,2,48.637758,8.9433075
146.9,44.27,-118.77,487.9,27.694,11.293,29.579,72.09,2,48.6377643,8.9433332
147.0,46.11,-117.98,487.9,27.683,11.292,29.811,71.89,2,48.6377715,8.9433582
147.1,47.9,-117.09,488.0,27.717,11.294,29.66,70.87,2,48.6377795,8.9433825
147.2,49.62,-116.14,488.0,27.591,11.295,29.447,70.71,2,48.637788,8.943406
147.3,51.31,-115.14,488.0,27.562,11.294,29.514,70.45,2,48.637797,8.943429
147.5,54.53,-112.92,488.0,27.736,11.287,29.838,70.82,2,48.637817,8.9434728
147.6,56.09,-111.71,487.8,27.577,11.288,29.902,70.2,2,48.6378278,8.943494
147.7,57.61,-110.49,487.7,27.316,11.289,29.965,70.13,2,48.6378388,8.9435147
147.8,59.08,-109.21,487.5,27.316,11.29,29.889,70.62,2,48.6378503,8.9435347
147.9,60.5,-107.86,487.3,27.171,11.289,29.926,70.16,2,48.6378625,8.943554
148.0,61.84,-106.45,487.1,26.885,11.292,29.691,70.15,2,48.6378752,8.9435723
148.1,63.13,-104.99,486.9,26.404,11.292,29.781,70.23,2,48.6378883,8.9435898
148.2,64.31,-103.43,486.7,26.433,11.291,29.689,69.76,2,48.6379023,8.9436058
148.3,65.41,-101.84,486.5,26.013,11.287,29.927,69.27,2,48.6379167,8.9436208
148.5,67.29,-98.48,486.1,25.715,11.283,30.063,68.77,2,48.6379468,8.9436465
148.6,68.08,-96.74,485.9,25.553,11.285,29.971,68.64,2,48.6379625,8.9436572
148.7,68.76,-94.96,485.8,25.429,11.286,29.98,68.45,2,48.6379785,8.9436665
148.8,69.33,-93.14,485.7,25.326,11.285,29.844,67.5,2,48.6379948,8.9436742
148.9,69.79,-91.33,485.6,25.022,11.287,29.502,67.85,2,48.6380112,8.9436805
149.0,70.13,-89.47,485.6,25.361,11.285,29.575,67.85,2,48.6380278,8.9436852
149.1,70.36,-87.6,485.5,25.305,11.285,29.597,67.66,2,48.6380447,8.9436882
149.2,70.53,-85.73,485.5,25.199,11.28,29.939,67.43,2,48.6380615,8.9436905
149.3,70.6,-83.86,485.4,25.184,11.283,29.661,68.11,2,48.6380783,8.9436915
149.5,70.44,-80.08,485.1,25.128,11.285,29.486,68.37,2,48.6381123,8.9436893
149.6,70.26,-78.19,485.0,24.93,11.284,29.568,68.62,2,48.6381293,8.9436868
149.7,70.01,-76.3,484.7,24.43,11.284,29.725,68.35,2,48.6381463,8.9436835
149.8,69.69,-74.43,484.5,24.164,11.28,29.972,69.03,2,48.6381632,8.9436792
149.9,69.28,-72.55,484.3,24.092,11.28,29.899,69.01,2,48.63818,8.9436735
150.0,68.79,-70.7,484.0,23.841,11.28,29.733,69.09,2,48.6381967,8.9436668
150.1,68.22,-68.87,483.8,23.469,11.283,29.509,69.92,2,48.6382132,8.9436592
150.2,67.59,-67.03,483.5,23.228,11.283,29.67,69.89,2,48.6382297,8.9436505
150.3,66.9,-65.22,483.1,23.059,11.281,29.814,70.56,2,48.638246,8.9436412
150.5,65.3,-61.64,482.6,22.412,11.281,29.848,71.1,2,48.6382782,8.9436193
150.6,64.37,-59.9,482.2,22.103,11.28,30.018,71.81,2,48.6382938,8.9436067
150.7,63.36,-58.17,481.9,21.955,11.28,29.815,71.81,2,48.6383093,8.943593
150.8,62.3,-56.49,481.6,21.59,11.281,29.749,72.16,2,48.6383245,8.9435785
150.9,61.16,-54.84,481.3,21.204,11.279,29.729,72.36,2,48.6383393,8.943563
151.0,59.93,-53.24,481.0,20.866,11.279,29.728,72.69,2,48.6383537,8.9435463
151.1,58.65,-51.69,480.8,20.726,11.28,29.653,72.91,2,48.6383677,8.9435288
151.2,57.29,-50.19,480.6,20.488,11.281,29.123,72.96,2,48.6383812,8.9435103
151.3,55.87,-48.74,480.4,20.309,11.278,29.41,73.4,2,48.6383942,8.943491
