t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
39.6,-1.73,1.0,459.6,-0.581,12.261,26.196,9.64,2,48.6388223,8.9427117
39.7,-1.98,1.07,459.6,-0.587,12.284,23.772,10.06,2,48.638823,8.9427082
39.8,-2.25,1.15,459.6,-0.47,12.326,19.534,10.06,2,48.6388237,8.9427045
39.9,-2.52,1.22,459.6,-0.523,12.366,15.54,10.06,2,48.6388243,8.9427008
40.0,-2.79,1.3,459.6,-0.449,12.414,10.689,10.49,2,48.638825,8.9426972
40.1,-3.07,1.37,459.6,-0.328,12.44,8.232,10.25,2,48.6388257,8.9426933
40.2,-3.34,1.46,459.6,-0.38,12.458,6.674,10.77,2,48.6388265,8.9426897
40.3,-3.64,1.52,459.6,-0.354,12.47,5.87,10.49,2,48.638827,8.9426857
40.5,-4.2,1.67,459.6,-0.433,12.479,5.238,10.26,2,48.6388283,8.942678
40.6,-4.47,1.76,459.6,-0.343,12.486,4.818,10.06,2,48.6388292,8.9426743
40.7,-4.74,1.83,459.6,-0.349,12.497,4.324,10.68,2,48.6388298,8.9426707
40.8,-5.02,1.93,459.6,-0.402,12.502,3.965,9.84,2,48.6388307,8.9426668
40.9,-5.28,2.02,459.6,-0.365,12.508,3.634,10.49,2,48.6388315,8.9426633
41.0,-5.55,2.13,459.6,-0.386,12.51,3.364,9.43,2,48.6388325,8.9426597
41.1,-5.79,2.22,459.6,-0.417,12.514,3.099,10.37,2,48.6388333,8.9426563
41.2,-6.05,2.35,459.6,-0.46,12.516,2.877,9.98,2,48.6388345,8.9426528
41.3,-6.29,2.48,459.6,-0.391,12.519,2.704,9.4,2,48.6388357,8.9426495
41.5,-6.75,2.74,459.6,-0.444,12.526,2.495,9.59,2,48.638838,8.9426433
41.6,-6.98,2.87,459.6,-0.465,12.529,2.352,9.21,2,48.6388392,8.9426402
41.7,-7.2,3.0,459.6,-0.417,12.532,2.214,8.89,2,48.6388403,8.9426372
41.8,-7.42,3.11,459.6,-0.534,12.533,2.072,8.83,2,48.6388413,8.9426342
41.9,-7.63,3.24,459.6,-0.439,12.535,1.991,8.83,2,48.6388425,8.9426313
42.0,-7.84,3.37,459.6,-0.624,12.536,1.906,8.11,2,48.6388437,8.9426285
42.1,-8.03,3.48,459.6,-0.645,12.537,1.899,8.5,2,48.6388447,8.9426258
42.2,-8.24,3.6,459.6,-0.634,12.538,1.865,8.09,2,48.6388457,8.942623
42.3,-8.43,3.73,459.6,-0.581,12.541,1.804,7.73,2,48.6388468,8.9426205
42.5,-8.79,3.95,459.6,-0.624,12.543,1.698,7.36,2,48.6388488,8.9426155
42.6,-8.96,4.06,459.6,-0.655,12.544,1.64,7.02,2,48.6388498,8.9426132
42.7,-9.14,4.15,459.6,-0.65,12.545,1.562,6.72,2,48.6388507,8.9426108
42.8,-9.31,4.23,459.6,-0.555,12.546,1.517,6.99,2,48.6388513,8.9426085
42.9,-9.47,4.34,459.6,-0.55,12.547,1.448,6.49,2,48.6388523,8.9426063
43.0,-9.64,4.39,459.6,-0.576,12.548,1.426,6.32,2,48.6388528,8.942604
43.1,-9.8,4.47,459.6,-0.74,12.55,1.377,5.66,2,48.6388535,8.9426018
43.2,-9.94,4.52,459.6,-0.698,12.549,1.358,5.93,2,48.638854,8.9425998
43.3,-10.09,4.6,459.6,-0.682,12.551,1.308,5.04,2,48.6388547,8.9425978
43.5,-10.35,4.71,459.6,-0.729,12.552,1.267,4.39,2,48.6388557,8.9425943
43.7,-10.58,4.78,459.6,-0.703,12.554,1.227,3.98,2,48.6388563,8.9425912
43.9,-10.79,4.86,459.6,-0.745,12.556,1.179,3.59,2,48.638857,8.9425883
44.0,-10.89,4.87,459.6,-0.708,12.557,1.132,3.04,2,48.6388572,8.942587
44.2,-11.05,4.93,459.6,-0.761,12.559,1.082,2.45,2,48.6388577,8.9425848
44.4,-11.18,4.95,459.6,-0.719,12.561,1.006,1.89,2,48.6388578,8.942583
44.6,-11.28,4.99,459.6,-0.809,12.561,1.013,1.1,2,48.6388582,8.9425817
44.8,-11.34,4.99,459.6,-0.84,12.563,0.985,0.74,2,48.6388582,8.9425808
45.0,-11.38,5.0,459.6,-0.809,12.565,0.944,0.22,2,48.6388583,8.9425803
45.2,-11.36,5.0,459.6,-0.904,12.565,0.914,0.0,2,48.6388583,8.9425805
45.4,-11.36,5.0,459.6,-0.877,12.565,0.881,0.0,2,48.6388583,8.9425805
45.6,-11.36,5.0,459.6,-0.809,12.567,0.86,0.0,2,48.6388583,8.9425805
45.8,-11.36,5.0,459.6,-0.83,12.567,0.821,0.0,2,48.6388583,8.9425805
45.9,-11.36,5.0,459.6,-0.756,12.567,0.8,0.44,2,48.6388583,8.9425805
46.0,-11.38,5.0,459.6,-0.851,12.566,0.784,0.0,2,48.6388583,8.9425803
46.2,-11.38,5.0,459.7,-0.898,12.567,0.769,0.44,2,48.6388583,8.9425803
46.3,-11.36,5.0,459.7,-0.824,12.568,0.775,0.0,2,48.6388583,8.9425805
46.5,-11.36,5.0,459.7,-0.74,12.569,0.766,0.0,2,48.6388583,8.9425805
46.6,-11.36,5.0,459.7,-0.803,12.568,0.765,0.44,2,48.6388583,8.9425805
46.7,-11.35,5.0,459.6,-0.935,12.57,0.736,0.0,2,48.6388583,8.9425807
46.8,-11.35,5.0,459.7,-0.835,12.569,0.73,0.0,2,48.6388583,8.9425807
46.9,-11.35,5.0,459.7,-0.756,12.57,0.705,0.0,2,48.6388583,8.9425807
47.0,-11.35,5.0,459.7,-0.819,12.571,0.717,0.44,2,48.6388583,8.9425807
47.1,-11.34,5.0,459.7,-0.766,12.572,0.707,0.0,2,48.6388583,8.9425808
47.2,-11.34,5.0,459.7,-0.856,12.571,0.689,0.0,2,48.6388583,8.9425808
47.3,-11.34,5.0,459.7,-0.814,12.573,0.661,0.0,2,48.6388583,8.9425808
47.5,-11.34,5.0,459.7,-0.872,12.573,0.647,0.0,2,48.6388583,8.9425808
47.6,-11.34,5.0,459.7,-0.814,12.573,0.63,0.0,2,48.6388583,8.9425808
47.7,-11.34,5.0,459.7,-0.803,12.574,0.61,0.44,2,48.6388583,8.9425808
47.8,-11.33,5.0,459.7,-0.856,12.574,0.602,0.44,2,48.6388583,8.942581
47.9,-11.34,5.0,459.7,-0.846,12.575,0.599,0.22,2,48.6388583,8.9425808
48.1,-11.33,5.0,459.7,-0.898,12.58,0.08,0.0,2,48.6388583,8.942581
48.3,-11.33,5.0,459.7,-0.814,12.581,0.017,0.0,2,48.6388583,8.942581
48.5,-11.33,5.0,459.7,-0.898,12.581,0.012,0.0,2,48.6388583,8.942581
48.7,-11.33,5.0,459.7,-0.941,12.581,0.013,0.0,2,48.6388583,8.942581
48.9,-11.33,5.0,459.7,-0.835,12.582,0.003,0.0,2,48.6388583,8.942581
49.1,-11.33,5.0,459.7,-0.819,12.582,0.009,0.22,2,48.6388583,8.942581
49.3,-11.32,5.0,459.7,-0.814,12.583,0.018,0.0,2,48.6388583,8.9425812
49.5,-11.32,5.0,459.7,-0.941,12.583,0.017,0.0,2,48.6388583,8.9425812
49.7,-11.32,5.0,459.7,-0.83,12.583,0.011,0.0,2,48.6388583,8.9425812
49.8,-11.32,5.0,459.7,-0.809,12.582,0.02,0.0,2,48.6388583,8.9425812
50.0,-11.32,5.0,459.7,-0.861,12.581,0.022,0.0,2,48.6388583,8.9425812
50.2,-11.32,5.0,459.7,-0.787,12.583,0.008,0.0,2,48.6388583,8.9425812
50.3,-11.32,5.0,459.7,-0.877,12.584,0.01,0.22,2,48.6388583,8.9425812
50.5,-11.33,5.0,459.7,-0.909,12.584,0.017,0.55,2,48.6388583,8.942581
50.7,-11.3,4.99,459.7,-0.798,12.584,0.016,0.88,2,48.6388582,8.9425813
50.8,-11.28,4.99,459.7,-0.819,12.584,0.015,1.76,2,48.6388582,8.9425817
50.9,-11.23,4.99,459.7,-0.745,12.585,0.02,2.01,2,48.6388582,8.9425823
51.1,-11.12,4.97,459.7,-0.798,12.585,0.016,1.89,2,48.638858,8.9425838
51.2,-11.07,4.95,459.7,-0.84,12.586,0.021,2.3,2,48.6388578,8.9425845
51.3,-11.01,4.93,459.7,-0.941,12.587,0.012,2.62,2,48.6388577,8.9425853
51.5,-10.87,4.87,459.7,-0.946,12.588,0.001,3.36,2,48.6388572,8.9425872
51.7,-10.7,4.8,459.7,-0.978,12.587,0.005,3.36,2,48.6388565,8.9425895
51.8,-10.62,4.76,459.7,-0.993,12.586,0.009,3.77,2,48.6388562,8.9425907
52.0,-10.42,4.69,459.7,-1.004,12.587,0.003,3.16,2,48.6388555,8.9425933
52.2,-10.26,4.61,459.7,-0.824,12.586,0.0,2.96,2,48.6388548,8.9425955
52.4,-10.12,4.54,459.7,-0.898,12.587,0.006,2.42,2,48.6388542,8.9425975
52.6,-9.99,4.48,459.7,-0.856,12.587,0.0,2.62,2,48.6388537,8.9425992
52.8,-9.86,4.43,459.7,-0.914,12.586,0.003,3.04,2,48.6388532,8.942601
53.0,-9.7,4.37,459.7,-0.745,12.586,0.01,3.16,2,48.6388527,8.9426032
53.2,-9.54,4.3,459.7,-0.909,12.587,0.017,2.96,2,48.638852,8.9426053
53.3,-9.47,4.26,459.7,-0.756,12.588,0.012,3.51,2,48.6388517,8.9426063
53.5,-9.29,4.17,459.7,-0.867,12.587,0.006,3.77,2,48.6388508,8.9426087
53.7,-9.1,4.1,459.8,-0.814,12.588,0.02,3.77,2,48.6388502,8.9426113
53.8,-9.0,4.06,459.8,-0.909,12.589,0.019,3.77,2,48.6388498,8.9426127
54.0,-8.81,3.98,459.8,-0.83,12.588,0.006,4.06,2,48.6388492,8.9426153
54.1,-8.71,3.93,459.8,-0.756,12.588,0.006,3.77,2,48.6388487,8.9426167
54.2,-8.61,3.89,459.8,-0.877,12.587,0.012,3.77,2,48.6388483,8.942618
54.3,-8.51,3.85,459.8,-0.883,12.587,0.018,4.25,2,48.638848,8.9426193
54.5,-8.3,3.74,459.8,-0.904,12.588,0.015,4.44,2,48.638847,8.9426222
54.7,-8.08,3.63,459.8,-0.793,12.588,0.008,4.19,2,48.638846,8.9426252
54.8,-7.97,3.6,459.8,-0.819,12.588,0.008,4.51,2,48.6388457,8.9426267
55.0,-7.74,3.5,459.8,-0.777,12.588,0.01,4.25,2,48.6388448,8.9426298
55.2,-7.53,3.39,459.8,-0.698,12.588,0.01,4.19,2,48.6388438,8.9426327
55.3,-7.42,3.35,459.8,-0.787,12.588,0.012,3.9,2,48.6388435,8.9426342
55.5,-7.23,3.26,459.8,-0.835,12.588,0.017,3.7,2,48.6388427,8.9426368
55.7,-7.04,3.17,459.9,-0.745,12.588,0.02,3.36,2,48.6388418,8.9426393
55.8,-6.96,3.13,459.9,-0.74,12.588,0.014,3.36,2,48.6388415,8.9426405
55.9,-6.87,3.09,459.8,-0.634,12.589,0.005,3.77,2,48.6388412,8.9426417
56.0,-6.77,3.06,459.8,-0.56,12.589,-0.001,4.19,2,48.6388408,8.942643
56.1,-6.66,3.02,459.9,-0.698,12.589,0.001,3.77,2,48.6388405,8.9426445
56.2,-6.56,2.98,459.8,-0.809,12.588,0.005,4.19,2,48.6388402,8.9426458
56.3,-6.45,2.95,459.9,-0.708,12.589,0.004,4.3,2,48.6388398,8.9426473
56.5,-6.23,2.85,459.9,-0.735,12.588,0.012,4.19,2,48.638839,8.9426503
56.6,-6.12,2.82,459.9,-0.692,12.589,0.012,4.44,2,48.6388387,8.9426518
56.7,-6.01,2.76,459.9,-0.735,12.589,0.013,3.77,2,48.6388382,8.9426533
56.8,-5.91,2.72,459.9,-0.729,12.588,0.015,4.44,2,48.6388378,8.9426547
56.9,-5.8,2.67,459.9,-0.824,12.588,0.014,4.05,2,48.6388373,8.9426562
57.0,-5.71,2.61,459.9,-0.692,12.589,0.015,3.77,2,48.6388368,8.9426575
57.1,-5.61,2.58,459.9,-0.735,12.589,0.015,4.44,2,48.6388365,8.9426588
57.2,-5.5,2.52,459.9,-0.772,12.589,0.011,4.06,2,48.638836,8.9426603
57.3,-5.4,2.46,459.9,-0.676,12.589,0.005,3.9,2,48.6388355,8.9426617
57.5,-5.2,2.37,459.9,-0.719,12.589,0.001,4.06,2,48.6388347,8.9426643
57.6,-5.11,2.32,459.9,-0.618,12.588,0.0,4.05,2,48.6388342,8.9426657
57.7,-5.01,2.26,459.9,-0.729,12.589,0.002,3.36,2,48.6388337,8.942667
57.8,-4.92,2.22,459.9,-0.687,12.589,0.006,2.96,2,48.6388333,8.9426682
57.9,-4.85,2.19,459.9,-0.661,12.59,0.01,3.36,2,48.638833,8.9426692
58.0,-4.76,2.15,459.9,-0.713,12.589,0.011,2.96,2,48.6388327,8.9426703
58.1,-4.69,2.11,459.9,-0.687,12.589,0.002,2.73,2,48.6388323,8.9426713
58.2,-4.62,2.09,459.9,-0.756,12.588,0.006,2.96,2,48.6388322,8.9426723
58.3,-4.54,2.06,459.9,-0.819,12.589,0.006,3.16,2,48.6388318,8.9426733
58.5,-4.38,1.98,459.9,-0.814,12.589,0.008,2.3,2,48.6388312,8.9426755
58.6,-4.32,1.96,459.9,-0.708,12.588,0.007,3.36,2,48.638831,8.9426763
58.7,-4.24,1.93,459.9,-0.782,12.588,0.007,3.16,2,48.6388307,8.9426775
58.8,-4.15,1.91,459.9,-0.74,12.588,0.001,2.96,2,48.6388305,8.9426787
58.9,-4.08,1.87,459.9,-0.798,12.588,0.006,3.16,2,48.6388302,8.9426797
59.0,-3.99,1.85,459.9,-0.835,12.589,0.002,3.77,2,48.63883,8.9426808
59.1,-3.89,1.82,459.9,-0.777,12.59,0.008,3.16,2,48.6388297,8.9426822
59.2,-3.81,1.8,459.9,-0.745,12.59,0.004,3.77,2,48.6388295,8.9426833
59.3,-3.71,1.76,459.9,-0.708,12.589,0.012,3.57,2,48.6388292,8.9426847
59.5,-3.53,1.69,459.9,-0.613,12.589,0.008,3.16,2,48.6388285,8.9426872
59.6,-3.44,1.67,459.9,-0.74,12.589,0.015,3.36,2,48.6388283,8.9426883
59.7,-3.36,1.63,460.0,-0.65,12.588,0.015,2.73,2,48.638828,8.9426895
59.8,-3.28,1.61,460.0,-0.539,12.587,0.018,3.36,2,48.6388278,8.9426905
59.9,-3.2,1.58,460.0,-0.608,12.587,0.015,2.96,2,48.6388275,8.9426917
60.0,-3.12,1.54,460.0,-0.645,12.588,0.012,2.73,2,48.6388272,8.9426927
60.1,-3.05,1.52,460.0,-0.618,12.589,0.015,2.96,2,48.638827,8.9426937
60.2,-2.98,1.48,460.0,-0.624,12.589,0.008,2.73,2,48.6388267,8.9426947
60.3,-2.9,1.46,460.0,-0.687,12.59,0.007,3.16,2,48.6388265,8.9426957
60.5,-2.74,1.39,460.0,-0.597,12.589,0.019,3.16,2,48.6388258,8.9426978
60.6,-2.66,1.37,460.0,-0.476,12.589,0.021,3.68,2,48.6388257,8.942699
60.7,-2.57,1.32,460.0,-0.592,12.589,0.021,3.36,2,48.6388252,8.9427002
60.8,-2.49,1.28,460.0,-0.608,12.59,0.014,3.77,2,48.6388248,8.9427013
60.9,-2.39,1.24,460.0,-0.624,12.59,0.015,3.16,2,48.6388245,8.9427027
61.0,-2.3,1.22,460.0,-0.608,12.59,0.011,3.77,2,48.6388243,8.9427038
61.1,-2.2,1.19,460.0,-0.587,12.591,0.013,4.19,2,48.638824,8.9427052
61.2,-2.09,1.15,460.0,-0.571,12.592,0.014,3.77,2,48.6388237,8.9427067
61.3,-2.0,1.11,460.0,-0.571,12.592,0.015,3.98,2,48.6388233,8.942708
61.5,-1.79,1.04,460.0,-0.481,12.592,0.011,3.68,2,48.6388227,8.9427108
61.6,-1.7,0.98,460.0,-0.597,12.591,0.014,4.19,2,48.6388222,8.942712
61.7,-1.59,0.95,460.0,-0.534,12.59,0.017,3.77,2,48.6388218,8.9427135
61.9,-1.4,0.87,460.0,-0.528,12.59,0.013,3.77,2,48.6388212,8.9427162
62.0,-1.3,0.83,460.0,-0.539,12.589,0.015,3.77,2,48.6388208,8.9427175
62.1,-1.2,0.8,460.0,-0.618,12.59,0.001,3.36,2,48.6388205,8.9427188
62.2,-1.11,0.76,460.0,-0.708,12.59,0.011,3.77,2,48.6388202,8.94272
62.3,-1.02,0.72,460.0,-0.534,12.59,0.017,3.16,2,48.6388198,8.9427213
62.5,-0.86,0.65,460.0,-0.534,12.59,0.02,2.73,2,48.6388192,8.9427235
62.6,-0.78,0.63,460.0,-0.587,12.59,0.013,2.73,2,48.638819,8.9427245
62.7,-0.71,0.61,460.0,-0.587,12.59,0.011,2.96,2,48.6388188,8.9427255
62.8,-0.64,0.57,460.0,-0.592,12.59,0.006,2.3,2,48.6388185,8.9427265
62.9,-0.58,0.56,460.0,-0.502,12.59,0.008,2.58,2,48.6388183,8.9427273
63.0,-0.51,0.52,460.1,-0.486,12.591,0.013,1.88,2,48.638818,8.9427282
63.1,-0.47,0.5,460.1,-0.449,12.591,0.02,1.89,2,48.6388178,8.9427288
63.2,-0.42,0.48,460.1,-0.439,12.59,0.012,1.88,2,48.6388177,8.9427295
63.3,-0.38,0.44,460.1,-0.476,12.59,0.005,1.68,2,48.6388173,8.94273
63.5,-0.29,0.41,460.1,-0.402,12.589,0.012,1.48,2,48.638817,8.9427312
63.6,-0.26,0.39,460.1,-0.454,12.59,0.013,1.1,2,48.6388168,8.9427317
63.7,-0.23,0.37,460.1,-0.439,12.59,0.018,0.88,2,48.6388167,8.942732
63.8,-0.21,0.37,460.1,-0.444,12.59,0.01,0.44,2,48.6388167,8.9427323
63.9,-0.2,0.37,460.1,-0.407,12.59,0.003,0.8,2,48.6388167,8.9427325
64.0,-0.18,0.35,460.1,-0.417,12.591,0.009,0.0,2,48.6388165,8.9427327
64.1,-0.18,0.35,460.1,-0.417,12.59,0.011,0.44,2,48.6388165,8.9427327
64.2,-0.17,0.35,460.1,-0.428,12.591,0.011,0.0,2,48.6388165,8.9427328
64.3,-0.17,0.35,460.1,-0.412,12.59,0.003,0.0,2,48.6388165,8.9427328
64.5,-0.17,0.35,460.1,-0.328,12.59,0.002,0.0,2,48.6388165,8.9427328
64.6,-0.17,0.35,460.1,-0.391,12.59,0.008,0.22,2,48.6388165,8.9427328
64.8,-0.16,0.35,460.1,-0.328,12.591,0.014,0.0,2,48.6388165,8.942733
64.9,-0.16,0.35,460.1,-0.375,12.59,0.006,0.44,2,48.6388165,8.942733
65.0,-0.17,0.35,460.1,-0.444,12.591,0.007,0.44,2,48.6388165,8.9427328
65.1,-0.16,0.35,460.1,-0.47,12.59,0.012,0.67,2,48.6388165,8.942733
65.2,-0.16,0.37,460.1,-0.476,12.59,0.015,0.44,2,48.6388167,8.942733
65.3,-0.17,0.37,460.1,-0.523,12.59,0.006,0.33,2,48.6388167,8.9427328
65.5,-0.17,0.39,460.1,-0.391,12.59,0.002,0.0,2,48.6388168,8.9427328
65.6,-0.17,0.39,460.1,-0.333,12.59,0.005,0.0,2,48.6388168,8.9427328
65.7,-0.17,0.39,460.1,-0.407,12.59,0.009,0.44,2,48.6388168,8.9427328
65.8,-0.18,0.39,460.1,-0.349,12.59,0.005,0.0,2,48.6388168,8.9427327
65.9,-0.18,0.39,460.1,-0.454,12.59,0.002,0.0,2,48.6388168,8.9427327
66.0,-0.18,0.39,460.1,-0.407,12.591,0.002,0.0,2,48.6388168,8.9427327
66.1,-0.18,0.39,460.1,-0.423,12.591,0.008,0.67,2,48.6388168,8.9427327
66.2,-0.18,0.41,460.1,-0.402,12.591,0.001,0.44,2,48.638817,8.9427327
66.3,-0.2,0.41,460.1,-0.417,12.591,-0.005,0.22,2,48.638817,8.9427325
66.5,-0.18,0.41,460.1,-0.328,12.591,0.004,0.44,2,48.638817,8.9427327
66.6,-0.2,0.41,460.1,-0.454,12.59,0.016,0.0,2,48.638817,8.9427325
66.7,-0.2,0.41,460.1,-0.354,12.59,0.014,0.0,2,48.638817,8.9427325
66.8,-0.2,0.41,460.1,-0.46,12.59,0.014,0.0,2,48.638817,8.9427325
66.9,-0.2,0.41,460.1,-0.513,12.591,0.005,0.44,2,48.638817,8.9427325
67.0,-0.21,0.41,460.1,-0.47,12.591,0.005,0.0,2,48.638817,8.9427323
67.1,-0.21,0.41,460.0,-0.275,12.59,0.004,0.0,2,48.638817,8.9427323
67.2,-0.21,0.41,460.0,-0.402,12.591,0.008,0.67,2,48.638817,8.9427323
67.3,-0.21,0.43,460.0,-0.47,12.591,0.011,0.0,2,48.6388172,8.9427323
67.5,-0.21,0.43,460.0,-0.417,12.59,0.009,0.44,2,48.6388172,8.9427323
67.6,-0.22,0.43,460.0,-0.343,12.59,0.009,0.66,2,48.6388172,8.9427322
67.7,-0.22,0.44,460.0,-0.354,12.59,0.011,0.0,2,48.6388173,8.9427322
67.8,-0.22,0.44,460.0,-0.391,12.591,0.013,0.0,2,48.6388173,8.9427322
67.9,-0.22,0.44,460.0,-0.476,12.591,0.007,0.44,2,48.6388173,8.9427322
68.0,-0.23,0.44,460.0,-0.417,12.591,0.01,0.0,2,48.6388173,8.942732
68.1,-0.23,0.44,460.0,-0.322,12.59,0.004,0.0,2,48.6388173,8.942732
68.2,-0.23,0.44,460.0,-0.417,12.591,0.01,0.67,2,48.6388173,8.942732
68.3,-0.23,0.46,460.0,-0.391,12.591,0.012,0.22,2,48.6388175,8.942732
68.5,-0.22,0.46,460.0,-0.46,12.59,0.008,0.0,2,48.6388175,8.9427322
68.6,-0.22,0.46,460.0,-0.343,12.589,0.009,0.0,2,48.6388175,8.9427322
68.7,-0.22,0.46,460.0,-0.391,12.59,0.009,0.0,2,48.6388175,8.9427322
68.8,-0.22,0.46,460.0,-0.386,12.591,0.008,0.8,2,48.6388175,8.9427322
68.9,-0.21,0.48,460.0,-0.307,12.591,0.01,0.0,2,48.6388177,8.9427323
69.0,-0.21,0.48,459.9,-0.317,12.591,0.013,0.0,2,48.6388177,8.9427323
69.1,-0.21,0.48,459.9,-0.217,12.591,0.016,0.22,2,48.6388177,8.9427323
69.3,-0.2,0.48,459.9,-0.428,12.591,0.011,0.33,2,48.6388177,8.9427325
69.5,-0.2,0.5,459.9,-0.507,12.591,0.007,0.0,2,48.6388178,8.9427325
69.7,-0.2,0.5,459.9,-0.396,12.588,0.012,0.22,2,48.6388178,8.9427325
69.9,-0.18,0.5,459.9,-0.423,12.588,0.011,0.67,2,48.6388178,8.9427327
70.0,-0.18,0.52,459.9,-0.417,12.59,0.012,0.0,2,48.638818,8.9427327
70.2,-0.18,0.52,459.9,-0.354,12.591,0.013,0.0,2,48.638818,8.9427327
70.3,-0.18,0.52,459.8,-0.439,12.59,0.019,0.33,2,48.638818,8.9427327
70.5,-0.18,0.54,459.8,-0.428,12.59,0.017,0.0,2,48.6388182,8.9427327
70.7,-0.18,0.54,459.8,-0.423,12.591,0.003,0.0,2,48.6388182,8.9427327
70.8,-0.18,0.54,459.8,-0.391,12.592,0.005,0.0,2,48.6388182,8.9427327
70.9,-0.18,0.54,459.8,-0.37,12.592,0.007,0.66,2,48.6388182,8.9427327
71.0,-0.18,0.56,459.8,-0.238,12.592,0.014,0.0,2,48.6388183,8.9427327
71.1,-0.18,0.56,459.8,-0.343,12.593,0.007,0.0,2,48.6388183,8.9427327
71.2,-0.18,0.56,459.8,-0.328,12.593,0.003,0.0,2,48.6388183,8.9427327
71.3,-0.18,0.56,459.8,-0.349,12.593,0.005,0.0,2,48.6388183,8.9427327
71.5,-0.18,0.56,459.8,-0.449,12.592,-0.001,0.33,2,48.6388183,8.9427327
71.7,-0.18,0.54,459.8,-0.402,12.59,0.008,0.44,2,48.6388182,8.9427327
71.8,-0.17,0.54,459.8,-0.423,12.59,0.008,0.44,2,48.6388182,8.9427328
71.9,-0.18,0.54,459.8,-0.507,12.591,0.004,0.44,2,48.6388182,8.9427327
72.0,-0.17,0.54,459.8,-0.402,12.591,0.004,0.0,2,48.6388182,8.9427328
72.2,-0.17,0.54,459.8,-0.349,12.59,0.012,0.0,2,48.6388182,8.9427328
72.3,-0.17,0.54,459.8,-0.423,12.591,0.012,0.22,2,48.6388182,8.9427328
72.5,-0.18,0.54,459.8,-0.28,12.59,0.067,0.4,2,48.6388182,8.9427327
72.7,-0.17,0.56,459.8,-0.375,12.589,0.113,0.22,2,48.6388183,8.9427328
72.9,-0.18,0.56,459.8,-0.296,12.59,0.083,0.22,2,48.6388183,8.9427327
73.1,-0.17,0.56,459.8,-0.38,12.587,0.383,0.0,2,48.6388183,8.9427328
73.3,-0.17,0.56,459.8,-0.365,12.555,3.478,0.0,2,48.6388183,8.9427328
73.5,-0.17,0.56,459.8,-0.211,12.521,6.769,0.0,2,48.6388183,8.9427328
73.7,-0.17,0.56,459.8,-0.417,12.458,12.703,0.4,2,48.6388183,8.9427328
73.9,-0.18,0.57,459.8,-0.275,12.387,19.005,1.48,2,48.6388185,8.9427327
74.1,-0.26,0.61,459.8,-0.143,12.318,24.897,1.89,2,48.6388188,8.9427317
74.2,-0.31,0.63,459.8,-0.254,12.29,27.008,3.32,2,48.638819,8.942731
74.3,-0.38,0.69,459.8,-0.201,12.266,28.871,3.7,2,48.6388195,8.94273
74.5,-0.56,0.78,459.8,-0.169,12.25,29.528,4.99,2,48.6388203,8.9427275
74.7,-0.81,0.91,459.8,-0.259,12.24,29.467,5.93,2,48.6388215,8.9427242
74.8,-0.96,0.98,459.8,-0.238,12.236,29.363,6.63,2,48.6388222,8.9427222
74.9,-1.11,1.07,459.8,-0.233,12.234,29.188,7.56,2,48.638823,8.94272
75.1,-1.48,1.28,459.8,-0.296,12.231,28.913,8.66,2,48.6388248,8.942715
75.3,-1.9,1.52,459.7,-0.317,12.224,28.862,9.83,2,48.638827,8.9427093
75.5,-2.39,1.76,459.7,-0.307,12.22,28.709,11.03,2,48.6388292,8.9427027
75.7,-2.95,2.0,459.7,-0.312,12.213,28.58,11.57,2,48.6388313,8.942695
75.8,-3.25,2.13,459.7,-0.307,12.212,28.583,12.38,2,48.6388325,8.942691
75.9,-3.56,2.26,459.7,-0.349,12.208,28.627,12.79,2,48.6388337,8.9426867
76.0,-3.89,2.39,459.7,-0.307,12.206,28.718,13.5,2,48.6388348,8.9426822
76.2,-4.6,2.63,459.6,-0.317,12.2,29.034,14.44,2,48.638837,8.9426725
76.3,-4.98,2.76,459.6,-0.222,12.195,29.009,15.49,2,48.6388382,8.9426673
76.5,-5.8,3.02,459.6,-0.174,12.19,28.933,16.74,2,48.6388405,8.9426562
76.7,-6.69,3.32,459.6,-0.264,12.185,28.962,17.39,2,48.6388432,8.9426442
76.8,-7.15,3.45,459.6,-0.211,12.185,29.03,17.82,2,48.6388443,8.9426378
76.9,-7.63,3.58,459.6,-0.227,12.181,29.275,18.51,2,48.6388455,8.9426313
77.0,-8.13,3.69,459.6,-0.312,12.179,29.298,18.51,2,48.6388465,8.9426245
77.1,-8.63,3.8,459.6,-0.174,12.176,29.325,19.53,2,48.6388475,8.9426177
77.2,-9.16,3.93,459.5,-0.132,12.176,29.157,19.95,2,48.6388487,8.9426105
77.3,-9.7,4.06,459.5,-0.211,12.174,29.107,20.67,2,48.6388498,8.9426032
77.5,-10.81,4.34,459.5,-0.095,12.171,29.018,21.77,2,48.6388523,8.942588
77.6,-11.39,4.52,459.5,-0.164,12.171,28.96,22.19,2,48.638854,8.9425802
77.7,-11.98,4.71,459.5,-0.137,12.17,28.89,22.82,2,48.6388557,8.9425722
77.8,-12.58,4.91,459.5,-0.211,12.167,28.973,23.04,2,48.6388575,8.942564
77.9,-13.18,5.13,459.5,-0.148,12.166,28.982,23.87,2,48.6388595,8.9425558
78.0,-13.8,5.36,459.4,-0.248,12.163,29.103,24.75,2,48.6388615,8.9425473
78.1,-14.44,5.62,459.4,-0.254,12.159,29.293,25.29,2,48.6388638,8.9425387
