t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
313.5,-204.77,-101.97,501.8,47.5,10.985,28.941,2,48.6379108,8.9399408
313.6,-201.8,-102.76,501.6,47.265,10.996,27.987,2,48.6379037,8.9399813
313.8,-195.75,-104.1,501.1,45.962,11.004,27.146,2,48.6378917,8.9400637
313.9,-192.68,-104.71,500.7,45.725,11.001,27.236,2,48.6378862,8.9401053
314.1,-186.51,-105.73,499.9,45.812,11.006,26.824,2,48.637877,8.9401893
314.2,-183.38,-106.17,499.4,45.278,11.009,26.66,2,48.637873,8.940232
314.4,-177.03,-106.77,498.5,44.765,10.995,27.712,2,48.6378677,8.9403183
314.5,-173.82,-106.9,498.1,44.493,10.984,28.763,2,48.6378665,8.940362
314.6,-170.6,-106.97,497.6,43.827,10.979,29.244,2,48.6378658,8.9404058
314.7,-167.35,-106.93,497.2,43.592,10.986,28.723,2,48.6378662,8.9404502
314.8,-164.09,-106.84,496.7,42.874,10.998,27.652,2,48.637867,8.9404945
314.9,-160.81,-106.62,496.2,42.482,11.006,26.841,2,48.637869,8.9405392
315.0,-157.52,-106.36,495.7,41.795,11.005,26.956,2,48.6378713,8.9405838
315.2,-150.95,-105.69,494.7,41.035,10.993,28.091,2,48.6378773,8.9406733
315.4,-144.36,-104.67,493.5,40.041,10.989,28.205,2,48.6378865,8.940763
315.6,-137.75,-103.37,492.1,39.742,10.983,28.45,2,48.6378982,8.940853
315.8,-131.15,-101.56,490.9,39.058,10.983,28.34,2,48.6379145,8.9409428
316.0,-124.62,-99.33,489.8,37.824,10.979,28.669,2,48.6379345,8.9410317
316.1,-121.35,-98.04,489.4,37.119,10.978,28.792,2,48.6379462,8.9410762
316.3,-114.9,-95.26,488.4,35.914,10.989,27.636,2,48.6379712,8.941164
316.5,-108.53,-92.18,487.6,35.708,10.99,27.589,2,48.6379988,8.9412507
316.6,-105.38,-90.55,487.2,35.346,10.989,27.812,2,48.6380135,8.9412935
316.7,-102.27,-88.83,486.8,34.775,10.99,27.686,2,48.638029,8.9413358
316.8,-99.18,-87.1,486.3,34.143,10.991,27.421,2,48.6380445,8.9413778
316.9,-96.1,-85.36,485.8,33.697,10.994,27.056,2,48.6380602,8.9414198
317.0,-93.02,-83.6,485.2,33.102,10.994,27.083,2,48.638076,8.9414617
317.1,-89.96,-81.84,484.6,32.822,10.995,27.273,2,48.6380918,8.9415033
317.2,-86.91,-80.04,483.9,31.493,10.986,27.974,2,48.638108,8.9415448
317.4,-80.85,-76.32,482.5,30.635,10.981,28.282,2,48.6381415,8.9416273
317.5,-77.84,-74.41,481.7,29.874,10.976,28.546,2,48.6381587,8.9416683
317.7,-71.84,-70.52,480.2,28.455,10.971,29.198,2,48.6381937,8.94175
317.9,-65.86,-66.55,478.5,28.138,10.98,28.243,2,48.6382293,8.9418313
318.1,-59.86,-62.4,477.2,27.657,10.983,27.699,2,48.6382667,8.941913
318.2,-56.84,-60.25,476.8,25.178,10.972,28.641,2,48.638286,8.9419542
318.4,-50.8,-55.99,475.9,24.145,10.972,28.843,2,48.6383243,8.9420363
318.6,-44.76,-51.69,475.0,23.276,10.977,28.532,2,48.638363,8.9421185
318.7,-41.74,-49.54,474.6,23.096,10.974,28.661,2,48.6383823,8.9421597
318.9,-35.66,-45.27,473.8,22.628,10.977,28.171,2,48.6384207,8.9422423
319.0,-32.59,-43.13,473.5,22.443,10.98,27.777,2,48.63844,8.9422842
319.1,-29.53,-41.01,473.2,22.52,10.979,27.816,2,48.638459,8.9423258
319.2,-26.43,-38.94,472.9,21.881,10.977,28.082,2,48.6384777,8.942368
319.4,-20.17,-34.86,472.2,22.771,10.979,27.898,2,48.6385143,8.9424532
319.5,-16.96,-32.95,472.0,22.927,10.977,27.985,2,48.6385315,8.9424968
319.7,-10.37,-29.43,471.9,22.383,10.965,28.934,2,48.6385632,8.9425865
319.9,-3.66,-26.33,472.2,21.719,10.96,29.334,2,48.638591,8.9426778
320.1,3.12,-23.54,472.6,21.5,10.97,28.324,2,48.6386162,8.9427702
320.2,6.53,-22.2,472.9,21.572,10.966,28.631,2,48.6386282,8.9428165
320.4,13.32,-19.59,473.1,22.805,10.958,29.471,2,48.6386517,8.942909
320.6,20.23,-17.44,473.4,23.017,10.962,29.069,2,48.638671,8.943003
320.7,23.73,-16.57,473.7,23.265,10.966,28.721,2,48.6386788,8.9430507
320.8,27.24,-15.83,474.0,23.839,10.961,29.108,2,48.6386855,8.9430983
321.0,34.22,-14.75,474.7,25.075,10.957,29.312,2,48.6386952,8.9431933
321.1,37.68,-14.51,475.3,25.337,10.96,29.055,2,48.6386973,8.9432405
321.2,41.1,-14.44,476.0,25.633,10.957,29.114,2,48.638698,8.943287
321.4,47.82,-14.71,477.4,25.622,10.95,29.614,2,48.6386955,8.9433785
321.5,51.14,-15.03,478.2,25.992,10.95,29.659,2,48.6386927,8.9434237
321.6,54.42,-15.4,478.9,26.901,10.951,29.478,2,48.6386893,8.9434683
321.7,57.68,-15.83,479.6,27.3,10.951,29.736,2,48.6386855,8.9435127
321.8,60.88,-16.38,480.4,27.498,10.946,30.041,2,48.6386805,8.9435562
321.9,64.05,-17.03,481.0,28.745,10.944,30.256,2,48.6386747,8.9435993
322.0,67.17,-17.77,481.7,29.512,10.944,30.087,2,48.638668,8.9436418
322.1,70.21,-18.7,482.4,29.908,10.947,29.78,2,48.6386597,8.9436832
322.2,73.18,-19.74,483.0,30.36,10.953,29.281,2,48.6386503,8.9437237
322.4,78.89,-22.22,484.4,31.617,10.957,28.87,2,48.638628,8.9438013
322.5,81.6,-23.67,485.1,32.238,10.955,29.109,2,48.638615,8.9438382
322.6,84.21,-25.22,485.7,32.294,10.947,29.568,2,48.638601,8.9438737
322.7,86.72,-26.89,486.4,32.611,10.947,29.742,2,48.638586,8.9439078
322.8,89.17,-28.61,486.9,33.351,10.95,29.283,2,48.6385705,8.9439412
322.9,91.53,-30.43,487.5,33.871,10.955,28.785,2,48.6385542,8.9439733
323.0,93.78,-32.32,488.1,34.225,10.952,29.013,2,48.6385372,8.944004
323.1,95.9,-34.32,488.6,34.566,10.945,29.602,2,48.6385192,8.9440328
323.2,97.95,-36.36,489.1,34.941,10.936,30.481,2,48.6385008,8.9440607
323.4,101.68,-40.68,490.0,35.174,10.936,30.383,2,48.638462,8.9441115
323.5,103.44,-42.94,490.3,35.531,10.941,29.749,2,48.6384417,8.9441355
323.6,105.09,-45.26,490.5,36.368,10.944,29.322,2,48.6384208,8.9441578
323.7,106.59,-47.63,490.8,36.788,10.951,28.655,2,48.6383995,8.9441783
323.8,107.93,-50.07,491.1,37.061,10.953,28.573,2,48.6383775,8.9441965
323.9,109.15,-52.54,491.3,37.898,10.95,28.744,2,48.6383553,8.9442132
324.0,110.14,-55.1,491.5,38.215,10.949,29.016,2,48.6383323,8.9442267
324.1,110.94,-57.67,491.8,38.231,10.951,28.955,2,48.6383092,8.9442375
324.2,111.53,-60.29,492.0,38.664,10.952,28.957,2,48.6382857,8.9442455
324.4,112.08,-65.51,492.4,38.12,10.946,29.303,2,48.6382387,8.944253
324.5,112.09,-68.14,492.6,38.273,10.948,28.924,2,48.638215,8.9442532
324.6,111.97,-70.76,492.8,38.947,10.952,28.585,2,48.6381915,8.9442515
324.7,111.63,-73.3,492.8,39.201,10.955,28.238,2,48.6381687,8.9442468
324.8,111.1,-75.8,492.9,39.441,10.953,28.635,2,48.6381462,8.9442397
324.9,110.36,-78.21,492.9,39.354,10.946,29.082,2,48.6381245,8.9442297
325.0,109.42,-80.56,493.0,39.33,10.947,29.136,2,48.6381033,8.9442168
325.1,108.26,-82.8,493.1,39.246,10.947,28.988,2,48.6380832,8.944201
325.2,106.92,-84.93,493.2,38.501,10.951,28.631,2,48.638064,8.9441828
325.4,104.07,-89.03,493.3,39.042,10.952,28.507,2,48.6380272,8.944144
325.5,102.44,-90.92,493.3,39.129,10.952,28.4,2,48.6380102,8.9441218
325.6,100.74,-92.7,493.3,39.328,10.951,28.493,2,48.6379942,8.9440987
325.7,98.93,-94.35,493.3,39.536,10.948,28.756,2,48.6379793,8.944074
325.8,97.03,-95.87,493.4,38.997,10.944,28.972,2,48.6379657,8.9440482
325.9,95.07,-97.28,493.5,38.704,10.942,29.188,2,48.637953,8.9440215
326.0,93.06,-98.61,493.5,38.641,10.943,28.916,2,48.637941,8.9439942
326.1,91.01,-99.83,493.6,38.424,10.949,28.46,2,48.63793,8.9439663
326.2,88.93,-101.0,493.6,38.075,10.954,27.979,2,48.6379195,8.943938
326.4,84.72,-103.19,493.6,38.228,10.951,28.226,2,48.6378998,8.9438807
326.5,82.58,-104.19,493.5,38.516,10.945,28.658,2,48.6378908,8.9438515
326.6,80.37,-105.12,493.3,38.775,10.942,28.824,2,48.6378825,8.9438215
326.7,78.13,-105.89,493.2,38.688,10.944,28.719,2,48.6378755,8.943791
326.8,75.84,-106.56,493.1,38.572,10.943,28.719,2,48.6378695,8.9437598
326.9,73.53,-107.1,493.1,38.228,10.942,28.938,2,48.6378647,8.9437283
327.0,71.18,-107.53,493.0,37.874,10.939,29.212,2,48.6378608,8.9436963
327.1,68.81,-107.84,492.9,37.832,10.939,29.149,2,48.637858,8.9436642
327.2,66.45,-108.04,492.8,37.523,10.943,28.797,2,48.6378562,8.943632
327.4,61.66,-108.17,492.6,37.526,10.942,28.75,2,48.637855,8.9435668
327.5,59.26,-108.1,492.5,37.156,10.94,28.735,2,48.6378557,8.9435342
327.6,56.85,-107.93,492.4,36.96,10.94,28.848,2,48.6378572,8.9435013
327.7,54.43,-107.69,492.3,36.825,10.941,28.901,2,48.6378593,8.9434685
327.8,52.03,-107.38,492.1,36.786,10.943,28.811,2,48.6378622,8.9434358
327.9,49.63,-106.97,492.0,36.551,10.943,28.602,2,48.6378658,8.9434032
328.0,47.23,-106.51,491.8,36.368,10.943,28.481,2,48.63787,8.9433705
328.1,44.83,-105.97,491.6,36.297,10.942,28.532,2,48.6378748,8.9433378
328.2,42.45,-105.36,491.4,35.909,10.938,28.737,2,48.6378803,8.9433053
328.4,37.71,-104.0,490.9,35.753,10.939,28.554,2,48.6378925,8.9432408
328.5,35.36,-103.21,490.6,35.956,10.943,28.22,2,48.6378997,8.9432088
328.6,33.0,-102.34,490.4,35.829,10.951,27.689,2,48.6379075,8.9431768
328.7,30.68,-101.37,490.2,35.01,10.954,27.5,2,48.6379162,8.9431452
328.8,28.36,-100.39,489.9,34.865,10.952,27.611,2,48.637925,8.9431137
328.9,26.06,-99.35,489.7,34.825,10.948,27.928,2,48.6379343,8.9430823
329.0,23.77,-98.26,489.4,34.706,10.941,28.51,2,48.6379442,8.9430512
329.1,21.5,-97.11,489.2,34.244,10.937,28.906,2,48.6379545,8.9430203
329.2,19.25,-95.89,489.0,34.157,10.931,29.315,2,48.6379655,8.9429897
329.4,14.81,-93.24,488.7,33.57,10.931,29.165,2,48.6379893,8.9429292
329.5,12.6,-91.83,488.6,33.456,10.936,28.744,2,48.638002,8.9428992
329.6,10.42,-90.38,488.5,33.277,10.944,28.079,2,48.638015,8.9428695
329.8,6.11,-87.4,488.2,33.272,10.955,27.151,2,48.6380418,8.9428108
329.9,3.98,-85.82,488.1,33.187,10.953,27.246,2,48.638056,8.9427818
330.0,1.87,-84.21,488.0,33.179,10.948,27.698,2,48.6380705,8.9427532
330.2,-2.27,-80.84,487.9,33.372,10.945,27.71,2,48.6381008,8.9426968
330.4,-6.28,-77.32,487.8,33.203,10.949,27.411,2,48.6381325,8.9426422
330.5,-8.25,-75.5,487.9,32.912,10.949,27.387,2,48.6381488,8.9426153
330.7,-12.14,-71.79,487.8,32.595,10.941,27.995,2,48.6381822,8.9425625
330.8,-14.07,-69.9,487.7,32.828,10.937,28.5,2,48.6381992,8.9425362
330.9,-15.98,-68.0,487.6,32.386,10.932,28.801,2,48.6382163,8.9425102
331.0,-17.88,-66.07,487.6,32.347,10.932,28.948,2,48.6382337,8.9424843
331.1,-19.77,-64.14,487.4,32.286,10.932,28.801,2,48.638251,8.9424587
331.2,-21.64,-62.19,487.3,32.392,10.934,28.534,2,48.6382685,8.9424332
331.4,-25.37,-58.27,487.0,32.463,10.93,28.797,2,48.6383038,8.9423823
331.5,-27.24,-56.26,486.9,31.805,10.925,29.261,2,48.6383218,8.942357
331.6,-29.1,-54.26,486.9,31.43,10.922,29.59,2,48.6383398,8.9423317
331.8,-32.82,-50.28,486.6,31.351,10.928,29.091,2,48.6383757,8.942281
332.0,-36.54,-46.26,486.3,31.501,10.946,27.222,2,48.6384118,8.9422303
332.2,-40.29,-42.27,486.0,30.878,10.947,27.207,2,48.6384477,8.9421793
332.4,-44.09,-38.34,485.7,30.812,10.933,28.33,2,48.638483,8.9421277
332.6,-47.91,-34.41,485.3,30.685,10.921,29.365,2,48.6385183,8.9420757
332.8,-51.77,-30.5,485.0,30.257,10.922,29.049,2,48.6385535,8.9420232
332.9,-53.69,-28.56,484.9,30.045,10.927,28.635,2,48.638571,8.941997
333.1,-57.53,-24.61,484.7,29.855,10.938,27.763,2,48.6386065,8.9419447
333.3,-61.4,-20.63,484.6,29.335,10.934,28.015,2,48.6386423,8.941892
333.5,-65.27,-16.62,484.4,29.105,10.924,28.794,2,48.6386783,8.9418393
333.7,-69.12,-12.58,484.1,28.959,10.92,29.024,2,48.6387147,8.941787
333.9,-72.95,-8.47,483.7,28.637,10.924,28.472,2,48.6387517,8.9417348
334.1,-76.77,-4.3,483.2,28.515,10.92,28.89,2,48.6387892,8.9416828
334.3,-80.58,-0.11,482.8,28.814,10.924,28.601,2,48.6388268,8.941631
334.5,-84.4,4.15,482.5,28.597,10.924,28.523,2,48.6388652,8.941579
334.7,-88.17,8.49,482.2,28.941,10.924,28.685,2,48.6389042,8.9415277
334.8,-90.02,10.69,482.2,28.217,10.92,28.983,2,48.638924,8.9415025
334.9,-91.86,12.9,482.2,27.398,10.912,29.582,2,48.6389438,8.9414775
335.0,-93.7,15.12,482.2,27.44,10.906,30.071,2,48.6389638,8.9414525
335.1,-95.52,17.35,482.2,27.865,10.908,29.799,2,48.6389838,8.9414277
335.2,-97.33,19.59,482.2,27.81,10.921,28.544,2,48.639004,8.941403
335.4,-100.95,24.06,482.1,27.715,10.928,27.986,2,48.6390442,8.9413538
335.6,-104.52,28.56,482.2,27.556,10.918,28.861,2,48.6390847,8.9413052
335.8,-108.09,33.08,482.1,27.432,10.915,28.989,2,48.6391253,8.9412567
335.9,-109.86,35.34,482.0,27.768,10.917,28.772,2,48.6391457,8.9412325
336.1,-113.41,39.83,482.0,28.169,10.915,28.938,2,48.639186,8.9411842
336.3,-117.03,44.24,482.3,28.523,10.922,28.271,2,48.6392257,8.941135
336.5,-120.76,48.44,482.7,28.679,10.921,28.155,2,48.6392635,8.9410842
336.7,-124.63,52.39,483.1,29.047,10.918,28.488,2,48.639299,8.9410315
336.8,-126.64,54.24,483.4,29.559,10.913,28.984,2,48.6393157,8.9410042
336.9,-128.71,56.01,483.7,29.76,10.912,29.189,2,48.6393315,8.940976
337.0,-130.82,57.71,484.0,30.148,10.917,28.776,2,48.6393468,8.9409473
337.1,-132.97,59.32,484.4,30.479,10.924,27.999,2,48.6393613,8.940918
337.3,-137.42,62.27,485.0,31.034,10.925,27.67,2,48.6393878,8.9408575
337.5,-142.0,64.83,485.6,31.24,10.92,28.24,2,48.6394108,8.9407952
337.6,-144.34,65.98,485.9,31.668,10.913,29.016,2,48.6394212,8.9407633
337.7,-146.69,67.03,486.1,31.562,10.904,29.869,2,48.6394307,8.9407313
337.8,-149.1,67.92,486.4,31.739,10.9,30.238,2,48.6394387,8.9406985
337.9,-151.52,68.76,486.6,31.765,10.898,30.274,2,48.6394462,8.9406655
338.1,-156.41,70.07,487.0,32.352,10.905,29.394,2,48.639458,8.940599
338.2,-158.9,70.57,487.1,32.392,10.908,29.032,2,48.6394625,8.9405652
338.4,-163.89,71.15,487.4,32.275,10.909,28.926,2,48.6394677,8.9404972
338.6,-168.89,71.24,487.7,32.223,10.911,28.644,2,48.6394685,8.9404292
338.7,-171.39,71.09,487.9,32.981,10.912,28.607,2,48.6394672,8.9403952
338.8,-173.87,70.91,488.0,33.309,10.912,28.596,2,48.6394655,8.9403613
338.9,-176.32,70.5,488.1,33.62,10.914,28.471,2,48.6394618,8.940328
339.0,-178.75,69.96,488.2,33.538,10.913,28.586,2,48.639457,8.940295
339.1,-181.14,69.26,488.3,33.581,10.908,28.965,2,48.6394507,8.9402625
339.2,-183.5,68.44,488.4,33.48,10.906,29.086,2,48.6394433,8.9402303
339.4,-188.07,66.38,488.7,34.011,10.915,28.067,2,48.6394248,8.9401682
339.5,-190.28,65.2,488.8,35.081,10.926,27.238,2,48.6394142,8.940138
339.6,-192.39,63.83,488.9,34.897,10.93,26.913,2,48.6394018,8.9401093
339.7,-194.41,62.27,489.1,34.804,10.93,26.996,2,48.6393878,8.9400818
339.8,-196.36,60.64,489.3,35.198,10.925,27.329,2,48.6393732,8.9400553
339.9,-198.23,58.9,489.4,34.904,10.921,27.636,2,48.6393575,8.9400298
340.0,-199.99,57.04,489.6,34.912,10.917,27.916,2,48.6393408,8.9400058
340.1,-201.71,55.15,489.8,35.364,10.917,28.011,2,48.6393238,8.9399825
340.2,-203.34,53.17,489.9,35.75,10.914,28.185,2,48.639306,8.9399603
340.4,-206.24,48.94,490.2,35.681,10.91,28.49,2,48.639268,8.9399208
340.5,-207.54,46.72,490.3,35.909,10.903,29.155,2,48.639248,8.9399032
340.6,-208.73,44.46,490.5,36.141,10.901,29.144,2,48.6392277,8.939887
340.7,-209.79,42.11,490.6,36.751,10.906,28.847,2,48.6392065,8.9398725
340.8,-210.73,39.72,490.8,37.219,10.909,28.418,2,48.639185,8.9398597
340.9,-211.53,37.25,491.1,37.351,10.914,28.403,2,48.6391628,8.9398488
341.0,-212.17,34.73,491.4,37.103,10.909,28.781,2,48.6391402,8.9398402
341.1,-212.68,32.19,491.8,36.828,10.904,29.254,2,48.6391173,8.9398332
341.2,-213.14,29.63,492.1,36.976,10.901,29.16,2,48.6390943,8.939827
341.4,-213.78,24.48,492.6,37.251,10.906,28.6,2,48.639048,8.9398182
341.5,-213.98,21.87,492.9,38.02,10.907,28.297,2,48.6390245,8.9398155
341.6,-214.09,19.27,493.1,38.45,10.908,28.398,2,48.6390012,8.939814
341.7,-214.02,16.64,493.4,38.654,10.904,28.714,2,48.6389775,8.939815
341.8,-213.87,14.01,493.7,38.625,10.903,28.94,2,48.6389538,8.939817
342.0,-213.28,8.73,494.1,38.609,10.904,28.692,2,48.6389063,8.939825
342.2,-212.5,3.48,494.2,39.642,10.897,28.958,2,48.6388592,8.9398357
342.4,-211.27,-1.74,494.3,39.793,10.898,28.821,2,48.6388122,8.9398523
342.6,-209.57,-6.89,494.3,40.274,10.897,29.046,2,48.6387658,8.9398755
342.7,-208.46,-9.41,494.4,39.885,10.899,28.933,2,48.6387432,8.9398907
342.9,-205.89,-14.36,494.5,39.618,10.899,28.896,2,48.6386987,8.9399257
343.0,-204.44,-16.75,494.5,39.478,10.899,28.851,2,48.6386772,8.9399453
343.1,-202.88,-19.13,494.5,39.499,10.901,28.407,2,48.6386558,8.9399665
343.2,-201.26,-21.42,494.5,39.55,10.908,27.644,2,48.6386352,8.9399887
343.4,-197.75,-25.93,494.5,39.75,10.907,27.709,2,48.6385947,8.9400363
343.5,-195.92,-28.13,494.4,39.682,10.908,27.869,2,48.6385748,8.9400613
343.7,-192.0,-32.39,494.3,39.663,10.898,28.695,2,48.6385365,8.9401147
343.8,-189.94,-34.43,494.2,39.727,10.895,28.868,2,48.6385182,8.9401427
343.9,-187.82,-36.43,494.2,39.343,10.896,28.877,2,48.6385002,8.9401715
344.1,-183.4,-40.29,494.2,39.399,10.893,29.216,2,48.6384655,8.9402317
344.2,-181.09,-42.12,494.2,39.143,10.889,29.271,2,48.638449,8.9402632
344.4,-176.25,-45.65,494.4,38.728,10.891,29.173,2,48.6384173,8.940329
344.5,-173.78,-47.35,494.3,38.709,10.888,29.32,2,48.638402,8.9403627
344.6,-171.25,-49.0,494.3,38.9,10.89,29.409,2,48.6383872,8.940397
344.7,-168.68,-50.61,494.3,38.852,10.892,29.059,2,48.6383727,8.940432
344.8,-166.08,-52.15,494.2,38.807,10.899,28.537,2,48.6383588,8.9404673
344.9,-163.45,-53.69,494.1,38.818,10.902,28.143,2,48.638345,8.9405032
345.0,-160.79,-55.21,494.0,38.966,10.901,28.053,2,48.6383313,8.9405393
345.1,-158.1,-56.65,493.9,39.085,10.9,28.068,2,48.6383183,8.940576
345.2,-155.37,-58.04,493.8,38.482,10.89,28.835,2,48.6383058,8.9406132
345.4,-149.77,-60.64,493.5,38.057,10.889,29.075,2,48.6382825,8.9406893
345.6,-144.05,-63.05,493.2,37.504,10.891,28.855,2,48.6382608,8.9407672
345.7,-141.16,-64.22,492.9,37.33,10.89,28.911,2,48.6382503,8.9408065
345.9,-135.32,-66.46,492.3,37.016,10.892,28.715,2,48.6382302,8.940886
346.1,-129.36,-68.55,491.7,36.519,10.892,28.583,2,48.6382113,8.9409672
346.2,-126.33,-69.57,491.4,36.799,10.898,27.929,2,48.6382022,8.9410083
346.4,-120.16,-71.41,490.8,36.009,10.904,27.44,2,48.6381857,8.9410923
346.6,-113.89,-73.07,490.3,35.882,10.897,28.06,2,48.6381707,8.9411777
346.8,-107.51,-74.56,489.8,35.499,10.901,27.601,2,48.6381573,8.9412645
347.0,-101.08,-75.95,489.2,35.364,10.901,27.544,2,48.6381448,8.941352
347.1,-97.86,-76.59,488.9,34.96,10.899,27.84,2,48.638139,8.9413958
347.3,-91.37,-77.82,488.4,34.424,10.892,28.541,2,48.638128,8.9414842
347.5,-84.83,-78.93,488.0,34.82,10.89,28.736,2,48.638118,8.9415732
347.6,-81.55,-79.45,487.9,34.897,10.892,28.639,2,48.6381133,8.9416178
347.7,-78.23,-79.87,488.0,34.072,10.893,28.268,2,48.6381095,8.941663
347.8,-74.9,-80.32,488.1,34.101,10.9,27.712,2,48.6381055,8.9417083
347.9,-71.59,-80.76,488.0,34.233,10.906,27.114,2,48.6381015,8.9417533
348.1,-64.98,-81.54,487.9,34.545,10.906,27.038,2,48.6380945,8.9418433
348.3,-58.35,-82.23,487.9,34.054,10.878,29.293,2,48.6380883,8.9419335
348.5,-51.7,-82.88,487.9,34.194,10.879,29.135,2,48.6380825,8.942024
348.7,-45.05,-83.45,487.8,34.048,10.893,28.113,2,48.6380773,8.9421145
348.9,-38.39,-83.97,487.5,33.641,10.883,28.853,2,48.6380727,8.9422052
349.1,-31.74,-84.51,487.2,34.04,10.887,28.49,2,48.6380678,8.9422957
349.3,-25.06,-84.95,487.0,33.62,10.887,28.349,2,48.6380638,8.9423867
349.5,-18.37,-85.34,486.8,33.134,10.876,29.288,2,48.6380603,8.9424777
349.7,-11.68,-85.68,486.7,33.591,10.876,29.291,2,48.6380573,8.9425687
349.8,-8.34,-85.82,486.6,33.525,10.885,28.419,2,48.638056,8.9426142
349.9,-5.01,-85.95,486.7,33.935,10.894,27.755,2,48.6380548,8.9426595
350.0,-1.67,-86.1,486.8,34.173,10.896,27.616,2,48.6380535,8.942705
350.1,1.68,-86.19,486.9,34.247,10.896,27.657,2,48.6380527,8.9427505
350.2,5.0,-86.29,487.1,33.813,10.886,28.348,2,48.6380518,8.9427957
350.4,11.62,-86.44,487.5,33.914,10.878,29.171,2,48.6380505,8.9428858
350.5,14.93,-86.49,487.7,33.787,10.871,29.611,2,48.63805,8.9429308
350.6,18.22,-86.55,487.8,33.974,10.873,29.345,2,48.6380495,8.9429757
350.7,21.53,-86.58,487.9,34.36,10.877,28.983,2,48.6380492,8.9430207
350.8,24.81,-86.62,488.1,34.331,10.886,28.311,2,48.6380488,8.9430653
350.9,28.11,-86.66,488.3,34.305,10.89,28.028,2,48.6380485,8.9431102
351.0,31.39,-86.68,488.4,34.278,10.894,27.8,2,48.6380483,8.9431548
351.1,34.66,-86.69,488.6,34.63,10.892,27.976,2,48.6380482,8.9431993
351.2,37.93,-86.68,488.7,34.796,10.884,28.388,2,48.6380483,8.9432438
351.4,44.45,-86.66,488.9,34.899,10.877,28.944,2,48.6380485,8.9433327
351.5,47.72,-86.66,488.9,35.111,10.875,29.114,2,48.6380485,8.9433772
351.6,50.98,-86.64,489.0,34.947,10.876,29.129,2,48.6380487,8.9434215
351.7,54.23,-86.62,489.1,34.931,10.879,28.993,2,48.6380488,8.9434657
351.8,57.5,-86.6,489.2,35.044,10.88,28.823,2,48.638049,8.9435102
351.9,60.74,-86.57,489.2,35.266,10.882,28.445,2,48.6380493,8.9435543
352.0,64.0,-86.55,489.2,35.222,10.884,28.256,2,48.6380495,8.9435987
352.1,67.24,-86.51,489.2,35.15,10.882,28.362,2,48.6380498,8.9436428
352.2,70.49,-86.45,489.1,35.042,10.877,28.863,2,48.6380503,8.943687
352.4,76.98,-86.38,489.1,35.338,10.874,28.934,2,48.638051,8.9437753
352.5,80.23,-86.34,489.0,35.842,10.879,28.518,2,48.6380513,8.9438195
352.6,83.47,-86.32,489.0,35.768,10.886,27.785,2,48.6380515,8.9438637
352.8,89.94,-86.4,489.0,35.647,10.888,27.65,2,48.6380508,8.9439517
353.0,96.37,-86.66,489.0,36.064,10.879,28.342,2,48.6380485,8.9440392
353.1,99.56,-86.86,489.1,36.107,10.873,28.943,2,48.6380467,8.9440827
353.3,105.91,-87.51,489.4,36.463,10.867,29.292,2,48.6380408,8.944169
353.5,112.15,-88.49,489.8,36.688,10.87,28.988,2,48.638032,8.944254
353.6,115.23,-89.12,490.1,37.063,10.875,28.499,2,48.6380263,8.9442958
353.8,121.23,-90.72,490.7,37.33,10.882,27.922,2,48.638012,8.9443775
353.9,124.14,-91.7,491.0,37.822,10.88,28.18,2,48.6380032,8.9444172
354.0,126.97,-92.79,491.3,38.442,10.871,28.917,2,48.6379933,8.9444557
354.1,129.71,-94.02,491.7,38.847,10.867,29.373,2,48.6379823,8.944493
354.3,134.92,-96.81,492.5,38.897,10.865,29.402,2,48.6379572,8.9445638
354.5,139.74,-100.04,493.3,38.627,10.861,29.539,2,48.6379282,8.9446295
354.7,144.32,-103.52,494.0,39.024,10.869,28.803,2,48.6378968,8.9446918
354.8,146.55,-105.34,494.2,39.671,10.873,28.343,2,48.6378805,8.9447222
355.0,150.7,-109.23,494.6,40.318,10.871,28.645,2,48.6378455,8.9447787
355.1,152.63,-111.29,494.8,40.976,10.867,28.825,2,48.637827,8.9448048
355.2,154.45,-113.42,494.9,42.017,10.871,28.532,2,48.6378078,8.9448297
355.4,157.51,-117.98,495.3,42.253,10.873,28.412,2,48.6377668,8.9448713
355.5,158.74,-120.41,495.6,41.79,10.869,28.876,2,48.637745,8.944888
355.6,159.81,-122.85,495.8,41.769,10.858,29.508,2,48.637723,8.9449027
355.7,160.77,-125.35,496.1,41.677,10.858,29.453,2,48.6377005,8.9449157
355.8,161.55,-127.89,496.3,41.856,10.865,28.817,2,48.6376777,8.9449263
355.9,162.25,-130.41,496.6,41.988,10.874,28.17,2,48.637655,8.9449358
356.0,162.81,-132.99,496.8,42.697,10.874,28.241,2,48.6376318,8.9449435
356.1,163.28,-135.55,497.0,42.805,10.865,28.926,2,48.6376088,8.9449498
356.3,163.76,-140.72,497.5,42.15,10.855,29.504,2,48.6375623,8.9449563
356.5,163.93,-145.85,497.7,42.623,10.873,27.856,2,48.6375162,8.9449587
356.6,163.88,-148.43,497.8,42.837,10.881,27.13,2,48.637493,8.944958
356.7,163.76,-151.0,497.8,42.926,10.88,27.327,2,48.6374698,8.9449563
356.8,163.55,-153.56,497.8,42.802,10.875,27.906,2,48.6374468,8.9449535
356.9,163.23,-156.1,497.9,42.752,10.873,28.243,2,48.637424,8.9449492
