t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
308.4,59.0,-27.5,461.9,3.839,11.372,0.03,44.6,2,48.6385757,8.943538
308.5,57.81,-27.15,461.7,3.992,11.373,0.031,45.63,2,48.6385788,8.9435218
308.6,56.61,-26.74,461.6,3.797,11.373,0.03,45.64,2,48.6385825,8.9435055
308.7,55.4,-26.37,461.4,3.533,11.373,0.024,45.63,2,48.6385858,8.943489
308.8,54.2,-25.96,461.3,3.438,11.374,0.02,45.42,2,48.6385895,8.9434727
308.9,53.0,-25.57,461.2,3.028,11.374,0.018,46.05,2,48.638593,8.9434563
309.0,51.79,-25.17,461.1,2.714,11.375,0.024,46.05,2,48.6385967,8.9434398
309.1,50.58,-24.76,461.0,2.663,11.374,0.027,46.05,2,48.6386003,8.9434233
309.3,48.15,-23.94,460.8,2.272,11.374,0.025,46.46,2,48.6386077,8.9433903
309.4,46.93,-23.54,460.7,2.143,11.374,0.022,45.42,2,48.6386113,8.9433737
309.5,45.73,-23.15,460.5,2.301,11.374,0.029,46.46,2,48.6386148,8.9433573
309.6,44.5,-22.74,460.3,2.169,11.376,0.029,46.47,2,48.6386185,8.9433407
309.7,43.28,-22.33,460.1,2.138,11.376,0.031,46.05,2,48.6386222,8.943324
309.8,42.07,-21.92,460.0,1.95,11.376,0.028,46.68,2,48.6386258,8.9433075
309.9,40.84,-21.5,459.8,1.81,11.376,0.031,46.26,2,48.6386297,8.9432908
310.0,39.63,-21.07,459.7,1.852,11.376,0.029,46.97,2,48.6386335,8.9432743
310.1,38.42,-20.59,459.6,1.588,11.377,0.024,46.89,2,48.6386378,8.9432578
310.3,36.0,-19.61,459.4,1.023,11.377,0.024,46.4,2,48.6386467,8.943225
310.4,34.82,-19.11,459.4,0.587,11.377,0.022,44.38,2,48.6386512,8.9432088
310.5,33.69,-18.61,459.5,0.964,11.377,0.024,45.74,2,48.6386557,8.9431935
310.6,32.54,-18.07,459.4,0.573,11.378,0.022,44.25,2,48.6386605,8.9431778
310.7,31.42,-17.55,459.4,0.838,11.377,0.025,43.46,2,48.6386652,8.9431627
310.8,30.33,-17.03,459.4,0.853,11.377,0.025,44.54,2,48.6386698,8.9431478
310.9,29.22,-16.49,459.4,0.851,11.378,0.027,43.35,2,48.6386747,8.9431327
311.0,28.14,-15.96,459.4,0.772,11.378,0.028,44.05,2,48.6386795,8.943118
311.1,27.05,-15.4,459.4,0.684,11.379,0.025,43.77,2,48.6386845,8.9431032
311.3,24.91,-14.25,459.3,0.761,11.378,0.019,43.19,2,48.6386948,8.943074
311.4,23.86,-13.68,459.3,0.806,11.378,0.025,43.19,2,48.6387,8.9430597
311.5,22.8,-13.1,459.3,0.774,11.377,0.032,42.8,2,48.6387052,8.9430453
311.6,21.76,-12.53,459.3,0.922,11.378,0.028,42.42,2,48.6387103,8.9430312
311.7,20.73,-11.95,459.3,0.824,11.378,0.024,42.42,2,48.6387155,8.9430172
311.8,19.7,-11.38,459.2,0.988,11.378,0.015,42.75,2,48.6387207,8.9430032
311.9,18.68,-10.79,459.2,0.565,11.378,0.019,42.42,2,48.638726,8.9429892
312.0,17.65,-10.21,459.2,0.647,11.378,0.019,42.03,2,48.6387312,8.9429752
312.1,16.63,-9.64,459.1,0.605,11.378,0.025,42.17,2,48.6387363,8.9429613
312.3,14.61,-8.45,459.0,0.431,11.377,0.035,42.7,2,48.638747,8.9429338
312.4,13.59,-7.84,459.0,0.404,11.378,0.04,41.6,2,48.6387525,8.94292
312.5,12.6,-7.25,458.9,0.182,11.378,0.03,41.99,2,48.6387578,8.9429065
312.6,11.6,-6.65,458.9,0.251,11.379,0.023,41.95,2,48.6387632,8.9428928
312.7,10.61,-6.04,458.8,0.069,11.379,0.023,41.95,2,48.6387687,8.9428793
312.8,9.61,-5.43,458.8,0.28,11.379,0.026,41.6,2,48.6387742,8.9428658
312.9,8.62,-4.84,458.7,-0.011,11.379,0.034,42.33,2,48.6387795,8.9428523
313.0,7.62,-4.23,458.7,0.003,11.378,0.028,41.6,2,48.638785,8.9428387
313.1,6.63,-3.63,458.6,-0.449,11.378,0.028,41.58,2,48.6387903,8.9428252
313.3,4.67,-2.41,458.6,-0.497,11.378,0.027,41.58,2,48.6388013,8.9427985
313.4,3.69,-1.8,458.5,-0.354,11.378,0.027,40.85,2,48.6388068,8.9427852
313.5,2.72,-1.2,458.5,-0.307,11.379,0.026,41.02,2,48.6388122,8.942772
313.7,0.8,0.02,458.4,-0.285,11.38,0.027,40.48,2,48.6388232,8.9427458
313.8,-0.16,0.61,458.4,-0.328,11.381,0.021,40.48,2,48.6388285,8.9427328
313.9,-1.11,1.2,458.3,-0.349,11.381,0.017,40.48,2,48.6388338,8.9427198
314.0,-2.07,1.8,458.3,-0.338,11.382,0.023,40.83,2,48.6388392,8.9427068
314.1,-3.02,2.41,458.3,-0.497,11.381,0.03,39.74,2,48.6388447,8.9426938
314.3,-4.9,3.58,458.2,-0.613,11.379,0.032,39.75,2,48.6388552,8.9426683
314.4,-5.84,4.15,458.2,-0.481,11.381,0.032,39.75,2,48.6388603,8.9426555
314.5,-6.78,4.73,458.2,-0.624,11.381,0.032,39.38,2,48.6388655,8.9426427
314.6,-7.72,5.3,458.1,-0.069,11.382,0.027,39.37,2,48.6388707,8.94263
314.7,-8.65,5.87,458.1,-0.074,11.381,0.032,39.03,2,48.6388758,8.9426173
314.8,-9.58,6.43,458.0,-0.09,11.381,0.025,38.69,2,48.6388808,8.9426047
314.9,-10.51,6.97,458.1,-0.063,11.382,0.019,38.36,2,48.6388857,8.942592
315.0,-11.44,7.49,458.1,0.029,11.383,0.016,38.36,2,48.6388903,8.9425793
315.1,-12.37,8.01,458.0,-0.132,11.383,0.022,37.81,2,48.638895,8.9425667
315.3,-14.21,9.03,458.0,-0.248,11.382,0.026,37.65,2,48.6389042,8.9425417
315.4,-15.12,9.53,457.9,-0.365,11.382,0.028,37.03,2,48.6389087,8.9425292
315.5,-16.04,9.99,458.0,-0.227,11.383,0.026,36.74,2,48.6389128,8.9425167
315.6,-16.96,10.43,458.0,-0.116,11.383,0.023,36.64,2,48.6389168,8.9425042
315.7,-17.87,10.9,457.9,-0.153,11.383,0.019,36.64,2,48.638921,8.9424918
315.8,-18.77,11.36,457.9,-0.301,11.383,0.012,36.05,2,48.6389252,8.9424795
315.9,-19.68,11.79,457.9,0.092,11.383,0.015,35.37,2,48.638929,8.9424672
316.0,-20.57,12.19,457.9,0.317,11.384,0.027,35.65,2,48.6389327,8.942455
316.1,-21.47,12.62,457.9,0.053,11.384,0.033,35.37,2,48.6389365,8.9424428
316.3,-23.26,13.44,457.9,-0.386,11.383,0.026,34.57,2,48.6389438,8.9424185
316.4,-24.13,13.84,457.9,-0.655,11.382,0.018,34.7,2,48.6389475,8.9424067
316.5,-25.01,14.23,457.9,-0.703,11.382,0.02,34.3,2,48.638951,8.9423947
316.6,-25.88,14.62,457.9,-0.497,11.383,0.027,33.89,2,48.6389545,8.9423828
316.7,-26.73,15.01,457.9,-0.698,11.385,0.025,34.03,2,48.638958,8.9423712
316.8,-27.6,15.38,457.9,-0.867,11.384,0.027,33.62,2,48.6389613,8.9423593
316.9,-28.46,15.75,457.9,-0.993,11.385,0.027,34.03,2,48.6389647,8.9423477
317.0,-29.33,16.12,457.9,-0.814,11.384,0.026,33.62,2,48.638968,8.9423358
317.1,-30.19,16.49,457.9,-0.819,11.384,0.033,33.29,2,48.6389713,8.9423242
317.3,-31.89,17.22,457.9,-0.877,11.383,0.027,32.96,2,48.6389778,8.942301
317.4,-32.73,17.57,457.9,-0.74,11.383,0.026,32.7,2,48.638981,8.9422895
317.5,-33.58,17.9,457.9,-0.809,11.384,0.026,32.96,2,48.638984,8.942278
317.6,-34.42,18.25,457.8,-0.756,11.384,0.028,32.29,2,48.6389872,8.9422665
317.7,-35.26,18.59,457.9,-0.645,11.383,0.03,31.82,2,48.6389902,8.9422552
317.8,-36.09,18.88,457.8,-0.777,11.384,0.026,31.64,2,48.6389928,8.9422438
317.9,-36.91,19.2,457.9,-0.402,11.385,0.028,31.41,2,48.6389957,8.9422327
318.0,-37.73,19.5,457.9,-0.428,11.385,0.024,30.99,2,48.6389983,8.9422215
318.1,-38.54,19.79,457.8,-0.528,11.384,0.02,31.09,2,48.639001,8.9422105
318.3,-40.17,20.37,457.8,-0.587,11.384,0.021,30.14,2,48.6390062,8.9421883
318.4,-40.96,20.63,457.8,-0.666,11.384,0.032,30.36,2,48.6390085,8.9421775
318.5,-41.77,20.87,457.9,-0.682,11.383,0.034,30.14,2,48.6390107,8.9421665
318.6,-42.57,21.13,457.8,-0.898,11.386,0.031,29.94,2,48.639013,8.9421557
318.7,-43.36,21.37,457.8,-0.962,11.386,0.028,29.94,2,48.6390152,8.9421448
318.8,-44.16,21.61,457.9,-1.247,11.386,0.029,29.52,2,48.6390173,8.942134
318.9,-44.94,21.85,457.9,-1.02,11.386,0.025,29.33,2,48.6390195,8.9421233
319.0,-45.73,22.07,457.9,-1.004,11.386,0.029,28.91,2,48.6390215,8.9421127
319.1,-46.5,22.29,457.9,-1.157,11.386,0.025,29.0,2,48.6390235,8.9421022
319.3,-48.04,22.76,457.9,-1.057,11.385,0.033,28.48,2,48.6390277,8.9420812
319.4,-48.8,22.98,457.9,-0.925,11.386,0.034,28.25,2,48.6390297,8.9420708
319.5,-49.55,23.22,457.9,-0.819,11.385,0.029,27.28,2,48.6390318,8.9420607
319.6,-50.28,23.41,457.9,-0.729,11.386,0.026,27.88,2,48.6390335,8.9420507
319.7,-51.03,23.61,457.9,-0.713,11.385,0.026,27.45,2,48.6390353,8.9420405
319.8,-51.77,23.81,457.9,-0.629,11.386,0.023,27.12,2,48.6390372,8.9420305
319.9,-52.5,23.98,458.0,-0.846,11.387,0.022,26.55,2,48.6390387,8.9420205
320.0,-53.22,24.13,458.0,-0.83,11.388,0.024,27.12,2,48.63904,8.9420107
320.1,-53.96,24.3,458.0,-0.888,11.386,0.024,25.84,2,48.6390415,8.9420007
320.3,-55.37,24.57,458.1,-0.555,11.385,0.023,25.99,2,48.639044,8.9419815
320.4,-56.08,24.7,458.0,-0.581,11.385,0.025,25.56,2,48.6390452,8.9419718
320.5,-56.77,24.83,458.0,-0.322,11.385,0.031,24.91,2,48.6390463,8.9419623
320.6,-57.46,24.93,458.0,-0.433,11.386,0.03,25.01,2,48.6390472,8.941953
320.7,-58.15,25.04,458.0,-0.576,11.387,0.031,24.48,2,48.6390482,8.9419437
320.8,-58.82,25.13,458.0,-0.597,11.388,0.03,23.52,2,48.639049,8.9419345
320.9,-59.47,25.2,458.0,-0.946,11.388,0.03,22.14,2,48.6390497,8.9419257
321.0,-60.08,25.26,458.1,-0.676,11.388,0.03,22.2,2,48.6390502,8.9419173
321.1,-60.69,25.33,458.1,-0.571,11.387,0.033,21.67,2,48.6390508,8.941909
321.3,-61.89,25.43,458.1,-0.391,11.387,0.024,21.64,2,48.6390517,8.9418927
321.4,-62.49,25.46,458.0,-0.645,11.387,0.024,20.28,2,48.639052,8.9418845
321.5,-63.06,25.46,458.1,-0.735,11.386,0.023,20.29,2,48.639052,8.9418768
321.6,-63.62,25.48,458.1,-1.036,11.387,0.03,19.41,2,48.6390522,8.9418692
321.7,-64.16,25.46,458.1,-0.793,11.387,0.027,18.53,2,48.639052,8.9418618
321.8,-64.67,25.45,458.1,-0.661,11.388,0.032,18.09,2,48.6390518,8.9418548
321.9,-65.17,25.43,458.1,-0.877,11.388,0.03,17.65,2,48.6390517,8.941848
322.0,-65.66,25.41,458.1,-0.84,11.388,0.032,16.36,2,48.6390515,8.9418413
322.1,-66.12,25.37,458.1,-0.713,11.388,0.03,15.17,2,48.6390512,8.9418352
322.3,-66.95,25.24,458.2,-0.75,11.387,0.023,14.36,2,48.63905,8.9418238
322.4,-67.34,25.17,458.2,-0.782,11.387,0.02,13.93,2,48.6390493,8.9418185
322.5,-67.72,25.09,458.2,-0.618,11.388,0.025,13.21,2,48.6390487,8.9418133
322.6,-68.08,25.0,458.2,-0.941,11.388,0.03,12.2,2,48.6390478,8.9418085
322.7,-68.41,24.93,458.2,-0.703,11.388,0.034,11.77,2,48.6390472,8.941804
322.8,-68.73,24.85,458.2,-0.793,11.388,0.034,11.34,2,48.6390465,8.9417997
322.9,-69.03,24.78,458.2,-0.719,11.388,0.03,10.48,2,48.6390458,8.9417955
323.0,-69.31,24.7,458.2,-0.692,11.388,0.026,9.47,2,48.6390452,8.9417917
323.1,-69.57,24.65,458.2,-0.972,11.388,0.032,8.76,2,48.6390447,8.9417882
323.3,-70.05,24.56,458.3,-1.057,11.388,0.032,7.18,2,48.6390438,8.9417817
323.4,-70.24,24.52,458.3,-0.993,11.389,0.033,6.75,2,48.6390435,8.941779
323.5,-70.43,24.48,458.3,-1.157,11.39,0.031,6.21,2,48.6390432,8.9417765
323.6,-70.6,24.46,458.3,-0.967,11.39,0.031,5.46,2,48.639043,8.9417742
323.7,-70.75,24.43,458.3,-1.078,11.391,0.032,4.9,2,48.6390427,8.9417722
323.8,-70.88,24.41,458.3,-1.173,11.391,0.028,3.16,2,48.6390425,8.9417703
323.9,-70.97,24.39,458.3,-1.184,11.391,0.029,3.16,2,48.6390423,8.9417692
324.0,-71.05,24.37,458.3,-0.978,11.39,0.026,2.73,2,48.6390422,8.941768
324.1,-71.13,24.35,458.3,-1.157,11.39,0.029,1.15,2,48.639042,8.941767
324.3,-71.19,24.37,458.3,-1.083,11.389,0.032,0.88,2,48.6390422,8.9417662
324.4,-71.21,24.37,458.3,-1.163,11.388,0.033,0.44,2,48.6390422,8.9417658
324.5,-71.2,24.37,458.3,-1.2,11.389,0.029,1.11,2,48.6390422,8.941766
324.6,-71.18,24.35,458.3,-1.152,11.389,0.03,0.67,2,48.639042,8.9417663
324.7,-71.18,24.37,458.3,-0.993,11.389,0.031,0.67,2,48.6390422,8.9417663
324.8,-71.18,24.35,458.3,-1.126,11.389,0.032,0.44,2,48.639042,8.9417663
324.9,-71.16,24.35,458.3,-1.221,11.389,0.031,0.0,2,48.639042,8.9417665
325.0,-71.16,24.35,458.3,-1.242,11.389,0.027,0.44,2,48.639042,8.9417665
325.1,-71.15,24.35,458.3,-1.247,11.389,0.026,0.0,2,48.639042,8.9417667
325.3,-71.15,24.35,458.3,-1.247,11.389,0.025,0.0,2,48.639042,8.9417667
325.4,-71.15,24.35,458.3,-1.189,11.389,0.028,0.44,2,48.639042,8.9417667
325.5,-71.14,24.35,458.3,-1.194,11.39,0.029,0.0,2,48.639042,8.9417668
325.6,-71.14,24.35,458.3,-1.231,11.391,0.029,0.44,2,48.639042,8.9417668
325.7,-71.13,24.35,458.3,-1.189,11.391,0.024,0.44,2,48.639042,8.941767
325.8,-71.11,24.35,458.3,-1.163,11.39,0.022,0.67,2,48.639042,8.9417672
325.9,-71.11,24.33,458.3,-1.237,11.39,0.024,0.44,2,48.6390418,8.9417672
326.0,-71.1,24.33,458.3,-1.189,11.39,0.025,0.0,2,48.6390418,8.9417673
326.1,-71.1,24.33,458.3,-1.184,11.389,0.026,0.33,2,48.6390418,8.9417673
326.3,-71.1,24.35,458.3,-1.194,11.388,0.025,0.44,2,48.639042,8.9417673
326.4,-71.09,24.35,458.3,-1.141,11.388,0.031,0.67,2,48.639042,8.9417675
326.5,-71.09,24.33,458.3,-1.147,11.389,0.029,0.44,2,48.6390418,8.9417675
326.6,-71.08,24.33,458.3,-1.089,11.39,0.031,0.0,2,48.6390418,8.9417677
326.7,-71.08,24.33,458.3,-1.184,11.391,0.038,0.8,2,48.6390418,8.9417677
326.8,-71.07,24.31,458.3,-1.189,11.39,0.04,0.0,2,48.6390417,8.9417678
326.9,-71.07,24.31,458.4,-1.173,11.391,0.035,0.44,2,48.6390417,8.9417678
327.0,-71.05,24.31,458.4,-1.184,11.39,0.028,0.0,2,48.6390417,8.941768
327.1,-71.05,24.31,458.4,-1.173,11.389,0.028,0.0,2,48.6390417,8.941768
327.3,-71.05,24.31,458.3,-1.21,11.388,0.03,0.0,2,48.6390417,8.941768
327.4,-71.05,24.31,458.4,-1.083,11.388,0.029,0.44,2,48.6390417,8.941768
327.5,-71.04,24.31,458.4,-1.136,11.389,0.03,0.0,2,48.6390417,8.9417682
327.6,-71.04,24.31,458.4,-1.147,11.389,0.028,0.67,2,48.6390417,8.9417682
327.7,-71.04,24.3,458.4,-1.136,11.389,0.027,0.44,2,48.6390415,8.9417682
327.8,-71.03,24.3,458.4,-1.147,11.389,0.031,0.0,2,48.6390415,8.9417683
327.9,-71.03,24.3,458.4,-1.189,11.389,0.036,0.0,2,48.6390415,8.9417683
328.0,-71.03,24.3,458.4,-1.268,11.39,0.039,0.0,2,48.6390415,8.9417683
328.1,-71.03,24.3,458.4,-1.252,11.389,0.027,0.22,2,48.6390415,8.9417683
328.3,-71.02,24.3,458.4,-1.311,11.389,0.019,0.67,2,48.6390415,8.9417685
328.4,-71.02,24.28,458.4,-1.205,11.391,0.02,0.0,2,48.6390413,8.9417685
328.5,-71.02,24.28,458.4,-1.295,11.391,0.023,0.44,2,48.6390413,8.9417685
328.6,-71.0,24.28,458.4,-1.21,11.392,0.024,0.0,2,48.6390413,8.9417687
328.7,-71.0,24.28,458.4,-1.231,11.391,0.026,0.0,2,48.6390413,8.9417687
328.8,-71.0,24.28,458.4,-1.231,11.392,0.024,0.0,2,48.6390413,8.9417687
328.9,-71.0,24.28,458.4,-1.295,11.391,0.027,0.66,2,48.6390413,8.9417687
329.0,-71.0,24.26,458.4,-1.258,11.392,0.025,0.44,2,48.6390412,8.9417687
329.1,-70.99,24.26,458.4,-1.178,11.391,0.032,0.0,2,48.6390412,8.9417688
329.3,-70.99,24.26,458.4,-1.178,11.39,0.039,0.0,2,48.6390412,8.9417688
329.4,-70.99,24.26,458.4,-1.289,11.39,0.033,0.67,2,48.6390412,8.9417688
329.5,-70.99,24.24,458.4,-1.247,11.391,0.034,0.44,2,48.639041,8.9417688
329.6,-70.98,24.24,458.4,-1.2,11.393,0.033,0.0,2,48.639041,8.941769
329.7,-70.98,24.24,458.5,-1.226,11.392,0.033,0.0,2,48.639041,8.941769
329.8,-70.98,24.24,458.5,-1.311,11.393,0.035,0.44,2,48.639041,8.941769
329.9,-70.97,24.24,458.5,-1.3,11.392,0.032,0.0,2,48.639041,8.9417692
330.0,-70.97,24.24,458.5,-1.252,11.392,0.032,0.67,2,48.639041,8.9417692
330.1,-70.97,24.22,458.5,-1.215,11.391,0.027,0.0,2,48.6390408,8.9417692
330.3,-70.97,24.22,458.5,-1.226,11.391,0.027,0.44,2,48.6390408,8.9417692
330.4,-70.96,24.22,458.5,-1.136,11.391,0.025,0.0,2,48.6390408,8.9417693
330.5,-70.96,24.22,458.5,-1.348,11.391,0.024,0.66,2,48.6390408,8.9417693
330.6,-70.96,24.2,458.5,-1.268,11.392,0.017,0.0,2,48.6390407,8.9417693
330.7,-70.96,24.2,458.5,-1.3,11.393,0.021,0.0,2,48.6390407,8.9417693
330.8,-70.96,24.2,458.5,-1.258,11.393,0.021,0.44,2,48.6390407,8.9417693
330.9,-70.94,24.2,458.5,-1.337,11.393,0.023,0.0,2,48.6390407,8.9417695
331.0,-70.94,24.2,458.5,-1.263,11.392,0.021,0.67,2,48.6390407,8.9417695
331.1,-70.94,24.18,458.5,-1.12,11.392,0.028,0.0,2,48.6390405,8.9417695
331.3,-70.94,24.18,458.5,-1.194,11.391,0.031,0.0,2,48.6390405,8.9417695
331.4,-70.94,24.18,458.5,-1.268,11.391,0.033,0.44,2,48.6390405,8.9417695
331.5,-70.93,24.18,458.5,-1.221,11.391,0.035,0.0,2,48.6390405,8.9417697
331.6,-70.93,24.18,458.5,-0.888,11.392,0.031,0.0,2,48.6390405,8.9417697
331.7,-70.93,24.18,458.5,-1.205,11.393,0.035,0.0,2,48.6390405,8.9417697
331.8,-70.93,24.18,458.5,-1.189,11.392,0.033,0.0,2,48.6390405,8.9417697
331.9,-70.93,24.18,458.5,-1.152,11.392,0.036,0.8,2,48.6390405,8.9417697
332.0,-70.92,24.17,458.5,-1.168,11.393,0.036,0.0,2,48.6390403,8.9417698
332.1,-70.92,24.17,458.5,-1.147,11.393,0.033,0.22,2,48.6390403,8.9417698
332.3,-70.91,24.17,458.5,-1.094,11.392,0.031,0.0,2,48.6390403,8.94177
332.4,-70.91,24.17,458.5,-1.215,11.391,0.031,0.0,2,48.6390403,8.94177
332.5,-70.91,24.17,458.5,-1.274,11.391,0.028,0.0,2,48.6390403,8.94177
332.6,-70.91,24.17,458.5,-1.152,11.393,0.033,0.0,2,48.6390403,8.94177
332.7,-70.91,24.17,458.5,-1.178,11.392,0.026,0.66,2,48.6390403,8.94177
332.8,-70.91,24.15,458.5,-1.173,11.393,0.025,0.66,2,48.6390402,8.94177
332.9,-70.91,24.17,458.5,-1.163,11.393,0.022,0.44,2,48.6390403,8.94177
333.0,-70.89,24.17,458.5,-1.252,11.393,0.03,0.66,2,48.6390403,8.9417702
333.1,-70.89,24.15,458.5,-1.295,11.392,0.034,0.0,2,48.6390402,8.9417702
333.3,-70.89,24.15,458.5,-1.279,11.392,0.031,0.0,2,48.6390402,8.9417702
333.4,-70.89,24.15,458.5,-1.326,11.392,0.035,0.0,2,48.6390402,8.9417702
333.5,-70.89,24.15,458.5,-1.363,11.393,0.035,0.0,2,48.6390402,8.9417702
333.6,-70.89,24.15,458.5,-1.258,11.394,0.031,0.44,2,48.6390402,8.9417702
333.7,-70.88,24.15,458.5,-1.252,11.393,0.028,0.0,2,48.6390402,8.9417703
333.8,-70.88,24.15,458.5,-1.268,11.393,0.023,0.0,2,48.6390402,8.9417703
333.9,-70.88,24.15,458.5,-1.289,11.393,0.021,0.67,2,48.6390402,8.9417703
334.0,-70.88,24.13,458.5,-1.237,11.393,0.026,0.0,2,48.63904,8.9417703
334.1,-70.88,24.13,458.6,-1.2,11.394,0.029,0.22,2,48.63904,8.9417703
334.3,-70.87,24.13,458.5,-1.152,11.393,0.036,0.0,2,48.63904,8.9417705
334.4,-70.87,24.13,458.6,-1.21,11.393,0.035,0.0,2,48.63904,8.9417705
334.5,-70.87,24.13,458.6,-1.237,11.392,0.027,0.67,2,48.63904,8.9417705
334.6,-70.87,24.11,458.6,-1.21,11.393,0.028,0.44,2,48.6390398,8.9417705
334.7,-70.86,24.11,458.6,-1.274,11.393,0.027,0.0,2,48.6390398,8.9417707
334.8,-70.86,24.11,458.6,-1.237,11.394,0.029,0.0,2,48.6390398,8.9417707
334.9,-70.86,24.11,458.6,-1.11,11.394,0.023,0.0,2,48.6390398,8.9417707
335.0,-70.86,24.11,458.6,-1.258,11.394,0.024,0.8,2,48.6390398,8.9417707
335.1,-70.85,24.09,458.6,-1.284,11.393,0.028,0.33,2,48.6390397,8.9417708
335.3,-70.85,24.11,458.6,-1.263,11.393,0.036,0.66,2,48.6390398,8.9417708
335.4,-70.85,24.09,458.6,-1.321,11.393,0.039,0.44,2,48.6390397,8.9417708
335.5,-70.83,24.09,458.6,-1.221,11.393,0.034,0.0,2,48.6390397,8.941771
335.6,-70.83,24.09,458.6,-1.189,11.394,0.029,0.0,2,48.6390397,8.941771
335.7,-70.83,24.09,458.6,-1.184,11.394,0.028,0.0,2,48.6390397,8.941771
335.8,-70.83,24.09,458.6,-1.279,11.393,0.03,0.0,2,48.6390397,8.941771
335.9,-70.83,24.09,458.6,-1.311,11.394,0.027,0.0,2,48.6390397,8.941771
336.0,-70.83,24.09,458.6,-1.252,11.394,0.024,0.44,2,48.6390397,8.941771
336.1,-70.82,24.09,458.6,-1.332,11.395,0.028,0.0,2,48.6390397,8.9417712
336.3,-70.82,24.09,458.6,-1.311,11.394,0.036,0.0,2,48.6390397,8.9417712
336.4,-70.82,24.09,458.6,-1.374,11.394,0.033,0.0,2,48.6390397,8.9417712
336.5,-70.82,24.09,458.6,-1.358,11.393,0.032,0.0,2,48.6390397,8.9417712
336.6,-70.82,24.09,458.6,-1.374,11.394,0.027,0.0,2,48.6390397,8.9417712
336.7,-70.82,24.09,458.5,-1.363,11.393,0.03,0.0,2,48.6390397,8.9417712
336.8,-70.82,24.09,458.6,-1.3,11.394,0.034,0.44,2,48.6390397,8.9417712
336.9,-70.81,24.09,458.6,-1.348,11.394,0.035,0.0,2,48.6390397,8.9417713
337.0,-70.81,24.09,458.5,-1.411,11.395,0.034,0.0,2,48.6390397,8.9417713
337.1,-70.81,24.09,458.6,-1.263,11.395,0.026,0.4,2,48.6390397,8.9417713
337.3,-70.82,24.07,458.6,-1.252,11.394,0.029,0.44,2,48.6390395,8.9417712
337.4,-70.81,24.07,458.5,-1.221,11.394,0.035,0.0,2,48.6390395,8.9417713
337.5,-70.81,24.07,458.6,-1.279,11.394,0.039,0.0,2,48.6390395,8.9417713
337.6,-70.81,24.07,458.6,-1.157,11.395,0.029,0.0,2,48.6390395,8.9417713
337.7,-70.81,24.07,458.6,-1.252,11.395,0.031,0.0,2,48.6390395,8.9417713
337.8,-70.81,24.07,458.6,-1.311,11.395,0.031,0.0,2,48.6390395,8.9417713
337.9,-70.81,24.07,458.6,-1.279,11.395,0.035,0.0,2,48.6390395,8.9417713
338.0,-70.81,24.07,458.6,-1.311,11.395,0.039,0.0,2,48.6390395,8.9417713
338.1,-70.81,24.07,458.5,-1.305,11.394,0.042,0.22,2,48.6390395,8.9417713
338.3,-70.8,24.07,458.5,-1.247,11.394,0.042,0.0,2,48.6390395,8.9417715
338.4,-70.8,24.07,458.5,-1.3,11.394,0.036,0.44,2,48.6390395,8.9417715
338.5,-70.81,24.07,458.5,-1.432,11.395,0.03,0.44,2,48.6390395,8.9417713
338.6,-70.8,24.07,458.5,-1.506,11.396,0.025,0.0,2,48.6390395,8.9417715
338.7,-70.8,24.07,458.5,-1.474,11.396,0.021,0.0,2,48.6390395,8.9417715
338.8,-70.8,24.07,458.5,-1.311,11.396,0.023,0.0,2,48.6390395,8.9417715
338.9,-70.8,24.07,458.6,-1.332,11.395,0.025,0.0,2,48.6390395,8.9417715
339.0,-70.8,24.07,458.6,-1.326,11.396,0.024,0.0,2,48.6390395,8.9417715
339.1,-70.8,24.07,458.5,-1.295,11.396,0.023,0.0,2,48.6390395,8.9417715
339.3,-70.8,24.07,458.5,-1.326,11.394,0.026,0.44,2,48.6390395,8.9417715
339.4,-70.78,24.07,458.5,-1.289,11.395,0.026,0.0,2,48.6390395,8.9417717
339.5,-70.78,24.07,458.5,-1.274,11.395,0.032,0.0,2,48.6390395,8.9417717
339.6,-70.78,24.07,458.5,-1.242,11.397,0.036,0.0,2,48.6390395,8.9417717
339.7,-70.78,24.07,458.5,-1.252,11.396,0.033,0.67,2,48.6390395,8.9417717
339.8,-70.78,24.06,458.5,-1.453,11.396,0.029,0.67,2,48.6390393,8.9417717
339.9,-70.78,24.07,458.5,-1.416,11.396,0.028,0.67,2,48.6390395,8.9417717
340.0,-70.78,24.06,458.5,-1.485,11.395,0.028,0.44,2,48.6390393,8.9417717
340.1,-70.77,24.06,458.5,-1.459,11.396,0.031,0.33,2,48.6390393,8.9417718
340.3,-70.77,24.07,458.5,-1.422,11.395,0.035,0.0,2,48.6390395,8.9417718
340.4,-70.77,24.07,458.5,-1.411,11.395,0.032,0.0,2,48.6390395,8.9417718
340.5,-70.77,24.07,458.5,-1.453,11.395,0.035,0.44,2,48.6390395,8.9417718
340.6,-70.76,24.07,458.5,-1.427,11.396,0.031,0.0,2,48.6390395,8.941772
340.7,-70.76,24.07,458.5,-1.374,11.396,0.035,0.0,2,48.6390395,8.941772
340.8,-70.76,24.07,458.5,-1.453,11.396,0.031,0.67,2,48.6390395,8.941772
340.9,-70.76,24.09,458.5,-1.506,11.396,0.029,0.0,2,48.6390397,8.941772
