t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
187.9,11.88,-82.41,494.3,38.028,11.323,29.14,2,48.638078,8.9429005
188.1,7.95,-79.19,494.0,37.449,11.33,28.618,2,48.638107,8.942847
188.3,4.05,-75.87,493.5,37.446,11.33,28.463,2,48.6381368,8.942794
188.5,0.18,-72.41,493.0,36.82,11.322,29.413,2,48.638168,8.9427413
188.7,-3.69,-68.81,492.4,36.294,11.313,30.146,2,48.6382003,8.9426887
188.8,-5.58,-66.99,492.0,35.515,11.309,30.414,2,48.6382167,8.9426628
188.9,-7.51,-65.14,491.6,34.807,11.308,30.686,2,48.6382333,8.9426367
189.0,-9.43,-63.29,491.2,34.434,11.306,30.845,2,48.63825,8.9426105
189.1,-11.35,-61.44,490.7,34.067,11.307,30.579,2,48.6382667,8.9425843
189.2,-13.27,-59.54,490.1,33.628,11.31,30.037,2,48.6382837,8.9425582
189.3,-15.22,-57.67,489.6,33.335,11.315,29.527,2,48.6383005,8.9425317
189.4,-17.16,-55.76,489.0,32.756,11.316,29.669,2,48.6383177,8.9425053
189.6,-21.06,-51.89,487.8,32.122,11.312,29.941,2,48.6383525,8.9424522
189.7,-23.02,-49.91,487.1,31.195,11.313,29.814,2,48.6383703,8.9424255
189.8,-24.99,-47.87,486.5,30.167,11.313,29.55,2,48.6383887,8.9423987
189.9,-26.98,-45.83,485.9,29.76,11.315,29.412,2,48.638407,8.9423717
190.0,-29.0,-43.74,485.3,28.756,11.318,29.106,2,48.6384258,8.9423442
190.1,-31.0,-41.64,484.8,28.33,11.322,28.913,2,48.6384447,8.942317
190.2,-32.99,-39.53,484.1,27.953,11.323,28.602,2,48.6384637,8.9422898
190.3,-35.01,-37.4,483.5,27.881,11.321,28.66,2,48.6384828,8.9422623
190.4,-37.03,-35.25,483.0,27.308,11.318,28.803,2,48.6385022,8.9422348
190.6,-41.09,-30.86,481.9,26.468,11.313,29.26,2,48.6385417,8.9421797
190.8,-45.19,-26.39,481.2,25.487,11.306,29.916,2,48.6385818,8.9421238
191.0,-49.28,-21.85,480.8,24.787,11.305,29.831,2,48.6386227,8.9420682
191.2,-53.36,-17.27,480.4,24.404,11.302,29.982,2,48.6386638,8.9420127
191.4,-57.41,-12.66,480.0,24.343,11.293,30.795,2,48.6387053,8.9419575
191.6,-61.44,-8.02,479.8,24.127,11.296,30.54,2,48.638747,8.9419027
191.8,-65.44,-3.39,479.8,24.211,11.303,29.776,2,48.6387887,8.9418482
192.0,-69.47,1.3,480.2,24.386,11.301,29.611,2,48.6388308,8.9417933
192.2,-73.44,5.91,480.6,24.473,11.297,29.919,2,48.6388723,8.9417393
192.4,-77.38,10.47,481.1,25.004,11.299,29.81,2,48.6389133,8.9416857
192.6,-81.33,14.96,481.7,25.659,11.299,29.825,2,48.6389537,8.941632
192.8,-85.32,19.33,482.4,26.547,11.298,29.841,2,48.638993,8.9415777
192.9,-87.34,21.44,482.9,26.597,11.299,29.736,2,48.639012,8.9415502
193.0,-89.41,23.5,483.5,26.927,11.298,29.773,2,48.6390305,8.941522
193.1,-91.48,25.5,484.1,27.733,11.297,29.894,2,48.6390485,8.9414938
193.2,-93.59,27.43,484.6,28.246,11.297,30.049,2,48.6390658,8.9414652
193.3,-95.68,29.3,485.2,28.65,11.298,29.78,2,48.6390827,8.9414367
193.5,-99.88,32.82,486.4,30.767,11.295,29.578,2,48.6391143,8.9413795
193.7,-104.16,35.9,487.9,31.469,11.295,29.569,2,48.639142,8.9413213
193.9,-108.51,38.66,489.3,32.489,11.295,29.688,2,48.6391668,8.941262
194.0,-110.72,39.92,490.0,33.118,11.293,29.943,2,48.6391782,8.941232
194.2,-115.15,42.27,491.3,34.371,11.291,29.905,2,48.6391993,8.9411717
194.4,-119.63,44.39,492.4,35.737,11.291,29.745,2,48.6392183,8.9411107
194.6,-124.15,46.26,493.3,36.495,11.289,29.8,2,48.6392352,8.9410492
194.8,-128.73,47.81,494.0,37.029,11.289,29.795,2,48.6392492,8.9409868
194.9,-131.04,48.46,494.3,37.512,11.29,29.676,2,48.639255,8.9409555
195.0,-133.37,49.02,494.5,38.03,11.289,29.602,2,48.63926,8.9409237
195.2,-137.99,49.8,495.2,38.67,11.286,29.882,2,48.639267,8.9408608
195.4,-142.63,50.11,495.9,39.547,11.284,29.96,2,48.6392698,8.9407977
195.6,-147.24,49.96,496.6,39.489,11.284,29.882,2,48.6392685,8.940735
195.8,-151.84,49.54,497.2,39.904,11.286,29.702,2,48.6392647,8.9406723
196.0,-156.42,48.93,497.7,40.82,11.284,29.68,2,48.6392592,8.94061
196.1,-158.64,48.46,497.9,40.976,11.289,29.393,2,48.639255,8.9405798
196.3,-163.02,47.35,498.4,40.617,11.289,29.223,2,48.639245,8.9405202
196.4,-165.23,46.76,498.5,41.219,11.279,30.009,2,48.6392397,8.9404902
196.6,-169.54,45.39,498.7,41.381,11.276,30.366,2,48.6392273,8.9404315
196.8,-173.78,43.77,498.7,41.489,11.277,29.997,2,48.6392128,8.9403738
196.9,-175.83,42.83,498.6,41.5,11.279,29.851,2,48.6392043,8.9403458
197.1,-179.78,40.64,498.7,41.312,11.279,29.769,2,48.6391847,8.9402922
197.3,-183.52,38.1,498.6,41.18,11.279,29.701,2,48.6391618,8.9402412
197.4,-185.32,36.73,498.5,41.05,11.277,29.669,2,48.6391495,8.9402167
197.6,-188.69,33.73,498.4,41.196,11.276,29.603,2,48.6391225,8.9401708
197.8,-191.72,30.34,498.4,41.275,11.278,29.689,2,48.639092,8.9401297
197.9,-193.08,28.5,498.4,40.963,11.279,29.691,2,48.6390755,8.9401112
198.1,-195.59,24.72,498.3,40.963,11.277,29.581,2,48.6390415,8.940077
198.3,-197.75,20.72,498.1,40.583,11.277,29.464,2,48.6390055,8.9400475
198.4,-198.73,18.66,497.9,41.005,11.273,29.774,2,48.638987,8.9400342
198.6,-200.2,14.34,497.8,41.629,11.273,29.841,2,48.6389482,8.9400142
198.8,-201.06,9.8,497.8,41.618,11.274,29.581,2,48.6389073,8.9400025
198.9,-201.19,7.43,498.0,40.995,11.276,29.481,2,48.638886,8.9400007
199.1,-201.24,2.74,498.2,40.646,11.273,29.711,2,48.6388438,8.94
199.2,-201.13,0.39,498.4,40.797,11.27,29.842,2,48.6388227,8.9400015
199.3,-200.91,-1.98,498.6,41.053,11.269,29.763,2,48.6388013,8.9400045
199.4,-200.61,-4.34,498.8,41.027,11.268,29.712,2,48.6387802,8.9400087
199.6,-199.82,-8.95,499.0,41.106,11.268,29.574,2,48.6387387,8.9400193
199.7,-199.31,-11.27,499.2,41.439,11.269,29.503,2,48.6387178,8.9400263
199.8,-198.75,-13.58,499.3,41.367,11.269,29.623,2,48.638697,8.940034
199.9,-198.11,-15.88,499.4,41.312,11.269,29.613,2,48.6386763,8.9400427
200.0,-197.41,-18.16,499.4,41.346,11.267,29.77,2,48.6386558,8.9400522
200.1,-196.68,-20.44,499.3,41.338,11.267,29.706,2,48.6386353,8.9400622
200.2,-195.9,-22.7,499.3,41.455,11.267,29.62,2,48.638615,8.9400727
200.4,-194.03,-27.21,499.3,41.695,11.27,29.041,2,48.6385745,8.9400982
200.6,-191.78,-31.63,499.2,41.362,11.27,29.195,2,48.6385347,8.9401288
200.7,-190.54,-33.78,499.0,41.048,11.267,29.577,2,48.6385153,8.9401457
200.8,-189.28,-35.93,498.8,40.987,11.263,29.862,2,48.638496,8.9401628
200.9,-187.88,-38.1,498.7,41.056,11.262,29.979,2,48.6384765,8.9401818
201.0,-186.47,-40.2,498.6,40.908,11.26,30.052,2,48.6384577,8.940201
201.1,-184.94,-42.29,498.5,40.205,11.259,29.992,2,48.6384388,8.9402218
201.3,-181.74,-46.37,498.1,39.661,11.259,29.914,2,48.6384022,8.9402655
201.4,-180.11,-48.37,497.7,39.536,11.26,29.8,2,48.6383842,8.9402877
201.6,-176.6,-52.28,497.1,39.129,11.258,29.769,2,48.638349,8.9403353
201.8,-172.91,-56.13,496.4,38.353,11.257,29.816,2,48.6383143,8.9403857
201.9,-171.01,-58.03,495.9,37.734,11.258,29.732,2,48.6382973,8.9404115
202.1,-167.04,-61.75,495.2,36.944,11.259,29.509,2,48.6382638,8.9404655
202.3,-162.94,-65.44,494.4,36.297,11.265,28.836,2,48.6382307,8.9405213
202.5,-158.69,-69.05,493.5,35.203,11.27,27.997,2,48.6381982,8.9405792
202.7,-154.34,-72.61,492.5,34.955,11.269,28.26,2,48.6381662,8.9406383
202.9,-149.75,-76.04,491.8,34.778,11.26,29.321,2,48.6381353,8.9407008
203.1,-144.86,-79.32,491.4,34.997,11.256,29.661,2,48.6381058,8.9407673
203.3,-139.77,-82.41,491.3,34.701,11.25,30.044,2,48.638078,8.9408367
203.5,-134.64,-85.23,491.4,34.355,11.237,31.526,2,48.6380527,8.9409065
203.7,-129.48,-87.88,491.7,34.355,11.24,31.169,2,48.6380288,8.9409767
203.8,-126.86,-89.14,492.0,34.667,11.245,30.18,2,48.6380175,8.9410123
203.9,-124.21,-90.4,492.3,35.111,11.248,29.928,2,48.6380062,8.9410483
204.0,-121.56,-91.68,492.5,35.042,11.246,29.936,2,48.6379947,8.9410845
204.1,-118.9,-92.96,492.7,35.211,11.247,29.801,2,48.6379832,8.9411207
204.2,-116.19,-94.18,492.8,35.451,11.247,29.793,2,48.6379722,8.9411575
204.3,-113.5,-95.39,492.9,35.623,11.247,29.638,2,48.6379613,8.9411942
204.4,-110.79,-96.57,493.0,35.636,11.246,29.719,2,48.6379507,8.941231
204.6,-105.36,-98.85,493.3,35.85,11.246,29.849,2,48.6379302,8.941305
204.7,-102.6,-99.95,493.5,35.716,11.246,29.876,2,48.6379203,8.9413425
204.8,-99.83,-101.04,493.6,35.454,11.245,29.872,2,48.6379105,8.9413802
204.9,-97.1,-102.1,493.6,35.803,11.246,29.843,2,48.637901,8.9414173
205.0,-94.36,-103.17,493.6,35.953,11.246,29.771,2,48.6378913,8.9414547
205.1,-91.61,-104.19,493.6,35.52,11.246,29.731,2,48.6378822,8.941492
205.2,-88.85,-105.26,493.5,35.488,11.241,29.84,2,48.6378725,8.9415297
205.3,-86.08,-106.28,493.5,35.644,11.239,29.933,2,48.6378633,8.9415673
205.4,-83.31,-107.32,493.5,35.613,11.239,29.901,2,48.637854,8.941605
205.6,-77.78,-109.34,493.3,35.523,11.236,29.867,2,48.6378358,8.9416803
205.8,-72.2,-111.36,493.0,35.237,11.239,29.813,2,48.6378177,8.9417562
206.0,-66.6,-113.36,492.8,35.235,11.243,29.315,2,48.6377997,8.9418325
206.2,-60.96,-115.29,492.8,35.079,11.245,29.226,2,48.6377823,8.9419092
206.4,-55.29,-117.26,492.8,34.997,11.238,29.832,2,48.6377647,8.9419863
206.7,-46.79,-120.07,492.7,34.587,11.24,29.686,2,48.6377393,8.942102
206.9,-41.11,-121.87,492.6,34.677,11.237,29.832,2,48.6377232,8.9421793
207.1,-35.4,-123.59,492.5,34.566,11.232,29.94,2,48.6377077,8.942257
207.3,-29.64,-125.3,492.4,34.505,11.236,29.713,2,48.6376923,8.9423355
207.5,-23.83,-126.89,492.5,34.453,11.233,29.832,2,48.637678,8.9424145
207.7,-18.01,-128.41,492.7,34.484,11.235,29.718,2,48.6376643,8.9424937
207.9,-12.17,-129.8,492.9,34.87,11.232,29.91,2,48.6376518,8.9425732
208.1,-6.32,-131.15,493.2,34.844,11.232,29.845,2,48.6376397,8.9426528
208.2,-3.39,-131.8,493.4,35.105,11.231,29.821,2,48.6376338,8.9426927
208.4,2.44,-133.04,493.7,35.541,11.229,29.82,2,48.6376227,8.942772
208.6,8.25,-134.18,494.1,35.829,11.23,29.729,2,48.6376125,8.9428512
208.8,14.1,-135.19,494.5,36.027,11.23,29.948,2,48.6376033,8.9429307
209.0,19.97,-136.12,495.0,36.376,11.227,29.882,2,48.637595,8.9430107
209.1,22.88,-136.53,495.2,36.426,11.229,29.448,2,48.6375913,8.9430502
209.2,25.82,-136.9,495.4,36.77,11.231,29.133,2,48.637588,8.9430902
209.3,28.73,-137.25,495.6,37.177,11.233,28.964,2,48.6375848,8.9431298
209.4,31.67,-137.53,495.8,36.915,11.233,29.103,2,48.6375823,8.9431698
209.6,37.54,-137.99,496.2,37.423,11.233,29.039,2,48.6375782,8.9432497
209.7,40.47,-138.16,496.3,37.766,11.232,29.209,2,48.6375767,8.9432897
209.9,46.36,-138.29,496.5,37.872,11.225,29.992,2,48.6375755,8.9433698
210.0,49.3,-138.23,496.6,38.199,11.218,30.568,2,48.637576,8.9434098
210.1,52.27,-138.07,496.7,38.162,11.216,30.647,2,48.6375775,8.9434502
210.2,55.19,-137.81,496.8,38.361,11.217,30.451,2,48.6375798,8.94349
210.3,58.11,-137.42,497.0,38.646,11.218,30.178,2,48.6375833,8.9435297
210.4,60.97,-136.88,497.2,38.96,11.223,30.026,2,48.6375882,8.9435687
210.6,66.62,-135.44,497.5,39.209,11.222,29.872,2,48.6376012,8.9436455
210.7,69.35,-134.49,497.7,39.592,11.222,29.823,2,48.6376097,8.9436827
210.8,72.02,-133.42,498.0,39.861,11.222,29.775,2,48.6376193,8.943719
211.0,77.2,-130.95,498.4,40.049,11.221,29.784,2,48.6376415,8.9437895
211.1,79.64,-129.43,498.6,40.596,11.22,29.779,2,48.6376552,8.9438227
211.3,84.25,-126.15,499.0,40.971,11.222,29.806,2,48.6376847,8.9438855
211.4,86.39,-124.26,499.3,41.032,11.218,29.895,2,48.6377017,8.9439145
211.6,90.39,-120.28,499.7,41.272,11.218,29.812,2,48.6377375,8.943969
211.7,92.23,-118.18,499.8,41.468,11.218,29.742,2,48.6377563,8.943994
211.9,95.63,-113.72,500.1,41.7,11.219,29.78,2,48.6377965,8.9440403
212.0,97.1,-111.42,500.0,41.708,11.217,29.819,2,48.6378172,8.9440603
212.1,98.46,-108.99,500.0,41.716,11.216,29.693,2,48.637839,8.9440788
212.3,100.79,-103.93,500.1,41.943,11.212,29.736,2,48.6378845,8.9441105
212.4,101.72,-101.34,500.0,41.941,11.212,29.744,2,48.6379078,8.9441232
212.6,103.13,-96.09,499.9,41.938,11.215,29.678,2,48.637955,8.9441423
212.7,103.62,-93.44,499.8,41.756,11.217,29.701,2,48.6379788,8.944149
212.9,104.11,-88.03,499.8,41.714,11.218,29.682,2,48.6380275,8.9441557
213.0,104.11,-85.34,499.8,41.629,11.215,29.715,2,48.6380517,8.9441557
213.1,103.96,-82.69,499.8,41.653,11.214,29.771,2,48.6380755,8.9441537
213.3,103.29,-77.43,499.9,41.893,11.212,29.825,2,48.6381228,8.9441445
213.5,102.0,-72.33,500.1,41.914,11.212,29.821,2,48.6381687,8.944127
213.7,100.22,-67.53,500.4,41.899,11.208,29.816,2,48.6382118,8.9441028
213.9,97.97,-63.03,500.7,42.348,11.206,29.906,2,48.6382523,8.9440722
214.0,96.66,-60.97,501.0,42.562,11.21,29.909,2,48.6382708,8.9440543
214.1,95.28,-58.95,501.3,42.691,11.209,29.973,2,48.638289,8.9440355
214.3,92.24,-55.23,501.8,42.678,11.209,29.967,2,48.6383225,8.9439942
214.4,90.61,-53.54,502.0,42.945,11.208,29.868,2,48.6383377,8.943972
214.6,87.16,-50.33,502.5,42.908,11.207,29.801,2,48.6383665,8.943925
214.7,85.39,-48.85,502.6,42.855,11.206,29.836,2,48.6383798,8.943901
214.9,81.84,-45.89,502.7,42.403,11.206,29.826,2,48.6384065,8.9438527
215.0,80.05,-44.37,502.4,42.411,11.205,29.788,2,48.6384202,8.9438283
215.2,76.5,-41.36,501.9,42.152,11.203,29.481,2,48.6384472,8.94378
215.4,72.83,-38.42,501.1,41.206,11.212,28.758,2,48.6384737,8.94373
215.6,69.12,-35.49,499.9,40.49,11.213,28.543,2,48.6385,8.9436795
215.8,65.3,-32.67,498.6,39.682,11.209,28.651,2,48.6385253,8.9436275
216.0,61.28,-30.02,497.3,38.86,11.204,29.361,2,48.6385492,8.9435728
216.1,59.17,-28.76,496.6,38.421,11.204,29.495,2,48.6385605,8.9435442
216.3,54.77,-26.46,495.5,37.7,11.202,29.397,2,48.6385812,8.9434842
216.5,50.1,-24.46,494.6,36.041,11.201,29.589,2,48.6385992,8.9434207
216.7,45.24,-22.7,493.8,35.364,11.195,30.009,2,48.638615,8.9433545
216.9,40.29,-21.13,493.0,34.099,11.188,30.732,2,48.6386292,8.9432872
217.0,37.78,-20.35,492.6,34.173,11.185,31.029,2,48.6386362,8.943253
217.2,32.71,-18.83,491.8,33.06,11.191,30.327,2,48.6386498,8.943184
217.4,27.59,-17.29,491.0,32.421,11.196,29.786,2,48.6386637,8.9431143
217.6,22.39,-15.73,490.1,31.739,11.197,29.491,2,48.6386777,8.9430435
217.8,17.11,-14.14,489.4,31.16,11.205,28.55,2,48.638692,8.9429717
218.0,11.77,-12.53,488.6,30.365,11.204,28.192,2,48.6387065,8.942899
218.2,6.37,-10.84,488.0,29.612,11.199,29.066,2,48.6387217,8.9428255
218.4,0.94,-9.12,487.2,29.01,11.193,30.043,2,48.6387372,8.9427517
218.6,-4.49,-7.3,486.4,28.597,11.19,29.928,2,48.6387535,8.9426777
218.8,-9.98,-5.43,485.8,27.839,11.189,30.043,2,48.6387703,8.942603
218.9,-12.71,-4.45,485.5,27.514,11.187,30.131,2,48.6387792,8.9425658
219.0,-15.47,-3.47,485.3,27.295,11.184,30.435,2,48.638788,8.9425283
219.2,-20.93,-1.39,485.1,27.287,11.182,30.412,2,48.6388067,8.942454
219.3,-23.64,-0.32,485.1,27.271,11.183,30.218,2,48.6388163,8.9424172
219.4,-26.33,0.78,485.2,27.382,11.186,30.017,2,48.6388262,8.9423805
219.6,-31.69,3.04,485.4,27.091,11.187,29.89,2,48.6388465,8.9423075
219.7,-34.36,4.19,485.6,26.843,11.188,29.788,2,48.6388568,8.9422712
219.8,-37.02,5.36,485.7,26.88,11.185,29.835,2,48.6388673,8.942235
219.9,-39.67,6.52,485.7,27.041,11.185,29.903,2,48.6388778,8.942199
220.0,-42.31,7.71,485.7,26.988,11.183,29.88,2,48.6388885,8.942163
220.1,-44.96,8.88,485.6,26.972,11.185,29.828,2,48.638899,8.942127
220.2,-47.59,10.06,485.5,26.872,11.185,29.767,2,48.6389097,8.9420912
220.3,-50.22,11.27,485.3,26.716,11.186,29.524,2,48.6389205,8.9420553
220.4,-52.86,12.49,485.1,26.491,11.186,29.511,2,48.6389315,8.9420195
220.6,-58.12,14.94,484.7,26.227,11.182,29.721,2,48.6389535,8.9419478
220.7,-60.75,16.18,484.3,26.032,11.185,29.614,2,48.6389647,8.941912
220.8,-63.4,17.42,484.0,25.958,11.19,29.202,2,48.6389758,8.941876
220.9,-66.02,18.68,483.7,25.966,11.192,28.823,2,48.6389872,8.9418403
221.1,-71.32,21.18,483.4,25.453,11.184,29.482,2,48.6390097,8.9417682
221.3,-76.66,23.65,483.4,25.234,11.177,30.183,2,48.6390318,8.9416955
221.4,-79.33,24.85,483.5,25.202,11.176,30.095,2,48.6390427,8.9416592
221.6,-84.68,27.19,483.6,25.173,11.176,30.17,2,48.6390637,8.9415863
221.8,-90.07,29.39,483.6,25.59,11.176,30.075,2,48.6390835,8.941513
221.9,-92.77,30.36,483.6,26.116,11.178,29.788,2,48.6390922,8.9414763
222.0,-95.5,31.23,483.7,26.333,11.178,29.797,2,48.6391,8.9414392
222.2,-101.01,32.51,484.0,27.501,11.174,30.068,2,48.6391115,8.9413642
222.3,-103.84,32.77,484.5,27.577,11.171,30.039,2,48.6391138,8.9413257
222.4,-106.62,32.84,484.9,27.488,11.174,29.812,2,48.6391145,8.9412878
222.6,-112.09,32.56,485.6,27.95,11.176,29.701,2,48.639112,8.9412133
222.8,-117.44,31.67,486.5,28.135,11.174,29.739,2,48.639104,8.9411405
222.9,-120.0,31.06,487.0,28.735,11.173,29.818,2,48.6390985,8.9411057
223.0,-122.57,30.43,487.3,29.752,11.171,29.902,2,48.6390928,8.9410707
223.2,-127.51,28.65,488.0,30.835,11.17,30.06,2,48.6390768,8.9410035
223.3,-129.84,27.52,488.3,30.703,11.169,30.135,2,48.6390667,8.9409718
223.4,-132.08,26.22,488.5,30.534,11.17,29.999,2,48.639055,8.9409413
223.6,-136.28,23.3,488.9,30.687,11.172,29.851,2,48.6390287,8.9408842
223.8,-140.12,19.94,489.2,31.226,11.171,29.709,2,48.6389985,8.9408318
223.9,-141.9,18.14,489.3,31.747,11.173,29.555,2,48.6389823,8.9408077
224.1,-145.07,14.2,489.5,32.931,11.172,29.603,2,48.6389468,8.9407645
224.3,-147.49,9.75,489.9,31.927,11.169,29.65,2,48.6389068,8.9407315
224.4,-148.5,7.43,490.0,32.363,11.166,29.834,2,48.638886,8.9407178
224.6,-149.97,2.59,490.5,32.622,11.164,29.95,2,48.6388425,8.9406978
224.8,-150.87,-2.34,491.1,33.272,11.166,29.744,2,48.6387982,8.9406855
224.9,-151.13,-4.84,491.4,33.491,11.168,29.694,2,48.6387757,8.940682
225.0,-151.27,-7.34,491.8,33.681,11.167,29.809,2,48.6387532,8.9406802
225.1,-151.29,-9.8,492.1,34.038,11.166,29.979,2,48.638731,8.9406798
225.2,-151.13,-12.32,492.4,34.254,11.166,29.887,2,48.6387083,8.940682
225.3,-150.86,-14.79,492.8,34.453,11.165,29.928,2,48.6386862,8.9406857
225.4,-150.48,-17.24,493.1,34.603,11.164,29.789,2,48.6386642,8.9406908
225.6,-149.38,-22.09,493.7,35.185,11.162,29.952,2,48.6386205,8.9407058
225.7,-148.69,-24.46,494.0,35.528,11.163,29.829,2,48.6385992,8.9407152
225.8,-147.89,-26.84,494.3,35.51,11.164,29.816,2,48.6385778,8.9407262
225.9,-147.05,-29.19,494.5,35.779,11.166,29.57,2,48.6385567,8.9407375
226.1,-145.18,-33.82,494.9,36.019,11.168,29.35,2,48.638515,8.940763
226.2,-144.11,-36.1,495.1,36.389,11.167,29.399,2,48.6384945,8.9407775
226.3,-142.99,-38.31,495.2,36.58,11.165,29.656,2,48.6384747,8.9407928
226.4,-141.75,-40.49,495.2,37.214,11.163,29.847,2,48.638455,8.9408097
226.6,-138.92,-44.63,495.4,37.465,11.156,30.173,2,48.6384178,8.9408482
226.8,-135.55,-48.44,495.5,37.187,11.155,30.078,2,48.6383835,8.940894
226.9,-133.71,-50.22,495.5,36.847,11.158,29.849,2,48.6383675,8.9409192
227.1,-129.82,-53.61,495.5,36.44,11.159,29.745,2,48.638337,8.940972
227.2,-127.77,-55.19,495.3,36.21,11.159,29.813,2,48.6383228,8.941
227.3,-125.67,-56.78,495.1,35.993,11.158,29.826,2,48.6383085,8.9410285
227.5,-121.3,-59.77,494.8,35.652,11.156,29.791,2,48.6382817,8.941088
227.7,-116.81,-62.6,494.2,35.211,11.157,29.597,2,48.6382562,8.9411492
227.8,-114.5,-63.99,493.8,35.158,11.158,29.502,2,48.6382437,8.9411805
227.9,-112.18,-65.35,493.4,34.986,11.157,29.525,2,48.6382315,8.9412122
228.1,-107.36,-67.88,492.8,34.556,11.154,29.69,2,48.6382087,8.9412777
228.3,-102.33,-70.18,492.4,34.305,11.153,29.624,2,48.638188,8.9413462
228.4,-99.77,-71.24,492.4,34.048,11.154,29.697,2,48.6381785,8.941381
228.6,-94.6,-73.2,492.4,34.587,11.152,29.794,2,48.6381608,8.9414513
228.8,-89.37,-74.96,492.9,35.081,11.151,29.756,2,48.638145,8.9415225
229.0,-84.21,-76.54,493.9,35.42,11.148,29.875,2,48.6381308,8.9415928
229.2,-79.14,-78.02,494.9,35.927,11.149,29.905,2,48.6381175,8.9416618
229.4,-74.14,-79.37,496.0,36.868,11.149,29.868,2,48.6381053,8.9417298
229.6,-69.15,-80.63,496.9,37.787,11.147,29.884,2,48.638094,8.9417977
229.7,-66.68,-81.23,497.5,38.313,11.146,29.941,2,48.6380887,8.9418313
229.8,-64.22,-81.77,498.0,38.508,11.147,29.907,2,48.6380838,8.9418648
229.9,-61.77,-82.28,498.5,38.902,11.147,29.855,2,48.6380792,8.9418982
230.0,-59.31,-82.78,499.0,39.111,11.148,29.862,2,48.6380747,8.9419317
230.1,-56.86,-83.25,499.5,39.547,11.143,29.864,2,48.6380705,8.941965
230.2,-54.41,-83.71,499.9,39.682,11.142,29.848,2,48.6380663,8.9419983
230.3,-51.95,-84.19,500.2,40.052,11.142,29.812,2,48.638062,8.9420318
230.4,-49.49,-84.66,500.5,40.281,11.145,29.817,2,48.6380578,8.9420653
230.6,-44.54,-85.58,500.9,40.403,11.145,29.748,2,48.6380495,8.9421327
230.7,-42.07,-86.05,501.0,40.712,11.144,29.92,2,48.6380453,8.9421663
230.8,-39.57,-86.51,501.1,41.037,11.143,29.951,2,48.6380412,8.9422003
230.9,-37.09,-86.95,501.0,41.169,11.144,29.918,2,48.6380372,8.942234
231.0,-34.61,-87.4,501.0,41.116,11.144,29.709,2,48.6380332,8.9422678
231.1,-32.11,-87.83,501.0,41.227,11.142,29.651,2,48.6380293,8.9423018
231.3,-27.1,-88.68,501.1,41.225,11.138,29.756,2,48.6380217,8.94237
231.5,-22.08,-89.53,501.1,41.441,11.141,29.706,2,48.638014,8.9424383
231.7,-17.05,-90.36,501.3,41.431,11.144,29.629,2,48.6380065,8.9425068
231.9,-12.05,-91.2,501.6,41.621,11.143,29.748,2,48.637999,8.9425748
232.0,-9.56,-91.59,501.7,41.708,11.142,29.726,2,48.6379955,8.9426087
232.2,-4.59,-92.4,502.0,41.988,11.137,29.798,2,48.6379882,8.9426763
232.4,0.36,-93.2,502.3,42.422,11.136,29.867,2,48.637981,8.9427437
232.6,5.27,-93.96,502.6,42.591,11.136,29.868,2,48.6379742,8.9428105
232.7,7.7,-94.33,502.8,42.646,11.134,29.906,2,48.6379708,8.9428437
232.9,12.58,-95.05,503.0,43.066,11.132,29.946,2,48.6379643,8.94291
233.1,17.41,-95.78,503.4,43.431,11.131,29.936,2,48.6379578,8.9429758
233.2,19.8,-96.13,503.6,43.513,11.131,29.855,2,48.6379547,8.9430083
233.4,24.54,-96.89,504.0,44.459,11.133,30.027,2,48.6379478,8.9430728
233.6,29.2,-97.7,504.6,44.72,11.132,30.0,2,48.6379405,8.9431362
233.8,33.74,-98.54,505.3,45.019,11.13,29.831,2,48.637933,8.943198
234.0,38.2,-99.48,506.1,45.804,11.13,29.734,2,48.6379245,8.9432587
234.2,42.53,-100.59,506.8,46.29,11.133,29.547,2,48.6379145,8.9433177
234.4,46.78,-101.84,507.4,47.019,11.135,29.006,2,48.6379033,8.9433755
234.6,50.91,-103.28,507.8,48.092,11.131,29.381,2,48.6378903,8.9434317
234.8,54.81,-105.02,508.1,48.747,11.128,29.855,2,48.6378747,8.9434848
235.0,58.4,-107.12,508.6,49.339,11.129,29.815,2,48.6378558,8.9435337
235.2,61.55,-109.62,509.3,49.371,11.126,30.353,2,48.6378333,8.9435765
235.4,64.26,-112.33,509.9,49.749,11.124,30.07,2,48.637809,8.9436133
235.6,66.68,-115.18,510.6,49.955,11.124,29.958,2,48.6377833,8.9436463
235.8,68.91,-118.11,511.2,50.341,11.125,29.82,2,48.637757,8.9436767
235.9,70.0,-119.57,511.4,50.766,11.124,29.874,2,48.6377438,8.9436915
236.1,72.13,-122.5,511.9,51.958,11.123,30.029,2,48.6377175,8.9437205
236.3,74.34,-125.35,512.6,51.9,11.124,29.805,2,48.6376918,8.9437505
236.5,76.66,-128.1,513.3,52.819,11.124,29.735,2,48.6376672,8.9437822
236.7,79.17,-130.65,514.1,53.472,11.121,29.896,2,48.6376442,8.9438163
236.9,81.87,-133.03,514.9,54.235,11.121,29.788,2,48.6376228,8.943853
237.1,84.73,-135.14,515.7,55.475,11.119,29.735,2,48.6376038,8.943892
237.3,87.89,-136.86,516.4,56.376,11.117,30.074,2,48.6375883,8.943935
237.4,89.56,-137.59,516.6,56.856,11.117,29.981,2,48.6375818,8.9439577
