t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
54.5,0.21,0.22,460.0,-0.011,11.775,20.054,2,48.638832,8.9427433
54.7,0.2,0.22,460.0,1.464,11.268,32.305,2,48.638832,8.9427432
54.9,0.16,0.24,460.0,1.686,11.098,36.084,2,48.6388322,8.9427427
55.1,0.05,0.32,460.0,1.852,11.029,37.111,2,48.6388328,8.9427412
55.3,-0.18,0.44,460.0,1.601,10.993,37.553,2,48.638834,8.942738
55.5,-0.49,0.67,460.0,1.197,10.971,37.73,2,48.638836,8.9427338
55.7,-0.91,0.95,460.0,0.975,10.959,37.621,2,48.6388385,8.9427282
56.0,-1.75,1.48,460.0,0.954,10.94,37.641,2,48.6388433,8.9427167
56.2,-2.46,1.85,459.9,0.853,10.924,37.802,2,48.6388467,8.942707
56.4,-3.29,2.19,459.9,0.616,10.904,37.94,2,48.6388497,8.9426957
56.5,-3.75,2.37,459.9,0.909,10.906,37.992,2,48.6388513,8.9426895
56.7,-4.74,2.72,459.9,0.917,10.89,37.956,2,48.6388545,8.942676
56.9,-5.84,3.13,459.8,0.935,10.891,37.561,2,48.6388582,8.942661
57.0,-6.4,3.34,459.8,0.795,10.889,37.474,2,48.63886,8.9426533
57.2,-7.62,3.8,459.8,0.864,10.894,37.352,2,48.6388642,8.9426368
57.4,-8.92,4.36,459.7,0.647,10.879,37.36,2,48.6388692,8.9426192
57.5,-9.58,4.65,459.7,0.69,10.865,37.46,2,48.6388718,8.9426102
57.7,-10.98,5.26,459.7,0.626,10.851,37.541,2,48.6388773,8.942591
57.9,-12.45,5.93,459.7,0.737,10.841,37.655,2,48.6388833,8.942571
58.0,-13.23,6.28,459.6,0.515,10.836,37.687,2,48.6388865,8.9425605
58.2,-14.83,7.01,459.6,0.299,10.842,37.58,2,48.638893,8.9425387
58.4,-16.53,7.73,459.5,0.151,10.836,37.35,2,48.6388995,8.9425155
58.6,-18.32,8.45,459.5,0.124,10.826,37.26,2,48.638906,8.9424912
58.7,-19.25,8.82,459.5,-0.079,10.809,37.44,2,48.6389093,8.9424785
58.9,-21.17,9.54,459.4,0.1,10.804,37.51,2,48.6389158,8.9424523
59.1,-23.19,10.27,459.4,-0.048,10.79,37.645,2,48.6389223,8.9424248
59.3,-25.29,11.03,459.4,0.177,10.791,37.429,2,48.6389292,8.9423963
59.5,-27.46,11.82,459.3,0.156,10.774,37.634,2,48.6389363,8.9423668
59.7,-29.67,12.68,459.3,0.346,10.789,37.176,2,48.638944,8.9423367
59.9,-31.95,13.58,459.3,0.386,10.792,37.127,2,48.6389522,8.9423057
60.1,-34.27,14.53,459.2,0.061,10.771,37.496,2,48.6389607,8.9422742
60.3,-36.63,15.53,459.2,0.148,10.76,37.598,2,48.6389697,8.942242
60.5,-39.03,16.59,459.2,0.159,10.749,37.751,2,48.6389792,8.9422093
60.7,-41.47,17.68,459.2,0.275,10.761,37.323,2,48.638989,8.9421762
60.9,-43.98,18.79,459.2,0.222,10.763,37.243,2,48.638999,8.942142
61.1,-46.52,19.92,459.1,0.082,10.76,37.224,2,48.6390092,8.9421073
61.3,-49.12,21.11,459.1,0.254,10.747,37.393,2,48.6390198,8.942072
61.4,-50.43,21.7,459.1,0.312,10.744,37.467,2,48.6390252,8.9420542
61.5,-51.74,22.33,459.1,0.32,10.749,37.24,2,48.6390308,8.9420363
61.6,-53.06,22.96,459.1,0.169,10.748,36.978,2,48.6390365,8.9420183
61.7,-54.39,23.61,459.1,0.412,10.736,37.313,2,48.6390423,8.9420003
61.9,-57.03,24.93,459.1,0.513,10.747,37.183,2,48.6390542,8.9419643
62.1,-59.69,26.3,459.2,0.468,10.723,37.323,2,48.6390665,8.9419282
62.3,-62.33,27.72,459.3,0.774,10.714,37.432,2,48.6390793,8.9418922
62.4,-63.64,28.43,459.4,0.787,10.71,37.841,2,48.6390857,8.9418743
62.6,-66.28,29.93,459.6,1.155,10.694,38.208,2,48.6390992,8.9418385
62.8,-68.87,31.45,459.9,1.435,10.71,37.305,2,48.6391128,8.9418032
63.0,-71.43,33.01,460.4,2.138,10.74,36.496,2,48.6391268,8.9417683
63.2,-73.96,34.53,460.8,2.346,10.73,36.823,2,48.6391405,8.941734
63.4,-76.44,35.97,461.4,2.777,10.691,37.459,2,48.6391535,8.9417002
63.6,-78.92,37.36,462.1,3.498,10.673,37.922,2,48.639166,8.9416665
63.8,-81.35,38.66,462.8,4.576,10.693,37.439,2,48.6391777,8.9416333
64.0,-83.7,39.92,463.6,4.967,10.659,38.032,2,48.639189,8.9416013
64.2,-86.02,41.12,464.5,5.504,10.674,37.597,2,48.6391998,8.9415698
64.3,-87.14,41.7,464.9,6.075,10.69,37.163,2,48.639205,8.9415545
64.4,-88.27,42.25,465.2,6.125,10.69,37.08,2,48.63921,8.9415392
64.6,-90.46,43.38,466.0,7.224,10.675,37.269,2,48.6392202,8.9415093
64.8,-92.61,44.51,466.7,7.723,10.682,37.144,2,48.6392303,8.9414802
65.0,-94.71,45.65,467.4,8.347,10.681,37.212,2,48.6392405,8.9414515
65.1,-95.77,46.2,467.6,8.556,10.682,37.115,2,48.6392455,8.9414372
65.3,-97.84,47.33,468.2,9.063,10.677,37.056,2,48.6392557,8.941409
65.5,-99.94,48.46,468.6,9.684,10.669,37.189,2,48.6392658,8.9413803
65.7,-102.09,49.56,469.0,10.014,10.665,37.221,2,48.6392757,8.9413512
66.0,-105.42,51.22,469.5,10.16,10.653,37.521,2,48.6392907,8.9413058
66.2,-107.69,52.32,469.6,10.078,10.653,37.717,2,48.6393005,8.9412748
66.3,-108.86,52.87,469.4,10.101,10.656,37.616,2,48.6393055,8.941259
66.5,-111.25,53.97,469.3,10.342,10.664,37.193,2,48.6393153,8.9412265
66.7,-113.71,55.06,469.2,10.477,10.658,37.156,2,48.6393252,8.941193
66.9,-116.23,56.15,469.1,10.257,10.654,36.889,2,48.639335,8.9411587
67.1,-118.84,57.23,468.9,10.165,10.659,36.759,2,48.6393447,8.9411232
67.3,-121.47,58.3,468.9,10.297,10.674,36.507,2,48.6393543,8.9410873
67.5,-124.15,59.36,469.1,10.331,10.658,36.83,2,48.6393638,8.9410508
67.6,-125.51,59.82,469.2,10.73,10.638,37.175,2,48.639368,8.9410323
67.8,-128.24,60.69,469.5,11.09,10.627,37.557,2,48.6393758,8.9409952
68.0,-131.01,61.42,470.0,11.235,10.647,37.037,2,48.6393823,8.9409575
68.2,-133.79,61.94,470.5,11.658,10.628,37.458,2,48.639387,8.9409197
68.3,-135.18,62.1,470.9,11.692,10.633,37.149,2,48.6393885,8.9409008
68.5,-137.97,62.38,471.5,12.707,10.658,36.375,2,48.639391,8.9408628
68.7,-140.71,62.55,472.3,13.769,10.62,37.435,2,48.6393925,8.9408255
68.9,-143.39,62.6,473.1,14.247,10.603,37.891,2,48.639393,8.940789
69.1,-146.03,62.57,474.0,14.791,10.617,37.493,2,48.6393927,8.9407532
69.3,-148.6,62.49,475.0,15.914,10.623,37.171,2,48.639392,8.9407182
69.5,-151.16,62.34,475.9,16.871,10.67,36.108,2,48.6393907,8.9406833
69.7,-153.65,62.14,476.8,17.809,10.615,37.366,2,48.6393888,8.9406493
69.9,-156.1,61.84,477.5,18.351,10.625,37.196,2,48.6393862,8.940616
70.1,-158.58,61.49,478.4,18.773,10.626,36.969,2,48.639383,8.9405823
70.2,-159.79,61.27,478.7,18.998,10.613,37.224,2,48.639381,8.9405658
70.3,-161.01,61.05,479.0,19.291,10.612,37.155,2,48.639379,8.9405492
70.4,-162.23,60.81,479.3,19.376,10.617,37.033,2,48.6393768,8.9405327
70.5,-163.45,60.55,479.5,19.574,10.634,36.782,2,48.6393745,8.940516
70.6,-164.69,60.27,479.8,20.079,10.625,36.916,2,48.639372,8.9404992
70.7,-165.93,59.97,480.0,20.507,10.611,37.297,2,48.6393693,8.9404823
70.9,-168.42,59.34,480.3,20.744,10.622,36.837,2,48.6393637,8.9404483
71.0,-169.7,58.99,480.4,20.763,10.598,37.622,2,48.6393605,8.940431
71.1,-170.98,58.64,480.5,21.101,10.589,37.716,2,48.6393573,8.9404135
71.2,-172.26,58.27,480.5,21.083,10.594,37.516,2,48.639354,8.9403962
71.3,-173.57,57.88,480.5,20.911,10.609,37.139,2,48.6393505,8.9403783
71.4,-174.9,57.51,480.5,21.014,10.627,36.799,2,48.6393472,8.9403602
71.5,-176.25,57.08,480.5,21.067,10.606,37.318,2,48.6393433,8.9403418
71.6,-177.6,56.64,480.5,20.879,10.616,36.785,2,48.6393393,8.9403235
71.7,-178.96,56.13,480.3,20.94,10.6,37.122,2,48.6393348,8.940305
71.9,-181.72,55.1,480.0,20.76,10.57,38.237,2,48.6393255,8.9402673
72.0,-183.12,54.52,479.8,20.335,10.58,37.921,2,48.6393203,8.9402483
72.1,-184.52,53.95,479.6,20.747,10.602,37.148,2,48.6393152,8.9402293
72.2,-185.94,53.3,479.4,20.396,10.594,36.958,2,48.6393093,8.94021
72.3,-187.36,52.61,479.2,20.216,10.64,36.089,2,48.6393032,8.9401907
72.4,-188.79,51.89,479.0,19.883,10.581,37.753,2,48.6392967,8.9401712
72.5,-190.22,51.11,478.9,19.688,10.623,36.916,2,48.6392897,8.9401517
72.6,-191.67,50.3,478.8,19.571,10.573,38.154,2,48.6392823,8.940132
72.7,-193.11,49.43,478.7,19.495,10.63,36.655,2,48.6392745,8.9401123
72.9,-196.01,47.57,478.4,19.149,10.595,37.268,2,48.6392578,8.9400728
73.0,-197.48,46.61,478.3,19.024,10.611,36.533,2,48.6392492,8.9400528
73.1,-198.97,45.63,478.2,19.096,10.606,36.62,2,48.6392403,8.9400327
73.2,-200.46,44.64,478.1,19.241,10.612,36.772,2,48.6392315,8.9400123
73.3,-201.94,43.63,477.9,18.913,10.634,36.461,2,48.6392223,8.9399922
73.4,-203.45,42.62,477.8,18.723,10.621,36.577,2,48.6392133,8.9399717
73.5,-204.95,41.59,477.7,18.665,10.628,36.351,2,48.639204,8.9399512
73.6,-206.47,40.57,477.5,18.623,10.621,36.377,2,48.6391948,8.9399305
73.7,-207.98,39.51,477.4,18.403,10.662,35.302,2,48.6391853,8.93991
73.9,-211.0,37.36,477.2,18.551,10.625,36.068,2,48.639166,8.9398688
74.0,-212.5,36.23,477.1,18.131,10.637,35.608,2,48.6391558,8.9398485
74.1,-213.99,35.08,477.0,17.994,10.642,35.697,2,48.6391455,8.9398282
74.2,-215.47,33.93,476.9,17.957,10.619,36.321,2,48.6391352,8.939808
74.3,-216.94,32.75,476.8,18.076,10.606,36.848,2,48.6391245,8.939788
74.4,-218.4,31.52,476.7,17.986,10.591,37.125,2,48.6391135,8.9397682
74.5,-219.82,30.28,476.6,17.891,10.59,37.242,2,48.6391023,8.9397488
74.6,-221.23,29.02,476.6,17.648,10.631,36.403,2,48.639091,8.9397297
74.7,-222.61,27.72,476.5,17.888,10.665,35.506,2,48.6390793,8.9397108
74.9,-225.31,25.0,476.4,17.592,10.629,36.267,2,48.6390548,8.9396742
75.1,-227.88,22.16,476.3,17.518,10.626,36.115,2,48.6390293,8.9396392
75.3,-230.33,19.18,476.2,17.421,10.605,36.475,2,48.6390025,8.9396058
75.4,-231.49,17.64,476.2,17.273,10.599,36.787,2,48.6389887,8.93959
75.6,-233.76,14.49,476.1,17.288,10.618,36.358,2,48.6389603,8.9395592
75.7,-234.81,12.86,476.1,17.23,10.602,36.628,2,48.6389457,8.9395448
76.0,-237.8,7.75,475.9,17.043,10.574,37.462,2,48.6388997,8.9395042
76.1,-238.72,6.0,475.9,16.966,10.563,37.854,2,48.638884,8.9394917
76.3,-240.44,2.41,475.8,17.143,10.582,37.126,2,48.6388517,8.9394682
76.5,-242.02,-1.3,475.7,17.201,10.544,38.002,2,48.6388183,8.9394467
76.6,-242.72,-3.21,475.6,16.884,10.583,36.775,2,48.6388012,8.9394372
76.7,-243.41,-5.11,475.6,16.673,10.611,36.191,2,48.638784,8.9394278
76.9,-244.64,-9.03,475.5,16.763,10.593,36.834,2,48.6387488,8.939411
77.0,-245.18,-11.03,475.5,16.831,10.609,36.304,2,48.6387308,8.9394037
77.1,-245.67,-13.03,475.4,16.665,10.623,35.932,2,48.6387128,8.939397
77.2,-246.13,-15.07,475.4,16.905,10.641,35.439,2,48.6386945,8.9393908
77.3,-246.53,-17.11,475.4,17.119,10.617,36.115,2,48.6386762,8.9393853
77.4,-246.92,-19.14,475.4,17.133,10.603,36.372,2,48.6386578,8.93938
77.5,-247.23,-21.22,475.4,17.111,10.594,36.409,2,48.6386392,8.9393758
77.6,-247.47,-23.3,475.5,17.246,10.601,36.38,2,48.6386205,8.9393725
77.7,-247.68,-25.37,475.5,17.109,10.616,36.107,2,48.6386018,8.9393697
77.9,-247.96,-29.56,475.6,17.066,10.616,36.026,2,48.6385642,8.9393658
78.0,-248.06,-31.65,475.6,17.135,10.601,36.285,2,48.6385453,8.9393645
78.1,-248.12,-33.73,475.6,17.296,10.573,36.902,2,48.6385267,8.9393637
78.2,-248.15,-35.82,475.6,17.428,10.59,36.687,2,48.6385078,8.9393633
78.3,-248.12,-37.92,475.6,17.463,10.597,36.562,2,48.638489,8.9393637
78.4,-248.05,-39.99,475.6,17.69,10.617,36.08,2,48.6384703,8.9393647
78.5,-247.94,-42.07,475.6,17.505,10.567,37.2,2,48.6384517,8.9393662
78.6,-247.76,-44.13,475.7,17.669,10.577,36.853,2,48.6384332,8.9393687
78.7,-247.56,-46.18,475.7,17.769,10.555,37.133,2,48.6384147,8.9393713
79.0,-246.64,-52.24,475.8,17.867,10.58,37.025,2,48.6383602,8.9393838
79.1,-246.22,-54.23,475.9,18.094,10.564,37.445,2,48.6383423,8.9393895
79.3,-245.28,-58.14,476.1,18.337,10.59,36.267,2,48.6383072,8.9394023
79.5,-244.12,-61.94,476.3,18.322,10.601,36.017,2,48.638273,8.9394182
79.6,-243.46,-63.81,476.5,18.364,10.579,36.763,2,48.6382562,8.9394272
79.8,-242.06,-67.46,476.7,18.493,10.558,37.133,2,48.6382233,8.9394462
80.0,-240.53,-71.02,476.9,19.146,10.577,36.614,2,48.6381913,8.939467
80.1,-239.73,-72.78,477.0,19.18,10.55,37.265,2,48.6381755,8.9394778
80.3,-238.01,-76.21,477.2,18.895,10.559,37.064,2,48.6381447,8.9395013
80.4,-237.09,-77.86,477.3,18.85,10.565,36.9,2,48.6381298,8.9395138
80.5,-236.15,-79.5,477.3,18.964,10.577,36.827,2,48.638115,8.9395267
80.6,-235.17,-81.1,477.4,19.046,10.561,37.063,2,48.6381007,8.93954
80.8,-233.13,-84.25,477.5,19.46,10.528,37.312,2,48.6380723,8.9395677
81.0,-230.95,-87.23,477.7,19.257,10.524,37.44,2,48.6380455,8.9395973
81.1,-229.8,-88.68,477.7,19.104,10.532,37.567,2,48.6380325,8.939613
81.2,-228.61,-90.09,477.7,19.455,10.522,38.019,2,48.6380198,8.9396292
81.3,-227.4,-91.48,477.7,19.352,10.553,37.335,2,48.6380073,8.9396457
81.5,-224.89,-94.11,477.8,19.283,10.536,37.751,2,48.6379837,8.9396798
81.6,-223.58,-95.37,477.8,19.32,10.569,36.998,2,48.6379723,8.9396977
81.8,-220.9,-97.81,477.8,19.339,10.564,36.837,2,48.6379503,8.9397342
82.0,-218.12,-100.13,477.9,19.17,10.548,37.051,2,48.6379295,8.939772
82.2,-215.27,-102.34,477.9,19.307,10.54,37.199,2,48.6379097,8.9398108
82.3,-213.81,-103.43,477.9,19.302,10.563,36.867,2,48.6378998,8.9398307
82.4,-212.34,-104.5,478.0,19.326,10.542,37.381,2,48.6378902,8.9398507
82.5,-210.87,-105.56,478.0,19.307,10.545,37.2,2,48.6378807,8.9398707
82.6,-209.39,-106.62,478.1,19.204,10.533,37.545,2,48.6378712,8.9398908
82.8,-206.4,-108.66,478.2,19.481,10.579,36.252,2,48.6378528,8.9399315
83.0,-203.39,-110.66,478.3,19.682,10.555,36.517,2,48.6378348,8.9399725
83.2,-200.34,-112.57,478.5,19.888,10.548,36.508,2,48.6378177,8.940014
83.4,-197.26,-114.42,478.6,19.801,10.577,36.182,2,48.637801,8.9400558
83.5,-195.71,-115.31,478.8,20.023,10.587,36.145,2,48.637793,8.940077
83.7,-192.6,-117.03,478.9,20.184,10.565,36.319,2,48.6377775,8.9401193
83.9,-189.46,-118.68,479.1,20.211,10.544,36.967,2,48.6377627,8.940162
84.0,-187.88,-119.48,479.2,20.298,10.547,37.06,2,48.6377555,8.9401835
84.1,-186.32,-120.28,479.3,20.552,10.571,36.516,2,48.6377483,8.9402048
84.2,-184.75,-121.05,479.4,20.713,10.561,36.642,2,48.6377413,8.9402262
84.3,-183.18,-121.81,479.5,20.985,10.575,36.234,2,48.6377345,8.9402475
84.4,-181.61,-122.56,479.6,20.945,10.548,36.828,2,48.6377278,8.9402688
84.5,-180.05,-123.28,479.7,21.056,10.533,37.124,2,48.6377213,8.9402902
84.6,-178.49,-124.0,479.8,21.318,10.535,37.115,2,48.6377148,8.9403113
84.7,-176.93,-124.72,479.9,21.688,10.551,37.02,2,48.6377083,8.9403325
84.9,-173.8,-126.08,480.2,22.055,10.547,37.14,2,48.6376962,8.9403752
85.1,-170.69,-127.36,480.5,21.809,10.522,37.502,2,48.6376847,8.9404175
85.3,-167.6,-128.62,481.0,21.934,10.529,37.376,2,48.6376733,8.9404595
85.5,-164.53,-129.89,481.5,22.864,10.547,37.01,2,48.6376618,8.9405013
85.7,-161.49,-131.19,482.2,23.654,10.539,36.698,2,48.6376502,8.9405427
85.9,-158.48,-132.49,482.9,23.646,10.521,36.983,2,48.6376385,8.9405837
86.1,-155.48,-133.77,483.6,24.52,10.521,37.193,2,48.637627,8.9406245
86.3,-152.49,-135.01,484.2,25.355,10.488,38.123,2,48.6376158,8.9406652
86.5,-149.5,-136.2,484.8,25.929,10.545,36.898,2,48.6376052,8.9407058
86.7,-146.5,-137.31,485.4,26.954,10.513,37.134,2,48.6375952,8.9407467
87.0,-142.06,-138.85,486.3,27.075,10.501,37.51,2,48.6375813,8.9408072
87.2,-139.13,-139.83,486.9,27.976,10.514,37.484,2,48.6375725,8.940847
87.4,-136.22,-140.75,487.5,28.354,10.52,37.2,2,48.6375642,8.9408867
87.6,-133.34,-141.68,488.1,29.184,10.52,36.896,2,48.6375558,8.9409258
87.8,-130.48,-142.55,488.7,29.533,10.498,37.097,2,48.637548,8.9409647
88.0,-127.66,-143.4,489.2,29.879,10.507,36.841,2,48.6375403,8.9410032
88.2,-124.88,-144.22,489.8,30.431,10.567,35.703,2,48.637533,8.941041
88.3,-123.48,-144.61,490.0,30.727,10.582,35.731,2,48.6375295,8.94106
88.4,-122.11,-145.0,490.3,31.068,10.571,35.744,2,48.637526,8.9410787
88.5,-120.74,-145.37,490.6,31.322,10.532,36.505,2,48.6375227,8.9410973
88.7,-118.01,-146.13,491.1,31.903,10.554,35.898,2,48.6375158,8.9411345
88.9,-115.3,-146.85,491.6,32.307,10.485,37.327,2,48.6375093,8.9411713
89.1,-112.62,-147.56,492.2,32.88,10.494,36.89,2,48.637503,8.9412078
89.2,-111.28,-147.89,492.4,33.219,10.571,34.934,2,48.6375,8.941226
89.3,-109.96,-148.22,492.7,33.486,10.513,36.822,2,48.637497,8.941244
89.4,-108.65,-148.56,492.9,33.438,10.464,38.238,2,48.637494,8.9412618
89.6,-106.03,-149.22,493.4,33.639,10.468,37.912,2,48.637488,8.9412975
89.8,-103.46,-149.89,493.8,34.31,10.51,37.084,2,48.637482,8.9413325
90.0,-100.9,-150.54,494.2,34.672,10.505,37.194,2,48.6374762,8.9413673
90.2,-98.36,-151.21,494.7,35.037,10.512,36.884,2,48.6374702,8.9414018
90.3,-97.1,-151.54,494.9,35.171,10.513,36.759,2,48.6374672,8.941419
90.4,-95.85,-151.86,495.1,35.417,10.53,35.948,2,48.6374643,8.941436
90.6,-93.34,-152.49,495.4,35.8,10.565,35.187,2,48.6374587,8.9414702
90.8,-90.84,-153.13,495.8,35.998,10.54,36.115,2,48.6374528,8.9415042
91.0,-88.37,-153.76,496.1,36.138,10.516,36.696,2,48.6374472,8.9415378
91.2,-85.9,-154.38,496.3,36.45,10.526,36.442,2,48.6374417,8.9415715
91.3,-84.67,-154.69,496.5,36.712,10.51,36.82,2,48.6374388,8.9415882
91.5,-82.22,-155.3,496.7,36.955,10.474,37.771,2,48.6374333,8.9416215
91.7,-79.78,-155.91,496.9,37.09,10.501,36.888,2,48.6374278,8.9416547
91.9,-77.36,-156.54,497.2,37.341,10.512,36.479,2,48.6374222,8.9416877
92.1,-74.98,-157.21,497.4,37.634,10.508,36.697,2,48.6374162,8.94172
92.2,-73.8,-157.56,497.6,37.658,10.509,36.608,2,48.637413,8.9417362
92.4,-71.45,-158.3,497.8,38.03,10.487,36.951,2,48.6374063,8.9417682
92.6,-69.13,-159.1,498.1,38.416,10.522,36.207,2,48.6373992,8.9417997
92.7,-67.99,-159.51,498.3,38.559,10.522,36.285,2,48.6373955,8.9418152
92.9,-65.73,-160.36,498.7,38.775,10.513,36.26,2,48.6373878,8.941846
93.1,-63.51,-161.21,499.0,39.182,10.532,35.576,2,48.6373802,8.9418762
93.2,-62.42,-161.62,499.3,39.299,10.51,36.252,2,48.6373765,8.941891
93.3,-61.34,-162.03,499.5,39.616,10.5,36.739,2,48.6373728,8.9419057
93.5,-59.22,-162.88,500.0,40.083,10.507,36.675,2,48.6373652,8.9419345
93.7,-57.13,-163.7,500.5,40.791,10.512,36.358,2,48.6373578,8.941963
93.9,-55.08,-164.49,501.0,41.127,10.54,35.672,2,48.6373507,8.9419908
94.1,-53.11,-165.29,501.6,41.611,10.5,36.485,2,48.6373435,8.9420177
94.2,-52.14,-165.68,501.8,41.872,10.502,36.447,2,48.63734,8.9420308
94.3,-51.19,-166.07,502.1,42.131,10.499,36.5,2,48.6373365,8.9420438
94.5,-49.3,-166.87,502.6,42.496,10.489,36.963,2,48.6373293,8.9420695
94.6,-48.39,-167.24,502.9,42.823,10.482,36.91,2,48.637326,8.942082
94.8,-46.56,-168.0,503.4,43.693,10.453,37.661,2,48.6373192,8.9421068
95.0,-44.75,-168.7,503.8,43.809,10.466,37.265,2,48.6373128,8.9421315
95.2,-42.95,-169.39,504.3,43.975,10.478,37.009,2,48.6373067,8.942156
95.3,-42.04,-169.68,504.4,43.975,10.486,36.984,2,48.637304,8.9421683
95.4,-41.14,-169.98,504.5,44.044,10.482,36.992,2,48.6373013,8.9421807
95.6,-39.3,-170.5,504.7,44.488,10.454,37.499,2,48.6372967,8.9422057
95.7,-38.37,-170.74,504.7,44.636,10.49,36.575,2,48.6372945,8.9422183
95.9,-36.51,-171.15,504.8,44.612,10.505,36.32,2,48.6372908,8.9422437
96.0,-35.55,-171.33,504.8,44.588,10.5,36.358,2,48.6372892,8.9422567
96.1,-34.61,-171.52,504.7,44.543,10.498,36.277,2,48.6372875,8.9422695
96.2,-33.64,-171.72,504.7,44.543,10.489,36.333,2,48.6372857,8.9422827
96.3,-32.66,-171.91,504.6,43.967,10.49,36.341,2,48.637284,8.942296
96.4,-31.67,-172.11,504.4,43.967,10.448,37.426,2,48.6372822,8.9423095
96.5,-30.66,-172.3,504.3,43.759,10.448,37.583,2,48.6372805,8.9423232
96.6,-29.64,-172.48,504.1,43.566,10.45,37.364,2,48.6372788,8.9423372
96.7,-28.6,-172.69,503.9,43.6,10.474,36.747,2,48.637277,8.9423513
96.9,-26.43,-173.09,503.5,43.362,10.474,36.582,2,48.6372733,8.9423808
97.1,-24.14,-173.5,503.0,42.948,10.484,36.306,2,48.6372697,8.942412
97.2,-22.96,-173.69,502.7,42.617,10.479,36.499,2,48.637268,8.942428
97.4,-20.52,-174.02,502.0,42.15,10.478,36.656,2,48.637265,8.9424612
97.5,-19.25,-174.17,501.7,41.88,10.438,37.691,2,48.6372637,8.9424785
97.6,-17.95,-174.3,501.4,41.55,10.458,37.101,2,48.6372625,8.9424962
97.7,-16.62,-174.45,501.1,41.032,10.483,36.367,2,48.6372612,8.9425143
97.9,-13.88,-174.71,500.6,40.924,10.446,37.405,2,48.6372588,8.9425517
98.1,-11.06,-174.98,500.1,40.63,10.478,36.522,2,48.6372563,8.94259
98.2,-9.64,-175.08,500.0,40.408,10.481,36.328,2,48.6372555,8.9426093
98.3,-8.18,-175.19,499.9,40.223,10.493,35.835,2,48.6372545,8.9426292
98.4,-6.72,-175.32,499.7,40.131,10.483,36.096,2,48.6372533,8.942649
98.6,-3.81,-175.56,499.6,39.964,10.497,35.592,2,48.6372512,8.9426887
98.7,-2.34,-175.69,499.6,40.065,10.498,35.49,2,48.63725,8.9427087
98.9,0.6,-175.97,499.6,39.941,10.469,36.388,2,48.6372475,8.9427487
99.1,3.5,-176.24,499.7,40.049,10.471,36.566,2,48.637245,8.9427882
99.3,6.39,-176.58,499.9,40.337,10.495,36.015,2,48.637242,8.9428275
99.5,9.25,-176.89,500.1,40.583,10.492,36.17,2,48.6372392,8.9428663
99.6,10.65,-177.04,500.3,40.696,10.489,36.207,2,48.6372378,8.9428855
99.7,12.06,-177.21,500.5,40.998,10.471,36.382,2,48.6372363,8.9429047
99.9,14.82,-177.54,500.9,41.204,10.44,37.123,2,48.6372333,8.9429422
100.1,17.56,-177.89,501.3,41.14,10.451,36.956,2,48.6372302,8.9429795
100.2,18.92,-178.06,501.5,41.597,10.474,36.308,2,48.6372287,8.942998
100.4,21.65,-178.41,501.9,42.094,10.447,36.9,2,48.6372255,8.9430352
100.6,24.36,-178.75,502.3,42.459,10.417,37.902,2,48.6372225,8.943072
100.7,25.72,-178.89,502.4,42.765,10.463,36.656,2,48.6372212,8.9430905
100.9,28.4,-179.15,502.7,42.813,10.507,35.36,2,48.6372188,8.943127
101.1,31.08,-179.38,503.0,43.138,10.472,36.354,2,48.6372168,8.9431635
101.3,33.75,-179.54,503.3,43.524,10.439,37.39,2,48.6372153,8.9431998
101.5,36.43,-179.69,503.6,43.616,10.47,36.278,2,48.637214,8.9432363
101.6,37.77,-179.75,503.7,43.682,10.466,36.318,2,48.6372135,8.9432545
101.8,40.46,-179.89,503.9,43.782,10.458,36.508,2,48.6372122,8.9432912
102.0,43.16,-180.06,504.1,43.962,10.452,36.603,2,48.6372107,8.9433278
102.1,44.53,-180.17,504.1,44.11,10.455,36.608,2,48.6372097,8.9433465
102.3,47.26,-180.4,504.3,44.242,10.444,37.024,2,48.6372077,8.9433837
102.4,48.64,-180.51,504.3,44.218,10.42,37.335,2,48.6372067,8.9434025
102.5,50.04,-180.64,504.4,44.269,10.404,37.672,2,48.6372055,8.9434215
102.6,51.45,-180.77,504.4,44.322,10.397,37.835,2,48.6372043,8.9434407
102.7,52.86,-180.88,504.5,44.385,10.414,37.408,2,48.6372033,8.9434598
102.9,55.7,-181.12,504.6,44.456,10.436,37.001,2,48.6372012,8.9434985
103.0,57.13,-181.23,504.6,44.649,10.405,37.684,2,48.6372002,8.943518
103.1,58.57,-181.32,504.7,44.522,10.427,37.017,2,48.6371993,8.9435377
103.2,60.02,-181.4,504.7,44.554,10.412,37.536,2,48.6371987,8.9435573
103.3,61.48,-181.47,504.8,44.562,10.422,37.389,2,48.637198,8.9435772
103.4,62.93,-181.51,504.8,44.647,10.438,37.101,2,48.6371977,8.943597
103.5,64.39,-181.53,504.9,44.53,10.467,36.122,2,48.6371975,8.9436168
103.6,65.86,-181.51,505.0,44.232,10.497,35.412,2,48.6371977,8.9436368
103.7,67.32,-181.47,505.0,44.34,10.471,36.132,2,48.637198,8.9436567
103.9,70.26,-181.34,505.1,44.522,10.492,35.356,2,48.6371992,8.9436967
104.0,71.73,-181.27,505.1,44.649,10.475,35.892,2,48.6371998,8.9437167
104.1,73.2,-181.19,505.1,44.916,10.466,36.307,2,48.6372005,8.9437367
104.2,74.68,-181.08,505.1,44.739,10.419,37.46,2,48.6372015,8.9437568
