t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
106.7,107.65,-65.81,515.6,56.592,11.41,29.296,88.33,2,48.638224,8.9441957
106.8,109.97,-66.59,515.9,56.693,11.408,29.357,87.97,2,48.638217,8.9442273
106.9,112.26,-67.44,516.1,56.901,11.407,29.39,87.05,2,48.6382093,8.9442585
107.0,114.5,-68.35,516.4,57.197,11.405,29.388,85.8,2,48.6382012,8.944289
107.1,116.68,-69.31,516.7,57.327,11.404,29.412,84.94,2,48.6381925,8.9443187
107.3,120.88,-71.46,517.4,57.977,11.403,29.462,82.46,2,48.6381732,8.9443758
107.4,122.84,-72.65,517.8,58.357,11.403,29.384,82.39,2,48.6381625,8.9444025
107.5,124.74,-73.93,518.3,58.621,11.4,29.534,80.67,2,48.638151,8.9444283
107.6,126.54,-75.26,518.7,59.052,11.399,29.569,79.88,2,48.638139,8.9444528
107.7,128.26,-76.67,519.2,59.676,11.397,29.768,78.51,2,48.6381263,8.9444762
107.8,129.87,-78.13,519.7,60.109,11.397,29.675,77.65,2,48.6381132,8.9444982
107.9,131.4,-79.65,520.2,60.342,11.396,29.728,76.47,2,48.6380995,8.944519
108.0,132.85,-81.21,520.7,61.092,11.396,29.638,76.2,2,48.6380855,8.9445387
108.1,134.22,-82.82,521.2,61.679,11.394,29.719,74.75,2,48.638071,8.9445573
108.3,136.74,-86.12,522.0,62.292,11.393,29.698,74.13,2,48.6380413,8.9445917
108.4,137.87,-87.84,522.4,62.466,11.393,29.711,72.71,2,48.6380258,8.944607
108.5,138.92,-89.57,522.7,62.87,11.392,29.764,72.53,2,48.6380103,8.9446213
108.6,139.9,-91.33,523.1,63.285,11.391,29.817,72.47,2,48.6379945,8.9446347
108.7,140.81,-93.13,523.3,63.407,11.391,29.712,71.93,2,48.6379783,8.944647
108.8,141.64,-94.94,523.6,63.578,11.389,29.734,71.04,2,48.637962,8.9446583
108.9,142.41,-96.76,523.7,63.803,11.388,29.775,70.99,2,48.6379457,8.9446688
109.0,143.09,-98.61,523.9,63.969,11.388,29.805,70.76,2,48.637929,8.944678
109.1,143.69,-100.48,524.0,64.033,11.388,29.821,69.81,2,48.6379122,8.9446862
109.3,144.63,-104.25,524.3,64.271,11.388,29.62,69.89,2,48.6378783,8.944699
109.4,144.98,-106.15,524.3,64.223,11.387,29.643,69.4,2,48.6378612,8.9447038
109.5,145.25,-108.06,524.2,64.265,11.387,29.507,69.7,2,48.637844,8.9447075
109.6,145.44,-109.99,524.2,64.176,11.387,29.447,69.44,2,48.6378267,8.94471
109.7,145.51,-111.92,524.2,64.141,11.388,29.26,68.72,2,48.6378093,8.944711
109.8,145.49,-113.83,524.1,64.12,11.387,29.355,68.81,2,48.6377922,8.9447107
109.9,145.39,-115.74,524.0,63.925,11.387,29.412,69.04,2,48.637775,8.9447093
110.0,145.2,-117.64,523.9,63.827,11.386,29.353,69.28,2,48.6377578,8.9447068
110.1,144.96,-119.55,523.7,63.829,11.386,29.222,68.43,2,48.6377407,8.9447035
110.3,144.2,-123.28,523.4,63.364,11.385,29.179,68.48,2,48.6377072,8.9446932
110.4,143.7,-125.11,523.2,63.066,11.385,29.201,68.23,2,48.6376907,8.9446863
110.5,143.1,-126.91,523.0,62.947,11.385,29.276,68.02,2,48.6376745,8.9446782
110.6,142.41,-128.67,522.8,62.876,11.385,29.157,67.98,2,48.6376587,8.9446688
110.7,141.64,-130.39,522.6,62.595,11.385,29.085,68.51,2,48.6376432,8.9446583
110.8,140.76,-132.08,522.4,62.4,11.384,28.95,68.26,2,48.637628,8.9446463
110.9,139.79,-133.71,522.3,62.323,11.383,29.076,67.91,2,48.6376133,8.9446332
111.0,138.73,-135.27,522.2,62.157,11.382,29.065,67.3,2,48.6375993,8.9446187
111.1,137.59,-136.75,522.2,62.181,11.381,29.093,67.18,2,48.637586,8.9446032
111.3,135.08,-139.51,522.2,62.265,11.381,29.005,66.16,2,48.6375612,8.944569
111.4,133.71,-140.74,522.4,62.455,11.381,28.99,66.54,2,48.6375502,8.9445503
111.5,132.27,-141.9,522.6,62.519,11.38,29.122,65.24,2,48.6375397,8.9445308
111.6,130.83,-143.0,522.8,62.651,11.38,29.073,64.74,2,48.6375298,8.9445112
111.7,129.33,-144.0,523.1,63.1,11.379,29.008,64.02,2,48.6375208,8.9444908
111.8,127.83,-144.94,523.3,63.351,11.381,28.755,63.08,2,48.6375123,8.9444703
111.9,126.3,-145.8,523.6,63.578,11.38,28.831,62.44,2,48.6375047,8.9444495
112.0,124.77,-146.61,523.9,63.782,11.379,28.766,62.32,2,48.6374973,8.9444287
112.1,123.21,-147.37,524.1,64.287,11.378,28.809,61.13,2,48.6374905,8.9444075
112.3,120.09,-148.7,524.7,64.585,11.375,28.944,60.52,2,48.6374785,8.944365
112.4,118.51,-149.28,524.9,64.868,11.374,29.081,60.07,2,48.6374733,8.9443435
112.5,116.93,-149.82,525.2,65.103,11.373,29.146,59.69,2,48.6374685,8.944322
112.6,115.34,-150.28,525.4,65.362,11.372,29.11,59.16,2,48.6374643,8.9443003
112.7,113.74,-150.69,525.7,65.494,11.37,29.231,58.85,2,48.6374607,8.9442787
112.8,112.15,-151.06,525.9,65.777,11.371,29.222,58.86,2,48.6374573,8.944257
112.9,110.55,-151.37,526.1,66.297,11.37,29.204,58.51,2,48.6374545,8.9442352
113.0,108.94,-151.63,526.3,66.342,11.372,29.054,58.31,2,48.6374522,8.9442133
113.1,107.34,-151.86,526.5,66.709,11.371,28.942,58.22,2,48.6374502,8.9441915
113.3,104.12,-152.15,526.8,66.86,11.37,29.007,57.82,2,48.6374475,8.9441477
113.4,102.51,-152.23,526.9,67.042,11.368,29.115,58.65,2,48.6374468,8.9441258
113.5,100.89,-152.26,527.0,67.138,11.367,29.197,58.21,2,48.6374465,8.9441037
113.6,99.27,-152.3,527.0,67.217,11.367,29.023,58.65,2,48.6374462,8.9440817
113.7,97.64,-152.26,526.9,67.182,11.368,28.933,58.67,2,48.6374465,8.9440595
113.8,96.01,-152.21,526.9,67.156,11.367,28.922,58.77,2,48.637447,8.9440373
113.9,94.38,-152.1,526.8,67.201,11.366,28.963,59.26,2,48.637448,8.9440152
114.0,92.74,-151.97,526.8,67.101,11.364,29.115,59.32,2,48.6374492,8.9439928
114.1,91.1,-151.82,526.6,66.905,11.362,29.09,60.05,2,48.6374505,8.9439705
114.3,87.79,-151.37,526.3,66.606,11.362,29.036,60.15,2,48.6374545,8.9439255
114.4,86.14,-151.13,526.1,66.4,11.362,29.023,60.68,2,48.6374567,8.943903
114.5,84.48,-150.87,525.8,66.152,11.363,28.957,61.34,2,48.637459,8.9438803
114.6,82.8,-150.58,525.5,65.978,11.363,28.909,62.02,2,48.6374617,8.9438575
114.7,81.11,-150.24,525.2,65.697,11.363,28.884,62.15,2,48.6374647,8.9438345
114.8,79.42,-149.89,524.9,65.679,11.363,28.794,62.72,2,48.6374678,8.9438115
114.9,77.72,-149.52,524.6,65.375,11.362,28.771,63.01,2,48.6374712,8.9437883
115.0,76.01,-149.11,524.2,65.058,11.362,28.781,64.19,2,48.6374748,8.9437652
115.1,74.29,-148.67,523.9,64.672,11.361,28.68,64.58,2,48.6374788,8.9437417
115.3,70.82,-147.74,523.4,64.302,11.361,28.627,65.99,2,48.6374872,8.9436945
115.4,69.06,-147.24,523.1,64.144,11.361,28.74,65.99,2,48.6374917,8.9436705
115.5,67.29,-146.74,522.9,63.89,11.359,28.902,66.6,2,48.6374962,8.9436465
115.6,65.52,-146.22,522.7,63.832,11.358,28.986,66.6,2,48.6375008,8.9436223
115.7,63.74,-145.7,522.5,63.605,11.357,28.97,67.64,2,48.6375055,8.9435982
115.8,61.94,-145.16,522.3,63.298,11.357,28.9,67.45,2,48.6375103,8.9435737
115.9,60.14,-144.65,522.1,63.029,11.358,28.772,68.06,2,48.637515,8.9435492
116.0,58.33,-144.11,521.9,63.082,11.356,28.762,68.3,2,48.6375198,8.9435245
116.1,56.5,-143.59,521.7,62.957,11.355,28.825,68.42,2,48.6375245,8.9434997
116.3,52.84,-142.57,521.3,62.487,11.353,28.982,68.54,2,48.6375337,8.9434498
116.4,51.01,-142.07,521.0,62.337,11.353,28.892,69.39,2,48.6375382,8.9434248
116.5,49.14,-141.57,520.7,62.123,11.354,28.73,69.22,2,48.6375427,8.9433995
116.6,47.28,-141.09,520.4,61.819,11.354,28.737,69.65,2,48.637547,8.9433742
116.7,45.41,-140.61,520.1,61.483,11.352,28.83,70.08,2,48.6375513,8.9433487
116.8,43.52,-140.12,519.8,61.317,11.351,28.912,70.34,2,48.6375557,8.943323
116.9,41.63,-139.66,519.4,60.896,11.351,28.811,70.77,2,48.6375598,8.9432972
117.0,39.71,-139.2,519.1,60.542,11.351,28.746,71.63,2,48.637564,8.9432712
117.1,37.78,-138.73,518.7,60.091,11.349,28.825,71.98,2,48.6375682,8.9432448
117.3,33.89,-137.83,518.2,59.57,11.348,28.837,72.91,2,48.6375763,8.9431918
117.4,31.91,-137.36,517.9,59.475,11.347,28.802,72.91,2,48.6375805,8.943165
117.5,29.94,-136.9,517.7,59.224,11.346,28.829,73.63,2,48.6375847,8.9431382
117.6,27.95,-136.45,517.5,59.105,11.344,28.983,73.34,2,48.6375887,8.943111
117.7,25.96,-135.99,517.4,58.939,11.343,29.012,74.2,2,48.6375928,8.943084
117.8,23.95,-135.53,517.3,58.777,11.342,29.044,73.63,2,48.637597,8.9430567
117.9,21.96,-135.08,517.2,58.717,11.342,29.004,74.05,2,48.637601,8.9430295
118.0,19.95,-134.64,517.2,58.672,11.341,29.021,74.06,2,48.637605,8.9430022
118.1,17.94,-134.19,517.1,58.59,11.339,29.114,73.77,2,48.637609,8.9429748
118.3,13.94,-133.32,517.0,58.479,11.338,29.186,73.91,2,48.6376168,8.9429203
118.4,11.93,-132.9,517.1,58.598,11.337,29.126,74.35,2,48.6376207,8.942893
118.5,9.91,-132.47,517.1,58.608,11.337,29.11,73.78,2,48.6376245,8.9428655
118.6,7.9,-132.06,517.1,58.706,11.336,29.075,73.78,2,48.6376282,8.9428382
118.7,5.89,-131.65,517.0,58.592,11.334,29.178,74.21,2,48.6376318,8.9428108
118.8,3.87,-131.25,517.0,58.548,11.333,29.185,74.21,2,48.6376355,8.9427833
118.9,1.85,-130.84,516.9,58.484,11.332,29.25,74.21,2,48.6376392,8.9427558
119.0,-0.17,-130.43,516.9,58.363,11.332,29.252,74.08,2,48.6376428,8.9427283
119.1,-2.19,-130.04,516.8,58.36,11.332,29.187,74.43,2,48.6376463,8.9427008
119.3,-6.25,-129.23,516.5,58.093,11.334,28.905,74.08,2,48.6376537,8.9426457
119.4,-8.27,-128.84,516.3,57.919,11.333,28.821,74.64,2,48.6376572,8.9426182
119.5,-10.3,-128.43,516.2,57.734,11.332,28.95,75.21,2,48.6376608,8.9425905
119.6,-12.34,-128.0,516.1,57.76,11.33,29.078,74.78,2,48.6376647,8.9425627
119.7,-14.38,-127.58,516.0,57.483,11.329,29.186,75.07,2,48.6376685,8.942535
119.8,-16.42,-127.17,515.9,57.279,11.327,29.249,75.21,2,48.6376722,8.9425072
119.9,-18.47,-126.74,515.8,57.187,11.327,29.123,75.07,2,48.637676,8.9424793
120.0,-20.51,-126.34,515.7,57.139,11.328,28.955,75.07,2,48.6376797,8.9424515
120.1,-22.56,-125.93,515.8,57.377,11.329,28.904,74.52,2,48.6376833,8.9424237
120.3,-26.62,-125.15,516.0,57.765,11.327,29.029,74.21,2,48.6376903,8.9423683
120.4,-28.64,-124.74,516.2,57.927,11.325,29.094,73.65,2,48.637694,8.9423408
120.5,-30.65,-124.35,516.4,58.122,11.324,29.142,73.65,2,48.6376975,8.9423135
120.6,-32.66,-123.96,516.5,58.149,11.324,29.142,72.78,2,48.637701,8.9422862
120.7,-34.64,-123.57,516.7,58.344,11.323,29.154,72.66,2,48.6377045,8.9422592
120.8,-36.63,-123.2,516.9,58.566,11.322,29.139,72.66,2,48.6377078,8.9422322
120.9,-38.61,-122.83,517.0,58.661,11.32,29.285,72.23,2,48.6377112,8.9422052
121.0,-40.58,-122.46,517.1,58.725,11.318,29.428,71.79,2,48.6377145,8.9421783
121.1,-42.54,-122.09,517.3,58.994,11.316,29.568,71.86,2,48.6377178,8.9421517
121.3,-46.46,-121.33,517.5,58.962,11.315,29.531,71.36,2,48.6377247,8.9420983
121.4,-48.41,-120.96,517.6,59.036,11.315,29.56,71.49,2,48.637728,8.9420718
121.5,-50.36,-120.57,517.6,59.126,11.314,29.538,70.8,2,48.6377315,8.9420453
121.6,-52.29,-120.22,517.5,58.946,11.314,29.496,71.49,2,48.6377347,8.942019
121.7,-54.24,-119.83,517.5,59.02,11.313,29.369,70.92,2,48.6377382,8.9419925
121.8,-56.17,-119.46,517.5,58.888,11.312,29.425,71.24,2,48.6377415,8.9419662
121.9,-58.12,-119.11,517.4,58.743,11.313,29.288,70.93,2,48.6377447,8.9419397
122.0,-60.06,-118.74,517.3,58.791,11.314,29.111,71.49,2,48.637748,8.9419133
122.1,-62.0,-118.35,517.2,58.756,11.316,28.806,71.14,2,48.6377515,8.9418868
122.3,-65.89,-117.61,517.1,58.611,11.316,28.805,71.92,2,48.6377582,8.941834
122.4,-67.84,-117.22,517.1,58.598,11.315,28.883,71.62,2,48.6377617,8.9418073
122.5,-69.79,-116.81,517.1,58.698,11.314,28.852,71.19,2,48.6377653,8.9417808
122.6,-71.73,-116.4,517.2,58.598,11.313,28.909,71.33,2,48.637769,8.9417545
122.7,-73.66,-115.98,517.3,58.931,11.312,28.906,71.05,2,48.6377728,8.9417282
122.8,-75.58,-115.53,517.4,59.108,11.311,28.989,70.34,2,48.6377768,8.941702
122.9,-77.48,-115.07,517.6,59.213,11.309,29.085,70.34,2,48.637781,8.9416762
123.0,-79.38,-114.6,517.7,59.234,11.309,29.095,70.07,2,48.6377852,8.9416503
123.1,-81.27,-114.12,517.9,59.393,11.306,29.25,69.52,2,48.6377895,8.9416247
123.3,-85.0,-113.14,518.2,59.763,11.304,29.442,69.39,2,48.6377983,8.9415738
123.4,-86.86,-112.64,518.4,60.014,11.303,29.485,69.39,2,48.6378028,8.9415485
123.5,-88.72,-112.14,518.5,60.114,11.302,29.38,68.97,2,48.6378073,8.9415232
123.6,-90.57,-111.64,518.6,60.286,11.305,29.04,69.33,2,48.6378118,8.941498
123.7,-92.42,-111.1,518.7,60.413,11.306,28.845,68.48,2,48.6378167,8.9414728
123.8,-94.25,-110.56,518.8,60.188,11.307,28.852,68.9,2,48.6378215,8.941448
123.9,-96.08,-110.03,518.8,60.355,11.304,29.11,68.67,2,48.6378263,8.941423
124.0,-97.91,-109.47,518.9,60.45,11.301,29.257,68.45,2,48.6378313,8.9413982
124.1,-99.72,-108.9,518.9,60.424,11.3,29.257,68.23,2,48.6378365,8.9413735
124.3,-103.32,-107.71,519.1,60.32,11.3,29.224,68.25,2,48.6378472,8.9413245
124.4,-105.11,-107.08,519.3,60.598,11.298,29.372,67.83,2,48.6378528,8.9413002
124.5,-106.89,-106.45,519.5,60.804,11.297,29.434,67.42,2,48.6378585,8.941276
124.6,-108.65,-105.82,519.7,61.01,11.295,29.565,67.42,2,48.6378642,8.941252
124.7,-110.41,-105.19,519.8,61.031,11.295,29.496,67.0,2,48.6378698,8.941228
124.8,-112.16,-104.56,519.8,61.126,11.295,29.345,67.42,2,48.6378755,8.9412042
124.9,-113.93,-103.93,519.9,61.092,11.297,29.143,67.0,2,48.6378812,8.9411802
125.0,-115.68,-103.3,519.9,61.19,11.297,29.157,67.2,2,48.6378868,8.9411563
125.1,-117.44,-102.69,519.8,61.179,11.295,29.188,67.21,2,48.6378923,8.9411323
125.3,-120.96,-101.43,519.6,60.904,11.293,29.178,67.0,2,48.6379037,8.9410845
125.4,-122.71,-100.8,519.4,60.564,11.293,29.236,67.42,2,48.6379093,8.9410607
125.5,-124.47,-100.17,519.2,60.545,11.292,29.332,67.88,2,48.637915,8.9410367
125.6,-126.24,-99.5,519.0,60.22,11.291,29.354,67.47,2,48.637921,8.9410127
125.7,-127.99,-98.83,518.8,59.935,11.291,29.268,67.71,2,48.637927,8.9409888
125.8,-129.74,-98.15,518.7,59.789,11.29,29.271,68.2,2,48.6379332,8.940965
125.9,-131.49,-97.43,518.5,59.689,11.289,29.421,67.8,2,48.6379397,8.9409412
126.0,-133.23,-96.7,518.3,59.353,11.287,29.521,68.32,2,48.6379462,8.9409175
126.1,-134.97,-95.94,518.2,59.322,11.286,29.495,67.99,2,48.637953,8.9408938
126.3,-138.41,-94.39,518.1,59.253,11.287,29.38,68.64,2,48.637967,8.940847
126.4,-140.12,-93.55,518.1,59.24,11.286,29.379,68.14,2,48.6379745,8.9408237
126.5,-141.81,-92.7,518.0,59.293,11.286,29.315,68.24,2,48.6379822,8.9408007
126.6,-143.51,-91.87,517.9,59.208,11.286,29.261,68.05,2,48.6379897,8.9407775
126.7,-145.19,-90.99,517.8,59.073,11.286,29.152,68.06,2,48.6379975,8.9407547
126.8,-146.87,-90.12,517.7,58.925,11.284,29.223,68.61,2,48.6380053,8.9407318
126.9,-148.54,-89.2,517.6,58.83,11.284,29.176,68.29,2,48.6380137,8.9407092
127.0,-150.2,-88.29,517.5,58.508,11.283,29.262,68.62,2,48.6380218,8.9406865
127.1,-151.87,-87.36,517.3,58.466,11.282,29.237,68.91,2,48.6380302,8.9406638
127.3,-155.19,-85.45,517.0,58.336,11.281,29.285,68.51,2,48.6380473,8.9406187
127.4,-156.83,-84.49,516.8,58.024,11.281,29.364,69.2,2,48.638056,8.9405963
127.5,-158.47,-83.49,516.5,57.742,11.281,29.228,69.55,2,48.638065,8.940574
127.6,-160.11,-82.47,516.3,57.752,11.282,29.066,69.53,2,48.6380742,8.9405517
127.7,-161.74,-81.43,516.1,57.591,11.283,28.798,69.89,2,48.6380835,8.9405295
127.8,-163.35,-80.36,516.0,57.472,11.284,28.691,69.89,2,48.6380932,8.9405075
127.9,-164.96,-79.26,515.8,57.48,11.284,28.624,69.93,2,48.638103,8.9404857
128.0,-166.54,-78.13,515.7,57.403,11.283,28.684,70.32,2,48.6381132,8.9404642
128.1,-168.12,-76.98,515.5,56.991,11.28,28.898,70.24,2,48.6381235,8.9404427
128.3,-171.22,-74.61,515.3,56.748,11.278,29.082,71.04,2,48.6381448,8.9404005
128.4,-172.73,-73.35,515.3,56.582,11.277,29.02,70.46,2,48.6381562,8.9403798
128.5,-174.22,-72.07,515.3,56.685,11.275,29.136,70.57,2,48.6381677,8.9403597
128.6,-175.69,-70.78,515.4,56.637,11.273,29.229,70.81,2,48.6381793,8.9403397
128.7,-177.13,-69.44,515.4,56.574,11.272,29.356,70.3,2,48.6381913,8.94032
128.8,-178.54,-68.09,515.6,56.719,11.271,29.501,69.99,2,48.6382035,8.9403008
128.9,-179.9,-66.7,515.8,56.629,11.27,29.518,70.04,2,48.638216,8.9402823
129.0,-181.22,-65.27,516.0,56.893,11.27,29.487,68.49,2,48.6382288,8.9402643
129.1,-182.46,-63.83,516.4,57.496,11.27,29.425,68.12,2,48.6382418,8.9402475
129.3,-184.81,-60.86,516.9,58.244,11.268,29.557,68.12,2,48.6382685,8.9402155
129.4,-185.91,-59.32,517.3,58.653,11.267,29.514,67.91,2,48.6382823,8.9402005
129.5,-186.98,-57.77,517.7,58.759,11.267,29.395,67.35,2,48.6382963,8.940186
129.6,-187.96,-56.17,518.2,59.377,11.267,29.328,67.12,2,48.6383107,8.9401727
129.7,-188.92,-54.58,518.5,59.758,11.265,29.433,66.89,2,48.638325,8.9401595
129.8,-189.88,-52.98,518.8,59.937,11.264,29.537,66.58,2,48.6383393,8.9401465
129.9,-190.79,-51.37,519.0,60.101,11.262,29.678,66.92,2,48.6383538,8.9401342
130.0,-191.61,-49.7,519.3,60.297,11.263,29.602,66.4,2,48.6383688,8.940123
130.1,-192.35,-48.02,519.6,60.511,11.262,29.6,65.87,2,48.638384,8.9401128
130.3,-193.53,-44.55,520.2,60.941,11.261,29.611,65.99,2,48.6384152,8.9400968
130.4,-193.97,-42.77,520.5,61.19,11.259,29.617,65.96,2,48.6384312,8.9400908
130.5,-194.32,-40.98,520.9,61.774,11.257,29.7,64.99,2,48.6384473,8.940086
130.6,-194.63,-39.2,521.2,62.004,11.257,29.682,65.76,2,48.6384633,8.9400818
130.7,-194.83,-37.38,521.5,62.228,11.257,29.725,65.48,2,48.6384797,8.9400792
130.8,-194.92,-35.56,521.8,62.572,11.257,29.629,65.38,2,48.638496,8.9400778
130.9,-194.94,-33.75,522.1,62.878,11.255,29.615,64.9,2,48.6385123,8.9400777
131.0,-194.8,-31.95,522.4,63.061,11.254,29.618,65.76,2,48.6385285,8.9400795
131.1,-194.61,-30.13,522.7,63.544,11.253,29.628,65.61,2,48.6385448,8.9400822
131.3,-194.01,-26.54,523.2,64.059,11.251,29.74,65.68,2,48.6385772,8.9400903
131.4,-193.6,-24.76,523.4,64.154,11.251,29.823,66.32,2,48.6385932,8.9400958
131.5,-193.12,-22.98,523.5,64.316,11.251,29.842,66.68,2,48.6386092,8.9401023
131.6,-192.55,-21.22,523.7,64.424,11.252,29.654,66.62,2,48.638625,8.9401102
131.7,-191.92,-19.48,523.8,64.511,11.25,29.771,67.11,2,48.6386407,8.9401187
131.8,-191.21,-17.75,523.8,64.664,11.25,29.651,67.98,2,48.6386562,8.9401283
131.9,-190.44,-16.03,523.8,64.588,11.247,29.84,67.71,2,48.6386717,8.9401388
132.0,-189.61,-14.34,523.8,64.696,11.248,29.754,69.31,2,48.6386868,8.9401502
132.1,-188.72,-12.64,523.7,64.617,11.248,29.683,70.09,2,48.6387022,8.9401623
132.3,-186.71,-9.3,523.6,64.392,11.247,29.578,70.31,2,48.6387322,8.9401897
132.4,-185.61,-7.69,523.4,64.21,11.246,29.633,71.04,2,48.6387467,8.9402047
132.5,-184.44,-6.1,523.1,64.057,11.245,29.595,71.85,2,48.638761,8.9402205
132.6,-183.19,-4.54,522.9,63.737,11.244,29.693,73.25,2,48.638775,8.9402375
132.7,-181.88,-2.98,522.6,63.557,11.244,29.741,73.5,2,48.638789,8.9402553
132.8,-180.5,-1.48,522.4,63.264,11.243,29.692,74.53,2,48.6388025,8.9402742
132.9,-179.05,0.0,522.1,62.965,11.245,29.456,75.16,2,48.6388158,8.9402938
133.0,-177.55,1.45,521.8,62.725,11.245,29.363,76.64,2,48.6388288,8.9403143
133.1,-175.97,2.87,521.4,62.27,11.245,29.289,77.59,2,48.6388417,8.9403358
133.3,-172.61,5.58,520.9,61.938,11.247,29.092,79.13,2,48.638866,8.9403815
133.4,-170.82,6.86,520.6,61.647,11.247,28.929,79.46,2,48.6388775,8.9404058
133.5,-169.0,8.1,520.3,61.28,11.247,28.893,80.58,2,48.6388887,8.9404307
133.6,-167.1,9.28,520.1,60.965,11.247,28.915,81.11,2,48.6388993,8.9404565
133.7,-165.14,10.4,519.9,60.989,11.246,28.918,82.08,2,48.6389093,8.9404832
133.8,-163.12,11.45,519.7,60.823,11.247,28.814,82.47,2,48.6389188,8.9405107
133.9,-161.05,12.44,519.6,60.682,11.246,28.892,0.0,2,48.6389277,8.9405388
133.9,-161.05,12.44,519.6,60.682,11.246,28.879,82.84,2,48.6389277,8.9405388
134.0,-158.95,13.36,519.5,60.577,11.245,28.899,83.2,2,48.638936,8.9405675
134.1,-156.79,14.2,519.5,60.5,11.244,28.983,83.1,2,48.6389435,8.9405968
134.3,-152.42,15.68,519.3,60.283,11.242,29.046,84.06,2,48.6389568,8.9406563
134.4,-150.16,16.29,519.3,60.268,11.241,29.091,84.41,2,48.6389623,8.940687
134.5,-147.89,16.85,519.3,60.334,11.239,29.302,83.82,2,48.6389673,8.940718
134.6,-145.61,17.33,519.3,60.254,11.238,29.305,84.61,2,48.6389717,8.940749
134.7,-143.29,17.74,519.3,60.202,11.237,29.271,84.62,2,48.6389753,8.9407805
134.8,-140.97,18.07,519.3,60.281,11.236,29.303,84.72,2,48.6389783,8.9408122
134.9,-138.63,18.33,519.2,60.392,11.235,29.369,85.35,2,48.6389807,8.940844
135.0,-136.26,18.51,519.2,60.138,11.235,29.286,85.59,2,48.6389823,8.9408762
135.1,-133.89,18.61,519.2,60.114,11.236,29.166,86.21,2,48.6389832,8.9409085
135.3,-129.1,18.51,519.1,60.112,11.236,29.06,86.72,2,48.6389823,8.9409737
135.4,-126.7,18.31,519.1,60.162,11.236,28.979,87.43,2,48.6389805,8.9410063
135.5,-124.29,18.03,519.1,60.048,11.235,29.03,87.65,2,48.638978,8.9410392
135.6,-121.89,17.62,519.1,60.191,11.235,29.033,88.01,2,48.6389743,8.9410718
135.7,-119.49,17.16,519.0,60.239,11.234,29.085,88.55,2,48.6389702,8.9411045
135.8,-117.09,16.62,519.0,60.104,11.233,29.195,89.17,2,48.6389653,8.9411372
135.9,-114.69,16.01,518.9,60.138,11.232,29.219,88.84,2,48.6389598,8.9411698
136.0,-112.31,15.34,518.9,60.125,11.233,29.117,90.02,2,48.6389538,8.9412022
136.1,-109.92,14.6,518.7,60.062,11.234,28.934,90.11,2,48.6389472,8.9412347
136.3,-105.18,12.99,518.4,59.813,11.236,28.656,90.87,2,48.6389327,8.9412992
136.4,-102.81,12.14,518.1,59.554,11.235,28.607,91.09,2,48.638925,8.9413315
136.5,-100.43,11.27,517.7,59.129,11.233,28.803,91.57,2,48.6389172,8.9413638
136.6,-98.06,10.36,517.3,59.044,11.232,28.911,91.39,2,48.638909,8.9413962
136.7,-95.69,9.43,516.8,58.616,11.233,28.841,92.55,2,48.6389007,8.9414283
136.8,-93.32,8.45,516.4,58.03,11.233,28.756,93.21,2,48.6388918,8.9414607
136.9,-90.93,7.45,515.8,57.829,11.233,28.642,93.33,2,48.6388828,8.9414932
137.0,-88.55,6.41,515.3,57.224,11.232,28.683,93.87,2,48.6388735,8.9415255
137.1,-86.18,5.34,514.7,56.682,11.231,28.689,94.72,2,48.6388638,8.9415578
137.3,-81.43,3.08,513.7,55.364,11.231,28.711,97.07,2,48.6388435,8.9416225
137.4,-79.01,1.87,513.1,54.793,11.229,28.732,97.99,2,48.6388327,8.9416553
137.5,-76.6,0.61,512.6,54.352,11.229,28.801,98.61,2,48.6388213,8.9416882
137.6,-74.19,-0.69,512.2,54.156,11.228,28.838,99.96,2,48.6388097,8.941721
137.7,-71.76,-2.04,511.9,53.694,11.227,28.891,100.67,2,48.6387975,8.941754
137.8,-69.33,-3.41,511.6,53.445,11.226,28.847,101.71,2,48.6387852,8.9417872
137.9,-66.88,-4.82,511.5,53.295,11.225,28.862,101.29,2,48.6387725,8.9418205
138.0,-64.45,-6.25,511.4,53.17,11.224,28.879,102.43,2,48.6387597,8.9418535
138.1,-61.99,-7.67,511.4,53.205,11.222,29.033,101.67,2,48.6387468,8.941887
138.3,-57.12,-10.53,511.3,53.39,11.221,29.12,101.33,2,48.6387212,8.9419533
138.4,-54.68,-11.93,511.3,53.585,11.219,29.17,101.38,2,48.6387085,8.9419865
138.5,-52.23,-13.32,511.4,53.551,11.217,29.259,100.67,2,48.638696,8.9420198
138.6,-49.79,-14.7,511.5,53.67,11.216,29.338,100.73,2,48.6386837,8.942053
138.7,-47.34,-16.05,511.4,53.675,11.215,29.446,100.73,2,48.6386715,8.9420863
138.8,-44.9,-17.4,511.4,53.53,11.214,29.433,100.41,2,48.6386593,8.9421197
138.9,-42.45,-18.74,511.2,53.268,11.216,29.265,100.8,2,48.6386473,8.942153
139.0,-39.98,-20.07,511.1,53.057,11.216,29.143,100.8,2,48.6386353,8.9421865
139.1,-37.52,-21.41,510.9,52.919,11.219,28.806,100.91,2,48.6386233,8.94222
139.3,-32.56,-24.02,510.6,52.692,11.218,28.795,101.34,2,48.6385998,8.9422875
139.4,-30.06,-25.32,510.5,52.483,11.218,28.747,101.34,2,48.6385882,8.9423215
