t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
107.8,-122.35,-25.06,484.6,36.154,11.541,28.891,70.09,2,48.6386095,8.941084
107.9,-124.15,-24.31,484.6,36.81,11.545,28.706,69.68,2,48.6386162,8.9410595
108.0,-125.94,-23.57,484.7,36.4,11.544,28.702,69.76,2,48.6386228,8.9410352
108.2,-129.53,-22.11,485.0,35.644,11.541,28.91,70.09,2,48.638636,8.9409863
108.3,-131.33,-21.37,485.2,35.385,11.54,29.012,69.59,2,48.6386427,8.9409618
108.4,-133.13,-20.66,485.4,35.528,11.536,29.06,69.35,2,48.638649,8.9409373
108.5,-134.93,-19.98,485.6,35.52,11.531,29.059,69.72,2,48.6386552,8.9409128
108.6,-136.75,-19.33,485.9,36.244,11.527,29.015,69.18,2,48.638661,8.940888
108.8,-140.4,-18.12,486.3,37.486,11.531,29.038,68.29,2,48.6386718,8.9408383
108.9,-142.23,-17.61,486.6,37.798,11.534,28.95,68.54,2,48.6386765,8.9408135
109.0,-144.07,-17.11,487.0,37.888,11.533,28.733,68.04,2,48.638681,8.9407885
109.1,-145.9,-16.66,487.3,37.681,11.532,28.592,67.89,2,48.638685,8.9407635
109.2,-147.74,-16.23,487.6,37.882,11.535,28.606,68.03,2,48.6386888,8.9407385
109.3,-149.59,-15.85,487.9,38.065,11.534,28.699,67.21,2,48.6386923,8.9407133
109.4,-151.43,-15.51,488.2,37.777,11.535,28.812,67.53,2,48.6386953,8.9406883
109.5,-153.28,-15.2,488.4,39.092,11.53,29.014,66.83,2,48.6386982,8.9406632
109.7,-156.96,-14.75,489.0,39.542,11.523,29.243,67.07,2,48.6387022,8.940613
109.9,-160.68,-14.6,489.6,39.692,11.521,29.292,67.09,2,48.6387035,8.9405623
110.0,-162.55,-14.7,490.1,39.439,11.52,29.278,66.78,2,48.6387027,8.940537
110.2,-166.24,-14.99,490.7,39.658,11.514,29.208,67.22,2,48.6387,8.9404867
110.3,-168.09,-15.25,491.0,39.83,11.511,29.325,67.21,2,48.6386977,8.9404615
110.4,-169.93,-15.59,491.4,40.17,11.512,29.334,67.17,2,48.6386947,8.9404365
110.5,-171.75,-15.97,491.6,40.807,11.513,29.385,67.19,2,48.6386912,8.9404117
110.6,-173.57,-16.42,491.9,41.581,11.511,29.38,67.3,2,48.6386872,8.940387
110.8,-177.13,-17.55,492.5,41.74,11.506,29.469,68.36,2,48.638677,8.9403385
110.9,-178.89,-18.25,492.8,41.198,11.503,29.511,68.32,2,48.6386707,8.9403145
111.0,-180.63,-19.01,493.0,41.653,11.505,29.453,68.74,2,48.6386638,8.9402908
111.1,-182.36,-19.83,493.2,41.732,11.508,29.515,69.45,2,48.6386565,8.9402673
111.2,-184.06,-20.74,493.5,42.414,11.503,29.586,69.99,2,48.6386483,8.9402442
111.3,-185.74,-21.72,493.7,42.879,11.503,29.66,70.26,2,48.6386395,8.9402213
111.4,-187.38,-22.78,493.9,42.99,11.5,29.643,70.65,2,48.63863,8.940199
111.5,-188.99,-23.91,494.2,43.251,11.5,29.612,71.58,2,48.6386198,8.9401772
111.6,-190.55,-25.13,494.4,43.18,11.492,29.701,72.28,2,48.6386088,8.9401558
111.8,-193.55,-27.8,494.9,43.016,11.488,29.835,72.96,2,48.6385848,8.940115
111.9,-194.97,-29.24,495.1,42.94,11.488,29.885,73.8,2,48.6385718,8.9400957
112.0,-196.37,-30.75,495.2,43.204,11.489,29.886,74.0,2,48.6385583,8.9400767
112.2,-198.97,-33.93,495.5,43.862,11.491,29.988,75.06,2,48.6385297,8.9400413
112.3,-200.17,-35.64,495.7,44.055,11.49,29.934,75.17,2,48.6385143,8.940025
112.4,-201.32,-37.38,495.9,44.29,11.49,29.859,75.11,2,48.6384987,8.9400093
112.5,-202.41,-39.16,496.1,44.654,11.489,29.798,75.72,2,48.6384827,8.9399945
112.6,-203.44,-40.99,496.3,45.106,11.488,29.846,75.56,2,48.6384662,8.9399805
112.8,-205.26,-44.77,496.8,45.341,11.484,29.868,75.98,2,48.6384322,8.9399557
112.9,-206.03,-46.74,497.2,45.336,11.485,29.859,75.83,2,48.6384145,8.9399452
113.0,-206.74,-48.72,497.6,46.102,11.483,29.93,75.8,2,48.6383967,8.9399355
113.2,-207.93,-52.76,498.3,46.623,11.482,29.858,74.99,2,48.6383603,8.9399193
113.4,-208.79,-56.84,499.2,46.604,11.479,29.917,74.45,2,48.6383237,8.9399077
113.6,-209.36,-60.93,500.0,47.556,11.476,29.909,73.52,2,48.6382868,8.9398998
113.8,-209.61,-65.01,500.9,48.111,11.479,29.785,73.41,2,48.6382502,8.9398965
113.9,-209.56,-67.05,501.4,48.158,11.481,29.585,72.85,2,48.6382318,8.9398972
114.0,-209.44,-69.07,501.9,48.7,11.481,29.383,71.78,2,48.6382137,8.9398988
114.1,-209.23,-71.05,502.4,49.181,11.479,29.31,71.5,2,48.6381958,8.9399017
114.2,-208.93,-73.02,502.9,49.492,11.476,29.398,71.21,2,48.6381782,8.9399057
114.3,-208.58,-74.96,503.3,50.301,11.473,29.404,70.73,2,48.6381607,8.9399105
114.4,-208.11,-76.87,503.8,50.512,11.473,29.35,70.24,2,48.6381435,8.9399168
114.5,-207.56,-78.74,504.2,50.57,11.476,29.25,69.14,2,48.6381267,8.9399243
114.6,-206.94,-80.56,504.6,50.66,11.478,29.03,68.82,2,48.6381103,8.9399328
114.8,-205.49,-84.1,505.5,50.555,11.478,28.878,68.12,2,48.6380785,8.9399525
114.9,-204.67,-85.81,505.9,51.057,11.478,28.69,67.91,2,48.6380632,8.9399637
115.0,-203.83,-87.49,506.2,51.39,11.484,28.536,66.56,2,48.638048,8.9399752
115.2,-201.95,-90.68,506.9,51.947,11.487,28.211,66.13,2,48.6380193,8.9400007
115.3,-200.95,-92.22,507.1,51.849,11.487,28.058,64.93,2,48.6380055,8.9400143
115.4,-199.9,-93.68,507.4,52.375,11.487,27.92,64.91,2,48.6379923,8.9400287
115.5,-198.79,-95.11,507.6,52.441,11.488,27.732,64.46,2,48.6379795,8.9400437
115.6,-197.64,-96.48,507.8,52.758,11.484,27.902,62.8,2,48.6379672,8.9400593
115.8,-195.23,-99.0,508.2,52.835,11.485,27.934,62.2,2,48.6379445,8.9400922
115.9,-193.96,-100.17,508.3,52.919,11.486,27.902,61.53,2,48.637934,8.9401095
116.0,-192.66,-101.28,508.4,52.935,11.489,27.718,61.22,2,48.637924,8.9401272
116.1,-191.31,-102.32,508.5,53.237,11.489,27.823,60.51,2,48.6379147,8.9401455
116.3,-188.51,-104.17,508.8,52.909,11.488,27.598,59.73,2,48.637898,8.9401837
116.4,-187.06,-104.99,508.8,52.901,11.487,27.585,59.16,2,48.6378907,8.9402033
116.6,-184.11,-106.43,508.9,52.716,11.488,27.539,58.81,2,48.6378777,8.9402435
116.8,-181.07,-107.64,508.8,52.766,11.488,27.504,59.05,2,48.6378668,8.9402848
116.9,-179.53,-108.19,508.6,52.531,11.487,27.513,58.62,2,48.6378618,8.9403058
117.0,-177.98,-108.67,508.4,52.645,11.484,27.734,58.42,2,48.6378575,8.940327
117.2,-174.82,-109.42,508.0,52.32,11.475,28.347,59.29,2,48.6378508,8.94037
117.3,-173.2,-109.73,507.6,52.195,11.47,28.644,58.5,2,48.637848,8.940392
117.4,-171.6,-109.99,507.2,52.077,11.469,28.837,59.07,2,48.6378457,8.9404138
117.6,-168.33,-110.27,506.4,51.487,11.462,29.103,59.53,2,48.6378432,8.9404583
117.8,-165.02,-110.34,505.4,51.136,11.455,29.615,60.02,2,48.6378425,8.9405033
117.9,-163.35,-110.27,504.8,51.025,11.45,29.77,60.7,2,48.6378432,8.940526
118.1,-160.0,-109.93,503.7,50.304,11.448,29.949,61.37,2,48.6378462,8.9405717
118.2,-158.31,-109.71,503.1,50.356,11.449,29.96,61.77,2,48.6378482,8.9405947
118.3,-156.62,-109.42,502.5,50.814,11.448,29.753,63.15,2,48.6378508,8.9406177
118.4,-154.9,-109.05,502.1,50.734,11.445,29.663,64.54,2,48.6378542,8.940641
118.6,-151.43,-108.17,501.3,49.54,11.438,29.836,66.11,2,48.637862,8.9406883
118.8,-147.89,-107.19,500.7,48.916,11.435,29.945,67.41,2,48.6378708,8.9407365
118.9,-146.1,-106.64,500.7,47.984,11.437,29.808,67.64,2,48.6378758,8.9407608
119.0,-144.3,-106.1,500.6,47.003,11.439,29.825,68.48,2,48.6378807,8.9407853
119.1,-142.47,-105.56,500.4,46.972,11.441,29.751,68.48,2,48.6378855,8.9408102
119.2,-140.65,-105.02,500.2,47.421,11.441,29.709,68.9,2,48.6378903,8.940835
119.3,-138.81,-104.49,500.0,46.787,11.438,29.723,70.17,2,48.6378952,8.94086
119.4,-136.94,-103.95,499.9,46.301,11.437,29.685,70.42,2,48.6379,8.9408855
119.5,-135.05,-103.43,499.7,46.388,11.439,29.744,70.67,2,48.6379047,8.9409112
119.6,-133.15,-102.93,499.5,47.099,11.439,29.722,71.57,2,48.6379092,8.940937
119.8,-129.3,-101.97,499.1,46.911,11.439,29.728,72.19,2,48.6379178,8.9409895
119.9,-127.34,-101.54,498.9,47.529,11.438,29.52,72.91,2,48.6379217,8.9410162
120.0,-125.35,-101.13,498.7,47.675,11.434,29.415,73.96,2,48.6379253,8.9410432
120.1,-123.33,-100.76,498.6,47.064,11.434,29.384,73.62,2,48.6379287,8.9410707
120.2,-121.31,-100.45,498.5,46.871,11.436,29.413,74.4,2,48.6379315,8.9410982
120.3,-119.27,-100.15,498.5,46.924,11.433,29.437,75.01,2,48.6379342,8.941126
120.4,-117.2,-99.91,498.4,47.249,11.432,29.363,74.87,2,48.6379363,8.9411542
120.5,-115.13,-99.7,498.4,47.109,11.431,29.398,75.1,2,48.6379382,8.9411823
120.6,-113.05,-99.58,498.5,46.855,11.429,29.384,75.46,2,48.6379393,8.9412107
120.8,-108.86,-99.39,498.5,46.89,11.428,29.33,75.84,2,48.637941,8.9412677
120.9,-106.75,-99.35,498.7,47.363,11.431,29.242,75.39,2,48.6379413,8.9412963
121.0,-104.66,-99.37,498.8,47.328,11.436,29.294,75.86,2,48.6379412,8.9413248
121.1,-102.55,-99.43,498.9,47.73,11.436,29.258,75.53,2,48.6379407,8.9413535
121.2,-100.46,-99.56,499.0,47.984,11.433,29.202,75.63,2,48.6379395,8.941382
121.3,-98.36,-99.72,499.1,48.177,11.429,29.139,75.45,2,48.637938,8.9414105
121.4,-96.28,-99.96,499.3,47.598,11.428,29.241,75.8,2,48.6379358,8.9414388
121.5,-94.2,-100.28,499.4,47.08,11.426,29.341,75.36,2,48.637933,8.9414672
121.6,-92.13,-100.59,499.5,47.154,11.43,29.394,75.79,2,48.6379302,8.9414953
121.8,-88.0,-101.43,499.7,47.775,11.429,29.403,75.7,2,48.6379227,8.9415515
122.0,-83.94,-102.5,499.9,48.005,11.427,29.424,75.57,2,48.637913,8.9416068
122.2,-79.93,-103.76,500.1,48.467,11.425,29.258,75.79,2,48.6379017,8.9416613
122.3,-77.95,-104.47,500.1,48.219,11.423,29.24,75.25,2,48.6378953,8.9416883
122.4,-76.0,-105.23,500.2,48.031,11.425,29.405,75.49,2,48.6378885,8.9417148
122.5,-74.05,-106.01,500.3,48.327,11.423,29.508,75.45,2,48.6378815,8.9417413
122.6,-72.13,-106.84,500.4,48.652,11.42,29.449,75.31,2,48.637874,8.9417675
122.7,-70.22,-107.69,500.5,49.202,11.417,29.39,75.25,2,48.6378663,8.9417935
122.8,-68.35,-108.62,500.6,49.614,11.419,29.416,75.25,2,48.637858,8.941819
122.9,-66.47,-109.55,500.7,48.615,11.422,29.46,75.7,2,48.6378497,8.9418445
123.0,-64.62,-110.55,500.9,48.808,11.421,29.492,74.99,2,48.6378407,8.9418697
123.1,-62.79,-111.53,501.1,48.771,11.416,29.534,75.63,2,48.6378318,8.9418947
123.2,-60.95,-112.55,501.2,48.871,11.416,29.597,75.52,2,48.6378227,8.9419197
123.3,-59.14,-113.6,501.4,48.57,11.414,29.769,75.52,2,48.6378132,8.9419443
123.4,-57.33,-114.66,501.5,48.552,11.418,29.596,74.76,2,48.6378037,8.941969
123.5,-55.54,-115.72,501.6,49.064,11.417,29.632,75.11,2,48.6377942,8.9419933
123.6,-53.75,-116.79,501.7,48.967,11.416,29.51,75.07,2,48.6377845,8.9420177
123.7,-51.97,-117.89,501.8,48.882,11.415,29.498,74.7,2,48.6377747,8.9420418
123.8,-50.21,-118.98,501.9,48.956,11.412,29.561,74.69,2,48.6377648,8.9420658
124.0,-46.7,-121.18,502.0,48.924,11.406,29.579,74.68,2,48.637745,8.9421137
124.2,-43.19,-123.41,502.1,48.972,11.405,29.591,74.49,2,48.637725,8.9421613
124.4,-39.7,-125.63,502.2,48.652,11.405,29.753,74.5,2,48.637705,8.9422088
124.6,-36.2,-127.84,502.2,48.742,11.405,29.696,74.33,2,48.6376852,8.9422565
124.8,-32.7,-130.02,502.1,49.109,11.397,29.769,74.02,2,48.6376655,8.9423042
125.0,-29.16,-132.12,502.1,49.791,11.394,29.688,73.74,2,48.6376467,8.9423523
125.2,-25.59,-134.14,502.1,51.363,11.391,29.5,73.39,2,48.6376285,8.9424008
125.4,-21.98,-136.03,502.3,51.913,11.395,29.38,73.19,2,48.6376115,8.94245
125.5,-20.15,-136.9,502.6,51.099,11.396,29.421,72.36,2,48.6376037,8.942475
125.6,-18.31,-137.71,502.8,49.852,11.401,29.62,72.97,2,48.6375963,8.9425
125.8,-14.57,-139.29,503.2,49.31,11.398,29.835,72.48,2,48.6375822,8.9425508
125.9,-12.69,-139.99,503.4,49.582,11.398,29.934,72.32,2,48.6375758,8.9425765
126.1,-8.87,-141.24,503.8,50.954,11.393,29.84,71.52,2,48.6375647,8.9426285
126.2,-6.94,-141.74,504.1,51.376,11.392,29.645,71.91,2,48.6375602,8.9426547
126.3,-5.0,-142.18,504.4,51.186,11.389,29.576,71.05,2,48.6375562,8.9426812
126.4,-3.06,-142.57,504.7,51.461,11.391,29.69,70.96,2,48.6375527,8.9427075
126.6,0.83,-143.18,505.2,52.238,11.394,29.786,70.2,2,48.6375472,8.9427605
126.8,4.71,-143.55,505.7,51.466,11.395,29.783,69.38,2,48.6375438,8.9428133
126.9,6.64,-143.68,506.0,51.929,11.391,29.616,69.74,2,48.6375427,8.9428395
127.0,8.57,-143.78,506.1,52.6,11.394,29.415,68.83,2,48.6375418,8.9428658
127.1,10.48,-143.85,506.1,53.707,11.396,29.348,68.34,2,48.6375412,8.9428918
127.2,12.38,-143.83,506.2,54.042,11.397,29.397,67.54,2,48.6375413,8.9429177
127.3,14.25,-143.74,506.3,54.027,11.396,29.524,66.4,2,48.6375422,8.9429432
127.4,16.09,-143.57,506.4,53.258,11.394,29.542,65.56,2,48.6375437,8.9429682
127.6,19.7,-143.11,506.6,52.972,11.387,29.749,64.74,2,48.6375478,8.9430173
127.8,23.23,-142.4,506.8,53.717,11.386,29.742,63.27,2,48.6375542,8.9430653
128.0,26.61,-141.44,506.9,54.296,11.385,29.577,61.54,2,48.6375628,8.9431113
128.1,28.23,-140.88,506.9,54.756,11.385,29.543,60.41,2,48.6375678,8.9431333
128.2,29.78,-140.25,506.9,54.317,11.388,29.647,59.86,2,48.6375735,8.9431545
128.3,31.29,-139.55,506.9,53.95,11.389,29.627,58.42,2,48.6375798,8.943175
128.5,34.11,-137.94,507.0,54.09,11.38,29.6,56.65,2,48.6375943,8.9432133
128.6,35.4,-137.05,507.0,53.791,11.377,29.748,55.87,2,48.6376023,8.943231
128.8,37.79,-135.06,506.9,53.596,11.381,29.697,54.17,2,48.6376202,8.9432635
128.9,38.85,-133.99,506.9,53.218,11.38,29.655,54.14,2,48.6376298,8.9432778
129.0,39.84,-132.86,506.8,53.4,11.379,29.629,53.48,2,48.63764,8.9432913
129.1,40.76,-131.69,506.7,53.76,11.379,29.725,52.47,2,48.6376505,8.9433038
129.2,41.58,-130.49,506.6,53.403,11.381,29.681,52.08,2,48.6376613,8.943315
129.3,42.29,-129.23,506.5,53.403,11.379,29.682,51.63,2,48.6376727,8.9433247
129.4,42.94,-127.95,506.4,53.313,11.378,29.689,51.53,2,48.6376842,8.9433335
129.5,43.5,-126.63,506.3,52.288,11.377,29.708,51.95,2,48.637696,8.9433412
129.6,44.0,-125.28,506.1,52.375,11.376,29.663,50.91,2,48.6377082,8.943348
129.8,44.76,-122.56,505.8,52.616,11.374,29.724,50.89,2,48.6377327,8.9433583
129.9,45.02,-121.17,505.6,52.452,11.377,29.686,51.08,2,48.6377452,8.9433618
130.0,45.19,-119.76,505.5,52.082,11.378,29.625,50.83,2,48.6377578,8.9433642
130.1,45.29,-118.35,505.3,52.222,11.376,29.571,51.37,2,48.6377705,8.9433655
130.2,45.3,-116.92,505.1,52.026,11.373,29.638,51.42,2,48.6377833,8.9433657
130.3,45.24,-115.49,504.9,51.86,11.37,29.598,50.98,2,48.6377962,8.9433648
130.4,45.09,-114.09,504.6,51.865,11.371,29.699,51.98,2,48.6378088,8.9433628
130.5,44.87,-112.66,504.4,51.511,11.37,29.601,52.36,2,48.6378217,8.9433598
130.6,44.59,-111.23,504.2,51.213,11.369,29.661,52.43,2,48.6378345,8.943356
130.8,43.78,-108.43,503.8,50.999,11.374,29.54,53.05,2,48.6378597,8.943345
130.9,43.29,-107.04,503.5,50.655,11.376,29.518,53.21,2,48.6378722,8.9433383
131.0,42.74,-105.67,503.2,50.769,11.375,29.469,53.64,2,48.6378845,8.9433308
131.1,42.12,-104.32,502.9,50.692,11.374,29.432,54.8,2,48.6378967,8.9433223
131.2,41.42,-102.97,502.6,50.214,11.378,29.438,54.69,2,48.6379088,8.9433128
131.3,40.66,-101.65,502.3,49.828,11.381,29.417,55.93,2,48.6379207,8.9433025
131.4,39.86,-100.32,502.0,49.706,11.38,29.283,56.22,2,48.6379327,8.9432917
131.5,38.99,-99.02,501.7,49.696,11.374,29.206,56.42,2,48.6379443,8.9432798
131.6,38.09,-97.74,501.4,48.906,11.369,29.238,57.47,2,48.6379558,8.9432675
131.8,36.13,-95.22,500.8,48.166,11.376,29.263,58.56,2,48.6379785,8.9432408
131.9,35.1,-93.96,500.4,47.529,11.376,29.273,58.4,2,48.6379898,8.9432268
132.0,34.03,-92.74,500.0,47.357,11.373,29.324,58.48,2,48.6380008,8.9432123
132.1,32.94,-91.53,499.5,47.616,11.369,29.265,60.29,2,48.6380117,8.9431975
132.2,31.78,-90.33,499.0,47.402,11.37,29.125,60.59,2,48.6380225,8.9431817
132.3,30.57,-89.16,498.5,47.973,11.374,29.04,61.88,2,48.638033,8.9431652
132.4,29.31,-87.99,498.0,47.881,11.376,28.834,62.64,2,48.6380435,8.943148
132.5,27.98,-86.86,497.6,46.557,11.375,28.77,64.29,2,48.6380537,8.94313
132.7,25.2,-84.62,496.9,45.825,11.367,28.752,65.53,2,48.6380738,8.9430922
132.9,22.25,-82.49,496.2,46.026,11.368,28.625,67.32,2,48.638093,8.943052
133.0,20.71,-81.43,495.9,45.151,11.372,28.673,68.05,2,48.6381025,8.943031
133.1,19.13,-80.39,495.6,45.098,11.374,28.715,68.8,2,48.6381118,8.9430095
133.2,17.51,-79.37,495.4,45.112,11.372,28.796,69.57,2,48.638121,8.9429875
133.3,15.86,-78.37,495.1,44.525,11.375,28.562,69.95,2,48.63813,8.942965
133.4,14.19,-77.37,494.8,44.485,11.377,28.543,70.42,2,48.638139,8.9429423
133.5,12.49,-76.41,494.6,44.287,11.38,28.445,71.9,2,48.6381477,8.9429192
133.6,10.75,-75.43,494.3,44.2,11.38,28.375,72.03,2,48.6381565,8.9428955
133.8,7.23,-73.54,493.8,45.014,11.378,28.263,73.98,2,48.6381735,8.9428475
133.9,5.4,-72.59,493.7,43.442,11.379,28.148,73.59,2,48.638182,8.9428227
134.0,3.59,-71.65,493.5,43.833,11.38,28.113,74.37,2,48.6381905,8.942798
134.1,1.75,-70.7,493.2,43.473,11.381,28.09,74.76,2,48.638199,8.942773
134.2,-0.1,-69.76,492.9,43.436,11.379,28.122,74.86,2,48.6382075,8.9427478
134.3,-1.96,-68.83,492.7,43.177,11.377,28.094,74.46,2,48.6382158,8.9427225
134.4,-3.81,-67.9,492.4,43.645,11.373,28.286,75.25,2,48.6382242,8.9426973
134.5,-5.68,-66.98,492.0,43.616,11.354,29.361,75.25,2,48.6382325,8.9426718
134.6,-7.56,-66.05,491.7,44.179,11.322,31.961,76.24,2,48.6382408,8.9426463
134.8,-11.36,-64.2,491.1,43.106,11.304,33.841,76.84,2,48.6382575,8.9425945
134.9,-13.29,-63.27,490.8,42.839,11.299,34.104,77.23,2,48.6382658,8.9425683
135.0,-15.22,-62.34,490.6,42.448,11.296,34.119,78.03,2,48.6382742,8.942542
135.1,-17.18,-61.42,490.4,42.155,11.297,34.017,78.32,2,48.6382825,8.9425153
135.2,-19.14,-60.47,490.2,40.974,11.297,33.879,79.4,2,48.638291,8.9424887
135.3,-21.12,-59.51,490.0,40.464,11.296,33.857,78.32,2,48.6382997,8.9424617
135.4,-23.08,-58.56,489.7,40.58,11.289,34.227,78.71,2,48.6383082,8.942435
135.5,-25.06,-57.62,489.3,40.387,11.272,35.698,79.11,2,48.6383167,8.9424082
135.6,-27.04,-56.67,489.0,40.358,11.242,37.914,79.01,2,48.6383252,8.9423812
135.8,-30.98,-54.74,488.2,41.085,11.222,38.863,78.61,2,48.6383425,8.9423275
135.9,-32.94,-53.78,487.7,41.539,11.216,38.976,78.9,2,48.6383512,8.9423008
136.0,-34.9,-52.8,487.1,41.835,11.213,38.998,79.21,2,48.63836,8.9422742
136.1,-36.86,-51.8,486.6,41.227,11.213,39.158,79.82,2,48.638369,8.9422475
136.2,-38.82,-50.76,486.3,41.256,11.207,39.146,80.65,2,48.6383783,8.9422208
136.4,-42.75,-48.61,485.6,40.456,11.203,39.126,81.49,2,48.6383977,8.9421673
136.5,-44.72,-47.5,485.5,40.39,11.208,39.026,81.3,2,48.6384077,8.9421405
136.7,-48.65,-45.27,485.2,39.674,11.21,38.398,81.27,2,48.6384277,8.942087
136.9,-52.57,-43.03,484.9,39.412,11.209,38.411,80.78,2,48.6384478,8.9420337
137.0,-54.53,-41.94,485.0,38.662,11.208,38.639,81.11,2,48.6384577,8.942007
137.1,-56.49,-40.83,485.0,37.859,11.204,38.886,80.01,2,48.6384677,8.9419803
137.2,-58.43,-39.73,484.9,37.742,11.2,38.95,80.15,2,48.6384775,8.941954
137.4,-62.28,-37.51,484.8,39.172,11.194,38.923,79.92,2,48.6384975,8.9419015
137.5,-64.2,-36.38,484.8,39.417,11.195,38.763,78.97,2,48.6385077,8.9418755
137.7,-67.95,-34.12,484.8,38.635,11.191,38.973,78.58,2,48.638528,8.9418243
137.9,-71.68,-31.84,484.9,37.993,11.185,39.418,78.01,2,48.6385485,8.9417737
138.1,-75.36,-29.56,485.0,37.306,11.177,39.186,76.92,2,48.638569,8.9417235
138.2,-77.19,-28.45,485.1,37.89,11.179,38.928,77.1,2,48.638579,8.9416987
138.4,-80.84,-26.2,485.2,38.131,11.181,38.839,76.16,2,48.6385992,8.941649
138.6,-84.43,-23.96,485.4,37.512,11.181,38.773,75.61,2,48.6386193,8.9416002
138.8,-87.99,-21.74,485.6,38.025,11.183,38.638,75.43,2,48.6386393,8.9415517
138.9,-89.77,-20.63,485.7,37.512,11.18,38.768,74.7,2,48.6386493,8.9415275
139.0,-91.53,-19.53,485.8,37.298,11.18,38.765,75.07,2,48.6386592,8.9415035
139.1,-93.3,-18.44,485.9,37.42,11.178,38.909,74.72,2,48.638669,8.9414793
139.2,-95.08,-17.36,486.0,37.37,11.176,38.721,74.72,2,48.6386787,8.9414552
139.3,-96.86,-16.29,486.2,36.876,11.175,38.611,73.97,2,48.6386883,8.941431
139.4,-98.61,-15.22,486.3,37.01,11.172,38.37,74.35,2,48.638698,8.9414072
139.5,-100.37,-14.14,486.4,37.814,11.177,38.384,73.97,2,48.6387077,8.9413832
139.6,-102.12,-13.07,486.5,37.243,11.175,38.371,73.59,2,48.6387173,8.9413593
139.8,-105.59,-10.9,486.8,37.142,11.179,38.331,73.58,2,48.6387368,8.9413122
139.9,-107.31,-9.8,486.9,37.277,11.173,38.192,72.85,2,48.6387467,8.9412887
140.0,-109.03,-8.73,486.9,37.689,11.179,37.953,72.83,2,48.6387563,8.9412653
140.1,-110.73,-7.64,487.0,37.534,11.179,38.119,72.83,2,48.6387662,8.9412422
140.2,-112.43,-6.54,487.1,37.415,11.181,38.048,72.83,2,48.638776,8.941219
140.3,-114.14,-5.45,487.1,37.93,11.181,37.96,72.09,2,48.6387858,8.9411958
140.4,-115.81,-4.36,487.1,37.557,11.194,36.674,72.09,2,48.6387957,8.941173
140.6,-119.17,-2.17,487.3,37.925,11.233,33.321,71.55,2,48.6388153,8.9411273
140.8,-122.51,-0.02,487.4,38.173,11.232,33.322,71.0,2,48.6388347,8.9410818
140.9,-124.18,1.04,487.6,39.299,11.233,33.265,70.27,2,48.6388442,8.9410592
141.1,-127.48,3.11,488.0,39.457,11.237,33.434,69.2,2,48.6388628,8.9410142
141.2,-129.13,4.11,488.4,39.436,11.235,33.334,68.68,2,48.6388718,8.9409918
141.4,-132.41,6.06,489.0,38.95,11.234,33.23,68.18,2,48.6388893,8.9409472
141.5,-134.05,7.01,489.4,39.687,11.237,33.107,66.81,2,48.6388978,8.9409248
141.6,-135.68,7.89,489.8,40.577,11.267,30.601,66.38,2,48.6389058,8.9409027
141.8,-138.95,9.6,490.5,41.143,11.289,28.794,64.5,2,48.6389212,8.9408582
142.0,-142.19,11.12,491.4,41.994,11.301,28.353,62.81,2,48.6389348,8.940814
142.1,-143.8,11.81,491.9,41.988,11.297,28.428,61.93,2,48.638941,8.9407922
142.3,-147.0,13.05,492.9,42.332,11.296,28.707,60.71,2,48.6389522,8.9407485
142.4,-148.6,13.6,493.4,42.53,11.296,28.763,60.08,2,48.6389572,8.9407268
142.5,-150.19,14.1,494.0,42.694,11.295,28.913,59.33,2,48.6389617,8.9407052
142.6,-151.78,14.53,494.5,43.016,11.295,29.12,58.77,2,48.6389655,8.9406835
142.8,-154.97,15.25,495.5,42.932,11.294,29.251,58.62,2,48.638972,8.9406402
142.9,-156.57,15.53,496.0,43.138,11.294,29.293,58.66,2,48.6389745,8.9406183
143.0,-158.19,15.73,496.4,43.753,11.288,29.457,58.5,2,48.6389763,8.9405963
143.1,-159.8,15.9,496.9,43.719,11.289,29.569,59.14,2,48.6389778,8.9405743
143.2,-161.44,15.98,497.3,44.514,11.289,29.518,58.64,2,48.6389785,8.940552
143.3,-163.07,15.99,497.7,44.438,11.291,29.6,59.55,2,48.6389787,8.9405298
143.4,-164.73,15.94,498.0,44.422,11.288,29.597,60.09,2,48.6389782,8.9405073
143.5,-166.39,15.83,498.3,44.855,11.286,29.591,59.82,2,48.6389772,8.9404847
143.6,-168.04,15.66,498.6,46.073,11.286,29.377,61.15,2,48.6389757,8.9404622
143.8,-171.38,14.99,499.0,47.099,11.287,29.493,62.66,2,48.6389697,8.9404168
143.9,-173.05,14.53,499.2,46.908,11.289,29.519,63.84,2,48.6389655,8.940394
144.0,-174.74,13.99,499.2,46.409,11.29,29.39,64.29,2,48.6389607,8.940371
144.1,-176.42,13.38,499.3,46.776,11.292,29.442,64.84,2,48.6389552,8.9403482
144.2,-178.09,12.69,499.3,47.212,11.291,29.581,67.36,2,48.638949,8.9403255
144.3,-179.75,11.84,499.3,46.919,11.293,29.654,67.13,2,48.6389413,8.9403028
144.4,-181.38,10.93,499.3,46.573,11.289,29.433,68.13,2,48.6389332,8.9402807
144.5,-183.01,9.97,499.1,46.47,11.288,29.286,68.42,2,48.6389245,8.9402585
144.6,-184.61,8.95,498.9,47.289,11.284,29.18,69.84,2,48.6389153,8.9402367
