t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
151.2,-55.56,-24.74,487.2,33.272,10.854,28.1,2,48.6386138,8.9419723
151.3,-56.8,-24.46,487.2,33.549,10.852,28.173,2,48.6386163,8.9419555
151.4,-58.05,-24.18,487.2,33.914,10.848,28.389,2,48.6386188,8.9419385
151.5,-59.28,-23.87,487.3,33.818,10.843,28.656,2,48.6386217,8.9419217
151.6,-60.52,-23.52,487.3,33.176,10.841,28.754,2,48.6386248,8.9419048
151.8,-63.0,-22.7,487.3,32.999,10.84,28.861,2,48.6386322,8.9418712
151.9,-64.22,-22.28,487.4,32.841,10.839,28.833,2,48.638636,8.9418545
152.0,-65.44,-21.81,487.4,32.78,10.839,28.73,2,48.6386402,8.9418378
152.2,-67.88,-20.87,487.3,32.931,10.838,28.75,2,48.6386487,8.9418047
152.3,-69.11,-20.39,487.2,33.052,10.835,28.887,2,48.638653,8.941788
152.4,-70.34,-19.92,487.1,32.986,10.833,29.011,2,48.6386572,8.9417712
152.5,-71.58,-19.48,487.1,32.68,10.828,29.309,2,48.6386612,8.9417543
152.6,-72.83,-19.03,487.0,32.513,10.827,29.33,2,48.6386652,8.9417373
152.8,-75.33,-18.12,486.9,32.555,10.83,29.061,2,48.6386733,8.9417033
152.9,-76.59,-17.68,486.9,32.606,10.835,28.611,2,48.6386773,8.9416862
153.1,-79.11,-16.83,486.7,32.912,10.839,28.327,2,48.638685,8.9416518
153.3,-81.63,-16.03,486.8,32.828,10.832,28.808,2,48.6386922,8.9416175
153.4,-82.9,-15.64,486.8,32.698,10.829,28.982,2,48.6386957,8.9416003
153.5,-84.17,-15.23,486.8,32.936,10.829,28.95,2,48.6386993,8.941583
153.6,-85.44,-14.83,486.8,32.809,10.835,28.456,2,48.638703,8.9415657
153.8,-87.95,-13.99,486.8,33.124,10.84,28.128,2,48.6387105,8.9415315
153.9,-89.2,-13.55,486.8,33.351,10.84,28.082,2,48.6387145,8.9415145
154.0,-90.43,-13.08,486.8,32.817,10.838,28.244,2,48.6387187,8.9414978
154.1,-91.65,-12.58,486.8,32.666,10.836,28.313,2,48.6387232,8.9414812
154.2,-92.88,-12.08,486.8,32.806,10.834,28.448,2,48.6387277,8.9414645
154.3,-94.08,-11.55,486.8,32.865,10.831,28.608,2,48.6387325,8.9414482
154.4,-95.28,-10.97,486.8,32.688,10.829,28.708,2,48.6387377,8.9414318
154.5,-96.46,-10.38,486.8,32.693,10.827,28.785,2,48.638743,8.9414157
154.6,-97.65,-9.77,486.9,32.341,10.827,28.78,2,48.6387485,8.9413995
154.8,-99.98,-8.47,486.8,32.267,10.825,28.871,2,48.6387602,8.9413678
154.9,-101.14,-7.78,486.8,32.278,10.823,28.966,2,48.6387663,8.941352
155.0,-102.31,-7.04,486.7,32.13,10.819,29.142,2,48.638773,8.9413362
155.2,-104.6,-5.5,486.6,31.969,10.817,29.186,2,48.6387868,8.941305
155.3,-105.73,-4.71,486.5,31.998,10.82,28.991,2,48.638794,8.9412895
155.4,-106.89,-3.89,486.3,31.855,10.824,28.654,2,48.6388013,8.9412738
155.5,-108.05,-3.09,486.2,31.866,10.827,28.438,2,48.6388085,8.941258
155.6,-109.2,-2.28,486.0,32.127,10.828,28.297,2,48.6388158,8.9412423
155.8,-111.56,-0.72,485.7,32.172,10.826,28.368,2,48.6388298,8.9412102
155.9,-112.78,0.06,485.5,32.119,10.822,28.718,2,48.6388368,8.9411937
156.0,-114.01,0.82,485.4,31.958,10.82,28.795,2,48.6388437,8.9411768
156.1,-115.26,1.56,485.3,31.813,10.817,28.969,2,48.6388503,8.9411598
156.2,-116.51,2.3,485.2,31.573,10.817,28.872,2,48.638857,8.9411428
156.3,-117.77,3.02,485.2,31.44,10.818,28.811,2,48.6388635,8.9411257
156.4,-119.03,3.74,485.1,31.567,10.821,28.551,2,48.63887,8.9411085
156.5,-120.31,4.48,485.0,31.366,10.824,28.275,2,48.6388767,8.9410912
156.6,-121.59,5.19,485.0,31.388,10.824,28.229,2,48.638883,8.9410737
156.8,-124.15,6.6,484.8,31.282,10.823,28.214,2,48.6388957,8.9410388
156.9,-125.44,7.26,484.8,31.266,10.822,28.265,2,48.6389017,8.9410213
157.0,-126.75,7.93,484.8,31.369,10.823,28.245,2,48.6389077,8.9410035
157.1,-128.06,8.56,484.8,31.25,10.823,28.227,2,48.6389133,8.9409857
157.2,-129.39,9.21,484.8,31.068,10.823,28.208,2,48.6389192,8.9409675
157.3,-130.73,9.8,484.8,31.15,10.823,28.107,2,48.6389245,8.9409493
157.4,-132.06,10.4,484.8,31.137,10.822,28.215,2,48.6389298,8.9409312
157.5,-133.42,10.97,484.8,31.184,10.823,28.063,2,48.638935,8.9409127
157.6,-134.8,11.53,484.8,31.255,10.823,28.043,2,48.63894,8.940894
157.8,-137.55,12.51,484.9,31.549,10.822,28.031,2,48.6389488,8.9408565
157.9,-138.95,12.95,484.9,31.578,10.823,28.071,2,48.6389528,8.9408375
158.0,-140.37,13.36,484.9,31.586,10.824,27.969,2,48.6389565,8.9408182
158.1,-141.79,13.71,485.0,31.543,10.822,28.03,2,48.6389597,8.9407988
158.2,-143.22,13.99,485.0,31.504,10.821,27.966,2,48.6389622,8.9407793
158.3,-144.67,14.25,485.1,31.842,10.82,28.077,2,48.6389645,8.9407597
158.4,-146.12,14.44,485.2,32.077,10.822,27.94,2,48.6389662,8.9407398
158.5,-147.58,14.53,485.3,32.299,10.827,27.589,2,48.638967,8.94072
158.6,-149.06,14.59,485.3,32.08,10.831,27.241,2,48.6389675,8.9406998
158.8,-152.0,14.57,485.5,32.241,10.828,27.432,2,48.6389673,8.9406598
158.9,-153.46,14.44,485.5,32.312,10.823,27.83,2,48.6389662,8.94064
159.0,-154.9,14.25,485.7,32.479,10.82,28.063,2,48.6389645,8.9406203
159.1,-156.36,14.03,485.8,32.627,10.821,27.942,2,48.6389625,8.9406005
159.2,-157.81,13.75,485.9,32.595,10.823,27.79,2,48.63896,8.9405808
159.3,-159.23,13.42,486.1,32.513,10.826,27.523,2,48.638957,8.9405615
159.4,-160.65,13.01,486.3,32.873,10.827,27.441,2,48.6389533,8.9405422
159.5,-162.03,12.55,486.4,32.87,10.826,27.454,2,48.6389492,8.9405233
159.6,-163.42,12.05,486.6,32.814,10.823,27.635,2,48.6389447,8.9405045
159.8,-166.12,10.92,486.8,32.891,10.818,27.93,2,48.6389345,8.9404677
159.9,-167.47,10.29,486.9,33.02,10.814,28.159,2,48.6389288,8.9404493
160.0,-168.77,9.58,487.0,33.269,10.812,28.289,2,48.6389225,8.9404317
160.1,-170.06,8.84,487.2,33.227,10.814,28.154,2,48.6389158,8.940414
160.2,-171.34,8.06,487.2,33.855,10.816,28.074,2,48.6389088,8.9403967
160.3,-172.58,7.26,487.3,33.903,10.816,27.99,2,48.6389017,8.9403798
160.4,-173.8,6.38,487.4,33.575,10.817,27.808,2,48.6388937,8.9403632
160.5,-174.99,5.43,487.4,33.644,10.82,27.64,2,48.6388852,8.940347
160.6,-176.14,4.43,487.5,33.66,10.821,27.512,2,48.6388762,8.9403313
160.8,-178.29,2.26,487.6,34.011,10.819,27.565,2,48.6388567,8.940302
160.9,-179.3,1.09,487.7,34.204,10.819,27.532,2,48.6388462,8.9402883
161.1,-181.18,-1.35,487.7,34.339,10.823,27.346,2,48.6388242,8.9402627
161.2,-182.04,-2.65,487.7,34.439,10.825,27.145,2,48.6388125,8.940251
161.3,-182.87,-4.0,487.6,34.294,10.825,27.129,2,48.6388003,8.9402397
161.4,-183.66,-5.37,487.6,34.579,10.825,27.07,2,48.638788,8.940229
161.5,-184.39,-6.78,487.5,34.635,10.825,27.094,2,48.6387753,8.940219
161.6,-185.08,-8.23,487.5,34.801,10.824,27.034,2,48.6387623,8.9402097
161.8,-186.27,-11.23,487.5,34.817,10.826,26.933,2,48.6387353,8.9401935
161.9,-186.77,-12.81,487.5,34.83,10.827,26.849,2,48.6387212,8.9401867
162.0,-187.22,-14.4,487.5,34.55,10.828,26.782,2,48.6387068,8.9401805
162.1,-187.61,-15.99,487.5,34.505,10.826,26.89,2,48.6386925,8.9401752
162.2,-187.94,-17.62,487.5,34.582,10.823,27.081,2,48.6386778,8.9401707
162.3,-188.2,-19.29,487.5,34.656,10.82,27.274,2,48.6386628,8.9401672
162.4,-188.4,-20.96,487.6,34.371,10.818,27.428,2,48.6386478,8.9401645
162.5,-188.52,-22.67,487.6,34.698,10.817,27.505,2,48.6386325,8.9401628
162.6,-188.58,-24.37,487.7,34.223,10.818,27.453,2,48.6386172,8.940162
162.8,-188.54,-27.84,487.8,33.892,10.815,27.555,2,48.638586,8.9401625
162.9,-188.45,-29.56,487.8,34.254,10.812,27.732,2,48.6385705,8.9401638
163.0,-188.26,-31.28,487.9,34.556,10.81,27.872,2,48.638555,8.9401663
163.1,-188.02,-33.02,487.9,34.616,10.809,27.899,2,48.6385393,8.9401697
163.2,-187.71,-34.75,488.0,34.685,10.809,27.955,2,48.6385238,8.9401738
163.3,-187.33,-36.49,488.1,34.846,10.808,27.917,2,48.6385082,8.940179
163.4,-186.89,-38.21,488.1,35.05,10.807,27.92,2,48.6384927,8.940185
163.5,-186.38,-39.94,488.2,34.963,10.806,27.969,2,48.6384772,8.940192
163.6,-185.78,-41.64,488.3,34.682,10.804,28.135,2,48.6384618,8.9402002
163.8,-184.44,-45.0,488.4,34.809,10.802,28.152,2,48.6384317,8.9402183
163.9,-183.66,-46.68,488.4,35.039,10.8,28.218,2,48.6384165,8.940229
164.0,-182.78,-48.33,488.4,35.002,10.8,28.151,2,48.6384017,8.940241
164.1,-181.83,-49.96,488.4,34.968,10.801,28.145,2,48.638387,8.9402538
164.2,-180.83,-51.58,488.4,35.029,10.802,28.034,2,48.6383725,8.9402675
164.3,-179.73,-53.15,488.4,35.018,10.802,28.012,2,48.6383583,8.9402825
164.4,-178.58,-54.71,488.3,34.957,10.797,28.277,2,48.6383443,8.9402982
164.5,-177.36,-56.25,488.3,34.651,10.797,28.339,2,48.6383305,8.9403147
164.6,-176.04,-57.75,488.2,34.146,10.798,28.214,2,48.638317,8.9403327
164.8,-173.31,-60.69,488.0,34.262,10.803,27.811,2,48.6382905,8.9403698
164.9,-171.88,-62.16,487.8,34.141,10.805,27.732,2,48.6382773,8.9403893
165.0,-170.4,-63.58,487.6,34.017,10.804,27.728,2,48.6382645,8.9404095
165.1,-168.89,-64.99,487.5,33.966,10.804,27.627,2,48.6382518,8.94043
165.2,-167.36,-66.42,487.4,33.988,10.803,27.674,2,48.638239,8.9404508
165.3,-165.8,-67.81,487.2,34.13,10.802,27.777,2,48.6382265,8.940472
165.4,-164.25,-69.22,487.2,34.001,10.8,27.941,2,48.6382138,8.9404932
165.5,-162.69,-70.63,487.1,33.766,10.799,28.001,2,48.6382012,8.9405143
165.6,-161.14,-72.04,487.1,33.655,10.796,28.197,2,48.6381885,8.9405355
165.8,-158.08,-74.91,487.0,33.324,10.791,28.519,2,48.6381627,8.9405772
165.9,-156.52,-76.32,487.0,33.472,10.788,28.579,2,48.63815,8.9405983
166.0,-154.97,-77.74,487.0,33.417,10.786,28.692,2,48.6381372,8.9406195
166.1,-153.41,-79.13,486.9,33.393,10.785,28.723,2,48.6381247,8.9406407
166.2,-151.82,-80.52,486.9,33.324,10.783,28.754,2,48.6381122,8.9406623
166.3,-150.21,-81.9,486.8,33.557,10.784,28.662,2,48.6380998,8.9406842
166.4,-148.58,-83.25,486.7,33.713,10.787,28.335,2,48.6380877,8.9407063
166.5,-146.91,-84.58,486.7,33.787,10.791,28.119,2,48.6380757,8.9407292
166.6,-145.18,-85.88,486.6,33.686,10.796,27.75,2,48.638064,8.9407527
166.8,-141.62,-88.34,486.5,33.647,10.797,27.679,2,48.6380418,8.9408012
166.9,-139.74,-89.49,486.4,33.525,10.798,27.587,2,48.6380315,8.9408267
167.0,-137.84,-90.59,486.4,33.441,10.797,27.635,2,48.6380217,8.9408525
167.1,-135.91,-91.66,486.3,33.575,10.796,27.673,2,48.638012,8.9408788
167.2,-133.95,-92.7,486.3,33.612,10.796,27.595,2,48.6380027,8.9409055
167.3,-131.98,-93.7,486.3,33.705,10.796,27.568,2,48.6379937,8.9409323
167.4,-129.99,-94.66,486.4,33.692,10.796,27.609,2,48.637985,8.9409593
167.5,-127.99,-95.61,486.4,33.67,10.794,27.751,2,48.6379765,8.9409867
167.6,-125.97,-96.54,486.5,33.612,10.791,27.962,2,48.6379682,8.9410142
167.8,-121.94,-98.33,486.6,33.348,10.788,28.066,2,48.637952,8.941069
167.9,-119.9,-99.2,486.7,33.182,10.789,27.949,2,48.6379442,8.9410967
168.0,-117.86,-100.06,486.7,33.319,10.79,27.847,2,48.6379365,8.9411245
168.1,-115.81,-100.91,486.7,33.425,10.79,27.782,2,48.6379288,8.9411523
168.2,-113.77,-101.72,486.7,33.512,10.788,27.958,2,48.6379215,8.9411802
168.3,-111.7,-102.54,486.7,33.737,10.788,27.908,2,48.6379142,8.9412083
168.4,-109.63,-103.34,486.6,33.792,10.788,27.881,2,48.637907,8.9412365
168.5,-107.54,-104.12,486.6,33.784,10.788,27.834,2,48.6379,8.941265
168.6,-105.44,-104.88,486.6,33.536,10.788,27.764,2,48.6378932,8.9412935
168.8,-101.25,-106.39,486.6,33.47,10.788,27.807,2,48.6378795,8.9413505
168.9,-99.16,-107.14,486.6,33.525,10.789,27.774,2,48.6378728,8.941379
169.0,-97.05,-107.88,486.6,33.393,10.789,27.774,2,48.6378662,8.9414077
169.1,-94.96,-108.6,486.5,33.335,10.79,27.731,2,48.6378597,8.9414362
169.2,-92.84,-109.32,486.5,33.409,10.788,27.758,2,48.6378532,8.941465
169.3,-90.75,-110.05,486.5,33.779,10.786,27.875,2,48.6378467,8.9414935
169.4,-88.64,-110.77,486.5,33.781,10.783,27.967,2,48.6378402,8.9415222
169.5,-86.53,-111.49,486.4,33.763,10.782,28.064,2,48.6378337,8.9415508
169.6,-84.43,-112.21,486.4,33.707,10.782,28.007,2,48.6378272,8.9415795
169.8,-80.25,-113.72,486.4,33.906,10.781,27.978,2,48.6378137,8.9416363
169.9,-78.17,-114.49,486.4,33.792,10.781,27.884,2,48.6378067,8.9416647
170.0,-76.1,-115.27,486.5,33.813,10.782,27.792,2,48.6377997,8.9416928
170.1,-74.02,-116.05,486.5,33.61,10.783,27.744,2,48.6377927,8.9417212
170.2,-71.96,-116.85,486.5,33.454,10.783,27.772,2,48.6377855,8.9417492
170.3,-69.89,-117.64,486.6,33.456,10.783,27.731,2,48.6377783,8.9417773
170.4,-67.82,-118.44,486.6,33.303,10.781,27.793,2,48.6377712,8.9418055
170.5,-65.75,-119.24,486.6,33.449,10.78,27.874,2,48.637764,8.9418337
170.6,-63.69,-120.05,486.6,33.327,10.777,28.034,2,48.6377567,8.9418617
170.8,-59.59,-121.65,486.5,33.316,10.775,28.211,2,48.6377423,8.9419175
170.9,-57.52,-122.46,486.5,33.332,10.776,28.228,2,48.637735,8.9419457
171.0,-55.44,-123.26,486.4,33.198,10.774,28.259,2,48.6377278,8.941974
171.1,-53.37,-124.06,486.3,33.377,10.776,28.028,2,48.6377207,8.9420022
171.2,-51.29,-124.83,486.3,33.356,10.775,28.016,2,48.6377137,8.9420305
171.3,-49.21,-125.59,486.2,33.256,10.776,27.995,2,48.6377068,8.9420588
171.4,-47.11,-126.35,486.1,33.124,10.776,28.025,2,48.6377,8.9420873
171.5,-45.03,-127.11,486.1,32.812,10.775,28.007,2,48.6376932,8.9421157
171.6,-42.92,-127.87,486.0,32.703,10.774,27.983,2,48.6376863,8.9421443
171.8,-38.74,-129.34,485.9,32.759,10.771,28.149,2,48.6376732,8.9422013
171.9,-36.64,-130.06,485.8,32.727,10.769,28.218,2,48.6376667,8.9422298
172.0,-34.52,-130.75,485.8,32.68,10.77,28.224,2,48.6376605,8.9422587
172.1,-32.4,-131.43,485.7,32.648,10.77,28.209,2,48.6376543,8.9422875
172.2,-30.27,-132.08,485.7,32.468,10.768,28.332,2,48.6376485,8.9423165
172.3,-28.14,-132.73,485.7,32.444,10.766,28.423,2,48.6376427,8.9423455
172.4,-26.01,-133.34,485.6,32.143,10.764,28.54,2,48.6376372,8.9423745
172.5,-23.86,-133.93,485.6,32.053,10.763,28.561,2,48.6376318,8.9424038
172.6,-21.71,-134.53,485.6,32.223,10.762,28.507,2,48.6376265,8.942433
172.8,-17.4,-135.66,485.5,32.236,10.763,28.34,2,48.6376163,8.9424917
172.9,-15.22,-136.2,485.4,32.323,10.765,28.142,2,48.6376115,8.9425213
173.0,-13.03,-136.68,485.4,32.394,10.768,27.956,2,48.6376072,8.9425512
173.1,-10.84,-137.16,485.3,32.437,10.769,27.85,2,48.6376028,8.942581
173.2,-8.63,-137.6,485.3,32.336,10.768,27.772,2,48.6375988,8.942611
173.3,-6.4,-137.99,485.3,32.334,10.767,27.897,2,48.6375953,8.9426413
173.4,-4.18,-138.38,485.2,32.106,10.766,27.956,2,48.6375918,8.9426717
173.5,-1.93,-138.73,485.2,31.911,10.766,28.041,2,48.6375887,8.9427022
173.6,0.32,-139.05,485.1,31.956,10.764,28.086,2,48.6375858,8.9427328
173.8,4.83,-139.64,484.9,32.133,10.764,28.001,2,48.6375805,8.9427942
173.9,7.1,-139.9,484.9,32.289,10.762,28.116,2,48.6375782,8.9428252
174.0,9.39,-140.12,484.8,32.125,10.764,27.984,2,48.6375762,8.9428563
174.1,11.67,-140.31,484.8,32.143,10.765,27.949,2,48.6375745,8.9428873
174.2,13.97,-140.49,484.7,32.04,10.767,27.786,2,48.6375728,8.9429187
174.3,16.26,-140.62,484.7,32.246,10.767,27.773,2,48.6375717,8.9429498
174.4,18.55,-140.72,484.7,32.431,10.765,27.85,2,48.6375708,8.942981
174.5,20.83,-140.81,484.8,32.146,10.765,27.857,2,48.63757,8.943012
174.6,23.11,-140.88,484.9,32.191,10.763,27.908,2,48.6375693,8.943043
174.8,27.63,-140.98,485.0,32.191,10.761,27.992,2,48.6375685,8.9431045
174.9,29.88,-141.0,485.2,32.027,10.76,28.066,2,48.6375683,8.9431352
175.0,32.12,-140.98,485.3,31.916,10.758,28.156,2,48.6375685,8.9431657
175.1,34.35,-140.92,485.4,31.81,10.757,28.209,2,48.637569,8.943196
175.2,36.58,-140.83,485.5,32.104,10.757,28.204,2,48.6375698,8.9432263
175.3,38.8,-140.72,485.5,32.244,10.757,28.196,2,48.6375708,8.9432565
175.4,41.01,-140.57,485.5,32.489,10.757,28.208,2,48.6375722,8.9432867
175.5,43.22,-140.37,485.6,32.645,10.756,28.27,2,48.637574,8.9433167
175.6,45.41,-140.11,485.6,32.719,10.754,28.357,2,48.6375763,8.9433465
175.8,49.74,-139.4,485.7,32.606,10.754,28.312,2,48.6375827,8.9434055
175.9,51.89,-138.96,485.8,32.555,10.753,28.301,2,48.6375867,8.9434347
176.0,54.02,-138.46,485.8,32.64,10.752,28.285,2,48.6375912,8.9434637
176.1,56.12,-137.9,485.9,32.904,10.75,28.406,2,48.6375962,8.9434923
176.2,58.22,-137.29,485.9,32.878,10.75,28.397,2,48.6376017,8.9435208
176.3,60.29,-136.62,486.0,32.735,10.752,28.27,2,48.6376077,8.943549
176.4,62.33,-135.9,486.0,32.579,10.753,28.179,2,48.6376142,8.9435768
176.5,64.37,-135.14,486.1,32.635,10.752,28.177,2,48.637621,8.9436045
176.6,66.35,-134.3,486.1,32.814,10.752,28.148,2,48.6376285,8.9436315
176.8,70.28,-132.54,486.2,32.833,10.752,28.141,2,48.6376443,8.943685
176.9,72.22,-131.6,486.2,33.005,10.751,28.19,2,48.6376528,8.9437113
177.0,74.1,-130.58,486.2,33.071,10.748,28.344,2,48.637662,8.943737
177.1,75.95,-129.5,486.2,32.88,10.748,28.302,2,48.6376717,8.9437622
177.2,77.75,-128.36,486.3,32.928,10.749,28.206,2,48.637682,8.9437867
177.3,79.52,-127.17,486.4,33.015,10.75,28.192,2,48.6376927,8.9438107
177.4,81.24,-125.95,486.4,32.917,10.749,28.172,2,48.6377037,8.9438342
177.5,82.91,-124.65,486.4,32.888,10.747,28.246,2,48.6377153,8.9438568
177.6,84.55,-123.32,486.4,32.516,10.745,28.352,2,48.6377273,8.9438792
177.8,87.67,-120.52,486.5,32.489,10.744,28.459,2,48.6377525,8.9439217
177.9,89.18,-119.07,486.4,32.442,10.744,28.495,2,48.6377655,8.9439422
178.0,90.61,-117.57,486.4,32.326,10.744,28.397,2,48.637779,8.9439617
178.1,91.99,-116.01,486.3,32.481,10.744,28.35,2,48.637793,8.9439805
178.2,93.33,-114.44,486.3,32.497,10.743,28.342,2,48.6378072,8.9439987
178.3,94.6,-112.81,486.2,32.566,10.742,28.373,2,48.6378218,8.944016
178.4,95.8,-111.16,486.2,32.407,10.742,28.357,2,48.6378367,8.9440323
178.5,96.94,-109.47,486.1,32.458,10.743,28.251,2,48.6378518,8.9440478
178.6,98.01,-107.77,486.0,32.458,10.742,28.342,2,48.6378672,8.9440623
178.8,99.87,-104.28,485.9,32.016,10.742,28.325,2,48.6378985,8.9440877
178.9,100.68,-102.47,485.8,32.511,10.742,28.264,2,48.6379148,8.9440987
179.0,101.41,-100.65,485.6,32.534,10.746,27.972,2,48.6379312,8.9441087
179.1,102.07,-98.8,485.5,32.186,10.748,27.757,2,48.6379478,8.9441177
179.2,102.65,-96.94,485.4,32.096,10.752,27.427,2,48.6379645,8.9441255
179.3,103.19,-95.09,485.2,32.101,10.755,27.208,2,48.6379812,8.9441328
179.4,103.67,-93.24,485.0,32.22,10.758,26.998,2,48.6379978,8.9441393
179.5,104.06,-91.37,484.8,31.945,10.758,27.033,2,48.6380147,8.9441447
179.6,104.36,-89.51,484.6,31.89,10.755,27.163,2,48.6380313,8.9441488
179.8,104.71,-85.82,484.3,31.792,10.751,27.407,2,48.6380645,8.9441535
179.9,104.74,-83.99,484.2,31.826,10.748,27.629,2,48.638081,8.944154
180.0,104.68,-82.17,484.1,31.472,10.747,27.708,2,48.6380973,8.9441532
180.1,104.55,-80.38,484.1,31.726,10.748,27.677,2,48.6381135,8.9441513
180.2,104.34,-78.6,484.0,31.773,10.75,27.543,2,48.6381295,8.9441485
180.3,104.04,-76.85,483.9,32.093,10.75,27.468,2,48.6381452,8.9441445
180.4,103.65,-75.15,483.9,32.038,10.752,27.273,2,48.6381605,8.9441392
180.5,103.15,-73.5,483.9,31.324,10.755,27.071,2,48.6381753,8.9441323
180.6,102.58,-71.89,483.9,31.047,10.757,26.902,2,48.6381898,8.9441245
180.8,101.24,-68.81,483.7,31.689,10.759,26.741,2,48.6382175,8.9441063
180.9,100.44,-67.37,483.7,31.95,10.761,26.64,2,48.6382305,8.9440955
181.0,99.56,-65.98,483.6,31.876,10.761,26.592,2,48.638243,8.9440835
181.1,98.61,-64.62,483.6,31.734,10.76,26.549,2,48.6382552,8.9440705
181.2,97.58,-63.36,483.6,31.776,10.761,26.494,2,48.6382665,8.9440565
181.3,96.5,-62.19,483.5,31.266,10.76,26.578,2,48.638277,8.9440418
181.4,95.33,-61.08,483.5,31.211,10.76,26.729,2,48.638287,8.9440258
181.5,94.1,-60.05,483.4,31.139,10.759,26.798,2,48.6382963,8.9440092
181.6,92.81,-59.08,483.4,30.965,10.76,26.589,2,48.638305,8.9439917
181.8,90.12,-57.34,483.3,31.123,10.762,26.396,2,48.6383207,8.943955
181.9,88.74,-56.52,483.2,31.345,10.765,26.248,2,48.638328,8.9439362
182.0,87.29,-55.78,483.2,31.047,10.768,25.988,2,48.6383347,8.9439165
182.1,85.86,-55.06,483.3,31.435,10.77,25.882,2,48.6383412,8.943897
182.3,82.98,-53.6,483.3,31.395,10.771,25.882,2,48.6383543,8.9438578
182.4,81.54,-52.93,483.3,31.483,10.77,25.923,2,48.6383603,8.9438382
182.5,80.13,-52.28,483.3,31.728,10.77,25.916,2,48.6383662,8.943819
182.6,78.71,-51.65,483.4,31.575,10.769,25.974,2,48.6383718,8.9437997
182.8,75.9,-50.39,483.5,31.327,10.767,26.103,2,48.6383832,8.9437615
182.9,74.53,-49.82,483.6,31.129,10.765,26.25,2,48.6383883,8.9437428
183.0,73.15,-49.22,483.7,30.629,10.763,26.33,2,48.6383937,8.943724
183.1,71.79,-48.65,483.7,31.123,10.762,26.459,2,48.6383988,8.9437055
183.2,70.44,-48.11,483.8,31.176,10.759,26.624,2,48.6384037,8.9436872
183.3,69.08,-47.57,483.8,30.96,10.758,26.693,2,48.6384085,8.9436687
183.4,67.73,-47.07,483.8,30.812,10.757,26.723,2,48.638413,8.9436503
183.5,66.4,-46.55,483.8,30.69,10.754,26.916,2,48.6384177,8.9436322
183.6,65.05,-46.05,483.8,31.121,10.752,27.094,2,48.6384222,8.9436138
183.8,62.37,-45.09,483.7,31.11,10.75,27.182,2,48.6384308,8.9435773
183.9,61.04,-44.63,483.7,30.856,10.752,27.046,2,48.638435,8.9435592
184.0,59.7,-44.16,483.6,30.822,10.753,26.944,2,48.6384392,8.943541
184.1,58.37,-43.72,483.5,30.862,10.754,26.848,2,48.6384432,8.9435228
184.2,57.02,-43.27,483.4,30.936,10.755,26.723,2,48.6384472,8.9435045
184.3,55.68,-42.87,483.3,30.484,10.755,26.735,2,48.6384508,8.9434863
184.4,54.34,-42.46,483.2,30.302,10.753,26.804,2,48.6384545,8.943468
184.5,52.99,-42.07,483.0,30.534,10.751,26.912,2,48.638458,8.9434497
184.6,51.63,-41.68,482.8,30.579,10.749,27.002,2,48.6384615,8.9434312
184.8,48.89,-40.99,482.6,29.868,10.751,26.836,2,48.6384677,8.9433938
184.9,47.5,-40.68,482.5,29.121,10.751,26.84,2,48.6384705,8.943375
185.0,46.11,-40.38,482.4,29.012,10.751,26.866,2,48.6384732,8.943356
185.1,44.71,-40.07,482.1,29.295,10.75,26.925,2,48.638476,8.943337
185.2,43.33,-39.79,481.9,29.279,10.749,26.961,2,48.6384785,8.9433182
185.3,41.91,-39.49,481.7,28.843,10.748,26.964,2,48.6384812,8.9432988
185.4,40.49,-39.23,481.5,28.796,10.747,27.039,2,48.6384835,8.9432795
185.5,39.05,-38.97,481.3,28.941,10.748,26.938,2,48.6384858,8.94326
185.6,37.61,-38.73,481.1,28.148,10.747,26.929,2,48.638488,8.9432403
185.8,34.72,-38.27,480.8,27.58,10.744,27.16,2,48.6384922,8.943201
185.9,33.26,-38.03,480.4,27.696,10.742,27.318,2,48.6384943,8.9431812
186.0,31.79,-37.82,480.1,27.826,10.742,27.284,2,48.6384962,8.9431612
186.1,30.31,-37.62,479.8,27.583,10.742,27.218,2,48.638498,8.943141
186.2,28.8,-37.4,479.5,27.422,10.744,26.997,2,48.6385,8.9431205
186.3,27.28,-37.19,479.2,26.494,10.748,26.756,2,48.6385018,8.9430998
186.4,25.77,-36.99,478.9,26.523,10.753,26.308,2,48.6385037,8.9430792
186.5,24.24,-36.79,478.6,26.378,10.754,26.239,2,48.6385055,8.9430583
186.6,22.7,-36.58,478.2,26.172,10.754,26.204,2,48.6385073,8.9430375
186.8,19.64,-36.18,477.6,25.91,10.752,26.32,2,48.638511,8.9429958
186.9,18.09,-35.92,477.2,25.929,10.751,26.46,2,48.6385133,8.9429747
187.0,16.52,-35.64,476.9,25.672,10.748,26.57,2,48.6385158,8.9429533
187.1,14.95,-35.34,476.6,25.696,10.745,26.775,2,48.6385185,8.942932
187.2,13.37,-34.99,476.3,25.651,10.744,26.854,2,48.6385217,8.9429105
187.3,11.78,-34.6,476.1,25.318,10.745,26.743,2,48.6385252,8.9428888
187.4,10.19,-34.17,475.9,25.321,10.746,26.64,2,48.638529,8.9428672
187.5,8.6,-33.71,475.7,24.94,10.749,26.419,2,48.6385332,8.9428455
187.6,7.0,-33.23,475.6,24.676,10.751,26.305,2,48.6385375,8.9428238
