t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
33.7,-0.65,0.32,460.6,-0.1,12.569,0.063,0.8,2,48.6388205,8.9427378
33.8,-0.64,0.33,460.6,-0.19,12.57,0.066,0.67,2,48.6388207,8.942738
33.9,-0.64,0.32,460.6,-0.111,12.571,0.056,0.0,2,48.6388205,8.942738
34.0,-0.64,0.32,460.6,-0.159,12.57,0.054,0.67,2,48.6388205,8.942738
34.1,-0.64,0.33,460.6,-0.037,12.569,0.049,0.0,2,48.6388207,8.942738
34.2,-0.64,0.33,460.6,-0.106,12.569,0.051,0.8,2,48.6388207,8.942738
34.3,-0.62,0.35,460.6,-0.238,12.569,0.053,0.66,2,48.6388208,8.9427382
34.4,-0.62,0.33,460.6,-0.211,12.57,0.052,0.8,2,48.6388207,8.9427382
34.5,-0.64,0.35,460.6,-0.264,12.57,0.052,0.44,2,48.6388208,8.942738
34.6,-0.62,0.35,460.6,-0.153,12.569,0.053,0.0,2,48.6388208,8.9427382
34.7,-0.62,0.35,460.6,-0.206,12.569,0.058,0.0,2,48.6388208,8.9427382
34.8,-0.62,0.35,460.6,-0.137,12.57,0.057,0.0,2,48.6388208,8.9427382
34.9,-0.62,0.35,460.6,-0.021,12.57,0.059,0.44,2,48.6388208,8.9427382
35.0,-0.64,0.35,460.6,0.026,12.57,0.056,0.0,2,48.6388208,8.942738
35.1,-0.64,0.35,460.6,0.048,12.571,0.062,0.0,2,48.6388208,8.942738
35.2,-0.64,0.35,460.6,0.037,12.571,0.058,0.44,2,48.6388208,8.942738
35.3,-0.65,0.35,460.6,-0.042,12.571,0.056,0.55,2,48.6388208,8.9427378
35.5,-0.67,0.37,460.6,-0.021,12.569,0.051,0.8,2,48.638821,8.9427375
35.6,-0.66,0.39,460.6,-0.021,12.569,0.049,0.66,2,48.6388212,8.9427377
35.7,-0.66,0.41,460.6,0.032,12.569,0.051,0.67,2,48.6388213,8.9427377
35.8,-0.66,0.43,460.7,-0.016,12.569,0.053,0.67,2,48.6388215,8.9427377
35.9,-0.66,0.44,460.7,-0.037,12.57,0.056,1.4,2,48.6388217,8.9427377
36.0,-0.65,0.48,460.7,-0.058,12.57,0.054,0.8,2,48.638822,8.9427378
36.1,-0.64,0.5,460.7,0.05,12.57,0.052,1.6,2,48.6388222,8.942738
36.2,-0.61,0.54,460.7,-0.074,12.57,0.053,1.88,2,48.6388225,8.9427383
36.3,-0.58,0.57,460.6,-0.011,12.569,0.059,0.94,2,48.6388228,8.9427388
36.5,-0.54,0.61,460.6,-0.095,12.569,0.069,0.8,2,48.6388232,8.9427393
36.7,-0.51,0.65,460.5,-0.032,12.57,0.059,0.74,2,48.6388235,8.9427397
36.9,-0.48,0.67,460.4,0.074,12.569,0.055,0.94,2,48.6388237,8.9427402
37.1,-0.44,0.7,460.4,0.021,12.568,0.06,1.11,2,48.638824,8.9427407
37.2,-0.42,0.72,460.4,0.055,12.57,0.056,0.55,2,48.6388242,8.942741
37.4,-0.39,0.74,460.3,-0.132,12.57,0.055,0.74,2,48.6388243,8.9427413
37.6,-0.36,0.76,460.3,-0.032,12.57,0.063,2.67,2,48.6388245,8.9427418
37.7,-0.31,0.82,460.3,-0.09,12.57,0.061,1.11,2,48.638825,8.9427425
37.8,-0.28,0.83,460.3,-0.116,12.57,0.055,0.8,2,48.6388252,8.9427428
38.0,-0.26,0.87,460.3,-0.048,12.57,0.058,0.44,2,48.6388255,8.9427432
38.1,-0.24,0.87,460.3,-0.111,12.57,0.061,0.4,2,48.6388255,8.9427433
38.3,-0.23,0.89,460.3,-0.005,12.57,0.063,0.22,2,48.6388257,8.9427435
38.5,-0.22,0.89,460.2,0.0,12.571,0.061,0.8,2,48.6388257,8.9427437
38.6,-0.21,0.91,460.2,0.011,12.571,0.051,0.4,2,48.6388258,8.9427438
38.8,-0.2,0.93,460.2,-0.026,12.572,0.05,0.0,2,48.638826,8.942744
38.9,-0.2,0.93,460.2,-0.011,12.573,0.058,0.67,2,48.638826,8.942744
39.0,-0.2,0.95,460.2,-0.085,12.574,0.063,0.8,2,48.6388262,8.942744
39.1,-0.18,0.96,460.2,-0.058,12.573,0.07,0.44,2,48.6388263,8.9427442
39.2,-0.17,0.96,460.2,-0.069,12.573,0.063,0.0,2,48.6388263,8.9427443
39.3,-0.17,0.96,460.2,-0.053,12.573,0.061,0.74,2,48.6388263,8.9427443
39.5,-0.13,0.98,460.1,-0.063,12.572,0.054,0.88,2,48.6388265,8.9427448
39.6,-0.11,0.98,460.1,-0.011,12.571,0.056,0.8,2,48.6388265,8.9427452
39.7,-0.1,1.0,460.0,-0.005,12.57,0.061,0.44,2,48.6388267,8.9427453
39.8,-0.09,1.0,460.0,0.095,12.571,0.06,0.44,2,48.6388267,8.9427455
39.9,-0.07,1.0,460.0,-0.005,12.571,0.067,0.8,2,48.6388267,8.9427457
40.0,-0.06,1.02,459.9,0.074,12.571,0.061,0.8,2,48.6388268,8.9427458
40.1,-0.05,1.04,459.9,0.09,12.57,0.061,1.11,2,48.638827,8.942746
40.2,-0.02,1.06,459.9,0.188,12.57,0.055,0.66,2,48.6388272,8.9427463
40.3,-0.02,1.07,459.9,0.026,12.569,0.056,0.22,2,48.6388273,8.9427463
40.5,-0.01,1.07,459.9,0.148,12.57,0.052,0.67,2,48.6388273,8.9427465
40.6,-0.01,1.09,459.9,0.227,12.57,0.051,0.0,2,48.6388275,8.9427465
40.7,-0.01,1.09,459.8,0.129,12.569,0.055,0.8,2,48.6388275,8.9427465
40.8,0.0,1.11,459.8,0.277,12.569,0.049,0.66,2,48.6388277,8.9427467
40.9,0.0,1.13,459.8,0.317,12.569,0.052,0.44,2,48.6388278,8.9427467
41.0,0.01,1.13,459.8,0.259,12.568,0.054,0.67,2,48.6388278,8.9427468
41.1,0.01,1.15,459.8,0.222,12.569,0.051,0.44,2,48.638828,8.9427468
41.2,0.02,1.15,459.8,0.024,12.569,0.054,0.67,2,48.638828,8.942747
41.3,0.02,1.17,459.8,0.018,12.57,0.049,0.33,2,48.6388282,8.942747
41.5,0.02,1.19,459.8,0.045,12.569,0.052,0.0,2,48.6388283,8.942747
41.6,0.02,1.19,459.8,0.159,12.57,0.058,0.8,2,48.6388283,8.942747
41.7,0.04,1.2,459.8,0.116,12.57,0.05,0.44,2,48.6388285,8.9427472
41.8,0.02,1.2,459.8,0.04,12.571,0.059,0.67,2,48.6388285,8.942747
41.9,0.02,1.22,459.8,0.129,12.571,0.061,0.0,2,48.6388287,8.942747
42.0,0.02,1.22,459.8,0.169,12.57,0.067,0.66,2,48.6388287,8.942747
42.1,0.02,1.24,459.8,0.055,12.57,0.063,0.44,2,48.6388288,8.942747
42.2,0.04,1.24,459.8,0.011,12.57,0.063,0.67,2,48.6388288,8.9427472
42.3,0.04,1.26,459.8,0.071,12.568,0.066,0.0,2,48.638829,8.9427472
42.5,0.04,1.26,459.8,0.129,12.567,0.059,0.0,2,48.638829,8.9427472
42.6,0.04,1.26,459.8,0.161,12.566,0.055,0.67,2,48.638829,8.9427472
42.7,0.04,1.28,459.8,0.061,12.567,0.053,0.44,2,48.6388292,8.9427472
42.8,0.02,1.28,459.8,0.092,12.568,0.056,0.44,2,48.6388292,8.942747
42.9,0.04,1.28,459.8,0.042,12.569,0.051,0.66,2,48.6388292,8.9427472
43.0,0.04,1.3,459.8,-0.026,12.568,0.05,0.0,2,48.6388293,8.9427472
43.1,0.04,1.3,459.8,0.016,12.568,0.049,0.0,2,48.6388293,8.9427472
43.2,0.04,1.3,459.8,0.048,12.568,0.055,0.8,2,48.6388293,8.9427472
43.3,0.02,1.32,459.8,0.055,12.568,0.059,0.0,2,48.6388295,8.942747
43.5,0.02,1.32,459.8,0.04,12.568,0.061,0.67,2,48.6388295,8.942747
43.6,0.02,1.33,459.8,0.029,12.57,0.058,0.0,2,48.6388297,8.942747
43.7,0.02,1.33,459.7,-0.063,12.57,0.057,0.0,2,48.6388297,8.942747
43.8,0.02,1.33,459.7,0.092,12.571,0.053,0.0,2,48.6388297,8.942747
43.9,0.02,1.33,459.7,0.156,12.571,0.052,0.0,2,48.6388297,8.942747
44.0,0.02,1.33,459.7,0.082,12.571,0.051,0.66,2,48.6388297,8.942747
44.1,0.02,1.35,459.7,0.016,12.571,0.054,0.0,2,48.6388298,8.942747
44.2,0.02,1.35,459.7,-0.026,12.571,0.054,0.0,2,48.6388298,8.942747
44.3,0.02,1.35,459.7,0.151,12.57,0.057,0.33,2,48.6388298,8.942747
44.5,0.02,1.37,459.7,0.114,12.57,0.055,0.0,2,48.63883,8.942747
44.6,0.02,1.37,459.7,0.18,12.57,0.051,0.67,2,48.63883,8.942747
44.7,0.02,1.39,459.7,0.021,12.57,0.056,0.0,2,48.6388302,8.942747
44.8,0.02,1.39,459.7,-0.005,12.571,0.058,0.0,2,48.6388302,8.942747
44.9,0.02,1.39,459.7,0.114,12.571,0.065,0.0,2,48.6388302,8.942747
45.0,0.02,1.39,459.7,0.074,12.57,0.062,0.0,2,48.6388302,8.942747
45.1,0.02,1.39,459.7,0.077,12.571,0.059,0.0,2,48.6388302,8.942747
45.2,0.02,1.39,459.7,0.053,12.571,0.056,0.0,2,48.6388302,8.942747
45.3,0.02,1.39,459.7,0.061,12.571,0.058,0.22,2,48.6388302,8.942747
45.5,0.01,1.39,459.7,0.053,12.569,0.061,0.66,2,48.6388302,8.9427468
45.6,0.01,1.41,459.7,0.024,12.569,0.062,0.0,2,48.6388303,8.9427468
45.7,0.01,1.41,459.7,0.026,12.569,0.06,0.0,2,48.6388303,8.9427468
45.8,0.01,1.41,459.7,0.053,12.571,0.058,0.0,2,48.6388303,8.9427468
45.9,0.01,1.41,459.7,-0.021,12.571,0.058,0.0,2,48.6388303,8.9427468
46.0,0.01,1.41,459.7,-0.053,12.571,0.057,0.0,2,48.6388303,8.9427468
46.1,0.01,1.41,459.7,0.045,12.571,0.058,0.67,2,48.6388303,8.9427468
46.2,0.01,1.43,459.7,0.095,12.571,0.054,0.0,2,48.6388305,8.9427468
46.3,0.01,1.43,459.7,-0.005,12.571,0.056,0.0,2,48.6388305,8.9427468
46.5,0.01,1.43,459.7,0.122,12.57,0.061,0.0,2,48.6388305,8.9427468
46.6,0.01,1.43,459.7,0.148,12.569,0.058,0.67,2,48.6388305,8.9427468
46.7,0.01,1.45,459.7,0.119,12.57,0.055,0.0,2,48.6388307,8.9427468
46.8,0.01,1.45,459.7,0.201,12.571,0.051,0.0,2,48.6388307,8.9427468
46.9,0.01,1.45,459.7,0.103,12.572,0.052,0.0,2,48.6388307,8.9427468
47.0,0.01,1.45,459.7,0.003,12.571,0.052,0.0,2,48.6388307,8.9427468
47.1,0.01,1.45,459.7,0.048,12.571,0.054,0.44,2,48.6388307,8.9427468
47.2,0.0,1.45,459.7,0.05,12.571,0.053,0.66,2,48.6388307,8.9427467
47.3,0.0,1.46,459.7,0.021,12.57,0.053,0.0,2,48.6388308,8.9427467
47.5,0.0,1.46,459.7,0.048,12.569,0.06,0.0,2,48.6388308,8.9427467
47.6,0.0,1.46,459.7,-0.063,12.57,0.052,0.0,2,48.6388308,8.9427467
47.7,0.0,1.46,459.7,-0.005,12.57,0.051,0.0,2,48.6388308,8.9427467
47.8,0.0,1.46,459.7,-0.021,12.571,0.048,0.0,2,48.6388308,8.9427467
47.9,0.0,1.46,459.7,0.042,12.571,0.053,0.0,2,48.6388308,8.9427467
48.0,0.0,1.46,459.7,0.011,12.571,0.052,0.0,2,48.6388308,8.9427467
48.1,0.0,1.46,459.7,0.013,12.57,0.046,0.67,2,48.6388308,8.9427467
48.2,0.0,1.48,459.7,0.008,12.571,0.048,0.0,2,48.638831,8.9427467
48.3,0.0,1.48,459.7,-0.048,12.572,0.049,0.0,2,48.638831,8.9427467
48.5,0.0,1.48,459.6,-0.021,12.571,0.059,0.44,2,48.638831,8.9427467
48.6,-0.01,1.48,459.6,-0.042,12.57,0.054,0.0,2,48.638831,8.9427465
48.7,-0.01,1.48,459.6,-0.053,12.57,0.057,0.44,2,48.638831,8.9427465
48.8,0.0,1.48,459.6,0.021,12.57,0.049,0.44,2,48.638831,8.9427467
48.9,-0.01,1.48,459.6,-0.011,12.571,0.049,0.0,2,48.638831,8.9427465
49.0,-0.01,1.48,459.6,-0.106,12.571,0.05,0.0,2,48.638831,8.9427465
49.1,-0.01,1.48,459.6,-0.011,12.571,0.051,0.0,2,48.638831,8.9427465
49.2,-0.01,1.48,459.6,-0.016,12.571,0.054,0.0,2,48.638831,8.9427465
49.3,-0.01,1.48,459.6,-0.032,12.571,0.053,0.0,2,48.638831,8.9427465
49.5,-0.01,1.48,459.6,-0.143,12.57,0.055,0.0,2,48.638831,8.9427465
49.6,-0.01,1.48,459.6,-0.048,12.57,0.055,0.0,2,48.638831,8.9427465
49.7,-0.01,1.48,459.6,-0.1,12.57,0.051,0.0,2,48.638831,8.9427465
49.8,-0.01,1.48,459.6,-0.037,12.571,0.053,0.0,2,48.638831,8.9427465
49.9,-0.01,1.48,459.6,-0.079,12.572,0.054,0.0,2,48.638831,8.9427465
50.0,-0.01,1.48,459.6,-0.021,12.572,0.058,0.0,2,48.638831,8.9427465
50.1,-0.01,1.48,459.6,-0.106,12.571,0.057,0.0,2,48.638831,8.9427465
50.2,-0.01,1.48,459.6,-0.069,12.572,0.056,0.44,2,48.638831,8.9427465
50.3,-0.02,1.48,459.6,-0.011,12.571,0.063,0.22,2,48.638831,8.9427463
50.5,-0.01,1.48,459.6,-0.063,12.57,0.061,0.44,2,48.638831,8.9427465
50.6,-0.02,1.48,459.6,-0.116,12.57,0.054,0.0,2,48.638831,8.9427463
50.7,-0.02,1.48,459.6,-0.116,12.57,0.053,0.0,2,48.638831,8.9427463
50.8,-0.02,1.48,459.6,-0.069,12.571,0.056,0.0,2,48.638831,8.9427463
50.9,-0.02,1.48,459.6,-0.153,12.571,0.061,0.0,2,48.638831,8.9427463
51.0,-0.02,1.48,459.6,-0.18,12.571,0.065,0.0,2,48.638831,8.9427463
51.1,-0.02,1.48,459.6,-0.164,12.572,0.064,0.0,2,48.638831,8.9427463
51.2,-0.02,1.48,459.6,-0.048,12.572,0.057,0.0,2,48.638831,8.9427463
51.3,-0.02,1.48,459.6,-0.069,12.571,0.054,0.0,2,48.638831,8.9427463
51.5,-0.02,1.48,459.6,-0.1,12.571,0.054,0.0,2,48.638831,8.9427463
51.6,-0.02,1.48,459.6,-0.106,12.571,0.06,0.0,2,48.638831,8.9427463
51.7,-0.02,1.48,459.6,-0.164,12.571,0.058,0.0,2,48.638831,8.9427463
51.8,-0.02,1.48,459.6,-0.011,12.572,0.052,0.0,2,48.638831,8.9427463
51.9,-0.02,1.48,459.6,0.003,12.572,0.056,0.0,2,48.638831,8.9427463
52.0,-0.02,1.48,459.6,-0.016,12.571,0.058,0.0,2,48.638831,8.9427463
52.1,-0.02,1.48,459.6,-0.153,12.571,0.067,0.0,2,48.638831,8.9427463
52.2,-0.02,1.48,459.6,-0.1,12.571,0.064,0.0,2,48.638831,8.9427463
52.3,-0.02,1.48,459.6,-0.09,12.571,0.065,0.0,2,48.638831,8.9427463
52.5,-0.02,1.48,459.6,-0.122,12.571,0.063,0.44,2,48.638831,8.9427463
52.6,-0.04,1.48,459.6,-0.079,12.57,0.062,0.0,2,48.638831,8.9427462
52.7,-0.04,1.48,459.6,-0.048,12.571,0.054,0.0,2,48.638831,8.9427462
52.8,-0.04,1.48,459.6,-0.09,12.571,0.049,0.0,2,48.638831,8.9427462
52.9,-0.04,1.48,459.6,-0.048,12.571,0.044,0.0,2,48.638831,8.9427462
53.0,-0.04,1.48,459.5,-0.201,12.571,0.046,0.0,2,48.638831,8.9427462
53.1,-0.04,1.48,459.5,-0.106,12.571,0.049,0.67,2,48.638831,8.9427462
53.2,-0.04,1.46,459.5,0.011,12.571,0.056,0.0,2,48.6388308,8.9427462
53.3,-0.04,1.46,459.5,0.082,12.571,0.06,0.0,2,48.6388308,8.9427462
53.5,-0.04,1.46,459.5,-0.011,12.57,0.063,0.44,2,48.6388308,8.9427462
53.6,-0.05,1.46,459.5,-0.032,12.57,0.057,0.0,2,48.6388308,8.942746
53.7,-0.05,1.46,459.5,-0.032,12.57,0.058,0.0,2,48.6388308,8.942746
53.8,-0.05,1.46,459.5,-0.048,12.571,0.05,0.0,2,48.6388308,8.942746
53.9,-0.05,1.46,459.5,-0.085,12.571,0.049,0.0,2,48.6388308,8.942746
54.0,-0.05,1.46,459.5,-0.037,12.572,0.043,0.66,2,48.6388308,8.942746
54.1,-0.05,1.45,459.5,-0.005,12.572,0.048,0.0,2,48.6388307,8.942746
54.2,-0.05,1.45,459.5,-0.122,12.571,0.053,0.44,2,48.6388307,8.942746
54.3,-0.04,1.45,459.5,-0.132,12.57,0.056,0.22,2,48.6388307,8.9427462
54.5,-0.05,1.45,459.5,0.082,12.57,0.061,0.44,2,48.6388307,8.942746
54.6,-0.04,1.45,459.5,-0.079,12.57,0.062,0.44,2,48.6388307,8.9427462
54.7,-0.05,1.45,459.5,-0.132,12.571,0.062,0.44,2,48.6388307,8.942746
54.8,-0.04,1.45,459.5,-0.085,12.57,0.058,0.0,2,48.6388307,8.9427462
54.9,-0.04,1.45,459.5,-0.053,12.57,0.049,0.67,2,48.6388307,8.9427462
55.0,-0.04,1.43,459.5,-0.196,12.569,0.053,0.0,2,48.6388305,8.9427462
55.1,-0.04,1.43,459.5,-0.148,12.569,0.055,0.0,2,48.6388305,8.9427462
55.2,-0.04,1.43,459.5,-0.021,12.569,0.06,0.0,2,48.6388305,8.9427462
55.3,-0.04,1.43,459.5,-0.074,12.57,0.058,0.0,2,48.6388305,8.9427462
55.5,-0.04,1.43,459.5,-0.069,12.57,0.057,0.0,2,48.6388305,8.9427462
55.6,-0.04,1.43,459.5,-0.032,12.57,0.057,0.0,2,48.6388305,8.9427462
55.7,-0.04,1.43,459.5,-0.042,12.57,0.055,0.44,2,48.6388305,8.9427462
55.8,-0.05,1.43,459.5,-0.095,12.57,0.053,0.67,2,48.6388305,8.942746
55.9,-0.05,1.41,459.5,-0.19,12.57,0.053,0.44,2,48.6388303,8.942746
56.0,-0.04,1.41,459.5,-0.111,12.57,0.05,0.44,2,48.6388303,8.9427462
56.1,-0.05,1.41,459.5,-0.1,12.57,0.052,0.0,2,48.6388303,8.942746
56.2,-0.05,1.41,459.5,-0.132,12.57,0.051,0.0,2,48.6388303,8.942746
56.3,-0.05,1.41,459.5,-0.016,12.57,0.051,0.0,2,48.6388303,8.942746
56.5,-0.05,1.41,459.5,-0.106,12.57,0.053,0.0,2,48.6388303,8.942746
56.6,-0.05,1.41,459.5,-0.196,12.57,0.06,0.0,2,48.6388303,8.942746
56.7,-0.05,1.41,459.5,-0.291,12.569,0.057,0.0,2,48.6388303,8.942746
56.8,-0.05,1.41,459.5,-0.122,12.569,0.054,0.0,2,48.6388303,8.942746
56.9,-0.05,1.41,459.5,-0.095,12.569,0.058,0.0,2,48.6388303,8.942746
57.0,-0.05,1.41,459.5,-0.185,12.57,0.056,0.0,2,48.6388303,8.942746
57.1,-0.05,1.41,459.5,-0.111,12.571,0.05,0.0,2,48.6388303,8.942746
57.2,-0.05,1.41,459.5,-0.09,12.572,0.042,0.0,2,48.6388303,8.942746
57.3,-0.05,1.41,459.5,-0.074,12.571,0.048,0.33,2,48.6388303,8.942746
57.5,-0.05,1.39,459.5,-0.122,12.571,0.055,0.0,2,48.6388302,8.942746
57.6,-0.05,1.39,459.5,-0.116,12.571,0.056,0.0,2,48.6388302,8.942746
57.7,-0.05,1.39,459.5,-0.137,12.571,0.057,0.0,2,48.6388302,8.942746
57.8,-0.05,1.39,459.5,-0.069,12.571,0.054,0.0,2,48.6388302,8.942746
57.9,-0.05,1.39,459.5,-0.079,12.57,0.056,0.0,2,48.6388302,8.942746
58.0,-0.05,1.39,459.5,-0.159,12.57,0.056,0.0,2,48.6388302,8.942746
58.1,-0.05,1.39,459.5,-0.217,12.571,0.051,0.0,2,48.6388302,8.942746
58.2,-0.05,1.39,459.5,-0.159,12.571,0.05,0.0,2,48.6388302,8.942746
58.3,-0.05,1.39,459.5,-0.106,12.57,0.055,0.0,2,48.6388302,8.942746
58.5,-0.05,1.39,459.5,-0.1,12.569,0.06,0.0,2,48.6388302,8.942746
58.6,-0.05,1.39,459.5,-0.164,12.569,0.065,0.0,2,48.6388302,8.942746
58.7,-0.05,1.39,459.5,-0.227,12.571,0.058,0.0,2,48.6388302,8.942746
58.8,-0.05,1.39,459.5,-0.079,12.571,0.062,0.0,2,48.6388302,8.942746
58.9,-0.05,1.39,459.5,-0.011,12.571,0.062,0.0,2,48.6388302,8.942746
59.0,-0.05,1.39,459.5,-0.09,12.571,0.056,0.0,2,48.6388302,8.942746
59.1,-0.05,1.39,459.5,0.026,12.57,0.058,0.0,2,48.6388302,8.942746
59.2,-0.05,1.39,459.5,-0.069,12.571,0.055,0.0,2,48.6388302,8.942746
59.3,-0.05,1.39,459.5,-0.111,12.57,0.061,0.0,2,48.6388302,8.942746
59.5,-0.05,1.39,459.5,-0.063,12.57,0.062,0.0,2,48.6388302,8.942746
59.6,-0.05,1.39,459.5,-0.148,12.57,0.065,0.0,2,48.6388302,8.942746
59.7,-0.05,1.39,459.5,-0.106,12.571,0.06,0.0,2,48.6388302,8.942746
59.8,-0.05,1.39,459.5,-0.116,12.57,0.06,0.0,2,48.6388302,8.942746
59.9,-0.05,1.39,459.5,-0.079,12.57,0.051,0.0,2,48.6388302,8.942746
60.0,-0.05,1.39,459.5,-0.132,12.571,0.048,0.0,2,48.6388302,8.942746
60.1,-0.05,1.39,459.5,-0.185,12.571,0.051,0.0,2,48.6388302,8.942746
60.2,-0.05,1.39,459.4,-0.116,12.572,0.052,0.0,2,48.6388302,8.942746
60.3,-0.05,1.39,459.5,-0.09,12.57,0.053,0.0,2,48.6388302,8.942746
60.5,-0.05,1.39,459.5,-0.053,12.569,0.056,0.0,2,48.6388302,8.942746
60.6,-0.05,1.39,459.5,-0.058,12.57,0.057,0.0,2,48.6388302,8.942746
60.7,-0.05,1.39,459.5,-0.095,12.57,0.065,0.0,2,48.6388302,8.942746
60.8,-0.05,1.39,459.5,-0.016,12.571,0.06,0.0,2,48.6388302,8.942746
60.9,-0.05,1.39,459.5,-0.137,12.571,0.061,0.0,2,48.6388302,8.942746
61.0,-0.05,1.39,459.5,-0.122,12.571,0.055,0.44,2,48.6388302,8.942746
61.1,-0.04,1.39,459.5,-0.069,12.571,0.052,0.0,2,48.6388302,8.9427462
61.2,-0.04,1.39,459.5,-0.09,12.571,0.051,0.44,2,48.6388302,8.9427462
61.3,-0.05,1.39,459.5,-0.116,12.57,0.056,0.0,2,48.6388302,8.942746
61.5,-0.05,1.39,459.5,-0.085,12.57,0.06,0.0,2,48.6388302,8.942746
61.6,-0.05,1.39,459.5,-0.063,12.57,0.053,0.0,2,48.6388302,8.942746
61.7,-0.05,1.39,459.5,-0.174,12.57,0.056,0.0,2,48.6388302,8.942746
61.8,-0.05,1.39,459.5,-0.185,12.571,0.057,0.0,2,48.6388302,8.942746
61.9,-0.05,1.39,459.5,-0.137,12.571,0.061,0.0,2,48.6388302,8.942746
62.0,-0.05,1.39,459.5,-0.116,12.571,0.062,0.44,2,48.6388302,8.942746
62.1,-0.04,1.39,459.5,-0.058,12.571,0.054,0.0,2,48.6388302,8.9427462
62.2,-0.04,1.39,459.4,-0.185,12.57,0.051,0.0,2,48.6388302,8.9427462
62.3,-0.04,1.39,459.4,-0.069,12.57,0.05,0.0,2,48.6388302,8.9427462
62.5,-0.04,1.39,459.4,-0.074,12.57,0.053,0.44,2,48.6388302,8.9427462
62.6,-0.05,1.39,459.4,-0.069,12.571,0.056,0.44,2,48.6388302,8.942746
62.7,-0.04,1.39,459.4,-0.143,12.571,0.054,0.0,2,48.6388302,8.9427462
62.8,-0.04,1.39,459.4,-0.063,12.572,0.053,0.0,2,48.6388302,8.9427462
62.9,-0.04,1.39,459.4,-0.111,12.572,0.049,0.0,2,48.6388302,8.9427462
63.0,-0.04,1.39,459.4,-0.127,12.574,0.052,0.0,2,48.6388302,8.9427462
63.1,-0.04,1.39,459.4,-0.185,12.573,0.053,0.0,2,48.6388302,8.9427462
63.2,-0.04,1.39,459.4,-0.074,12.572,0.053,0.0,2,48.6388302,8.9427462
63.3,-0.04,1.39,459.4,0.008,12.572,0.055,0.0,2,48.6388302,8.9427462
63.5,-0.04,1.39,459.4,-0.042,12.572,0.062,0.0,2,48.6388302,8.9427462
63.6,-0.04,1.39,459.4,-0.053,12.573,0.059,0.0,2,48.6388302,8.9427462
63.7,-0.04,1.39,459.4,0.053,12.573,0.06,0.67,2,48.6388302,8.9427462
63.8,-0.04,1.37,459.5,0.011,12.573,0.056,0.44,2,48.63883,8.9427462
63.9,-0.02,1.37,459.5,0.026,12.573,0.057,0.0,2,48.63883,8.9427463
64.0,-0.02,1.37,459.5,-0.032,12.572,0.056,0.0,2,48.63883,8.9427463
64.1,-0.02,1.37,459.5,-0.143,12.572,0.054,0.67,2,48.63883,8.9427463
64.2,-0.02,1.35,459.5,-0.122,12.572,0.055,0.0,2,48.6388298,8.9427463
64.3,-0.02,1.35,459.5,-0.021,12.57,0.058,0.0,2,48.6388298,8.9427463
64.5,-0.02,1.35,459.5,-0.132,12.57,0.066,0.0,2,48.6388298,8.9427463
64.6,-0.02,1.35,459.5,-0.122,12.57,0.066,0.0,2,48.6388298,8.9427463
64.7,-0.02,1.35,459.5,0.005,12.57,0.067,0.0,2,48.6388298,8.9427463
64.8,-0.02,1.35,459.5,-0.063,12.57,0.064,0.0,2,48.6388298,8.9427463
64.9,-0.02,1.35,459.5,0.005,12.572,0.064,0.0,2,48.6388298,8.9427463
65.0,-0.02,1.35,459.5,-0.042,12.572,0.064,0.67,2,48.6388298,8.9427463
65.1,-0.02,1.37,459.5,-0.053,12.572,0.066,0.0,2,48.63883,8.9427463
65.2,-0.02,1.37,459.5,-0.095,12.571,0.061,0.0,2,48.63883,8.9427463
65.3,-0.02,1.37,459.5,-0.053,12.57,0.059,0.22,2,48.63883,8.9427463
65.5,-0.04,1.37,459.5,0.037,12.57,0.061,0.44,2,48.63883,8.9427462
65.6,-0.02,1.37,459.5,-0.085,12.57,0.057,0.44,2,48.63883,8.9427463
65.7,-0.04,1.37,459.5,-0.074,12.571,0.052,0.0,2,48.63883,8.9427462
65.8,-0.04,1.37,459.5,-0.042,12.57,0.05,0.0,2,48.63883,8.9427462
65.9,-0.04,1.37,459.5,-0.132,12.57,0.046,0.0,2,48.63883,8.9427462
66.0,-0.04,1.37,459.5,-0.042,12.57,0.05,0.0,2,48.63883,8.9427462
66.1,-0.04,1.37,459.5,-0.095,12.57,0.05,0.0,2,48.63883,8.9427462
66.2,-0.04,1.37,459.5,-0.005,12.57,0.05,0.0,2,48.63883,8.9427462
66.3,-0.04,1.37,459.5,-0.042,12.57,0.054,0.0,2,48.63883,8.9427462
66.5,-0.04,1.37,459.5,-0.074,12.57,0.058,0.0,2,48.63883,8.9427462
66.6,-0.04,1.37,459.5,0.029,12.57,0.061,0.44,2,48.63883,8.9427462
66.7,-0.05,1.37,459.5,-0.132,12.57,0.06,0.0,2,48.63883,8.942746
66.8,-0.05,1.37,459.5,-0.074,12.571,0.059,0.0,2,48.63883,8.942746
66.9,-0.05,1.37,459.5,-0.032,12.57,0.06,0.0,2,48.63883,8.942746
67.0,-0.05,1.37,459.5,0.013,12.57,0.058,0.0,2,48.63883,8.942746
67.1,-0.05,1.37,459.5,0.148,12.57,0.06,0.44,2,48.63883,8.942746
67.2,-0.06,1.37,459.5,0.137,12.57,0.066,0.0,2,48.63883,8.9427458
67.3,-0.06,1.37,459.5,-0.005,12.568,0.061,0.33,2,48.63883,8.9427458
