t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
36.5,-0.1,-0.02,456.5,360.575,12.566,0.04,2,48.6388172,8.942731
36.6,-0.1,-0.02,456.5,360.602,12.566,0.035,2,48.6388172,8.942731
36.7,-0.09,0.0,456.5,360.705,12.566,0.033,2,48.6388173,8.9427312
36.8,-0.09,0.0,456.5,360.689,12.566,0.033,2,48.6388173,8.9427312
36.9,-0.1,0.0,456.5,360.652,12.566,0.033,2,48.6388173,8.942731
37.1,-0.11,-0.04,456.5,360.52,12.565,0.046,2,48.638817,8.9427308
37.2,-0.11,-0.02,456.5,360.53,12.565,0.05,2,48.6388172,8.9427308
37.3,-0.12,-0.02,456.5,360.456,12.565,0.05,2,48.6388172,8.9427307
37.4,-0.11,-0.02,456.5,360.427,12.565,0.04,2,48.6388172,8.9427308
37.5,-0.12,-0.02,456.5,360.393,12.566,0.038,2,48.6388172,8.9427307
37.6,-0.11,-0.02,456.5,360.488,12.566,0.045,2,48.6388172,8.9427308
37.7,-0.11,-0.02,456.5,360.38,12.566,0.048,2,48.6388172,8.9427308
37.8,-0.11,-0.02,456.5,360.089,12.566,0.047,2,48.6388172,8.9427308
37.9,-0.11,-0.04,456.5,360.11,12.565,0.045,2,48.638817,8.9427308
38.1,-0.11,-0.02,456.5,360.197,12.565,0.041,2,48.6388172,8.9427308
38.2,-0.11,-0.04,456.5,360.174,12.566,0.041,2,48.638817,8.9427308
38.3,-0.11,-0.04,456.5,360.084,12.566,0.044,2,48.638817,8.9427308
38.4,-0.11,-0.04,456.5,360.028,12.566,0.041,2,48.638817,8.9427308
38.5,-0.11,-0.04,456.5,360.142,12.566,0.039,2,48.638817,8.9427308
38.6,-0.11,-0.04,456.5,360.1,12.566,0.043,2,48.638817,8.9427308
38.7,-0.11,-0.04,456.5,360.134,12.566,0.04,2,48.638817,8.9427308
38.8,-0.11,-0.06,456.5,360.142,12.566,0.041,2,48.6388168,8.9427308
38.9,-0.11,-0.06,456.5,360.057,12.566,0.043,2,48.6388168,8.9427308
39.1,-0.11,-0.06,456.5,360.108,12.565,0.048,2,48.6388168,8.9427308
39.2,-0.11,-0.06,456.5,360.076,12.565,0.056,2,48.6388168,8.9427308
39.3,-0.11,-0.06,456.5,360.131,12.565,0.054,2,48.6388168,8.9427308
39.4,-0.1,-0.06,456.5,360.163,12.565,0.056,2,48.6388168,8.942731
39.5,-0.11,-0.06,456.5,360.147,12.565,0.046,2,48.6388168,8.9427308
39.6,-0.1,-0.06,456.5,360.049,12.566,0.042,2,48.6388168,8.942731
39.8,-0.1,-0.07,456.5,360.036,12.565,0.039,2,48.6388167,8.942731
39.9,-0.1,-0.06,456.5,360.163,12.565,0.039,2,48.6388168,8.942731
40.1,-0.1,-0.07,456.5,360.293,12.565,0.044,2,48.6388167,8.942731
40.2,-0.11,-0.06,456.5,360.29,12.565,0.042,2,48.6388168,8.9427308
40.3,-0.11,-0.06,456.5,360.221,12.566,0.042,2,48.6388168,8.9427308
40.4,-0.11,-0.07,456.5,360.171,12.566,0.037,2,48.6388167,8.9427308
40.5,-0.11,-0.07,456.5,360.16,12.565,0.037,2,48.6388167,8.9427308
40.6,-0.11,-0.06,456.5,360.353,12.565,0.043,2,48.6388168,8.9427308
40.7,-0.11,-0.07,456.5,360.499,12.565,0.044,2,48.6388167,8.9427308
40.8,-0.12,-0.07,456.5,360.483,12.565,0.046,2,48.6388167,8.9427307
40.9,-0.12,-0.07,456.5,360.414,12.565,0.045,2,48.6388167,8.9427307
41.1,-0.12,-0.07,456.5,360.385,12.565,0.048,2,48.6388167,8.9427307
41.2,-0.12,-0.07,456.5,360.525,12.565,0.048,2,48.6388167,8.9427307
41.3,-0.12,-0.07,456.5,360.551,12.565,0.04,2,48.6388167,8.9427307
41.4,-0.13,-0.06,456.5,360.509,12.565,0.043,2,48.6388168,8.9427305
41.5,-0.12,-0.07,456.5,360.493,12.566,0.045,2,48.6388167,8.9427307
41.6,-0.12,-0.06,456.5,360.562,12.565,0.048,2,48.6388168,8.9427307
41.8,-0.13,-0.06,456.5,360.554,12.566,0.046,2,48.6388168,8.9427305
41.9,-0.12,-0.06,456.5,360.538,12.565,0.046,2,48.6388168,8.9427307
42.1,-0.13,-0.06,456.5,360.551,12.566,0.054,2,48.6388168,8.9427305
42.3,-0.13,-0.06,456.5,360.514,12.566,0.051,2,48.6388168,8.9427305
42.4,-0.13,-0.06,456.5,360.644,12.565,0.046,2,48.6388168,8.9427305
42.5,-0.13,-0.06,456.5,360.345,12.565,0.045,2,48.6388168,8.9427305
42.6,-0.13,-0.06,456.5,360.422,12.566,0.043,2,48.6388168,8.9427305
42.7,-0.13,-0.07,456.5,360.279,12.566,0.04,2,48.6388167,8.9427305
42.8,-0.13,-0.07,456.5,360.25,12.566,0.036,2,48.6388167,8.9427305
42.9,-0.13,-0.07,456.5,360.308,12.565,0.038,2,48.6388167,8.9427305
43.1,-0.13,-0.06,456.5,360.298,12.564,0.044,2,48.6388168,8.9427305
43.2,-0.13,-0.07,456.5,360.224,12.565,0.05,2,48.6388167,8.9427305
43.3,-0.13,-0.06,456.5,360.256,12.565,0.047,2,48.6388168,8.9427305
43.4,-0.13,-0.07,456.5,360.269,12.566,0.042,2,48.6388167,8.9427305
43.5,-0.13,-0.07,456.5,360.234,12.566,0.036,2,48.6388167,8.9427305
43.6,-0.13,-0.07,456.5,360.245,12.566,0.035,2,48.6388167,8.9427305
43.7,-0.12,-0.07,456.5,360.271,12.566,0.037,2,48.6388167,8.9427307
43.8,-0.12,-0.07,456.5,360.256,12.566,0.041,2,48.6388167,8.9427307
43.9,-0.12,-0.07,456.5,360.229,12.566,0.044,2,48.6388167,8.9427307
44.1,-0.12,-0.09,456.5,360.11,12.566,0.043,2,48.6388165,8.9427307
44.2,-0.12,-0.09,456.5,360.065,12.566,0.046,2,48.6388165,8.9427307
44.3,-0.12,-0.09,456.5,360.028,12.565,0.041,2,48.6388165,8.9427307
44.4,-0.11,-0.09,456.5,359.96,12.566,0.041,2,48.6388165,8.9427308
44.5,-0.11,-0.09,456.5,360.005,12.566,0.037,2,48.6388165,8.9427308
44.6,-0.11,-0.09,456.5,359.931,12.566,0.041,2,48.6388165,8.9427308
44.7,-0.11,-0.09,456.5,359.973,12.566,0.041,2,48.6388165,8.9427308
44.8,-0.11,-0.09,456.5,359.923,12.566,0.039,2,48.6388165,8.9427308
44.9,-0.1,-0.09,456.5,359.878,12.566,0.043,2,48.6388165,8.942731
45.1,-0.11,-0.07,456.5,359.92,12.565,0.039,2,48.6388167,8.9427308
45.2,-0.11,-0.07,456.5,359.973,12.565,0.043,2,48.6388167,8.9427308
45.3,-0.11,-0.07,456.5,359.978,12.565,0.042,2,48.6388167,8.9427308
45.4,-0.1,-0.09,456.5,359.952,12.565,0.043,2,48.6388165,8.942731
45.5,-0.1,-0.07,456.5,359.97,12.565,0.045,2,48.6388167,8.942731
45.6,-0.1,-0.07,456.5,359.973,12.566,0.037,2,48.6388167,8.942731
45.7,-0.1,-0.07,456.5,360.007,12.566,0.036,2,48.6388167,8.942731
45.8,-0.1,-0.07,456.5,359.907,12.567,0.038,2,48.6388167,8.942731
45.9,-0.1,-0.06,456.5,359.928,12.566,0.045,2,48.6388168,8.942731
46.1,-0.1,-0.06,456.5,360.068,12.565,0.04,2,48.6388168,8.942731
46.2,-0.09,-0.07,456.5,360.007,12.565,0.039,2,48.6388167,8.9427312
46.3,-0.09,-0.07,456.5,360.018,12.566,0.041,2,48.6388167,8.9427312
46.4,-0.09,-0.06,456.5,360.036,12.566,0.051,2,48.6388168,8.9427312
46.5,-0.09,-0.07,456.5,360.068,12.566,0.05,2,48.6388167,8.9427312
46.6,-0.09,-0.06,456.5,360.097,12.56,0.327,2,48.6388168,8.9427312
46.7,-0.09,-0.06,456.5,359.973,12.55,0.765,2,48.6388168,8.9427312
46.8,-0.07,-0.06,456.5,360.097,12.534,1.465,2,48.6388168,8.9427313
46.9,-0.07,-0.06,456.5,360.049,12.489,3.576,2,48.6388168,8.9427313
47.1,-0.06,-0.07,456.5,359.965,12.344,10.365,2,48.6388167,8.9427315
47.2,-0.06,-0.07,456.5,360.012,12.149,19.529,2,48.6388167,8.9427315
47.3,-0.07,-0.07,456.5,360.242,11.972,27.654,2,48.6388167,8.9427313
47.4,-0.09,-0.06,456.5,360.298,11.899,30.531,2,48.6388168,8.9427312
47.5,-0.13,-0.04,456.5,360.184,11.904,29.637,2,48.638817,8.9427305
47.6,-0.21,0.0,456.5,360.298,11.925,28.104,2,48.6388173,8.9427295
47.7,-0.29,0.06,456.5,360.174,11.895,29.066,2,48.6388178,8.9427283
47.8,-0.39,0.11,456.5,360.031,11.88,29.376,2,48.6388183,8.942727
47.9,-0.53,0.17,456.5,360.168,11.861,29.812,2,48.6388188,8.9427252
48.1,-0.84,0.33,456.5,360.232,11.847,29.887,2,48.6388203,8.9427208
48.2,-1.04,0.43,456.5,360.086,11.836,30.102,2,48.6388212,8.9427182
48.3,-1.24,0.54,456.4,360.012,11.828,30.128,2,48.6388222,8.9427155
48.4,-1.47,0.65,456.4,360.002,11.823,30.101,2,48.6388232,8.9427123
48.5,-1.73,0.78,456.4,360.057,11.817,30.217,2,48.6388243,8.9427088
48.6,-2.0,0.93,456.4,360.049,11.81,30.263,2,48.6388257,8.9427052
48.7,-2.3,1.07,456.4,360.047,11.803,30.34,2,48.638827,8.942701
48.8,-2.61,1.24,456.4,359.991,11.799,30.116,2,48.6388285,8.9426968
48.9,-2.95,1.41,456.4,360.1,11.791,30.271,2,48.63883,8.9426922
49.1,-3.7,1.78,456.3,360.229,11.78,30.375,2,48.6388333,8.942682
49.2,-4.1,1.96,456.3,360.057,11.779,30.174,2,48.638835,8.9426765
49.3,-4.52,2.17,456.3,360.063,11.773,30.157,2,48.6388368,8.9426708
49.4,-4.95,2.37,456.3,360.232,11.769,30.149,2,48.6388387,8.942665
49.5,-5.4,2.59,456.2,360.036,11.759,30.402,2,48.6388407,8.9426588
49.6,-5.88,2.84,456.2,360.092,11.755,30.354,2,48.6388428,8.9426523
49.7,-6.38,3.08,456.2,360.084,11.75,30.412,2,48.638845,8.9426455
49.8,-6.89,3.32,456.2,360.396,11.744,30.304,2,48.6388472,8.9426385
49.9,-7.42,3.58,456.2,360.633,11.739,30.323,2,48.6388495,8.9426313
50.1,-8.54,4.11,456.1,360.75,11.732,30.161,2,48.6388543,8.9426162
50.2,-9.11,4.39,456.1,361.12,11.729,30.206,2,48.6388568,8.9426083
50.3,-9.71,4.67,456.1,360.668,11.725,30.173,2,48.6388593,8.9426002
50.4,-10.32,4.97,456.0,360.121,11.726,29.962,2,48.638862,8.9425918
50.5,-10.95,5.28,456.0,359.957,11.725,30.012,2,48.6388648,8.9425833
50.6,-11.58,5.62,456.0,360.108,11.72,30.066,2,48.6388678,8.9425747
50.7,-12.22,5.97,456.0,360.057,11.713,30.195,2,48.638871,8.942566
50.8,-12.86,6.34,455.9,360.271,11.71,30.121,2,48.6388743,8.9425573
50.9,-13.52,6.71,456.0,360.319,11.708,30.084,2,48.6388777,8.9425483
51.1,-14.89,7.47,456.0,360.316,11.703,30.256,2,48.6388845,8.9425297
51.2,-15.61,7.84,455.9,360.15,11.698,30.361,2,48.6388878,8.9425198
51.3,-16.35,8.21,455.9,360.1,11.693,30.355,2,48.6388912,8.9425098
51.4,-17.11,8.58,455.8,360.005,11.688,30.339,2,48.6388945,8.9424995
51.5,-17.88,8.93,455.8,360.163,11.688,30.075,2,48.6388977,8.942489
51.6,-18.68,9.3,455.8,360.649,11.688,30.029,2,48.638901,8.9424782
51.7,-19.48,9.67,455.8,360.615,11.689,29.863,2,48.6389043,8.9424672
51.8,-20.29,10.08,455.8,360.451,11.685,29.948,2,48.638908,8.9424562
51.9,-21.1,10.47,455.9,360.382,11.682,30.0,2,48.6389115,8.9424452
52.1,-22.69,11.32,455.9,360.33,11.677,30.117,2,48.6389192,8.9424235
52.2,-23.49,11.79,455.9,360.234,11.672,30.188,2,48.6389233,8.9424127
52.3,-24.26,12.27,455.9,360.322,11.669,30.121,2,48.6389277,8.9424022
52.4,-25.02,12.77,455.9,360.565,11.667,29.935,2,48.6389322,8.9423918
52.5,-25.78,13.29,456.0,360.837,11.667,29.851,2,48.6389368,8.9423815
52.6,-26.53,13.83,456.0,360.686,11.662,30.036,2,48.6389417,8.9423713
52.7,-27.27,14.38,456.0,360.456,11.659,30.096,2,48.6389467,8.9423612
52.8,-28.01,14.97,456.0,360.536,11.655,30.113,2,48.638952,8.9423512
52.9,-28.72,15.59,456.0,360.623,11.652,29.999,2,48.6389575,8.9423415
53.1,-30.16,16.85,456.0,360.752,11.649,30.082,2,48.6389688,8.9423218
53.2,-30.87,17.49,456.1,361.194,11.643,30.366,2,48.6389747,8.9423122
53.3,-31.57,18.16,456.1,361.302,11.64,30.345,2,48.6389807,8.9423027
53.4,-32.28,18.83,456.2,361.577,11.638,30.311,2,48.6389867,8.942293
53.5,-32.99,19.5,456.3,361.643,11.637,30.169,2,48.6389927,8.9422833
53.6,-33.69,20.18,456.4,361.849,11.637,30.038,2,48.6389988,8.9422738
53.7,-34.4,20.83,456.6,361.844,11.635,29.998,2,48.6390047,8.9422642
53.8,-35.1,21.5,456.8,361.587,11.631,30.043,2,48.6390107,8.9422547
53.9,-35.81,22.16,456.9,361.577,11.625,30.167,2,48.6390167,8.942245
54.1,-37.24,23.44,457.3,361.899,11.624,30.051,2,48.6390282,8.9422255
54.2,-37.96,24.09,457.4,362.301,11.623,29.898,2,48.639034,8.9422157
54.3,-38.69,24.72,457.6,362.568,11.619,30.017,2,48.6390397,8.9422058
54.4,-39.41,25.33,457.9,362.811,11.616,30.109,2,48.6390452,8.942196
54.5,-40.14,25.96,458.0,363.038,11.614,30.076,2,48.6390508,8.942186
54.6,-40.88,26.58,458.2,363.12,11.613,29.963,2,48.6390563,8.942176
54.7,-41.61,27.17,458.4,363.318,11.611,29.89,2,48.6390617,8.942166
54.8,-42.35,27.76,458.6,363.4,11.607,30.016,2,48.639067,8.942156
54.9,-43.09,28.34,458.8,363.762,11.607,29.965,2,48.6390722,8.9421458
55.1,-44.58,29.45,459.2,363.926,11.604,29.998,2,48.6390822,8.9421257
55.2,-45.32,29.99,459.4,364.274,11.602,29.946,2,48.639087,8.9421155
55.4,-46.82,30.97,459.9,364.837,11.594,30.086,2,48.6390958,8.9420952
55.5,-47.58,31.41,460.1,365.088,11.591,30.137,2,48.6390998,8.9420848
55.6,-48.32,31.86,460.4,365.403,11.589,30.057,2,48.6391038,8.9420747
55.8,-49.83,32.69,460.9,366.1,11.588,29.988,2,48.6391113,8.9420542
55.9,-50.6,33.04,461.2,366.409,11.581,30.27,2,48.6391145,8.9420437
56.1,-52.16,33.77,461.7,366.433,11.575,30.505,2,48.639121,8.9420225
56.2,-52.95,34.1,462.0,366.359,11.575,30.25,2,48.639124,8.9420117
56.3,-53.76,34.43,462.2,366.505,11.575,30.115,2,48.639127,8.9420007
56.4,-54.57,34.79,462.3,366.906,11.574,30.049,2,48.6391302,8.9419897
56.5,-55.39,35.1,462.5,367.017,11.573,30.041,2,48.639133,8.9419785
56.6,-56.2,35.43,462.5,367.35,11.574,29.894,2,48.639136,8.9419675
56.7,-57.03,35.75,462.7,367.551,11.574,29.69,2,48.6391388,8.9419562
56.8,-57.85,36.06,462.9,367.863,11.572,29.719,2,48.6391417,8.941945
56.9,-58.67,36.38,463.1,368.185,11.57,29.73,2,48.6391445,8.9419338
57.1,-60.31,36.97,463.4,368.246,11.567,29.84,2,48.6391498,8.9419115
57.2,-61.12,37.27,463.7,368.346,11.563,29.904,2,48.6391525,8.9419005
57.3,-61.93,37.55,463.9,368.761,11.561,29.986,2,48.639155,8.9418895
57.4,-62.74,37.82,464.1,369.112,11.56,29.967,2,48.6391575,8.9418785
57.5,-63.53,38.12,464.3,369.289,11.556,30.126,2,48.6391602,8.9418677
57.6,-64.32,38.38,464.6,369.583,11.556,29.981,2,48.6391625,8.941857
57.7,-65.09,38.64,464.9,369.86,11.553,29.99,2,48.6391648,8.9418465
57.8,-65.85,38.88,465.2,370.101,11.554,29.901,2,48.639167,8.9418362
57.9,-66.61,39.14,465.5,370.196,11.549,30.027,2,48.6391693,8.9418258
58.1,-68.09,39.62,466.0,370.597,11.546,30.143,2,48.6391737,8.9418057
58.2,-68.79,39.84,466.3,371.2,11.543,30.253,2,48.6391757,8.9417962
58.3,-69.5,40.07,466.6,371.446,11.545,30.049,2,48.6391777,8.9417865
58.4,-70.18,40.27,466.9,371.689,11.545,29.89,2,48.6391795,8.9417772
58.5,-70.86,40.47,467.2,371.969,11.545,29.694,2,48.6391813,8.941768
58.6,-71.52,40.7,467.5,372.0,11.542,29.755,2,48.6391833,8.941759
58.7,-72.19,40.92,467.8,372.164,11.539,29.834,2,48.6391853,8.9417498
58.8,-72.87,41.14,467.9,372.645,11.537,29.965,2,48.6391873,8.9417407
58.9,-73.53,41.36,468.1,372.894,11.533,30.107,2,48.6391893,8.9417317
59.1,-74.86,41.83,468.5,373.102,11.534,29.914,2,48.6391935,8.9417135
59.2,-75.51,42.09,468.6,373.348,11.532,29.981,2,48.6391958,8.9417047
59.3,-76.16,42.33,468.7,373.747,11.529,30.104,2,48.639198,8.9416958
59.4,-76.8,42.59,468.9,373.969,11.526,30.229,2,48.6392003,8.9416872
59.5,-77.43,42.85,469.0,374.172,11.527,30.066,2,48.6392027,8.9416785
59.6,-78.06,43.13,469.2,374.508,11.526,29.899,2,48.6392052,8.94167
59.7,-78.67,43.4,469.4,374.521,11.526,29.824,2,48.6392077,8.9416617
59.8,-79.27,43.68,469.6,374.59,11.526,29.664,2,48.6392102,8.9416535
59.9,-79.88,43.96,469.8,374.851,11.526,29.585,2,48.6392127,8.9416452
60.1,-81.07,44.53,470.1,375.187,11.523,29.649,2,48.6392178,8.941629
60.2,-81.63,44.87,470.3,375.546,11.521,29.661,2,48.6392208,8.9416213
60.3,-82.19,45.18,470.6,375.718,11.517,29.891,2,48.6392237,8.9416138
60.4,-82.71,45.52,470.9,375.676,11.515,29.952,2,48.6392267,8.9416067
60.5,-83.24,45.89,471.1,375.652,11.513,29.934,2,48.63923,8.9415995
60.6,-83.75,46.26,471.3,375.694,11.511,29.98,2,48.6392333,8.9415925
60.7,-84.25,46.63,471.6,376.019,11.51,29.91,2,48.6392367,8.9415857
60.8,-84.77,47.02,471.7,376.313,11.508,30.016,2,48.6392402,8.9415787
60.9,-85.26,47.39,471.9,376.516,11.513,29.68,2,48.6392435,8.941572
61.0,-85.74,47.78,472.1,376.595,11.509,29.883,2,48.639247,8.9415655
61.1,-86.24,48.18,472.2,376.952,11.507,29.826,2,48.6392507,8.9415587
61.2,-86.72,48.59,472.4,377.103,11.502,30.101,2,48.6392543,8.9415522
61.3,-87.19,49.02,472.5,377.425,11.502,29.957,2,48.6392582,8.9415457
61.4,-87.66,49.44,472.7,377.33,11.503,29.882,2,48.639262,8.9415393
61.5,-88.14,49.89,472.8,377.531,11.502,29.836,2,48.639266,8.9415328
61.6,-88.59,50.32,473.0,377.769,11.5,29.888,2,48.6392698,8.9415267
61.7,-89.04,50.78,473.1,378.035,11.498,29.956,2,48.639274,8.9415205
61.8,-89.48,51.22,473.2,378.078,11.496,30.027,2,48.639278,8.9415145
61.9,-89.92,51.69,473.4,378.115,11.496,29.931,2,48.6392822,8.9415085
62.1,-90.78,52.61,473.7,378.181,11.495,29.884,2,48.6392905,8.9414968
62.2,-91.2,53.1,473.8,378.263,11.494,29.908,2,48.6392948,8.9414912
62.3,-91.61,53.6,473.9,378.334,11.494,29.807,2,48.6392993,8.9414855
62.4,-92.02,54.08,474.0,378.506,11.493,29.793,2,48.6393037,8.94148
62.5,-92.4,54.58,474.1,378.442,11.492,29.729,2,48.6393082,8.9414748
62.6,-92.8,55.08,474.2,378.709,11.49,29.793,2,48.6393127,8.9414693
62.7,-93.19,55.6,474.3,378.913,11.489,29.778,2,48.6393173,8.941464
62.8,-93.6,56.12,474.4,378.931,11.487,29.844,2,48.639322,8.9414585
62.9,-94.0,56.64,474.4,379.037,11.485,29.981,2,48.6393267,8.941453
63.1,-94.8,57.69,474.6,379.143,11.482,29.996,2,48.6393362,8.9414422
63.2,-95.19,58.21,474.7,379.121,11.48,30.058,2,48.6393408,8.9414368
63.3,-95.57,58.77,474.7,379.383,11.478,30.098,2,48.6393458,8.9414317
63.4,-95.96,59.3,474.8,379.544,11.477,30.114,2,48.6393507,8.9414263
63.5,-96.33,59.86,474.9,379.713,11.48,29.807,2,48.6393557,8.9414213
63.6,-96.68,60.43,475.0,379.742,11.479,29.852,2,48.6393608,8.9414165
63.7,-97.03,60.99,475.1,379.734,11.477,29.828,2,48.6393658,8.9414118
63.8,-97.37,61.6,475.2,380.181,11.472,30.014,2,48.6393713,8.9414072
63.9,-97.68,62.2,475.2,380.168,11.475,29.867,2,48.6393767,8.941403
64.1,-98.25,63.4,475.5,380.765,11.477,29.682,2,48.6393875,8.9413952
64.2,-98.5,63.99,475.6,380.865,11.475,29.758,2,48.6393928,8.9413918
64.3,-98.75,64.6,475.8,380.707,11.474,29.747,2,48.6393983,8.9413883
64.4,-99.02,65.2,476.0,380.651,11.469,30.008,2,48.6394037,8.9413847
64.5,-99.29,65.79,476.2,380.657,11.471,29.761,2,48.639409,8.941381
64.6,-99.56,66.36,476.5,380.699,11.465,30.07,2,48.6394142,8.9413773
64.7,-99.83,66.94,476.7,380.855,11.465,29.997,2,48.6394193,8.9413737
64.8,-100.13,67.51,476.8,381.24,11.463,30.105,2,48.6394245,8.9413697
64.9,-100.41,68.07,477.0,381.626,11.463,29.961,2,48.6394295,8.9413658
65.1,-101.0,69.18,477.3,381.872,11.464,29.776,2,48.6394395,8.9413578
65.2,-101.29,69.74,477.5,382.041,11.462,29.831,2,48.6394445,8.9413538
65.3,-101.58,70.28,477.7,382.252,11.464,29.633,2,48.6394493,8.9413498
65.4,-101.88,70.83,477.9,382.311,11.461,29.832,2,48.6394543,8.9413458
65.5,-102.17,71.35,478.1,382.607,11.461,29.812,2,48.639459,8.9413418
65.6,-102.49,71.85,478.3,382.707,11.456,30.111,2,48.6394635,8.9413375
65.7,-102.81,72.35,478.5,383.072,11.456,30.036,2,48.639468,8.9413332
65.8,-103.15,72.83,478.7,383.296,11.456,30.003,2,48.6394723,8.9413285
65.9,-103.49,73.3,478.9,383.523,11.456,29.949,2,48.6394765,8.9413238
66.1,-104.2,74.19,479.2,383.88,11.453,30.023,2,48.6394845,8.9413142
66.2,-104.58,74.61,479.4,383.909,11.453,29.924,2,48.6394883,8.941309
66.3,-104.96,75.04,479.6,384.226,11.448,30.092,2,48.6394922,8.9413038
66.4,-105.36,75.45,479.8,384.327,11.449,29.968,2,48.6394958,8.9412985
66.5,-105.75,75.85,480.0,384.424,11.448,29.966,2,48.6394995,8.9412932
66.6,-106.14,76.24,480.3,384.607,11.449,29.857,2,48.639503,8.9412878
66.7,-106.54,76.59,480.5,384.794,11.447,29.974,2,48.6395062,8.9412823
66.8,-106.95,76.97,480.7,384.961,11.446,30.04,2,48.6395095,8.9412768
66.9,-107.38,77.32,480.9,385.246,11.444,30.179,2,48.6395127,8.941271
67.1,-108.28,77.97,481.3,385.392,11.442,30.181,2,48.6395185,8.9412587
67.2,-108.77,78.28,481.5,385.65,11.44,30.239,2,48.6395213,8.941252
67.3,-109.26,78.56,481.6,385.785,11.438,30.339,2,48.6395238,8.9412453
67.4,-109.76,78.84,481.8,385.933,11.439,30.189,2,48.6395263,8.9412385
67.5,-110.28,79.1,482.0,386.094,11.439,30.146,2,48.6395287,8.9412315
67.6,-110.8,79.32,482.2,386.285,11.438,30.097,2,48.6395307,8.9412243
67.7,-111.34,79.58,482.3,386.427,11.436,30.186,2,48.639533,8.941217
67.8,-111.89,79.82,482.4,386.517,11.436,30.045,2,48.6395352,8.9412095
67.9,-112.46,80.02,482.6,386.847,11.435,29.998,2,48.639537,8.9412018
68.1,-113.58,80.43,482.9,387.236,11.436,29.87,2,48.6395407,8.9411865
68.3,-114.74,80.8,483.2,387.41,11.436,29.82,2,48.639544,8.9411708
68.4,-115.35,80.99,483.3,387.511,11.435,29.755,2,48.6395457,8.9411625
68.5,-115.95,81.14,483.5,387.69,11.435,29.751,2,48.639547,8.9411543
68.6,-116.56,81.27,483.6,387.719,11.434,29.74,2,48.6395482,8.941146
68.7,-117.17,81.39,483.8,387.865,11.433,29.774,2,48.6395493,8.9411377
68.8,-117.8,81.49,483.9,387.976,11.432,29.792,2,48.6395502,8.9411292
68.9,-118.43,81.58,484.1,388.169,11.43,29.905,2,48.639551,8.9411205
69.1,-119.73,81.71,484.3,388.398,11.428,29.964,2,48.6395522,8.9411028
69.2,-120.37,81.73,484.5,388.684,11.427,29.937,2,48.6395523,8.9410942
69.3,-121.02,81.73,484.6,388.956,11.428,29.818,2,48.6395523,8.9410853
69.4,-121.67,81.73,484.7,389.162,11.427,29.849,2,48.6395523,8.9410765
69.5,-122.32,81.71,484.9,389.355,11.427,29.804,2,48.6395522,8.9410677
69.6,-122.97,81.65,485.1,389.276,11.426,29.841,2,48.6395517,8.9410588
69.7,-123.61,81.58,485.2,389.387,11.426,29.754,2,48.639551,8.94105
69.8,-124.26,81.49,485.4,389.654,11.423,29.879,2,48.6395502,8.9410412
69.9,-124.92,81.38,485.6,389.77,11.424,29.795,2,48.6395492,8.9410322
70.1,-126.25,81.06,485.9,390.055,11.423,29.811,2,48.6395463,8.9410142
70.2,-126.9,80.88,486.1,389.96,11.421,29.945,2,48.6395447,8.9410053
70.3,-127.57,80.65,486.3,389.965,11.42,29.918,2,48.6395427,8.9409962
70.4,-128.23,80.45,486.5,390.166,11.417,30.022,2,48.6395408,8.9409872
70.5,-128.9,80.23,486.6,390.436,11.417,29.988,2,48.6395388,8.940978
70.6,-129.57,80.0,486.7,390.57,11.417,29.978,2,48.6395368,8.940969
70.7,-130.23,79.75,486.9,390.985,11.416,29.916,2,48.6395345,8.94096
70.8,-130.9,79.49,487.0,391.046,11.416,29.93,2,48.6395322,8.9409508
70.9,-131.56,79.23,487.1,391.215,11.416,29.867,2,48.6395298,8.9409418
71.1,-132.87,78.67,487.4,391.308,11.415,29.856,2,48.6395248,8.940924
71.2,-133.53,78.36,487.5,391.315,11.415,29.791,2,48.639522,8.940915
71.3,-134.18,78.04,487.6,391.474,11.414,29.773,2,48.6395192,8.9409062
71.4,-134.84,77.71,487.7,391.984,11.411,29.949,2,48.6395162,8.9408972
71.5,-135.49,77.37,487.8,392.145,11.41,30.001,2,48.6395132,8.9408883
71.6,-136.15,77.0,487.9,392.166,11.411,29.96,2,48.6395098,8.9408793
71.7,-136.79,76.63,488.1,392.066,11.41,29.987,2,48.6395065,8.9408707
71.8,-137.43,76.24,488.2,392.47,11.41,29.811,2,48.639503,8.940862
71.9,-138.08,75.87,488.3,392.473,11.408,29.804,2,48.6394997,8.9408532
72.1,-139.33,75.11,488.5,392.32,11.409,29.716,2,48.6394928,8.9408362
72.2,-139.96,74.7,488.6,392.613,11.409,29.621,2,48.6394892,8.9408275
72.3,-140.59,74.33,488.6,392.737,11.408,29.721,2,48.6394858,8.940819
72.4,-141.21,73.94,488.7,392.962,11.409,29.653,2,48.6394823,8.9408105
72.5,-141.85,73.57,488.8,392.925,11.405,29.988,2,48.639479,8.9408018
72.6,-142.49,73.2,488.9,392.991,11.404,30.008,2,48.6394757,8.9407932
72.7,-143.11,72.81,488.9,393.173,11.403,30.007,2,48.6394722,8.9407847
72.8,-143.76,72.43,489.0,393.033,11.404,29.88,2,48.6394687,8.9407758
72.9,-144.42,72.0,489.0,392.917,11.404,29.751,2,48.6394648,8.9407668
73.1,-145.74,71.09,489.1,393.295,11.403,29.747,2,48.6394567,8.9407488
