t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
33.0,-0.31,-0.85,461.3,0.071,12.618,0.096,0.33,2,48.6388142,8.9427337
33.2,-0.31,-0.83,461.3,0.061,12.618,0.106,0.0,2,48.6388143,8.9427337
33.3,-0.31,-0.83,461.4,0.066,12.618,0.111,0.0,2,48.6388143,8.9427337
33.4,-0.31,-0.83,461.4,0.071,12.618,0.115,0.66,2,48.6388143,8.9427337
33.5,-0.31,-0.85,461.4,0.114,12.618,0.104,0.66,2,48.6388142,8.9427337
33.6,-0.31,-0.83,461.4,0.172,12.618,0.101,0.0,2,48.6388143,8.9427337
33.7,-0.31,-0.83,461.4,0.114,12.618,0.099,0.0,2,48.6388143,8.9427337
33.8,-0.31,-0.83,461.4,0.071,12.618,0.099,0.44,2,48.6388143,8.9427337
33.9,-0.29,-0.83,461.4,0.106,12.618,0.101,0.0,2,48.6388143,8.9427338
34.0,-0.29,-0.83,461.4,0.233,12.618,0.11,0.0,2,48.6388143,8.9427338
34.2,-0.29,-0.83,461.4,0.172,12.618,0.107,0.0,2,48.6388143,8.9427338
34.3,-0.29,-0.83,461.4,0.172,12.617,0.1,0.44,2,48.6388143,8.9427338
34.4,-0.28,-0.83,461.4,0.108,12.617,0.098,0.0,2,48.6388143,8.942734
34.5,-0.28,-0.83,461.4,0.016,12.617,0.101,0.67,2,48.6388143,8.942734
34.6,-0.28,-0.82,461.4,0.034,12.617,0.104,0.67,2,48.6388145,8.942734
34.7,-0.28,-0.83,461.4,0.098,12.618,0.1,0.0,2,48.6388143,8.942734
34.8,-0.28,-0.83,461.4,0.1,12.618,0.098,0.0,2,48.6388143,8.942734
34.9,-0.28,-0.83,461.4,0.122,12.619,0.102,0.0,2,48.6388143,8.942734
35.0,-0.28,-0.83,461.4,0.042,12.619,0.115,0.0,2,48.6388143,8.942734
35.2,-0.28,-0.83,461.4,0.011,12.618,0.113,0.44,2,48.6388143,8.942734
35.3,-0.27,-0.83,461.4,-0.053,12.618,0.107,0.0,2,48.6388143,8.9427342
35.4,-0.27,-0.83,461.4,-0.042,12.618,0.103,0.0,2,48.6388143,8.9427342
35.5,-0.27,-0.83,461.4,0.0,12.618,0.102,0.67,2,48.6388143,8.9427342
35.6,-0.27,-0.82,461.4,-0.021,12.618,0.106,0.0,2,48.6388145,8.9427342
35.7,-0.27,-0.82,461.4,-0.074,12.618,0.099,0.44,2,48.6388145,8.9427342
35.8,-0.26,-0.82,461.4,0.098,12.619,0.099,0.0,2,48.6388145,8.9427343
35.9,-0.26,-0.82,461.4,0.05,12.619,0.098,0.67,2,48.6388145,8.9427343
36.0,-0.26,-0.8,461.4,-0.058,12.617,0.101,0.22,2,48.6388147,8.9427343
36.2,-0.27,-0.8,461.4,0.082,12.617,0.095,0.44,2,48.6388147,8.9427342
36.3,-0.26,-0.8,461.4,0.061,12.618,0.097,0.0,2,48.6388147,8.9427343
36.4,-0.26,-0.8,461.4,0.037,12.618,0.101,0.44,2,48.6388147,8.9427343
36.5,-0.27,-0.8,461.4,-0.032,12.618,0.104,0.0,2,48.6388147,8.9427342
36.6,-0.27,-0.8,461.4,0.082,12.617,0.103,0.66,2,48.6388147,8.9427342
36.7,-0.27,-0.78,461.4,-0.011,12.618,0.102,0.0,2,48.6388148,8.9427342
36.8,-0.27,-0.78,461.4,0.018,12.617,0.101,0.0,2,48.6388148,8.9427342
36.9,-0.27,-0.78,461.4,0.166,12.617,0.103,0.0,2,48.6388148,8.9427342
37.0,-0.27,-0.78,461.4,0.053,12.618,0.11,0.0,2,48.6388148,8.9427342
37.2,-0.27,-0.78,461.4,0.061,12.618,0.114,0.0,2,48.6388148,8.9427342
37.3,-0.27,-0.78,461.4,0.114,12.618,0.112,0.44,2,48.6388148,8.9427342
37.4,-0.26,-0.78,461.4,0.127,12.618,0.111,0.67,2,48.6388148,8.9427343
37.5,-0.26,-0.76,461.4,0.071,12.618,0.107,0.0,2,48.638815,8.9427343
37.6,-0.26,-0.76,461.4,0.082,12.618,0.108,0.0,2,48.638815,8.9427343
37.7,-0.26,-0.76,461.4,0.005,12.618,0.107,0.44,2,48.638815,8.9427343
37.8,-0.24,-0.76,461.4,0.024,12.618,0.103,0.0,2,48.638815,8.9427345
37.9,-0.24,-0.76,461.4,-0.058,12.618,0.109,0.8,2,48.638815,8.9427345
38.0,-0.23,-0.74,461.4,0.0,12.618,0.105,0.0,2,48.6388152,8.9427347
38.2,-0.23,-0.74,461.4,-0.058,12.618,0.098,0.0,2,48.6388152,8.9427347
38.3,-0.23,-0.74,461.4,-0.122,12.618,0.1,0.44,2,48.6388152,8.9427347
38.4,-0.22,-0.74,461.4,-0.016,12.617,0.106,0.0,2,48.6388152,8.9427348
38.5,-0.22,-0.74,461.4,-0.016,12.617,0.102,0.66,2,48.6388152,8.9427348
38.6,-0.22,-0.72,461.4,-0.127,12.618,0.098,0.0,2,48.6388153,8.9427348
38.7,-0.22,-0.72,461.4,0.034,12.617,0.096,0.44,2,48.6388153,8.9427348
38.8,-0.21,-0.72,461.4,-0.042,12.618,0.1,0.0,2,48.6388153,8.942735
38.9,-0.21,-0.72,461.4,-0.042,12.618,0.107,0.0,2,48.6388153,8.942735
39.0,-0.21,-0.72,461.4,-0.026,12.618,0.102,0.4,2,48.6388153,8.942735
39.2,-0.2,-0.7,461.4,-0.011,12.618,0.104,0.0,2,48.6388155,8.9427352
39.3,-0.2,-0.7,461.4,-0.042,12.618,0.102,0.0,2,48.6388155,8.9427352
39.4,-0.2,-0.7,461.4,0.055,12.618,0.097,0.44,2,48.6388155,8.9427352
39.5,-0.18,-0.7,461.4,-0.042,12.617,0.098,0.0,2,48.6388155,8.9427353
39.6,-0.18,-0.7,461.4,-0.095,12.617,0.1,0.0,2,48.6388155,8.9427353
39.7,-0.18,-0.7,461.4,0.005,12.617,0.103,0.44,2,48.6388155,8.9427353
39.8,-0.17,-0.7,461.4,0.058,12.617,0.102,0.0,2,48.6388155,8.9427355
39.9,-0.17,-0.7,461.4,0.124,12.618,0.1,0.44,2,48.6388155,8.9427355
40.0,-0.16,-0.7,461.4,-0.011,12.618,0.109,0.22,2,48.6388155,8.9427357
40.2,-0.15,-0.7,461.4,0.003,12.617,0.108,0.0,2,48.6388155,8.9427358
40.3,-0.15,-0.7,461.4,0.0,12.617,0.112,0.0,2,48.6388155,8.9427358
40.4,-0.15,-0.7,461.4,-0.09,12.617,0.107,0.44,2,48.6388155,8.9427358
40.5,-0.13,-0.7,461.4,-0.053,12.617,0.108,0.0,2,48.6388155,8.942736
40.6,-0.13,-0.7,461.4,0.048,12.618,0.099,0.0,2,48.6388155,8.942736
40.7,-0.13,-0.7,461.4,0.005,12.618,0.1,0.8,2,48.6388155,8.942736
40.8,-0.12,-0.69,461.4,0.032,12.618,0.101,0.0,2,48.6388157,8.9427362
40.9,-0.12,-0.69,461.4,0.077,12.618,0.107,0.0,2,48.6388157,8.9427362
41.0,-0.12,-0.69,461.4,0.061,12.617,0.109,0.22,2,48.6388157,8.9427362
41.2,-0.11,-0.69,461.4,0.106,12.618,0.111,0.0,2,48.6388157,8.9427363
41.3,-0.11,-0.69,461.4,0.013,12.618,0.112,0.0,2,48.6388157,8.9427363
41.4,-0.11,-0.69,461.4,0.132,12.618,0.108,0.0,2,48.6388157,8.9427363
41.5,-0.11,-0.69,461.4,0.003,12.617,0.101,0.0,2,48.6388157,8.9427363
41.6,-0.11,-0.69,461.4,0.106,12.617,0.103,0.44,2,48.6388157,8.9427363
41.7,-0.1,-0.69,461.4,0.024,12.618,0.104,0.0,2,48.6388157,8.9427365
41.8,-0.1,-0.69,461.4,-0.011,12.618,0.104,0.0,2,48.6388157,8.9427365
41.9,-0.1,-0.69,461.4,0.053,12.617,0.1,0.0,2,48.6388157,8.9427365
42.0,-0.1,-0.69,461.4,0.124,12.617,0.087,0.22,2,48.6388157,8.9427365
42.2,-0.09,-0.69,461.4,0.122,12.618,0.089,0.0,2,48.6388157,8.9427367
42.3,-0.09,-0.69,461.4,0.092,12.619,0.094,0.0,2,48.6388157,8.9427367
42.4,-0.09,-0.69,461.4,0.018,12.619,0.098,0.0,2,48.6388157,8.9427367
42.5,-0.09,-0.69,461.4,0.1,12.618,0.096,0.0,2,48.6388157,8.9427367
42.6,-0.09,-0.69,461.4,0.119,12.618,0.097,0.0,2,48.6388157,8.9427367
42.7,-0.09,-0.69,461.4,0.032,12.618,0.099,0.0,2,48.6388157,8.9427367
42.8,-0.09,-0.69,461.4,-0.074,12.617,0.102,0.0,2,48.6388157,8.9427367
42.9,-0.09,-0.69,461.4,-0.005,12.618,0.107,0.44,2,48.6388157,8.9427367
43.0,-0.07,-0.69,461.4,0.127,12.618,0.106,0.0,2,48.6388157,8.9427368
43.2,-0.07,-0.69,461.4,0.143,12.618,0.1,0.0,2,48.6388157,8.9427368
43.3,-0.07,-0.69,461.4,0.1,12.618,0.101,0.0,2,48.6388157,8.9427368
43.4,-0.07,-0.69,461.4,0.246,12.617,0.104,0.0,2,48.6388157,8.9427368
43.5,-0.07,-0.69,461.4,0.203,12.618,0.103,0.44,2,48.6388157,8.9427368
43.6,-0.06,-0.69,461.4,0.055,12.618,0.102,0.44,2,48.6388157,8.942737
43.7,-0.07,-0.69,461.4,0.066,12.618,0.096,0.0,2,48.6388157,8.9427368
43.8,-0.07,-0.69,461.4,-0.037,12.617,0.101,0.44,2,48.6388157,8.9427368
43.9,-0.06,-0.69,461.4,0.055,12.617,0.096,0.0,2,48.6388157,8.942737
44.0,-0.06,-0.69,461.4,-0.026,12.618,0.103,0.0,2,48.6388157,8.942737
44.2,-0.06,-0.69,461.4,0.008,12.617,0.103,0.0,2,48.6388157,8.942737
44.3,-0.06,-0.69,461.4,0.082,12.617,0.1,0.0,2,48.6388157,8.942737
44.4,-0.06,-0.69,461.4,0.074,12.618,0.106,0.0,2,48.6388157,8.942737
44.5,-0.06,-0.69,461.4,-0.037,12.618,0.104,0.0,2,48.6388157,8.942737
44.6,-0.06,-0.69,461.4,0.034,12.618,0.106,0.0,2,48.6388157,8.942737
44.7,-0.06,-0.69,461.4,0.045,12.618,0.106,0.0,2,48.6388157,8.942737
44.8,-0.06,-0.69,461.4,0.003,12.618,0.108,0.0,2,48.6388157,8.942737
44.9,-0.06,-0.69,461.4,0.037,12.617,0.112,0.67,2,48.6388157,8.942737
45.0,-0.06,-0.7,461.4,-0.005,12.618,0.105,0.22,2,48.6388155,8.942737
45.2,-0.05,-0.7,461.4,0.053,12.618,0.099,0.0,2,48.6388155,8.9427372
45.3,-0.05,-0.7,461.4,0.011,12.618,0.102,0.0,2,48.6388155,8.9427372
45.4,-0.05,-0.7,461.4,0.034,12.617,0.103,0.0,2,48.6388155,8.9427372
45.5,-0.05,-0.7,461.4,0.211,12.617,0.101,0.0,2,48.6388155,8.9427372
45.6,-0.05,-0.7,461.4,0.061,12.618,0.097,0.0,2,48.6388155,8.9427372
45.7,-0.05,-0.7,461.4,-0.021,12.618,0.097,0.0,2,48.6388155,8.9427372
45.8,-0.05,-0.7,461.4,-0.011,12.618,0.096,0.0,2,48.6388155,8.9427372
45.9,-0.05,-0.7,461.4,-0.037,12.618,0.099,0.0,2,48.6388155,8.9427372
46.0,-0.05,-0.7,461.4,-0.026,12.618,0.105,0.0,2,48.6388155,8.9427372
46.2,-0.05,-0.7,461.4,0.011,12.618,0.106,0.0,2,48.6388155,8.9427372
46.3,-0.05,-0.7,461.4,-0.005,12.618,0.107,0.0,2,48.6388155,8.9427372
46.4,-0.05,-0.7,461.4,-0.048,12.617,0.107,0.0,2,48.6388155,8.9427372
46.5,-0.05,-0.7,461.4,0.032,12.617,0.103,0.8,2,48.6388155,8.9427372
46.6,-0.04,-0.69,461.4,-0.021,12.584,2.296,0.8,2,48.6388157,8.9427373
46.7,-0.05,-0.7,461.4,-0.058,12.547,4.678,0.67,2,48.6388155,8.9427372
46.8,-0.05,-0.69,461.4,-0.042,12.474,10.069,0.0,2,48.6388157,8.9427372
46.9,-0.05,-0.69,461.4,-0.09,12.368,17.054,0.0,2,48.6388157,8.9427372
47.0,-0.05,-0.69,461.4,-0.143,12.236,25.694,1.48,2,48.6388157,8.9427372
47.2,-0.12,-0.65,461.4,-0.058,12.159,29.528,2.96,2,48.638816,8.9427362
47.3,-0.2,-0.61,461.4,0.026,12.135,30.054,3.32,2,48.6388163,8.9427352
47.4,-0.27,-0.56,461.4,-0.021,12.125,29.885,4.44,2,48.6388168,8.9427342
47.5,-0.38,-0.5,461.4,0.005,12.127,29.965,4.84,2,48.6388173,8.9427327
47.6,-0.5,-0.44,461.4,-0.18,12.117,30.027,5.93,2,48.6388178,8.942731
47.7,-0.65,-0.37,461.4,-0.053,12.114,30.08,6.63,2,48.6388185,8.942729
47.8,-0.81,-0.28,461.4,0.029,12.114,30.077,7.02,2,48.6388193,8.9427268
47.9,-0.98,-0.19,461.4,0.026,12.099,30.184,8.46,2,48.6388202,8.9427245
48.0,-1.18,-0.06,461.4,0.1,12.096,30.222,9.24,2,48.6388213,8.9427218
48.2,-1.63,0.19,461.4,0.034,12.082,30.406,11.03,2,48.6388235,8.9427157
48.3,-1.89,0.35,461.4,-0.011,12.082,30.456,11.03,2,48.638825,8.9427122
48.4,-2.14,0.52,461.4,0.169,12.079,30.397,11.79,2,48.6388265,8.9427087
48.5,-2.42,0.69,461.3,0.09,12.066,30.442,12.88,2,48.638828,8.9427048
48.6,-2.73,0.87,461.3,0.246,12.071,30.513,13.24,2,48.6388297,8.9427007
48.7,-3.04,1.07,461.3,0.301,12.072,30.648,14.35,2,48.6388315,8.9426965
48.8,-3.37,1.3,461.3,0.341,12.063,30.718,14.71,2,48.6388335,8.942692
48.9,-3.71,1.52,461.3,0.336,12.048,30.653,15.46,2,48.6388355,8.9426873
49.0,-4.08,1.74,461.2,0.362,12.033,30.59,16.37,2,48.6388375,8.9426823
49.2,-4.85,2.22,461.2,0.359,12.051,30.513,17.66,2,48.6388418,8.9426718
49.3,-5.27,2.48,461.2,0.322,12.049,30.458,18.04,2,48.6388442,8.9426662
49.4,-5.69,2.74,461.2,0.452,12.045,30.426,18.79,2,48.6388465,8.9426603
49.5,-6.15,3.0,461.2,0.436,12.028,30.46,19.52,2,48.6388488,8.9426542
49.6,-6.61,3.28,461.1,0.328,12.02,30.601,19.89,2,48.6388513,8.9426478
49.7,-7.09,3.56,461.1,0.42,12.019,30.595,20.61,2,48.6388538,8.9426413
49.8,-7.58,3.85,461.1,0.452,12.02,30.551,21.05,2,48.6388565,8.9426347
49.9,-8.09,4.13,461.1,0.354,12.022,30.592,22.09,2,48.638859,8.9426277
50.0,-8.62,4.45,461.1,0.661,12.016,30.566,22.53,2,48.6388618,8.9426205
50.2,-9.72,5.04,461.0,0.703,12.02,30.469,23.24,2,48.6388672,8.9426055
50.3,-10.29,5.36,461.0,0.484,12.02,30.433,24.33,2,48.63887,8.9425978
50.4,-10.87,5.69,461.0,0.491,12.015,30.542,24.71,2,48.638873,8.9425898
50.5,-11.47,6.02,461.0,0.605,11.996,30.596,25.1,2,48.638876,8.9425817
50.6,-12.09,6.36,461.0,0.824,11.99,30.604,25.81,2,48.638879,8.9425733
50.7,-12.71,6.71,460.9,0.661,11.987,30.466,26.19,2,48.6388822,8.9425648
50.8,-13.35,7.06,460.9,0.465,11.975,30.538,26.97,2,48.6388853,8.9425562
50.9,-14.01,7.41,460.9,0.439,11.985,30.558,27.29,2,48.6388885,8.9425472
51.0,-14.67,7.78,460.9,0.38,11.98,30.569,28.06,2,48.6388918,8.9425382
51.2,-16.04,8.52,460.9,0.608,11.984,30.611,28.84,2,48.6388985,8.9425195
51.3,-16.75,8.9,460.9,0.756,11.99,30.576,29.16,2,48.6389018,8.9425098
51.4,-17.46,9.28,460.8,0.417,11.992,30.634,29.93,2,48.6389053,8.9425002
51.5,-18.2,9.67,460.8,0.552,11.999,30.426,30.64,2,48.6389088,8.9424902
51.6,-18.95,10.08,460.8,0.639,11.997,30.522,30.71,2,48.6389125,8.94248
51.7,-19.7,10.47,460.8,0.716,11.988,30.408,31.73,2,48.638916,8.9424697
51.8,-20.48,10.9,460.8,0.84,11.992,30.503,31.81,2,48.6389198,8.9424592
51.9,-21.26,11.3,460.8,0.885,11.978,30.462,32.2,2,48.6389235,8.9424485
52.0,-22.06,11.71,460.8,0.383,11.981,30.537,33.13,2,48.6389272,8.9424377
52.2,-23.7,12.55,460.8,0.663,11.964,30.671,33.77,2,48.6389347,8.9424153
52.3,-24.54,12.95,460.8,1.02,11.953,30.667,33.78,2,48.6389383,8.9424038
52.4,-25.39,13.36,460.8,1.086,11.947,30.653,34.29,2,48.638942,8.9423923
52.5,-26.26,13.75,460.8,1.023,11.941,30.617,34.29,2,48.6389455,8.9423805
52.6,-27.13,14.14,460.9,1.282,11.938,30.723,34.43,2,48.638949,8.9423687
52.7,-28.01,14.51,461.0,1.39,11.934,30.555,34.43,2,48.6389523,8.9423567
52.8,-28.89,14.88,461.1,1.459,11.938,30.535,34.35,2,48.6389557,8.9423447
52.9,-29.78,15.22,461.3,1.828,11.937,30.269,34.59,2,48.6389587,8.9423325
53.0,-30.68,15.57,461.4,2.05,11.957,30.273,33.61,2,48.6389618,8.9423203
53.2,-32.43,16.22,461.8,2.066,11.964,30.355,32.46,2,48.6389677,8.9422965
53.3,-33.27,16.53,462.0,2.209,11.961,30.426,32.29,2,48.6389705,8.942285
53.4,-34.11,16.86,462.2,2.338,11.948,30.39,32.7,2,48.6389735,8.9422737
53.5,-34.95,17.2,462.4,2.563,11.943,30.388,31.48,2,48.6389765,8.9422622
53.6,-35.76,17.53,462.6,3.086,11.938,30.484,32.55,2,48.6389795,8.9422512
53.7,-36.59,17.88,462.8,3.456,11.943,30.603,31.21,2,48.6389827,8.9422398
53.8,-37.38,18.25,462.9,3.715,11.938,30.752,31.73,2,48.638986,8.9422292
53.9,-38.15,18.68,463.1,4.022,11.924,30.893,31.68,2,48.6389898,8.9422187
54.0,-38.91,19.13,463.3,4.048,11.911,30.86,30.91,2,48.6389938,8.9422083
54.2,-40.31,20.11,463.7,4.32,11.916,30.606,29.66,2,48.6390027,8.9421892
54.3,-40.94,20.65,463.9,4.431,11.92,30.637,31.63,2,48.6390075,8.9421807
54.4,-41.55,21.28,464.1,4.209,11.921,30.538,31.02,2,48.6390132,8.9421723
54.5,-42.14,21.91,464.3,4.299,11.932,30.548,30.72,2,48.6390188,8.9421643
54.6,-42.72,22.54,464.5,4.302,11.928,30.592,31.22,2,48.6390245,8.9421565
54.7,-43.29,23.18,464.6,4.444,11.928,30.633,31.95,2,48.6390303,8.9421487
54.8,-43.85,23.87,464.7,4.426,11.916,30.772,32.52,2,48.6390365,8.942141
54.9,-44.44,24.56,464.8,4.442,11.906,30.689,32.23,2,48.6390427,8.942133
55.0,-45.02,25.24,464.9,4.701,11.908,30.529,32.77,2,48.6390488,8.9421252
55.2,-46.19,26.63,465.1,4.666,11.933,30.295,33.31,2,48.6390613,8.9421092
55.3,-46.79,27.34,465.1,4.989,11.924,30.37,34.18,2,48.6390677,8.942101
55.4,-47.43,28.04,465.0,5.602,11.914,30.366,33.51,2,48.639074,8.9420923
55.5,-48.08,28.71,465.0,5.808,11.909,30.247,34.76,2,48.63908,8.9420835
55.6,-48.78,29.37,465.1,6.053,11.913,30.029,34.51,2,48.639086,8.942074
55.7,-49.5,30.0,465.2,5.898,11.92,30.077,34.28,2,48.6390917,8.9420642
55.8,-50.26,30.58,465.3,5.932,11.933,30.046,33.84,2,48.6390968,8.9420538
55.9,-51.04,31.1,465.4,5.99,11.926,29.988,34.25,2,48.6391015,8.9420432
56.0,-51.86,31.58,465.5,5.831,11.914,29.979,34.53,2,48.6391058,8.942032
56.2,-53.55,32.49,465.8,5.953,11.898,30.172,34.57,2,48.639114,8.942009
56.3,-54.42,32.9,465.9,6.196,11.878,30.238,34.57,2,48.6391177,8.9419972
56.4,-55.29,33.3,466.0,6.304,11.879,30.114,34.18,2,48.6391213,8.9419853
56.5,-56.17,33.66,466.1,6.619,11.887,30.177,34.43,2,48.6391245,8.9419733
56.6,-57.06,34.03,466.2,6.986,11.885,30.08,34.59,2,48.6391278,8.9419613
56.7,-57.95,34.38,466.4,7.028,11.898,30.055,33.71,2,48.639131,8.9419492
56.8,-58.83,34.69,466.5,7.028,11.9,30.154,33.49,2,48.6391338,8.9419372
56.9,-59.71,34.99,466.7,7.013,11.893,30.201,34.35,2,48.6391365,8.9419252
57.0,-60.61,35.32,466.9,7.279,11.893,30.353,32.86,2,48.6391395,8.941913
57.1,-61.48,35.6,467.1,8.048,11.887,30.322,32.66,2,48.639142,8.9419012
57.2,-62.33,35.9,467.3,8.574,11.883,30.332,32.02,2,48.6391447,8.9418895
57.3,-63.18,36.18,467.6,8.659,11.885,30.302,30.98,2,48.6391472,8.941878
57.4,-64.0,36.43,468.0,8.521,11.875,30.314,30.77,2,48.6391495,8.9418668
57.5,-64.81,36.71,468.3,8.569,11.876,30.367,30.36,2,48.639152,8.9418558
57.6,-65.62,36.95,468.7,8.706,11.871,30.424,30.6,2,48.6391542,8.9418448
57.7,-66.44,37.18,469.0,8.82,11.889,30.457,28.99,2,48.6391562,8.9418337
57.8,-67.22,37.36,469.4,9.081,11.875,30.455,29.85,2,48.6391578,8.941823
57.9,-68.03,37.55,469.8,9.259,11.881,30.394,28.85,2,48.6391595,8.941812
58.0,-68.81,37.71,470.1,9.544,11.874,30.567,29.0,2,48.639161,8.9418013
58.2,-70.39,38.03,470.6,9.819,11.874,30.686,29.15,2,48.6391638,8.9417798
58.3,-71.19,38.18,470.8,10.263,11.88,30.745,29.58,2,48.6391652,8.941769
58.4,-72.0,38.33,471.0,10.543,11.882,30.496,29.15,2,48.6391665,8.941758
58.5,-72.79,38.47,471.1,10.751,11.877,30.419,29.81,2,48.6391678,8.9417472
58.6,-73.61,38.58,471.3,11.219,11.877,30.252,28.93,2,48.6391688,8.941736
58.7,-74.41,38.7,471.5,11.523,11.873,30.424,29.22,2,48.6391698,8.9417252
58.8,-75.22,38.77,471.7,11.705,11.869,30.55,29.17,2,48.6391705,8.9417142
58.9,-76.03,38.83,471.9,12.062,11.875,30.613,28.29,2,48.639171,8.9417032
59.0,-76.81,38.88,472.1,12.371,11.86,30.517,28.25,2,48.6391715,8.9416925
59.2,-78.38,38.96,472.6,12.929,11.845,30.464,26.89,2,48.6391722,8.9416712
59.3,-79.12,38.96,472.9,13.151,11.851,30.554,26.45,2,48.6391722,8.941661
59.4,-79.86,38.96,473.2,13.164,11.858,30.558,25.58,2,48.6391722,8.941651
59.5,-80.57,38.94,473.6,13.148,11.864,30.672,26.02,2,48.639172,8.9416413
59.6,-81.29,38.92,473.9,13.425,11.853,30.725,25.14,2,48.6391718,8.9416315
59.7,-81.99,38.9,474.2,13.621,11.837,30.696,25.21,2,48.6391717,8.941622
59.8,-82.69,38.84,474.5,13.938,11.847,30.718,25.16,2,48.6391712,8.9416125
59.9,-83.39,38.81,474.8,14.11,11.848,30.774,25.16,2,48.6391708,8.941603
60.0,-84.08,38.77,475.1,14.271,11.841,30.745,24.75,2,48.6391705,8.9415935
60.2,-85.45,38.68,475.6,14.813,11.829,30.848,25.16,2,48.6391697,8.9415748
60.3,-86.15,38.64,475.8,15.077,11.84,30.808,25.16,2,48.6391693,8.9415653
60.4,-86.85,38.6,476.0,15.254,11.844,30.74,24.72,2,48.639169,8.9415558
60.5,-87.54,38.57,476.2,15.455,11.85,30.591,25.16,2,48.6391687,8.9415465
60.6,-88.23,38.53,476.4,15.584,11.838,30.582,24.7,2,48.6391683,8.941537
60.7,-88.92,38.51,476.5,15.814,11.832,30.385,24.73,2,48.6391682,8.9415277
60.8,-89.61,38.47,476.7,16.049,11.834,30.404,24.28,2,48.6391678,8.9415183
60.9,-90.28,38.44,476.9,16.519,11.835,30.45,24.73,2,48.6391675,8.9415092
61.0,-90.97,38.4,477.1,17.051,11.837,30.525,24.05,2,48.6391672,8.9414998
61.2,-92.3,38.34,477.5,17.251,11.845,30.532,23.84,2,48.6391667,8.9414817
61.3,-92.96,38.31,477.7,17.571,11.855,30.628,23.45,2,48.6391663,8.9414727
61.4,-93.61,38.25,478.0,17.598,11.852,30.702,23.4,2,48.6391658,8.9414638
61.5,-94.26,38.21,478.2,17.78,11.848,30.64,23.01,2,48.6391655,8.941455
61.6,-94.9,38.16,478.4,17.756,11.833,30.599,23.01,2,48.639165,8.9414463
61.7,-95.53,38.1,478.7,17.637,11.834,30.602,23.41,2,48.6391645,8.9414377
61.8,-96.18,38.07,478.9,17.664,11.827,30.516,23.45,2,48.6391642,8.9414288
61.9,-96.83,38.01,479.0,17.724,11.837,30.451,23.89,2,48.6391637,8.94142
62.0,-97.49,37.95,479.1,17.849,11.838,30.401,24.75,2,48.6391632,8.941411
62.2,-98.86,37.86,479.3,18.018,11.826,30.653,25.21,2,48.6391623,8.9413923
62.3,-99.56,37.81,479.2,17.989,11.817,30.709,26.09,2,48.6391618,8.9413828
62.4,-100.29,37.75,479.1,18.11,11.81,30.573,26.09,2,48.6391613,8.941373
62.5,-101.01,37.7,479.0,18.068,11.812,30.482,26.53,2,48.6391608,8.9413632
62.6,-101.74,37.64,478.9,18.332,11.808,30.36,27.37,2,48.6391603,8.9413532
62.7,-102.5,37.6,478.8,18.48,11.812,30.283,27.37,2,48.63916,8.9413428
62.8,-103.26,37.57,478.6,18.612,11.826,30.325,28.22,2,48.6391597,8.9413325
62.9,-104.04,37.55,478.5,18.718,11.824,30.307,28.21,2,48.6391595,8.9413218
63.0,-104.83,37.55,478.4,18.908,11.821,30.276,28.91,2,48.6391595,8.9413112
63.2,-106.43,37.62,478.3,18.763,11.824,30.213,28.69,2,48.6391602,8.9412893
63.3,-107.23,37.66,478.3,18.713,11.826,30.231,29.17,2,48.6391605,8.9412785
63.4,-108.04,37.71,478.4,18.506,11.829,30.165,28.85,2,48.639161,8.9412675
63.5,-108.83,37.81,478.5,18.462,11.828,30.119,28.78,2,48.6391618,8.9412567
63.6,-109.63,37.88,478.6,18.287,11.834,29.975,28.78,2,48.6391625,8.9412458
63.7,-110.43,37.95,478.7,18.382,11.825,29.922,28.73,2,48.6391632,8.941235
63.8,-111.22,38.01,478.8,18.353,11.832,29.92,28.34,2,48.6391637,8.9412242
63.9,-112.0,38.08,478.9,18.496,11.827,30.024,30.1,2,48.6391643,8.9412135
64.0,-112.84,38.16,479.0,18.372,11.824,30.071,30.0,2,48.639165,8.9412022
64.2,-114.5,38.21,479.2,18.673,11.817,30.245,30.42,2,48.6391655,8.9411795
64.3,-115.35,38.21,479.2,18.684,11.813,30.117,31.33,2,48.6391655,8.941168
64.4,-116.22,38.18,479.3,18.887,11.808,30.045,31.81,2,48.6391652,8.9411562
64.5,-117.1,38.12,479.3,18.972,11.808,29.865,32.36,2,48.6391647,8.9411442
64.6,-117.99,38.03,479.3,18.966,11.815,29.947,33.49,2,48.6391638,8.941132
64.7,-118.91,37.88,479.4,19.104,11.818,30.007,33.61,2,48.6391625,8.9411195
64.8,-119.83,37.71,479.4,19.135,11.82,30.138,34.88,2,48.639161,8.941107
64.9,-120.77,37.49,479.4,19.141,11.817,30.097,35.21,2,48.639159,8.9410942
65.0,-121.72,37.23,479.5,19.479,11.811,30.064,36.86,2,48.6391567,8.9410813
65.2,-123.64,36.53,479.5,19.685,11.804,30.241,38.06,2,48.6391503,8.9410552
65.3,-124.61,36.1,479.6,19.69,11.805,30.247,39.21,2,48.6391465,8.941042
65.4,-125.57,35.6,479.6,19.862,11.783,30.312,40.23,2,48.639142,8.9410288
65.5,-126.55,35.06,479.7,20.147,11.805,30.221,40.48,2,48.6391372,8.9410155
65.6,-127.51,34.47,479.9,20.182,11.807,30.275,41.2,2,48.6391318,8.9410025
