t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
191.6,71.51,-117.77,501.6,42.276,11.253,26.73,2,48.6378005,8.9437367
191.7,73.65,-117.44,501.8,42.329,11.252,26.74,2,48.6378035,8.9437658
191.8,75.76,-117.01,502.0,42.453,11.252,26.712,2,48.6378073,8.9437945
191.9,77.83,-116.57,502.2,42.617,11.252,26.637,2,48.6378113,8.9438227
192.0,79.87,-116.09,502.3,42.839,11.253,26.497,2,48.6378157,8.9438505
192.2,83.89,-114.98,502.7,43.069,11.254,26.445,2,48.6378257,8.9439052
192.3,85.82,-114.35,502.8,43.154,11.255,26.407,2,48.6378313,8.9439315
192.4,87.73,-113.66,503.0,43.23,11.256,26.366,2,48.6378375,8.9439575
192.5,89.61,-112.96,503.1,43.518,11.256,26.359,2,48.6378438,8.943983
192.6,91.43,-112.18,503.3,43.431,11.256,26.38,2,48.6378508,8.9440078
192.7,93.23,-111.38,503.4,43.539,11.254,26.353,2,48.637858,8.9440323
192.8,94.97,-110.53,503.5,43.83,11.255,26.349,2,48.6378657,8.944056
192.9,96.68,-109.66,503.7,43.677,11.252,26.314,2,48.6378735,8.9440793
193.0,98.36,-108.75,503.8,43.685,11.249,26.275,2,48.6378817,8.9441022
193.2,101.63,-106.86,503.9,43.669,11.249,26.243,2,48.6378987,8.9441467
193.4,104.82,-104.88,503.9,43.899,11.25,26.283,2,48.6379165,8.94419
193.5,106.35,-103.84,503.8,43.851,11.249,26.284,2,48.6379258,8.9442108
193.6,107.85,-102.78,503.7,43.862,11.25,26.334,2,48.6379353,8.9442313
193.7,109.31,-101.69,503.6,43.796,11.252,26.329,2,48.6379452,8.9442512
193.8,110.73,-100.58,503.6,43.751,11.252,26.386,2,48.6379552,8.9442705
193.9,112.12,-99.43,503.5,43.775,11.253,26.322,2,48.6379655,8.9442893
194.0,113.45,-98.24,503.5,43.555,11.252,26.155,2,48.6379762,8.9443075
194.2,115.98,-95.79,503.4,43.463,11.251,26.082,2,48.6379982,8.944342
194.4,118.34,-93.26,503.2,43.389,11.252,26.004,2,48.638021,8.944374
194.5,119.4,-91.94,503.1,43.407,11.254,26.054,2,48.6380328,8.9443885
194.6,120.43,-90.61,503.1,43.471,11.25,26.076,2,48.6380448,8.9444025
194.7,121.37,-89.25,503.0,43.299,11.249,26.192,2,48.638057,8.9444153
194.8,122.24,-87.88,502.9,43.225,11.247,26.267,2,48.6380693,8.9444272
194.9,123.04,-86.47,502.9,43.307,11.246,26.41,2,48.638082,8.944438
195.0,123.77,-85.06,502.8,43.074,11.244,26.496,2,48.6380947,8.944448
195.2,125.02,-82.19,502.7,42.673,11.242,26.486,2,48.6381205,8.944465
195.3,125.57,-80.76,502.6,42.752,11.242,26.484,2,48.6381333,8.9444725
195.4,126.06,-79.3,502.4,42.8,11.242,26.493,2,48.6381465,8.9444792
195.5,126.48,-77.86,502.3,42.641,11.241,26.493,2,48.6381595,8.9444848
195.6,126.85,-76.41,502.2,42.628,11.24,26.528,2,48.6381725,8.9444898
195.7,127.14,-74.96,502.1,42.543,11.239,26.59,2,48.6381855,8.9444938
195.8,127.36,-73.52,502.0,42.422,11.238,26.639,2,48.6381985,8.9444968
195.9,127.51,-72.07,501.9,42.197,11.238,26.736,2,48.6382115,8.9444988
196.0,127.61,-70.66,501.8,42.231,11.236,26.78,2,48.6382242,8.9445002
196.2,127.58,-67.87,501.5,41.867,11.234,26.79,2,48.6382493,8.9444998
196.3,127.47,-66.49,501.3,41.727,11.234,26.769,2,48.6382617,8.9444983
196.5,127.03,-63.83,501.0,41.526,11.232,26.772,2,48.6382857,8.9444923
196.7,126.33,-61.29,500.6,41.309,11.23,26.845,2,48.6383085,8.9444828
196.9,125.33,-58.86,500.1,41.042,11.229,26.907,2,48.6383303,8.9444692
197.1,124.02,-56.6,499.7,40.525,11.226,27.155,2,48.6383507,8.9444513
197.3,122.44,-54.58,499.2,40.165,11.225,27.208,2,48.6383688,8.9444298
197.5,120.61,-52.82,498.8,39.637,11.223,27.264,2,48.6383847,8.944405
197.7,118.57,-51.32,498.4,39.328,11.217,27.309,2,48.6383982,8.9443772
197.9,116.34,-50.06,498.0,38.974,11.217,27.26,2,48.6384095,8.9443468
198.1,113.9,-49.07,497.7,38.353,11.222,26.99,2,48.6384183,8.9443137
198.3,111.33,-48.37,497.4,37.763,11.219,27.102,2,48.6384247,8.9442787
198.5,108.69,-47.83,496.9,37.605,11.214,27.635,2,48.6384295,8.9442427
198.7,105.96,-47.44,496.3,36.823,11.209,27.829,2,48.638433,8.9442055
198.9,103.16,-47.17,495.6,36.323,11.206,27.923,2,48.6384355,8.9441675
199.1,100.29,-46.98,494.9,35.536,11.203,28.139,2,48.6384372,8.9441283
199.3,97.36,-46.85,494.1,35.19,11.202,28.271,2,48.6384383,8.9440885
199.4,95.86,-46.79,493.7,34.764,11.201,28.23,2,48.6384388,8.9440682
199.6,92.84,-46.72,492.9,33.707,11.195,28.478,2,48.6384395,8.944027
199.8,89.74,-46.66,492.0,33.464,11.191,28.694,2,48.63844,8.9439848
199.9,88.16,-46.65,491.6,32.622,11.19,28.713,2,48.6384402,8.9439633
200.1,84.96,-46.55,490.7,32.051,11.18,28.884,2,48.638441,8.9439198
200.3,81.71,-46.46,490.1,31.546,11.178,28.946,2,48.6384418,8.9438755
200.5,78.39,-46.37,489.4,30.862,11.178,29.07,2,48.6384427,8.9438303
200.7,75.03,-46.26,488.7,30.344,11.175,29.216,2,48.6384437,8.9437847
200.9,71.63,-46.16,488.1,29.572,11.178,29.284,2,48.6384445,8.9437383
201.1,68.19,-46.03,487.5,29.015,11.173,29.34,2,48.6384457,8.9436915
201.3,64.76,-45.92,487.0,28.555,11.171,29.354,2,48.6384467,8.9436448
201.5,61.29,-45.79,486.5,28.035,11.173,29.254,2,48.6384478,8.9435977
201.6,59.58,-45.72,486.2,27.733,11.171,29.2,2,48.6384485,8.9435743
201.7,57.86,-45.65,486.0,27.702,11.169,29.205,2,48.6384492,8.943551
201.8,56.11,-45.53,485.7,27.242,11.168,29.24,2,48.6384502,8.9435272
201.9,54.37,-45.42,485.4,26.872,11.167,29.261,2,48.6384512,8.9435035
202.0,52.66,-45.31,485.2,26.248,11.165,29.418,2,48.6384522,8.9434802
202.3,47.47,-44.85,484.2,25.952,11.163,29.543,2,48.6384563,8.9434095
202.4,45.74,-44.66,483.9,25.646,11.159,29.611,2,48.638458,8.943386
202.5,44.0,-44.48,483.5,25.276,11.158,29.608,2,48.6384597,8.9433623
202.6,42.29,-44.27,483.2,24.959,11.158,29.632,2,48.6384615,8.943339
202.7,40.55,-44.05,482.9,24.687,11.162,29.629,2,48.6384635,8.9433153
202.8,38.82,-43.81,482.5,24.261,11.158,29.722,2,48.6384657,8.9432918
202.9,37.08,-43.57,482.1,23.736,11.158,29.755,2,48.6384678,8.9432682
203.0,35.36,-43.31,481.8,23.466,11.154,29.769,2,48.6384702,8.9432447
203.2,31.88,-42.75,481.0,23.125,11.151,29.737,2,48.6384752,8.9431973
203.3,30.14,-42.44,480.7,22.94,11.149,29.775,2,48.638478,8.9431737
203.5,26.65,-41.75,480.1,22.066,11.147,29.906,2,48.6384842,8.9431262
203.7,23.16,-40.99,479.6,21.759,11.143,29.989,2,48.638491,8.9430787
203.8,21.43,-40.62,479.3,21.455,11.145,29.904,2,48.6384943,8.9430552
204.0,17.94,-39.79,479.0,21.019,11.155,29.495,2,48.6385018,8.9430077
204.2,14.51,-38.83,478.8,20.7,11.152,29.565,2,48.6385105,8.942961
204.3,12.81,-38.33,478.8,20.618,11.149,29.704,2,48.638515,8.9429378
204.5,9.44,-37.23,478.6,20.398,11.147,29.632,2,48.6385248,8.942892
204.7,6.12,-36.06,478.5,20.005,11.147,29.457,2,48.6385353,8.9428468
204.9,2.85,-34.79,478.4,20.05,11.152,29.256,2,48.6385468,8.9428023
205.1,-0.36,-33.45,478.4,20.227,11.156,29.096,2,48.6385588,8.9427587
205.3,-3.51,-32.06,478.3,19.907,11.153,29.022,2,48.6385713,8.9427157
205.5,-6.63,-30.6,478.2,19.629,11.152,28.985,2,48.6385845,8.9426733
205.7,-9.69,-29.11,478.0,19.674,11.152,28.931,2,48.6385978,8.9426317
205.9,-12.72,-27.52,477.8,19.397,11.149,29.061,2,48.6386122,8.9425903
206.1,-15.71,-25.89,477.5,19.109,11.151,28.892,2,48.6386268,8.9425497
206.3,-18.64,-24.2,477.3,18.987,11.15,29.117,2,48.638642,8.9425098
206.5,-21.49,-22.44,476.9,18.649,11.146,29.434,2,48.6386578,8.942471
206.7,-24.31,-20.53,476.6,18.747,11.136,29.415,2,48.638675,8.9424327
206.8,-25.68,-19.57,476.5,18.58,11.132,29.422,2,48.6386837,8.942414
207.0,-28.42,-17.57,476.1,18.174,11.132,29.521,2,48.6387017,8.9423767
207.2,-31.11,-15.47,475.8,17.73,11.135,29.612,2,48.6387205,8.9423402
207.3,-32.4,-14.38,475.7,17.473,11.141,29.539,2,48.6387303,8.9423225
207.5,-34.98,-12.14,475.3,17.357,11.137,29.319,2,48.6387505,8.9422875
207.7,-37.52,-9.88,474.9,17.154,11.137,29.504,2,48.6387708,8.9422528
207.8,-38.77,-8.73,474.8,16.707,11.136,29.677,2,48.6387812,8.9422358
208.0,-41.26,-6.41,474.3,16.268,11.132,29.529,2,48.638802,8.942202
208.2,-43.74,-4.04,473.9,16.871,11.137,29.291,2,48.6388233,8.9421682
208.4,-46.21,-1.61,473.9,16.319,11.142,28.901,2,48.6388452,8.9421347
208.6,-48.64,0.82,474.2,16.839,11.135,28.668,2,48.638867,8.9421015
208.8,-51.02,3.21,474.8,16.67,11.136,28.804,2,48.6388885,8.9420692
209.0,-53.32,5.6,475.4,18.604,11.138,28.958,2,48.63891,8.9420378
209.2,-55.52,7.88,476.2,18.414,11.138,29.008,2,48.6389305,8.9420078
209.4,-57.67,10.08,477.2,18.932,11.132,29.161,2,48.6389503,8.9419787
209.6,-59.74,12.23,478.1,19.495,11.135,28.881,2,48.6389697,8.9419505
209.7,-60.73,13.27,478.6,20.227,11.138,28.642,2,48.638979,8.941937
209.9,-62.66,15.36,479.5,20.898,11.136,28.479,2,48.6389978,8.9419107
210.1,-64.55,17.38,480.4,21.931,11.136,28.382,2,48.639016,8.941885
210.3,-66.4,19.33,481.2,22.42,11.135,28.403,2,48.6390335,8.9418598
210.5,-68.21,21.2,482.0,23.096,11.138,28.321,2,48.6390503,8.9418352
210.7,-69.99,23.0,482.7,23.767,11.142,27.877,2,48.6390665,8.941811
210.9,-71.75,24.69,483.5,24.589,11.139,27.659,2,48.6390817,8.941787
211.1,-73.5,26.26,484.2,25.265,11.144,27.345,2,48.6390958,8.9417632
211.3,-75.25,27.65,485.0,25.553,11.143,27.038,2,48.6391083,8.9417393
211.4,-76.12,28.26,485.3,26.063,11.143,26.945,2,48.6391138,8.9417275
211.5,-77.0,28.84,485.7,26.568,11.146,26.809,2,48.639119,8.9417155
211.6,-77.9,29.36,486.1,26.753,11.151,26.709,2,48.6391237,8.9417033
211.7,-78.79,29.8,486.5,27.112,11.154,26.544,2,48.6391277,8.9416912
211.8,-79.71,30.19,486.9,27.392,11.156,26.462,2,48.6391312,8.9416787
211.9,-80.64,30.52,487.2,27.826,11.158,26.388,2,48.6391342,8.941666
212.0,-81.57,30.8,487.6,28.357,11.161,26.257,2,48.6391367,8.9416533
212.2,-83.45,31.15,488.3,28.745,11.166,26.087,2,48.6391398,8.9416278
212.3,-84.39,31.23,488.6,28.988,11.167,25.997,2,48.6391405,8.941615
212.4,-85.37,31.23,488.9,29.403,11.166,25.835,2,48.6391405,8.9416017
212.5,-86.32,31.15,489.2,29.49,11.165,25.766,2,48.6391398,8.9415887
212.6,-87.28,30.99,489.4,29.76,11.164,25.719,2,48.6391383,8.9415757
212.7,-88.23,30.73,489.7,30.043,11.165,25.721,2,48.639136,8.9415627
212.8,-89.18,30.39,489.9,30.312,11.165,25.66,2,48.639133,8.9415498
212.9,-90.11,29.95,490.1,30.756,11.165,25.594,2,48.639129,8.9415372
213.1,-91.9,28.8,490.5,31.166,11.166,25.535,2,48.6391187,8.9415128
213.3,-93.55,27.21,490.9,31.356,11.166,25.534,2,48.6391043,8.9414903
213.5,-94.99,25.24,491.1,31.448,11.167,25.486,2,48.6390867,8.9414707
213.6,-95.64,24.13,491.2,31.512,11.166,25.468,2,48.6390767,8.9414618
213.8,-96.76,21.7,491.4,31.789,11.166,25.415,2,48.6390548,8.9414467
214.0,-97.58,19.03,491.6,31.974,11.167,25.399,2,48.6390308,8.9414355
214.2,-98.08,16.12,491.7,32.159,11.166,25.391,2,48.6390047,8.9414287
214.4,-98.2,13.01,491.8,32.233,11.166,25.368,2,48.6389767,8.941427
214.6,-97.92,9.77,491.9,32.183,11.164,25.475,2,48.6389475,8.9414308
214.8,-97.26,6.41,491.9,32.26,11.166,25.287,2,48.6389173,8.9414398
215.0,-96.21,3.02,492.0,32.368,11.166,25.192,2,48.6388868,8.9414542
215.2,-94.76,-0.35,491.9,32.183,11.165,25.308,2,48.6388565,8.9414738
215.4,-93.0,-3.73,491.9,32.027,11.163,25.396,2,48.6388262,8.9414978
215.6,-90.92,-7.02,491.8,31.966,11.159,25.732,2,48.6387965,8.9415262
215.8,-88.59,-10.27,491.7,31.824,11.154,25.943,2,48.6387673,8.9415578
216.0,-86.01,-13.4,491.5,31.731,11.151,26.058,2,48.6387392,8.941593
216.2,-83.19,-16.46,491.3,31.66,11.152,26.079,2,48.6387117,8.9416313
216.4,-80.14,-19.42,491.1,31.53,11.148,26.207,2,48.638685,8.9416728
216.6,-76.88,-22.28,490.9,31.353,11.145,26.279,2,48.6386593,8.9417172
216.8,-73.44,-25.04,490.8,31.226,11.143,26.621,2,48.6386345,8.941764
217.0,-69.9,-27.72,490.8,31.306,11.137,26.992,2,48.6386103,8.9418122
217.2,-66.24,-30.32,490.7,31.102,11.135,27.105,2,48.638587,8.941862
217.4,-62.51,-32.84,490.6,31.039,11.137,27.108,2,48.6385643,8.9419128
217.6,-58.67,-35.3,490.5,31.105,11.133,27.23,2,48.6385422,8.941965
217.8,-54.77,-37.73,490.4,30.812,11.128,27.555,2,48.6385203,8.9420182
218.0,-50.81,-40.12,490.2,30.949,11.123,27.639,2,48.6384988,8.942072
218.2,-46.82,-42.51,490.1,30.849,11.122,27.634,2,48.6384773,8.9421263
218.4,-42.8,-44.87,490.0,30.759,11.12,27.829,2,48.6384562,8.942181
218.5,-40.79,-46.03,489.9,31.176,11.119,27.987,2,48.6384457,8.9422083
218.7,-36.75,-48.37,489.9,30.949,11.116,28.126,2,48.6384247,8.9422633
218.9,-32.69,-50.69,489.9,31.16,11.116,28.017,2,48.6384038,8.9423187
219.0,-30.64,-51.82,490.0,31.06,11.117,27.949,2,48.6383937,8.9423465
219.2,-26.51,-54.04,490.3,31.105,11.115,27.968,2,48.6383737,8.9424027
219.3,-24.43,-55.12,490.4,31.406,11.114,27.948,2,48.638364,8.942431
219.5,-20.26,-57.21,490.7,31.554,11.112,28.108,2,48.6383452,8.9424878
219.7,-16.03,-59.21,490.9,31.694,11.111,27.941,2,48.6383272,8.9425453
219.9,-11.77,-61.14,491.3,32.252,11.112,27.84,2,48.6383098,8.9426033
220.0,-9.66,-62.07,491.5,32.703,11.109,28.115,2,48.6383015,8.942632
220.2,-5.4,-63.92,491.9,32.637,11.105,28.238,2,48.6382848,8.94269
220.4,-1.15,-65.68,492.3,33.184,11.104,28.075,2,48.638269,8.9427478
220.5,0.97,-66.57,492.5,33.435,11.107,27.857,2,48.638261,8.9427767
220.7,5.2,-68.27,492.9,33.433,11.115,27.42,2,48.6382457,8.9428343
220.9,9.44,-69.94,493.3,33.7,11.12,27.177,2,48.6382307,8.942892
221.0,11.55,-70.72,493.5,34.13,11.123,26.939,2,48.6382237,8.9429207
221.2,15.8,-72.28,493.9,34.54,11.122,26.82,2,48.6382097,8.9429785
221.4,20.06,-73.74,494.3,35.2,11.117,27.075,2,48.6381965,8.9430365
221.5,22.17,-74.43,494.5,35.369,11.114,27.337,2,48.6381903,8.9430652
221.6,24.28,-75.09,494.7,35.819,11.112,27.505,2,48.6381843,8.943094
221.7,26.39,-75.74,495.0,35.821,11.11,27.633,2,48.6381785,8.9431227
221.8,28.48,-76.35,495.3,35.998,11.109,27.527,2,48.638173,8.9431512
221.9,30.6,-76.98,495.6,36.022,11.109,27.323,2,48.6381673,8.94318
222.0,32.7,-77.58,495.9,36.342,11.114,26.934,2,48.638162,8.9432085
222.2,36.89,-78.73,496.4,36.968,11.116,26.869,2,48.6381517,8.9432655
222.3,38.98,-79.3,496.7,37.298,11.113,26.979,2,48.6381465,8.943294
222.4,41.06,-79.86,496.9,37.475,11.111,27.012,2,48.6381415,8.9433223
222.5,43.14,-80.41,497.2,37.652,11.112,27.023,2,48.6381365,8.9433507
222.6,45.21,-80.97,497.5,37.988,11.112,26.885,2,48.6381315,8.9433788
222.7,47.28,-81.52,497.8,38.236,11.114,26.845,2,48.6381265,8.943407
222.8,49.33,-82.12,498.1,38.363,11.115,26.778,2,48.6381212,8.9434348
222.9,51.37,-82.71,498.4,38.67,11.116,26.644,2,48.6381158,8.9434627
223.0,53.39,-83.3,498.7,38.902,11.117,26.407,2,48.6381105,8.9434902
223.2,57.45,-84.56,499.2,39.647,11.118,26.298,2,48.6380992,8.9435453
223.4,61.45,-85.88,499.8,40.104,11.115,26.489,2,48.6380873,8.9435998
223.6,65.38,-87.25,500.5,40.82,11.113,26.716,2,48.638075,8.9436533
223.8,69.27,-88.66,501.1,41.357,11.111,26.727,2,48.6380623,8.9437062
223.9,71.15,-89.36,501.4,41.629,11.111,26.571,2,48.638056,8.9437318
224.1,74.94,-90.83,502.0,42.332,11.115,26.235,2,48.6380428,8.9437833
224.3,78.67,-92.31,502.6,42.665,11.118,26.098,2,48.6380295,8.9438342
224.4,80.51,-93.05,502.9,43.148,11.118,26.028,2,48.6380228,8.9438592
224.6,84.13,-94.63,503.5,43.772,11.117,26.139,2,48.6380087,8.9439085
224.8,87.71,-96.24,504.2,44.277,11.117,25.883,2,48.6379942,8.9439572
224.9,89.45,-97.05,504.5,44.557,11.119,25.637,2,48.6379868,8.9439808
225.1,92.91,-98.7,505.2,45.352,11.122,25.661,2,48.637972,8.944028
225.3,96.32,-100.33,506.0,45.611,11.123,25.666,2,48.6379573,8.9440743
225.4,98.0,-101.17,506.3,46.195,11.127,25.516,2,48.6379498,8.9440972
225.6,101.33,-102.78,507.0,46.818,11.127,25.364,2,48.6379353,8.9441425
225.8,104.6,-104.41,507.8,47.371,11.127,25.225,2,48.6379207,8.944187
225.9,106.19,-105.21,508.1,47.698,11.129,25.125,2,48.6379135,8.9442087
226.1,109.38,-106.8,508.8,48.607,11.126,25.143,2,48.6378992,8.9442522
226.3,112.53,-108.34,509.4,48.916,11.126,25.129,2,48.6378853,8.944295
226.4,114.09,-109.1,509.7,49.218,11.125,25.121,2,48.6378785,8.9443162
226.6,117.19,-110.58,510.3,49.588,11.124,25.185,2,48.6378652,8.9443583
226.8,120.25,-111.99,510.9,50.185,11.123,25.223,2,48.6378525,8.9444
226.9,121.75,-112.66,511.2,50.349,11.123,25.211,2,48.6378465,8.9444205
227.1,124.78,-113.96,511.8,51.199,11.123,25.195,2,48.6378348,8.9444617
227.3,127.78,-115.18,512.3,51.363,11.123,25.158,2,48.6378238,8.9445025
227.4,129.27,-115.77,512.6,51.686,11.122,25.203,2,48.6378185,8.9445228
227.6,132.27,-116.87,513.0,52.18,11.121,25.234,2,48.6378087,8.9445637
227.8,135.29,-117.83,513.5,52.7,11.122,25.203,2,48.6378,8.9446047
228.0,138.32,-118.63,513.9,53.091,11.119,25.268,2,48.6377928,8.944646
228.2,141.37,-119.28,514.3,53.556,11.117,25.338,2,48.637787,8.9446875
228.3,142.89,-119.5,514.4,53.72,11.118,25.406,2,48.637785,8.9447082
228.4,144.37,-119.66,514.5,53.731,11.118,25.396,2,48.6377835,8.9447283
228.6,147.34,-119.87,514.8,53.749,11.116,25.452,2,48.6377817,8.9447687
228.8,150.29,-119.83,515.0,53.9,11.113,25.454,2,48.637782,8.9448088
229.0,153.21,-119.5,514.9,53.892,11.113,25.386,2,48.637785,8.9448487
229.2,156.05,-118.85,514.7,53.768,11.114,25.381,2,48.6377908,8.9448873
229.3,157.41,-118.44,514.4,53.477,11.115,25.329,2,48.6377945,8.9449058
229.4,158.74,-117.94,514.1,53.4,11.116,25.248,2,48.637799,8.9449238
229.6,161.25,-116.72,513.5,52.904,11.119,25.097,2,48.63781,8.944958
229.7,162.37,-115.98,513.0,52.476,11.12,25.028,2,48.6378167,8.9449733
229.8,163.41,-115.18,512.5,51.672,11.119,25.0,2,48.6378238,8.9449875
229.9,164.35,-114.31,511.9,51.456,11.118,25.043,2,48.6378317,8.9450002
230.1,165.91,-112.42,510.8,50.7,11.114,25.24,2,48.6378487,8.9450215
230.3,166.97,-110.31,509.5,49.868,11.11,25.495,2,48.6378677,8.9450358
230.5,167.35,-108.06,508.3,48.647,11.107,25.831,2,48.6378878,8.945041
230.6,167.3,-106.95,507.7,47.669,11.105,26.065,2,48.6378978,8.9450403
230.7,167.11,-105.84,507.1,46.871,11.101,26.322,2,48.6379078,8.9450378
230.8,166.82,-104.76,506.5,45.92,11.097,26.602,2,48.6379175,8.9450338
230.9,166.43,-103.69,505.9,45.606,11.093,26.778,2,48.6379272,8.9450285
231.0,165.96,-102.67,505.3,44.602,11.09,26.921,2,48.6379363,8.9450222
231.2,164.8,-100.67,504.1,43.986,11.087,27.161,2,48.6379543,8.9450063
231.3,164.13,-99.7,503.5,43.383,11.085,27.235,2,48.637963,8.9449972
231.5,162.58,-97.81,502.2,42.393,11.081,27.545,2,48.63798,8.9449762
231.7,160.79,-96.04,501.0,41.735,11.075,27.893,2,48.637996,8.9449518
231.8,159.8,-95.18,500.5,41.116,11.074,28.005,2,48.6380037,8.9449383
231.9,158.75,-94.35,500.1,40.157,11.071,28.11,2,48.6380112,8.944924
232.0,157.65,-93.51,499.6,39.621,11.068,28.183,2,48.6380187,8.944909
232.2,155.37,-91.88,498.6,39.465,11.067,28.361,2,48.6380333,8.944878
232.3,154.18,-91.09,498.1,38.826,11.065,28.504,2,48.6380405,8.9448618
232.4,152.94,-90.31,497.7,37.964,11.062,28.712,2,48.6380475,8.944845
232.5,151.68,-89.53,497.3,37.829,11.058,28.911,2,48.6380545,8.9448278
232.6,150.41,-88.77,496.8,37.444,11.055,28.964,2,48.6380613,8.9448105
232.7,149.11,-88.01,496.3,36.92,11.053,29.008,2,48.6380682,8.9447928
232.8,147.79,-87.25,495.8,36.397,11.054,28.927,2,48.638075,8.9447748
232.9,146.45,-86.49,495.4,35.993,11.052,29.051,2,48.6380818,8.9447567
233.0,145.09,-85.73,494.9,35.523,11.051,29.211,2,48.6380887,8.9447382
233.2,142.31,-84.23,494.1,34.833,11.047,29.41,2,48.6381022,8.9447003
233.4,139.46,-82.73,493.3,33.781,11.043,29.545,2,48.6381157,8.9446615
233.6,136.57,-81.25,492.4,33.301,11.043,29.454,2,48.638129,8.9446222
233.8,133.62,-79.76,491.5,32.349,11.038,29.209,2,48.6381423,8.944582
234.0,130.63,-78.28,490.6,31.517,11.04,29.473,2,48.6381557,8.9445413
234.2,127.58,-76.84,489.7,30.928,11.035,29.751,2,48.6381687,8.9444998
234.4,124.47,-75.37,488.9,30.048,11.035,29.639,2,48.6381818,8.9444575
234.6,121.3,-73.89,488.1,29.372,11.036,29.585,2,48.6381952,8.9444143
234.7,119.73,-73.17,487.7,28.896,11.034,29.638,2,48.6382017,8.944393
234.9,116.51,-71.74,486.9,27.931,11.031,29.749,2,48.6382145,8.9443492
235.1,113.27,-70.29,486.0,27.498,11.028,29.886,2,48.6382275,8.944305
235.3,109.98,-68.85,485.2,26.888,11.025,29.951,2,48.6382405,8.9442603
235.5,106.65,-67.37,484.5,26.272,11.027,29.994,2,48.6382538,8.944215
235.7,103.29,-65.85,484.0,25.72,11.028,30.013,2,48.6382675,8.9441692
235.9,99.92,-64.33,483.4,25.02,11.025,30.05,2,48.6382812,8.9441233
236.1,96.53,-62.79,482.9,24.634,11.023,29.585,2,48.638295,8.9440772
236.3,93.15,-61.25,482.4,23.788,11.023,29.421,2,48.6383088,8.9440312
236.5,89.75,-59.73,481.8,23.445,11.022,29.767,2,48.6383225,8.943985
236.7,86.34,-58.27,481.2,23.035,11.016,29.979,2,48.6383357,8.9439385
236.9,82.86,-56.89,480.6,22.158,11.014,30.07,2,48.638348,8.9438912
237.1,79.34,-55.56,480.0,21.878,11.011,30.439,2,48.63836,8.9438433
237.3,75.82,-54.21,479.3,21.257,11.01,30.388,2,48.6383722,8.9437953
237.5,72.28,-52.93,478.6,20.388,11.004,30.429,2,48.6383837,8.9437472
237.6,70.51,-52.3,478.2,20.05,11.001,30.599,2,48.6383893,8.9437232
237.8,67.0,-50.98,477.4,19.376,11.001,30.553,2,48.6384012,8.9436753
238.0,63.51,-49.63,476.5,18.776,11.001,30.562,2,48.6384133,8.9436278
238.2,60.04,-48.11,475.7,18.102,11.0,30.658,2,48.638427,8.9435807
238.4,56.6,-46.46,475.1,17.645,10.997,30.842,2,48.6384418,8.9435338
238.6,53.21,-44.72,474.5,16.945,10.996,30.765,2,48.6384575,8.9434877
238.8,49.87,-42.83,474.1,16.065,10.996,30.557,2,48.6384745,8.9434422
239.0,46.56,-40.92,473.5,15.64,10.994,30.628,2,48.6384917,8.9433972
239.2,43.32,-38.9,473.0,15.338,10.998,30.337,2,48.6385098,8.943353
239.4,40.13,-36.75,472.8,14.998,10.995,30.431,2,48.6385292,8.9433097
239.5,38.56,-35.68,472.7,14.482,10.995,30.509,2,48.6385388,8.9432883
239.6,37.01,-34.6,472.5,14.588,10.995,30.436,2,48.6385485,8.9432672
239.8,33.9,-32.45,472.2,14.511,10.995,30.13,2,48.6385678,8.9432248
240.0,30.79,-30.3,472.1,13.568,10.989,30.464,2,48.6385872,8.9431825
240.2,27.7,-28.19,471.8,13.502,10.989,30.422,2,48.6386062,8.9431405
240.4,24.64,-26.08,471.4,13.441,10.995,29.978,2,48.6386252,8.9430988
240.6,21.6,-23.93,471.1,12.804,10.997,29.963,2,48.6386445,8.9430575
240.8,18.58,-21.79,470.7,12.44,10.992,30.17,2,48.6386637,8.9430163
240.9,17.1,-20.74,470.4,12.099,10.991,30.191,2,48.6386732,8.9429962
241.0,15.58,-19.66,470.2,11.75,10.989,30.165,2,48.6386828,8.9429755
241.2,12.53,-17.57,469.7,11.806,10.989,29.977,2,48.6387017,8.942934
241.4,9.47,-15.49,469.3,11.417,10.995,29.533,2,48.6387203,8.9428923
241.5,7.95,-14.46,469.1,11.182,10.997,29.458,2,48.6387297,8.9428717
241.6,6.42,-13.44,468.9,11.076,10.995,29.577,2,48.6387388,8.9428508
241.8,3.34,-11.38,468.7,10.889,10.989,29.751,2,48.6387573,8.942809
241.9,1.81,-10.36,468.6,10.675,10.988,29.883,2,48.6387665,8.9427882
242.0,0.28,-9.34,468.5,10.308,10.996,29.197,2,48.6387757,8.9427673
242.2,-2.79,-7.34,468.3,10.614,11.026,26.365,2,48.6387937,8.9427255
242.3,-4.32,-6.34,468.2,10.535,11.059,23.607,2,48.6388027,8.9427047
242.4,-5.85,-5.36,468.2,10.247,11.089,21.164,2,48.6388115,8.9426838
242.5,-7.37,-4.37,468.1,10.329,11.112,19.851,2,48.6388203,8.9426632
242.6,-8.88,-3.41,468.0,10.498,11.118,19.639,2,48.638829,8.9426427
242.7,-10.38,-2.46,468.1,10.619,11.114,20.085,2,48.6388375,8.9426222
242.8,-11.88,-1.56,468.1,10.611,11.113,20.08,2,48.6388457,8.9426018
242.9,-13.39,-0.63,468.2,10.662,11.112,20.191,2,48.638854,8.9425813
