t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
146.0,-31.95,6.12,458.4,-1.305,12.392,0.017,0.44,2,48.6388908,8.942312
146.1,-31.96,6.12,458.4,-1.247,12.393,0.017,0.66,2,48.6388908,8.9423118
146.2,-31.96,6.1,458.4,-1.247,12.395,0.018,0.44,2,48.6388907,8.9423118
146.3,-31.95,6.1,458.4,-1.337,12.397,0.012,0.66,2,48.6388907,8.942312
146.4,-31.95,6.12,458.4,-1.453,12.399,0.015,0.22,2,48.6388908,8.942312
146.6,-31.94,6.12,458.4,-1.258,12.4,0.016,0.44,2,48.6388908,8.9423122
146.7,-31.93,6.12,458.4,-1.305,12.402,0.02,0.0,2,48.6388908,8.9423123
146.8,-31.93,6.12,458.4,-1.369,12.403,0.017,0.0,2,48.6388908,8.9423123
146.9,-31.93,6.12,458.4,-1.527,12.404,0.017,0.44,2,48.6388908,8.9423123
147.0,-31.91,6.12,458.4,-1.437,12.405,0.019,0.0,2,48.6388908,8.9423125
147.1,-31.91,6.12,458.4,-1.437,12.404,0.214,0.0,2,48.6388908,8.9423125
147.2,-31.91,6.12,458.4,-1.406,12.4,0.741,0.8,2,48.6388908,8.9423125
147.3,-31.9,6.13,458.4,-1.443,12.391,1.603,0.0,2,48.638891,8.9423127
147.4,-31.9,6.13,458.4,-1.326,12.386,2.174,0.22,2,48.638891,8.9423127
147.6,-31.89,6.13,458.4,-1.279,12.382,2.482,0.67,2,48.638891,8.9423128
147.7,-31.89,6.15,458.4,-1.279,12.383,2.474,0.0,2,48.6388912,8.9423128
147.8,-31.89,6.15,458.4,-1.326,12.382,2.546,0.44,2,48.6388912,8.9423128
147.9,-31.88,6.15,458.4,-1.231,12.383,2.532,0.0,2,48.6388912,8.942313
148.0,-31.88,6.15,458.4,-1.268,12.383,2.536,0.0,2,48.6388912,8.942313
148.1,-31.88,6.15,458.4,-1.295,12.385,2.534,0.44,2,48.6388912,8.942313
148.2,-31.86,6.15,458.4,-1.289,12.385,2.532,0.0,2,48.6388912,8.9423132
148.3,-31.86,6.15,458.4,-1.268,12.386,2.527,0.0,2,48.6388912,8.9423132
148.4,-31.86,6.15,458.4,-1.205,12.386,2.511,0.0,2,48.6388912,8.9423132
148.6,-31.86,6.15,458.4,-1.205,12.386,2.52,0.0,2,48.6388912,8.9423132
148.7,-31.86,6.15,458.4,-1.242,12.387,2.515,0.0,2,48.6388912,8.9423132
148.8,-31.86,6.15,458.4,-1.221,12.388,2.491,0.44,2,48.6388912,8.9423132
148.9,-31.85,6.15,458.4,-1.311,12.389,2.482,0.0,2,48.6388912,8.9423133
149.0,-31.85,6.15,458.4,-1.342,12.389,2.467,0.0,2,48.6388912,8.9423133
149.1,-31.85,6.15,458.4,-1.337,12.389,2.466,0.0,2,48.6388912,8.9423133
149.2,-31.85,6.15,458.4,-1.284,12.39,2.476,0.0,2,48.6388912,8.9423133
149.3,-31.85,6.15,458.4,-1.305,12.39,2.505,0.67,2,48.6388912,8.9423133
149.4,-31.85,6.13,458.4,-1.295,12.391,2.502,0.0,2,48.638891,8.9423133
149.6,-31.85,6.13,458.4,-1.289,12.391,2.493,0.0,2,48.638891,8.9423133
149.7,-31.85,6.13,458.4,-1.337,12.392,2.51,0.0,2,48.638891,8.9423133
149.9,-31.85,6.13,458.4,-1.432,12.392,2.515,0.33,2,48.638891,8.9423133
150.1,-31.85,6.12,458.4,-1.274,12.393,2.494,0.44,2,48.6388908,8.9423133
150.2,-31.84,6.12,458.4,-1.226,12.394,2.504,0.0,2,48.6388908,8.9423135
150.4,-31.84,6.12,458.4,-1.395,12.396,2.487,0.0,2,48.6388908,8.9423135
150.6,-31.84,6.12,458.4,-1.337,12.395,2.483,0.0,2,48.6388908,8.9423135
150.7,-31.84,6.12,458.4,-1.237,12.395,2.475,0.22,2,48.6388908,8.9423135
150.9,-31.83,6.12,458.4,-1.268,12.396,2.483,0.0,2,48.6388908,8.9423137
151.1,-31.83,6.12,458.4,-1.247,12.396,2.508,0.0,2,48.6388908,8.9423137
151.2,-31.83,6.12,458.4,-1.385,12.396,2.515,0.0,2,48.6388908,8.9423137
151.3,-31.83,6.12,458.4,-1.279,12.396,2.509,0.0,2,48.6388908,8.9423137
151.4,-31.83,6.12,458.4,-1.289,12.397,2.467,0.33,2,48.6388908,8.9423137
151.6,-31.83,6.1,458.4,-1.321,12.397,2.465,0.0,2,48.6388907,8.9423137
151.7,-31.83,6.1,458.4,-1.406,12.397,2.5,0.4,2,48.6388907,8.9423137
151.9,-31.82,6.12,458.4,-1.279,12.399,2.471,0.33,2,48.6388908,8.9423138
152.1,-31.82,6.1,458.4,-1.279,12.399,2.472,0.0,2,48.6388907,8.9423138
152.2,-31.82,6.1,458.4,-1.332,12.398,2.486,0.0,2,48.6388907,8.9423138
152.4,-31.82,6.1,458.4,-1.416,12.4,2.443,0.0,2,48.6388907,8.9423138
152.6,-31.82,6.1,458.4,-1.268,12.399,2.469,0.0,2,48.6388907,8.9423138
152.7,-31.82,6.1,458.4,-1.289,12.399,2.481,0.0,2,48.6388907,8.9423138
152.9,-31.82,6.1,458.4,-1.39,12.4,2.449,0.0,2,48.6388907,8.9423138
153.1,-31.82,6.1,458.4,-1.369,12.4,2.477,0.0,2,48.6388907,8.9423138
153.2,-31.82,6.1,458.4,-1.474,12.401,2.462,0.0,2,48.6388907,8.9423138
153.4,-31.82,6.1,458.4,-1.585,12.402,2.465,0.0,2,48.6388907,8.9423138
153.6,-31.82,6.1,458.4,-1.543,12.401,2.485,0.22,2,48.6388907,8.9423138
153.8,-31.8,6.1,458.4,-1.443,12.402,2.497,0.67,2,48.6388907,8.942314
153.9,-31.8,6.08,458.4,-1.316,12.403,2.488,0.0,2,48.6388905,8.942314
154.1,-31.8,6.08,458.4,-1.215,12.402,2.493,0.0,2,48.6388905,8.942314
154.3,-31.8,6.08,458.4,-1.311,12.402,2.478,0.0,2,48.6388905,8.942314
154.5,-31.8,6.08,458.4,-1.321,12.403,2.487,0.0,2,48.6388905,8.942314
154.7,-31.8,6.08,458.4,-1.305,12.403,2.478,0.0,2,48.6388905,8.942314
154.8,-31.8,6.08,458.4,-1.289,12.403,2.481,0.0,2,48.6388905,8.942314
154.9,-31.8,6.08,458.4,-1.411,12.403,2.477,0.0,2,48.6388905,8.942314
155.0,-31.8,6.08,458.4,-1.453,12.404,2.479,0.0,2,48.6388905,8.942314
155.1,-31.8,6.08,458.4,-1.39,12.404,2.464,0.0,2,48.6388905,8.942314
155.2,-31.8,6.08,458.4,-1.363,12.404,2.483,0.0,2,48.6388905,8.942314
155.3,-31.8,6.08,458.4,-1.311,12.404,2.476,0.0,2,48.6388905,8.942314
155.4,-31.8,6.08,458.4,-1.295,12.404,2.444,0.0,2,48.6388905,8.942314
155.6,-31.8,6.08,458.4,-1.215,12.405,2.433,0.0,2,48.6388905,8.942314
155.7,-31.8,6.08,458.4,-1.252,12.405,2.436,0.0,2,48.6388905,8.942314
155.8,-31.8,6.08,458.4,-1.157,12.405,2.453,0.0,2,48.6388905,8.942314
155.9,-31.8,6.08,458.4,-1.205,12.405,2.461,0.0,2,48.6388905,8.942314
156.0,-31.8,6.08,458.4,-1.263,12.405,2.457,0.0,2,48.6388905,8.942314
156.1,-31.8,6.08,458.4,-1.332,12.405,2.483,0.0,2,48.6388905,8.942314
156.2,-31.8,6.08,458.4,-1.427,12.406,2.437,0.0,2,48.6388905,8.942314
156.3,-31.8,6.08,458.4,-1.4,12.406,2.429,1.88,2,48.6388905,8.942314
156.4,-31.77,6.04,458.5,-1.385,12.406,2.384,1.88,2,48.6388902,8.9423145
156.6,-31.69,5.97,458.5,-1.226,12.413,1.817,2.21,2,48.6388895,8.9423155
156.7,-31.64,5.93,458.7,-1.242,12.421,1.176,2.3,2,48.6388892,8.9423162
156.8,-31.58,5.91,458.8,-1.141,12.429,0.484,3.09,2,48.638889,8.942317
156.9,-31.5,5.91,459.0,-1.094,12.431,0.312,4.02,2,48.638889,8.9423182
157.0,-31.39,5.93,459.1,-0.745,12.433,0.275,5.03,2,48.6388892,8.9423197
157.1,-31.25,5.97,459.2,-0.544,12.434,0.251,6.61,2,48.6388895,8.9423215
157.2,-31.07,5.97,459.3,-0.301,12.434,0.283,8.05,2,48.6388895,8.942324
157.3,-30.85,5.93,459.3,0.085,12.434,0.269,7.94,2,48.6388892,8.942327
157.4,-30.63,5.93,459.4,0.061,12.434,0.278,9.75,2,48.6388892,8.94233
157.6,-30.09,5.99,459.5,-0.042,12.435,0.236,10.16,2,48.6388897,8.9423373
157.7,-29.81,5.97,459.5,-0.053,12.436,0.28,10.77,2,48.6388895,8.9423412
157.8,-29.51,5.91,459.5,-0.085,12.436,0.286,10.66,2,48.638889,8.9423452
157.9,-29.22,5.87,459.5,0.082,12.436,0.3,11.1,2,48.6388887,8.9423492
158.0,-28.91,5.84,459.6,0.116,12.436,0.286,10.14,2,48.6388883,8.9423533
158.1,-28.63,5.84,459.6,0.166,12.437,0.264,10.58,2,48.6388883,8.9423572
158.2,-28.34,5.84,459.6,0.074,12.437,0.267,12.36,2,48.6388883,8.9423612
158.3,-28.0,5.82,459.7,0.011,12.438,0.279,12.42,2,48.6388882,8.9423658
158.4,-27.65,5.78,459.6,-0.053,12.438,0.305,12.28,2,48.6388878,8.9423705
158.6,-26.99,5.62,459.7,0.0,12.438,0.319,11.34,2,48.6388863,8.9423795
158.8,-26.38,5.47,459.7,0.05,12.439,0.269,14.25,2,48.638885,8.9423878
159.0,-25.59,5.36,459.7,0.209,12.44,0.24,14.57,2,48.638884,8.9423985
159.2,-24.8,5.21,459.8,0.188,12.44,0.279,13.49,2,48.6388827,8.9424093
159.3,-24.43,5.13,459.8,0.159,12.44,0.305,12.94,2,48.638882,8.9424143
159.5,-23.72,5.02,459.8,0.301,12.44,0.295,13.81,2,48.638881,8.942424
159.7,-22.96,4.91,459.9,0.148,12.44,0.266,14.36,2,48.63888,8.9424343
159.8,-22.57,4.84,459.8,0.137,12.441,0.277,15.12,2,48.6388793,8.9424397
159.9,-22.15,4.78,459.9,0.222,12.441,0.282,15.12,2,48.6388788,8.9424453
160.0,-21.74,4.73,460.0,0.304,12.441,0.291,13.77,2,48.6388783,8.942451
160.2,-20.98,4.63,460.0,0.28,12.442,0.278,14.17,2,48.6388775,8.9424613
160.4,-20.19,4.56,460.0,0.235,12.443,0.301,15.52,2,48.6388768,8.942472
160.6,-19.34,4.47,460.1,0.285,12.443,0.26,14.86,2,48.638876,8.9424837
160.8,-18.52,4.37,460.1,0.219,12.443,0.274,14.11,2,48.6388752,8.9424948
160.9,-18.12,4.37,460.1,0.312,12.443,0.274,15.0,2,48.6388752,8.9425002
161.0,-17.71,4.36,460.2,0.399,12.443,0.276,16.22,2,48.638875,8.9425058
161.2,-16.81,4.24,460.2,0.473,12.445,0.28,15.79,2,48.638874,8.942518
161.4,-15.96,4.06,460.2,0.494,12.444,0.263,14.64,2,48.6388723,8.9425297
161.6,-15.15,3.97,460.3,0.462,12.444,0.273,15.5,2,48.6388715,8.9425407
161.8,-14.3,3.8,460.3,0.351,12.445,0.258,17.22,2,48.63887,8.9425522
161.9,-13.84,3.69,460.3,0.373,12.445,0.225,16.37,2,48.638869,8.9425585
162.0,-13.4,3.58,460.4,0.388,12.445,0.234,14.58,2,48.638868,8.9425645
162.2,-12.61,3.37,460.4,0.452,12.445,0.284,14.88,2,48.6388662,8.9425752
162.4,-11.82,3.15,460.3,0.357,12.445,0.291,16.22,2,48.6388642,8.942586
162.6,-10.94,2.97,460.5,0.394,12.446,0.285,14.88,2,48.6388625,8.942598
162.8,-10.14,2.74,460.4,0.357,12.447,0.272,12.79,2,48.6388605,8.9426088
162.9,-9.8,2.65,460.3,0.338,12.447,0.284,14.66,2,48.6388597,8.9426135
163.0,-9.41,2.54,460.4,0.399,12.447,0.274,15.52,2,48.6388587,8.9426188
163.2,-8.57,2.32,460.4,0.291,12.447,0.281,16.75,2,48.6388567,8.9426302
163.3,-8.13,2.17,460.5,0.468,12.447,0.289,15.7,2,48.6388553,8.9426362
163.4,-7.72,2.04,460.5,0.396,12.447,0.296,13.2,2,48.6388542,8.9426418
163.6,-7.03,1.78,460.5,0.359,12.447,0.298,13.64,2,48.6388518,8.9426512
163.7,-6.66,1.69,460.6,0.489,12.447,0.284,13.49,2,48.638851,8.9426562
163.8,-6.29,1.61,460.5,0.388,12.448,0.277,14.66,2,48.6388503,8.9426612
163.9,-5.9,1.5,460.5,0.378,12.448,0.28,14.44,2,48.6388493,8.9426665
164.0,-5.52,1.37,460.5,0.555,12.448,0.274,13.82,2,48.6388482,8.9426717
164.1,-5.16,1.26,460.6,0.415,12.448,0.273,13.05,2,48.6388472,8.9426767
164.3,-4.49,0.96,460.6,0.373,12.448,0.27,11.51,2,48.6388445,8.9426857
164.4,-4.19,0.87,460.6,0.51,12.447,0.266,11.52,2,48.6388437,8.9426898
164.6,-3.58,0.69,460.6,0.476,12.447,0.242,11.72,2,48.638842,8.9426982
164.7,-3.27,0.57,460.6,0.51,12.448,0.269,10.91,2,48.638841,8.9427023
164.8,-2.98,0.5,460.7,0.505,12.449,0.272,10.09,2,48.6388403,8.9427063
164.9,-2.72,0.39,460.6,0.386,12.449,0.292,9.22,2,48.6388393,8.9427098
165.1,-2.24,0.2,460.6,0.55,12.449,0.266,7.76,2,48.6388377,8.9427163
165.2,-2.03,0.15,460.6,0.465,12.45,0.279,7.96,2,48.6388372,8.9427192
165.3,-1.82,0.07,460.5,0.465,12.449,0.284,7.05,2,48.6388365,8.942722
165.4,-1.63,0.07,460.6,0.526,12.449,0.264,7.25,2,48.6388365,8.9427247
165.6,-1.24,-0.02,460.4,0.404,12.449,0.272,5.33,2,48.6388357,8.94273
165.7,-1.09,-0.04,460.4,0.399,12.449,0.282,3.36,2,48.6388355,8.942732
165.8,-1.0,0.0,460.3,0.301,12.449,0.306,1.88,2,48.6388358,8.9427332
165.9,-0.96,0.02,460.2,0.251,12.449,0.3,2.65,2,48.638836,8.9427338
166.0,-0.88,0.02,460.0,0.227,12.449,0.275,2.96,2,48.638836,8.9427348
166.1,-0.81,-0.02,459.9,0.291,12.45,0.263,1.32,2,48.6388357,8.9427358
166.2,-0.77,-0.02,459.8,0.169,12.45,0.259,1.88,2,48.6388357,8.9427363
166.3,-0.73,-0.06,459.7,-0.185,12.45,0.259,1.88,2,48.6388353,8.9427368
166.4,-0.7,-0.09,459.6,-0.122,12.45,0.252,1.41,2,48.638835,8.9427373
166.6,-0.67,-0.17,459.4,-0.227,12.45,0.249,0.8,2,48.6388343,8.9427377
166.7,-0.66,-0.19,459.4,-0.338,12.449,0.248,0.8,2,48.6388342,8.9427378
166.8,-0.65,-0.2,459.4,-0.359,12.45,0.249,0.44,2,48.638834,8.942738
166.9,-0.66,-0.2,459.4,-0.396,12.45,0.257,0.67,2,48.638834,8.9427378
167.0,-0.66,-0.22,459.4,-0.423,12.45,0.26,0.66,2,48.6388338,8.9427378
167.1,-0.66,-0.24,459.4,-0.359,12.45,0.271,0.55,2,48.6388337,8.9427378
167.3,-0.64,-0.26,459.3,-0.259,12.45,0.273,1.11,2,48.6388335,8.9427382
167.4,-0.61,-0.28,459.3,-0.233,12.451,0.245,0.4,2,48.6388333,8.9427385
167.6,-0.62,-0.26,459.3,-0.285,12.452,0.248,0.44,2,48.6388335,8.9427383
167.7,-0.61,-0.26,459.3,-0.301,12.452,0.253,0.67,2,48.6388335,8.9427385
167.8,-0.61,-0.28,459.3,-0.259,12.451,0.257,0.44,2,48.6388333,8.9427385
167.9,-0.62,-0.28,459.3,-0.328,12.451,0.255,0.44,2,48.6388333,8.9427383
168.0,-0.61,-0.28,459.3,-0.254,12.451,0.271,0.0,2,48.6388333,8.9427385
168.1,-0.61,-0.28,459.3,-0.238,12.451,0.27,0.66,2,48.6388333,8.9427385
168.2,-0.61,-0.3,459.3,-0.333,12.452,0.251,0.0,2,48.6388332,8.9427385
168.3,-0.61,-0.3,459.3,-0.328,12.452,0.245,0.44,2,48.6388332,8.9427385
168.4,-0.62,-0.3,459.3,-0.275,12.451,0.252,0.33,2,48.6388332,8.9427383
168.6,-0.62,-0.28,459.3,-0.243,12.451,0.272,0.0,2,48.6388333,8.9427383
168.7,-0.62,-0.28,459.3,-0.211,12.45,0.259,0.66,2,48.6388333,8.9427383
168.8,-0.62,-0.3,459.3,-0.349,12.451,0.246,0.0,2,48.6388332,8.9427383
168.9,-0.62,-0.3,459.3,-0.391,12.451,0.251,0.66,2,48.6388332,8.9427383
169.0,-0.62,-0.28,459.3,-0.285,12.451,0.261,0.0,2,48.6388333,8.9427383
169.1,-0.62,-0.28,459.3,-0.322,12.451,0.266,0.66,2,48.6388333,8.9427383
169.2,-0.62,-0.3,459.3,-0.349,12.45,0.253,0.0,2,48.6388332,8.9427383
169.3,-0.62,-0.3,459.3,-0.349,12.45,0.262,0.0,2,48.6388332,8.9427383
169.4,-0.62,-0.3,459.3,-0.365,12.45,0.273,0.0,2,48.6388332,8.9427383
169.6,-0.62,-0.3,459.3,-0.486,12.452,0.273,0.0,2,48.6388332,8.9427383
169.7,-0.62,-0.3,459.3,-0.439,12.452,0.261,0.0,2,48.6388332,8.9427383
169.8,-0.62,-0.3,459.3,-0.407,12.452,0.27,0.0,2,48.6388332,8.9427383
169.9,-0.62,-0.3,459.3,-0.317,12.452,0.26,0.0,2,48.6388332,8.9427383
170.0,-0.62,-0.3,459.3,-0.312,12.452,0.257,0.0,2,48.6388332,8.9427383
170.1,-0.62,-0.3,459.3,-0.328,12.452,0.246,0.0,2,48.6388332,8.9427383
170.2,-0.62,-0.3,459.3,-0.439,12.452,0.26,0.0,2,48.6388332,8.9427383
170.3,-0.62,-0.3,459.3,-0.238,12.453,0.272,0.0,2,48.6388332,8.9427383
170.4,-0.62,-0.3,459.3,-0.201,12.451,0.392,0.0,2,48.6388332,8.9427383
170.6,-0.62,-0.3,459.3,-0.174,12.446,0.747,0.44,2,48.6388332,8.9427383
170.7,-0.61,-0.3,459.3,0.069,12.441,1.082,0.0,2,48.6388332,8.9427385
170.8,-0.61,-0.3,459.3,0.166,12.434,1.752,0.0,2,48.6388332,8.9427385
170.9,-0.61,-0.3,459.3,0.312,12.425,2.496,0.0,2,48.6388332,8.9427385
171.0,-0.61,-0.3,459.3,0.373,12.419,3.004,0.0,2,48.6388332,8.9427385
171.1,-0.61,-0.3,459.3,0.362,12.412,3.56,0.0,2,48.6388332,8.9427385
171.2,-0.61,-0.3,459.3,0.439,12.407,3.936,0.67,2,48.6388332,8.9427385
171.3,-0.61,-0.32,459.3,0.402,12.402,4.354,0.44,2,48.638833,8.9427385
171.4,-0.62,-0.32,459.3,0.518,12.401,4.308,0.44,2,48.638833,8.9427383
171.6,-0.65,-0.32,459.3,0.655,12.392,5.169,0.44,2,48.638833,8.942738
171.7,-0.66,-0.32,459.3,0.772,12.38,6.185,0.88,2,48.638833,8.9427378
171.8,-0.69,-0.32,459.3,1.107,12.369,7.011,1.32,2,48.638833,8.9427375
171.9,-0.72,-0.32,459.3,1.181,12.364,7.364,1.48,2,48.638833,8.942737
172.0,-0.76,-0.3,459.3,1.226,12.358,7.735,1.48,2,48.6388332,8.9427365
172.1,-0.8,-0.28,459.3,1.192,12.352,8.08,1.89,2,48.6388333,8.942736
172.2,-0.84,-0.26,459.3,1.178,12.342,8.932,2.3,2,48.6388335,8.9427353
172.3,-0.91,-0.24,459.3,1.062,12.334,9.476,2.58,2,48.6388337,8.9427345
172.4,-0.97,-0.2,459.3,1.186,12.331,9.628,3.13,2,48.638834,8.9427337
172.6,-1.11,-0.11,459.3,1.279,12.329,9.484,3.68,2,48.6388348,8.9427317
172.7,-1.2,-0.06,459.3,1.303,12.326,9.606,4.05,2,48.6388353,8.9427305
172.8,-1.3,0.0,459.3,1.316,12.319,10.101,4.44,2,48.6388358,8.9427292
172.9,-1.41,0.06,459.3,1.459,12.313,10.579,4.78,2,48.6388363,8.9427277
173.0,-1.52,0.13,459.3,1.358,12.29,12.486,5.15,2,48.638837,8.9427262
173.1,-1.64,0.2,459.2,1.665,12.275,13.832,6.25,2,48.6388377,8.9427245
173.2,-1.79,0.3,459.2,1.686,12.257,15.103,6.32,2,48.6388385,8.9427225
173.3,-1.95,0.37,459.2,1.85,12.253,15.32,7.41,2,48.6388392,8.9427203
173.4,-2.13,0.46,459.2,1.638,12.239,16.254,7.87,2,48.63884,8.9427178
173.6,-2.53,0.63,459.2,1.749,12.225,17.151,9.01,2,48.6388415,8.9427123
173.7,-2.77,0.72,459.2,1.868,12.213,17.826,9.43,2,48.6388423,8.9427092
173.8,-3.01,0.82,459.2,2.264,12.185,20.076,10.25,2,48.6388432,8.9427058
173.9,-3.28,0.91,459.2,2.354,12.138,24.063,11.09,2,48.638844,8.9427022
174.0,-3.58,1.0,459.2,2.304,12.087,28.273,11.77,2,48.6388448,8.9426982
174.1,-3.89,1.07,459.2,2.515,12.056,30.497,13.21,2,48.6388455,8.9426938
174.2,-4.25,1.17,459.1,2.785,12.047,30.668,13.49,2,48.6388463,8.942689
174.3,-4.62,1.24,459.1,2.988,12.046,30.353,14.93,2,48.638847,8.942684
174.4,-5.02,1.33,459.1,3.165,12.045,30.011,15.91,2,48.6388478,8.9426785
174.6,-5.87,1.59,459.2,3.805,12.014,32.11,18.03,2,48.6388502,8.942667
174.7,-6.33,1.78,459.1,4.389,11.988,33.941,19.31,2,48.6388518,8.9426607
174.9,-7.3,2.24,459.1,4.373,11.986,33.396,20.99,2,48.638856,8.9426475
175.0,-7.8,2.54,459.1,4.029,11.981,33.473,22.11,2,48.6388587,8.9426407
175.2,-8.87,3.15,459.2,4.537,11.973,33.582,23.95,2,48.6388642,8.9426262
175.3,-9.44,3.48,459.3,4.217,11.969,33.547,23.62,2,48.6388672,8.9426183
175.4,-10.02,3.8,459.3,4.175,11.98,32.071,25.38,2,48.63887,8.9426105
175.6,-11.28,4.43,459.4,4.753,11.99,30.78,25.88,2,48.6388757,8.9425933
175.7,-11.92,4.76,459.4,4.5,12.014,28.448,26.37,2,48.6388787,8.9425847
175.8,-12.58,5.08,459.5,4.788,12.048,25.276,27.25,2,48.6388815,8.9425757
175.9,-13.23,5.47,459.6,4.524,12.105,20.075,27.82,2,48.638885,8.9425668
176.1,-14.46,6.39,459.6,3.004,12.182,13.317,27.46,2,48.6388933,8.94255
176.2,-15.04,6.89,459.6,3.625,12.213,10.89,27.87,2,48.6388978,8.9425422
176.3,-15.58,7.45,459.5,4.08,12.19,13.237,28.26,2,48.6389028,8.9425348
176.4,-16.09,8.04,459.4,4.79,12.201,12.374,28.88,2,48.6389082,8.9425278
176.6,-17.11,9.28,459.3,3.583,12.189,13.481,29.01,2,48.6389193,8.942514
176.7,-17.61,9.91,459.1,4.428,12.183,14.06,30.33,2,48.638925,8.9425072
176.8,-18.12,10.58,459.0,4.064,12.199,12.629,30.06,2,48.638931,8.9425002
176.9,-18.63,11.25,459.0,3.303,12.199,12.765,30.34,2,48.638937,8.9424933
177.0,-19.12,11.93,459.0,3.678,12.203,12.321,30.34,2,48.6389432,8.9424867
177.1,-19.61,12.62,458.9,3.99,12.179,14.521,30.64,2,48.6389493,8.94248
177.2,-20.08,13.32,458.9,4.558,12.153,16.652,31.28,2,48.6389557,8.9424735
177.3,-20.54,14.07,458.9,4.568,12.156,16.264,31.28,2,48.6389623,8.9424673
177.4,-20.99,14.81,459.0,4.465,12.142,17.511,31.12,2,48.638969,8.9424612
177.6,-21.85,16.31,459.2,4.735,12.12,19.444,29.91,2,48.6389825,8.9424495
177.7,-22.29,17.01,459.3,4.743,12.103,20.798,29.26,2,48.6389888,8.9424435
177.8,-22.78,17.66,459.4,4.465,12.092,21.485,29.45,2,48.6389947,8.9424368
178.0,-23.84,18.9,459.6,5.607,12.083,21.99,30.1,2,48.6390058,8.9424223
178.1,-24.47,19.46,459.7,5.795,12.085,21.688,29.43,2,48.6390108,8.9424138
178.2,-25.14,19.92,459.8,5.53,12.112,19.113,28.7,2,48.639015,8.9424047
178.3,-25.82,20.35,459.9,5.517,12.13,17.5,28.7,2,48.6390188,8.9423955
178.4,-26.49,20.77,460.0,5.094,12.139,16.614,28.32,2,48.6390227,8.9423863
178.6,-27.81,21.63,460.2,5.488,12.154,15.279,28.71,2,48.6390303,8.9423683
178.7,-28.46,22.09,460.3,5.678,12.177,13.273,28.4,2,48.6390345,8.9423595
178.8,-29.09,22.57,460.4,5.538,12.19,12.19,28.03,2,48.6390388,8.942351
179.0,-30.17,23.68,460.8,4.978,12.217,9.885,27.18,2,48.6390488,8.9423362
179.1,-30.66,24.26,460.9,5.166,12.217,9.972,27.41,2,48.639054,8.9423295
179.3,-31.62,25.45,461.2,5.366,12.223,9.564,27.0,2,48.6390647,8.9423165
179.5,-32.54,26.63,461.5,5.898,12.247,7.774,26.34,2,48.6390753,8.942304
179.7,-33.42,27.8,461.7,6.402,12.248,7.822,26.07,2,48.6390858,8.942292
179.8,-33.86,28.37,461.9,6.495,12.263,6.494,24.21,2,48.639091,8.942286
179.9,-34.27,28.91,462.0,6.019,12.276,5.409,24.23,2,48.6390958,8.9422805
180.0,-34.69,29.43,462.2,5.543,12.254,7.521,22.64,2,48.6391005,8.9422747
180.1,-35.1,29.91,462.4,5.726,12.224,10.274,22.36,2,48.6391048,8.9422692
180.2,-35.49,30.39,462.5,5.723,12.192,13.139,22.92,2,48.6391092,8.9422638
180.3,-35.91,30.88,462.5,6.666,12.171,14.915,22.43,2,48.6391135,8.9422582
180.4,-36.32,31.34,462.6,7.472,12.151,16.544,22.7,2,48.6391177,8.9422525
180.6,-37.22,32.23,462.7,7.475,12.141,17.124,22.18,2,48.6391257,8.9422403
180.8,-38.17,33.01,462.8,7.282,12.13,17.907,21.71,2,48.6391327,8.9422273
180.9,-38.66,33.36,462.9,7.266,12.121,18.572,21.34,2,48.6391358,8.9422207
181.0,-39.15,33.69,462.9,6.875,12.116,19.035,21.72,2,48.6391388,8.942214
181.1,-39.67,34.01,463.0,7.364,12.116,18.85,22.11,2,48.6391417,8.942207
181.3,-40.73,34.62,463.0,7.927,12.101,19.818,22.5,2,48.6391472,8.9421925
181.5,-41.82,35.23,463.0,7.615,12.099,19.673,23.02,2,48.6391527,8.9421777
181.7,-42.92,35.88,463.0,8.616,12.109,18.617,23.4,2,48.6391585,8.9421627
181.9,-43.96,36.66,463.0,7.039,12.144,15.501,23.82,2,48.6391655,8.9421485
182.0,-44.45,37.1,463.0,7.01,12.147,15.214,24.75,2,48.6391695,8.9421418
182.2,-45.4,38.1,462.9,8.051,12.112,18.261,26.07,2,48.6391785,8.942129
182.4,-46.28,39.25,462.9,7.523,12.126,16.659,25.54,2,48.6391888,8.942117
182.6,-47.14,40.38,462.9,6.994,12.116,17.36,24.05,2,48.639199,8.9421053
182.8,-48.12,41.29,462.7,6.265,12.034,24.657,24.64,2,48.6392072,8.942092
182.9,-48.69,41.66,462.6,6.32,12.016,25.911,25.39,2,48.6392105,8.9420842
183.0,-49.27,42.07,462.3,6.648,12.02,25.242,25.49,2,48.6392142,8.9420763
183.1,-49.89,42.4,462.0,6.445,12.094,18.31,24.61,2,48.6392172,8.9420678
183.3,-51.23,42.7,461.3,4.621,12.261,3.748,27.9,2,48.6392198,8.9420497
183.5,-52.77,42.55,460.6,3.023,12.317,-0.376,27.8,2,48.6392185,8.9420287
183.7,-54.3,42.35,459.7,-0.676,12.318,0.018,12.15,2,48.6392167,8.9420078
183.9,-54.95,42.53,459.4,-0.602,12.321,0.021,10.04,2,48.6392183,8.941999
184.1,-55.37,42.9,458.8,-0.613,12.327,0.02,11.39,2,48.6392217,8.9419933
184.2,-55.26,43.2,458.8,-0.92,12.329,0.017,8.35,2,48.6392243,8.9419948
