t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
271.8,-24.27,-68.59,510.4,48.021,10.791,24.901,88.9,2,48.638224,8.94241
272.0,-29.01,-67.2,510.2,48.068,10.794,24.688,90.29,2,48.6382365,8.9423455
272.1,-31.42,-66.51,510.0,47.955,10.796,24.494,90.05,2,48.6382427,8.9423127
272.2,-33.82,-65.81,509.8,47.756,10.799,24.355,90.05,2,48.638249,8.94228
272.3,-36.22,-65.1,509.6,47.608,10.8,24.316,90.24,2,48.6382553,8.9422473
272.4,-38.62,-64.38,509.4,47.294,10.801,24.347,91.09,2,48.6382618,8.9422147
272.5,-41.05,-63.66,509.3,47.26,10.799,24.427,90.48,2,48.6382683,8.9421817
272.6,-43.46,-62.95,509.3,47.305,10.798,24.395,90.66,2,48.6382747,8.9421488
272.7,-45.87,-62.23,509.3,47.424,10.796,24.461,91.09,2,48.6382812,8.942116
272.8,-48.3,-61.51,509.3,47.511,10.796,24.382,90.08,2,48.6382877,8.942083
273.0,-53.11,-60.14,509.4,47.553,10.794,24.489,88.84,2,48.6383,8.9420175
273.1,-55.49,-59.47,509.6,47.841,10.791,24.658,89.44,2,48.638306,8.9419852
273.2,-57.88,-58.78,509.9,47.883,10.791,24.762,89.26,2,48.6383122,8.9419527
273.3,-60.26,-58.12,510.3,48.126,10.79,24.876,88.6,2,48.6383182,8.9419202
273.4,-62.63,-57.43,510.6,48.261,10.789,24.875,87.99,2,48.6383243,8.941888
273.5,-64.98,-56.77,510.9,48.48,10.789,24.816,87.14,2,48.6383303,8.941856
273.6,-67.31,-56.1,511.2,48.832,10.787,24.891,88.17,2,48.6383363,8.9418243
273.7,-69.66,-55.41,511.5,48.858,10.786,24.946,87.89,2,48.6383425,8.9417923
273.8,-72.02,-54.8,511.8,49.133,10.784,25.089,87.42,2,48.638348,8.9417602
274.0,-76.71,-53.54,512.1,49.181,10.784,25.187,87.38,2,48.6383593,8.9416963
274.1,-79.05,-52.89,512.0,49.175,10.782,25.274,87.63,2,48.6383652,8.9416645
274.2,-81.4,-52.26,511.9,49.244,10.779,25.393,87.63,2,48.6383708,8.9416325
274.3,-83.75,-51.63,511.8,49.175,10.778,25.369,87.63,2,48.6383765,8.9416005
274.4,-86.1,-51.0,511.7,49.138,10.776,25.44,88.06,2,48.6383822,8.9415685
274.5,-88.47,-50.37,511.6,49.196,10.777,25.422,87.89,2,48.6383878,8.9415363
274.6,-90.83,-49.76,511.4,49.228,10.775,25.451,88.91,2,48.6383933,8.9415042
274.7,-93.22,-49.13,511.3,49.149,10.775,25.544,89.44,2,48.638399,8.9414717
274.8,-95.63,-48.54,511.1,48.956,10.776,25.38,89.22,2,48.6384043,8.9414388
275.0,-100.44,-47.35,511.0,48.668,10.778,25.178,89.71,2,48.638415,8.9413733
275.1,-102.87,-46.78,510.9,48.687,10.78,24.969,89.71,2,48.6384202,8.9413403
275.2,-105.29,-46.2,510.8,48.539,10.783,24.849,89.41,2,48.6384253,8.9413073
275.3,-107.72,-45.66,510.8,48.515,10.787,24.596,89.7,2,48.6384302,8.9412743
275.4,-110.16,-45.15,510.7,48.829,10.79,24.448,89.13,2,48.6384348,8.9412412
275.5,-112.58,-44.64,510.7,48.776,10.791,24.363,90.3,2,48.6384393,8.9412082
275.6,-115.04,-44.16,510.8,48.845,10.793,24.266,89.43,2,48.6384437,8.9411747
275.7,-117.48,-43.68,510.9,48.916,10.794,24.118,88.85,2,48.638448,8.9411415
275.9,-122.34,-42.83,511.2,49.268,10.791,24.133,88.14,2,48.6384557,8.9410753
276.1,-127.18,-42.07,511.6,49.595,10.787,24.433,87.24,2,48.6384625,8.9410095
276.3,-131.98,-41.4,512.1,50.098,10.782,24.774,86.11,2,48.6384685,8.9409442
276.5,-136.73,-40.85,512.7,50.137,10.777,25.034,85.53,2,48.6384735,8.9408795
276.6,-139.09,-40.6,513.0,50.232,10.778,25.051,85.5,2,48.6384757,8.9408473
276.8,-143.82,-40.14,513.3,50.642,10.773,25.178,85.82,2,48.6384798,8.940783
277.1,-150.95,-39.55,513.4,50.597,10.77,25.268,84.37,2,48.6384852,8.940686
277.2,-153.29,-39.4,513.1,50.597,10.769,25.296,84.38,2,48.6384865,8.9406542
277.3,-155.63,-39.25,513.0,50.552,10.769,25.308,86.06,2,48.6384878,8.9406223
277.4,-158.01,-39.14,512.9,50.528,10.769,25.235,85.15,2,48.6384888,8.9405898
277.5,-160.38,-39.05,512.8,50.401,10.769,25.252,85.6,2,48.6384897,8.9405577
277.6,-162.75,-38.96,512.7,50.19,10.767,25.315,85.99,2,48.6384905,8.9405253
277.7,-165.14,-38.9,512.6,50.098,10.766,25.411,85.55,2,48.638491,8.9404928
277.8,-167.52,-38.84,512.5,50.034,10.768,25.342,85.77,2,48.6384915,8.9404605
278.0,-172.28,-38.73,512.4,49.91,10.768,25.283,85.98,2,48.6384925,8.9403957
278.1,-174.67,-38.7,512.3,49.81,10.768,25.183,86.41,2,48.6384928,8.9403632
278.2,-177.07,-38.68,512.2,49.733,10.767,25.147,86.41,2,48.638493,8.9403305
278.3,-179.47,-38.66,512.2,49.91,10.767,25.268,86.86,2,48.6384932,8.9402978
278.4,-181.88,-38.62,512.1,50.018,10.766,25.302,86.45,2,48.6384935,8.940265
278.5,-184.28,-38.55,512.1,50.504,10.765,25.37,86.91,2,48.6384942,8.9402323
278.6,-186.7,-38.45,512.1,50.816,10.767,25.254,87.01,2,48.638495,8.9401995
278.7,-189.11,-38.31,512.1,50.652,10.766,25.325,86.72,2,48.6384963,8.9401667
278.8,-191.51,-38.1,512.3,49.714,10.766,25.263,87.17,2,48.6384982,8.940134
279.0,-196.32,-37.57,512.4,49.569,10.762,25.417,86.8,2,48.638503,8.9400685
279.1,-198.71,-37.23,512.3,49.791,10.763,25.339,87.68,2,48.638506,8.940036
279.2,-201.12,-36.9,512.4,49.839,10.766,25.199,87.54,2,48.638509,8.9400032
279.3,-203.52,-36.51,512.4,49.868,10.768,25.049,88.08,2,48.6385125,8.9399705
279.4,-205.93,-36.1,512.5,50.084,10.77,24.951,87.33,2,48.6385162,8.9399377
279.5,-208.32,-35.68,512.5,50.417,10.772,24.8,87.88,2,48.63852,8.9399052
279.6,-210.72,-35.23,512.4,50.388,10.772,24.761,88.01,2,48.638524,8.9398725
279.7,-213.12,-34.77,512.5,50.555,10.769,24.824,88.27,2,48.6385282,8.9398398
279.8,-215.52,-34.27,512.6,50.499,10.765,24.983,87.55,2,48.6385327,8.9398072
280.0,-220.26,-33.17,512.8,50.901,10.763,25.122,87.04,2,48.6385425,8.9397427
280.1,-222.6,-32.56,513.1,51.255,10.763,25.253,86.72,2,48.638548,8.9397108
280.2,-224.92,-31.89,513.4,51.693,10.758,25.437,85.41,2,48.638554,8.9396793
280.4,-229.45,-30.49,514.0,52.193,10.753,25.726,86.73,2,48.6385667,8.9396177
280.5,-231.7,-29.63,514.5,52.322,10.752,25.801,85.33,2,48.6385743,8.939587
280.6,-233.9,-28.76,515.0,52.927,10.751,25.77,84.05,2,48.6385822,8.939557
280.8,-238.17,-26.85,515.7,54.259,10.746,25.89,84.9,2,48.6385993,8.939499
281.0,-242.31,-24.59,516.4,54.729,10.742,26.166,84.97,2,48.6386197,8.9394427
281.1,-244.29,-23.31,516.7,55.3,10.739,26.342,85.74,2,48.6386312,8.9394157
281.2,-246.24,-21.94,516.9,55.554,10.739,26.402,87.12,2,48.6386435,8.9393892
281.3,-248.14,-20.44,517.1,55.562,10.739,26.375,86.67,2,48.638657,8.9393633
281.4,-249.92,-18.83,517.3,55.596,10.738,26.301,89.24,2,48.6386715,8.939339
281.5,-251.69,-17.09,517.4,55.543,10.734,26.461,89.48,2,48.6386872,8.939315
281.6,-253.28,-15.18,517.5,55.43,10.733,26.518,88.58,2,48.6387043,8.9392933
281.7,-254.76,-13.21,517.4,55.438,10.732,26.614,89.2,2,48.638722,8.9392732
281.8,-256.17,-11.18,517.4,55.559,10.734,26.501,90.05,2,48.6387403,8.939254
282.0,-258.63,-6.82,517.3,55.543,10.733,26.481,90.21,2,48.6387795,8.9392205
282.1,-259.67,-4.54,516.9,55.231,10.732,26.463,92.36,2,48.6388,8.9392063
282.2,-260.6,-2.15,516.8,55.171,10.733,26.348,92.75,2,48.6388215,8.9391937
282.3,-261.41,0.3,516.7,54.648,10.734,26.295,94.0,2,48.6388435,8.9391827
282.4,-261.94,2.85,516.4,54.272,10.736,26.115,91.83,2,48.6388665,8.9391755
282.5,-262.33,5.37,516.0,54.288,10.742,25.755,95.9,2,48.6388892,8.9391702
282.6,-262.6,8.02,515.7,53.987,10.744,25.58,94.86,2,48.638913,8.9391665
282.7,-262.73,10.66,515.4,53.81,10.746,25.455,96.74,2,48.6389367,8.9391647
282.8,-262.73,13.34,515.0,53.609,10.744,25.529,96.56,2,48.6389608,8.9391647
282.9,-262.46,16.01,514.7,53.548,10.744,25.477,96.13,2,48.6389848,8.9391683
283.0,-262.01,18.64,514.4,53.226,10.744,25.528,97.92,2,48.6390085,8.9391745
283.1,-261.4,21.29,514.1,52.618,10.746,25.38,98.21,2,48.6390323,8.9391828
283.2,-260.61,23.91,514.0,52.151,10.747,25.374,100.2,2,48.6390558,8.9391935
283.3,-259.71,26.54,514.0,52.151,10.751,25.081,100.16,2,48.6390795,8.9392058
283.4,-258.75,29.15,513.9,52.328,10.751,25.095,98.78,2,48.639103,8.9392188
283.5,-257.71,31.69,513.8,52.7,10.753,24.923,99.3,2,48.6391258,8.939233
283.6,-256.51,34.17,513.8,52.756,10.753,24.934,99.49,2,48.6391482,8.9392493
283.7,-255.23,36.62,513.9,52.637,10.752,24.891,99.89,2,48.6391702,8.9392668
283.8,-253.76,38.97,514.1,52.351,10.752,24.826,101.37,2,48.6391913,8.9392868
283.9,-252.1,41.25,514.4,52.251,10.754,24.818,98.7,2,48.6392118,8.9393093
284.0,-250.43,43.42,514.5,52.306,10.755,24.753,99.02,2,48.6392313,8.9393322
284.1,-248.69,45.55,514.6,52.195,10.754,24.926,98.49,2,48.6392505,8.9393558
284.2,-246.86,47.59,514.7,52.407,10.751,25.091,100.09,2,48.6392688,8.9393807
284.3,-244.95,49.61,514.8,52.962,10.748,25.277,97.85,2,48.639287,8.9394067
284.4,-243.02,51.52,514.9,53.237,10.748,25.248,98.02,2,48.6393042,8.939433
284.5,-240.97,53.32,514.9,53.255,10.75,25.084,97.36,2,48.6393203,8.9394608
284.6,-238.83,54.97,514.8,52.949,10.752,24.912,96.77,2,48.6393352,8.93949
284.7,-236.62,56.51,514.8,52.684,10.754,24.836,97.16,2,48.639349,8.93952
284.8,-234.32,57.91,514.8,52.84,10.755,24.737,96.59,2,48.6393617,8.9395513
285.0,-229.55,60.36,514.7,52.597,10.756,24.618,96.23,2,48.6393837,8.9396163
285.1,-227.06,61.34,514.6,52.428,10.76,24.385,97.13,2,48.6393925,8.9396502
285.2,-224.51,62.23,514.5,52.428,10.763,24.165,95.27,2,48.6394005,8.9396848
285.3,-221.98,62.99,514.4,52.478,10.767,23.991,96.61,2,48.6394073,8.9397193
285.4,-219.37,63.62,514.3,52.214,10.769,23.905,96.15,2,48.639413,8.9397548
285.5,-216.76,64.2,514.2,51.807,10.771,23.801,96.89,2,48.6394182,8.9397903
285.6,-214.1,64.62,514.1,51.44,10.772,23.752,95.38,2,48.639422,8.9398265
285.7,-211.48,65.01,513.9,51.255,10.772,23.723,96.34,2,48.6394255,8.9398622
285.8,-208.82,65.33,513.6,50.919,10.771,23.759,96.53,2,48.6394283,8.9398983
286.0,-203.48,65.83,513.1,50.644,10.77,23.721,95.95,2,48.6394328,8.939971
286.1,-200.83,66.03,512.6,50.43,10.774,23.514,98.32,2,48.6394347,8.9400072
286.2,-198.1,66.07,512.2,50.222,10.778,23.153,97.44,2,48.639435,8.9400443
286.3,-195.39,66.03,511.8,50.026,10.784,22.894,96.59,2,48.6394347,8.9400812
286.4,-192.71,65.96,511.2,49.125,10.785,22.812,97.22,2,48.639434,8.9401177
286.5,-190.01,65.77,510.7,48.705,10.785,22.869,96.78,2,48.6394323,8.9401543
286.6,-187.33,65.59,510.0,48.38,10.786,22.847,97.95,2,48.6394307,8.9401908
286.7,-184.63,65.31,509.4,47.78,10.787,22.797,97.47,2,48.6394282,8.9402277
286.8,-181.94,64.94,508.8,47.405,10.788,22.69,98.1,2,48.6394248,8.9402642
287.0,-176.6,63.84,507.9,46.073,10.785,22.767,97.69,2,48.639415,8.9403368
287.1,-173.98,63.14,507.2,45.505,10.784,22.946,97.78,2,48.6394087,8.9403725
287.2,-171.35,62.47,506.5,44.726,10.785,22.903,97.39,2,48.6394027,8.9404083
287.3,-168.75,61.71,505.7,43.772,10.788,22.765,98.8,2,48.6393958,8.9404437
287.4,-166.13,60.9,504.9,43.169,10.791,22.551,97.96,2,48.6393885,8.9404793
287.5,-163.56,60.01,504.0,42.789,10.795,22.306,98.64,2,48.6393805,8.9405143
287.6,-160.99,59.06,503.1,41.917,10.8,21.941,98.87,2,48.639372,8.9405493
287.7,-158.46,58.01,502.2,40.902,10.805,21.635,99.52,2,48.6393625,8.9405838
287.8,-155.93,56.88,501.3,40.186,10.811,21.272,100.53,2,48.6393523,8.9406182
288.0,-150.95,54.36,499.8,39.534,10.819,20.919,102.38,2,48.6393297,8.940686
288.1,-148.5,52.91,499.1,38.865,10.823,20.655,103.39,2,48.6393167,8.9407193
288.2,-146.06,51.39,498.4,38.26,10.826,20.523,105.59,2,48.639303,8.9407525
288.3,-143.65,49.72,497.9,37.135,10.831,20.235,106.1,2,48.639288,8.9407853
288.4,-141.29,47.96,497.5,36.672,10.832,20.234,105.04,2,48.6392722,8.9408175
288.5,-138.96,46.2,497.0,36.334,10.833,20.254,105.79,2,48.6392563,8.9408492
288.6,-136.69,44.33,496.6,35.898,10.83,20.516,105.98,2,48.6392395,8.94088
288.7,-134.45,42.42,496.3,35.623,10.829,20.529,106.09,2,48.6392223,8.9409105
288.8,-132.27,40.44,496.0,35.417,10.825,20.664,106.16,2,48.6392045,8.9409402
289.0,-128.01,36.36,495.4,34.926,10.823,20.717,104.59,2,48.6391678,8.9409982
289.1,-125.98,34.29,495.1,34.659,10.82,20.88,103.98,2,48.6391492,8.9410258
289.2,-123.97,32.21,494.9,34.484,10.821,20.91,104.12,2,48.6391305,8.9410532
289.3,-122.03,30.06,494.8,34.466,10.82,20.896,103.04,2,48.6391112,8.9410795
289.4,-120.12,27.93,494.8,34.595,10.823,20.877,102.95,2,48.639092,8.9411055
289.5,-118.24,25.78,494.8,34.418,10.823,20.952,103.0,2,48.6390727,8.9411312
289.6,-116.44,23.55,494.8,34.106,10.82,21.193,103.05,2,48.6390527,8.9411557
289.7,-114.61,21.35,494.8,33.988,10.813,21.512,101.63,2,48.6390328,8.9411805
289.8,-112.87,19.13,494.7,33.861,10.811,21.65,101.36,2,48.6390128,8.9412042
290.0,-109.42,14.68,494.5,33.367,10.809,21.667,101.35,2,48.6389728,8.9412512
290.1,-107.72,12.44,494.3,33.203,10.809,21.68,99.5,2,48.6389527,8.9412743
290.2,-106.03,10.25,493.9,33.026,10.808,21.744,99.76,2,48.638933,8.9412973
290.3,-104.35,8.04,493.5,32.524,10.808,21.799,99.24,2,48.6389132,8.9413202
290.4,-102.65,5.87,492.9,32.55,10.808,21.737,98.97,2,48.6388937,8.9413433
290.5,-100.96,3.71,492.3,31.763,10.812,21.478,100.82,2,48.6388742,8.9413663
290.6,-99.28,1.46,491.6,31.81,10.819,21.032,100.82,2,48.638854,8.9413892
290.7,-97.6,-0.78,491.0,31.285,10.826,20.619,101.09,2,48.6388338,8.941412
290.8,-95.94,-3.04,490.4,30.537,10.83,20.363,102.18,2,48.6388135,8.9414347
291.0,-92.63,-7.65,489.6,29.805,10.835,20.074,102.75,2,48.638772,8.9414797
291.1,-90.99,-9.99,489.2,29.308,10.839,19.871,103.29,2,48.638751,8.941502
291.2,-89.35,-12.34,488.9,28.999,10.844,19.59,102.75,2,48.6387298,8.9415243
291.3,-87.71,-14.68,488.5,28.629,10.848,19.394,103.04,2,48.6387088,8.9415467
291.5,-84.45,-19.38,487.8,27.844,10.846,19.676,103.09,2,48.6386665,8.941591
291.6,-82.85,-21.76,487.6,27.868,10.845,19.744,103.34,2,48.6386452,8.9416128
291.7,-81.23,-24.13,487.3,27.667,10.849,19.507,103.65,2,48.6386238,8.9416348
291.8,-79.63,-26.52,487.1,27.466,10.85,19.286,103.62,2,48.6386023,8.9416567
292.0,-76.39,-31.28,486.6,27.747,10.844,19.626,105.87,2,48.6385595,8.9417007
292.1,-74.79,-33.75,486.7,27.377,10.841,19.781,104.51,2,48.6385373,8.9417225
292.2,-73.2,-36.18,486.9,27.207,10.842,19.809,103.48,2,48.6385155,8.9417442
292.3,-71.63,-38.58,487.0,27.184,10.839,20.043,104.83,2,48.6384938,8.9417655
292.4,-70.05,-41.03,487.1,26.906,10.836,20.355,103.47,2,48.6384718,8.941787
292.5,-68.48,-43.44,487.2,26.721,10.828,20.811,102.85,2,48.6384502,8.9418083
292.6,-66.89,-45.81,487.2,26.809,10.824,21.089,102.92,2,48.6384288,8.94183
292.7,-65.32,-48.2,487.2,26.772,10.821,21.181,102.92,2,48.6384073,8.9418513
292.8,-63.75,-50.59,487.2,27.023,10.82,21.215,103.19,2,48.6383858,8.9418727
293.0,-60.62,-55.39,487.0,26.84,10.818,21.217,102.68,2,48.6383427,8.9419153
293.1,-59.06,-57.78,486.9,26.967,10.818,21.274,102.12,2,48.6383212,8.9419365
293.2,-57.51,-60.16,486.9,26.79,10.814,21.414,101.56,2,48.6382998,8.9419577
293.3,-55.95,-62.51,487.0,26.708,10.815,21.335,102.73,2,48.6382787,8.9419788
293.5,-52.78,-67.25,487.0,27.033,10.821,20.96,100.89,2,48.638236,8.942022
293.6,-51.18,-69.55,487.1,26.901,10.822,20.833,101.15,2,48.6382153,8.9420438
293.7,-49.56,-71.85,487.2,27.255,10.82,20.984,100.32,2,48.6381947,8.9420658
293.8,-47.93,-74.11,487.3,27.197,10.817,21.194,100.7,2,48.6381743,8.942088
294.0,-44.61,-78.61,487.5,27.07,10.815,21.333,99.76,2,48.6381338,8.9421332
294.1,-42.94,-80.82,487.5,27.181,10.815,21.279,99.24,2,48.638114,8.942156
294.2,-41.23,-82.99,487.7,27.564,10.813,21.337,98.71,2,48.6380945,8.9421792
294.3,-39.53,-85.14,487.8,27.905,10.813,21.374,98.79,2,48.6380752,8.9422023
294.4,-37.78,-87.25,488.0,27.905,10.811,21.577,98.0,2,48.6380562,8.9422262
294.5,-36.04,-89.35,488.2,27.894,10.808,21.698,97.54,2,48.6380373,8.9422498
294.6,-34.28,-91.4,488.3,28.407,10.805,21.874,98.12,2,48.6380188,8.9422738
294.7,-32.49,-93.46,488.5,28.788,10.803,21.942,96.91,2,48.6380003,8.9422982
294.8,-30.69,-95.46,488.9,28.925,10.799,22.248,96.03,2,48.6379823,8.9423227
295.0,-27.04,-99.35,489.4,29.165,10.791,22.622,96.29,2,48.6379473,8.9423723
295.1,-25.17,-101.26,489.8,29.623,10.782,23.064,94.41,2,48.6379302,8.9423978
295.2,-23.29,-103.1,490.2,30.249,10.778,23.331,94.44,2,48.6379137,8.9424233
295.3,-21.38,-104.89,490.6,30.547,10.776,23.484,93.85,2,48.6378975,8.9424493
295.4,-19.46,-106.65,491.0,30.714,10.776,23.491,93.4,2,48.6378817,8.9424755
295.5,-17.54,-108.4,491.4,31.123,10.778,23.336,93.28,2,48.637866,8.9425017
295.6,-15.6,-110.12,491.8,31.351,10.776,23.377,94.28,2,48.6378505,8.942528
295.7,-13.63,-111.84,492.1,31.512,10.774,23.47,92.64,2,48.637835,8.9425548
295.8,-11.67,-113.51,492.4,32.207,10.77,23.699,92.92,2,48.63782,8.9425815
296.0,-7.72,-116.83,493.0,32.611,10.768,23.682,92.65,2,48.6377902,8.9426353
296.1,-5.69,-118.42,493.2,32.941,10.781,22.807,91.83,2,48.6377758,8.9426628
296.2,-3.67,-119.98,493.4,33.512,10.846,18.774,91.26,2,48.6377618,8.9426903
296.3,-1.6,-121.44,493.7,33.953,10.925,13.955,91.61,2,48.6377487,8.9427185
296.4,0.49,-122.89,494.0,34.561,11.013,8.65,90.86,2,48.6377357,8.942747
296.5,2.61,-124.26,494.3,34.815,11.059,5.964,89.81,2,48.6377233,8.9427758
296.6,4.74,-125.56,494.7,35.356,11.083,4.666,88.84,2,48.6377117,8.9428048
296.7,6.88,-126.78,495.2,35.639,11.088,4.651,87.62,2,48.6377007,8.942834
296.8,9.04,-127.91,495.7,36.146,11.092,4.69,86.51,2,48.6376905,8.9428633
297.0,13.34,-130.06,496.5,36.994,11.1,4.485,85.17,2,48.6376712,8.9429218
297.1,15.53,-130.95,497.2,37.57,11.118,3.567,84.02,2,48.6376632,8.9429517
297.2,17.71,-131.78,497.8,38.046,11.142,2.223,83.56,2,48.6376557,8.9429813
297.3,19.89,-132.58,498.3,38.44,11.165,0.914,83.56,2,48.6376485,8.943011
297.4,22.07,-133.38,498.8,38.852,11.179,0.2,82.47,2,48.6376413,8.9430407
297.5,24.24,-134.12,499.3,39.23,11.184,0.166,81.21,2,48.6376347,8.9430702
297.6,26.38,-134.82,499.7,39.69,11.185,0.279,81.23,2,48.6376283,8.9430993
297.7,28.53,-135.49,500.1,40.324,11.185,0.481,80.38,2,48.6376223,8.9431287
297.8,30.66,-136.16,500.4,40.762,11.185,0.741,79.24,2,48.6376163,8.9431577
298.0,34.91,-137.31,501.1,41.119,11.186,0.944,79.81,2,48.637606,8.9432155
298.1,37.07,-137.83,501.3,41.492,11.186,1.069,78.67,2,48.6376013,8.9432448
298.2,39.21,-138.25,501.5,41.645,11.186,1.14,78.3,2,48.6375975,8.943274
298.3,41.36,-138.62,501.8,41.851,11.187,1.204,77.36,2,48.6375942,8.9433032
298.4,43.49,-138.9,502.0,41.943,11.188,1.342,77.57,2,48.6375917,8.9433322
298.5,45.63,-139.12,502.2,42.163,11.188,1.487,76.42,2,48.6375897,8.9433613
298.6,47.75,-139.25,502.4,42.525,11.187,1.618,76.06,2,48.6375885,8.9433902
298.8,51.97,-139.31,503.0,43.212,11.188,1.778,75.29,2,48.637588,8.9434477
299.0,56.15,-139.07,503.5,43.394,11.188,1.904,74.57,2,48.6375902,8.9435045
299.1,58.21,-138.83,503.8,43.455,11.188,2.08,74.06,2,48.6375923,8.9435325
299.2,60.24,-138.51,504.0,43.611,11.188,2.213,74.39,2,48.6375952,8.9435602
299.3,62.27,-138.14,504.2,43.555,11.188,2.339,73.78,2,48.6375985,8.9435878
299.4,64.28,-137.73,504.4,43.777,11.187,2.439,73.05,2,48.6376022,8.9436152
299.5,66.26,-137.31,504.6,44.026,11.186,2.592,73.23,2,48.637606,8.9436422
299.6,68.24,-136.81,504.7,44.105,11.185,2.721,72.15,2,48.6376105,8.943669
299.8,72.08,-135.68,505.0,44.462,11.183,2.994,72.02,2,48.6376207,8.9437213
300.0,75.85,-134.34,505.3,44.382,11.182,3.13,72.3,2,48.6376327,8.9437727
300.1,77.73,-133.62,505.2,44.533,11.183,3.15,71.57,2,48.6376392,8.9437982
300.2,79.56,-132.86,505.2,44.657,11.184,3.178,71.55,2,48.637646,8.9438232
300.3,81.38,-132.04,505.2,44.678,11.185,3.207,71.21,2,48.6376533,8.9438478
300.4,83.15,-131.17,505.2,44.631,11.183,3.41,71.33,2,48.6376612,8.943872
300.5,84.9,-130.25,505.3,44.594,11.183,3.441,71.47,2,48.6376695,8.9438958
300.6,86.62,-129.25,505.4,44.831,11.184,3.459,71.4,2,48.6376785,8.9439192
300.7,88.31,-128.21,505.4,44.797,11.187,3.338,70.63,2,48.6376878,8.9439422
300.8,89.92,-127.1,505.5,44.794,11.188,3.301,71.29,2,48.6376978,8.9439642
301.0,93.1,-124.72,505.7,44.771,11.191,3.243,70.2,2,48.6377192,8.9440073
301.1,94.62,-123.5,505.7,44.905,11.19,3.313,70.8,2,48.6377302,8.944028
301.2,96.11,-122.22,505.8,44.987,11.191,3.367,70.36,2,48.6377417,8.9440483
301.3,97.55,-120.91,505.9,44.932,11.191,3.413,70.92,2,48.6377535,8.944068
301.4,98.95,-119.52,506.0,45.003,11.191,3.478,70.16,2,48.637766,8.944087
301.5,100.3,-118.11,506.0,45.225,11.19,3.565,70.65,2,48.6377787,8.9441053
301.6,101.58,-116.62,506.2,45.331,11.19,3.63,70.59,2,48.637792,8.9441228
301.7,102.84,-115.12,506.3,45.341,11.19,3.708,69.7,2,48.6378055,8.94414
301.8,104.02,-113.59,506.5,45.653,11.191,3.69,70.69,2,48.6378193,8.944156
302.0,106.26,-110.36,506.7,46.047,11.191,3.661,69.2,2,48.6378483,8.9441865
302.1,107.22,-108.69,507.0,46.166,11.192,3.652,70.52,2,48.6378633,8.9441995
302.2,108.15,-106.97,507.3,46.33,11.193,3.636,71.09,2,48.6378788,8.9442122
302.3,109.04,-105.21,507.6,46.56,11.193,3.696,69.56,2,48.6378947,8.9442243
302.4,109.84,-103.45,507.8,46.573,11.193,3.777,68.85,2,48.6379105,8.9442352
302.5,110.58,-101.69,508.0,46.565,11.191,3.872,69.59,2,48.6379263,8.9442453
302.6,111.29,-99.89,508.3,47.046,11.194,3.684,69.27,2,48.6379425,8.944255
302.7,111.98,-98.09,508.5,47.45,11.205,3.073,68.36,2,48.6379587,8.9442643
302.8,112.59,-96.29,508.7,47.651,11.218,2.388,68.01,2,48.6379748,8.9442727
303.0,113.69,-92.68,509.0,47.87,11.219,2.412,66.63,2,48.6380073,8.9442877
303.1,114.14,-90.88,509.2,48.449,11.219,2.467,67.19,2,48.6380235,8.9442937
303.2,114.48,-89.05,509.5,48.75,11.231,1.672,66.82,2,48.63804,8.9442983
303.3,114.76,-87.21,509.7,49.178,11.246,0.836,67.59,2,48.6380565,8.9443022
303.4,114.91,-85.34,509.9,49.133,11.261,-0.062,67.53,2,48.6380733,8.9443042
303.5,115.03,-83.47,510.2,49.252,11.264,-0.105,64.71,2,48.6380902,8.9443058
303.6,115.03,-81.67,510.4,49.395,11.263,-0.004,66.12,2,48.6381063,8.9443058
303.7,114.94,-79.84,510.6,49.73,11.264,0.038,65.05,2,48.6381228,8.9443047
303.9,114.58,-76.24,510.9,49.738,11.264,0.092,64.57,2,48.6381552,8.9442997
304.1,113.89,-72.72,511.2,49.833,11.266,0.076,63.08,2,48.6381868,8.9442903
304.2,113.49,-71.02,511.1,49.796,11.268,0.075,64.48,2,48.6382022,8.9442848
304.3,113.07,-69.27,511.0,49.957,11.269,0.096,62.58,2,48.6382178,8.9442792
304.4,112.58,-67.61,510.8,49.91,11.27,0.098,64.12,2,48.6382328,8.9442725
304.5,111.96,-65.94,510.8,49.812,11.271,0.097,64.43,2,48.6382478,8.944264
304.6,111.31,-64.27,510.6,49.64,11.272,0.084,63.97,2,48.6382628,8.9442552
304.7,110.56,-62.66,510.6,49.545,11.274,0.077,64.34,2,48.6382773,8.944245
304.9,108.91,-59.49,510.4,49.289,11.275,0.026,63.09,2,48.6383058,8.9442225
305.1,107.01,-56.54,510.0,49.173,11.276,-0.011,64.17,2,48.6383323,8.9441967
305.2,105.99,-55.08,509.7,48.935,11.277,-0.029,64.64,2,48.6383455,8.9441828
305.3,104.9,-53.65,509.5,48.784,11.278,0.016,64.24,2,48.6383583,8.944168
305.4,103.74,-52.3,509.3,48.536,11.279,0.031,64.23,2,48.6383705,8.9441522
305.5,102.51,-51.0,509.1,48.391,11.279,0.063,64.03,2,48.6383822,8.9441355
305.6,101.24,-49.76,508.9,48.018,11.281,0.06,63.18,2,48.6383933,8.9441182
305.7,99.93,-48.59,508.6,47.704,11.281,0.06,64.17,2,48.6384038,8.9441003
305.8,98.58,-47.42,508.4,47.305,11.281,0.048,64.26,2,48.6384143,8.944082
