t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
34.5,-0.21,0.13,460.5,-0.185,12.563,0.071,0.8,2,48.6388298,8.9427378
34.6,-0.22,0.11,460.5,-0.233,12.563,0.073,0.0,2,48.6388297,8.9427377
34.7,-0.22,0.11,460.5,-0.132,12.562,0.077,0.67,2,48.6388297,8.9427377
34.8,-0.22,0.09,460.5,-0.301,12.563,0.074,0.22,2,48.6388295,8.9427377
35.0,-0.23,0.09,460.6,-0.196,12.563,0.072,0.8,2,48.6388295,8.9427375
35.1,-0.22,0.07,460.5,-0.233,12.563,0.073,0.66,2,48.6388293,8.9427377
35.2,-0.22,0.06,460.5,-0.227,12.563,0.071,0.67,2,48.6388292,8.9427377
35.3,-0.22,0.04,460.5,-0.217,12.563,0.073,0.0,2,48.638829,8.9427377
35.4,-0.22,0.04,460.5,-0.132,12.563,0.075,1.33,2,48.638829,8.9427377
35.5,-0.22,0.0,460.5,-0.095,12.563,0.079,0.0,2,48.6388287,8.9427377
35.5,-0.22,0.0,460.5,-0.1,12.563,0.079,0.8,2,48.6388287,8.9427377
35.6,-0.21,-0.02,460.5,-0.174,12.564,0.079,1.4,2,48.6388285,8.9427378
35.7,-0.22,-0.06,460.5,-0.275,12.564,0.07,0.44,2,48.6388282,8.9427377
35.8,-0.21,-0.06,460.5,-0.19,12.564,0.068,0.67,2,48.6388282,8.9427378
36.0,-0.21,-0.09,460.5,-0.196,12.563,0.069,0.4,2,48.6388278,8.9427378
36.2,-0.2,-0.11,460.4,-0.074,12.563,0.083,0.8,2,48.6388277,8.942738
36.3,-0.18,-0.13,460.4,-0.185,12.562,0.081,0.8,2,48.6388275,8.9427382
36.4,-0.2,-0.15,460.4,-0.227,12.563,0.081,0.66,2,48.6388273,8.942738
36.5,-0.2,-0.17,460.4,-0.1,12.563,0.068,0.66,2,48.6388272,8.942738
36.6,-0.2,-0.15,460.4,-0.153,12.563,0.066,0.66,2,48.6388273,8.942738
36.7,-0.2,-0.17,460.4,-0.18,12.563,0.059,0.44,2,48.6388272,8.942738
36.8,-0.18,-0.17,460.4,-0.238,12.563,0.062,0.7,2,48.6388272,8.9427382
37.0,-0.2,-0.2,460.4,-0.074,12.564,0.066,0.66,2,48.6388268,8.942738
37.1,-0.2,-0.22,460.4,-0.111,12.564,0.076,0.0,2,48.6388267,8.942738
37.2,-0.2,-0.22,460.4,-0.111,12.564,0.082,1.34,2,48.6388267,8.942738
37.3,-0.2,-0.26,460.3,-0.211,12.563,0.081,0.33,2,48.6388263,8.942738
37.5,-0.2,-0.28,460.3,-0.233,12.563,0.07,1.34,2,48.6388262,8.942738
37.6,-0.2,-0.32,460.3,-0.201,12.563,0.074,0.8,2,48.6388258,8.942738
37.7,-0.21,-0.33,460.3,-0.291,12.563,0.07,0.67,2,48.6388257,8.9427378
37.8,-0.21,-0.35,460.3,-0.248,12.563,0.071,0.33,2,48.6388255,8.9427378
38.0,-0.21,-0.37,460.2,-0.248,12.562,0.069,0.44,2,48.6388253,8.9427378
38.1,-0.22,-0.37,460.2,-0.238,12.563,0.071,0.8,2,48.6388253,8.9427377
38.2,-0.21,-0.39,460.2,-0.291,12.563,0.067,0.44,2,48.6388252,8.9427378
38.3,-0.22,-0.39,460.3,-0.365,12.564,0.07,1.11,2,48.6388252,8.9427377
38.4,-0.2,-0.41,460.3,-0.174,12.564,0.071,0.4,2,48.638825,8.942738
38.6,-0.18,-0.43,460.3,-0.27,12.563,0.071,0.66,2,48.6388248,8.9427382
38.7,-0.18,-0.44,460.3,-0.148,12.563,0.069,0.44,2,48.6388247,8.9427382
38.8,-0.2,-0.44,460.2,-0.264,12.563,0.072,0.7,2,48.6388247,8.942738
39.0,-0.21,-0.48,460.2,-0.185,12.563,0.086,0.44,2,48.6388243,8.9427378
39.1,-0.2,-0.48,460.3,-0.09,12.563,0.092,0.66,2,48.6388243,8.942738
39.2,-0.2,-0.5,460.2,-0.111,12.563,0.085,0.0,2,48.6388242,8.942738
39.3,-0.2,-0.5,460.3,-0.196,12.563,0.083,0.44,2,48.6388242,8.942738
39.4,-0.21,-0.5,460.2,-0.211,12.563,0.077,0.8,2,48.6388242,8.9427378
39.5,-0.22,-0.52,460.2,-0.111,12.564,0.079,0.67,2,48.638824,8.9427377
39.6,-0.22,-0.5,460.2,-0.227,12.564,0.069,0.44,2,48.6388242,8.9427377
39.7,-0.23,-0.5,460.2,-0.132,12.563,0.07,0.0,2,48.6388242,8.9427375
39.8,-0.23,-0.5,460.2,-0.169,12.563,0.07,0.55,2,48.6388242,8.9427375
40.0,-0.26,-0.52,460.2,-0.09,12.563,0.079,0.0,2,48.638824,8.9427372
40.1,-0.26,-0.52,460.2,-0.137,12.564,0.077,0.44,2,48.638824,8.9427372
40.2,-0.24,-0.52,460.2,-0.185,12.563,0.07,0.44,2,48.638824,8.9427373
40.3,-0.26,-0.52,460.2,-0.27,12.563,0.069,0.0,2,48.638824,8.9427372
40.4,-0.26,-0.52,460.2,-0.301,12.563,0.074,0.67,2,48.638824,8.9427372
40.5,-0.26,-0.5,460.2,-0.185,12.564,0.082,0.0,2,48.6388242,8.9427372
40.6,-0.26,-0.5,460.2,-0.053,12.564,0.079,0.8,2,48.6388242,8.9427372
40.7,-0.27,-0.52,460.2,-0.143,12.563,0.072,0.44,2,48.638824,8.942737
40.8,-0.26,-0.52,460.2,-0.217,12.563,0.073,0.33,2,48.638824,8.9427372
41.0,-0.26,-0.54,460.1,-0.18,12.563,0.08,0.8,2,48.6388238,8.9427372
41.1,-0.27,-0.56,460.1,-0.132,12.563,0.076,0.8,2,48.6388237,8.942737
41.2,-0.28,-0.54,460.1,-0.18,12.563,0.073,1.4,2,48.6388238,8.9427368
41.3,-0.29,-0.57,460.1,-0.074,12.563,0.071,0.8,2,48.6388235,8.9427367
41.4,-0.28,-0.56,460.1,-0.143,12.562,0.075,0.44,2,48.6388237,8.9427368
41.5,-0.27,-0.56,460.1,-0.111,12.562,0.073,1.41,2,48.6388237,8.942737
41.6,-0.26,-0.59,460.1,-0.196,12.562,0.07,0.8,2,48.6388233,8.9427372
41.7,-0.24,-0.57,460.1,-0.259,12.562,0.065,0.0,2,48.6388235,8.9427373
41.8,-0.24,-0.57,460.1,-0.095,12.563,0.07,0.22,2,48.6388235,8.9427373
42.0,-0.26,-0.57,460.0,-0.111,12.562,0.073,0.44,2,48.6388235,8.9427372
42.1,-0.24,-0.57,460.0,-0.122,12.562,0.076,0.0,2,48.6388235,8.9427373
42.2,-0.24,-0.57,460.0,-0.185,12.562,0.081,0.0,2,48.6388235,8.9427373
42.3,-0.24,-0.57,460.0,-0.127,12.563,0.083,0.8,2,48.6388235,8.9427373
42.4,-0.26,-0.56,460.0,-0.137,12.563,0.078,0.0,2,48.6388237,8.9427372
42.5,-0.26,-0.56,460.0,-0.201,12.564,0.077,0.8,2,48.6388237,8.9427372
42.6,-0.27,-0.54,460.0,-0.174,12.564,0.079,0.67,2,48.6388238,8.942737
42.7,-0.27,-0.52,460.0,-0.132,12.564,0.084,0.0,2,48.638824,8.942737
42.8,-0.27,-0.52,460.0,-0.164,12.563,0.075,0.22,2,48.638824,8.942737
43.0,-0.26,-0.52,460.0,-0.127,12.564,0.066,0.8,2,48.638824,8.9427372
43.1,-0.27,-0.5,460.0,-0.243,12.564,0.068,0.44,2,48.6388242,8.942737
43.2,-0.26,-0.5,460.0,-0.185,12.563,0.072,0.8,2,48.6388242,8.9427372
43.3,-0.27,-0.52,459.9,-0.18,12.563,0.079,0.44,2,48.638824,8.942737
43.4,-0.26,-0.52,459.9,-0.206,12.563,0.082,0.8,2,48.638824,8.9427372
43.5,-0.27,-0.5,459.9,-0.095,12.563,0.08,0.67,2,48.6388242,8.942737
43.6,-0.27,-0.52,459.9,-0.053,12.564,0.085,0.44,2,48.638824,8.942737
43.7,-0.26,-0.52,459.9,-0.248,12.564,0.084,0.22,2,48.638824,8.9427372
43.9,-0.27,-0.52,459.9,-0.27,12.563,0.077,0.4,2,48.638824,8.942737
44.1,-0.28,-0.5,459.9,-0.206,12.563,0.075,0.0,2,48.6388242,8.9427368
44.2,-0.28,-0.5,459.9,-0.248,12.563,0.075,0.66,2,48.6388242,8.9427368
44.3,-0.28,-0.48,459.9,-0.201,12.563,0.07,0.44,2,48.6388243,8.9427368
44.4,-0.27,-0.48,459.9,-0.116,12.563,0.067,0.66,2,48.6388243,8.942737
44.5,-0.27,-0.5,459.9,-0.159,12.563,0.067,0.0,2,48.6388242,8.942737
44.6,-0.27,-0.5,459.9,-0.132,12.563,0.068,0.44,2,48.6388242,8.942737
44.7,-0.28,-0.5,459.8,-0.09,12.563,0.074,0.0,2,48.6388242,8.9427368
44.8,-0.28,-0.5,459.8,-0.122,12.563,0.077,0.44,2,48.6388242,8.9427368
44.9,-0.27,-0.5,459.8,-0.174,12.564,0.082,0.44,2,48.6388242,8.942737
45.0,-0.28,-0.5,459.8,-0.169,12.564,0.084,0.67,2,48.6388242,8.9427368
45.1,-0.28,-0.52,459.8,-0.296,12.564,0.084,0.0,2,48.638824,8.9427368
45.2,-0.28,-0.52,459.8,-0.233,12.563,0.078,0.8,2,48.638824,8.9427368
45.3,-0.29,-0.5,459.8,-0.301,12.563,0.072,0.0,2,48.6388242,8.9427367
45.4,-0.29,-0.5,459.8,-0.259,12.563,0.076,0.44,2,48.6388242,8.9427367
45.5,-0.31,-0.5,459.8,-0.27,12.563,0.073,0.44,2,48.6388242,8.9427365
45.6,-0.29,-0.5,459.8,-0.148,12.563,0.072,0.44,2,48.6388242,8.9427367
45.7,-0.31,-0.5,459.8,-0.201,12.564,0.068,0.8,2,48.6388242,8.9427365
45.8,-0.32,-0.48,459.8,-0.18,12.563,0.074,0.4,2,48.6388243,8.9427363
46.0,-0.31,-0.5,459.7,-0.18,12.564,0.081,0.66,2,48.6388242,8.9427365
46.1,-0.31,-0.48,459.7,-0.042,12.564,0.075,0.0,2,48.6388243,8.9427365
46.2,-0.31,-0.48,459.7,-0.074,12.564,0.074,0.8,2,48.6388243,8.9427365
46.3,-0.32,-0.5,459.7,-0.095,12.564,0.069,0.0,2,48.6388242,8.9427363
46.4,-0.32,-0.5,459.7,-0.159,12.564,0.073,0.66,2,48.6388242,8.9427363
46.5,-0.32,-0.48,459.7,-0.169,12.564,0.075,0.8,2,48.6388243,8.9427363
46.6,-0.33,-0.5,459.7,-0.211,12.564,0.073,0.44,2,48.6388242,8.9427362
46.7,-0.34,-0.5,459.7,-0.243,12.564,0.076,0.0,2,48.6388242,8.942736
46.8,-0.34,-0.5,459.7,-0.227,12.564,0.071,0.22,2,48.6388242,8.942736
47.0,-0.36,-0.5,459.7,-0.185,12.564,0.077,0.0,2,48.6388242,8.9427358
47.1,-0.36,-0.5,459.7,-0.27,12.563,0.07,0.44,2,48.6388242,8.9427358
47.2,-0.37,-0.5,459.7,-0.196,12.563,0.075,0.0,2,48.6388242,8.9427357
47.3,-0.37,-0.5,459.7,-0.164,12.563,0.073,1.6,2,48.6388242,8.9427357
47.4,-0.39,-0.46,459.7,-0.254,12.563,0.072,0.44,2,48.6388245,8.9427353
47.5,-0.4,-0.46,459.7,-0.164,12.563,0.071,0.44,2,48.6388245,8.9427352
47.6,-0.42,-0.46,459.7,-0.111,12.563,0.07,0.44,2,48.6388245,8.942735
47.7,-0.43,-0.46,459.7,-0.137,12.564,0.072,0.8,2,48.6388245,8.9427348
47.8,-0.44,-0.44,459.7,-0.122,12.564,0.067,0.8,2,48.6388247,8.9427347
47.9,-0.45,-0.43,459.7,-0.137,12.564,0.065,0.66,2,48.6388248,8.9427345
48.0,-0.45,-0.44,459.7,-0.074,12.564,0.073,0.66,2,48.6388247,8.9427345
48.1,-0.45,-0.43,459.8,-0.227,12.563,0.07,0.0,2,48.6388248,8.9427345
48.2,-0.45,-0.43,459.8,-0.264,12.563,0.072,0.0,2,48.6388248,8.9427345
48.3,-0.45,-0.43,459.8,-0.28,12.563,0.065,1.11,2,48.6388248,8.9427345
48.4,-0.48,-0.41,459.8,-0.27,12.563,0.07,0.67,2,48.638825,8.9427342
48.5,-0.48,-0.39,459.8,-0.137,12.563,0.073,0.0,2,48.6388252,8.9427342
48.6,-0.48,-0.39,459.8,-0.058,12.563,0.077,0.8,2,48.6388252,8.9427342
48.7,-0.49,-0.37,459.8,-0.074,12.563,0.084,0.44,2,48.6388253,8.942734
48.8,-0.5,-0.37,459.8,-0.085,12.563,0.086,0.33,2,48.6388253,8.9427338
49.0,-0.5,-0.35,459.8,-0.143,12.563,0.085,0.8,2,48.6388255,8.9427338
49.1,-0.51,-0.33,459.8,-0.217,12.564,0.077,0.0,2,48.6388257,8.9427337
49.2,-0.51,-0.33,459.8,-0.248,12.564,0.075,0.44,2,48.6388257,8.9427337
49.3,-0.53,-0.33,459.8,-0.159,12.564,0.074,0.67,2,48.6388257,8.9427335
49.4,-0.53,-0.35,459.8,-0.259,12.563,0.076,0.0,2,48.6388255,8.9427335
49.5,-0.53,-0.35,459.8,-0.328,12.563,0.076,0.8,2,48.6388255,8.9427335
49.6,-0.54,-0.33,459.8,-0.248,12.563,0.077,0.44,2,48.6388257,8.9427333
49.7,-0.55,-0.33,459.8,-0.18,12.563,0.073,0.0,2,48.6388257,8.9427332
49.8,-0.55,-0.33,459.8,-0.196,12.563,0.07,0.22,2,48.6388257,8.9427332
50.0,-0.54,-0.33,459.8,-0.148,12.563,0.065,1.1,2,48.6388257,8.9427333
50.1,-0.56,-0.32,459.8,-0.143,12.563,0.067,0.8,2,48.6388258,8.942733
50.2,-0.55,-0.3,459.9,-0.185,12.563,0.069,1.4,2,48.638826,8.9427332
50.3,-0.56,-0.33,459.8,-0.143,12.563,0.068,0.66,2,48.6388257,8.942733
50.4,-0.56,-0.32,459.8,-0.164,12.563,0.073,0.44,2,48.6388258,8.942733
50.5,-0.58,-0.32,459.8,-0.233,12.563,0.075,0.44,2,48.6388258,8.9427328
50.6,-0.59,-0.32,459.8,-0.254,12.564,0.079,0.67,2,48.6388258,8.9427327
50.7,-0.59,-0.3,459.9,-0.222,12.564,0.081,0.44,2,48.638826,8.9427327
50.8,-0.58,-0.3,459.9,-0.217,12.564,0.084,0.33,2,48.638826,8.9427328
51.0,-0.58,-0.32,459.8,-0.307,12.563,0.087,1.11,2,48.6388258,8.9427328
51.1,-0.55,-0.33,459.8,-0.259,12.563,0.088,0.0,2,48.6388257,8.9427332
51.2,-0.55,-0.33,459.8,-0.217,12.564,0.08,0.0,2,48.6388257,8.9427332
51.3,-0.55,-0.33,459.8,-0.307,12.563,0.08,0.0,2,48.6388257,8.9427332
51.4,-0.55,-0.33,459.8,-0.312,12.564,0.076,0.66,2,48.6388257,8.9427332
51.5,-0.55,-0.32,459.8,-0.27,12.563,0.077,0.8,2,48.6388258,8.9427332
51.6,-0.56,-0.3,459.9,-0.238,12.563,0.075,0.67,2,48.638826,8.942733
51.7,-0.56,-0.28,459.9,-0.317,12.563,0.077,0.0,2,48.6388262,8.942733
51.8,-0.56,-0.28,459.9,-0.359,12.563,0.077,0.8,2,48.6388262,8.942733
51.9,-0.58,-0.26,459.9,-0.322,12.563,0.079,0.0,2,48.6388263,8.9427328
51.9,-0.58,-0.26,459.9,-0.349,12.563,0.077,0.0,2,48.6388263,8.9427328
52.0,-0.58,-0.26,459.9,-0.328,12.564,0.072,0.44,2,48.6388263,8.9427328
52.1,-0.56,-0.26,459.9,-0.18,12.564,0.068,0.44,2,48.6388263,8.942733
52.2,-0.58,-0.26,459.9,-0.222,12.564,0.065,0.67,2,48.6388263,8.9427328
52.3,-0.58,-0.24,459.9,-0.19,12.563,0.069,0.0,2,48.6388265,8.9427328
52.4,-0.58,-0.24,459.9,-0.233,12.564,0.07,0.0,2,48.6388265,8.9427328
52.5,-0.58,-0.24,459.9,-0.217,12.564,0.072,0.44,2,48.6388265,8.9427328
52.6,-0.56,-0.24,459.9,-0.233,12.564,0.077,0.44,2,48.6388265,8.942733
52.7,-0.58,-0.24,459.9,-0.143,12.563,0.074,0.44,2,48.6388265,8.9427328
52.8,-0.56,-0.24,459.9,-0.18,12.563,0.072,1.33,2,48.6388265,8.942733
52.9,-0.56,-0.2,459.9,-0.069,12.563,0.072,0.0,2,48.6388268,8.942733
53.0,-0.56,-0.2,459.9,-0.28,12.563,0.07,0.66,2,48.6388268,8.942733
53.1,-0.56,-0.22,459.9,-0.238,12.563,0.073,0.8,2,48.6388267,8.942733
53.2,-0.55,-0.2,460.0,-0.243,12.563,0.076,0.67,2,48.6388268,8.9427332
53.3,-0.55,-0.19,460.0,-0.159,12.563,0.078,0.8,2,48.638827,8.9427332
53.4,-0.54,-0.17,460.0,-0.148,12.563,0.077,0.0,2,48.6388272,8.9427333
53.5,-0.54,-0.17,460.0,-0.164,12.564,0.076,0.66,2,48.6388272,8.9427333
53.6,-0.54,-0.15,460.0,-0.1,12.563,0.077,0.67,2,48.6388273,8.9427333
53.7,-0.54,-0.13,460.0,-0.095,12.563,0.067,0.67,2,48.6388275,8.9427333
53.8,-0.54,-0.11,460.0,-0.174,12.563,0.06,0.66,2,48.6388277,8.9427333
53.9,-0.54,-0.09,460.0,-0.137,12.563,0.064,0.67,2,48.6388278,8.9427333
54.0,-0.54,-0.07,460.0,-0.09,12.564,0.075,0.44,2,48.638828,8.9427333
54.1,-0.55,-0.07,460.0,-0.153,12.564,0.079,0.8,2,48.638828,8.9427332
54.2,-0.54,-0.06,460.1,-0.069,12.563,0.083,0.44,2,48.6388282,8.9427333
54.3,-0.55,-0.06,460.1,-0.217,12.563,0.08,0.0,2,48.6388282,8.9427332
54.4,-0.55,-0.06,460.1,-0.148,12.563,0.082,0.0,2,48.6388282,8.9427332
54.5,-0.55,-0.06,460.1,-0.19,12.564,0.074,0.8,2,48.6388282,8.9427332
54.6,-0.56,-0.04,460.1,-0.164,12.563,0.071,0.0,2,48.6388283,8.942733
54.7,-0.56,-0.04,460.1,-0.085,12.563,0.065,0.0,2,48.6388283,8.942733
54.8,-0.56,-0.04,460.1,-0.085,12.563,0.076,0.22,2,48.6388283,8.942733
55.0,-0.55,-0.04,460.1,-0.137,12.564,0.079,0.55,2,48.6388283,8.9427332
55.2,-0.53,-0.02,460.1,-0.063,12.564,0.08,0.44,2,48.6388285,8.9427335
55.3,-0.54,-0.02,460.1,-0.132,12.564,0.07,0.0,2,48.6388285,8.9427333
55.4,-0.54,-0.02,460.1,-0.137,12.564,0.071,0.0,2,48.6388285,8.9427333
55.5,-0.54,-0.02,460.1,-0.164,12.564,0.075,0.8,2,48.6388285,8.9427333
55.6,-0.55,0.0,460.1,-0.148,12.563,0.077,0.44,2,48.6388287,8.9427332
55.7,-0.54,0.0,460.1,-0.085,12.563,0.074,0.0,2,48.6388287,8.9427333
55.8,-0.54,0.0,460.1,-0.079,12.563,0.077,0.22,2,48.6388287,8.9427333
56.0,-0.55,0.0,460.1,-0.169,12.564,0.076,0.0,2,48.6388287,8.9427332
56.1,-0.55,0.0,460.1,-0.111,12.563,0.076,0.0,2,48.6388287,8.9427332
56.3,-0.55,0.0,460.1,-0.185,12.563,0.074,0.0,2,48.6388287,8.9427332
56.4,-0.55,0.0,460.1,-0.211,12.563,0.074,0.0,2,48.6388287,8.9427332
56.5,-0.55,0.0,460.1,-0.169,12.564,0.074,0.0,2,48.6388287,8.9427332
56.6,-0.55,0.0,460.1,-0.18,12.564,0.071,0.0,2,48.6388287,8.9427332
56.8,-0.55,0.0,460.1,-0.09,12.564,0.069,0.33,2,48.6388287,8.9427332
57.0,-0.55,-0.02,460.1,-0.153,12.564,0.073,0.44,2,48.6388285,8.9427332
57.1,-0.56,-0.02,460.1,-0.169,12.563,0.077,0.22,2,48.6388285,8.942733
57.3,-0.58,-0.02,460.1,-0.19,12.564,0.076,0.67,2,48.6388285,8.9427328
57.4,-0.58,0.0,460.1,-0.1,12.564,0.072,0.44,2,48.6388287,8.9427328
57.5,-0.56,0.0,460.1,-0.185,12.564,0.073,0.33,2,48.6388287,8.942733
57.7,-0.56,0.02,460.1,-0.174,12.564,0.078,0.8,2,48.6388288,8.942733
57.8,-0.55,0.04,460.1,-0.122,12.563,0.074,0.33,2,48.638829,8.9427332
58.0,-0.55,0.06,460.2,-0.069,12.563,0.07,1.4,2,48.6388292,8.9427332
58.1,-0.54,0.09,460.2,-0.164,12.564,0.078,0.67,2,48.6388295,8.9427333
58.2,-0.54,0.11,460.2,-0.042,12.564,0.084,0.0,2,48.6388297,8.9427333
58.3,-0.54,0.11,460.2,-0.053,12.564,0.081,0.66,2,48.6388297,8.9427333
58.4,-0.54,0.13,460.2,-0.111,12.564,0.082,0.8,2,48.6388298,8.9427333
58.5,-0.53,0.15,460.3,-0.148,12.564,0.08,0.4,2,48.63883,8.9427335
58.7,-0.51,0.17,460.3,-0.132,12.563,0.079,0.66,2,48.6388302,8.9427337
58.8,-0.51,0.19,460.3,-0.137,12.563,0.074,0.4,2,48.6388303,8.9427337
59.0,-0.5,0.2,460.3,-0.164,12.563,0.079,0.0,2,48.6388305,8.9427338
59.1,-0.5,0.2,460.3,-0.206,12.563,0.076,0.0,2,48.6388305,8.9427338
59.2,-0.5,0.2,460.3,-0.164,12.564,0.075,0.0,2,48.6388305,8.9427338
59.3,-0.5,0.2,460.3,-0.069,12.564,0.069,0.0,2,48.6388305,8.9427338
59.5,-0.5,0.2,460.4,-0.174,12.563,0.078,0.44,2,48.6388305,8.9427338
59.6,-0.49,0.2,460.4,-0.042,12.563,0.076,0.0,2,48.6388305,8.942734
59.7,-0.49,0.2,460.4,-0.143,12.563,0.073,0.67,2,48.6388305,8.942734
59.8,-0.49,0.22,460.4,-0.106,12.563,0.07,0.22,2,48.6388307,8.942734
60.0,-0.5,0.22,460.4,-0.211,12.563,0.072,0.8,2,48.6388307,8.9427338
60.1,-0.49,0.24,460.4,-0.026,12.563,0.07,0.44,2,48.6388308,8.942734
60.2,-0.48,0.24,460.3,-0.18,12.563,0.066,0.0,2,48.6388308,8.9427342
60.3,-0.48,0.24,460.4,-0.248,12.563,0.067,1.34,2,48.6388308,8.9427342
60.4,-0.48,0.28,460.4,-0.19,12.564,0.07,0.8,2,48.6388312,8.9427342
60.5,-0.47,0.26,460.4,-0.227,12.564,0.077,0.67,2,48.638831,8.9427343
60.6,-0.47,0.28,460.4,-0.18,12.564,0.073,0.0,2,48.6388312,8.9427343
60.7,-0.47,0.28,460.4,-0.137,12.564,0.077,0.66,2,48.6388312,8.9427343
60.8,-0.47,0.3,460.4,-0.095,12.563,0.076,0.7,2,48.6388313,8.9427343
61.0,-0.45,0.33,460.4,-0.19,12.563,0.086,0.0,2,48.6388317,8.9427345
61.1,-0.45,0.33,460.4,-0.227,12.563,0.079,0.44,2,48.6388317,8.9427345
61.2,-0.44,0.33,460.4,-0.18,12.564,0.077,0.0,2,48.6388317,8.9427347
61.3,-0.44,0.33,460.5,-0.127,12.564,0.074,0.0,2,48.6388317,8.9427347
61.4,-0.44,0.33,460.5,-0.164,12.564,0.073,0.44,2,48.6388317,8.9427347
61.5,-0.43,0.33,460.5,-0.132,12.563,0.071,0.66,2,48.6388317,8.9427348
61.6,-0.43,0.35,460.5,-0.095,12.563,0.073,0.66,2,48.6388318,8.9427348
61.7,-0.43,0.33,460.5,-0.021,12.562,0.077,0.66,2,48.6388317,8.9427348
61.8,-0.43,0.35,460.5,-0.111,12.562,0.075,0.0,2,48.6388318,8.9427348
61.9,-0.43,0.35,460.5,-0.074,12.562,0.076,0.44,2,48.6388318,8.9427348
62.0,-0.44,0.35,460.5,-0.201,12.563,0.079,0.0,2,48.6388318,8.9427347
62.1,-0.44,0.35,460.5,-0.217,12.564,0.079,0.44,2,48.6388318,8.9427347
62.2,-0.45,0.35,460.5,-0.301,12.563,0.082,0.0,2,48.6388318,8.9427345
62.3,-0.45,0.35,460.5,-0.185,12.563,0.077,1.32,2,48.6388318,8.9427345
62.4,-0.42,0.35,460.5,-0.248,12.562,0.069,0.33,2,48.6388318,8.942735
62.6,-0.42,0.33,460.5,-0.09,12.563,0.068,0.66,2,48.6388317,8.942735
62.7,-0.42,0.35,460.5,-0.174,12.563,0.07,0.44,2,48.6388318,8.942735
62.8,-0.4,0.35,460.5,-0.206,12.563,0.073,0.22,2,48.6388318,8.9427352
63.0,-0.42,0.35,460.5,-0.222,12.563,0.071,0.55,2,48.6388318,8.942735
63.2,-0.44,0.33,460.5,-0.137,12.563,0.069,0.8,2,48.6388317,8.9427347
63.3,-0.43,0.35,460.5,-0.116,12.562,0.063,2.05,2,48.6388318,8.9427348
63.4,-0.42,0.41,460.6,-0.164,12.562,0.067,0.66,2,48.6388323,8.942735
63.5,-0.42,0.39,460.6,-0.275,12.563,0.073,0.22,2,48.6388322,8.942735
63.7,-0.4,0.39,460.6,-0.137,12.563,0.078,0.8,2,48.6388322,8.9427352
63.8,-0.39,0.41,460.6,-0.09,12.562,0.076,0.33,2,48.6388323,8.9427353
64.0,-0.39,0.43,460.6,-0.069,12.562,0.076,0.67,2,48.6388325,8.9427353
64.1,-0.39,0.44,460.6,-0.174,12.562,0.076,0.67,2,48.6388327,8.9427353
64.2,-0.39,0.43,460.6,-0.137,12.563,0.079,0.67,2,48.6388325,8.9427353
64.3,-0.39,0.44,460.6,-0.132,12.564,0.083,0.44,2,48.6388327,8.9427353
64.4,-0.38,0.44,460.6,-0.143,12.565,0.083,0.0,2,48.6388327,8.9427355
64.5,-0.38,0.44,460.7,-0.1,12.564,0.076,0.66,2,48.6388327,8.9427355
64.6,-0.38,0.46,460.7,-0.069,12.564,0.07,0.8,2,48.6388328,8.9427355
64.7,-0.37,0.44,460.7,-0.148,12.564,0.077,0.0,2,48.6388327,8.9427357
64.8,-0.37,0.44,460.7,-0.185,12.563,0.078,0.33,2,48.6388327,8.9427357
65.0,-0.37,0.46,460.7,-0.106,12.563,0.077,0.0,2,48.6388328,8.9427357
65.1,-0.37,0.46,460.7,-0.069,12.563,0.073,0.44,2,48.6388328,8.9427357
65.2,-0.36,0.46,460.7,-0.085,12.562,0.064,1.41,2,48.6388328,8.9427358
65.3,-0.34,0.5,460.8,-0.063,12.563,0.063,0.44,2,48.6388332,8.942736
65.4,-0.33,0.5,460.8,-0.095,12.564,0.065,1.1,2,48.6388332,8.9427362
65.5,-0.31,0.52,460.8,-0.159,12.564,0.072,0.44,2,48.6388333,8.9427365
65.6,-0.29,0.52,460.8,-0.259,12.563,0.076,0.8,2,48.6388333,8.9427367
65.7,-0.28,0.54,460.9,-0.106,12.563,0.076,0.33,2,48.6388335,8.9427368
65.9,-0.28,0.52,460.9,-0.174,12.563,0.077,0.22,2,48.6388333,8.9427368
66.1,-0.29,0.52,460.9,-0.053,12.563,0.076,0.22,2,48.6388333,8.9427367
66.3,-0.28,0.52,460.9,-0.19,12.564,0.071,0.55,2,48.6388333,8.9427368
66.5,-0.26,0.54,460.9,-0.085,12.563,0.071,0.0,2,48.6388335,8.9427372
66.6,-0.26,0.54,460.9,-0.174,12.563,0.068,0.8,2,48.6388335,8.9427372
66.7,-0.24,0.56,460.9,-0.106,12.564,0.073,0.0,2,48.6388337,8.9427373
66.8,-0.24,0.56,461.0,-0.169,12.565,0.075,0.4,2,48.6388337,8.9427373
67.0,-0.26,0.54,461.0,-0.174,12.563,0.082,0.8,2,48.6388335,8.9427372
67.1,-0.24,0.56,461.0,-0.196,12.563,0.079,0.66,2,48.6388337,8.9427373
67.2,-0.24,0.57,461.0,-0.111,12.563,0.075,0.67,2,48.6388338,8.9427373
67.3,-0.24,0.59,461.0,-0.153,12.564,0.071,0.0,2,48.638834,8.9427373
67.4,-0.24,0.59,461.0,-0.122,12.564,0.074,0.44,2,48.638834,8.9427373
67.5,-0.23,0.59,461.1,-0.09,12.563,0.074,0.67,2,48.638834,8.9427375
