t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
277.9,23.65,-56.67,495.0,35.613,11.383,7.936,2,48.638316,8.9430615
278.0,21.97,-55.28,494.4,35.182,11.382,7.91,2,48.6383285,8.9430387
278.2,18.53,-52.45,493.2,34.751,11.38,8.083,2,48.638354,8.9429918
278.3,16.78,-50.98,492.6,34.062,11.376,8.542,2,48.6383672,8.942968
278.4,14.99,-49.54,492.1,33.427,11.375,8.787,2,48.6383802,8.9429437
278.5,13.2,-48.09,491.6,33.195,11.372,9.242,2,48.6383932,8.9429193
278.6,11.38,-46.63,491.2,32.725,11.368,9.343,2,48.6384063,8.9428945
278.7,9.54,-45.16,490.8,32.154,11.361,9.855,2,48.6384195,8.9428695
278.8,7.68,-43.72,490.4,31.932,11.352,10.354,2,48.6384325,8.9428442
278.9,5.8,-42.25,490.1,31.705,11.35,10.792,2,48.6384457,8.9428187
279.0,3.91,-40.81,489.8,31.139,11.354,10.461,2,48.6384587,8.9427928
279.2,0.09,-37.92,489.3,30.856,11.359,10.282,2,48.6384847,8.9427408
279.3,-1.86,-36.47,489.2,30.6,11.353,10.477,2,48.6384977,8.9427143
279.4,-3.81,-35.03,489.1,30.796,11.342,11.173,2,48.6385107,8.9426878
279.5,-5.76,-33.62,489.0,30.73,11.334,11.745,2,48.6385233,8.9426613
279.6,-7.72,-32.19,489.0,30.915,11.332,11.947,2,48.6385362,8.9426347
279.7,-9.69,-30.78,489.0,31.047,11.326,12.552,2,48.6385488,8.9426078
279.8,-11.66,-29.39,489.1,31.089,11.318,13.135,2,48.6385613,8.942581
279.9,-13.63,-28.02,489.3,30.893,11.311,13.854,2,48.6385737,8.9425542
280.0,-15.6,-26.65,489.6,30.999,11.299,14.619,2,48.638586,8.9425273
280.2,-19.51,-23.98,490.0,31.073,11.288,15.509,2,48.63861,8.9424742
280.3,-21.46,-22.67,490.4,31.226,11.28,16.316,2,48.6386218,8.9424477
280.4,-23.4,-21.37,490.6,31.43,11.271,17.02,2,48.6386335,8.9424212
280.5,-25.34,-20.07,490.8,31.398,11.248,18.922,2,48.6386452,8.9423948
280.6,-27.27,-18.77,490.9,31.649,11.219,21.031,2,48.6386568,8.9423685
280.7,-29.2,-17.49,491.0,31.945,11.19,23.348,2,48.6386683,8.9423423
280.8,-31.13,-16.2,491.0,32.038,11.169,24.952,2,48.63868,8.942316
280.9,-33.07,-14.94,491.0,32.199,11.149,26.508,2,48.6386913,8.9422897
281.0,-35.0,-13.66,491.0,32.479,11.127,28.088,2,48.6387028,8.9422633
281.2,-38.88,-11.16,491.0,32.619,11.116,28.937,2,48.6387253,8.9422105
281.3,-40.83,-9.91,491.0,32.883,11.112,29.134,2,48.6387365,8.942184
281.4,-42.78,-8.67,491.0,32.873,11.108,29.172,2,48.6387477,8.9421575
281.5,-44.74,-7.45,491.0,32.695,11.103,29.194,2,48.6387587,8.9421308
281.6,-46.7,-6.23,491.0,32.542,11.099,29.38,2,48.6387697,8.9421042
281.7,-48.67,-5.02,491.1,32.368,11.095,29.456,2,48.6387805,8.9420773
281.8,-50.65,-3.84,491.1,32.212,11.093,29.36,2,48.6387912,8.9420503
281.9,-52.65,-2.67,491.1,32.262,11.093,29.13,2,48.6388017,8.9420232
282.0,-54.66,-1.52,491.1,32.373,11.092,29.102,2,48.638812,8.9419958
282.2,-58.68,0.7,491.1,32.69,11.088,29.339,2,48.638832,8.941941
282.3,-60.73,1.78,491.2,32.981,11.085,29.209,2,48.6388417,8.9419132
282.4,-62.79,2.82,491.2,33.147,11.081,29.204,2,48.638851,8.9418852
282.5,-64.87,3.82,491.2,33.158,11.08,29.003,2,48.63886,8.9418568
282.6,-66.96,4.78,491.3,33.221,11.078,29.1,2,48.6388687,8.9418283
282.7,-69.11,5.67,491.4,33.499,11.077,29.054,2,48.6388767,8.9417992
282.8,-71.29,6.49,491.5,33.715,11.076,29.043,2,48.638884,8.9417695
282.9,-73.48,7.21,491.7,34.064,11.073,29.063,2,48.6388905,8.9417397
283.0,-75.72,7.82,492.0,34.431,11.07,29.197,2,48.638896,8.9417092
283.2,-80.25,8.71,492.6,34.984,11.071,28.928,2,48.638904,8.9416475
283.3,-82.53,8.99,493.1,35.259,11.07,28.875,2,48.6389065,8.9416165
283.4,-84.82,9.14,493.6,35.573,11.069,28.837,2,48.6389078,8.9415853
283.5,-87.11,9.17,494.1,35.734,11.066,29.036,2,48.6389082,8.9415542
283.6,-89.39,9.14,494.7,36.088,11.063,29.055,2,48.6389078,8.9415232
283.7,-91.66,9.03,495.2,36.445,11.064,28.866,2,48.6389068,8.9414922
283.8,-93.93,8.82,495.6,36.997,11.063,29.032,2,48.638905,8.9414613
283.9,-96.18,8.52,496.1,37.372,11.062,28.939,2,48.6389023,8.9414307
284.0,-98.42,8.17,496.5,37.713,11.056,29.124,2,48.6388992,8.9414002
284.2,-102.84,7.17,497.3,38.191,11.05,28.979,2,48.6388902,8.94134
284.3,-105.02,6.52,497.6,38.881,11.052,28.994,2,48.6388843,8.9413103
284.4,-107.17,5.76,498.0,39.663,11.051,28.986,2,48.6388775,8.9412812
284.5,-109.27,4.87,498.4,39.941,11.052,28.895,2,48.6388695,8.9412525
284.6,-111.32,3.84,498.7,40.823,11.048,29.12,2,48.6388602,8.9412247
284.7,-113.29,2.65,499.1,40.892,11.048,29.009,2,48.6388495,8.9411978
284.8,-115.19,1.33,499.4,40.765,11.043,29.432,2,48.6388377,8.941172
284.9,-117.03,-0.09,499.7,40.752,11.046,29.245,2,48.6388248,8.941147
285.0,-118.81,-1.58,499.9,41.035,11.045,29.151,2,48.6388115,8.9411227
285.2,-122.22,-4.76,500.4,41.56,11.04,28.974,2,48.6387828,8.9410763
285.3,-123.82,-6.49,500.5,42.266,11.033,29.272,2,48.6387673,8.9410545
285.4,-125.33,-8.32,500.6,42.625,11.033,29.356,2,48.6387508,8.941034
285.5,-126.68,-10.29,500.8,42.654,11.032,29.395,2,48.6387332,8.9410157
285.6,-127.91,-12.34,501.0,42.945,11.033,29.178,2,48.6387147,8.9409988
285.7,-129.04,-14.47,501.2,42.699,11.031,29.052,2,48.6386955,8.9409835
285.8,-130.04,-16.66,501.5,42.593,11.036,28.466,2,48.6386758,8.9409698
285.9,-130.95,-18.9,501.7,42.522,11.053,27.035,2,48.6386557,8.9409575
286.0,-131.77,-21.16,501.9,43.082,11.088,23.85,2,48.6386353,8.9409463
286.2,-133.07,-25.8,502.3,43.074,11.11,21.914,2,48.6385937,8.9409287
286.3,-133.53,-28.17,502.6,43.27,11.115,21.6,2,48.6385723,8.9409223
286.4,-133.94,-30.54,502.8,43.415,11.119,21.451,2,48.638551,8.9409168
286.5,-134.24,-32.93,503.0,43.83,11.126,20.972,2,48.6385295,8.9409127
286.6,-134.49,-35.32,503.1,44.131,11.138,20.063,2,48.638508,8.9409093
286.7,-134.62,-37.7,503.3,44.517,11.148,19.02,2,48.6384867,8.9409075
286.8,-134.64,-40.09,503.5,44.446,11.152,18.627,2,48.6384652,8.9409073
286.9,-134.54,-42.48,503.8,44.319,11.159,18.069,2,48.6384437,8.9409087
287.0,-134.37,-44.85,504.0,44.366,11.168,17.45,2,48.6384223,8.940911
287.2,-133.8,-49.56,504.3,44.107,11.187,15.612,2,48.63838,8.9409187
287.3,-133.44,-51.89,504.4,44.472,11.197,14.622,2,48.638359,8.9409237
287.4,-133.0,-54.21,504.5,44.512,11.202,14.355,2,48.6383382,8.9409297
287.5,-132.49,-56.51,504.6,44.472,11.206,14.269,2,48.6383175,8.9409365
287.6,-131.93,-58.79,504.6,44.419,11.208,14.231,2,48.638297,8.9409442
287.7,-131.33,-61.05,504.6,44.409,11.215,13.871,2,48.6382767,8.9409523
287.8,-130.67,-63.27,504.5,44.488,11.212,14.043,2,48.6382567,8.9409613
287.9,-129.95,-65.49,504.4,44.676,11.213,14.088,2,48.6382367,8.9409712
288.0,-129.14,-67.7,504.3,44.633,11.209,14.426,2,48.6382168,8.9409822
288.2,-127.29,-71.98,504.2,44.536,11.211,14.424,2,48.6381783,8.9410073
288.3,-126.25,-74.07,504.0,44.599,11.211,14.591,2,48.6381595,8.9410215
288.4,-125.12,-76.15,503.9,44.61,11.214,14.46,2,48.6381408,8.9410368
288.5,-123.91,-78.15,503.8,44.668,11.216,14.409,2,48.6381228,8.9410533
288.6,-122.6,-80.1,503.7,44.594,11.215,14.194,2,48.6381053,8.9410712
288.7,-121.23,-81.99,503.7,44.81,11.217,14.009,2,48.6380883,8.9410898
288.8,-119.78,-83.84,503.6,44.768,11.221,13.785,2,48.6380717,8.9411095
288.9,-118.24,-85.6,503.6,44.464,11.225,13.511,2,48.6380558,8.9411305
289.0,-116.66,-87.31,503.7,44.446,11.234,12.646,2,48.6380405,8.941152
289.2,-113.38,-90.59,503.8,44.567,11.25,11.576,2,48.638011,8.9411967
289.3,-111.69,-92.16,503.9,44.705,11.26,10.761,2,48.6379968,8.9412197
289.4,-109.97,-93.68,504.1,44.61,11.265,10.558,2,48.6379832,8.941243
289.5,-108.23,-95.18,504.3,44.681,11.269,10.049,2,48.6379697,8.9412667
289.6,-106.49,-96.68,504.5,44.863,11.274,9.895,2,48.6379562,8.9412903
289.7,-104.73,-98.17,504.6,44.842,11.279,9.397,2,48.6379428,8.9413143
289.8,-102.98,-99.63,504.8,44.739,11.284,9.073,2,48.6379297,8.9413382
289.9,-101.22,-101.09,504.9,44.575,11.291,8.643,2,48.6379165,8.9413622
290.0,-99.45,-102.54,504.9,44.665,11.299,8.201,2,48.6379035,8.9413862
290.2,-95.91,-105.41,504.9,44.739,11.3,8.283,2,48.6378777,8.9414343
290.3,-94.14,-106.86,504.9,44.596,11.299,8.213,2,48.6378647,8.9414585
290.4,-92.36,-108.32,504.8,44.771,11.298,8.33,2,48.6378515,8.9414827
290.5,-90.57,-109.79,504.7,44.567,11.301,7.966,2,48.6378383,8.941507
290.6,-88.77,-111.23,504.6,44.583,11.306,7.855,2,48.6378253,8.9415315
290.7,-86.96,-112.68,504.5,44.382,11.311,7.486,2,48.6378123,8.9415562
290.8,-85.15,-114.14,504.4,44.565,11.316,7.15,2,48.6377992,8.9415808
290.9,-83.31,-115.59,504.3,44.562,11.319,6.847,2,48.6377862,8.9416058
291.0,-81.46,-117.01,504.2,44.187,11.326,6.439,2,48.6377733,8.941631
291.2,-77.76,-119.87,504.0,44.163,11.328,6.331,2,48.6377477,8.9416813
291.3,-75.88,-121.28,503.9,44.171,11.331,6.055,2,48.637735,8.941707
291.4,-73.98,-122.67,503.9,43.843,11.336,5.668,2,48.6377225,8.9417328
291.5,-72.08,-124.04,503.8,43.849,11.343,5.133,2,48.6377102,8.9417587
291.6,-70.16,-125.39,503.6,43.439,11.349,4.769,2,48.637698,8.9417848
291.7,-68.24,-126.73,503.5,43.08,11.354,4.509,2,48.637686,8.941811
291.8,-66.31,-128.06,503.3,42.963,11.358,4.589,2,48.637674,8.9418372
291.9,-64.37,-129.38,503.0,42.924,11.361,4.469,2,48.6376622,8.9418637
292.0,-62.41,-130.69,502.8,42.744,11.361,4.534,2,48.6376503,8.9418903
292.2,-58.46,-133.25,502.4,42.665,11.363,4.339,2,48.6376273,8.941944
292.3,-56.48,-134.51,502.2,42.475,11.363,4.377,2,48.637616,8.941971
292.4,-54.48,-135.79,502.0,42.139,11.364,4.257,2,48.6376045,8.9419982
292.5,-52.49,-137.05,501.8,41.975,11.365,4.312,2,48.6375932,8.9420253
292.6,-50.5,-138.31,501.6,41.64,11.368,4.258,2,48.6375818,8.9420523
292.7,-48.51,-139.59,501.5,41.452,11.37,4.279,2,48.6375703,8.9420795
292.8,-46.52,-140.85,501.3,41.241,11.372,4.143,2,48.637559,8.9421065
292.9,-44.53,-142.09,501.1,41.296,11.373,4.081,2,48.6375478,8.9421337
293.0,-42.53,-143.33,501.0,40.934,11.375,3.809,2,48.6375367,8.9421608
293.2,-38.54,-145.76,500.7,40.403,11.38,3.415,2,48.6375148,8.9422152
293.3,-36.52,-146.96,500.5,40.591,11.384,3.361,2,48.637504,8.9422427
293.4,-34.51,-148.15,500.4,40.403,11.386,3.372,2,48.6374933,8.94227
293.5,-32.49,-149.32,500.3,40.052,11.389,3.32,2,48.6374828,8.9422975
293.6,-30.47,-150.45,500.1,39.909,11.391,3.149,2,48.6374727,8.942325
293.7,-28.45,-151.6,500.0,39.552,11.392,3.105,2,48.6374623,8.9423525
293.8,-26.43,-152.69,499.9,39.428,11.393,3.059,2,48.6374525,8.94238
293.9,-24.41,-153.78,499.7,39.129,11.397,2.935,2,48.6374427,8.9424075
294.0,-22.37,-154.86,499.5,39.108,11.4,2.794,2,48.637433,8.9424352
294.2,-18.31,-156.95,499.1,38.715,11.403,2.55,2,48.6374142,8.9424905
294.3,-16.28,-157.97,498.9,38.508,11.405,2.328,2,48.637405,8.9425182
294.4,-14.23,-158.99,498.6,38.329,11.409,2.058,2,48.6373958,8.942546
294.5,-12.2,-160.01,498.4,38.376,11.415,1.628,2,48.6373867,8.9425737
294.6,-10.14,-160.99,498.2,38.271,11.423,1.079,2,48.6373778,8.9426017
294.7,-8.08,-161.96,498.0,37.864,11.43,0.532,2,48.6373692,8.9426297
294.8,-6.01,-162.9,497.8,37.703,11.435,0.185,2,48.6373607,8.9426578
294.9,-3.94,-163.81,497.7,37.367,11.437,0.099,2,48.6373525,8.942686
295.0,-1.86,-164.68,497.5,37.135,11.439,0.028,2,48.6373447,8.9427143
295.2,2.31,-166.35,497.1,36.485,11.441,0.008,2,48.6373297,8.9427712
295.3,4.4,-167.13,496.9,36.4,11.443,0.006,2,48.6373227,8.9427995
295.4,6.49,-167.9,496.6,36.241,11.444,0.006,2,48.6373157,8.942828
295.5,8.6,-168.63,496.3,35.93,11.444,0.039,2,48.6373092,8.9428567
295.6,10.7,-169.31,495.9,35.766,11.443,0.227,2,48.637303,8.9428853
295.7,12.82,-169.96,495.6,35.729,11.442,0.402,2,48.6372972,8.9429142
295.8,14.94,-170.55,495.3,35.232,11.442,0.548,2,48.6372918,8.942943
295.9,17.08,-171.07,495.0,35.084,11.443,0.536,2,48.6372872,8.9429722
296.0,19.23,-171.56,494.8,34.902,11.444,0.467,2,48.6372828,8.9430013
296.2,23.51,-172.3,494.2,34.743,11.448,0.283,2,48.6372762,8.9430597
296.3,25.66,-172.57,494.0,34.516,11.451,0.143,2,48.6372737,8.9430888
296.4,27.8,-172.78,493.8,34.27,11.452,0.074,2,48.6372718,8.943118
296.5,29.93,-172.91,493.7,33.729,11.453,0.007,2,48.6372707,8.943147
296.6,32.04,-172.98,493.6,33.66,11.455,-0.005,2,48.63727,8.9431757
296.7,34.14,-173.02,493.5,33.398,11.456,-0.004,2,48.6372697,8.9432043
296.8,36.24,-172.98,493.4,33.25,11.457,0.003,2,48.63727,8.9432328
296.9,38.31,-172.91,493.2,32.722,11.458,0.005,2,48.6372707,8.943261
297.0,40.36,-172.76,493.1,32.476,11.458,0.006,2,48.637272,8.943289
297.2,44.43,-172.39,492.7,32.138,11.462,-0.201,2,48.6372753,8.9433443
297.3,46.44,-172.15,492.4,31.702,11.465,-0.458,2,48.6372775,8.9433717
297.4,48.43,-171.87,492.1,31.546,11.47,-0.763,2,48.63728,8.9433988
297.5,50.42,-171.57,491.7,31.382,11.473,-0.989,2,48.6372827,8.9434258
297.6,52.38,-171.2,491.4,31.298,11.475,-1.123,2,48.637286,8.9434525
297.7,54.31,-170.81,491.0,31.197,11.477,-1.257,2,48.6372895,8.9434788
297.8,56.24,-170.33,490.7,30.991,11.48,-1.314,2,48.6372938,8.943505
297.9,58.12,-169.81,490.4,30.579,11.481,-1.354,2,48.6372985,8.9435307
298.0,59.99,-169.24,490.2,30.41,11.482,-1.391,2,48.6373037,8.9435562
298.2,63.64,-168.02,489.8,30.061,11.484,-1.393,2,48.6373147,8.9436058
298.3,65.42,-167.33,489.8,29.852,11.485,-1.342,2,48.6373208,8.94363
298.4,67.16,-166.63,489.7,29.673,11.486,-1.314,2,48.6373272,8.9436537
298.5,68.86,-165.88,489.7,29.324,11.484,-1.108,2,48.6373338,8.9436768
298.6,70.51,-165.12,489.7,29.157,11.478,-0.59,2,48.6373407,8.9436993
298.7,72.16,-164.33,489.6,29.052,11.47,0.168,2,48.6373478,8.9437217
298.8,73.75,-163.53,489.6,28.925,11.464,0.787,2,48.637355,8.9437433
298.9,75.31,-162.7,489.5,28.788,11.458,1.331,2,48.6373625,8.9437647
299.0,76.87,-161.86,489.4,28.42,11.449,2.098,2,48.63737,8.9437858
299.2,79.88,-160.16,489.1,28.275,11.43,3.776,2,48.6373853,8.9438268
299.3,81.38,-159.27,488.8,28.301,11.417,4.964,2,48.6373933,8.9438472
299.4,82.85,-158.38,488.5,28.383,11.405,6.233,2,48.6374013,8.9438672
299.5,84.28,-157.43,488.3,28.434,11.392,7.188,2,48.6374098,8.9438867
299.6,85.69,-156.47,488.0,28.338,11.381,7.995,2,48.6374185,8.9439058
299.7,87.06,-155.43,487.8,27.826,11.375,8.411,2,48.6374278,8.9439245
299.8,88.37,-154.38,487.5,27.427,11.376,8.361,2,48.6374373,8.9439423
299.9,89.67,-153.25,487.3,27.411,11.384,7.739,2,48.6374475,8.94396
300.0,90.92,-152.11,487.0,27.115,11.395,6.637,2,48.6374577,8.943977
300.2,93.22,-149.65,486.6,26.806,11.403,5.774,2,48.6374798,8.9440083
300.3,94.27,-148.35,486.4,26.637,11.413,4.912,2,48.6374915,8.9440227
300.4,95.26,-147.0,486.1,26.594,11.42,4.33,2,48.6375037,8.9440362
300.5,96.19,-145.63,486.0,26.513,11.43,3.462,2,48.637516,8.9440488
300.6,97.05,-144.2,485.8,26.071,11.435,3.051,2,48.6375288,8.9440605
300.7,97.84,-142.76,485.7,26.42,11.438,2.746,2,48.6375418,8.9440712
300.8,98.6,-141.29,485.5,26.378,11.441,2.623,2,48.637555,8.9440815
300.9,99.24,-139.79,485.5,25.736,11.445,2.338,2,48.6375685,8.9440903
301.0,99.84,-138.27,485.5,25.651,11.455,1.607,2,48.6375822,8.9440985
301.2,100.93,-135.21,485.4,25.287,11.465,0.671,2,48.6376097,8.9441133
301.3,101.4,-133.66,485.4,25.255,11.47,0.227,2,48.6376237,8.9441197
301.4,101.83,-132.1,485.4,24.972,11.473,0.039,2,48.6376377,8.9441255
301.5,102.21,-130.56,485.4,24.94,11.474,0.008,2,48.6376515,8.9441307
301.6,102.56,-129.0,485.4,24.79,11.475,0.002,2,48.6376655,8.9441355
301.7,102.88,-127.45,485.3,24.676,11.475,0.008,2,48.6376795,8.9441398
301.8,103.19,-125.91,485.2,24.349,11.477,-0.056,2,48.6376933,8.944144
301.9,103.47,-124.35,485.0,24.082,11.481,-0.28,2,48.6377073,8.9441478
302.0,103.74,-122.8,484.7,23.775,11.485,-0.505,2,48.6377213,8.9441515
302.2,104.23,-119.7,484.2,23.36,11.488,-0.775,2,48.6377492,8.9441582
302.3,104.44,-118.14,483.8,23.004,11.49,-0.876,2,48.6377632,8.944161
302.4,104.62,-116.61,483.3,22.562,11.492,-1.005,2,48.637777,8.9441635
302.5,104.78,-115.03,482.8,22.343,11.493,-1.112,2,48.6377912,8.9441657
302.6,104.89,-113.47,482.3,22.142,11.495,-1.219,2,48.6378052,8.9441672
302.7,104.96,-111.88,481.7,21.793,11.497,-1.26,2,48.6378195,8.9441682
302.8,104.98,-110.27,481.2,21.5,11.499,-1.264,2,48.637834,8.9441683
302.9,104.91,-108.66,480.8,21.41,11.499,-1.268,2,48.6378485,8.9441675
303.0,104.79,-107.01,480.3,20.7,11.501,-1.38,2,48.6378633,8.9441658
303.2,104.33,-103.73,479.6,19.944,11.499,-1.199,2,48.6378928,8.9441595
303.3,104.0,-102.06,479.2,19.122,11.495,-0.781,2,48.6379078,8.944155
303.4,103.63,-100.41,478.9,18.948,11.491,-0.321,2,48.6379227,8.94415
303.5,103.24,-98.78,478.5,18.588,11.489,-0.044,2,48.6379373,8.9441447
303.6,102.82,-97.13,478.1,18.234,11.488,0.017,2,48.6379522,8.944139
303.7,102.38,-95.5,477.6,17.909,11.488,0.015,2,48.6379668,8.944133
303.8,101.88,-93.85,477.2,17.521,11.489,0.016,2,48.6379817,8.9441262
303.9,101.35,-92.22,476.8,17.103,11.489,0.013,2,48.6379963,8.944119
304.0,100.78,-90.59,476.3,16.702,11.49,0.02,2,48.638011,8.9441112
304.2,99.48,-87.34,475.4,15.819,11.49,0.022,2,48.6380402,8.9440935
304.3,98.77,-85.75,474.9,14.9,11.491,0.027,2,48.6380545,8.9440838
304.4,98.02,-84.16,474.4,14.614,11.491,0.024,2,48.6380688,8.9440737
304.5,97.24,-82.56,473.9,13.999,11.492,0.025,2,48.6380832,8.944063
304.7,95.48,-79.45,472.9,12.915,11.492,0.016,2,48.6381112,8.9440392
304.9,93.51,-76.39,471.9,12.305,11.492,0.006,2,48.6381387,8.9440123
305.0,92.47,-74.89,471.4,11.428,11.492,0.007,2,48.6381522,8.9439982
305.2,90.32,-71.92,470.4,10.849,11.493,0.013,2,48.6381788,8.9439688
305.3,89.2,-70.46,469.9,10.371,11.494,0.016,2,48.638192,8.9439537
305.4,88.05,-69.0,469.3,9.761,11.494,0.012,2,48.6382052,8.943938
305.5,86.9,-67.55,468.7,9.333,11.495,0.013,2,48.6382182,8.9439223
305.6,85.74,-66.11,468.1,9.132,11.495,0.009,2,48.6382312,8.9439065
305.7,84.55,-64.68,467.4,9.111,11.495,0.016,2,48.638244,8.9438903
305.8,83.3,-63.23,466.9,9.269,11.495,0.013,2,48.638257,8.9438733
305.9,81.99,-61.82,466.5,9.621,11.495,0.012,2,48.6382697,8.9438555
306.0,80.62,-60.43,466.3,10.215,11.496,0.01,2,48.6382822,8.9438368
306.2,80.62,-60.43,466.3,8.751,11.497,0.012,2,48.6382822,8.9438368
306.5,73.97,-54.3,464.7,8.048,11.498,0.018,0,48.6383373,8.9437463
306.8,69.82,-51.09,464.8,8.379,11.499,0.015,2,48.6383662,8.9436898
306.9,68.41,-50.04,465.0,8.347,11.498,0.022,2,48.6383757,8.9436707
307.0,67.05,-49.0,465.1,8.027,11.5,0.02,2,48.638385,8.9436522
307.2,64.35,-46.94,464.7,7.237,11.5,0.008,2,48.6384035,8.9436155
307.3,63.01,-45.91,464.4,7.227,11.5,0.01,2,48.6384128,8.9435972
307.4,61.66,-44.89,464.0,7.61,11.5,0.012,2,48.638422,8.9435788
307.5,60.3,-43.88,463.6,7.996,11.5,0.014,2,48.638431,8.9435603
307.6,58.93,-42.85,463.3,7.943,11.5,0.015,2,48.6384403,8.9435417
307.7,57.53,-41.81,463.0,7.39,11.5,0.016,2,48.6384497,8.9435227
307.8,56.14,-40.77,462.8,6.873,11.501,0.013,2,48.638459,8.9435037
307.9,54.72,-39.73,462.5,6.579,11.501,0.014,2,48.6384683,8.9434843
308.0,53.31,-38.7,462.2,6.405,11.502,0.016,2,48.6384777,8.9434652
308.2,50.48,-36.62,461.7,5.795,11.502,0.015,2,48.6384963,8.9434267
308.3,49.06,-35.58,461.3,5.604,11.502,0.01,2,48.6385057,8.9434073
308.4,47.63,-34.54,461.1,5.834,11.502,0.009,2,48.638515,8.9433878
308.5,46.18,-33.51,460.9,5.649,11.502,0.012,2,48.6385243,8.9433682
308.6,44.74,-32.51,460.7,5.71,11.503,0.011,2,48.6385333,8.9433485
308.7,43.27,-31.49,460.6,5.359,11.503,0.011,2,48.6385425,8.9433285
308.8,41.8,-30.47,460.5,5.599,11.504,0.011,2,48.6385517,8.9433085
308.9,40.33,-29.49,460.5,5.39,11.503,0.011,2,48.6385605,8.9432885
309.0,38.86,-28.48,460.5,4.616,11.504,0.014,2,48.6385695,8.9432685
309.2,35.93,-26.5,460.4,4.191,11.504,0.018,2,48.6385873,8.9432287
309.3,34.46,-25.52,460.4,3.826,11.505,0.012,2,48.6385962,8.9432087
309.4,32.99,-24.56,460.4,3.723,11.505,0.011,2,48.6386048,8.9431887
309.5,31.53,-23.59,460.3,3.662,11.506,0.012,2,48.6386135,8.9431688
309.6,30.09,-22.63,460.2,3.496,11.506,0.017,2,48.6386222,8.9431492
309.7,28.63,-21.65,460.1,3.443,11.506,0.017,2,48.638631,8.9431293
309.8,27.17,-20.7,459.9,3.335,11.506,0.011,2,48.6386395,8.9431095
309.9,25.71,-19.76,459.8,3.551,11.506,0.008,2,48.638648,8.9430895
310.0,24.25,-18.83,459.7,3.234,11.506,0.011,2,48.6386563,8.9430697
310.2,21.31,-17.01,459.5,3.364,11.506,0.015,2,48.6386727,8.9430297
310.3,19.81,-16.12,459.4,3.313,11.506,0.013,2,48.6386807,8.9430093
310.4,18.32,-15.25,459.4,2.463,11.507,0.013,2,48.6386885,8.942989
310.5,16.81,-14.4,459.3,2.293,11.507,0.012,2,48.6386962,8.9429685
310.6,15.32,-13.55,459.3,2.325,11.507,0.017,2,48.6387038,8.9429482
310.7,13.81,-12.71,459.2,2.299,11.508,0.019,2,48.6387113,8.9429277
310.8,12.31,-11.9,459.1,2.283,11.508,0.017,2,48.6387187,8.9429072
310.9,10.81,-11.08,459.0,2.301,11.509,0.021,2,48.638726,8.9428868
311.0,9.31,-10.27,458.9,2.325,11.509,0.017,2,48.6387333,8.9428663
311.2,6.32,-8.65,458.7,2.021,11.509,0.01,2,48.6387478,8.9428257
311.3,4.83,-7.84,458.7,1.858,11.509,0.005,2,48.6387552,8.9428053
311.4,3.33,-7.04,458.7,1.398,11.509,0.009,2,48.6387623,8.942785
311.5,1.86,-6.23,458.7,1.337,11.51,0.013,2,48.6387697,8.942765
311.6,0.38,-5.43,458.6,1.239,11.51,0.014,2,48.6387768,8.9427448
311.7,-1.08,-4.63,458.6,1.252,11.51,0.015,2,48.638784,8.942725
311.8,-2.55,-3.84,458.5,1.189,11.509,0.018,2,48.6387912,8.942705
311.9,-4.0,-3.06,458.5,1.387,11.509,0.017,2,48.6387982,8.9426852
312.0,-5.46,-2.26,458.4,1.424,11.509,0.018,2,48.6388053,8.9426653
312.2,-8.38,-0.72,458.2,1.221,11.51,0.02,2,48.6388192,8.9426257
312.3,-9.83,0.04,458.1,1.11,11.511,0.018,2,48.638826,8.9426058
312.4,-11.29,0.78,457.9,0.811,11.511,0.015,2,48.6388327,8.942586
312.5,-12.75,1.52,457.8,0.581,11.511,0.015,2,48.6388393,8.9425662
312.6,-14.23,2.24,457.7,0.587,11.512,0.015,2,48.6388458,8.942546
312.7,-15.71,2.95,457.7,0.462,11.512,0.017,2,48.6388522,8.9425258
312.8,-17.22,3.63,457.7,0.415,11.512,0.015,2,48.6388583,8.9425053
312.9,-18.71,4.3,457.7,0.27,11.511,0.015,2,48.6388643,8.942485
313.0,-20.22,4.97,457.7,0.23,11.511,0.011,2,48.6388703,8.9424645
313.2,-23.18,6.26,457.6,-0.085,11.512,0.015,2,48.638882,8.9424242
313.3,-24.68,6.91,457.5,-0.639,11.512,0.013,2,48.6388878,8.9424038
313.5,-27.65,8.14,457.4,-0.423,11.512,0.009,2,48.6388988,8.9423633
313.7,-30.46,9.28,457.3,-0.217,11.513,0.016,2,48.6389092,8.9423252
313.8,-31.8,9.82,457.3,-0.703,11.514,0.022,2,48.638914,8.9423068
313.9,-33.16,10.38,457.2,0.005,11.514,0.021,2,48.638919,8.9422883
314.0,-34.46,10.93,457.3,-0.454,11.514,0.015,2,48.638924,8.9422707
314.2,-37.0,11.99,457.4,-0.941,11.514,0.015,2,48.6389335,8.9422362
314.3,-38.26,12.53,457.4,-1.221,11.514,0.008,2,48.6389383,8.942219
314.4,-39.51,13.05,457.3,-0.983,11.514,0.006,2,48.638943,8.942202
314.5,-40.68,13.58,457.4,-1.358,11.514,0.004,2,48.6389478,8.942186
314.6,-41.88,14.12,457.3,-0.861,11.514,0.01,2,48.6389527,8.9421697
