t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
102.7,-0.22,0.17,459.6,0.423,12.575,0.04,0.0,2,48.6388583,8.942757
102.8,-0.22,0.17,459.6,0.449,12.575,0.042,0.0,2,48.6388583,8.942757
102.9,-0.22,0.17,459.6,0.378,12.576,0.033,0.0,2,48.6388583,8.942757
103.0,-0.22,0.17,459.7,0.367,12.575,0.024,0.44,2,48.6388583,8.942757
103.1,-0.23,0.17,459.7,0.293,12.575,0.012,0.22,2,48.6388583,8.9427568
103.3,-0.22,0.17,459.7,0.227,12.576,0.024,0.8,2,48.6388583,8.942757
103.4,-0.23,0.19,459.7,0.307,12.576,0.034,0.0,2,48.6388585,8.9427568
103.5,-0.23,0.19,459.7,0.454,12.576,0.033,0.0,2,48.6388585,8.9427568
103.6,-0.23,0.19,459.7,0.373,12.574,0.028,0.0,2,48.6388585,8.9427568
103.7,-0.23,0.19,459.7,0.259,12.574,0.021,0.0,2,48.6388585,8.9427568
103.8,-0.23,0.19,459.7,0.227,12.574,0.016,0.44,2,48.6388585,8.9427568
103.9,-0.24,0.19,459.7,0.243,12.576,0.016,0.0,2,48.6388585,8.9427567
104.0,-0.24,0.19,459.7,0.277,12.576,0.024,0.0,2,48.6388585,8.9427567
104.1,-0.24,0.19,459.7,0.19,12.575,0.039,0.0,2,48.6388585,8.9427567
104.3,-0.24,0.19,459.7,0.267,12.577,0.046,0.44,2,48.6388585,8.9427567
104.4,-0.26,0.19,459.7,0.209,12.577,0.044,0.67,2,48.6388585,8.9427565
104.5,-0.26,0.2,459.7,0.211,12.578,0.033,0.0,2,48.6388587,8.9427565
104.6,-0.26,0.2,459.7,0.153,12.577,0.024,0.0,2,48.6388587,8.9427565
104.7,-0.26,0.2,459.7,0.246,12.575,0.012,0.44,2,48.6388587,8.9427565
104.8,-0.27,0.2,459.7,0.399,12.575,0.01,0.0,2,48.6388587,8.9427563
104.9,-0.27,0.2,459.7,0.283,12.575,0.009,0.0,2,48.6388587,8.9427563
105.0,-0.27,0.2,459.7,0.1,12.575,0.01,0.44,2,48.6388587,8.9427563
105.1,-0.28,0.2,459.7,0.222,12.575,0.015,0.0,2,48.6388587,8.9427562
105.3,-0.28,0.2,459.7,0.227,12.576,0.024,0.0,2,48.6388587,8.9427562
105.4,-0.28,0.2,459.7,0.164,12.576,0.026,0.44,2,48.6388587,8.9427562
105.5,-0.29,0.2,459.7,0.24,12.576,0.022,0.0,2,48.6388587,8.942756
105.6,-0.29,0.2,459.7,0.182,12.575,0.022,0.66,2,48.6388587,8.942756
105.7,-0.29,0.22,459.7,0.365,12.576,0.013,0.0,2,48.6388588,8.942756
105.8,-0.29,0.22,459.7,0.301,12.575,0.017,0.44,2,48.6388588,8.942756
105.9,-0.31,0.22,459.7,0.293,12.576,0.017,0.0,2,48.6388588,8.9427558
106.0,-0.31,0.22,459.7,0.301,12.575,0.021,0.0,2,48.6388588,8.9427558
106.1,-0.31,0.22,459.7,0.161,12.576,0.016,0.4,2,48.6388588,8.9427558
106.3,-0.32,0.2,459.7,0.122,12.576,0.01,0.66,2,48.6388587,8.9427557
106.4,-0.32,0.22,459.7,0.211,12.576,0.011,0.0,2,48.6388588,8.9427557
106.5,-0.32,0.22,459.7,0.246,12.576,0.013,0.0,2,48.6388588,8.9427557
106.6,-0.32,0.22,459.7,0.277,12.575,0.022,0.44,2,48.6388588,8.9427557
106.7,-0.33,0.22,459.7,0.206,12.576,0.019,0.0,2,48.6388588,8.9427555
106.8,-0.33,0.22,459.7,0.159,12.575,0.018,0.0,2,48.6388588,8.9427555
106.9,-0.33,0.22,459.7,0.227,12.575,0.014,0.0,2,48.6388588,8.9427555
107.0,-0.33,0.22,459.7,0.291,12.575,0.015,0.44,2,48.6388588,8.9427555
107.1,-0.34,0.22,459.7,0.235,12.576,0.017,0.0,2,48.6388588,8.9427553
107.3,-0.34,0.22,459.7,0.172,12.576,0.011,0.0,2,48.6388588,8.9427553
107.4,-0.34,0.22,459.7,0.217,12.576,0.011,0.0,2,48.6388588,8.9427553
107.5,-0.34,0.22,459.7,0.407,12.576,0.011,0.0,2,48.6388588,8.9427553
107.6,-0.34,0.22,459.7,0.42,12.577,0.013,0.44,2,48.6388588,8.9427553
107.7,-0.36,0.22,459.7,0.343,12.576,0.013,0.67,2,48.6388588,8.9427552
107.8,-0.36,0.24,459.7,0.256,12.575,0.013,0.0,2,48.638859,8.9427552
107.9,-0.36,0.24,459.7,0.135,12.575,0.008,0.0,2,48.638859,8.9427552
108.0,-0.36,0.24,459.7,0.166,12.575,0.008,0.0,2,48.638859,8.9427552
108.1,-0.36,0.24,459.7,0.159,12.575,0.008,0.22,2,48.638859,8.9427552
108.3,-0.37,0.24,459.7,0.153,12.575,0.012,0.0,2,48.638859,8.942755
108.4,-0.37,0.24,459.7,0.169,12.575,0.014,0.0,2,48.638859,8.942755
108.5,-0.37,0.24,459.7,0.27,12.575,0.013,0.0,2,48.638859,8.942755
108.6,-0.37,0.24,459.7,0.172,12.575,0.013,0.44,2,48.638859,8.942755
108.7,-0.38,0.24,459.7,0.182,12.575,0.01,0.0,2,48.638859,8.9427548
108.8,-0.38,0.24,459.7,0.19,12.576,0.013,0.0,2,48.638859,8.9427548
108.9,-0.38,0.24,459.7,0.211,12.576,0.01,0.0,2,48.638859,8.9427548
109.0,-0.38,0.24,459.7,0.185,12.575,0.007,0.0,2,48.638859,8.9427548
109.1,-0.38,0.24,459.7,0.32,12.575,0.01,0.22,2,48.638859,8.9427548
109.3,-0.39,0.24,459.7,0.28,12.576,0.011,0.0,2,48.638859,8.9427547
109.4,-0.39,0.24,459.7,0.222,12.576,0.004,0.0,2,48.638859,8.9427547
109.5,-0.39,0.24,459.7,0.206,12.576,0.001,0.0,2,48.638859,8.9427547
109.6,-0.39,0.24,459.7,0.227,12.575,0.007,0.0,2,48.638859,8.9427547
109.7,-0.39,0.24,459.7,0.246,12.575,0.014,0.0,2,48.638859,8.9427547
109.8,-0.39,0.24,459.7,0.275,12.575,0.017,0.44,2,48.638859,8.9427547
109.9,-0.4,0.24,459.7,0.28,12.575,0.013,0.0,2,48.638859,8.9427545
110.0,-0.4,0.24,459.7,0.309,12.575,0.014,0.0,2,48.638859,8.9427545
110.1,-0.4,0.24,459.7,0.233,12.575,0.014,0.0,2,48.638859,8.9427545
110.3,-0.4,0.24,459.7,0.301,12.575,0.017,0.0,2,48.638859,8.9427545
110.4,-0.4,0.24,459.7,0.137,12.575,0.02,0.0,2,48.638859,8.9427545
110.5,-0.4,0.24,459.7,0.201,12.575,0.02,0.0,2,48.638859,8.9427545
110.6,-0.4,0.24,459.7,0.122,12.575,0.023,0.0,2,48.638859,8.9427545
110.7,-0.4,0.24,459.7,0.275,12.575,0.018,0.0,2,48.638859,8.9427545
110.8,-0.4,0.24,459.7,0.193,12.575,0.017,0.0,2,48.638859,8.9427545
110.9,-0.4,0.24,459.7,0.209,12.575,0.011,0.0,2,48.638859,8.9427545
111.0,-0.4,0.24,459.7,0.304,12.575,0.011,0.0,2,48.638859,8.9427545
111.1,-0.4,0.24,459.7,0.349,12.575,0.008,0.22,2,48.638859,8.9427545
111.3,-0.42,0.24,459.7,0.164,12.575,0.01,0.0,2,48.638859,8.9427543
111.4,-0.42,0.24,459.7,0.164,12.575,0.007,0.67,2,48.638859,8.9427543
111.5,-0.42,0.22,459.7,0.248,12.575,0.009,0.0,2,48.6388588,8.9427543
111.6,-0.42,0.22,459.7,0.217,12.575,0.007,0.67,2,48.6388588,8.9427543
111.7,-0.42,0.24,459.7,0.296,12.576,0.01,0.0,2,48.638859,8.9427543
111.8,-0.42,0.24,459.6,0.312,12.576,0.017,0.0,2,48.638859,8.9427543
111.9,-0.42,0.24,459.7,0.338,12.577,0.019,0.44,2,48.638859,8.9427543
112.0,-0.43,0.24,459.6,0.396,12.576,0.015,0.67,2,48.638859,8.9427542
112.1,-0.43,0.22,459.6,0.476,12.576,0.007,0.0,2,48.6388588,8.9427542
112.3,-0.43,0.22,459.6,0.357,12.576,0.004,0.0,2,48.6388588,8.9427542
112.4,-0.43,0.22,459.6,0.378,12.576,0.005,0.0,2,48.6388588,8.9427542
112.5,-0.43,0.22,459.6,0.415,12.575,0.002,0.0,2,48.6388588,8.9427542
112.6,-0.43,0.22,459.6,0.431,12.575,0.003,0.44,2,48.6388588,8.9427542
112.7,-0.44,0.22,459.6,0.399,12.575,0.006,0.0,2,48.6388588,8.942754
112.8,-0.44,0.22,459.6,0.37,12.576,0.006,0.0,2,48.6388588,8.942754
112.9,-0.44,0.22,459.6,0.275,12.576,0.015,0.0,2,48.6388588,8.942754
113.0,-0.44,0.22,459.6,0.301,12.576,0.011,0.0,2,48.6388588,8.942754
113.1,-0.44,0.22,459.6,0.312,12.576,0.014,0.0,2,48.6388588,8.942754
113.3,-0.44,0.22,459.6,0.449,12.576,0.009,0.4,2,48.6388588,8.942754
113.5,-0.43,0.2,459.6,0.346,12.575,0.014,0.0,2,48.6388587,8.9427542
113.6,-0.43,0.2,459.6,0.322,12.575,0.016,0.67,2,48.6388587,8.9427542
113.7,-0.43,0.19,459.6,0.412,12.575,0.016,0.22,2,48.6388585,8.9427542
113.9,-0.42,0.19,459.6,0.412,12.575,0.019,0.22,2,48.6388585,8.9427543
114.1,-0.43,0.19,459.6,0.246,12.576,0.006,0.0,2,48.6388585,8.9427542
114.3,-0.43,0.19,459.6,0.283,12.576,0.001,0.0,2,48.6388585,8.9427542
114.5,-0.43,0.19,459.6,0.18,12.575,0.011,0.0,2,48.6388585,8.9427542
114.6,-0.43,0.19,459.6,0.417,12.575,0.011,0.0,2,48.6388585,8.9427542
114.8,-0.43,0.19,459.6,0.309,12.575,0.012,0.67,2,48.6388585,8.9427542
114.9,-0.43,0.17,459.6,0.309,12.575,0.013,0.44,2,48.6388583,8.9427542
115.0,-0.44,0.17,459.6,0.24,12.575,0.008,0.0,2,48.6388583,8.942754
115.1,-0.44,0.17,459.6,0.201,12.575,0.003,0.0,2,48.6388583,8.942754
115.3,-0.44,0.17,459.6,0.299,12.575,0.017,0.0,2,48.6388583,8.942754
115.5,-0.44,0.17,459.5,0.235,12.575,0.023,0.0,2,48.6388583,8.942754
115.6,-0.44,0.17,459.5,0.309,12.576,0.02,0.0,2,48.6388583,8.942754
115.7,-0.44,0.17,459.5,0.201,12.576,0.013,0.44,2,48.6388583,8.942754
115.8,-0.45,0.17,459.5,0.222,12.576,0.009,0.0,2,48.6388583,8.9427538
115.9,-0.45,0.17,459.5,0.317,12.576,0.003,0.0,2,48.6388583,8.9427538
116.1,-0.45,0.17,459.5,0.386,12.575,0.012,0.33,2,48.6388583,8.9427538
116.3,-0.45,0.19,459.5,0.378,12.575,0.013,0.22,2,48.6388585,8.9427538
116.5,-0.47,0.19,459.5,0.343,12.575,0.007,0.0,2,48.6388585,8.9427537
116.6,-0.47,0.19,459.5,0.383,12.575,0.013,0.0,2,48.6388585,8.9427537
116.7,-0.47,0.19,459.5,0.296,12.575,0.019,0.0,2,48.6388585,8.9427537
116.9,-0.47,0.19,459.5,0.293,12.575,0.016,0.0,2,48.6388585,8.9427537
117.1,-0.47,0.19,459.5,0.188,12.575,0.004,0.0,2,48.6388585,8.9427537
117.3,-0.47,0.19,459.5,0.217,12.575,0.007,0.0,2,48.6388585,8.9427537
117.4,-0.47,0.19,459.5,0.301,12.575,0.008,0.0,2,48.6388585,8.9427537
117.5,-0.47,0.19,459.5,0.444,12.575,0.01,0.0,2,48.6388585,8.9427537
117.6,-0.47,0.19,459.5,0.399,12.575,0.006,0.44,2,48.6388585,8.9427537
117.7,-0.48,0.19,459.5,0.343,12.575,0.006,0.0,2,48.6388585,8.9427535
117.9,-0.48,0.19,459.5,0.42,12.576,0.015,0.33,2,48.6388585,8.9427535
118.1,-0.48,0.2,459.5,0.518,12.576,0.019,0.22,2,48.6388587,8.9427535
118.3,-0.49,0.2,459.5,0.597,12.575,0.022,0.0,2,48.6388587,8.9427533
118.5,-0.49,0.2,459.5,0.515,12.576,0.015,0.0,2,48.6388587,8.9427533
118.6,-0.49,0.2,459.5,0.531,12.576,0.012,0.0,2,48.6388587,8.9427533
118.8,-0.49,0.2,459.5,0.407,12.575,0.015,0.4,2,48.6388587,8.9427533
119.0,-0.5,0.22,459.5,0.336,12.575,0.009,0.0,2,48.6388588,8.9427532
119.1,-0.5,0.22,459.5,0.314,12.575,0.011,0.0,2,48.6388588,8.9427532
119.3,-0.5,0.22,459.5,0.431,12.576,0.01,0.0,2,48.6388588,8.9427532
119.5,-0.5,0.22,459.5,0.399,12.576,0.008,0.0,2,48.6388588,8.9427532
119.6,-0.5,0.22,459.5,0.584,12.575,0.005,0.4,2,48.6388588,8.9427532
119.8,-0.51,0.24,459.5,0.399,12.575,0.006,0.0,2,48.638859,8.942753
120.0,-0.51,0.24,459.5,0.399,12.575,0.005,0.0,2,48.638859,8.942753
120.1,-0.51,0.24,459.5,0.386,12.575,0.009,0.0,2,48.638859,8.942753
120.3,-0.51,0.24,459.5,0.243,12.575,0.011,0.0,2,48.638859,8.942753
120.5,-0.51,0.24,459.5,0.46,12.576,0.007,0.0,2,48.638859,8.942753
120.6,-0.51,0.24,459.5,0.412,12.576,0.011,0.33,2,48.638859,8.942753
120.8,-0.51,0.26,459.5,0.399,12.576,0.015,0.22,2,48.6388592,8.942753
121.0,-0.53,0.26,459.5,0.373,12.576,0.01,0.0,2,48.6388592,8.9427528
121.1,-0.53,0.26,459.5,0.46,12.576,0.008,0.0,2,48.6388592,8.9427528
121.3,-0.53,0.26,459.5,0.536,12.576,0.011,0.22,2,48.6388592,8.9427528
121.5,-0.51,0.26,459.5,0.518,12.576,0.006,0.44,2,48.6388592,8.942753
121.6,-0.53,0.26,459.5,0.576,12.575,-0.0,0.0,2,48.6388592,8.9427528
121.8,-0.53,0.26,459.5,0.531,12.575,0.005,0.33,2,48.6388592,8.9427528
122.0,-0.53,0.28,459.5,0.592,12.575,0.011,0.0,2,48.6388593,8.9427528
122.1,-0.53,0.28,459.5,0.552,12.576,0.005,0.0,2,48.6388593,8.9427528
122.3,-0.53,0.28,459.5,0.536,12.576,0.011,0.0,2,48.6388593,8.9427528
122.5,-0.53,0.28,459.5,0.597,12.576,0.015,0.0,2,48.6388593,8.9427528
122.6,-0.53,0.28,459.5,0.521,12.575,0.014,0.0,2,48.6388593,8.9427528
122.7,-0.53,0.28,459.5,0.47,12.575,0.011,0.0,2,48.6388593,8.9427528
122.8,-0.53,0.28,459.5,0.55,12.575,0.009,0.0,2,48.6388593,8.9427528
122.9,-0.53,0.28,459.5,0.555,12.575,0.015,0.0,2,48.6388593,8.9427528
123.0,-0.53,0.28,459.5,0.521,12.576,0.013,0.67,2,48.6388593,8.9427528
123.1,-0.53,0.3,459.5,0.655,12.575,0.015,0.0,2,48.6388595,8.9427528
123.3,-0.53,0.3,459.5,0.486,12.575,0.013,0.0,2,48.6388595,8.9427528
123.5,-0.53,0.3,459.5,0.473,12.575,0.009,0.44,2,48.6388595,8.9427528
123.6,-0.51,0.3,459.5,0.407,12.575,0.007,0.0,2,48.6388595,8.942753
123.7,-0.51,0.3,459.5,0.544,12.575,0.005,0.44,2,48.6388595,8.942753
123.8,-0.53,0.3,459.5,0.573,12.576,0.005,0.44,2,48.6388595,8.9427528
123.9,-0.51,0.3,459.5,0.515,12.576,0.006,0.0,2,48.6388595,8.942753
124.0,-0.51,0.3,459.5,0.441,12.576,0.009,0.0,2,48.6388595,8.942753
124.1,-0.51,0.3,459.5,0.38,12.576,0.009,0.0,2,48.6388595,8.942753
124.3,-0.51,0.3,459.5,0.494,12.576,0.008,0.0,2,48.6388595,8.942753
124.4,-0.51,0.3,459.4,0.362,12.576,0.009,0.0,2,48.6388595,8.942753
124.5,-0.51,0.3,459.4,0.404,12.576,0.008,0.67,2,48.6388595,8.942753
124.6,-0.51,0.32,459.4,0.219,12.576,0.009,0.67,2,48.6388597,8.942753
124.7,-0.51,0.3,459.4,0.275,12.576,0.001,0.0,2,48.6388595,8.942753
124.8,-0.51,0.3,459.4,0.256,12.575,0.001,0.0,2,48.6388595,8.942753
124.9,-0.51,0.3,459.4,0.37,12.575,-0.002,0.0,2,48.6388595,8.942753
125.0,-0.51,0.3,459.4,0.203,12.575,0.003,0.0,2,48.6388595,8.942753
125.1,-0.51,0.3,459.4,0.209,12.575,0.004,0.22,2,48.6388595,8.942753
125.3,-0.53,0.3,459.4,0.201,12.575,0.005,0.44,2,48.6388595,8.9427528
125.4,-0.51,0.3,459.4,0.188,12.576,0.004,0.0,2,48.6388595,8.942753
125.5,-0.51,0.3,459.4,0.198,12.576,0.009,0.0,2,48.6388595,8.942753
125.6,-0.51,0.3,459.4,0.254,12.576,0.011,0.0,2,48.6388595,8.942753
125.7,-0.51,0.3,459.4,0.135,12.575,0.022,0.0,2,48.6388595,8.942753
125.8,-0.51,0.3,459.4,0.177,12.575,0.017,0.0,2,48.6388595,8.942753
125.9,-0.51,0.3,459.4,0.23,12.575,0.015,0.0,2,48.6388595,8.942753
126.0,-0.51,0.3,459.4,0.18,12.576,0.007,0.44,2,48.6388595,8.942753
126.1,-0.5,0.3,459.4,0.14,12.576,0.011,0.0,2,48.6388595,8.9427532
126.3,-0.5,0.3,459.4,0.196,12.576,0.015,0.0,2,48.6388595,8.9427532
126.4,-0.5,0.3,459.4,0.145,12.576,0.016,0.0,2,48.6388595,8.9427532
126.5,-0.5,0.3,459.4,0.206,12.576,0.016,0.0,2,48.6388595,8.9427532
126.6,-0.5,0.3,459.4,0.227,12.576,0.016,0.0,2,48.6388595,8.9427532
126.7,-0.5,0.3,459.4,0.235,12.576,0.011,0.0,2,48.6388595,8.9427532
126.8,-0.5,0.3,459.4,0.251,12.576,0.008,0.44,2,48.6388595,8.9427532
126.9,-0.49,0.3,459.4,0.201,12.575,0.005,0.0,2,48.6388595,8.9427533
127.0,-0.49,0.3,459.4,0.225,12.576,0.01,0.0,2,48.6388595,8.9427533
127.1,-0.49,0.3,459.4,0.164,12.575,0.007,0.0,2,48.6388595,8.9427533
127.3,-0.49,0.3,459.4,0.243,12.575,0.008,0.0,2,48.6388595,8.9427533
127.4,-0.49,0.3,459.4,0.227,12.575,0.014,0.0,2,48.6388595,8.9427533
127.5,-0.49,0.3,459.4,0.159,12.575,0.012,0.0,2,48.6388595,8.9427533
127.6,-0.49,0.3,459.4,0.246,12.576,0.016,0.0,2,48.6388595,8.9427533
127.7,-0.49,0.3,459.4,0.188,12.576,0.016,0.0,2,48.6388595,8.9427533
127.8,-0.49,0.3,459.4,0.156,12.576,0.026,0.0,2,48.6388595,8.9427533
127.9,-0.49,0.3,459.4,0.127,12.575,0.022,0.0,2,48.6388595,8.9427533
128.0,-0.49,0.3,459.4,0.116,12.576,0.015,0.0,2,48.6388595,8.9427533
128.1,-0.49,0.3,459.4,0.203,12.576,0.012,0.0,2,48.6388595,8.9427533
128.3,-0.49,0.3,459.4,0.203,12.575,0.01,0.0,2,48.6388595,8.9427533
128.4,-0.49,0.3,459.4,0.235,12.575,0.012,0.0,2,48.6388595,8.9427533
128.5,-0.49,0.3,459.4,0.19,12.575,0.015,0.0,2,48.6388595,8.9427533
128.6,-0.49,0.3,459.4,0.27,12.575,0.017,0.0,2,48.6388595,8.9427533
128.7,-0.49,0.3,459.4,0.243,12.575,0.02,0.44,2,48.6388595,8.9427533
128.8,-0.48,0.3,459.4,0.314,12.575,0.014,0.44,2,48.6388595,8.9427535
128.9,-0.49,0.3,459.4,0.291,12.576,0.01,0.44,2,48.6388595,8.9427533
129.0,-0.48,0.3,459.4,0.404,12.575,0.007,0.0,2,48.6388595,8.9427535
129.1,-0.48,0.3,459.4,0.415,12.575,0.008,0.0,2,48.6388595,8.9427535
129.3,-0.48,0.3,459.4,0.428,12.576,0.017,0.0,2,48.6388595,8.9427535
129.4,-0.48,0.3,459.4,0.42,12.575,0.017,0.0,2,48.6388595,8.9427535
129.5,-0.48,0.3,459.4,0.375,12.576,0.019,0.0,2,48.6388595,8.9427535
129.6,-0.48,0.3,459.4,0.499,12.575,0.012,0.0,2,48.6388595,8.9427535
129.7,-0.48,0.3,459.4,0.378,12.575,0.009,0.0,2,48.6388595,8.9427535
129.8,-0.48,0.3,459.4,0.33,12.576,0.004,0.67,2,48.6388595,8.9427535
129.9,-0.48,0.28,459.4,0.38,12.576,0.005,0.0,2,48.6388593,8.9427535
130.0,-0.48,0.28,459.4,0.399,12.576,0.012,0.0,2,48.6388593,8.9427535
130.1,-0.48,0.28,459.4,0.325,12.576,0.014,0.0,2,48.6388593,8.9427535
130.3,-0.48,0.28,459.4,0.277,12.576,0.009,0.0,2,48.6388593,8.9427535
130.4,-0.48,0.28,459.4,0.246,12.576,0.007,0.44,2,48.6388593,8.9427535
130.5,-0.47,0.28,459.4,0.23,12.576,0.007,0.44,2,48.6388593,8.9427537
130.6,-0.48,0.28,459.4,0.314,12.576,0.005,0.44,2,48.6388593,8.9427535
130.7,-0.47,0.28,459.4,0.433,12.576,0.005,0.0,2,48.6388593,8.9427537
130.8,-0.47,0.28,459.4,0.367,12.575,0.009,0.0,2,48.6388593,8.9427537
130.9,-0.47,0.28,459.4,0.322,12.575,0.013,0.0,2,48.6388593,8.9427537
131.0,-0.47,0.28,459.4,0.267,12.575,0.014,0.0,2,48.6388593,8.9427537
131.1,-0.47,0.28,459.4,0.354,12.575,0.012,0.22,2,48.6388593,8.9427537
131.3,-0.45,0.28,459.4,0.425,12.576,0.007,0.66,2,48.6388593,8.9427538
131.4,-0.45,0.26,459.4,0.264,12.575,0.005,0.0,2,48.6388592,8.9427538
131.5,-0.45,0.26,459.4,0.359,12.575,0.002,0.0,2,48.6388592,8.9427538
131.6,-0.45,0.26,459.4,0.357,12.576,0.001,0.44,2,48.6388592,8.9427538
131.7,-0.44,0.26,459.4,0.317,12.576,0.005,0.0,2,48.6388592,8.942754
131.8,-0.44,0.26,459.4,0.309,12.577,0.008,0.0,2,48.6388592,8.942754
131.9,-0.44,0.26,459.4,0.293,12.576,0.01,0.0,2,48.6388592,8.942754
132.0,-0.44,0.26,459.4,0.307,12.576,0.006,0.0,2,48.6388592,8.942754
132.1,-0.44,0.26,459.4,0.391,12.576,0.003,0.22,2,48.6388592,8.942754
132.3,-0.43,0.26,459.4,0.378,12.575,0.008,0.0,2,48.6388592,8.9427542
132.4,-0.43,0.26,459.4,0.349,12.575,0.016,0.0,2,48.6388592,8.9427542
132.5,-0.43,0.26,459.4,0.328,12.575,0.013,0.0,2,48.6388592,8.9427542
132.6,-0.43,0.26,459.4,0.328,12.575,0.009,0.8,2,48.6388592,8.9427542
132.7,-0.42,0.24,459.4,0.225,12.576,0.005,0.0,2,48.638859,8.9427543
132.8,-0.42,0.24,459.4,0.296,12.576,0.008,0.0,2,48.638859,8.9427543
132.9,-0.42,0.24,459.4,0.238,12.576,0.015,0.0,2,48.638859,8.9427543
133.0,-0.42,0.24,459.4,0.346,12.576,0.017,0.0,2,48.638859,8.9427543
133.1,-0.42,0.24,459.4,0.272,12.576,0.014,0.0,2,48.638859,8.9427543
133.3,-0.42,0.24,459.4,0.24,12.575,0.012,0.0,2,48.638859,8.9427543
133.4,-0.42,0.24,459.4,0.388,12.575,0.01,0.0,2,48.638859,8.9427543
133.5,-0.42,0.24,459.4,0.367,12.575,0.017,0.0,2,48.638859,8.9427543
133.6,-0.42,0.24,459.4,0.526,12.575,0.014,0.0,2,48.638859,8.9427543
133.7,-0.42,0.24,459.4,0.484,12.575,0.017,0.67,2,48.638859,8.9427543
133.8,-0.42,0.22,459.4,0.47,12.575,0.015,0.0,2,48.6388588,8.9427543
133.9,-0.42,0.22,459.4,0.394,12.575,0.015,0.0,2,48.6388588,8.9427543
134.0,-0.42,0.22,459.4,0.32,12.575,0.011,0.0,2,48.6388588,8.9427543
134.1,-0.42,0.22,459.4,0.431,12.576,0.01,0.22,2,48.6388588,8.9427543
134.3,-0.43,0.22,459.4,0.507,12.576,0.011,0.44,2,48.6388588,8.9427542
134.4,-0.44,0.22,459.4,0.454,12.576,0.014,0.0,2,48.6388588,8.942754
134.5,-0.44,0.22,459.4,0.465,12.576,0.009,0.66,2,48.6388588,8.942754
134.6,-0.44,0.2,459.4,0.542,12.576,0.01,0.0,2,48.6388587,8.942754
134.7,-0.44,0.2,459.4,0.621,12.576,0.008,0.0,2,48.6388587,8.942754
134.8,-0.44,0.2,459.4,0.608,12.576,0.009,0.0,2,48.6388587,8.942754
134.9,-0.44,0.2,459.4,0.558,12.576,0.01,0.0,2,48.6388587,8.942754
135.0,-0.44,0.2,459.4,0.399,12.576,0.007,0.0,2,48.6388587,8.942754
135.1,-0.44,0.2,459.3,0.314,12.576,0.006,0.8,2,48.6388587,8.942754
135.2,-0.43,0.22,459.3,0.325,12.576,0.01,0.8,2,48.6388588,8.9427542
135.3,-0.44,0.2,459.3,0.328,12.575,0.016,0.44,2,48.6388587,8.942754
135.4,-0.43,0.2,459.3,0.304,12.575,0.019,0.0,2,48.6388587,8.9427542
135.5,-0.43,0.2,459.3,0.235,12.575,0.012,0.0,2,48.6388587,8.9427542
135.6,-0.43,0.2,459.3,0.415,12.576,0.009,1.11,2,48.6388587,8.9427542
135.7,-0.4,0.19,459.3,0.447,12.576,0.005,0.8,2,48.6388585,8.9427545
135.8,-0.42,0.2,459.3,0.521,12.576,0.01,0.8,2,48.6388587,8.9427543
135.9,-0.4,0.19,459.4,0.373,12.576,0.014,1.89,2,48.6388585,8.9427545
136.0,-0.36,0.17,459.4,0.283,12.576,0.011,0.66,2,48.6388583,8.9427552
136.1,-0.36,0.15,459.4,0.283,12.576,0.012,0.0,2,48.6388582,8.9427552
136.3,-0.36,0.15,459.4,0.349,12.576,0.006,0.44,2,48.6388582,8.9427552
136.4,-0.34,0.15,459.4,0.291,12.576,0.005,0.0,2,48.6388582,8.9427553
136.5,-0.34,0.15,459.4,0.362,12.576,0.005,1.6,2,48.6388582,8.9427553
136.6,-0.32,0.11,459.4,0.312,12.576,0.006,0.8,2,48.6388578,8.9427557
136.7,-0.31,0.09,459.3,0.299,12.565,0.003,0.8,2,48.6388577,8.9427558
136.8,-0.32,0.11,459.3,0.227,12.342,-0.005,0.44,2,48.6388578,8.9427557
136.9,-0.31,0.11,459.4,0.203,11.777,-0.01,0.8,2,48.6388578,8.9427558
137.0,-0.32,0.09,459.4,0.225,10.983,-0.018,0.8,2,48.6388577,8.9427557
137.1,-0.31,0.11,459.4,0.193,10.115,-0.018,0.8,2,48.6388578,8.9427558
137.2,-0.29,0.09,459.4,0.243,9.188,-0.018,0.44,2,48.6388577,8.942756
137.3,-0.31,0.09,459.4,0.365,8.367,-0.019,0.44,2,48.6388577,8.9427558
137.4,-0.29,0.09,459.4,0.246,7.493,-0.016,0.8,2,48.6388577,8.942756
137.5,-0.28,0.07,459.4,0.349,6.726,-0.016,0.0,2,48.6388575,8.9427562
137.6,-0.28,0.07,459.4,0.256,5.986,-0.016,0.44,2,48.6388575,8.9427562
137.7,-0.27,0.07,459.4,0.309,5.202,-0.019,0.0,2,48.6388575,8.9427563
137.8,-0.27,0.07,459.3,0.341,4.666,-0.018,0.8,2,48.6388575,8.9427563
137.9,-0.26,0.06,459.3,0.248,4.341,-0.013,0.67,2,48.6388573,8.9427565
138.0,-0.26,0.07,459.3,0.312,4.117,-0.007,0.44,2,48.6388575,8.9427565
138.1,-0.24,0.07,459.3,0.338,3.89,-0.005,0.22,2,48.6388575,8.9427567
138.3,-0.23,0.07,459.3,0.27,3.72,0.0,0.44,2,48.6388575,8.9427568
138.4,-0.24,0.07,459.3,0.262,6.135,0.009,1.11,2,48.6388575,8.9427567
138.5,-0.22,0.06,459.3,0.299,8.905,0.011,0.0,2,48.6388573,8.942757
