t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
180.6,-195.46,3.73,492.3,30.294,11.313,28.361,118.72,2,48.6388598,8.9400737
180.7,-196.6,0.63,492.4,30.23,11.318,28.014,119.23,2,48.638832,8.9400582
180.9,-198.46,-5.73,492.4,30.249,11.307,28.544,121.12,2,48.6387748,8.9400328
181.0,-199.13,-9.03,492.5,30.378,11.303,28.997,119.73,2,48.6387452,8.9400238
181.2,-199.97,-15.62,492.6,30.354,11.306,29.071,120.87,2,48.6386858,8.9400123
181.3,-200.12,-18.98,492.8,30.452,11.306,28.659,120.46,2,48.6386557,8.9400103
181.5,-199.95,-25.67,493.0,30.695,11.309,28.701,120.64,2,48.6385955,8.9400127
181.7,-199.14,-32.32,493.2,30.928,11.306,28.907,120.05,2,48.6385357,8.9400237
181.8,-198.54,-35.6,493.4,31.131,11.303,28.987,120.06,2,48.6385062,8.9400318
182.0,-196.91,-42.07,493.6,31.218,11.302,28.623,118.81,2,48.638448,8.940054
182.2,-194.67,-48.28,494.0,31.842,11.3,28.901,119.51,2,48.6383922,8.9400845
182.3,-193.33,-51.32,494.2,32.228,11.297,29.245,117.36,2,48.6383648,8.9401027
182.5,-190.32,-57.1,494.8,32.246,11.293,29.471,116.68,2,48.6383128,8.9401437
182.7,-186.87,-62.58,495.3,33.013,11.293,29.435,116.53,2,48.6382635,8.9401907
182.8,-184.96,-65.2,495.7,33.459,11.297,29.04,115.34,2,48.63824,8.9402167
183.0,-181.0,-70.24,496.2,33.892,11.305,28.261,114.38,2,48.6381947,8.9402705
183.2,-176.84,-75.04,496.7,34.326,11.302,28.146,114.3,2,48.6381515,8.9403272
183.4,-172.58,-79.75,497.1,35.05,11.295,28.673,114.8,2,48.6381092,8.9403852
183.6,-168.25,-84.43,497.2,35.256,11.289,28.643,114.06,2,48.638067,8.940444
183.8,-163.93,-89.07,497.4,35.552,11.295,28.23,114.01,2,48.6380253,8.9405028
184.0,-159.63,-93.72,497.5,35.385,11.296,28.173,114.65,2,48.6379835,8.9405613
184.2,-155.32,-98.41,497.7,35.731,11.292,28.729,114.89,2,48.6379413,8.94062
184.3,-153.16,-100.76,497.8,35.798,11.294,29.233,114.74,2,48.6379202,8.9406493
184.5,-148.87,-105.47,497.9,36.07,11.291,29.161,114.65,2,48.6378778,8.9407078
184.7,-144.56,-110.16,498.1,36.043,11.278,29.683,115.19,2,48.6378357,8.9407665
184.8,-142.39,-112.51,498.3,36.165,11.281,29.15,113.82,2,48.6378145,8.940796
185.0,-138.07,-117.13,498.5,36.543,11.291,28.505,114.64,2,48.637773,8.9408548
185.1,-135.86,-119.42,498.6,36.598,11.29,28.602,113.82,2,48.6377523,8.9408848
185.3,-131.4,-123.91,499.0,37.198,11.276,29.222,113.27,2,48.637712,8.9409455
185.5,-126.9,-128.3,499.3,37.436,11.269,30.346,112.92,2,48.6376725,8.9410068
185.7,-122.33,-132.6,499.6,37.689,11.279,29.071,112.58,2,48.6376338,8.941069
185.9,-117.65,-136.75,500.0,38.207,11.292,28.177,112.22,2,48.6375965,8.9411327
186.1,-112.89,-140.77,500.4,38.189,11.285,28.796,112.34,2,48.6375603,8.9411975
186.2,-110.46,-142.74,500.6,38.289,11.288,28.724,111.79,2,48.6375427,8.9412305
186.3,-108.01,-144.65,500.8,38.598,11.282,28.641,111.5,2,48.6375255,8.9412638
186.5,-103.08,-148.39,501.3,38.635,11.277,28.742,110.8,2,48.6374918,8.941331
186.7,-98.08,-151.98,501.8,39.159,11.278,28.771,110.36,2,48.6374595,8.941399
186.9,-93.02,-155.45,502.4,40.292,11.279,28.83,110.35,2,48.6374283,8.9414678
187.1,-87.93,-158.86,503.0,40.48,11.285,28.549,110.35,2,48.6373977,8.9415372
187.2,-85.36,-160.53,503.3,40.699,11.282,28.982,110.35,2,48.6373827,8.9415722
187.3,-82.79,-162.2,503.5,41.013,11.278,28.628,109.82,2,48.6373677,8.9416072
187.5,-77.63,-165.46,503.9,41.367,11.27,29.354,109.66,2,48.6373383,8.9416773
187.7,-72.45,-168.66,504.2,41.6,11.264,29.866,109.7,2,48.6373095,8.9417478
187.8,-69.84,-170.24,504.3,41.595,11.269,29.159,109.74,2,48.6372953,8.9417833
187.9,-67.22,-171.8,504.5,41.735,11.267,29.087,109.59,2,48.6372813,8.941819
188.1,-61.97,-174.87,504.7,41.859,11.266,29.473,109.44,2,48.6372537,8.9418905
188.2,-59.33,-176.39,504.7,42.105,11.269,29.346,109.5,2,48.63724,8.9419263
188.3,-56.69,-177.89,504.7,42.105,11.269,29.118,109.55,2,48.6372265,8.9419623
188.5,-51.37,-180.86,504.8,42.044,11.27,28.827,109.23,2,48.6371998,8.9420347
188.6,-48.72,-182.32,504.8,41.909,11.271,28.553,109.37,2,48.6371867,8.9420708
188.7,-46.03,-183.75,504.8,42.078,11.271,28.363,109.84,2,48.6371738,8.9421073
188.8,-43.33,-185.16,504.8,42.049,11.27,28.432,109.72,2,48.6371612,8.9421442
188.9,-40.6,-186.51,504.9,41.782,11.275,28.512,109.93,2,48.637149,8.9421813
189.0,-37.84,-187.83,504.9,42.015,11.277,28.439,109.08,2,48.6371372,8.9422188
189.1,-35.09,-189.09,505.0,42.134,11.281,28.171,109.07,2,48.6371258,8.9422563
189.2,-32.31,-190.29,505.0,42.06,11.273,28.557,109.02,2,48.637115,8.9422942
189.3,-29.49,-191.4,505.1,42.049,11.267,29.152,107.95,2,48.637105,8.9423325
189.5,-23.86,-193.46,505.1,42.078,11.265,28.73,108.25,2,48.6370865,8.9424092
189.6,-20.98,-194.33,505.0,42.01,11.27,28.277,108.11,2,48.6370787,8.9424483
189.7,-18.06,-195.05,505.1,41.896,11.266,28.672,107.13,2,48.6370722,8.942488
189.8,-15.14,-195.59,505.2,41.817,11.266,28.674,106.47,2,48.6370673,8.9425278
190.0,-9.27,-196.35,505.5,42.543,11.256,29.324,104.75,2,48.6370605,8.9426077
190.1,-6.37,-196.56,505.7,43.056,11.257,29.318,104.54,2,48.6370587,8.9426472
190.2,-3.47,-196.65,505.9,43.08,11.257,29.557,102.97,2,48.6370578,8.9426867
190.4,2.25,-196.54,506.2,43.576,11.27,27.973,101.86,2,48.6370588,8.9427645
190.6,7.89,-196.0,506.7,43.782,11.262,28.589,100.81,2,48.6370637,8.9428412
190.7,10.65,-195.57,506.9,44.097,11.255,29.107,99.47,2,48.6370675,8.9428788
190.9,16.07,-194.46,507.3,44.189,11.256,29.559,98.97,2,48.6370775,8.9429525
191.0,18.72,-193.76,507.4,44.311,11.251,29.861,98.42,2,48.6370838,8.9429887
191.1,21.35,-192.98,507.5,44.237,11.252,29.289,97.12,2,48.6370908,8.9430243
191.2,23.9,-192.13,507.5,44.388,11.252,28.853,96.4,2,48.6370985,8.9430592
191.4,28.86,-190.11,507.5,44.356,11.253,29.21,95.16,2,48.6371167,8.9431267
191.6,33.58,-187.72,507.4,44.335,11.254,29.326,94.28,2,48.6371382,8.9431908
191.7,35.83,-186.38,507.2,44.261,11.251,29.247,93.84,2,48.6371502,8.9432215
191.9,40.09,-183.38,507.0,43.864,11.253,29.139,93.48,2,48.6371772,8.9432795
192.0,42.12,-181.75,506.9,43.764,11.25,29.338,91.97,2,48.6371918,8.943307
192.1,44.05,-180.08,506.7,43.619,11.254,28.692,92.85,2,48.6372068,8.9433333
192.2,45.9,-178.28,506.5,43.595,11.26,28.258,91.61,2,48.637223,8.9433585
192.3,47.66,-176.45,506.3,43.127,11.257,28.094,91.89,2,48.6372395,8.9433825
192.5,50.94,-172.54,506.0,42.903,11.253,28.907,91.24,2,48.6372747,8.9434272
192.6,52.48,-170.52,505.8,42.636,11.247,29.099,91.44,2,48.6372928,8.943448
192.8,55.27,-166.27,505.4,42.422,11.236,29.761,90.89,2,48.637331,8.943486
192.9,56.53,-164.09,505.2,42.047,11.246,29.0,90.94,2,48.6373507,8.9435032
193.1,58.78,-159.56,504.7,41.655,11.252,28.684,91.07,2,48.6373913,8.9435338
193.2,59.8,-157.25,504.4,41.161,11.248,28.822,90.95,2,48.6374122,8.9435477
193.4,61.59,-152.52,503.9,40.519,11.25,28.557,90.61,2,48.6374547,8.943572
193.6,63.04,-147.7,503.2,40.044,11.242,29.304,90.92,2,48.637498,8.9435918
193.8,64.15,-142.77,502.5,39.491,11.241,29.392,91.46,2,48.6375423,8.9436068
193.9,64.59,-140.27,502.0,39.013,11.24,29.29,91.1,2,48.6375648,8.9436128
194.0,64.97,-137.77,501.5,38.324,11.246,28.758,92.12,2,48.6375873,8.943618
194.1,65.29,-135.23,501.0,37.851,11.247,28.499,92.32,2,48.6376102,8.9436223
194.3,65.66,-130.12,500.0,36.799,11.244,28.904,92.75,2,48.6376562,8.9436275
194.5,65.76,-124.96,498.9,36.043,11.241,29.112,94.05,2,48.6377025,8.9436288
194.7,65.33,-119.76,497.9,34.838,11.236,29.614,95.22,2,48.6377493,8.943623
194.9,64.31,-114.57,497.1,33.869,11.248,28.434,97.57,2,48.637796,8.943609
195.0,63.52,-111.97,496.8,33.729,11.242,29.175,97.2,2,48.6378193,8.9435983
195.1,62.6,-109.43,496.5,33.353,11.239,28.84,96.84,2,48.6378422,8.9435858
195.3,60.45,-104.5,495.8,32.133,11.235,28.693,97.75,2,48.6378865,8.9435565
195.5,57.84,-99.74,495.2,31.871,11.238,28.588,99.8,2,48.6379293,8.943521
195.6,56.35,-97.41,495.0,31.62,11.234,29.16,99.15,2,48.6379503,8.9435007
195.8,53.17,-92.9,494.4,31.686,11.234,29.037,99.5,2,48.6379908,8.9434575
196.0,49.77,-88.55,493.6,30.45,11.236,28.77,99.92,2,48.63803,8.9434112
196.1,47.97,-86.44,493.2,29.8,11.236,28.901,100.96,2,48.638049,8.9433867
196.2,46.08,-84.36,492.8,29.681,11.237,28.852,101.49,2,48.6380677,8.943361
196.3,44.14,-82.32,492.3,29.107,11.244,28.112,102.8,2,48.638086,8.9433345
196.5,40.01,-78.37,491.4,28.33,11.242,28.18,103.65,2,48.6381215,8.9432783
196.6,37.85,-76.46,491.0,27.781,11.232,28.809,104.48,2,48.6381387,8.943249
196.8,33.37,-72.78,490.0,27.033,11.23,28.888,105.57,2,48.6381718,8.943188
196.9,31.07,-70.96,489.4,26.214,11.229,29.026,106.45,2,48.6381882,8.9431567
197.0,28.69,-69.2,488.8,25.44,11.23,29.139,107.07,2,48.638204,8.9431243
197.1,26.26,-67.5,488.3,25.221,11.233,29.045,107.42,2,48.6382193,8.9430912
197.2,23.79,-65.81,487.7,24.465,11.234,29.089,107.41,2,48.6382345,8.9430577
197.3,21.3,-64.18,487.2,23.677,11.237,28.667,109.36,2,48.6382492,8.9430237
197.5,16.08,-61.06,486.3,23.08,11.234,28.929,111.24,2,48.6382772,8.9429527
197.6,13.35,-59.62,486.1,22.819,11.232,28.954,110.93,2,48.6382902,8.9429155
197.7,10.62,-58.19,485.8,22.647,11.236,28.855,111.59,2,48.638303,8.9428783
197.8,7.84,-56.82,485.6,22.251,11.234,28.648,111.3,2,48.6383153,8.9428405
197.9,5.06,-55.47,485.4,21.881,11.23,28.892,112.09,2,48.6383275,8.9428027
198.0,2.25,-54.11,485.2,21.77,11.227,28.975,111.81,2,48.6383397,8.9427645
198.1,-0.55,-52.78,485.0,21.677,11.224,29.152,111.92,2,48.6383517,8.9427263
198.2,-3.37,-51.46,484.9,21.59,11.229,29.151,111.44,2,48.6383635,8.942688
198.4,-8.99,-48.87,484.4,21.334,11.229,28.717,111.78,2,48.6383868,8.9426115
198.6,-14.62,-46.26,484.0,21.003,11.228,28.664,112.04,2,48.6384103,8.9425348
198.7,-17.45,-44.96,483.7,20.647,11.226,28.997,112.32,2,48.638422,8.9424963
198.8,-20.28,-43.64,483.5,20.493,11.228,28.797,112.6,2,48.6384338,8.9424578
198.9,-23.11,-42.31,483.2,20.131,11.227,28.69,112.6,2,48.6384458,8.9424193
199.0,-25.94,-40.98,483.0,19.986,11.23,28.379,112.78,2,48.6384578,8.9423808
199.1,-28.75,-39.6,482.9,20.028,11.231,28.169,112.68,2,48.6384702,8.9423425
199.2,-31.56,-38.21,482.8,20.039,11.228,28.423,112.58,2,48.6384827,8.9423043
199.3,-34.35,-36.81,482.9,19.865,11.225,28.568,111.84,2,48.6384953,8.9422663
199.5,-39.9,-34.01,482.8,19.976,11.222,28.75,111.71,2,48.6385205,8.9421908
199.6,-42.65,-32.58,483.0,20.163,11.221,28.905,111.63,2,48.6385333,8.9421533
199.7,-45.4,-31.13,483.2,20.174,11.225,28.717,110.85,2,48.6385463,8.942116
199.8,-48.12,-29.69,483.4,20.385,11.226,28.706,111.16,2,48.6385593,8.942079
199.9,-50.83,-28.22,483.5,20.53,11.23,28.479,110.46,2,48.6385725,8.942042
200.0,-53.54,-26.78,483.7,21.104,11.229,28.515,110.39,2,48.6385855,8.9420052
200.1,-56.24,-25.32,483.8,21.384,11.23,28.424,110.71,2,48.6385987,8.9419685
200.2,-58.93,-23.83,483.9,21.019,11.227,28.445,110.32,2,48.638612,8.9419318
200.3,-61.61,-22.35,483.9,20.752,11.221,28.819,110.45,2,48.6386253,8.9418953
200.5,-66.96,-19.35,483.9,20.541,11.219,28.868,109.88,2,48.6386523,8.9418225
200.6,-69.62,-17.85,483.7,20.478,11.218,28.913,110.1,2,48.6386658,8.9417863
200.8,-74.87,-14.71,483.7,20.549,11.215,29.083,109.66,2,48.638694,8.9417148
201.0,-80.05,-11.51,483.7,20.663,11.215,28.816,109.06,2,48.6387228,8.9416443
201.2,-85.11,-8.17,483.9,20.723,11.215,28.803,108.52,2,48.6387528,8.9415755
201.4,-90.1,-4.78,484.0,20.885,11.218,28.841,108.58,2,48.6387833,8.9415077
201.6,-95.01,-1.28,484.0,21.038,11.211,29.008,107.56,2,48.6388148,8.9414408
201.8,-99.81,2.28,484.1,21.04,11.212,29.16,108.01,2,48.6388468,8.9413755
201.9,-102.2,4.1,484.1,21.18,11.208,29.088,106.95,2,48.6388632,8.941343
202.1,-106.82,7.82,484.3,21.418,11.207,28.997,106.22,2,48.6388967,8.94128
202.3,-111.36,11.6,484.5,21.505,11.206,29.183,106.13,2,48.6389307,8.9412183
202.5,-115.8,15.47,484.7,21.817,11.211,28.862,105.37,2,48.6389655,8.9411578
202.7,-120.12,19.42,485.0,21.934,11.218,28.325,104.6,2,48.639001,8.941099
202.9,-124.34,23.43,485.3,23.041,11.211,28.536,103.81,2,48.639037,8.9410417
203.1,-128.49,27.43,485.7,22.879,11.207,28.585,103.42,2,48.639073,8.9409852
203.3,-132.63,31.41,486.3,23.741,11.203,28.577,102.85,2,48.6391088,8.9409288
203.5,-136.83,35.29,486.9,24.214,11.206,28.35,102.49,2,48.6391437,8.9408717
203.7,-141.1,39.05,487.4,24.563,11.206,28.317,102.74,2,48.6391775,8.9408135
203.9,-145.47,42.72,487.8,24.948,11.204,29.402,102.57,2,48.6392105,8.940754
204.1,-149.97,46.22,488.2,25.358,11.197,29.437,102.62,2,48.639242,8.9406928
204.3,-154.71,49.39,488.6,26.222,11.202,29.064,102.45,2,48.6392705,8.9406283
204.5,-159.64,52.22,489.1,26.552,11.202,28.877,102.28,2,48.639296,8.9405612
204.7,-164.82,54.56,489.8,26.93,11.194,29.129,103.62,2,48.639317,8.9404907
204.8,-167.54,55.5,490.2,27.226,11.198,28.757,103.22,2,48.6393255,8.9404537
204.9,-170.29,56.34,490.6,27.752,11.2,28.549,103.4,2,48.639333,8.9404163
205.0,-173.07,57.06,491.0,28.544,11.207,27.964,103.31,2,48.6393395,8.9403785
205.2,-178.72,58.03,491.8,29.004,11.207,28.023,104.46,2,48.6393482,8.9403015
205.3,-181.61,58.28,492.2,29.572,11.202,28.617,104.72,2,48.6393505,8.9402622
205.5,-187.43,58.38,492.9,30.539,11.196,29.303,105.56,2,48.6393513,8.940183
205.7,-193.27,57.86,493.5,31.02,11.192,29.288,107.33,2,48.6393467,8.9401035
205.8,-196.21,57.36,493.8,31.152,11.199,28.54,107.35,2,48.6393422,8.9400635
205.9,-199.13,56.73,494.0,31.557,11.207,27.912,107.75,2,48.6393365,8.9400238
206.0,-202.02,55.95,494.2,31.707,11.207,27.828,108.42,2,48.6393295,8.9399845
206.1,-204.88,55.02,494.4,31.718,11.206,27.953,109.18,2,48.6393212,8.9399455
206.2,-207.71,53.93,494.6,31.911,11.2,28.349,110.56,2,48.6393113,8.939907
206.3,-210.5,52.65,494.8,32.109,11.198,28.266,110.34,2,48.6392998,8.939869
206.5,-215.93,49.8,495.2,32.32,11.196,28.725,111.1,2,48.6392742,8.9397952
206.6,-218.54,48.15,495.3,32.286,11.195,28.921,111.52,2,48.6392593,8.9397597
206.7,-221.06,46.35,495.4,32.666,11.193,29.18,111.79,2,48.6392432,8.9397253
206.8,-223.51,44.44,495.5,32.825,11.193,29.035,113.03,2,48.639226,8.939692
206.9,-225.9,42.4,495.6,32.841,11.194,28.846,112.94,2,48.6392077,8.9396595
207.0,-228.2,40.27,495.8,33.018,11.191,28.889,113.68,2,48.6391885,8.9396282
207.1,-230.4,38.01,495.9,33.092,11.189,29.019,114.41,2,48.6391682,8.9395982
207.2,-232.5,35.62,496.1,33.309,11.188,29.408,115.47,2,48.6391467,8.9395697
207.3,-234.48,33.1,496.3,33.623,11.191,29.342,114.48,2,48.639124,8.9395427
207.5,-238.11,27.87,496.7,33.866,11.191,28.755,115.99,2,48.639077,8.9394933
207.6,-239.73,25.09,497.0,34.091,11.187,28.823,115.18,2,48.639052,8.9394712
207.7,-241.22,22.26,497.3,34.439,11.193,28.416,115.43,2,48.6390265,8.939451
207.8,-242.56,19.35,497.7,35.021,11.192,28.546,115.32,2,48.6390003,8.9394327
207.9,-243.78,16.38,498.0,35.47,11.194,28.328,114.98,2,48.6389737,8.9394162
208.0,-244.87,13.38,498.3,35.657,11.192,28.698,115.33,2,48.6389467,8.9394013
208.1,-245.82,10.32,498.7,36.064,11.19,28.811,114.85,2,48.6389192,8.9393883
208.2,-246.67,7.25,499.0,36.411,11.192,28.91,114.51,2,48.6388915,8.9393768
208.3,-247.4,4.15,499.3,36.839,11.184,28.916,114.85,2,48.6388637,8.9393668
208.5,-248.51,-2.13,500.0,37.325,11.179,28.863,114.35,2,48.6388072,8.9393517
208.6,-248.92,-5.28,500.2,37.481,11.179,28.775,114.66,2,48.6387788,8.9393462
208.7,-249.24,-8.45,500.4,37.911,11.181,28.535,114.33,2,48.6387503,8.9393418
208.8,-249.45,-11.62,500.6,38.147,11.188,28.15,114.15,2,48.6387218,8.939339
208.9,-249.56,-14.79,500.8,38.075,11.19,28.296,114.09,2,48.6386933,8.9393375
209.0,-249.57,-17.96,500.9,38.411,11.185,28.354,114.13,2,48.6386648,8.9393373
209.1,-249.48,-21.13,501.1,38.421,11.185,28.269,114.39,2,48.6386363,8.9393385
209.2,-249.25,-24.3,501.2,38.736,11.186,28.255,113.42,2,48.6386078,8.9393417
209.3,-248.91,-27.43,501.4,38.765,11.187,28.198,114.01,2,48.6385797,8.9393463
209.5,-247.85,-33.67,501.6,38.997,11.183,28.664,113.76,2,48.6385235,8.9393607
209.6,-247.13,-36.75,501.7,39.071,11.173,29.157,113.86,2,48.6384958,8.9393705
209.7,-246.32,-39.81,501.8,39.164,11.174,29.28,113.44,2,48.6384683,8.9393815
209.9,-244.35,-45.79,502.0,39.491,11.179,28.926,113.14,2,48.6384145,8.9394083
210.0,-243.16,-48.7,502.1,39.47,11.181,28.905,113.3,2,48.6383883,8.9394245
210.1,-241.88,-51.58,502.2,39.563,11.178,29.181,112.98,2,48.6383625,8.939442
210.2,-240.49,-54.39,502.3,39.634,11.174,29.359,113.24,2,48.6383372,8.9394608
210.3,-238.99,-57.15,502.4,40.083,11.175,29.079,112.21,2,48.6383123,8.9394813
210.5,-235.77,-62.49,502.7,40.184,11.178,29.031,111.81,2,48.6382643,8.9395252
210.7,-232.21,-67.59,502.8,40.308,11.183,28.622,112.0,2,48.6382185,8.9395735
210.8,-230.32,-70.05,502.9,40.387,11.178,28.848,110.7,2,48.6381963,8.9395993
211.0,-226.34,-74.74,503.1,40.707,11.17,29.102,110.12,2,48.6381542,8.9396535
211.2,-222.14,-79.19,503.2,40.543,11.17,28.583,111.02,2,48.6381142,8.9397107
211.3,-219.91,-81.32,503.2,40.34,11.176,28.177,109.88,2,48.638095,8.939741
211.5,-215.36,-85.4,503.3,40.44,11.172,28.43,109.58,2,48.6380583,8.9398028
211.7,-210.7,-89.31,503.4,40.731,11.158,29.349,109.03,2,48.6380232,8.9398663
211.8,-208.35,-91.22,503.4,40.794,11.164,29.384,109.3,2,48.638006,8.9398983
212.0,-203.6,-95.0,503.4,40.937,11.172,28.833,109.26,2,48.637972,8.939963
212.2,-198.83,-98.76,503.3,40.665,11.175,28.596,109.27,2,48.6379382,8.9400278
212.4,-194.07,-102.52,503.2,40.519,11.168,28.899,109.4,2,48.6379043,8.9400927
212.6,-189.28,-106.27,503.1,40.62,11.167,29.054,110.34,2,48.6378707,8.9401578
212.7,-186.87,-108.16,503.1,40.546,11.173,28.658,109.79,2,48.6378537,8.9401907
212.9,-182.07,-111.92,503.0,40.44,11.17,28.651,109.99,2,48.6378198,8.940256
213.1,-177.27,-115.7,503.0,40.144,11.169,28.548,110.34,2,48.6377858,8.9403213
213.2,-174.85,-117.59,503.1,40.464,11.172,28.615,109.78,2,48.6377688,8.9403542
213.4,-170.05,-121.35,503.1,40.501,11.167,28.486,109.75,2,48.637735,8.9404195
213.6,-165.24,-125.09,503.1,40.44,11.168,28.466,110.69,2,48.6377013,8.940485
213.7,-162.81,-126.98,503.1,40.414,11.16,29.048,110.1,2,48.6376843,8.940518
213.9,-157.98,-130.73,503.2,40.358,11.157,29.521,109.47,2,48.6376507,8.9405838
214.1,-153.13,-134.4,503.3,40.715,11.16,28.864,110.92,2,48.6376177,8.9406498
214.2,-150.67,-136.25,503.4,40.852,11.155,29.04,109.75,2,48.637601,8.9406833
214.4,-145.76,-139.86,503.6,41.021,11.157,28.946,109.54,2,48.6375685,8.9407502
214.6,-140.83,-143.44,503.9,41.46,11.164,28.486,109.31,2,48.6375363,8.9408172
214.7,-138.36,-145.2,504.0,41.581,11.164,28.427,109.67,2,48.6375205,8.9408508
214.9,-133.39,-148.72,504.4,41.758,11.161,28.364,108.17,2,48.6374888,8.9409185
215.1,-128.45,-152.15,504.9,42.253,11.162,28.73,108.15,2,48.637458,8.9409857
215.2,-125.97,-153.84,505.2,42.929,11.158,28.91,107.78,2,48.6374428,8.9410195
215.4,-121.02,-157.21,505.8,43.542,11.159,28.332,107.59,2,48.6374125,8.9410868
215.6,-116.06,-160.55,506.3,43.875,11.158,28.629,108.14,2,48.6373825,8.9411543
215.7,-113.56,-162.21,506.6,44.123,11.158,28.982,107.04,2,48.6373675,8.9411883
215.9,-108.61,-165.51,506.9,44.25,11.158,28.676,107.04,2,48.6373378,8.9412557
216.1,-103.65,-168.79,507.2,44.837,11.153,29.251,107.04,2,48.6373083,8.9413232
216.2,-101.17,-170.42,507.4,45.069,11.155,28.977,106.86,2,48.6372937,8.941357
216.4,-96.19,-173.67,507.9,45.735,11.166,27.294,106.33,2,48.6372645,8.9414247
216.6,-91.2,-176.82,508.5,45.894,11.156,28.342,106.37,2,48.6372362,8.9414927
216.7,-88.68,-178.36,508.9,46.287,11.15,28.878,105.68,2,48.6372223,8.941527
216.9,-83.63,-181.36,509.7,47.027,11.147,29.017,105.41,2,48.6371953,8.9415957
217.1,-78.55,-184.27,510.3,47.532,11.145,29.001,105.18,2,48.6371692,8.9416648
217.3,-73.43,-187.09,510.8,48.203,11.147,28.779,105.31,2,48.6371438,8.9417345
217.5,-68.26,-189.83,511.1,48.412,11.154,28.313,105.08,2,48.6371192,8.9418048
217.7,-63.03,-192.42,511.4,48.898,11.156,28.756,104.86,2,48.6370958,8.941876
217.9,-57.75,-194.89,511.6,49.046,11.141,29.268,105.11,2,48.6370737,8.9419478
218.1,-52.43,-197.28,511.6,48.597,11.14,29.152,105.45,2,48.6370522,8.9420203
218.3,-47.04,-199.58,511.5,48.75,11.153,28.085,105.7,2,48.6370315,8.9420937
218.5,-41.59,-201.76,511.4,48.694,11.151,28.583,106.0,2,48.6370118,8.9421678
218.7,-36.08,-203.84,511.3,48.269,11.149,28.869,105.73,2,48.6369932,8.9422428
218.9,-30.54,-205.8,511.0,48.039,11.15,28.387,105.49,2,48.6369755,8.9423182
219.1,-24.98,-207.66,510.4,47.447,11.141,28.684,105.6,2,48.6369588,8.9423938
219.3,-19.34,-209.25,509.8,46.673,11.141,28.687,105.15,2,48.6369445,8.9424707
219.5,-13.61,-210.38,509.3,46.525,11.142,28.748,105.08,2,48.6369343,8.9425487
219.6,-10.72,-210.79,509.0,46.01,11.141,28.98,104.38,2,48.6369307,8.942588
219.8,-4.94,-211.25,508.5,45.629,11.142,29.282,103.18,2,48.6369265,8.9426667
220.0,0.8,-211.16,508.1,45.333,11.144,29.018,103.72,2,48.6369273,8.9427447
220.1,3.66,-210.86,508.2,45.164,11.147,28.295,101.9,2,48.63693,8.9427837
220.3,9.26,-210.01,508.1,45.27,11.143,28.473,100.49,2,48.6369377,8.9428598
220.5,14.68,-208.69,508.2,45.373,11.143,28.034,100.05,2,48.6369495,8.9429337
220.6,17.33,-207.84,508.3,45.323,11.134,28.711,99.44,2,48.6369572,8.9429697
220.7,19.94,-206.93,508.5,45.458,11.131,29.122,98.46,2,48.6369653,8.9430052
220.8,22.5,-205.97,508.5,45.616,11.132,29.133,98.36,2,48.636974,8.94304
220.9,25.03,-204.95,508.6,45.695,11.137,28.816,97.37,2,48.6369832,8.9430745
221.0,27.51,-203.86,508.6,45.97,11.144,28.107,97.57,2,48.636993,8.9431082
221.1,29.94,-202.67,508.7,45.714,11.139,28.424,97.29,2,48.6370037,8.9431413
221.2,32.34,-201.43,508.7,45.616,11.14,28.442,96.29,2,48.6370148,8.943174
221.3,34.68,-200.13,508.6,45.542,11.139,28.225,95.85,2,48.6370265,8.9432058
221.5,39.2,-197.32,508.6,45.437,11.137,28.496,95.28,2,48.6370518,8.9432673
221.6,41.38,-195.81,508.5,45.236,11.138,28.304,94.77,2,48.6370653,8.943297
221.8,45.56,-192.61,508.3,45.193,11.139,27.972,93.89,2,48.6370942,8.9433538
222.0,49.49,-189.18,508.0,45.098,11.132,28.351,93.47,2,48.637125,8.9434073
222.2,53.16,-185.51,507.6,44.686,11.124,29.37,93.41,2,48.637158,8.9434573
222.4,56.61,-181.64,507.2,43.819,11.121,29.978,93.56,2,48.6371928,8.9435043
222.6,59.88,-177.6,506.5,43.537,11.13,28.847,93.52,2,48.6372292,8.9435488
222.8,62.93,-173.39,505.8,42.797,11.141,27.953,92.95,2,48.637267,8.9435903
222.9,64.39,-171.26,505.4,42.184,11.143,28.064,93.96,2,48.6372862,8.9436102
223.0,65.79,-169.05,504.9,41.891,11.138,28.373,94.08,2,48.637306,8.9436292
223.2,68.31,-164.48,504.1,41.132,11.129,28.771,93.94,2,48.6373472,8.9436635
223.3,69.44,-162.12,503.8,40.749,11.129,28.622,94.64,2,48.6373683,8.9436788
223.5,71.41,-157.25,503.2,40.073,11.131,28.212,94.77,2,48.6374122,8.9437057
223.7,72.99,-152.23,502.6,39.552,11.123,28.908,95.02,2,48.6374573,8.9437272
223.9,74.14,-147.07,502.1,39.209,11.124,28.9,96.57,2,48.6375037,8.9437428
224.0,74.56,-144.42,502.0,39.008,11.124,28.844,94.9,2,48.6375275,8.9437485
224.2,75.09,-139.18,501.6,38.477,11.126,28.823,94.77,2,48.6375747,8.9437558
224.4,75.24,-133.92,501.2,38.014,11.126,28.546,94.82,2,48.637622,8.9437578
224.6,75.02,-128.65,500.7,37.79,11.125,28.691,94.69,2,48.6376693,8.9437548
