t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
232.0,12.48,26.24,457.8,-0.629,11.589,-0.024,8.68,2,48.6390723,8.9429047
232.2,12.47,26.72,457.6,-1.03,11.587,-0.014,3.32,2,48.6390767,8.9429045
232.3,12.54,26.78,457.6,-1.157,11.571,-0.021,2.65,2,48.6390772,8.9429055
232.4,12.61,26.78,457.7,-1.141,11.607,-0.022,3.53,2,48.6390772,8.9429065
232.5,12.71,26.78,457.6,-1.215,11.609,-0.02,2.65,2,48.6390772,8.9429078
232.6,12.79,26.78,457.7,-1.231,11.617,-0.021,1.32,2,48.6390772,8.9429088
232.8,12.86,26.78,457.7,-1.168,11.626,-0.019,0.8,2,48.6390772,8.9429098
232.9,12.87,26.8,457.7,-1.221,11.632,-0.015,1.32,2,48.6390773,8.94291
233.0,12.91,26.8,457.8,-0.999,11.63,-0.012,0.88,2,48.6390773,8.9429105
233.1,12.93,26.8,457.8,-1.136,11.632,-0.014,1.11,2,48.6390773,8.9429108
233.2,12.96,26.82,457.8,-1.168,11.625,-0.011,1.11,2,48.6390775,8.9429112
233.3,12.98,26.8,457.9,-1.231,11.629,-0.013,1.48,2,48.6390773,8.9429115
233.4,13.02,26.82,457.9,-1.194,11.624,-0.015,0.55,2,48.6390775,8.942912
233.6,13.04,26.84,457.9,-1.141,11.61,-0.012,0.37,2,48.6390777,8.9429123
233.9,13.07,26.85,457.9,-1.094,11.614,-0.015,0.94,2,48.6390778,8.9429127
234.1,13.1,26.89,458.0,-1.268,11.615,-0.015,0.8,2,48.6390782,8.9429132
234.2,13.12,26.91,458.0,-1.258,11.617,-0.017,0.44,2,48.6390783,8.9429133
234.4,13.14,26.91,458.1,-1.221,11.618,-0.019,0.66,2,48.6390783,8.9429137
234.6,13.18,26.91,458.1,-1.141,11.619,-0.017,0.74,2,48.6390783,8.9429142
234.8,13.21,26.93,458.1,-1.057,11.62,-0.015,0.55,2,48.6390785,8.9429147
235.0,13.24,26.95,458.2,-1.141,11.623,-0.018,0.44,2,48.6390787,8.942915
235.1,13.25,26.95,458.2,-1.11,11.624,-0.013,0.55,2,48.6390787,8.9429152
235.3,13.28,26.96,458.3,-1.184,11.619,-0.011,0.74,2,48.6390788,8.9429155
235.5,13.31,26.98,458.3,-1.12,11.607,-0.016,0.8,2,48.639079,8.942916
235.6,13.32,27.0,458.4,-1.141,11.54,-0.012,0.55,2,48.6390792,8.9429162
235.8,13.35,27.02,458.4,-1.052,11.504,-0.018,0.55,2,48.6390793,8.9429165
236.0,13.37,27.04,458.5,-1.168,11.537,-0.019,1.11,2,48.6390795,8.9429168
236.2,13.42,27.08,458.5,-1.173,11.567,-0.014,0.44,2,48.6390798,8.9429175
236.3,13.43,27.08,458.5,-1.163,11.579,-0.006,1.11,2,48.6390798,8.9429177
236.4,13.46,27.09,458.6,-1.12,11.595,-0.003,0.55,2,48.63908,8.942918
236.6,13.48,27.11,458.6,-1.11,11.687,-0.018,0.55,2,48.6390802,8.9429183
236.8,13.51,27.13,458.6,-1.215,11.738,-0.018,0.74,2,48.6390803,8.9429187
237.0,13.54,27.15,458.7,-1.173,11.747,-0.012,0.88,2,48.6390805,8.9429192
237.1,13.57,27.15,458.7,-1.046,11.711,-0.01,1.32,2,48.6390805,8.9429195
237.2,13.61,27.15,458.7,-1.136,11.691,-0.011,1.11,2,48.6390805,8.94292
237.3,13.63,27.17,458.7,-1.067,11.65,-0.013,1.32,2,48.6390807,8.9429203
237.4,13.67,27.17,458.7,-0.988,11.651,-0.011,1.11,2,48.6390807,8.9429208
237.5,13.69,27.19,458.7,-1.094,11.651,-0.013,1.32,2,48.6390808,8.9429212
237.6,13.73,27.19,458.7,-1.025,11.67,-0.01,0.44,2,48.6390808,8.9429217
237.8,13.75,27.19,458.8,-1.03,11.656,-0.015,1.11,2,48.6390808,8.942922
237.9,13.78,27.21,458.8,-1.052,11.653,-0.012,1.32,2,48.639081,8.9429223
238.0,13.81,27.21,458.8,-1.073,11.639,-0.013,0.8,2,48.639081,8.9429228
238.1,13.83,27.22,458.8,-1.057,11.638,-0.014,0.88,2,48.6390812,8.942923
238.2,13.85,27.22,458.8,-1.094,11.637,-0.016,1.11,2,48.6390812,8.9429233
238.3,13.88,27.24,458.8,-1.078,11.652,-0.024,0.88,2,48.6390813,8.9429237
238.4,13.9,27.24,458.8,-0.978,11.678,-0.02,1.11,2,48.6390813,8.942924
238.5,13.92,27.26,458.8,-1.009,11.676,-0.021,0.44,2,48.6390815,8.9429243
238.6,13.94,27.26,458.8,-1.131,11.685,-0.016,0.55,2,48.6390815,8.9429245
238.8,13.96,27.28,458.8,-1.062,11.665,-0.016,0.44,2,48.6390817,8.9429248
239.0,13.99,27.28,458.8,-1.163,11.645,-0.02,0.88,2,48.6390817,8.9429252
239.1,14.01,27.28,458.8,-1.11,11.656,-0.014,1.1,2,48.6390817,8.9429255
239.2,14.03,27.3,458.8,-1.03,11.661,-0.006,1.11,2,48.6390818,8.9429258
239.3,14.06,27.32,458.8,-1.015,11.673,-0.004,0.22,2,48.639082,8.9429262
239.5,14.07,27.32,458.8,-0.999,11.656,-0.01,0.88,2,48.639082,8.9429263
239.6,14.1,27.32,458.8,-1.004,11.625,-0.019,0.4,2,48.639082,8.9429267
239.8,14.11,27.34,458.8,-0.867,11.619,-0.02,1.11,2,48.6390822,8.9429268
239.9,14.13,27.35,458.8,-0.877,11.641,-0.019,1.11,2,48.6390823,8.9429272
240.0,14.16,27.37,458.8,-0.92,11.643,-0.01,0.88,2,48.6390825,8.9429275
240.1,14.18,27.37,458.8,-0.93,11.661,-0.011,1.11,2,48.6390825,8.9429278
240.2,14.21,27.39,458.8,-0.999,11.665,-0.002,1.1,2,48.6390827,8.9429282
240.3,14.23,27.41,458.8,-0.999,11.699,-0.006,0.44,2,48.6390828,8.9429285
240.4,14.24,27.41,458.8,-1.073,11.697,-0.008,1.11,2,48.6390828,8.9429287
240.5,14.27,27.43,458.8,-0.951,11.717,-0.013,0.4,2,48.639083,8.942929
240.7,14.28,27.45,458.8,-0.983,11.696,-0.014,0.44,2,48.6390832,8.9429292
240.9,14.3,27.45,458.8,-1.009,11.684,-0.013,1.1,2,48.6390832,8.9429295
241.0,14.33,27.47,458.8,-0.988,11.693,-0.009,0.55,2,48.6390833,8.9429298
241.2,14.35,27.48,458.8,-0.766,11.684,-0.013,0.74,2,48.6390835,8.9429302
241.4,14.39,27.5,458.7,-0.84,11.675,-0.011,0.66,2,48.6390837,8.9429307
241.5,14.39,27.52,458.7,-0.904,11.679,-0.01,0.44,2,48.6390838,8.9429307
241.6,14.4,27.52,458.7,-0.999,11.677,-0.009,2.42,2,48.6390838,8.9429308
241.8,14.28,27.58,458.6,-0.962,11.676,-0.011,3.36,2,48.6390843,8.9429292
241.9,14.19,27.61,458.6,-0.861,11.609,-0.017,3.36,2,48.6390847,8.942928
