t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
171.0,-140.85,52.69,511.2,48.758,11.407,33.713,74.15,2,48.6393103,8.9408058
171.2,-144.35,50.52,511.9,49.257,11.404,34.03,74.03,2,48.6392908,8.9407582
171.3,-146.0,49.3,512.2,49.746,11.395,34.416,74.59,2,48.6392798,8.9407357
171.5,-149.12,46.57,512.9,49.994,11.391,34.572,75.01,2,48.6392553,8.9406932
171.6,-150.57,45.07,513.2,50.597,11.391,34.541,74.98,2,48.6392418,8.9406735
171.7,-151.95,43.51,513.5,51.102,11.39,34.624,75.02,2,48.6392278,8.9406547
171.8,-153.2,41.85,513.9,51.506,11.387,34.831,76.53,2,48.6392128,8.9406377
171.9,-154.37,40.07,514.2,51.696,11.385,35.061,77.25,2,48.6391968,8.9406218
172.1,-156.36,36.27,514.8,52.153,11.379,35.15,78.25,2,48.6391627,8.9405947
172.3,-157.97,32.23,515.5,52.439,11.377,35.262,79.83,2,48.6391263,8.9405728
172.4,-158.64,30.12,515.7,52.848,11.376,35.358,80.33,2,48.6391073,8.9405637
172.6,-159.69,25.78,516.2,53.104,11.371,35.728,82.53,2,48.6390683,8.9405493
172.7,-160.07,23.52,516.4,53.308,11.372,35.564,82.8,2,48.639048,8.9405442
172.8,-160.38,21.24,516.6,53.609,11.37,35.472,83.07,2,48.6390275,8.94054
172.9,-160.59,18.94,516.7,53.987,11.37,35.344,83.47,2,48.6390068,8.9405372
173.0,-160.68,16.62,516.9,54.182,11.364,35.821,85.15,2,48.638986,8.9405358
173.2,-160.48,11.9,517.4,54.558,11.363,35.901,86.61,2,48.6389435,8.9405387
173.4,-159.79,7.14,517.9,55.16,11.362,35.811,87.67,2,48.6389007,8.940548
173.6,-158.69,2.39,518.5,55.453,11.367,35.219,88.51,2,48.638858,8.940563
173.7,-157.98,0.04,518.9,56.325,11.368,35.17,89.47,2,48.6388368,8.9405727
173.9,-156.18,-4.6,519.6,56.492,11.363,35.34,90.58,2,48.6387952,8.9405972
174.0,-155.11,-6.88,520.1,57.033,11.36,35.491,90.66,2,48.6387747,8.9406117
174.2,-152.75,-11.32,520.9,57.506,11.361,35.685,91.55,2,48.6387347,8.9406438
174.3,-151.45,-13.51,521.3,57.829,11.36,35.699,91.8,2,48.638715,8.9406615
174.4,-150.08,-15.66,521.7,58.193,11.36,35.568,91.9,2,48.6386957,8.9406802
174.5,-148.65,-17.77,522.0,58.698,11.358,35.508,92.65,2,48.6386767,8.9406997
174.6,-147.18,-19.89,522.3,58.78,11.357,35.6,93.11,2,48.6386577,8.9407197
174.7,-145.63,-21.96,522.5,59.079,11.355,35.704,93.6,2,48.638639,8.9407407
174.9,-142.31,-25.96,523.0,59.451,11.353,35.571,95.04,2,48.638603,8.9407858
175.0,-140.55,-27.93,523.2,59.882,11.351,35.752,95.66,2,48.6385853,8.9408098
175.2,-136.82,-31.71,523.7,60.447,11.356,35.433,96.38,2,48.6385513,8.9408607
175.3,-134.83,-33.51,524.0,60.682,11.355,35.341,96.48,2,48.6385352,8.9408877
175.4,-132.81,-35.27,524.3,60.759,11.355,35.252,97.38,2,48.6385193,8.9409152
175.5,-130.74,-37.01,524.6,60.783,11.355,35.17,97.14,2,48.6385037,8.9409433
175.6,-128.64,-38.7,524.9,61.081,11.357,34.803,97.83,2,48.6384885,8.940972
175.7,-126.5,-40.38,525.2,61.293,11.355,35.088,98.21,2,48.6384733,8.941001
175.9,-122.14,-43.66,525.6,61.808,11.351,35.239,98.62,2,48.6384438,8.9410603
176.1,-117.66,-46.81,526.0,62.128,11.353,34.906,98.77,2,48.6384155,8.9411213
176.3,-113.12,-49.89,526.2,62.294,11.351,35.114,99.31,2,48.6383878,8.9411832
176.5,-108.53,-52.95,526.2,62.49,11.348,35.292,100.05,2,48.6383603,8.9412457
176.6,-106.19,-54.45,526.1,62.392,11.352,34.891,100.65,2,48.6383468,8.9412775
176.8,-101.42,-57.38,526.0,62.503,11.356,34.426,102.73,2,48.6383205,8.9413423
177.0,-96.53,-60.3,525.8,62.585,11.348,34.867,103.58,2,48.6382942,8.941409
177.2,-91.53,-63.16,525.7,62.067,11.346,35.005,104.15,2,48.6382685,8.941477
177.4,-86.5,-66.01,525.4,61.679,11.349,34.653,105.14,2,48.6382428,8.9415455
177.6,-81.39,-68.85,525.1,61.369,11.358,33.969,105.56,2,48.6382173,8.941615
177.7,-78.82,-70.26,524.9,61.372,11.359,33.956,107.07,2,48.6382047,8.94165
177.9,-73.59,-73.09,524.6,61.177,11.356,34.069,108.43,2,48.6381792,8.9417212
178.1,-68.27,-75.93,524.5,61.06,11.354,34.085,109.58,2,48.6381537,8.9417935
178.4,-60.18,-80.15,524.8,61.2,11.353,34.332,110.03,2,48.6381157,8.9419037
178.6,-54.75,-82.97,525.0,61.356,11.355,33.928,110.23,2,48.6380903,8.9419775
178.8,-49.32,-85.79,525.3,61.784,11.356,33.727,110.58,2,48.638065,8.9420515
179.0,-43.87,-88.62,525.6,62.056,11.349,34.02,110.69,2,48.6380395,8.9421257
179.2,-38.43,-91.49,526.0,62.181,11.349,33.983,111.28,2,48.6380137,8.9421997
179.4,-32.95,-94.37,526.3,62.429,11.351,33.954,111.32,2,48.6379878,8.9422742
179.6,-27.47,-97.22,526.3,62.379,11.35,33.852,112.1,2,48.6379622,8.9423488
179.8,-21.93,-100.08,526.2,62.36,11.349,33.778,112.73,2,48.6379365,8.9424242
180.0,-16.35,-102.91,526.0,62.36,11.349,33.698,113.37,2,48.637911,8.9425002
180.2,-10.72,-105.73,525.7,62.265,11.35,33.561,114.36,2,48.6378857,8.9425768
180.4,-5.02,-108.54,525.6,62.252,11.355,33.29,114.37,2,48.6378603,8.9426543
180.5,-2.16,-109.92,525.6,62.247,11.355,33.188,114.51,2,48.637848,8.9426933
180.7,3.58,-112.68,525.7,62.281,11.356,32.884,114.77,2,48.6378232,8.9427713
180.8,6.45,-114.05,525.8,62.331,11.358,32.544,114.23,2,48.6378108,8.9428105
181.0,12.19,-116.77,526.1,62.529,11.359,32.517,114.39,2,48.6377863,8.9428885
181.3,20.82,-120.81,526.4,62.759,11.355,32.827,114.8,2,48.63775,8.943006
181.5,26.61,-123.48,526.5,62.902,11.353,32.993,115.6,2,48.637726,8.9430848
181.7,32.45,-126.15,526.5,62.878,11.352,32.969,115.66,2,48.637702,8.9431643
181.9,38.33,-128.75,526.6,62.968,11.35,33.045,116.2,2,48.6376787,8.9432443
182.0,41.29,-130.02,526.6,63.026,11.352,32.915,115.99,2,48.6376672,8.9432847
182.3,50.26,-133.64,526.5,63.224,11.35,33.049,116.5,2,48.6376347,8.9434067
182.5,56.37,-135.77,526.5,63.375,11.345,33.465,116.63,2,48.6376155,8.9434898
182.7,62.62,-137.49,526.8,63.711,11.347,33.128,116.23,2,48.6376,8.9435748
182.9,68.96,-138.7,527.1,64.049,11.349,32.903,114.72,2,48.6375892,8.9436612
183.1,75.3,-139.31,527.6,64.791,11.345,33.215,112.69,2,48.6375837,8.9437475
183.3,81.56,-139.12,528.1,65.275,11.345,33.168,110.98,2,48.6375853,8.9438327
183.5,87.63,-138.07,528.7,65.592,11.342,33.364,108.86,2,48.6375948,8.9439153
183.7,93.41,-136.29,529.1,66.017,11.339,33.536,107.32,2,48.6376108,8.943994
183.9,98.85,-133.84,529.4,66.21,11.337,33.558,105.82,2,48.6376328,8.944068
184.0,101.41,-132.4,529.4,66.371,11.334,33.783,104.49,2,48.6376458,8.9441028
184.2,106.18,-129.08,529.4,66.477,11.331,33.995,102.11,2,48.6376757,8.9441677
184.4,110.39,-125.28,529.2,66.02,11.333,33.805,99.47,2,48.6377098,8.944225
184.6,113.93,-121.04,528.7,65.785,11.335,33.41,97.64,2,48.637748,8.9442732
184.7,115.53,-118.85,528.4,65.608,11.339,33.057,96.69,2,48.6377677,8.944295
184.8,116.95,-116.57,528.1,65.56,11.34,32.861,96.13,2,48.6377882,8.9443143
184.9,118.21,-114.22,527.8,65.33,11.343,32.595,95.1,2,48.6378093,8.9443315
185.0,119.25,-111.79,527.5,65.042,11.347,32.32,93.55,2,48.6378312,8.9443457
185.2,120.79,-106.82,526.9,65.655,11.354,31.665,92.63,2,48.6378758,8.9443665
185.3,121.07,-104.26,526.6,65.063,11.357,31.355,91.41,2,48.6378988,8.9443703
185.4,121.08,-101.72,526.4,64.086,11.355,31.544,90.94,2,48.6379217,8.9443705
185.5,120.91,-99.2,526.2,63.692,11.351,31.852,90.58,2,48.6379443,8.9443682
185.6,120.5,-96.72,526.0,63.134,11.348,32.024,90.37,2,48.6379667,8.9443627
185.7,119.94,-94.27,525.7,62.942,11.347,32.073,89.78,2,48.6379887,8.944355
185.8,119.23,-91.88,525.4,62.725,11.346,32.006,89.55,2,48.6380102,8.9443453
185.9,118.37,-89.55,525.2,62.662,11.345,32.209,90.4,2,48.6380312,8.9443337
186.0,117.32,-87.27,524.9,61.57,11.344,32.428,89.01,2,48.6380517,8.9443193
186.2,114.94,-82.93,524.2,61.85,11.344,32.194,89.45,2,48.6380907,8.944287
186.4,112.1,-78.86,523.6,60.883,11.35,31.411,89.17,2,48.6381273,8.9442483
186.6,108.64,-75.32,522.9,59.988,11.36,30.72,89.4,2,48.6381592,8.9442012
186.8,104.77,-72.2,522.2,59.385,11.365,30.299,89.42,2,48.6381872,8.9441485
186.9,102.73,-70.78,521.8,58.883,11.369,29.863,89.38,2,48.6382,8.9441208
187.0,100.66,-69.4,521.4,58.056,11.375,29.457,89.62,2,48.6382123,8.9440927
187.2,96.42,-66.81,520.4,57.438,11.376,29.449,88.83,2,48.6382357,8.9440348
187.3,94.27,-65.59,519.8,56.817,11.378,29.209,89.6,2,48.6382467,8.9440057
187.4,92.1,-64.36,519.2,56.164,11.38,29.031,89.41,2,48.6382577,8.9439762
187.6,87.72,-62.03,517.9,55.091,11.379,29.014,90.51,2,48.6382787,8.9439165
187.8,83.24,-59.75,516.4,53.075,11.39,28.084,88.88,2,48.6382992,8.9438555
187.9,81.03,-58.64,515.4,52.544,11.399,27.31,91.2,2,48.6383092,8.9438255
188.1,76.49,-56.39,513.7,50.441,11.404,26.928,93.28,2,48.6383293,8.9437637
188.3,71.84,-54.11,512.0,49.342,11.4,27.337,95.05,2,48.6383498,8.9437003
188.5,67.11,-51.76,510.4,47.616,11.394,27.801,96.74,2,48.638371,8.943636
188.7,62.33,-49.3,508.7,45.719,11.396,27.546,97.29,2,48.6383932,8.943571
188.9,57.53,-46.81,506.8,43.93,11.413,26.176,97.56,2,48.6384155,8.9435057
189.1,52.74,-44.27,504.7,41.811,11.421,25.435,99.12,2,48.6384383,8.9434405
189.3,47.91,-41.64,502.7,40.065,11.416,25.845,101.91,2,48.638462,8.9433747
189.5,43.0,-38.83,501.0,38.76,11.423,25.398,104.19,2,48.6384873,8.9433078
189.7,38.04,-35.84,499.6,37.568,11.436,24.364,105.79,2,48.6385142,8.9432403
189.9,33.04,-32.75,498.4,36.392,11.442,23.815,106.75,2,48.638542,8.9431723
190.0,30.51,-31.21,498.0,35.375,11.447,23.454,107.12,2,48.6385558,8.9431378
190.2,25.41,-28.13,497.1,34.841,11.449,23.337,106.82,2,48.6385835,8.9430685
190.3,22.85,-26.63,496.7,33.972,11.45,23.332,106.82,2,48.638597,8.9430337
190.4,20.29,-25.13,496.3,33.684,11.449,23.498,106.1,2,48.6386105,8.9429988
190.6,15.2,-22.16,495.4,33.192,11.442,24.038,106.37,2,48.6386372,8.9429295
190.8,10.05,-19.26,494.5,32.101,11.435,24.584,106.24,2,48.6386633,8.9428595
191.0,4.9,-16.38,493.6,31.652,11.433,24.94,105.98,2,48.6386892,8.9427893
191.2,-0.28,-13.58,493.0,30.833,11.433,24.857,106.01,2,48.6387143,8.9427188
191.3,-2.88,-12.19,492.8,30.637,11.433,24.878,106.09,2,48.6387268,8.9426835
191.5,-8.09,-9.45,492.5,30.191,11.429,25.142,105.04,2,48.6387515,8.9426125
191.7,-13.28,-6.76,492.4,30.14,11.426,25.318,104.3,2,48.6387757,8.942542
191.8,-15.85,-5.43,492.6,29.953,11.423,25.604,103.76,2,48.6387877,8.942507
192.0,-20.97,-2.78,492.5,29.461,11.421,25.606,102.97,2,48.6388115,8.9424373
192.2,-26.04,-0.13,492.2,29.443,11.425,25.328,102.43,2,48.6388353,8.9423683
192.3,-28.56,1.19,492.0,29.041,11.427,25.134,101.84,2,48.6388472,8.942334
192.5,-33.57,3.82,491.4,29.287,11.423,25.558,101.19,2,48.6388708,8.9422658
192.7,-38.45,6.6,491.1,29.305,11.414,26.114,101.22,2,48.6388958,8.9421993
192.8,-40.85,8.06,491.1,29.179,11.412,26.224,100.43,2,48.638909,8.9421667
193.0,-45.57,11.05,491.3,28.796,11.413,26.208,98.94,2,48.6389358,8.9421025
193.2,-50.17,14.05,491.5,28.716,11.413,26.215,98.57,2,48.6389628,8.9420398
193.3,-52.46,15.55,491.5,28.899,11.411,26.47,97.66,2,48.6389763,8.9420087
193.5,-56.98,18.55,491.5,29.179,11.406,26.789,96.74,2,48.6390033,8.9419472
193.7,-61.43,21.57,491.5,28.978,11.4,27.276,96.37,2,48.6390305,8.9418867
193.8,-63.64,23.07,491.3,29.274,11.398,27.429,95.82,2,48.639044,8.9418565
194.0,-68.05,26.06,491.3,29.176,11.397,27.387,94.72,2,48.6390708,8.9417965
194.2,-72.42,28.98,491.4,29.208,11.394,27.559,94.16,2,48.6390972,8.941737
194.3,-74.59,30.45,491.4,29.197,11.391,27.817,93.8,2,48.6391103,8.9417075
194.4,-76.77,31.88,491.5,29.448,11.389,27.98,93.43,2,48.6391232,8.9416778
194.5,-78.95,33.28,491.6,29.205,11.387,28.143,92.88,2,48.6391358,8.9416482
194.7,-83.3,36.06,491.6,29.438,11.384,28.268,91.99,2,48.6391608,8.941589
194.8,-85.47,37.42,491.6,29.43,11.382,28.5,92.36,2,48.639173,8.9415595
194.9,-87.65,38.77,491.6,29.469,11.381,28.549,91.28,2,48.6391852,8.9415298
195.0,-89.81,40.09,491.5,29.189,11.382,28.446,90.56,2,48.639197,8.9415003
195.2,-94.13,42.68,491.3,29.596,11.38,28.512,90.26,2,48.6392203,8.9414417
195.3,-96.29,43.94,491.2,29.469,11.378,28.662,90.75,2,48.6392317,8.9414122
195.4,-98.5,45.16,491.2,29.57,11.376,28.916,89.49,2,48.6392427,8.9413822
195.5,-100.7,46.31,491.3,30.029,11.37,29.22,88.02,2,48.639253,8.9413522
195.7,-105.2,48.24,491.7,30.851,11.363,29.671,84.52,2,48.6392703,8.941291
195.9,-109.74,49.43,492.6,31.734,11.36,29.944,80.42,2,48.639281,8.9412292
196.1,-114.2,49.72,493.9,32.928,11.351,30.513,78.13,2,48.6392837,8.9411685
196.3,-118.52,49.33,495.3,34.125,11.343,31.152,77.37,2,48.6392802,8.9411097
196.4,-120.63,48.91,496.2,35.0,11.337,31.537,76.9,2,48.6392763,8.941081
196.6,-124.74,47.76,497.6,36.128,11.331,32.054,77.07,2,48.639266,8.941025
196.7,-126.75,47.02,498.4,36.868,11.326,32.504,77.13,2,48.6392593,8.9409977
196.9,-130.66,45.26,499.6,37.988,11.317,33.1,77.38,2,48.6392435,8.9409445
197.1,-134.38,43.11,500.7,39.159,11.307,33.727,78.38,2,48.6392242,8.9408938
197.3,-137.94,40.6,501.5,39.851,11.306,33.806,78.31,2,48.6392017,8.9408453
197.5,-141.27,37.81,502.1,40.501,11.303,33.918,79.38,2,48.6391765,8.9408
197.6,-142.85,36.27,502.2,40.741,11.299,34.138,79.92,2,48.6391627,8.9407785
197.7,-144.36,34.64,502.4,40.889,11.296,34.222,80.03,2,48.639148,8.940758
197.8,-145.83,32.97,502.5,41.056,11.297,34.067,81.4,2,48.639133,8.940738
197.9,-147.2,31.17,502.6,41.185,11.299,33.682,81.69,2,48.6391168,8.9407193
198.1,-149.63,27.34,502.9,41.349,11.302,33.232,83.91,2,48.6390823,8.9406863
198.3,-151.63,23.13,502.9,41.286,11.303,33.269,85.18,2,48.6390445,8.940659
198.4,-152.49,20.92,502.8,41.436,11.301,33.334,87.63,2,48.6390247,8.9406473
198.5,-153.24,18.61,502.8,41.262,11.3,33.339,88.01,2,48.6390038,8.9406372
198.6,-153.9,16.25,502.7,41.042,11.298,33.383,89.99,2,48.6389827,8.9406282
198.7,-154.41,13.81,502.6,40.889,11.299,33.373,90.14,2,48.6389607,8.9406212
198.8,-154.85,11.34,502.5,40.82,11.297,33.473,91.51,2,48.6389385,8.9406152
198.9,-155.19,8.82,502.3,40.657,11.295,33.519,92.28,2,48.6389158,8.9406107
199.1,-155.53,3.71,502.0,40.458,11.297,33.351,94.77,2,48.6388698,8.940606
199.3,-155.38,-1.56,501.6,39.869,11.295,33.473,96.4,2,48.6388225,8.940608
199.4,-155.16,-4.23,501.4,39.531,11.29,33.655,97.37,2,48.6387985,8.940611
199.6,-154.4,-9.58,500.9,39.383,11.288,33.74,99.23,2,48.6387503,8.9406213
199.7,-153.88,-12.29,500.6,38.931,11.29,33.543,99.63,2,48.638726,8.9406285
199.8,-153.21,-14.97,500.3,38.82,11.291,33.434,100.65,2,48.6387018,8.9406375
199.9,-152.44,-17.66,500.0,38.324,11.291,33.343,100.55,2,48.6386777,8.940648
200.0,-151.56,-20.31,499.8,37.977,11.291,33.286,101.33,2,48.6386538,8.94066
200.2,-149.52,-25.56,499.2,37.584,11.293,33.097,103.26,2,48.6386067,8.9406878
200.4,-146.99,-30.71,498.6,37.201,11.293,32.828,104.74,2,48.6385603,8.9407222
200.6,-143.93,-35.66,498.1,36.889,11.291,32.994,106.42,2,48.6385158,8.9407638
200.8,-140.28,-40.31,497.9,36.585,11.288,33.108,108.47,2,48.638474,8.9408135
200.9,-138.25,-42.53,497.9,36.862,11.288,33.095,107.8,2,48.638454,8.9408412
201.1,-133.83,-46.57,497.8,36.445,11.282,33.511,110.3,2,48.6384177,8.9409013
201.3,-128.89,-50.2,498.0,36.313,11.278,33.832,110.37,2,48.638385,8.9409685
201.5,-123.71,-53.48,498.1,36.249,11.272,34.253,111.07,2,48.6383555,8.941039
201.7,-118.39,-56.6,498.1,36.355,11.271,34.207,111.13,2,48.6383275,8.9411115
201.9,-112.96,-59.54,498.1,36.154,11.272,33.959,110.78,2,48.638301,8.9411853
202.0,-110.25,-61.01,497.8,36.239,11.274,33.775,112.54,2,48.6382878,8.9412222
202.2,-104.68,-63.84,497.7,35.565,11.274,33.663,113.08,2,48.6382623,8.941298
202.4,-99.05,-66.62,497.3,35.792,11.278,33.295,113.18,2,48.6382373,8.9413747
202.5,-96.22,-68.0,497.1,35.613,11.281,32.953,113.97,2,48.638225,8.9414132
202.6,-93.37,-69.37,496.9,34.889,11.286,32.415,113.94,2,48.6382127,8.941452
202.8,-87.63,-72.05,496.4,34.334,11.29,32.129,114.2,2,48.6381885,8.94153
203.0,-81.88,-74.72,495.8,33.937,11.29,31.969,115.13,2,48.6381645,8.9416083
203.2,-76.05,-77.35,495.2,33.406,11.292,31.697,116.2,2,48.6381408,8.9416877
203.4,-70.15,-79.97,494.8,33.057,11.289,31.831,116.81,2,48.6381173,8.941768
203.6,-64.18,-82.53,494.5,32.719,11.286,32.122,117.1,2,48.6380943,8.9418492
203.8,-58.17,-85.01,494.4,32.534,11.284,32.35,116.85,2,48.638072,8.941931
204.0,-52.16,-87.45,494.3,32.442,11.294,31.405,116.76,2,48.63805,8.9420128
204.2,-46.12,-89.83,494.4,32.619,11.296,31.095,116.97,2,48.6380287,8.942095
204.3,-43.09,-91.01,494.4,32.627,11.293,31.264,116.49,2,48.638018,8.9421362
204.4,-40.07,-92.16,494.5,32.791,11.29,31.584,116.9,2,48.6380077,8.9421773
204.5,-37.03,-93.31,494.5,32.762,11.29,31.55,116.49,2,48.6379973,8.9422187
204.6,-34.01,-94.46,494.5,32.857,11.29,31.456,116.25,2,48.637987,8.9422598
204.7,-30.98,-95.59,494.5,33.29,11.295,31.085,117.08,2,48.6379768,8.942301
204.8,-27.93,-96.72,494.6,33.85,11.297,30.851,116.21,2,48.6379667,8.9423425
204.9,-24.9,-97.81,494.8,33.895,11.296,30.912,116.85,2,48.6379568,8.9423838
205.0,-21.85,-98.93,495.1,33.84,11.29,31.399,116.3,2,48.6379468,8.9424253
205.2,-15.76,-101.09,495.6,34.141,11.285,31.878,116.81,2,48.6379273,8.9425082
205.3,-12.7,-102.17,495.8,34.474,11.282,32.09,116.4,2,48.6379177,8.9425498
205.4,-9.65,-103.24,496.2,34.807,11.281,32.115,116.21,2,48.637908,8.9425913
205.5,-6.61,-104.34,496.5,34.907,11.278,32.165,115.76,2,48.6378982,8.9426327
205.6,-3.58,-105.39,496.8,35.417,11.28,31.997,115.46,2,48.6378887,8.942674
205.8,2.47,-107.53,497.4,36.154,11.281,31.912,115.02,2,48.6378695,8.9427563
206.0,8.52,-109.58,498.1,36.778,11.282,31.836,114.39,2,48.637851,8.9428387
206.2,14.55,-111.6,498.7,37.631,11.283,31.75,113.77,2,48.6378328,8.9429207
206.4,20.57,-113.51,499.3,37.901,11.282,31.841,113.47,2,48.6378157,8.9430027
206.6,26.6,-115.36,499.9,38.437,11.276,32.171,112.87,2,48.637799,8.9430847
206.8,32.61,-117.14,500.5,39.106,11.272,32.462,112.5,2,48.637783,8.9431665
207.0,38.62,-118.85,501.2,39.888,11.271,32.469,111.73,2,48.6377677,8.9432483
207.3,47.61,-121.28,502.2,40.955,11.265,32.77,110.81,2,48.6377458,8.9433707
207.5,53.6,-122.7,503.1,41.55,11.264,32.804,109.76,2,48.637733,8.9434522
207.7,59.59,-123.85,504.0,42.416,11.261,32.947,109.27,2,48.6377227,8.9435337
207.9,65.6,-124.69,504.9,42.86,11.263,32.821,108.1,2,48.6377152,8.9436155
208.0,68.59,-124.98,505.2,43.933,11.262,32.919,107.45,2,48.6377125,8.9436562
208.2,74.56,-125.24,505.9,44.485,11.256,33.358,106.35,2,48.6377102,8.9437373
208.4,80.46,-124.98,506.6,44.853,11.252,33.585,105.03,2,48.6377125,8.9438177
208.5,83.36,-124.69,506.9,45.339,11.251,33.512,104.4,2,48.6377152,8.9438572
208.6,86.23,-124.24,507.2,45.447,11.25,33.642,102.62,2,48.6377192,8.9438962
208.8,91.79,-122.98,507.8,46.153,11.247,33.745,100.69,2,48.6377305,8.9439718
208.9,94.46,-122.15,508.2,46.538,11.248,33.565,99.31,2,48.637738,8.9440082
209.1,99.61,-120.18,508.9,47.31,11.246,33.897,96.31,2,48.6377557,8.9440783
209.3,104.46,-117.92,509.4,47.775,11.242,33.991,94.34,2,48.637776,8.9441443
209.5,109.0,-115.31,509.9,48.256,11.242,34.08,91.64,2,48.6377995,8.9442062
209.7,113.16,-112.36,510.4,49.278,11.238,34.292,87.02,2,48.637826,8.9442627
209.9,116.71,-109.08,510.7,49.498,11.233,34.559,85.86,2,48.6378555,8.944311
210.0,118.27,-107.28,511.0,49.749,11.23,34.697,82.89,2,48.6378717,8.9443323
210.2,120.96,-103.54,511.4,50.148,11.229,34.816,79.23,2,48.6379053,8.9443688
210.4,122.94,-99.61,511.7,50.404,11.226,34.787,76.5,2,48.6379407,8.9443958
210.6,124.14,-95.54,511.8,50.766,11.223,34.904,74.81,2,48.6379773,8.9444122
210.7,124.43,-93.48,511.8,50.375,11.222,35.053,74.4,2,48.6379958,8.9444162
210.9,124.5,-89.35,511.7,49.936,11.222,35.013,71.88,2,48.638033,8.944417
211.0,124.26,-87.36,511.5,49.606,11.218,35.148,72.99,2,48.6380508,8.9444138
211.2,123.42,-83.4,511.0,49.408,11.215,35.444,72.42,2,48.6380865,8.9444023
211.4,122.21,-79.56,510.1,48.311,11.214,35.512,70.36,2,48.638121,8.9443858
211.5,121.53,-77.73,509.4,47.511,11.216,35.351,72.54,2,48.6381375,8.9443767
211.6,120.7,-75.89,508.7,46.879,11.216,35.362,73.07,2,48.638154,8.9443653
211.7,119.79,-74.07,508.1,46.02,11.216,35.126,73.41,2,48.6381703,8.944353
211.8,118.76,-72.31,507.4,45.55,11.222,34.472,74.78,2,48.6381862,8.944339
211.9,117.66,-70.55,506.7,44.956,11.23,33.683,73.81,2,48.638202,8.944324
212.0,116.52,-68.85,505.9,44.218,11.241,32.829,75.95,2,48.6382173,8.9443085
212.2,113.96,-65.49,504.5,42.987,11.245,32.428,76.72,2,48.6382475,8.9442737
212.3,112.59,-63.86,503.6,42.445,11.246,32.283,78.34,2,48.6382622,8.944255
212.4,111.11,-62.27,502.8,41.558,11.247,32.093,78.29,2,48.6382765,8.9442348
212.5,109.59,-60.71,502.0,40.548,11.247,32.054,80.39,2,48.6382905,8.9442142
212.6,107.94,-59.21,501.2,39.47,11.245,32.318,81.11,2,48.638304,8.9441917
212.8,104.44,-56.38,499.7,38.144,11.242,32.475,83.28,2,48.6383295,8.944144
212.9,102.59,-54.99,498.9,37.333,11.25,31.695,83.16,2,48.638342,8.9441188
213.1,98.8,-52.34,497.3,36.054,11.268,29.996,86.0,2,48.6383658,8.9440673
213.3,94.69,-49.91,496.0,35.269,11.272,29.76,88.05,2,48.6383877,8.9440113
213.5,90.27,-47.81,495.1,33.821,11.275,29.538,88.69,2,48.6384065,8.9439512
213.7,85.69,-46.0,494.3,33.018,11.279,29.042,89.8,2,48.6384228,8.9438888
213.9,80.97,-44.37,493.6,32.215,11.279,29.105,89.9,2,48.6384375,8.9438247
214.1,76.23,-42.79,492.7,31.034,11.293,27.844,88.96,2,48.6384517,8.9437602
214.3,71.54,-41.23,491.5,30.391,11.301,27.182,89.16,2,48.6384657,8.9436963
214.4,69.19,-40.46,490.7,29.662,11.303,27.002,89.16,2,48.6384727,8.9436643
214.5,66.84,-39.68,490.0,28.796,11.304,26.978,88.96,2,48.6384797,8.9436323
214.6,64.49,-38.92,489.2,28.378,11.303,27.033,89.38,2,48.6384865,8.9436003
214.7,62.14,-38.12,488.4,28.299,11.303,27.052,90.68,2,48.6384937,8.9435683
214.8,59.77,-37.25,487.8,28.164,11.305,26.936,91.15,2,48.6385015,8.9435362
214.9,57.41,-36.34,487.3,27.178,11.307,26.744,93.47,2,48.6385097,8.943504
215.0,55.02,-35.32,487.1,26.367,11.309,26.547,93.4,2,48.6385188,8.9434715
215.2,50.28,-33.21,486.4,26.026,11.307,26.818,93.24,2,48.6385378,8.943407
215.3,47.94,-32.1,486.3,25.58,11.303,27.236,93.82,2,48.6385478,8.9433752
215.4,45.61,-30.95,486.1,24.922,11.301,27.417,92.44,2,48.6385582,8.9433433
215.5,43.29,-29.84,485.7,24.647,11.3,27.375,92.44,2,48.6385682,8.9433118
215.6,40.98,-28.73,485.3,24.393,11.3,27.314,93.13,2,48.6385782,8.9432803
215.7,38.65,-27.59,484.8,24.327,11.303,27.062,92.34,2,48.6385883,8.9432487
215.8,36.35,-26.46,484.3,24.174,11.305,26.956,93.63,2,48.6385985,8.9432173
215.9,34.03,-25.28,483.9,23.342,11.306,26.984,93.46,2,48.6386092,8.9431858
216.0,31.74,-24.06,483.5,22.779,11.305,27.136,93.43,2,48.6386202,8.9431547
216.2,27.17,-21.59,482.7,22.298,11.305,27.033,93.78,2,48.6386423,8.9430925
216.3,24.88,-20.35,482.4,21.957,11.307,26.879,93.75,2,48.6386535,8.9430613
216.5,20.32,-17.85,481.9,21.579,11.299,27.428,94.1,2,48.638676,8.9429992
216.7,15.74,-15.33,481.5,21.03,11.3,27.384,92.62,2,48.6386987,8.9429368
216.8,13.48,-14.08,481.3,20.813,11.301,27.395,93.27,2,48.6387098,8.9429062
217.0,8.92,-11.64,480.9,20.47,11.291,28.23,93.19,2,48.6387318,8.942844
217.2,4.32,-9.25,480.5,19.986,11.288,28.35,92.74,2,48.6387533,8.9427815
217.4,-0.27,-6.91,480.0,19.682,11.286,28.4,92.43,2,48.6387743,8.942719
