t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
156.0,1.07,0.65,459.8,-0.291,11.878,0.014,0.88,2,48.6388327,8.9427537
156.1,1.04,0.65,459.8,-0.338,11.878,0.017,0.8,2,48.6388327,8.9427533
156.2,1.03,0.67,459.9,-0.312,11.88,0.02,0.67,2,48.6388328,8.9427532
156.3,1.03,0.69,459.9,-0.307,11.88,0.019,1.33,2,48.638833,8.9427532
156.4,1.03,0.72,459.9,-0.238,11.877,0.015,0.88,2,48.6388333,8.9427532
156.5,1.0,0.72,459.9,-0.259,11.877,0.013,0.0,2,48.6388333,8.9427528
156.6,1.0,0.72,459.9,-0.254,11.878,0.016,1.11,2,48.6388333,8.9427528
156.7,1.03,0.74,459.9,-0.227,11.882,0.02,0.22,2,48.6388335,8.9427532
156.9,1.02,0.74,459.9,-0.217,11.882,0.02,2.19,2,48.6388335,8.942753
157.0,0.99,0.69,460.0,-0.264,11.881,0.014,0.67,2,48.638833,8.9427527
157.1,0.99,0.67,460.0,-0.301,11.88,0.012,0.8,2,48.6388328,8.9427527
157.2,0.98,0.65,460.0,-0.201,11.88,0.008,2.67,2,48.6388327,8.9427525
157.3,0.93,0.7,459.9,-0.159,11.88,0.007,0.44,2,48.6388332,8.9427518
157.4,0.94,0.7,459.9,-0.132,11.88,0.009,2.0,2,48.6388332,8.942752
157.5,0.94,0.65,460.0,-0.28,11.879,0.01,1.1,2,48.6388327,8.942752
157.6,0.92,0.67,460.0,-0.137,11.879,0.014,0.88,2,48.6388328,8.9427517
157.7,0.89,0.67,460.0,-0.222,11.885,0.017,2.04,2,48.6388328,8.9427513
157.9,0.81,0.59,460.0,-0.127,11.886,0.013,0.8,2,48.6388322,8.9427502
158.0,0.82,0.57,459.9,-0.254,11.882,0.012,0.44,2,48.638832,8.9427503
158.1,0.81,0.57,459.9,-0.238,11.879,0.012,0.8,2,48.638832,8.9427502
158.2,0.82,0.56,459.9,-0.338,11.88,0.011,0.44,2,48.6388318,8.9427503
158.3,0.81,0.56,459.9,-0.196,11.88,0.01,0.88,2,48.6388318,8.9427502
158.4,0.78,0.56,459.9,-0.227,11.88,0.01,0.66,2,48.6388318,8.9427498
158.5,0.78,0.54,459.9,-0.233,11.878,0.018,0.66,2,48.6388317,8.9427498
158.6,0.78,0.56,460.0,-0.254,11.875,0.013,0.0,2,48.6388318,8.9427498
158.7,0.78,0.56,460.0,-0.238,11.878,0.016,0.22,2,48.6388318,8.9427498
158.9,0.77,0.56,460.0,-0.301,11.884,0.012,0.0,2,48.6388318,8.9427497
159.0,0.77,0.56,460.0,-0.301,11.885,0.015,1.11,2,48.6388318,8.9427497
159.1,0.75,0.57,460.0,-0.343,11.876,0.008,0.88,2,48.638832,8.9427493
159.2,0.72,0.57,460.0,-0.259,11.874,0.005,0.0,2,48.638832,8.942749
159.3,0.72,0.57,460.0,-0.248,11.875,0.004,0.67,2,48.638832,8.942749
159.4,0.72,0.59,460.0,-0.307,11.88,0.005,0.44,2,48.6388322,8.942749
159.5,0.71,0.59,460.0,-0.159,11.881,0.006,0.66,2,48.6388322,8.9427488
159.6,0.71,0.61,460.0,-0.254,11.88,0.009,1.32,2,48.6388323,8.9427488
159.7,0.67,0.61,460.0,-0.111,11.879,0.013,0.44,2,48.6388323,8.9427483
159.8,0.69,0.61,460.0,-0.301,11.88,0.012,0.8,2,48.6388323,8.9427485
159.9,0.67,0.63,460.1,-0.185,11.88,0.016,0.88,2,48.6388325,8.9427483
160.0,0.7,0.63,460.1,-0.217,11.881,0.014,0.8,2,48.6388325,8.9427487
160.1,0.69,0.61,460.1,-0.37,11.876,0.012,1.33,2,48.6388323,8.9427485
160.2,0.69,0.57,460.0,-0.333,11.876,0.006,0.8,2,48.638832,8.9427485
160.3,0.7,0.56,460.0,-0.185,11.877,0.006,0.44,2,48.6388318,8.9427487
160.4,0.71,0.56,460.0,-0.333,11.882,0.008,0.44,2,48.6388318,8.9427488
160.5,0.7,0.56,460.1,-0.296,11.882,0.012,1.1,2,48.6388318,8.9427487
160.6,0.72,0.54,460.1,-0.222,11.881,0.01,0.8,2,48.6388317,8.942749
160.7,0.73,0.52,460.1,-0.264,11.88,0.01,0.55,2,48.6388315,8.9427492
160.9,0.76,0.5,460.1,-0.201,11.88,0.011,0.67,2,48.6388313,8.9427495
161.0,0.76,0.52,460.0,-0.217,11.881,0.009,1.6,2,48.6388315,8.9427495
161.1,0.73,0.56,459.9,-0.169,11.883,0.011,0.8,2,48.6388318,8.9427492
161.2,0.75,0.54,459.9,-0.264,11.882,0.009,1.33,2,48.6388317,8.9427493
161.3,0.75,0.57,459.9,-0.09,11.881,0.01,1.6,2,48.638832,8.9427493
161.4,0.72,0.61,459.9,-0.338,11.88,0.004,0.67,2,48.6388323,8.942749
161.5,0.72,0.63,459.8,-0.259,11.881,0.01,0.8,2,48.6388325,8.942749
161.6,0.71,0.65,459.8,-0.296,11.881,0.008,0.44,2,48.6388327,8.9427488
161.7,0.72,0.65,459.8,-0.153,11.881,0.015,0.67,2,48.6388327,8.942749
161.8,0.72,0.63,459.8,-0.254,11.88,0.014,2.4,2,48.6388325,8.942749
161.9,0.76,0.57,459.8,-0.349,11.881,0.015,1.88,2,48.638832,8.9427495
162.0,0.72,0.61,459.8,-0.201,11.881,0.014,0.66,2,48.6388323,8.942749
162.1,0.72,0.59,459.8,-0.27,11.882,0.008,0.8,2,48.6388322,8.942749
162.2,0.71,0.61,459.8,-0.254,11.882,0.009,0.0,2,48.6388323,8.9427488
162.3,0.71,0.61,459.8,-0.285,11.881,0.008,0.88,2,48.6388323,8.9427488
162.4,0.73,0.61,459.8,-0.328,11.881,0.007,1.88,2,48.6388323,8.9427492
162.5,0.7,0.65,459.8,-0.227,11.882,0.01,0.8,2,48.6388327,8.9427487
162.6,0.69,0.67,459.8,-0.132,11.882,0.011,0.44,2,48.6388328,8.9427485
162.7,0.7,0.67,459.8,-0.153,11.882,0.012,0.8,2,48.6388328,8.9427487
162.9,0.72,0.63,459.8,-0.169,11.879,0.011,0.0,2,48.6388325,8.942749
163.0,0.72,0.63,459.8,-0.169,11.879,0.011,0.0,2,48.6388325,8.942749
163.1,0.72,0.63,459.8,-0.164,11.88,0.014,1.11,2,48.6388325,8.942749
163.2,0.7,0.61,459.8,-0.174,11.883,0.016,0.67,2,48.6388323,8.9427487
163.3,0.7,0.63,459.8,-0.159,11.884,0.015,1.48,2,48.6388325,8.9427487
163.4,0.66,0.61,459.8,-0.137,11.882,0.011,1.6,2,48.6388323,8.9427482
163.5,0.64,0.57,459.7,-0.206,11.882,0.005,0.8,2,48.638832,8.9427478
163.6,0.65,0.56,459.7,-0.19,11.881,0.101,0.88,2,48.6388318,8.942748
163.7,0.62,0.56,459.7,-0.164,11.882,0.108,0.8,2,48.6388318,8.9427477
163.8,0.61,0.54,459.7,-0.153,11.881,0.111,0.66,2,48.6388317,8.9427475
163.9,0.61,0.56,459.7,-0.206,11.88,0.03,0.66,2,48.6388318,8.9427475
164.0,0.61,0.54,459.7,-0.248,11.88,0.011,0.0,2,48.6388317,8.9427475
164.1,0.61,0.54,459.7,-0.137,11.881,0.01,1.41,2,48.6388317,8.9427475
164.2,0.6,0.5,459.7,-0.291,11.882,0.01,1.33,2,48.6388313,8.9427473
164.3,0.6,0.46,459.7,-0.206,11.883,0.011,1.11,2,48.638831,8.9427473
164.4,0.62,0.48,459.7,-0.317,11.881,0.012,0.44,2,48.6388312,8.9427477
164.5,0.64,0.48,459.7,-0.19,11.881,0.016,1.32,2,48.6388312,8.9427478
164.6,0.6,0.48,459.7,-0.259,11.882,0.015,0.8,2,48.6388312,8.9427473
164.7,0.59,0.5,459.8,-0.243,11.882,0.015,0.88,2,48.6388313,8.9427472
164.8,0.56,0.5,459.8,-0.233,11.882,0.008,0.0,2,48.6388313,8.9427468
164.9,0.56,0.5,459.8,-0.259,11.881,0.005,0.8,2,48.6388313,8.9427468
165.0,0.58,0.48,459.8,-0.19,11.88,0.009,0.8,2,48.6388312,8.942747
165.1,0.56,0.46,459.7,-0.227,11.881,0.01,0.44,2,48.638831,8.9427468
165.2,0.58,0.46,459.7,-0.217,11.881,0.011,0.0,2,48.638831,8.942747
165.3,0.58,0.46,459.8,-0.254,11.885,0.008,1.4,2,48.638831,8.942747
165.4,0.56,0.43,459.8,-0.196,11.884,0.008,0.44,2,48.6388307,8.9427468
165.5,0.58,0.43,459.8,-0.275,11.883,0.01,1.4,2,48.6388307,8.942747
165.6,0.56,0.46,459.8,-0.375,11.882,0.009,0.0,2,48.638831,8.9427468
165.7,0.56,0.46,459.9,-0.328,11.882,0.016,0.0,2,48.638831,8.9427468
165.9,0.56,0.46,459.8,-0.27,11.883,0.021,0.8,2,48.638831,8.9427468
166.0,0.58,0.48,459.9,-0.254,11.883,0.016,1.6,2,48.6388312,8.942747
166.1,0.6,0.44,459.8,-0.206,11.881,0.012,1.34,2,48.6388308,8.9427473
166.2,0.6,0.48,459.8,-0.296,11.882,0.008,0.44,2,48.6388312,8.9427473
166.3,0.61,0.48,459.8,-0.402,11.882,0.011,0.88,2,48.6388312,8.9427475
166.4,0.59,0.48,459.8,-0.391,11.883,0.011,1.33,2,48.6388312,8.9427472
166.5,0.59,0.52,459.8,-0.417,11.884,0.01,1.4,2,48.6388315,8.9427472
166.6,0.6,0.56,459.8,-0.275,11.882,0.017,3.34,2,48.6388318,8.9427473
166.7,0.6,0.65,459.9,-0.28,11.882,0.013,1.11,2,48.6388327,8.9427473
166.8,0.62,0.67,459.9,-0.275,11.883,0.018,0.8,2,48.6388328,8.9427477
166.9,0.61,0.69,459.9,-0.296,11.884,0.013,2.05,2,48.638833,8.9427475
167.0,0.6,0.74,459.9,-0.338,11.884,0.013,0.44,2,48.6388335,8.9427473
167.1,0.59,0.74,459.9,-0.328,11.88,0.009,1.4,2,48.6388335,8.9427472
167.2,0.6,0.78,459.9,-0.349,11.879,0.01,2.05,2,48.6388338,8.9427473
167.3,0.61,0.83,459.9,-0.259,11.881,0.015,2.05,2,48.6388343,8.9427475
167.4,0.6,0.89,460.0,-0.296,11.884,0.016,1.41,2,48.6388348,8.9427473
167.5,0.61,0.93,460.0,-0.275,11.886,0.021,4.22,2,48.6388352,8.9427475
167.6,0.65,1.04,460.0,-0.18,11.884,0.015,0.8,2,48.6388362,8.942748
167.7,0.66,1.06,460.0,-0.307,11.882,0.013,0.0,2,48.6388363,8.9427482
167.8,0.66,1.06,460.0,-0.27,11.883,0.012,2.67,2,48.6388363,8.9427482
167.9,0.66,1.13,460.0,-0.322,11.884,0.014,4.69,2,48.638837,8.9427482
168.0,0.65,1.26,460.1,-0.296,11.884,0.018,5.35,2,48.6388382,8.942748
168.1,0.66,1.41,460.2,-0.307,11.883,0.017,2.2,2,48.6388395,8.9427482
168.2,0.72,1.41,460.3,-0.291,11.882,0.012,2.81,2,48.6388395,8.942749
168.3,0.7,1.33,460.3,-0.27,11.882,0.008,2.0,2,48.6388388,8.9427487
168.4,0.7,1.39,460.3,-0.206,11.883,0.013,0.67,2,48.6388393,8.9427487
168.5,0.7,1.41,460.4,-0.196,11.884,0.015,1.11,2,48.6388395,8.9427487
168.6,0.67,1.43,460.4,-0.201,11.883,0.01,0.66,2,48.6388397,8.9427483
168.7,0.67,1.45,460.3,-0.238,11.883,0.011,1.11,2,48.6388398,8.9427483
168.8,0.7,1.43,460.4,-0.243,11.883,0.005,1.6,2,48.6388397,8.9427487
168.9,0.67,1.46,460.4,-0.238,11.883,0.009,1.11,2,48.63884,8.9427483
169.0,0.7,1.48,460.4,-0.391,11.883,0.008,0.0,2,48.6388402,8.9427487
169.1,0.7,1.48,460.4,-0.343,11.882,0.015,2.05,2,48.6388402,8.9427487
169.2,0.71,1.43,460.4,-0.417,11.881,0.017,0.88,2,48.6388397,8.9427488
169.3,0.69,1.43,460.4,-0.174,11.882,0.017,1.6,2,48.6388397,8.9427485
169.4,0.66,1.39,460.3,-0.196,11.883,0.023,1.4,2,48.6388393,8.9427482
169.5,0.67,1.35,460.3,-0.233,11.886,0.024,1.11,2,48.638839,8.9427483
169.6,0.65,1.37,460.3,-0.37,11.886,0.022,0.8,2,48.6388392,8.942748
169.7,0.64,1.35,460.4,-0.137,11.884,0.016,0.8,2,48.638839,8.9427478
169.8,0.62,1.33,460.3,-0.169,11.883,0.019,1.11,2,48.6388388,8.9427477
169.9,0.6,1.35,460.3,-0.222,11.883,0.019,1.88,2,48.638839,8.9427473
170.0,0.56,1.39,460.4,-0.349,11.885,0.019,0.88,2,48.6388393,8.9427468
170.1,0.54,1.39,460.4,-0.227,11.885,0.022,0.8,2,48.6388393,8.9427465
170.2,0.53,1.37,460.3,-0.137,11.883,0.018,0.0,2,48.6388392,8.9427463
170.3,0.53,1.37,460.3,-0.143,11.883,0.019,1.11,2,48.6388392,8.9427463
170.4,0.55,1.39,460.3,-0.174,11.885,0.012,1.4,2,48.6388393,8.9427467
170.5,0.56,1.35,460.3,-0.116,11.886,0.02,2.19,2,48.638839,8.9427468
170.6,0.54,1.3,460.3,-0.222,11.886,0.018,1.88,2,48.6388385,8.9427465
170.7,0.5,1.33,460.2,-0.307,11.883,0.013,1.4,2,48.6388388,8.942746
170.8,0.51,1.3,460.2,-0.28,11.883,0.009,1.33,2,48.6388385,8.9427462
170.9,0.51,1.33,460.3,-0.227,11.883,0.005,0.67,2,48.6388388,8.9427462
171.0,0.51,1.35,460.2,-0.248,11.884,0.006,1.11,2,48.638839,8.9427462
171.1,0.49,1.33,460.2,-0.201,11.884,0.002,1.88,2,48.6388388,8.9427458
171.2,0.44,1.32,460.1,-0.127,11.881,0.006,0.8,2,48.6388387,8.9427452
171.3,0.43,1.3,460.2,-0.233,11.88,0.009,2.67,2,48.6388385,8.942745
171.4,0.43,1.22,460.2,-0.227,11.881,0.009,1.1,2,48.6388378,8.942745
171.5,0.45,1.2,460.2,-0.143,11.884,0.015,5.34,2,48.6388377,8.9427453
171.6,0.45,1.35,460.2,-0.153,11.886,0.015,0.67,2,48.638839,8.9427453
171.7,0.45,1.33,460.2,-0.227,11.886,0.014,1.41,2,48.6388388,8.9427453
171.8,0.47,1.37,460.2,-0.174,11.885,0.009,0.0,2,48.6388392,8.9427455
171.9,0.47,1.37,460.2,-0.174,11.885,0.012,0.67,2,48.6388392,8.9427455
172.0,0.47,1.35,460.2,-0.169,11.885,0.014,1.11,2,48.638839,8.9427455
172.1,0.49,1.33,460.2,-0.296,11.886,0.017,1.6,2,48.6388388,8.9427458
172.2,0.47,1.3,460.1,-0.248,11.885,0.019,0.44,2,48.6388385,8.9427455
172.3,0.45,1.3,460.2,-0.328,11.884,0.018,1.33,2,48.6388385,8.9427453
172.4,0.45,1.26,460.1,-0.206,11.884,0.02,1.41,2,48.6388382,8.9427453
172.5,0.44,1.22,460.1,-0.174,11.884,0.014,0.88,2,48.6388378,8.9427452
172.6,0.42,1.22,460.1,-0.243,11.886,0.007,0.66,2,48.6388378,8.9427448
172.7,0.42,1.2,460.1,-0.196,11.886,0.01,2.67,2,48.6388377,8.9427448
172.8,0.42,1.13,460.0,-0.201,11.884,0.006,3.46,2,48.638837,8.9427448
172.9,0.36,1.06,459.9,-0.196,11.884,0.015,0.67,2,48.6388363,8.942744
173.0,0.36,1.07,459.9,-0.27,11.885,0.013,1.33,2,48.6388365,8.942744
173.1,0.36,1.04,459.9,-0.338,11.887,0.014,1.34,2,48.6388362,8.942744
173.2,0.36,1.0,459.8,-0.27,11.887,0.016,0.8,2,48.6388358,8.942744
173.3,0.34,0.98,459.8,-0.206,11.884,0.013,0.67,2,48.6388357,8.9427438
173.4,0.34,0.96,459.7,-0.296,11.882,0.016,2.05,2,48.6388355,8.9427438
173.5,0.36,0.91,459.7,-0.338,11.883,0.016,1.4,2,48.638835,8.942744
173.6,0.34,0.87,459.7,-0.233,11.885,0.021,2.81,2,48.6388347,8.9427438
173.7,0.32,0.8,459.6,-0.275,11.885,0.089,1.41,2,48.638834,8.9427435
173.9,0.29,0.72,459.6,-0.243,11.884,0.133,2.21,2,48.6388333,8.9427432
174.0,0.34,0.69,459.7,-0.328,11.884,0.125,1.6,2,48.638833,8.9427438
174.1,0.37,0.65,459.7,-0.27,11.884,0.053,0.66,2,48.6388327,8.9427442
174.2,0.37,0.67,459.7,-0.111,11.885,0.003,0.8,2,48.6388328,8.9427442
174.3,0.36,0.69,459.7,-0.185,11.886,0.005,0.8,2,48.638833,8.942744
174.4,0.37,0.67,459.7,-0.233,11.886,0.009,2.19,2,48.6388328,8.9427442
174.5,0.34,0.61,459.6,-0.259,11.885,0.01,0.66,2,48.6388323,8.9427438
174.6,0.34,0.59,459.6,-0.28,11.884,0.013,1.4,2,48.6388322,8.9427438
174.7,0.36,0.63,459.7,-0.359,11.886,0.012,1.4,2,48.6388325,8.942744
174.8,0.37,0.59,459.7,-0.338,11.886,0.014,0.44,2,48.6388322,8.9427442
174.9,0.38,0.59,459.6,-0.254,11.886,0.018,0.8,2,48.6388322,8.9427443
175.0,0.39,0.61,459.6,-0.296,11.885,0.02,0.8,2,48.6388323,8.9427445
175.1,0.38,0.59,459.6,-0.343,11.885,0.024,0.67,2,48.6388322,8.9427443
175.2,0.38,0.57,459.6,-0.254,11.886,0.024,0.8,2,48.638832,8.9427443
175.3,0.39,0.56,459.6,-0.317,11.886,0.021,2.05,2,48.6388318,8.9427445
175.4,0.4,0.61,459.6,-0.328,11.887,0.016,1.88,2,48.6388323,8.9427447
175.5,0.44,0.57,459.5,-0.365,11.885,0.018,0.0,2,48.638832,8.9427452
175.6,0.44,0.57,459.5,-0.333,11.884,0.009,1.4,2,48.638832,8.9427452
175.7,0.43,0.54,459.5,-0.238,11.884,0.015,4.75,2,48.6388317,8.942745
175.8,0.4,0.41,459.4,-0.174,11.886,0.013,2.81,2,48.6388305,8.9427447
175.9,0.38,0.33,459.4,-0.095,11.887,0.009,1.33,2,48.6388298,8.9427443
176.0,0.38,0.3,459.3,-0.095,11.887,0.006,0.67,2,48.6388295,8.9427443
176.1,0.38,0.28,459.3,-0.296,11.885,0.007,1.33,2,48.6388293,8.9427443
176.2,0.38,0.24,459.3,-0.28,11.885,0.012,1.6,2,48.638829,8.9427443
176.3,0.36,0.2,459.3,-0.233,11.886,0.017,1.41,2,48.6388287,8.942744
176.4,0.37,0.17,459.3,-0.217,11.887,0.011,0.0,2,48.6388283,8.9427442
176.5,0.37,0.17,459.2,-0.185,11.886,0.006,0.44,2,48.6388283,8.9427442
176.6,0.38,0.17,459.3,-0.227,11.884,0.004,1.11,2,48.6388283,8.9427443
176.7,0.4,0.19,459.3,-0.291,11.884,0.007,1.33,2,48.6388285,8.9427447
176.8,0.4,0.15,459.3,-0.248,11.885,0.005,1.11,2,48.6388282,8.9427447
176.9,0.43,0.13,459.3,-0.153,11.886,0.011,0.44,2,48.638828,8.942745
177.0,0.42,0.13,459.2,-0.217,11.886,0.003,1.88,2,48.638828,8.9427448
177.1,0.45,0.09,459.2,-0.259,11.885,0.012,2.0,2,48.6388277,8.9427453
177.2,0.45,0.15,459.3,-0.254,11.884,0.009,0.66,2,48.6388282,8.9427453
177.3,0.45,0.17,459.3,-0.19,11.885,0.013,1.34,2,48.6388283,8.9427453
177.4,0.45,0.2,459.3,-0.079,11.886,0.009,2.19,2,48.6388287,8.9427453
177.5,0.48,0.26,459.4,-0.148,11.887,0.013,0.44,2,48.6388292,8.9427457
177.6,0.49,0.26,459.4,-0.254,11.886,0.01,1.48,2,48.6388292,8.9427458
177.7,0.53,0.28,459.4,-0.248,11.883,0.018,0.0,2,48.6388293,8.9427463
177.8,0.53,0.28,459.4,-0.201,11.884,0.02,1.41,2,48.6388293,8.9427463
177.9,0.54,0.32,459.5,-0.254,11.885,0.016,0.44,2,48.6388297,8.9427465
178.0,0.53,0.32,459.5,-0.238,11.888,0.015,0.67,2,48.6388297,8.9427463
178.1,0.53,0.3,459.5,-0.201,11.888,0.012,1.11,2,48.6388295,8.9427463
178.2,0.55,0.32,459.5,-0.217,11.886,0.015,1.4,2,48.6388297,8.9427467
178.3,0.56,0.35,459.6,-0.238,11.886,0.013,0.8,2,48.63883,8.9427468
178.4,0.58,0.33,459.5,-0.264,11.887,0.014,0.44,2,48.6388298,8.942747
178.5,0.59,0.33,459.6,-0.275,11.887,0.01,0.67,2,48.6388298,8.9427472
178.6,0.59,0.35,459.6,-0.143,11.888,0.006,0.0,2,48.63883,8.9427472
178.7,0.59,0.35,459.6,-0.254,11.886,0.009,0.67,2,48.63883,8.9427472
178.9,0.59,0.39,459.6,-0.137,11.886,0.012,0.88,2,48.6388303,8.9427472
179.0,0.56,0.39,459.6,-0.322,11.887,0.018,0.0,2,48.6388303,8.9427468
179.1,0.56,0.39,459.6,-0.296,11.887,0.011,0.8,2,48.6388303,8.9427468
179.2,0.58,0.37,459.6,-0.211,11.888,0.012,1.6,2,48.6388302,8.942747
179.3,0.55,0.33,459.6,-0.074,11.886,0.003,0.44,2,48.6388298,8.9427467
179.4,0.56,0.33,459.6,-0.27,11.886,0.007,0.66,2,48.6388298,8.9427468
179.5,0.56,0.32,459.6,-0.343,11.886,0.007,2.05,2,48.6388297,8.9427468
179.6,0.58,0.37,459.6,-0.233,11.887,0.016,0.44,2,48.6388302,8.942747
179.7,0.59,0.37,459.6,-0.259,11.887,0.018,0.33,2,48.6388302,8.9427472
179.9,0.59,0.39,459.6,-0.201,11.886,0.017,0.0,2,48.6388303,8.9427472
180.0,0.59,0.39,459.6,-0.238,11.885,0.014,1.6,2,48.6388303,8.9427472
180.1,0.56,0.43,459.6,-0.285,11.885,0.015,0.67,2,48.6388307,8.9427468
180.2,0.56,0.41,459.6,-0.301,11.887,0.013,4.03,2,48.6388305,8.9427468
180.3,0.58,0.52,459.7,-0.322,11.889,0.013,2.4,2,48.6388315,8.942747
180.4,0.61,0.46,459.6,-0.391,11.889,0.017,0.67,2,48.638831,8.9427475
180.5,0.61,0.48,459.7,-0.343,11.887,0.012,1.1,2,48.6388312,8.9427475
180.6,0.64,0.5,459.7,-0.296,11.885,0.011,0.8,2,48.6388313,8.9427478
180.7,0.65,0.52,459.7,-0.301,11.886,0.004,0.33,2,48.6388315,8.942748
180.9,0.65,0.54,459.7,-0.243,11.886,0.002,0.0,2,48.6388317,8.942748
181.0,0.65,0.54,459.7,-0.275,11.887,0.004,0.8,2,48.6388317,8.942748
181.1,0.66,0.56,459.7,-0.296,11.886,0.01,0.67,2,48.6388318,8.9427482
181.2,0.66,0.57,459.8,-0.217,11.887,0.014,0.8,2,48.638832,8.9427482
181.3,0.67,0.59,459.8,-0.254,11.887,0.019,0.0,2,48.6388322,8.9427483
181.4,0.67,0.59,459.8,-0.259,11.888,0.02,0.0,2,48.6388322,8.9427483
181.5,0.67,0.59,459.8,-0.37,11.887,0.023,0.8,2,48.6388322,8.9427483
181.6,0.66,0.61,459.8,-0.359,11.886,0.025,1.6,2,48.6388323,8.9427482
181.7,0.69,0.65,459.8,-0.275,11.886,0.013,1.29,2,48.6388327,8.9427485
181.9,0.62,0.69,459.7,-0.317,11.886,0.014,2.21,2,48.638833,8.9427477
182.0,0.58,0.72,459.6,-0.248,11.886,0.012,0.88,2,48.6388333,8.942747
182.1,0.55,0.72,459.6,-0.185,11.888,0.013,0.67,2,48.6388333,8.9427467
182.2,0.55,0.74,459.6,-0.206,11.886,0.01,1.32,2,48.6388335,8.9427467
182.3,0.59,0.74,459.7,-0.222,11.887,0.003,0.8,2,48.6388335,8.9427472
182.4,0.58,0.76,459.7,-0.291,11.887,0.012,0.0,2,48.6388337,8.942747
182.5,0.58,0.76,459.6,-0.254,11.889,0.015,1.4,2,48.6388337,8.942747
182.6,0.59,0.8,459.7,-0.196,11.889,0.017,1.11,2,48.638834,8.9427472
182.7,0.61,0.78,459.7,-0.254,11.888,0.009,1.34,2,48.6388338,8.9427475
182.8,0.61,0.82,459.7,-0.275,11.887,0.013,0.44,2,48.6388342,8.9427475
182.9,0.62,0.82,459.7,-0.19,11.887,0.018,0.66,2,48.6388342,8.9427477
183.0,0.62,0.83,459.8,-0.285,11.888,0.021,1.34,2,48.6388343,8.9427477
183.1,0.62,0.87,459.8,-0.28,11.889,0.017,0.8,2,48.6388347,8.9427477
183.2,0.61,0.89,459.8,-0.137,11.888,0.01,0.66,2,48.6388348,8.9427475
183.3,0.61,0.87,459.8,-0.343,11.888,0.016,0.8,2,48.6388347,8.9427475
183.4,0.62,0.89,459.8,-0.291,11.889,0.015,0.44,2,48.6388348,8.9427477
183.5,0.61,0.89,459.8,-0.275,11.889,0.018,0.8,2,48.6388348,8.9427475
183.6,0.62,0.87,459.8,-0.248,11.889,0.015,2.67,2,48.6388347,8.9427477
183.7,0.62,0.95,459.8,-0.291,11.887,0.016,0.4,2,48.6388353,8.9427477
183.9,0.64,0.93,459.7,-0.259,11.887,0.019,1.11,2,48.6388352,8.9427478
184.0,0.66,0.95,459.7,-0.27,11.887,0.016,1.4,2,48.6388353,8.9427482
184.1,0.67,0.91,459.7,-0.285,11.889,0.018,0.88,2,48.638835,8.9427483
184.2,0.7,0.91,459.7,-0.196,11.888,0.013,1.4,2,48.638835,8.9427487
184.3,0.69,0.87,459.7,-0.111,11.885,0.035,0.0,2,48.6388347,8.9427485
184.4,0.69,0.87,459.7,-0.222,11.885,0.03,1.4,2,48.6388347,8.9427485
184.5,0.7,0.91,459.7,-0.222,11.887,0.035,0.67,2,48.638835,8.9427487
184.6,0.7,0.89,459.7,-0.285,11.89,0.012,0.66,2,48.6388348,8.9427487
184.7,0.7,0.87,459.7,-0.227,11.89,0.018,0.0,2,48.6388347,8.9427487
184.9,0.7,0.87,459.7,-0.338,11.887,0.013,0.0,2,48.6388347,8.9427487
185.0,0.7,0.87,459.7,-0.275,11.886,0.009,1.6,2,48.6388347,8.9427487
185.1,0.67,0.83,459.7,-0.254,11.887,0.013,0.44,2,48.6388343,8.9427483
185.2,0.69,0.83,459.8,-0.233,11.888,0.015,2.19,2,48.6388343,8.9427485
185.3,0.66,0.89,459.7,-0.164,11.888,0.017,1.34,2,48.6388348,8.9427482
185.4,0.66,0.93,459.7,-0.153,11.887,0.014,0.44,2,48.6388352,8.9427482
185.5,0.67,0.93,459.7,-0.143,11.887,0.018,0.44,2,48.6388352,8.9427483
185.6,0.66,0.93,459.7,-0.079,11.888,0.014,1.48,2,48.6388352,8.9427482
185.7,0.62,0.95,459.7,-0.074,11.889,0.016,0.66,2,48.6388353,8.9427477
185.9,0.59,0.95,459.7,-0.122,11.887,0.021,1.41,2,48.6388353,8.9427472
186.0,0.6,0.98,459.8,-0.148,11.887,0.022,5.34,2,48.6388357,8.9427473
186.1,0.6,1.13,459.8,0.005,11.887,0.015,5.35,2,48.638837,8.9427473
186.2,0.61,1.28,459.9,-0.058,11.888,0.012,5.41,2,48.6388383,8.9427475
186.3,0.64,1.43,460.0,-0.048,11.888,0.014,6.0,2,48.6388397,8.9427478
186.4,0.64,1.59,460.2,0.026,11.886,0.015,2.7,2,48.6388412,8.9427478
186.5,0.65,1.67,460.3,-0.116,11.885,0.016,1.1,2,48.6388418,8.942748
186.6,0.62,1.65,460.4,-0.148,11.887,0.018,1.6,2,48.6388417,8.9427477
186.7,0.6,1.69,460.4,-0.143,11.889,0.016,0.33,2,48.638842,8.9427473
186.9,0.6,1.67,460.4,-0.032,11.891,0.012,0.88,2,48.6388418,8.9427473
187.0,0.62,1.67,460.4,-0.111,11.889,0.011,0.66,2,48.6388418,8.9427477
187.1,0.62,1.65,460.4,-0.143,11.888,0.004,1.1,2,48.6388417,8.9427477
187.2,0.65,1.67,460.4,0.034,11.889,0.004,1.88,2,48.6388418,8.942748
187.3,0.61,1.71,460.4,-0.011,11.889,0.006,0.0,2,48.6388422,8.9427475
