t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
197.6,43.49,-56.41,493.0,34.87,11.264,37.922,2,48.638341,8.9433325
197.7,44.66,-55.3,493.1,34.733,11.262,38.018,2,48.638351,8.9433485
197.9,46.78,-52.91,493.2,34.828,11.262,37.763,2,48.6383725,8.9433773
198.1,48.62,-50.39,493.3,35.037,11.267,37.234,2,48.6383952,8.9434023
198.3,50.12,-47.74,493.1,34.894,11.28,35.997,2,48.638419,8.9434228
198.4,50.75,-46.37,492.9,34.73,11.292,34.398,2,48.6384313,8.9434313
198.6,51.7,-43.61,492.6,34.498,11.303,33.016,2,48.6384562,8.9434443
198.8,52.23,-40.83,492.1,33.866,11.301,33.271,2,48.6384812,8.9434515
199.0,52.37,-38.05,491.5,33.454,11.296,34.058,2,48.6385062,8.9434533
199.2,52.18,-35.27,490.8,33.01,11.294,34.244,2,48.6385312,8.9434508
199.4,51.68,-32.54,490.0,32.849,11.289,34.715,2,48.6385557,8.943444
199.6,50.83,-29.89,489.2,32.569,11.286,34.971,2,48.6385795,8.9434325
199.8,49.66,-27.41,488.6,31.356,11.282,35.309,2,48.6386018,8.9434165
200.0,48.19,-25.07,488.0,30.169,11.285,34.829,2,48.6386228,8.9433965
200.2,46.54,-22.87,487.3,29.276,11.289,34.473,2,48.6386427,8.943374
200.4,44.63,-20.83,486.7,29.181,11.283,35.069,2,48.638661,8.943348
200.6,42.49,-19.01,486.0,28.542,11.277,35.753,2,48.6386773,8.943319
200.8,40.12,-17.53,485.3,27.628,11.274,35.936,2,48.6386907,8.9432867
201.0,37.56,-16.36,484.7,27.046,11.278,35.354,2,48.6387012,8.9432518
201.1,36.24,-15.88,484.3,26.135,11.283,34.744,2,48.6387055,8.9432338
201.2,34.88,-15.46,483.9,25.855,11.284,34.53,2,48.6387093,8.9432153
201.3,33.51,-15.07,483.5,25.514,11.287,34.318,2,48.6387128,8.9431967
201.4,32.11,-14.71,483.1,25.223,11.288,34.256,2,48.638716,8.9431777
201.5,30.69,-14.4,482.7,24.409,11.29,34.034,2,48.6387188,8.9431583
201.6,29.23,-14.18,482.2,24.349,11.289,34.271,2,48.6387208,8.9431385
201.7,27.77,-13.95,481.6,23.91,11.284,34.719,2,48.6387228,8.9431187
201.8,26.28,-13.75,481.0,23.765,11.273,35.964,2,48.6387247,8.9430983
202.0,23.19,-13.44,479.9,22.853,11.261,37.365,2,48.6387275,8.9430563
202.2,20.0,-13.2,478.8,22.026,11.251,38.63,2,48.6387297,8.9430128
202.3,18.36,-13.08,478.3,22.314,11.242,39.415,2,48.6387307,8.9429905
202.4,16.69,-12.95,477.7,21.725,11.223,41.548,2,48.6387318,8.9429678
202.6,13.3,-12.66,476.7,19.92,11.167,47.877,2,48.6387345,8.9429217
202.8,9.81,-12.19,475.7,19.973,11.154,48.827,2,48.6387387,8.9428742
203.0,6.25,-11.53,474.8,20.052,11.155,48.265,2,48.6387447,8.9428257
203.2,2.66,-10.66,474.2,19.392,11.144,49.31,2,48.6387525,8.9427768
203.4,-0.91,-9.66,474.0,18.911,11.142,49.212,2,48.6387615,8.9427283
203.6,-4.36,-8.52,474.1,18.366,11.147,48.379,2,48.6387717,8.9426813
203.8,-7.76,-7.28,474.4,18.509,11.149,47.908,2,48.6387828,8.942635
204.0,-11.11,-5.95,474.8,18.684,11.151,47.491,2,48.6387948,8.9425895
204.1,-12.75,-5.23,475.1,18.181,11.149,47.45,2,48.6388013,8.9425672
204.2,-14.39,-4.5,475.4,18.715,11.149,47.4,2,48.6388078,8.9425448
204.3,-16.02,-3.78,475.5,18.913,11.147,47.468,2,48.6388143,8.9425227
204.5,-19.24,-2.26,475.9,19.349,11.145,47.665,2,48.638828,8.9424788
204.7,-22.41,-0.69,476.3,20.71,11.145,47.369,2,48.6388422,8.9424357
204.9,-25.5,0.95,477.0,20.663,11.133,48.39,2,48.6388568,8.9423937
205.2,-30.02,3.48,477.9,21.437,11.139,47.473,2,48.6388797,8.9423322
205.3,-31.47,4.32,478.3,22.208,11.15,46.037,2,48.6388872,8.9423123
205.5,-34.36,5.99,479.1,22.549,11.161,44.825,2,48.6389022,8.942273
205.7,-37.23,7.58,479.9,23.22,11.159,44.962,2,48.6389165,8.942234
205.8,-38.62,8.36,480.4,23.786,11.151,45.858,2,48.6389235,8.942215
206.1,-42.75,10.56,481.7,24.969,11.201,39.775,2,48.6389433,8.9421588
206.3,-45.46,11.93,482.6,25.11,11.266,31.905,2,48.6389557,8.942122
206.5,-48.1,13.23,483.5,25.841,11.296,28.725,2,48.6389673,8.942086
206.7,-50.71,14.46,484.1,26.436,11.283,30.621,2,48.6389783,8.9420505
206.8,-52.01,15.05,484.4,27.675,11.263,33.194,2,48.6389837,8.9420328
207.1,-55.87,16.66,485.4,28.611,11.24,36.005,2,48.6389982,8.9419803
207.3,-58.4,17.51,486.1,29.401,11.219,38.457,2,48.6390058,8.9419458
207.4,-59.68,17.83,486.5,29.406,11.209,39.746,2,48.6390087,8.9419285
207.5,-60.94,18.11,486.8,29.866,11.206,40.136,2,48.6390112,8.9419113
207.6,-62.19,18.31,487.2,30.402,11.208,39.862,2,48.639013,8.9418943
207.7,-63.45,18.44,487.5,30.442,11.216,38.717,2,48.6390142,8.9418772
207.8,-64.69,18.5,487.9,30.806,11.221,37.977,2,48.6390147,8.9418603
208.0,-67.12,18.37,488.6,31.43,11.222,38.046,2,48.6390135,8.9418272
208.2,-69.5,17.96,489.3,32.357,11.215,38.712,2,48.6390098,8.9417948
208.4,-71.85,17.27,490.0,32.468,11.212,38.797,2,48.6390037,8.9417628
208.6,-74.09,16.27,490.6,33.266,11.209,39.075,2,48.6389947,8.9417323
208.7,-75.13,15.62,490.8,33.451,11.209,39.234,2,48.6389888,8.9417182
208.9,-77.14,14.12,491.2,33.644,11.206,39.263,2,48.6389753,8.9416908
209.1,-79.04,12.36,491.5,33.631,11.209,38.881,2,48.6389595,8.941665
209.2,-79.94,11.4,491.6,33.525,11.216,38.205,2,48.6389508,8.9416527
209.4,-81.65,9.3,491.8,33.953,11.221,37.629,2,48.638932,8.9416295
209.6,-83.23,6.97,491.8,34.12,11.223,37.45,2,48.638911,8.941608
209.7,-83.96,5.75,491.7,34.072,11.223,37.433,2,48.6389,8.941598
209.9,-85.3,3.13,491.6,34.376,11.22,37.56,2,48.6388765,8.9415798
210.1,-86.46,0.33,491.5,34.397,11.222,37.411,2,48.6388513,8.941564
210.2,-86.96,-1.15,491.4,34.276,11.223,37.321,2,48.638838,8.9415572
210.3,-87.43,-2.65,491.4,34.199,11.225,36.917,2,48.6388245,8.9415508
210.4,-87.82,-4.21,491.3,34.122,11.227,36.702,2,48.6388105,8.9415455
210.5,-88.19,-5.8,491.2,34.149,11.232,36.216,2,48.6387962,8.9415405
210.6,-88.47,-7.41,491.1,33.824,11.234,35.992,2,48.6387817,8.9415367
210.7,-88.68,-9.08,491.1,33.779,11.237,35.595,2,48.6387667,8.9415338
210.8,-88.85,-10.77,491.0,33.723,11.235,35.798,2,48.6387515,8.9415315
211.0,-88.96,-14.27,490.8,33.62,11.233,35.917,2,48.63872,8.94153
211.1,-88.88,-16.03,490.7,33.377,11.233,35.963,2,48.6387042,8.941531
211.2,-88.75,-17.83,490.6,33.242,11.232,36.038,2,48.638688,8.9415328
211.3,-88.57,-19.64,490.5,33.324,11.232,35.998,2,48.6386717,8.9415353
211.4,-88.31,-21.5,490.4,33.345,11.231,36.108,2,48.638655,8.9415388
211.5,-87.98,-23.31,490.2,33.62,11.232,35.976,2,48.6386387,8.9415433
211.6,-87.59,-25.17,490.1,33.565,11.233,35.869,2,48.638622,8.9415487
211.7,-87.12,-27.0,490.0,33.295,11.232,36.031,2,48.6386055,8.941555
211.8,-86.58,-28.86,490.0,33.433,11.228,36.447,2,48.6385888,8.9415623
212.0,-85.3,-32.52,489.8,33.404,11.222,37.046,2,48.6385558,8.9415798
212.1,-84.54,-34.36,489.8,33.332,11.222,37.013,2,48.6385393,8.9415902
212.2,-83.72,-36.18,489.7,33.256,11.221,37.056,2,48.638523,8.9416013
212.3,-82.81,-37.94,489.7,33.232,11.218,37.271,2,48.6385072,8.9416137
212.4,-81.84,-39.72,489.7,33.235,11.213,37.827,2,48.6384912,8.9416268
212.5,-80.8,-41.46,489.7,33.031,11.208,38.406,2,48.6384755,8.941641
212.6,-79.67,-43.14,489.7,32.917,11.208,38.513,2,48.6384603,8.9416563
212.7,-78.49,-44.83,489.7,33.01,11.21,38.492,2,48.6384452,8.9416725
212.8,-77.23,-46.44,489.7,32.999,11.21,38.426,2,48.6384307,8.9416897
213.0,-74.52,-49.56,489.8,32.82,11.207,38.478,2,48.6384027,8.9417265
213.2,-71.59,-52.54,489.8,33.277,11.208,38.325,2,48.6383758,8.9417663
213.4,-68.44,-55.34,489.9,33.422,11.211,37.801,2,48.6383507,8.9418092
213.6,-65.13,-57.91,490.0,34.154,11.213,37.377,2,48.6383275,8.9418543
213.8,-61.66,-60.27,490.2,34.149,11.21,37.767,2,48.6383063,8.9419015
214.1,-56.27,-63.31,490.5,33.692,11.214,37.147,2,48.638279,8.9419748
214.2,-54.42,-64.16,490.7,33.533,11.213,37.204,2,48.6382713,8.942
214.4,-50.7,-65.77,491.0,33.517,11.211,37.38,2,48.6382568,8.9420507
214.6,-46.9,-67.29,491.1,34.083,11.21,37.488,2,48.6382432,8.9421023
214.8,-43.05,-68.66,491.2,34.461,11.21,37.509,2,48.6382308,8.9421548
215.1,-37.19,-70.52,491.4,34.556,11.204,38.118,2,48.6382142,8.9422345
215.3,-33.26,-71.68,491.5,34.387,11.212,37.129,2,48.6382037,8.942288
215.5,-29.31,-72.83,491.6,34.331,11.216,36.674,2,48.6381933,8.9423418
215.6,-27.32,-73.39,491.6,34.704,11.217,36.657,2,48.6381883,8.9423688
215.8,-23.35,-74.5,491.7,34.952,11.214,36.868,2,48.6381783,8.9424228
216.0,-19.36,-75.59,491.8,34.698,11.213,36.943,2,48.6381685,8.9424772
216.1,-17.38,-76.15,491.8,34.643,11.213,36.733,2,48.6381635,8.9425042
216.3,-13.39,-77.24,491.9,34.624,11.213,36.702,2,48.6381537,8.9425585
216.5,-9.36,-78.32,492.0,34.833,11.209,37.079,2,48.638144,8.9426133
216.6,-7.37,-78.86,492.1,35.118,11.208,37.356,2,48.6381392,8.9426403
216.8,-3.34,-79.86,492.2,35.541,11.214,36.374,2,48.6381302,8.9426952
217.1,2.72,-81.28,492.5,35.576,11.226,35.154,2,48.6381173,8.9427777
217.3,6.75,-82.14,492.7,35.763,11.222,35.324,2,48.6381097,8.9428325
217.5,10.78,-82.88,492.9,35.731,11.222,35.322,2,48.638103,8.9428873
217.7,14.82,-83.45,493.1,35.998,11.218,35.694,2,48.6380978,8.9429423
217.9,18.88,-83.86,493.3,36.175,11.211,36.481,2,48.6380942,8.9429977
218.1,22.93,-84.04,493.5,36.226,11.211,36.551,2,48.6380925,8.9430527
218.3,26.97,-84.01,493.6,35.922,11.209,36.687,2,48.6380928,8.9431077
218.5,30.96,-83.77,493.7,36.281,11.203,37.313,2,48.638095,8.943162
218.7,34.9,-83.3,493.7,36.35,11.188,39.042,2,48.6380992,8.9432157
218.9,38.78,-82.6,493.7,37.076,11.182,39.687,2,48.6381055,8.9432685
219.1,42.52,-81.62,493.6,36.804,11.182,39.683,2,48.6381143,8.9433193
219.3,46.08,-80.39,493.5,36.672,11.178,39.985,2,48.6381253,8.9433678
219.5,49.45,-78.87,493.4,36.292,11.152,42.96,2,48.638139,8.9434137
219.7,52.61,-77.08,493.2,35.708,11.126,45.881,2,48.6381552,8.9434567
219.9,55.57,-75.0,492.8,35.274,11.121,46.041,2,48.6381738,8.943497
220.1,58.33,-72.78,492.2,34.978,11.122,45.498,2,48.6381938,8.9435345
220.3,60.84,-70.29,491.5,34.902,11.125,44.951,2,48.6382162,8.9435687
220.5,63.06,-67.61,490.9,34.738,11.134,43.834,2,48.6382403,8.9435988
220.7,64.94,-64.73,490.3,34.416,11.134,43.648,2,48.6382662,8.9436245
220.9,66.49,-61.68,489.7,33.176,11.126,44.481,2,48.6382937,8.9436455
221.2,68.14,-56.86,488.7,32.529,11.13,43.771,2,48.638337,8.943668
221.4,68.75,-53.56,488.1,32.246,11.134,43.237,2,48.6383667,8.9436763
221.5,68.91,-51.91,487.7,31.958,11.136,42.806,2,48.6383815,8.9436785
221.6,68.96,-50.26,487.4,31.467,11.138,42.43,2,48.6383963,8.9436792
221.7,68.9,-48.61,487.0,30.635,11.144,41.725,2,48.6384112,8.9436783
221.8,68.73,-47.0,486.6,30.296,11.148,41.484,2,48.6384257,8.943676
222.0,68.03,-43.85,485.8,29.942,11.144,41.807,2,48.638454,8.9436665
222.1,67.51,-42.35,485.4,29.237,11.141,42.215,2,48.6384675,8.9436595
222.2,66.89,-40.92,485.0,28.666,11.14,42.262,2,48.6384803,8.943651
222.3,66.15,-39.51,484.6,27.976,11.141,42.166,2,48.638493,8.943641
222.4,65.36,-38.18,484.1,27.704,11.142,42.026,2,48.638505,8.9436302
222.5,64.44,-36.88,483.7,27.628,11.143,41.759,2,48.6385167,8.9436177
222.6,63.46,-35.64,483.2,27.707,11.148,41.072,2,48.6385278,8.9436043
222.7,62.37,-34.49,482.7,27.918,11.152,40.552,2,48.6385382,8.9435895
222.8,61.21,-33.41,482.3,27.546,11.156,40.0,2,48.6385478,8.9435737
223.0,58.67,-31.51,481.5,27.345,11.16,39.533,2,48.638565,8.9435392
223.1,57.31,-30.65,481.1,26.716,11.168,38.602,2,48.6385727,8.9435207
223.2,55.89,-29.91,480.8,26.296,11.178,37.401,2,48.6385793,8.9435013
223.4,52.93,-28.58,480.1,25.416,11.192,35.563,2,48.6385913,8.943461
223.5,51.39,-28.02,479.9,24.581,11.211,33.222,2,48.6385963,8.94344
223.7,48.3,-26.93,479.5,23.775,11.249,28.946,2,48.6386062,8.943398
223.9,45.15,-25.89,479.2,23.667,11.232,31.271,2,48.6386155,8.9433552
224.1,42.03,-24.78,479.1,23.458,11.231,31.377,2,48.6386255,8.9433127
224.3,38.94,-23.63,479.0,23.252,11.232,31.444,2,48.6386358,8.9432707
224.4,37.42,-23.04,479.1,23.202,11.232,31.658,2,48.6386412,8.94325
224.6,34.35,-21.79,479.1,23.257,11.224,32.508,2,48.6386523,8.9432082
224.8,31.28,-20.57,479.3,23.397,11.238,30.83,2,48.6386633,8.9431663
225.0,28.2,-19.38,479.5,23.329,11.246,29.875,2,48.638674,8.9431245
225.2,25.12,-18.24,479.7,23.347,11.246,29.971,2,48.6386843,8.9430825
225.4,22.04,-17.14,479.9,22.763,11.238,31.109,2,48.6386942,8.9430407
225.6,18.95,-16.09,479.9,21.767,11.23,31.982,2,48.6387037,8.9429985
225.7,17.39,-15.57,479.7,22.28,11.23,31.982,2,48.6387083,8.9429773
225.8,15.82,-15.07,479.5,22.277,11.232,31.618,2,48.6387128,8.942956
226.0,12.69,-14.18,479.2,22.795,11.235,31.369,2,48.6387208,8.9429133
226.1,11.1,-13.77,478.9,24.243,11.233,31.694,2,48.6387245,8.9428917
226.3,7.86,-13.16,478.7,24.856,11.224,32.798,2,48.63873,8.9428477
226.5,4.6,-12.75,478.7,22.721,11.217,33.564,2,48.6387337,8.9428033
226.7,1.4,-12.55,478.8,23.043,11.221,33.224,2,48.6387355,8.9427597
226.8,-0.22,-12.45,478.9,23.392,11.212,34.287,2,48.6387363,8.9427377
227.0,-3.39,-12.36,479.2,23.738,11.203,35.314,2,48.6387372,8.9426945
227.2,-6.54,-12.31,479.6,24.105,11.196,35.991,2,48.6387377,8.9426517
227.3,-8.06,-12.29,479.9,24.296,11.192,36.344,2,48.6387378,8.942631
227.4,-9.54,-12.27,480.3,24.504,11.187,36.872,2,48.638738,8.9426108
227.6,-12.41,-12.14,481.1,24.991,11.187,36.719,2,48.6387392,8.9425718
227.8,-15.16,-11.92,482.0,25.926,11.187,36.6,2,48.6387412,8.9425343
228.0,-17.81,-11.58,482.9,26.531,11.184,36.785,2,48.6387442,8.9424983
228.2,-20.32,-11.03,483.8,27.184,11.181,37.238,2,48.6387492,8.9424642
228.3,-21.5,-10.67,484.2,27.366,11.179,37.563,2,48.6387523,8.942448
228.4,-22.66,-10.27,484.7,27.739,11.174,38.0,2,48.638756,8.9424323
228.6,-24.85,-9.32,485.6,28.486,11.171,38.095,2,48.6387645,8.9424025
228.8,-26.92,-8.23,486.4,28.827,11.179,37.017,2,48.6387743,8.9423743
229.1,-29.86,-6.36,487.5,28.722,11.177,37.337,2,48.6387912,8.9423343
229.3,-31.78,-5.04,487.9,29.654,11.174,37.497,2,48.638803,8.9423082
229.5,-33.69,-3.69,488.2,30.045,11.168,38.106,2,48.6388152,8.9422822
229.7,-35.59,-2.26,488.3,30.423,11.169,37.878,2,48.638828,8.9422563
229.8,-36.53,-1.54,488.2,31.181,11.155,39.289,2,48.6388345,8.9422435
230.1,-39.41,0.7,488.4,31.771,11.157,38.942,2,48.6388547,8.9422043
230.3,-41.31,2.26,488.5,31.779,11.159,38.677,2,48.6388687,8.9421785
230.5,-43.17,3.78,488.8,31.765,11.16,38.532,2,48.6388823,8.9421532
230.7,-45.04,5.3,489.0,32.27,11.162,38.29,2,48.638896,8.9421277
230.9,-46.9,6.8,489.3,32.178,11.18,36.021,2,48.6389095,8.9421023
231.1,-48.75,8.3,489.7,32.447,11.193,34.31,2,48.638923,8.9420772
231.3,-50.59,9.79,490.0,32.896,11.215,31.634,2,48.6389363,8.9420522
231.5,-52.39,11.29,490.4,33.235,11.204,33.024,2,48.6389498,8.9420277
231.7,-54.18,12.75,490.8,33.557,11.188,34.914,2,48.638963,8.9420033
231.8,-55.05,13.49,490.9,34.075,11.178,36.367,2,48.6389697,8.9419915
232.0,-56.79,14.96,491.3,34.307,11.172,36.932,2,48.6389828,8.9419678
232.2,-58.49,16.4,491.7,34.328,11.171,36.964,2,48.6389958,8.9419447
232.4,-60.15,17.85,492.1,34.796,11.17,37.103,2,48.6390088,8.941922
232.6,-61.82,19.29,492.4,35.018,11.164,37.776,2,48.6390218,8.9418993
232.8,-63.47,20.7,492.8,35.874,11.152,38.748,2,48.6390345,8.9418768
233.1,-65.96,22.63,493.5,35.848,11.15,38.958,2,48.6390518,8.941843
233.3,-67.65,23.8,493.9,36.226,11.146,39.27,2,48.6390623,8.94182
233.4,-68.49,24.31,494.1,36.477,11.145,39.307,2,48.639067,8.9418085
233.5,-69.39,24.82,494.2,36.984,11.144,39.394,2,48.6390715,8.9417963
233.6,-70.26,25.26,494.4,37.206,11.144,39.312,2,48.6390755,8.9417845
233.7,-71.15,25.67,494.5,37.28,11.144,39.378,2,48.6390792,8.9417723
233.8,-72.03,25.96,494.7,37.267,11.141,39.702,2,48.6390818,8.9417603
234.0,-73.88,26.45,495.0,37.203,11.139,39.746,2,48.6390862,8.9417352
234.2,-75.82,26.69,495.2,37.23,11.142,39.207,2,48.6390883,8.9417088
234.4,-77.78,26.67,495.3,37.388,11.133,40.233,2,48.6390882,8.9416822
234.6,-79.78,26.37,495.1,37.415,11.123,41.395,2,48.6390855,8.9416548
234.7,-80.76,26.11,494.9,37.523,11.124,41.222,2,48.6390832,8.9416415
234.9,-82.77,25.39,494.5,37.068,11.127,40.635,2,48.6390767,8.9416142
235.2,-85.81,23.76,493.9,36.762,11.132,39.957,2,48.639062,8.9415728
235.4,-87.81,22.37,493.4,36.408,11.129,40.217,2,48.6390495,8.9415457
235.6,-89.79,20.72,493.0,36.381,11.123,40.833,2,48.6390347,8.9415187
235.7,-90.75,19.81,492.7,36.384,11.12,41.137,2,48.6390265,8.9415057
235.9,-92.61,17.81,492.3,35.486,11.126,40.288,2,48.6390085,8.9414803
236.2,-95.23,14.4,491.8,35.277,11.111,41.82,2,48.6389778,8.9414447
236.4,-96.8,11.86,491.5,34.788,11.113,41.302,2,48.638955,8.9414233
236.6,-98.18,9.12,491.3,34.508,11.116,40.817,2,48.6389303,8.9414045
236.8,-99.34,6.21,491.0,34.183,11.1,42.647,2,48.6389042,8.9413887
237.1,-100.59,1.43,490.7,33.924,11.061,47.337,2,48.6388612,8.9413717
237.3,-101.03,-2.02,490.4,33.686,11.051,48.234,2,48.6388302,8.9413657
237.5,-101.13,-5.6,490.0,33.549,11.059,46.947,2,48.638798,8.9413643
237.7,-100.87,-9.3,489.6,33.686,11.061,46.517,2,48.6387647,8.9413678
237.9,-100.22,-13.1,489.1,33.306,11.06,46.532,2,48.6387305,8.9413767
238.2,-98.53,-18.81,488.6,32.857,11.065,45.528,2,48.6386792,8.9413997
238.4,-96.97,-22.61,488.2,32.133,11.101,40.956,2,48.638645,8.941421
238.6,-95.09,-26.37,487.9,31.081,11.152,34.992,2,48.6386112,8.9414465
238.8,-92.94,-30.06,487.5,30.619,11.167,33.518,2,48.638578,8.9414758
239.0,-90.55,-33.65,487.1,30.772,11.168,33.355,2,48.6385457,8.9415083
239.2,-87.87,-37.14,486.7,30.817,11.156,34.935,2,48.6385143,8.9415448
239.4,-84.93,-40.47,486.4,30.679,11.151,35.529,2,48.6384843,8.9415848
239.6,-81.77,-43.64,486.1,29.432,11.162,34.153,2,48.6384558,8.9416278
239.8,-78.45,-46.72,485.8,29.364,11.162,34.315,2,48.6384282,8.941673
240.1,-73.23,-51.15,485.3,29.094,11.169,33.597,2,48.6383883,8.941744
240.3,-69.63,-54.0,484.9,28.669,11.198,29.959,2,48.6383627,8.941793
240.5,-65.95,-56.86,484.5,28.663,11.215,28.028,2,48.638337,8.9418432
240.7,-62.25,-59.67,484.2,29.194,11.223,27.23,2,48.6383117,8.9418935
240.9,-58.61,-62.45,484.2,28.367,11.256,23.611,2,48.6382867,8.941943
241.1,-55.01,-65.25,484.3,28.478,11.238,25.983,2,48.6382615,8.941992
241.3,-51.42,-68.01,484.6,29.197,11.217,28.687,2,48.6382367,8.9420408
241.5,-47.85,-70.7,485.1,29.305,11.206,30.19,2,48.6382125,8.9420895
241.7,-44.32,-73.28,485.5,29.345,11.211,29.564,2,48.6381893,8.9421375
241.9,-40.79,-75.69,486.1,29.475,11.214,29.374,2,48.6381677,8.9421855
242.1,-37.25,-77.98,486.6,29.237,11.212,29.596,2,48.638147,8.9422337
242.3,-33.65,-80.21,487.1,30.143,11.211,29.733,2,48.638127,8.9422827
242.5,-30.04,-82.34,487.5,30.703,11.21,29.772,2,48.6381078,8.9423318
242.7,-26.38,-84.38,487.7,31.348,11.207,29.964,2,48.6380895,8.9423817
242.9,-22.68,-86.34,488.0,31.538,11.206,30.356,2,48.6380718,8.942432
243.1,-19.01,-88.21,488.3,31.691,11.202,30.802,2,48.638055,8.942482
243.3,-15.36,-90.1,488.6,31.969,11.196,31.399,2,48.638038,8.9425317
243.5,-11.71,-91.96,488.8,32.04,11.196,31.373,2,48.6380213,8.9425813
243.7,-8.08,-93.79,489.1,32.376,11.194,31.683,2,48.6380048,8.9426307
243.9,-4.48,-95.65,489.4,32.888,11.188,32.293,2,48.6379882,8.9426797
244.1,-0.89,-97.46,489.8,32.984,11.188,32.352,2,48.6379718,8.9427285
244.3,2.68,-99.24,490.1,33.343,11.199,30.85,2,48.6379558,8.9427772
244.5,6.26,-100.96,490.5,33.552,11.223,27.683,2,48.6379403,8.9428258
244.7,9.83,-102.63,490.8,33.832,11.243,25.527,2,48.6379253,8.9428745
244.9,13.43,-104.17,491.1,34.418,11.237,26.504,2,48.6379115,8.9429235
245.1,17.06,-105.58,491.4,34.463,11.234,26.764,2,48.6378988,8.9429728
245.3,20.71,-106.82,491.6,34.931,11.237,26.496,2,48.6378877,8.9430225
245.5,24.38,-107.9,491.7,35.327,11.234,26.933,2,48.637878,8.9430725
245.7,28.09,-108.71,491.8,35.457,11.229,27.719,2,48.6378707,8.943123
245.9,31.8,-109.23,491.9,35.314,11.223,28.26,2,48.637866,8.9431735
246.2,37.35,-109.51,491.9,35.391,11.221,28.523,2,48.6378635,8.943249
246.4,41.0,-109.32,491.8,35.832,11.213,29.473,2,48.6378652,8.9432987
246.6,44.56,-108.88,491.7,35.282,11.208,30.0,2,48.6378692,8.9433472
246.8,48.04,-108.1,491.5,34.918,11.206,30.182,2,48.6378762,8.9433945
247.0,51.42,-107.04,491.2,34.994,11.205,30.199,2,48.6378857,8.9434405
247.2,54.64,-105.75,490.8,34.508,11.204,30.565,2,48.6378973,8.9434843
247.4,57.69,-104.17,490.4,34.313,11.209,29.8,2,48.6379115,8.9435258
247.6,60.56,-102.34,489.9,33.557,11.214,29.074,2,48.637928,8.9435648
247.8,63.23,-100.26,489.5,33.184,11.209,29.751,2,48.6379467,8.9436012
248.0,65.7,-98.0,488.9,32.954,11.214,29.233,2,48.637967,8.9436348
248.2,67.92,-95.53,488.4,32.394,11.229,27.218,2,48.6379892,8.943665
248.4,69.9,-92.9,487.9,31.998,11.269,22.231,2,48.6380128,8.943692
248.6,71.65,-90.14,487.4,31.559,11.301,18.549,2,48.6380377,8.9437158
248.8,73.18,-87.27,486.8,30.489,11.311,17.91,2,48.6380635,8.9437367
249.0,74.54,-84.34,486.3,30.616,11.312,17.836,2,48.6380898,8.9437552
249.2,75.76,-81.36,485.8,30.492,11.319,17.119,2,48.6381167,8.9437717
249.3,76.29,-79.87,485.7,30.238,11.328,15.911,2,48.63813,8.943779
249.5,77.23,-76.89,485.4,29.644,11.334,15.512,2,48.6381568,8.9437917
249.7,77.96,-73.94,485.2,29.044,11.335,15.54,2,48.6381833,8.9438017
249.9,78.45,-71.03,484.9,29.107,11.339,15.09,2,48.6382095,8.9438083
250.1,78.63,-68.24,484.6,28.864,11.339,15.292,2,48.6382347,8.9438108
250.2,78.6,-66.87,484.5,28.307,11.338,15.473,2,48.638247,8.9438103
250.3,78.49,-65.51,484.3,28.029,11.338,15.595,2,48.6382592,8.9438088
250.4,78.28,-64.23,484.2,27.857,11.337,15.664,2,48.6382707,8.943806
250.5,78.0,-62.97,484.0,27.694,11.34,15.468,2,48.638282,8.9438022
250.6,77.65,-61.77,483.8,27.477,11.348,14.692,2,48.6382928,8.9437975
250.7,77.24,-60.58,483.5,27.06,11.357,13.65,2,48.6383035,8.9437918
250.8,76.76,-59.47,483.2,26.658,11.367,12.494,2,48.6383135,8.9437853
251.0,75.62,-57.38,482.6,26.264,11.376,11.454,2,48.6383323,8.9437698
251.1,74.97,-56.39,482.3,25.892,11.387,10.202,2,48.6383412,8.943761
251.2,74.26,-55.43,481.8,25.458,11.396,9.191,2,48.6383498,8.9437513
251.3,73.51,-54.5,481.3,24.903,11.401,8.688,2,48.6383582,8.9437412
251.4,72.72,-53.65,480.9,24.568,11.403,8.592,2,48.6383658,8.9437303
251.5,71.91,-52.8,480.3,23.794,11.404,8.598,2,48.6383735,8.9437193
251.6,71.04,-51.98,479.7,23.31,11.406,8.51,2,48.6383808,8.9437075
251.7,70.12,-51.22,479.2,23.009,11.404,8.878,2,48.6383877,8.943695
251.8,69.17,-50.46,478.6,22.895,11.402,9.147,2,48.6383945,8.943682
252.0,67.15,-49.06,477.6,22.28,11.401,9.344,2,48.6384072,8.9436545
252.1,66.09,-48.39,477.0,21.825,11.402,9.404,2,48.6384132,8.9436402
252.2,65.0,-47.74,476.5,21.4,11.4,9.73,2,48.638419,8.9436253
252.3,63.89,-47.11,476.0,21.106,11.399,9.971,2,48.6384247,8.9436102
252.4,62.76,-46.5,475.5,20.9,11.399,9.913,2,48.6384302,8.9435948
252.5,61.6,-45.9,475.1,20.213,11.402,9.61,2,48.6384355,8.943579
252.6,60.42,-45.33,474.7,19.762,11.405,9.308,2,48.6384407,8.943563
252.7,59.26,-44.76,474.4,19.378,11.408,9.101,2,48.6384458,8.9435472
252.8,58.07,-44.2,474.0,18.829,11.409,9.075,2,48.6384508,8.943531
