t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
291.0,-88.64,-11.69,466.9,8.154,11.128,8.901,2,48.6387272,8.941519
291.1,-87.12,-12.62,466.9,7.985,11.138,8.134,2,48.6387188,8.9415397
291.2,-85.57,-13.51,466.8,7.951,11.126,9.342,2,48.6387108,8.9415608
291.3,-83.99,-14.36,466.7,7.845,11.094,12.295,2,48.6387032,8.9415823
291.4,-82.39,-15.18,466.7,7.737,11.06,15.473,2,48.6386958,8.941604
291.5,-80.76,-15.97,466.7,7.768,11.024,18.769,2,48.6386887,8.9416262
291.6,-79.14,-16.75,466.6,7.797,10.979,22.429,2,48.6386817,8.9416483
291.7,-77.49,-17.51,466.6,7.871,10.941,25.487,2,48.6386748,8.9416707
291.8,-75.83,-18.27,466.5,7.604,10.898,28.467,2,48.638668,8.9416933
292.0,-72.49,-19.83,466.4,7.681,10.886,28.96,2,48.638654,8.9417388
292.1,-70.82,-20.63,466.4,7.618,10.884,29.052,2,48.6386468,8.9417615
292.2,-69.13,-21.44,466.4,7.668,10.881,29.035,2,48.6386395,8.9417845
292.3,-67.44,-22.28,466.4,7.877,10.876,29.376,2,48.638632,8.9418075
292.4,-65.75,-23.11,466.4,7.84,10.869,29.548,2,48.6386245,8.9418305
292.5,-64.06,-23.98,466.4,7.75,10.868,29.54,2,48.6386167,8.9418535
292.6,-62.36,-24.85,466.4,7.657,10.865,29.544,2,48.6386088,8.9418767
292.7,-60.67,-25.74,466.4,7.594,10.866,29.424,2,48.6386008,8.9418997
292.8,-58.97,-26.63,466.4,7.665,10.862,29.596,2,48.6385928,8.9419228
293.0,-55.55,-28.45,466.5,7.89,10.862,29.501,2,48.6385765,8.9419693
293.1,-53.83,-29.36,466.6,7.966,10.86,29.542,2,48.6385683,8.9419927
293.2,-52.11,-30.28,466.7,8.07,10.86,29.55,2,48.63856,8.9420162
293.3,-50.39,-31.19,466.9,8.402,10.86,29.598,2,48.6385518,8.9420395
293.4,-48.68,-32.12,467.1,8.598,10.854,29.769,2,48.6385435,8.9420628
293.5,-46.96,-33.04,467.3,8.87,10.853,29.832,2,48.6385352,8.9420862
293.6,-45.26,-33.99,467.5,9.248,10.851,29.593,2,48.6385267,8.9421093
293.7,-43.56,-34.92,467.6,9.486,10.855,29.385,2,48.6385183,8.9421325
293.8,-41.88,-35.88,467.8,9.578,10.852,29.237,2,48.6385097,8.9421553
294.0,-38.51,-37.81,468.2,9.848,10.851,29.186,2,48.6384923,8.9422012
294.1,-36.84,-38.81,468.4,10.033,10.851,29.108,2,48.6384833,8.942224
294.2,-35.16,-39.77,468.5,9.98,10.854,29.044,2,48.6384747,8.9422468
294.3,-33.48,-40.79,468.7,10.241,10.851,29.146,2,48.6384655,8.9422697
294.4,-31.83,-41.81,468.8,10.455,10.85,29.351,2,48.6384563,8.9422922
294.5,-30.16,-42.85,468.9,10.529,10.85,29.276,2,48.638447,8.9423148
294.6,-28.51,-43.9,469.0,10.395,10.849,29.165,2,48.6384375,8.9423373
294.7,-26.87,-44.98,469.1,10.434,10.849,29.108,2,48.6384278,8.9423597
294.8,-25.23,-46.05,469.1,10.802,10.843,29.047,2,48.6384182,8.942382
295.0,-21.95,-48.26,469.4,11.0,10.84,29.083,2,48.6383983,8.9424267
295.1,-20.32,-49.39,469.5,11.068,10.836,29.36,2,48.6383882,8.9424488
295.2,-18.7,-50.54,469.6,11.206,10.838,29.308,2,48.6383778,8.9424708
295.3,-17.1,-51.69,469.8,11.375,10.834,29.554,2,48.6383675,8.9424927
295.4,-15.49,-52.85,470.0,11.742,10.835,29.477,2,48.638357,8.9425145
295.5,-13.89,-54.02,470.2,11.774,10.836,29.409,2,48.6383465,8.9425363
295.6,-12.3,-55.17,470.3,11.993,10.832,29.541,2,48.6383362,8.942558
295.7,-10.72,-56.36,470.6,12.387,10.832,29.492,2,48.6383255,8.9425795
295.8,-9.15,-57.52,470.8,12.723,10.827,29.588,2,48.638315,8.9426008
296.0,-6.05,-59.84,471.3,12.876,10.829,29.494,2,48.6382942,8.942643
296.1,-4.51,-61.03,471.5,12.871,10.827,29.356,2,48.6382835,8.942664
296.2,-2.95,-62.19,471.7,13.095,10.827,29.605,2,48.638273,8.9426852
296.3,-1.41,-63.38,471.9,13.481,10.827,29.536,2,48.6382623,8.9427062
296.4,0.11,-64.59,472.1,13.819,10.827,29.592,2,48.6382515,8.9427268
296.5,1.62,-65.79,472.3,13.951,10.829,29.351,2,48.6382407,8.9427473
296.6,3.1,-67.03,472.5,14.353,10.831,29.185,2,48.6382295,8.9427675
296.7,4.54,-68.29,472.8,14.691,10.831,29.243,2,48.6382182,8.9427872
296.8,5.95,-69.59,473.0,14.871,10.827,29.556,2,48.6382065,8.9428063
297.0,8.71,-72.2,473.5,15.185,10.82,29.847,2,48.638183,8.9428438
297.1,10.04,-73.56,473.7,15.135,10.822,29.648,2,48.6381708,8.942862
297.2,11.36,-74.91,473.9,15.505,10.824,29.592,2,48.6381587,8.94288
297.3,12.66,-76.3,474.1,15.648,10.824,29.552,2,48.6381462,8.9428977
297.4,13.96,-77.69,474.3,15.64,10.826,29.462,2,48.6381337,8.9429153
297.5,15.25,-79.1,474.4,15.748,10.824,29.372,2,48.638121,8.9429328
297.6,16.53,-80.51,474.5,16.144,10.825,29.321,2,48.6381083,8.9429503
297.7,17.79,-81.93,474.5,16.3,10.819,29.514,2,48.6380955,8.9429675
297.8,19.04,-83.38,474.5,16.366,10.817,29.719,2,48.6380825,8.9429845
298.0,21.53,-86.32,474.6,16.453,10.816,29.666,2,48.638056,8.9430183
298.1,22.75,-87.83,474.6,16.213,10.818,29.354,2,48.6380425,8.943035
298.2,23.97,-89.35,474.7,16.298,10.814,29.655,2,48.6380288,8.9430515
298.3,25.17,-90.88,474.7,16.189,10.814,29.59,2,48.638015,8.9430678
298.4,26.38,-92.4,474.8,16.052,10.815,29.468,2,48.6380013,8.9430843
298.5,27.58,-93.92,474.9,16.189,10.809,29.717,2,48.6379877,8.9431007
298.6,28.79,-95.44,475.1,16.121,10.81,29.48,2,48.637974,8.9431172
298.7,30.02,-96.96,475.2,16.268,10.811,29.56,2,48.6379603,8.9431338
298.8,31.25,-98.46,475.3,16.35,10.811,29.428,2,48.6379468,8.9431507
299.0,33.81,-101.45,475.4,16.808,10.807,29.692,2,48.63792,8.9431855
299.1,35.13,-102.91,475.4,16.731,10.806,29.814,2,48.6379068,8.9432035
299.2,36.49,-104.36,475.4,16.85,10.803,30.195,2,48.6378938,8.943222
299.3,37.89,-105.76,475.4,17.193,10.806,29.982,2,48.6378812,8.943241
299.4,39.35,-107.12,475.4,17.199,10.806,29.866,2,48.637869,8.9432608
299.5,40.88,-108.42,475.5,17.04,10.809,29.266,2,48.6378573,8.9432817
299.6,42.45,-109.64,475.6,17.169,10.806,29.38,2,48.6378463,8.943303
299.7,44.06,-110.81,475.7,17.465,10.805,29.278,2,48.6378358,8.943325
299.8,45.72,-111.88,475.9,17.648,10.801,29.43,2,48.6378262,8.9433475
300.0,49.14,-113.75,476.3,17.819,10.801,29.52,2,48.6378093,8.9433942
300.1,50.88,-114.55,476.6,18.041,10.799,29.607,2,48.6378022,8.9434178
300.2,52.67,-115.27,477.0,18.496,10.801,29.554,2,48.6377957,8.9434422
300.3,54.46,-115.92,477.3,19.019,10.802,29.539,2,48.6377898,8.9434665
300.4,56.26,-116.51,477.6,19.149,10.807,29.187,2,48.6377845,8.943491
300.5,58.07,-117.05,477.8,19.669,10.807,29.286,2,48.6377797,8.9435157
300.6,59.88,-117.53,478.0,19.997,10.804,29.245,2,48.6377753,8.9435403
300.7,61.72,-117.94,478.3,19.857,10.799,29.536,2,48.6377717,8.9435653
300.8,63.55,-118.27,478.6,20.089,10.798,29.484,2,48.6377687,8.9435902
301.0,67.22,-118.76,479.0,20.375,10.8,29.562,2,48.6377643,8.9436402
301.1,69.06,-118.94,479.2,20.298,10.803,29.423,2,48.6377627,8.9436652
301.2,70.91,-119.03,479.3,20.279,10.802,29.405,2,48.6377618,8.9436903
301.3,72.73,-119.07,479.4,20.38,10.826,27.478,2,48.6377615,8.9437152
301.4,74.57,-119.05,479.6,20.483,10.845,25.567,2,48.6377617,8.9437402
301.5,76.38,-118.96,479.7,20.861,10.878,22.762,2,48.6377625,8.9437648
301.6,78.21,-118.81,479.7,20.961,10.892,21.571,2,48.6377638,8.9437897
301.7,80.01,-118.61,479.7,21.125,10.901,20.961,2,48.6377657,8.9438142
301.8,81.81,-118.35,479.7,21.151,10.901,21.042,2,48.637768,8.9438387
302.0,85.32,-117.57,479.7,21.067,10.874,23.476,2,48.637775,8.9438865
302.1,87.05,-117.05,479.7,21.117,10.856,25.251,2,48.6377797,8.94391
302.2,88.75,-116.48,479.6,20.919,10.847,26.041,2,48.6377848,8.9439332
302.3,90.4,-115.79,479.6,20.586,10.851,25.861,2,48.637791,8.9439557
302.4,92.01,-115.01,479.5,20.486,10.848,25.888,2,48.637798,8.9439775
302.5,93.56,-114.16,479.4,20.261,10.844,26.129,2,48.6378057,8.9439987
302.6,95.07,-113.18,479.3,20.309,10.842,26.282,2,48.6378145,8.9440192
302.7,96.49,-112.14,479.1,20.179,10.841,26.359,2,48.6378238,8.9440385
302.8,97.86,-111.01,478.9,20.166,10.866,23.928,2,48.637834,8.9440572
303.0,100.27,-108.51,478.6,20.145,10.955,16.364,2,48.6378565,8.94409
303.1,101.33,-107.14,478.4,19.899,11.054,7.981,2,48.6378688,8.9441043
303.2,102.26,-105.71,478.2,19.561,11.134,1.819,2,48.6378817,8.944117
303.3,103.05,-104.25,478.0,19.228,11.173,-0.83,2,48.6378948,8.9441278
303.4,103.74,-102.73,477.8,19.18,11.176,-0.456,2,48.6379085,8.9441372
303.5,104.29,-101.22,477.7,19.085,11.178,-0.103,2,48.637922,8.9441447
303.6,104.73,-99.67,477.6,18.919,11.182,-0.04,2,48.637936,8.9441507
303.7,105.06,-98.15,477.5,18.927,11.187,-0.021,2,48.6379497,8.9441552
303.8,105.29,-96.61,477.5,18.504,11.19,-0.015,2,48.6379635,8.9441583
304.0,105.54,-93.61,477.4,18.388,11.196,-0.014,2,48.6379905,8.9441617
304.1,105.55,-92.12,477.3,18.277,11.198,-0.003,2,48.6380038,8.9441618
304.2,105.53,-90.66,477.2,18.327,11.202,-0.003,2,48.638017,8.9441615
304.3,105.49,-89.2,477.1,18.287,11.202,0.004,2,48.6380302,8.944161
304.4,105.43,-87.75,476.9,18.068,11.206,0.002,2,48.6380432,8.9441602
304.5,105.36,-86.31,476.6,17.624,11.209,0.003,2,48.6380562,8.9441592
304.6,105.26,-84.86,476.2,17.484,11.211,-0.008,2,48.6380692,8.9441578
304.7,105.17,-83.43,475.9,16.998,11.214,-0.011,2,48.638082,8.9441567
304.8,105.04,-81.99,475.4,16.3,11.217,-0.007,2,48.638095,8.9441548
305.0,104.72,-79.12,474.7,15.74,11.221,0.003,2,48.6381208,8.9441505
305.1,104.49,-77.67,474.2,15.225,11.225,0.007,2,48.6381338,8.9441473
305.2,104.2,-76.22,473.8,15.09,11.227,-0.0,2,48.6381468,8.9441435
305.3,103.85,-74.82,473.4,14.699,11.228,-0.009,2,48.6381595,8.9441387
305.4,103.43,-73.41,473.0,14.482,11.23,-0.02,2,48.6381722,8.944133
305.5,102.91,-72.02,472.6,14.305,11.233,-0.021,2,48.6381847,8.9441258
305.6,102.27,-70.68,472.2,13.571,11.234,-0.024,2,48.6381967,8.9441172
305.7,101.56,-69.39,471.8,13.037,11.236,-0.02,2,48.6382083,8.9441075
305.8,100.79,-68.13,471.4,12.543,11.238,-0.021,2,48.6382197,8.944097
306.0,99.11,-65.7,470.5,11.98,11.24,-0.013,2,48.6382415,8.9440742
306.1,98.22,-64.51,470.1,11.581,11.242,-0.015,2,48.6382522,8.944062
306.2,97.27,-63.34,469.6,11.15,11.242,-0.02,2,48.6382627,8.9440492
306.3,96.32,-62.18,469.1,10.59,11.244,-0.023,2,48.6382732,8.9440362
306.4,95.3,-61.03,468.7,10.286,11.245,-0.022,2,48.6382835,8.9440223
306.5,94.27,-59.88,468.2,9.869,11.247,-0.019,2,48.6382938,8.9440083
306.6,93.18,-58.75,467.9,9.185,11.251,-0.014,2,48.638304,8.9439935
306.7,92.08,-57.62,467.5,8.904,11.252,-0.017,2,48.6383142,8.9439785
306.8,90.97,-56.51,467.2,8.664,11.253,-0.018,2,48.6383242,8.9439633
307.0,88.68,-54.28,466.7,8.231,11.255,-0.016,2,48.6383442,8.9439322
307.1,87.52,-53.17,466.5,8.027,11.255,-0.018,2,48.6383542,8.9439165
307.2,86.36,-52.06,466.4,7.874,11.259,-0.015,2,48.6383642,8.9439007
307.3,85.19,-50.96,466.2,7.908,11.26,-0.02,2,48.638374,8.9438847
307.4,84.02,-49.89,466.0,7.618,11.261,-0.019,2,48.6383837,8.9438688
307.5,82.83,-48.83,465.8,7.383,11.262,-0.018,2,48.6383932,8.9438527
307.6,81.63,-47.8,465.6,7.176,11.265,-0.018,2,48.6384025,8.9438363
307.7,80.42,-46.79,465.4,7.071,11.265,-0.017,2,48.6384115,8.9438198
307.8,79.18,-45.79,465.2,6.933,11.266,-0.02,2,48.6384205,8.943803
308.0,76.7,-43.9,464.9,6.534,11.267,-0.013,2,48.6384375,8.9437692
308.1,75.44,-42.96,464.7,6.458,11.269,-0.011,2,48.638446,8.943752
308.2,74.18,-42.03,464.6,6.204,11.271,-0.008,2,48.6384543,8.9437348
308.3,72.91,-41.12,464.4,5.987,11.272,-0.012,2,48.6384625,8.9437177
308.4,71.65,-40.22,464.2,5.773,11.274,-0.012,2,48.6384707,8.9437005
308.5,70.37,-39.31,464.1,5.85,11.273,-0.005,2,48.6384788,8.943683
308.6,69.11,-38.4,463.9,5.578,11.275,-0.01,2,48.638487,8.9436658
308.7,67.83,-37.49,463.8,5.382,11.276,-0.012,2,48.6384952,8.9436485
308.8,66.56,-36.58,463.6,5.097,11.278,-0.014,2,48.6385033,8.9436312
309.0,64.01,-34.79,463.3,4.941,11.28,-0.013,2,48.6385195,8.9435965
309.1,62.76,-33.91,463.2,4.864,11.282,-0.012,2,48.6385273,8.9435795
309.2,61.49,-33.01,463.1,4.785,11.282,-0.007,2,48.6385355,8.9435622
309.3,60.22,-32.15,462.9,4.701,11.282,-0.015,2,48.6385432,8.9435448
309.4,58.94,-31.28,462.8,4.695,11.283,-0.014,2,48.638551,8.9435275
309.5,57.64,-30.47,462.7,4.531,11.283,-0.016,2,48.6385583,8.9435098
309.6,56.35,-29.63,462.6,4.28,11.285,-0.015,2,48.6385658,8.9434922
309.7,55.04,-28.86,462.6,4.238,11.285,-0.015,2,48.6385728,8.9434743
309.8,53.74,-28.08,462.5,4.138,11.286,-0.004,2,48.6385798,8.9434567
310.0,51.14,-26.59,462.5,4.051,11.286,-0.002,2,48.6385932,8.9434213
310.1,49.84,-25.85,462.5,4.103,11.286,0.004,2,48.6385998,8.9434037
310.2,48.54,-25.15,462.5,4.207,11.286,0.001,2,48.6386062,8.943386
310.3,47.26,-24.44,462.5,4.222,11.288,0.003,2,48.6386125,8.9433685
310.4,45.99,-23.74,462.4,4.119,11.29,0.001,2,48.6386188,8.9433512
310.5,44.71,-23.04,462.3,4.0,11.292,0.003,2,48.6386252,8.9433338
310.6,43.44,-22.35,462.2,3.8,11.291,0.003,2,48.6386313,8.9433165
310.7,42.16,-21.66,462.1,3.675,11.291,0.003,2,48.6386375,8.9432992
310.8,40.92,-20.96,461.9,3.467,11.29,0.006,2,48.6386438,8.9432822
311.0,38.4,-19.55,461.6,3.409,11.292,0.007,2,48.6386565,8.943248
311.1,37.14,-18.87,461.4,3.195,11.293,0.006,2,48.6386627,8.9432308
311.2,35.89,-18.16,461.3,3.07,11.294,0.009,2,48.638669,8.9432138
311.3,34.63,-17.44,461.2,2.896,11.295,0.002,2,48.6386755,8.9431967
311.4,33.4,-16.73,461.2,2.814,11.296,0.002,2,48.6386818,8.9431798
311.5,32.15,-16.03,461.1,2.782,11.297,0.002,2,48.6386882,8.9431628
311.6,30.91,-15.33,461.1,2.687,11.298,0.003,2,48.6386945,8.943146
311.7,29.69,-14.64,461.0,2.653,11.298,0.003,2,48.6387007,8.9431293
311.8,28.45,-13.95,461.0,2.637,11.299,0.002,2,48.6387068,8.9431125
312.0,26.0,-12.62,460.8,2.526,11.299,0.011,2,48.6387188,8.9430792
312.1,24.79,-11.95,460.7,2.283,11.3,0.013,2,48.6387248,8.9430627
312.2,23.59,-11.29,460.7,2.169,11.3,0.015,2,48.6387308,8.9430463
312.3,22.39,-10.6,460.6,2.227,11.303,0.012,2,48.638737,8.94303
312.4,21.21,-9.9,460.6,2.217,11.301,0.015,2,48.6387433,8.943014
312.5,20.05,-9.19,460.6,2.19,11.303,0.009,2,48.6387497,8.9429982
312.6,18.9,-8.49,460.6,2.109,11.304,0.011,2,48.638756,8.9429825
312.7,17.74,-7.78,460.6,1.974,11.304,0.015,2,48.6387623,8.9429668
312.8,16.61,-7.1,460.6,2.109,11.304,0.028,2,48.6387685,8.9429513
313.0,14.33,-5.74,460.5,2.029,11.303,0.032,2,48.6387807,8.9429203
313.1,13.19,-5.1,460.4,1.974,11.304,0.035,2,48.6387865,8.9429048
313.2,12.04,-4.45,460.3,1.881,11.306,0.031,2,48.6387923,8.9428892
313.3,10.89,-3.82,460.2,1.86,11.309,0.024,2,48.638798,8.9428735
313.5,8.57,-2.59,459.9,1.498,11.307,0.022,2,48.638809,8.942842
313.6,7.42,-2.0,459.8,1.284,11.308,0.022,2,48.6388143,8.9428263
313.7,6.26,-1.39,459.7,1.263,11.308,0.025,2,48.6388198,8.9428105
313.8,5.11,-0.78,459.6,0.914,11.308,0.034,2,48.6388253,8.9427948
314.0,2.83,0.44,459.4,0.724,11.308,0.037,2,48.6388363,8.9427638
314.2,0.55,1.71,459.1,0.399,11.312,0.05,2,48.6388477,8.9427328
314.4,-1.7,2.93,459.1,0.314,11.312,0.057,2,48.6388587,8.9427022
314.5,-2.83,3.52,459.0,0.291,11.311,0.051,2,48.638864,8.9426868
314.6,-3.96,4.13,459.0,0.391,11.31,0.049,2,48.6388695,8.9426715
314.7,-5.06,4.73,458.9,0.222,11.311,0.048,2,48.6388748,8.9426565
314.9,-7.27,5.95,458.8,0.18,11.313,0.056,2,48.6388858,8.9426263
315.1,-9.44,7.15,458.7,0.077,11.314,0.057,2,48.6388967,8.9425968
315.3,-11.58,8.36,458.7,-0.085,11.314,0.054,2,48.6389075,8.9425677
315.4,-12.65,8.97,458.7,-0.169,11.314,0.052,2,48.638913,8.9425532
315.5,-13.72,9.56,458.6,-0.259,11.314,0.054,2,48.6389183,8.9425387
315.6,-14.77,10.17,458.5,-0.063,11.314,0.051,2,48.6389238,8.9425243
315.7,-15.82,10.77,458.5,-0.037,11.315,0.051,2,48.6389292,8.94251
315.9,-17.92,11.93,458.4,-0.116,11.317,0.052,2,48.6389397,8.9424815
316.1,-19.99,13.08,458.4,-0.153,11.316,0.058,2,48.63895,8.9424533
316.2,-21.01,13.64,458.4,-0.085,11.317,0.049,2,48.638955,8.9424393
316.3,-22.04,14.21,458.3,-0.143,11.317,0.058,2,48.6389602,8.9424253
316.4,-23.06,14.75,458.3,-0.354,11.319,0.054,2,48.638965,8.9424115
316.5,-24.09,15.29,458.3,-0.28,11.32,0.057,2,48.6389698,8.9423975
316.6,-25.1,15.81,458.3,-0.238,11.322,0.052,2,48.6389745,8.9423837
316.7,-26.13,16.31,458.3,-0.285,11.322,0.053,2,48.638979,8.9423697
316.8,-27.15,16.81,458.2,-0.328,11.322,0.051,2,48.6389835,8.9423558
317.0,-29.2,17.75,458.2,-0.402,11.32,0.059,2,48.638992,8.942328
317.2,-31.23,18.66,458.2,-0.502,11.319,0.065,2,48.6390002,8.9423003
317.3,-32.23,19.09,458.2,-0.449,11.321,0.057,2,48.639004,8.9422867
317.4,-33.24,19.53,458.2,-0.491,11.321,0.051,2,48.639008,8.942273
317.5,-34.24,19.96,458.2,-0.565,11.322,0.045,2,48.6390118,8.9422593
317.6,-35.24,20.37,458.2,-0.539,11.324,0.053,2,48.6390155,8.9422457
317.8,-37.24,21.16,458.2,-0.55,11.321,0.056,2,48.6390227,8.9422185
318.0,-39.21,21.94,458.2,-0.476,11.323,0.058,2,48.6390297,8.9421917
318.1,-40.19,22.33,458.2,-0.534,11.325,0.054,2,48.6390332,8.9421783
318.2,-41.16,22.72,458.2,-0.47,11.328,0.045,2,48.6390367,8.9421652
318.3,-42.13,23.07,458.2,-0.365,11.329,0.042,2,48.6390398,8.942152
318.4,-43.09,23.43,458.2,-0.513,11.328,0.044,2,48.639043,8.9421388
318.6,-45.01,24.15,458.2,-0.592,11.327,0.045,2,48.6390495,8.9421128
318.7,-45.95,24.48,458.2,-0.507,11.326,0.049,2,48.6390525,8.9421
318.9,-47.81,25.15,458.2,-0.597,11.326,0.055,2,48.6390585,8.9420747
319.1,-49.67,25.76,458.2,-0.486,11.325,0.057,2,48.639064,8.9420493
319.3,-51.5,26.32,458.2,-0.454,11.329,0.055,2,48.639069,8.9420245
319.4,-52.4,26.58,458.2,-0.613,11.328,0.055,2,48.6390713,8.9420122
319.6,-54.19,27.04,458.2,-0.523,11.33,0.058,2,48.6390755,8.9419878
319.7,-55.08,27.26,458.2,-0.55,11.33,0.055,2,48.6390775,8.9419757
319.8,-55.97,27.48,458.2,-0.528,11.329,0.053,2,48.6390795,8.9419637
320.0,-57.69,27.87,458.2,-0.671,11.331,0.05,2,48.639083,8.9419402
320.2,-59.35,28.13,458.3,-0.608,11.332,0.054,2,48.6390853,8.9419177
320.3,-60.17,28.26,458.3,-0.513,11.332,0.059,2,48.6390865,8.9419065
320.5,-61.73,28.45,458.3,-0.317,11.332,0.057,2,48.6390882,8.9418852
320.7,-63.22,28.5,458.3,-0.592,11.333,0.063,2,48.6390887,8.941865
320.8,-63.95,28.52,458.3,-0.814,11.331,0.058,2,48.6390888,8.941855
321.0,-65.31,28.5,458.4,-0.682,11.331,0.055,2,48.6390887,8.9418365
321.2,-66.58,28.48,458.4,-0.682,11.334,0.061,2,48.6390885,8.9418192
321.3,-67.21,28.48,458.4,-0.692,11.333,0.059,2,48.6390885,8.9418107
321.4,-67.8,28.52,458.4,-0.698,11.333,0.051,2,48.6390888,8.9418027
321.6,-68.92,28.6,458.4,-0.703,11.336,0.055,2,48.6390895,8.9417873
321.8,-69.95,28.76,458.4,-0.581,11.336,0.061,2,48.639091,8.9417733
322.0,-70.84,29.0,458.3,-0.518,11.335,0.059,2,48.6390932,8.9417612
322.2,-71.62,29.32,458.3,-0.655,11.335,0.049,2,48.639096,8.9417507
322.3,-71.93,29.52,458.3,-0.624,11.338,0.053,2,48.6390978,8.9417463
322.5,-72.5,29.91,458.3,-0.761,11.337,0.058,2,48.6391013,8.9417387
322.7,-72.93,30.32,458.3,-0.613,11.336,0.065,2,48.639105,8.9417328
322.8,-73.11,30.5,458.3,-0.713,11.336,0.067,2,48.6391067,8.9417303
323.0,-73.4,30.89,458.3,-0.587,11.336,0.059,2,48.6391102,8.9417263
323.2,-73.61,31.23,458.3,-0.735,11.337,0.045,2,48.6391132,8.9417235
323.3,-73.7,31.38,458.3,-0.634,11.339,0.048,2,48.6391145,8.9417223
323.5,-73.81,31.63,458.3,-0.629,11.34,0.053,2,48.6391168,8.9417208
323.7,-73.87,31.82,458.3,-0.639,11.34,0.064,2,48.6391185,8.94172
323.8,-73.89,31.88,458.3,-0.629,11.337,0.066,2,48.639119,8.9417197
324.0,-73.94,31.97,458.3,-0.56,11.336,0.058,2,48.6391198,8.941719
324.2,-73.96,31.99,458.3,-0.592,11.339,0.053,2,48.63912,8.9417188
324.3,-73.96,31.99,458.3,-0.613,11.342,0.054,2,48.63912,8.9417188
324.4,-73.94,31.97,458.3,-0.629,11.342,0.052,2,48.6391198,8.941719
324.5,-73.94,31.97,458.3,-0.597,11.343,0.054,2,48.6391198,8.941719
324.7,-73.94,31.97,458.3,-0.602,11.342,0.066,2,48.6391198,8.941719
324.8,-73.93,31.97,458.3,-0.571,11.342,0.064,2,48.6391198,8.9417192
325.0,-73.93,31.97,458.3,-0.713,11.341,0.058,2,48.6391198,8.9417192
325.2,-73.93,31.97,458.3,-0.613,11.341,0.059,2,48.6391198,8.9417192
325.3,-73.92,31.97,458.3,-0.56,11.341,0.06,2,48.6391198,8.9417193
325.5,-73.92,31.95,458.3,-0.708,11.342,0.063,2,48.6391197,8.9417193
325.7,-73.92,31.95,458.3,-0.539,11.343,0.068,2,48.6391197,8.9417193
325.8,-73.91,31.95,458.3,-0.624,11.342,0.063,2,48.6391197,8.9417195
326.0,-73.91,31.95,458.3,-0.703,11.342,0.053,2,48.6391197,8.9417195
326.1,-73.89,31.95,458.3,-0.597,11.342,0.054,2,48.6391197,8.9417197
326.2,-73.89,31.93,458.4,-0.671,11.343,0.055,2,48.6391195,8.9417197
326.3,-73.88,31.93,458.3,-0.655,11.342,0.056,2,48.6391195,8.9417198
326.4,-73.88,31.93,458.4,-0.671,11.341,0.054,2,48.6391195,8.9417198
326.5,-73.87,31.93,458.4,-0.645,11.342,0.055,2,48.6391195,8.94172
326.6,-73.87,31.93,458.4,-0.687,11.344,0.05,2,48.6391195,8.94172
326.7,-73.86,31.93,458.4,-0.417,11.345,0.053,2,48.6391195,8.9417202
326.8,-73.86,31.93,458.4,-0.629,11.345,0.059,2,48.6391195,8.9417202
327.0,-73.86,31.91,458.4,-0.624,11.344,0.062,2,48.6391193,8.9417202
327.1,-73.85,31.91,458.4,-0.655,11.344,0.062,2,48.6391193,8.9417203
327.2,-73.85,31.91,458.4,-0.571,11.343,0.056,2,48.6391193,8.9417203
327.3,-73.85,31.89,458.4,-0.491,11.344,0.05,2,48.6391192,8.9417203
327.4,-73.83,31.89,458.4,-0.592,11.346,0.053,2,48.6391192,8.9417205
327.5,-73.83,31.89,458.4,-0.576,11.347,0.059,2,48.6391192,8.9417205
327.6,-73.82,31.89,458.4,-0.581,11.347,0.057,2,48.6391192,8.9417207
327.7,-73.82,31.88,458.4,-0.639,11.346,0.054,2,48.639119,8.9417207
327.8,-73.82,31.88,458.4,-0.576,11.345,0.056,2,48.639119,8.9417207
328.0,-73.81,31.88,458.4,-0.639,11.347,0.056,2,48.639119,8.9417208
328.1,-73.8,31.88,458.4,-0.587,11.346,0.049,2,48.639119,8.941721
328.2,-73.8,31.86,458.4,-0.597,11.346,0.052,2,48.6391188,8.941721
328.3,-73.78,31.86,458.4,-0.629,11.344,0.05,2,48.6391188,8.9417212
328.4,-73.78,31.86,458.4,-0.65,11.345,0.056,2,48.6391188,8.9417212
328.5,-73.77,31.86,458.4,-0.645,11.346,0.05,2,48.6391188,8.9417213
328.6,-73.76,31.86,458.4,-0.692,11.346,0.052,2,48.6391188,8.9417215
328.7,-73.76,31.86,458.4,-0.655,11.347,0.05,2,48.6391188,8.9417215
328.8,-73.75,31.84,458.4,-0.661,11.347,0.064,2,48.6391187,8.9417217
329.0,-73.74,31.84,458.5,-0.634,11.348,0.064,2,48.6391187,8.9417218
329.1,-73.74,31.84,458.5,-0.624,11.347,0.063,2,48.6391187,8.9417218
329.2,-73.72,31.84,458.5,-0.597,11.347,0.06,2,48.6391187,8.941722
329.3,-73.72,31.84,458.5,-0.645,11.347,0.055,2,48.6391187,8.941722
329.4,-73.71,31.84,458.5,-0.682,11.348,0.056,2,48.6391187,8.9417222
329.5,-73.7,31.84,458.5,-0.713,11.349,0.055,2,48.6391187,8.9417223
329.6,-73.7,31.82,458.5,-0.713,11.349,0.055,2,48.6391185,8.9417223
329.7,-73.69,31.82,458.5,-0.634,11.348,0.05,2,48.6391185,8.9417225
329.8,-73.69,31.82,458.5,-0.698,11.348,0.05,2,48.6391185,8.9417225
