t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
34.8,-0.27,-0.35,459.1,-0.143,12.597,0.11,2,48.638842,8.9427303
34.9,-0.27,-0.35,459.1,-0.19,12.597,0.111,2,48.638842,8.9427303
35.0,-0.26,-0.35,459.1,-0.185,12.597,0.108,2,48.638842,8.9427305
35.2,-0.26,-0.35,459.1,-0.159,12.596,0.113,2,48.638842,8.9427305
35.3,-0.26,-0.35,459.1,-0.106,12.596,0.11,2,48.638842,8.9427305
35.4,-0.26,-0.37,459.1,-0.085,12.597,0.114,2,48.6388418,8.9427305
35.5,-0.24,-0.37,459.1,-0.116,12.597,0.11,2,48.6388418,8.9427307
35.6,-0.24,-0.37,459.1,-0.09,12.597,0.111,2,48.6388418,8.9427307
35.7,-0.23,-0.37,459.1,-0.09,12.597,0.111,2,48.6388418,8.9427308
35.8,-0.23,-0.37,459.1,-0.111,12.597,0.115,2,48.6388418,8.9427308
35.9,-0.23,-0.37,459.1,-0.164,12.597,0.114,2,48.6388418,8.9427308
36.0,-0.23,-0.37,459.1,-0.143,12.597,0.113,2,48.6388418,8.9427308
36.1,-0.22,-0.39,459.1,-0.143,12.596,0.109,2,48.6388417,8.942731
36.2,-0.22,-0.39,459.1,-0.148,12.594,0.112,2,48.6388417,8.942731
36.3,-0.22,-0.37,459.1,-0.069,12.594,0.111,2,48.6388418,8.942731
36.4,-0.22,-0.39,459.1,-0.058,12.594,0.114,2,48.6388417,8.942731
36.5,-0.21,-0.39,459.1,-0.111,12.595,0.107,2,48.6388417,8.9427312
36.6,-0.21,-0.39,459.1,-0.164,12.597,0.106,2,48.6388417,8.9427312
36.7,-0.21,-0.39,459.1,-0.127,12.597,0.104,2,48.6388417,8.9427312
36.8,-0.21,-0.39,459.1,-0.18,12.598,0.109,2,48.6388417,8.9427312
36.9,-0.21,-0.39,459.1,-0.185,12.597,0.109,2,48.6388417,8.9427312
37.0,-0.21,-0.37,459.1,-0.116,12.596,0.111,2,48.6388418,8.9427312
37.2,-0.21,-0.37,459.1,-0.074,12.595,0.113,2,48.6388418,8.9427312
37.3,-0.21,-0.37,459.1,-0.111,12.595,0.113,2,48.6388418,8.9427312
37.4,-0.21,-0.37,459.1,-0.106,12.596,0.114,2,48.6388418,8.9427312
37.5,-0.21,-0.37,459.1,-0.206,12.596,0.11,2,48.6388418,8.9427312
37.6,-0.22,-0.37,459.1,-0.1,12.597,0.111,2,48.6388418,8.942731
37.7,-0.22,-0.37,459.1,-0.1,12.596,0.11,2,48.6388418,8.942731
37.8,-0.22,-0.35,459.1,-0.074,12.596,0.11,2,48.638842,8.942731
37.9,-0.22,-0.35,459.1,-0.048,12.595,0.108,2,48.638842,8.942731
38.0,-0.23,-0.35,459.1,-0.079,12.596,0.113,2,48.638842,8.9427308
38.2,-0.23,-0.33,459.1,-0.085,12.596,0.111,2,48.6388422,8.9427308
38.3,-0.23,-0.33,459.1,-0.143,12.597,0.11,2,48.6388422,8.9427308
38.4,-0.23,-0.33,459.1,-0.085,12.597,0.107,2,48.6388422,8.9427308
38.5,-0.23,-0.33,459.1,-0.132,12.597,0.109,2,48.6388422,8.9427308
38.6,-0.23,-0.33,459.1,-0.09,12.597,0.11,2,48.6388422,8.9427308
38.7,-0.23,-0.33,459.1,-0.058,12.596,0.102,2,48.6388422,8.9427308
38.8,-0.23,-0.33,459.1,-0.1,12.597,0.106,2,48.6388422,8.9427308
38.9,-0.23,-0.33,459.1,-0.079,12.597,0.105,2,48.6388422,8.9427308
39.0,-0.23,-0.33,459.1,0.008,12.597,0.118,2,48.6388422,8.9427308
39.2,-0.22,-0.33,459.1,-0.143,12.597,0.116,2,48.6388422,8.942731
39.3,-0.22,-0.33,459.1,-0.206,12.596,0.11,2,48.6388422,8.942731
39.4,-0.22,-0.33,459.1,-0.19,12.596,0.109,2,48.6388422,8.942731
39.5,-0.22,-0.33,459.1,-0.111,12.597,0.114,2,48.6388422,8.942731
39.6,-0.21,-0.35,459.1,-0.069,12.596,0.112,2,48.638842,8.9427312
39.7,-0.21,-0.35,459.2,-0.09,12.595,0.113,2,48.638842,8.9427312
39.8,-0.21,-0.35,459.1,-0.116,12.595,0.107,2,48.638842,8.9427312
39.9,-0.21,-0.35,459.2,-0.137,12.595,0.116,2,48.638842,8.9427312
40.0,-0.21,-0.35,459.2,-0.085,12.596,0.117,2,48.638842,8.9427312
40.2,-0.2,-0.35,459.2,-0.174,12.596,0.121,2,48.638842,8.9427313
40.3,-0.2,-0.35,459.2,-0.111,12.597,0.118,2,48.638842,8.9427313
40.4,-0.2,-0.35,459.2,-0.18,12.597,0.112,2,48.638842,8.9427313
40.5,-0.18,-0.35,459.2,-0.27,12.597,0.109,2,48.638842,8.9427315
40.6,-0.2,-0.37,459.2,-0.217,12.597,0.111,2,48.6388418,8.9427313
40.7,-0.2,-0.35,459.2,-0.127,12.597,0.11,2,48.638842,8.9427313
40.8,-0.2,-0.35,459.2,-0.174,12.597,0.109,2,48.638842,8.9427313
40.9,-0.2,-0.35,459.2,-0.058,12.597,0.109,2,48.638842,8.9427313
41.0,-0.2,-0.35,459.2,-0.132,12.597,0.11,2,48.638842,8.9427313
41.2,-0.2,-0.35,459.2,-0.174,12.596,0.111,2,48.638842,8.9427313
41.3,-0.21,-0.35,459.2,-0.09,12.596,0.11,2,48.638842,8.9427312
41.4,-0.21,-0.35,459.2,-0.111,12.596,0.113,2,48.638842,8.9427312
41.5,-0.21,-0.35,459.2,-0.153,12.596,0.109,2,48.638842,8.9427312
41.6,-0.22,-0.35,459.2,-0.116,12.596,0.106,2,48.638842,8.942731
41.7,-0.22,-0.33,459.2,-0.122,12.596,0.106,2,48.6388422,8.942731
41.8,-0.22,-0.33,459.2,-0.201,12.596,0.108,2,48.6388422,8.942731
41.9,-0.23,-0.33,459.2,-0.164,12.596,0.109,2,48.6388422,8.9427308
42.0,-0.23,-0.33,459.2,-0.09,12.596,0.117,2,48.6388422,8.9427308
42.2,-0.24,-0.33,459.2,-0.116,12.596,0.122,2,48.6388422,8.9427307
42.3,-0.24,-0.32,459.2,-0.148,12.597,0.121,2,48.6388423,8.9427307
42.4,-0.26,-0.32,459.2,-0.18,12.596,0.11,2,48.6388423,8.9427305
42.5,-0.26,-0.32,459.2,-0.169,12.597,0.111,2,48.6388423,8.9427305
42.6,-0.26,-0.32,459.2,-0.137,12.597,0.113,2,48.6388423,8.9427305
42.7,-0.27,-0.32,459.2,-0.254,12.598,0.119,2,48.6388423,8.9427303
42.8,-0.27,-0.32,459.2,-0.143,12.597,0.115,2,48.6388423,8.9427303
42.9,-0.28,-0.32,459.1,-0.164,12.597,0.112,2,48.6388423,8.9427302
43.0,-0.28,-0.32,459.1,-0.137,12.597,0.112,2,48.6388423,8.9427302
43.2,-0.28,-0.3,459.1,-0.032,12.596,0.115,2,48.6388425,8.9427302
43.3,-0.28,-0.32,459.1,-0.037,12.596,0.118,2,48.6388423,8.9427302
43.4,-0.28,-0.32,459.1,0.005,12.595,0.115,2,48.6388423,8.9427302
43.5,-0.29,-0.32,459.1,-0.053,12.597,0.114,2,48.6388423,8.94273
43.6,-0.31,-0.3,459.1,-0.169,12.597,0.111,2,48.6388425,8.9427298
43.7,-0.31,-0.3,459.1,-0.174,12.598,0.111,2,48.6388425,8.9427298
43.8,-0.33,-0.3,459.1,-0.19,12.598,0.109,2,48.6388425,8.9427295
43.9,-0.34,-0.28,459.1,-0.28,12.597,0.111,2,48.6388427,8.9427293
44.0,-0.36,-0.28,459.1,-0.148,12.597,0.109,2,48.6388427,8.9427292
44.2,-0.39,-0.26,459.1,-0.132,12.596,0.119,2,48.6388428,8.9427287
44.3,-0.4,-0.26,459.1,-0.153,12.597,0.115,2,48.6388428,8.9427285
44.4,-0.39,-0.26,459.1,-0.264,12.597,0.111,2,48.6388428,8.9427287
44.5,-0.38,-0.26,459.1,-0.18,12.598,0.104,2,48.6388428,8.9427288
44.6,-0.37,-0.26,459.1,-0.132,12.597,0.105,2,48.6388428,8.942729
44.7,-0.37,-0.28,459.1,-0.148,12.598,0.103,2,48.6388427,8.942729
44.8,-0.38,-0.26,459.1,-0.217,12.597,0.107,2,48.6388428,8.9427288
44.9,-0.38,-0.26,459.1,-0.048,12.596,0.106,2,48.6388428,8.9427288
45.0,-0.38,-0.26,459.1,-0.106,12.597,0.11,2,48.6388428,8.9427288
45.2,-0.39,-0.26,459.1,-0.069,12.597,0.11,2,48.6388428,8.9427287
45.3,-0.39,-0.26,459.1,-0.116,12.597,0.117,2,48.6388428,8.9427287
45.4,-0.38,-0.26,459.1,-0.132,12.597,0.114,2,48.6388428,8.9427288
45.5,-0.38,-0.26,459.1,-0.211,12.598,0.112,2,48.6388428,8.9427288
45.6,-0.38,-0.26,459.1,-0.19,12.597,0.104,2,48.6388428,8.9427288
45.7,-0.36,-0.28,459.1,-0.116,12.597,0.108,2,48.6388427,8.9427292
45.8,-0.34,-0.28,459.1,-0.085,12.596,0.109,2,48.6388427,8.9427293
45.9,-0.33,-0.28,459.1,-0.122,12.596,0.107,2,48.6388427,8.9427295
46.0,-0.33,-0.28,459.1,-0.122,12.596,0.104,2,48.6388427,8.9427295
46.2,-0.32,-0.28,459.1,-0.111,12.596,0.108,2,48.6388427,8.9427297
46.3,-0.31,-0.3,459.1,-0.217,12.596,0.107,2,48.6388425,8.9427298
46.4,-0.29,-0.3,459.1,-0.153,12.597,0.103,2,48.6388425,8.94273
46.5,-0.29,-0.3,459.1,-0.137,12.595,0.109,2,48.6388425,8.94273
46.6,-0.28,-0.3,459.1,-0.153,12.595,0.114,2,48.6388425,8.9427302
46.7,-0.28,-0.3,459.1,-0.174,12.594,0.115,2,48.6388425,8.9427302
46.8,-0.28,-0.3,459.1,-0.211,12.596,0.111,2,48.6388425,8.9427302
46.9,-0.28,-0.3,459.1,-0.074,12.596,0.108,2,48.6388425,8.9427302
47.0,-0.28,-0.3,459.1,-0.095,12.597,0.111,2,48.6388425,8.9427302
47.2,-0.27,-0.3,459.1,-0.185,12.598,0.111,2,48.6388425,8.9427303
47.3,-0.27,-0.3,459.1,-0.127,12.597,0.109,2,48.6388425,8.9427303
47.4,-0.27,-0.3,459.1,-0.085,12.596,0.114,2,48.6388425,8.9427303
47.5,-0.27,-0.3,459.1,-0.09,12.596,0.116,2,48.6388425,8.9427303
47.6,-0.27,-0.3,459.1,-0.037,12.596,0.119,2,48.6388425,8.9427303
47.7,-0.27,-0.3,459.1,-0.079,12.596,0.119,2,48.6388425,8.9427303
47.8,-0.27,-0.3,459.1,-0.09,12.596,0.106,2,48.6388425,8.9427303
47.9,-0.27,-0.3,459.1,-0.127,12.596,0.101,2,48.6388425,8.9427303
48.0,-0.28,-0.3,459.1,-0.343,12.597,0.103,2,48.6388425,8.9427302
48.1,-0.29,-0.28,459.1,-0.132,12.596,0.105,2,48.6388427,8.94273
48.2,-0.27,-0.3,459.1,-0.233,12.596,0.106,2,48.6388425,8.9427303
48.3,-0.27,-0.3,459.1,-0.206,12.596,0.099,2,48.6388425,8.9427303
48.4,-0.27,-0.3,459.1,-0.137,12.596,0.099,2,48.6388425,8.9427303
48.5,-0.27,-0.32,459.1,-0.19,12.596,0.103,2,48.6388423,8.9427303
48.6,-0.27,-0.32,459.0,-0.185,12.596,0.108,2,48.6388423,8.9427303
48.7,-0.27,-0.33,459.0,-0.132,12.596,0.11,2,48.6388422,8.9427303
48.8,-0.28,-0.33,459.0,-0.085,12.596,0.113,2,48.6388422,8.9427302
48.9,-0.27,-0.33,459.0,-0.095,12.597,0.113,2,48.6388422,8.9427303
49.0,-0.28,-0.33,459.0,-0.079,12.596,0.115,2,48.6388422,8.9427302
49.2,-0.28,-0.35,459.0,-0.169,12.596,0.116,2,48.638842,8.9427302
49.3,-0.28,-0.35,459.0,-0.201,12.596,0.115,2,48.638842,8.9427302
49.4,-0.27,-0.35,459.0,-0.148,12.596,0.112,2,48.638842,8.9427303
49.5,-0.27,-0.37,459.0,-0.1,12.596,0.115,2,48.6388418,8.9427303
49.6,-0.27,-0.39,459.0,-0.111,12.596,0.12,2,48.6388417,8.9427303
49.7,-0.27,-0.39,459.0,-0.132,12.597,0.12,2,48.6388417,8.9427303
49.8,-0.27,-0.41,459.0,-0.127,12.597,0.118,2,48.6388415,8.9427303
49.9,-0.27,-0.41,458.9,-0.122,12.597,0.111,2,48.6388415,8.9427303
50.0,-0.26,-0.43,458.9,-0.026,12.596,0.112,2,48.6388413,8.9427305
50.2,-0.26,-0.43,458.9,-0.137,12.595,0.116,2,48.6388413,8.9427305
50.3,-0.26,-0.44,458.9,-0.032,12.594,0.115,2,48.6388412,8.9427305
50.4,-0.26,-0.44,458.9,-0.18,12.595,0.112,2,48.6388412,8.9427305
50.5,-0.26,-0.46,458.9,-0.174,12.596,0.113,2,48.638841,8.9427305
50.6,-0.24,-0.46,458.9,-0.164,12.597,0.114,2,48.638841,8.9427307
50.7,-0.26,-0.46,458.9,-0.159,12.597,0.114,2,48.638841,8.9427305
50.8,-0.26,-0.46,458.9,-0.116,12.596,0.109,2,48.638841,8.9427305
50.9,-0.26,-0.48,458.9,-0.116,12.596,0.109,2,48.6388408,8.9427305
51.0,-0.26,-0.48,458.9,-0.116,12.596,0.112,2,48.6388408,8.9427305
51.2,-0.26,-0.48,458.9,-0.143,12.596,0.12,2,48.6388408,8.9427305
51.3,-0.24,-0.48,458.9,-0.127,12.596,0.115,2,48.6388408,8.9427307
51.4,-0.24,-0.48,458.9,-0.19,12.597,0.112,2,48.6388408,8.9427307
51.5,-0.24,-0.48,458.9,-0.248,12.597,0.106,2,48.6388408,8.9427307
51.6,-0.24,-0.48,458.9,-0.196,12.597,0.106,2,48.6388408,8.9427307
51.7,-0.24,-0.5,458.9,-0.27,12.597,0.106,2,48.6388407,8.9427307
51.8,-0.24,-0.48,458.9,-0.18,12.597,0.108,2,48.6388408,8.9427307
51.9,-0.24,-0.5,458.9,-0.164,12.596,0.114,2,48.6388407,8.9427307
52.0,-0.24,-0.5,458.9,-0.227,12.596,0.124,2,48.6388407,8.9427307
52.2,-0.24,-0.5,458.9,-0.159,12.596,0.117,2,48.6388407,8.9427307
52.3,-0.24,-0.5,458.9,-0.063,12.597,0.114,2,48.6388407,8.9427307
52.4,-0.26,-0.5,458.9,-0.19,12.596,0.111,2,48.6388407,8.9427305
52.5,-0.26,-0.48,458.9,-0.174,12.596,0.113,2,48.6388408,8.9427305
52.6,-0.27,-0.48,458.9,-0.153,12.596,0.116,2,48.6388408,8.9427303
52.7,-0.27,-0.48,458.9,-0.185,12.597,0.109,2,48.6388408,8.9427303
52.8,-0.27,-0.48,458.9,-0.132,12.598,0.109,2,48.6388408,8.9427303
52.9,-0.27,-0.48,458.9,-0.132,12.597,0.105,2,48.6388408,8.9427303
53.0,-0.27,-0.5,458.9,-0.164,12.596,0.11,2,48.6388407,8.9427303
53.2,-0.26,-0.5,458.9,-0.111,12.595,0.105,2,48.6388407,8.9427305
53.3,-0.24,-0.52,458.9,-0.185,12.596,0.104,2,48.6388405,8.9427307
53.4,-0.24,-0.52,458.9,-0.227,12.596,0.1,2,48.6388405,8.9427307
53.5,-0.23,-0.54,458.9,-0.159,12.597,0.105,2,48.6388403,8.9427308
53.6,-0.23,-0.54,458.9,-0.217,12.596,0.113,2,48.6388403,8.9427308
53.7,-0.23,-0.56,458.9,-0.222,12.596,0.111,2,48.6388402,8.9427308
53.8,-0.22,-0.56,458.9,-0.248,12.596,0.108,2,48.6388402,8.942731
54.0,-0.22,-0.56,458.9,-0.296,12.598,0.102,2,48.6388402,8.942731
54.2,-0.22,-0.57,458.9,-0.248,12.598,0.106,2,48.63884,8.942731
54.3,-0.22,-0.57,458.9,-0.132,12.597,0.106,2,48.63884,8.942731
54.4,-0.21,-0.57,458.8,-0.074,12.596,0.111,2,48.63884,8.9427312
54.5,-0.21,-0.57,458.9,-0.116,12.596,0.115,2,48.63884,8.9427312
54.6,-0.21,-0.57,458.8,-0.074,12.596,0.11,2,48.63884,8.9427312
54.7,-0.21,-0.57,458.9,-0.095,12.596,0.104,2,48.63884,8.9427312
54.8,-0.21,-0.57,458.8,-0.143,12.596,0.106,2,48.63884,8.9427312
55.0,-0.21,-0.57,458.8,-0.09,12.596,0.118,2,48.63884,8.9427312
55.2,-0.21,-0.59,458.8,-0.164,12.595,0.117,2,48.6388398,8.9427312
55.3,-0.2,-0.59,458.8,-0.09,12.595,0.111,2,48.6388398,8.9427313
55.4,-0.2,-0.59,458.9,-0.148,12.596,0.113,2,48.6388398,8.9427313
55.5,-0.2,-0.59,458.9,-0.18,12.596,0.113,2,48.6388398,8.9427313
55.6,-0.2,-0.59,458.9,-0.164,12.596,0.109,2,48.6388398,8.9427313
55.7,-0.2,-0.59,458.9,-0.206,12.597,0.113,2,48.6388398,8.9427313
55.8,-0.2,-0.61,458.9,-0.206,12.597,0.107,2,48.6388397,8.9427313
55.9,-0.18,-0.61,458.9,-0.159,12.596,0.11,2,48.6388397,8.9427315
56.0,-0.18,-0.61,458.9,-0.196,12.596,0.106,2,48.6388397,8.9427315
56.2,-0.18,-0.61,458.9,0.011,12.596,0.109,2,48.6388397,8.9427315
56.3,-0.17,-0.63,458.9,-0.106,12.597,0.109,2,48.6388395,8.9427317
56.4,-0.17,-0.63,458.9,-0.174,12.597,0.111,2,48.6388395,8.9427317
56.5,-0.17,-0.63,458.9,-0.032,12.598,0.108,2,48.6388395,8.9427317
56.6,-0.16,-0.63,458.9,-0.085,12.597,0.111,2,48.6388395,8.9427318
56.7,-0.16,-0.63,458.9,-0.106,12.597,0.112,2,48.6388395,8.9427318
56.8,-0.15,-0.63,458.9,-0.079,12.597,0.113,2,48.6388395,8.942732
56.9,-0.13,-0.63,458.9,-0.122,12.596,0.105,2,48.6388395,8.9427322
57.0,-0.13,-0.63,458.9,-0.185,12.595,0.102,2,48.6388395,8.9427322
57.2,-0.12,-0.65,458.9,-0.153,12.595,0.111,2,48.6388393,8.9427323
57.3,-0.11,-0.65,458.9,-0.164,12.596,0.113,2,48.6388393,8.9427325
57.4,-0.1,-0.65,458.9,-0.233,12.596,0.109,2,48.6388393,8.9427327
57.5,-0.09,-0.65,458.9,-0.1,12.597,0.109,2,48.6388393,8.9427328
57.6,-0.07,-0.65,458.9,-0.132,12.597,0.104,2,48.6388393,8.942733
57.7,-0.06,-0.65,458.9,-0.27,12.596,0.11,2,48.6388393,8.9427332
57.8,-0.06,-0.65,459.0,-0.259,12.596,0.108,2,48.6388393,8.9427332
58.0,-0.05,-0.63,459.0,-0.227,12.596,0.104,2,48.6388395,8.9427333
58.2,-0.04,-0.65,459.0,-0.206,12.595,0.1,2,48.6388393,8.9427335
58.4,-0.02,-0.65,459.0,-0.116,12.595,0.102,2,48.6388393,8.9427337
58.5,-0.02,-0.65,459.0,-0.159,12.595,0.106,2,48.6388393,8.9427337
58.6,-0.01,-0.65,459.0,-0.238,12.595,0.11,2,48.6388393,8.9427338
58.7,-0.01,-0.65,459.0,-0.338,12.595,0.109,2,48.6388393,8.9427338
58.8,-0.01,-0.65,459.0,-0.312,12.596,0.11,2,48.6388393,8.9427338
58.9,-0.01,-0.65,459.0,-0.291,12.596,0.108,2,48.6388393,8.9427338
59.0,0.0,-0.65,459.0,-0.201,12.597,0.103,2,48.6388393,8.942734
59.2,0.0,-0.65,459.0,-0.132,12.596,0.107,2,48.6388393,8.942734
59.3,0.01,-0.65,459.0,-0.169,12.596,0.111,2,48.6388393,8.9427342
59.4,0.01,-0.65,459.0,-0.164,12.595,0.107,2,48.6388393,8.9427342
59.5,0.01,-0.65,459.0,-0.185,12.596,0.107,2,48.6388393,8.9427342
59.6,0.02,-0.65,459.0,-0.206,12.596,0.104,2,48.6388393,8.9427343
59.7,0.02,-0.65,459.0,-0.248,12.596,0.109,2,48.6388393,8.9427343
59.8,0.04,-0.65,459.0,-0.095,12.597,0.109,2,48.6388393,8.9427345
59.9,0.04,-0.65,459.0,-0.085,12.597,0.112,2,48.6388393,8.9427345
60.0,0.04,-0.65,459.0,-0.169,12.596,0.112,2,48.6388393,8.9427345
60.2,0.04,-0.65,459.0,-0.217,12.596,0.109,2,48.6388393,8.9427345
60.3,0.04,-0.65,459.0,-0.185,12.595,0.11,2,48.6388393,8.9427345
60.4,0.05,-0.65,459.0,-0.169,12.595,0.108,2,48.6388393,8.9427347
60.5,0.05,-0.63,459.0,-0.153,12.595,0.109,2,48.6388395,8.9427347
60.6,0.05,-0.63,459.0,-0.143,12.596,0.108,2,48.6388395,8.9427347
60.7,0.06,-0.63,459.0,-0.159,12.597,0.106,2,48.6388395,8.9427348
60.8,0.06,-0.63,459.0,-0.211,12.598,0.105,2,48.6388395,8.9427348
60.9,0.07,-0.63,459.1,-0.153,12.598,0.108,2,48.6388395,8.942735
61.0,0.07,-0.63,459.1,-0.122,12.598,0.11,2,48.6388395,8.942735
61.2,0.07,-0.63,459.1,-0.111,12.597,0.111,2,48.6388395,8.942735
61.3,0.07,-0.63,459.1,-0.185,12.596,0.111,2,48.6388395,8.942735
61.4,0.09,-0.63,459.1,-0.217,12.596,0.108,2,48.6388395,8.9427352
61.5,0.09,-0.63,459.1,-0.222,12.596,0.106,2,48.6388395,8.9427352
61.6,0.09,-0.63,459.1,-0.18,12.597,0.113,2,48.6388395,8.9427352
61.7,0.09,-0.63,459.1,-0.254,12.596,0.114,2,48.6388395,8.9427352
61.8,0.09,-0.63,459.1,-0.301,12.597,0.125,2,48.6388395,8.9427352
61.9,0.1,-0.63,459.1,-0.259,12.596,0.124,2,48.6388395,8.9427353
62.0,0.1,-0.63,459.1,-0.127,12.596,0.121,2,48.6388395,8.9427353
62.2,0.1,-0.63,459.1,-0.275,12.596,0.114,2,48.6388395,8.9427353
62.3,0.11,-0.63,459.1,-0.338,12.596,0.112,2,48.6388395,8.9427355
62.4,0.11,-0.63,459.1,-0.259,12.596,0.112,2,48.6388395,8.9427355
62.5,0.11,-0.63,459.1,-0.238,12.596,0.112,2,48.6388395,8.9427355
62.6,0.11,-0.63,459.1,-0.095,12.597,0.108,2,48.6388395,8.9427355
62.7,0.11,-0.63,459.1,-0.185,12.597,0.108,2,48.6388395,8.9427355
62.8,0.12,-0.63,459.1,-0.143,12.596,0.109,2,48.6388395,8.9427357
62.9,0.12,-0.63,459.1,-0.185,12.596,0.117,2,48.6388395,8.9427357
63.0,0.12,-0.63,459.1,-0.143,12.596,0.113,2,48.6388395,8.9427357
63.2,0.13,-0.63,459.1,-0.153,12.597,0.104,2,48.6388395,8.9427358
63.3,0.15,-0.63,459.1,-0.1,12.598,0.104,2,48.6388395,8.942736
63.4,0.15,-0.63,459.1,-0.19,12.597,0.108,2,48.6388395,8.942736
63.5,0.15,-0.63,459.1,-0.27,12.597,0.107,2,48.6388395,8.942736
63.6,0.15,-0.63,459.1,-0.333,12.596,0.105,2,48.6388395,8.942736
63.7,0.15,-0.63,459.1,-0.206,12.596,0.109,2,48.6388395,8.942736
63.8,0.16,-0.63,459.1,-0.185,12.595,0.111,2,48.6388395,8.9427362
63.9,0.16,-0.63,459.1,-0.211,12.594,0.111,2,48.6388395,8.9427362
64.0,0.16,-0.63,459.1,-0.148,12.595,0.109,2,48.6388395,8.9427362
64.2,0.18,-0.63,459.1,-0.069,12.595,0.11,2,48.6388395,8.9427365
64.3,0.18,-0.63,459.1,-0.058,12.596,0.113,2,48.6388395,8.9427365
64.4,0.18,-0.63,459.1,-0.085,12.597,0.116,2,48.6388395,8.9427365
64.5,0.18,-0.63,459.1,-0.058,12.598,0.112,2,48.6388395,8.9427365
64.6,0.2,-0.63,459.1,-0.074,12.598,0.113,2,48.6388395,8.9427367
64.7,0.2,-0.63,459.1,-0.032,12.597,0.114,2,48.6388395,8.9427367
64.8,0.2,-0.63,459.1,-0.153,12.598,0.115,2,48.6388395,8.9427367
64.9,0.2,-0.63,459.1,-0.116,12.597,0.111,2,48.6388395,8.9427367
65.0,0.2,-0.63,459.1,-0.069,12.598,0.108,2,48.6388395,8.9427367
65.2,0.21,-0.61,459.2,-0.074,12.597,0.106,2,48.6388397,8.9427368
65.3,0.21,-0.63,459.2,-0.1,12.597,0.104,2,48.6388395,8.9427368
65.4,0.21,-0.63,459.1,-0.18,12.597,0.103,2,48.6388395,8.9427368
65.5,0.22,-0.63,459.1,-0.148,12.597,0.103,2,48.6388395,8.942737
65.6,0.22,-0.63,459.2,-0.196,12.596,0.104,2,48.6388395,8.942737
65.7,0.22,-0.63,459.1,-0.09,12.596,0.103,2,48.6388395,8.942737
65.8,0.22,-0.63,459.2,-0.074,12.596,0.107,2,48.6388395,8.942737
65.9,0.22,-0.63,459.1,0.037,12.597,0.114,2,48.6388395,8.942737
66.0,0.23,-0.63,459.2,-0.032,12.596,0.117,2,48.6388395,8.9427372
66.2,0.23,-0.63,459.2,-0.18,12.595,0.11,2,48.6388395,8.9427372
66.3,0.23,-0.63,459.2,-0.016,12.596,0.109,2,48.6388395,8.9427372
66.4,0.23,-0.63,459.2,-0.016,12.596,0.102,2,48.6388395,8.9427372
66.5,0.23,-0.63,459.2,-0.1,12.597,0.111,2,48.6388395,8.9427372
66.6,0.24,-0.63,459.2,-0.1,12.597,0.11,2,48.6388395,8.9427373
66.7,0.24,-0.63,459.2,-0.021,12.596,0.112,2,48.6388395,8.9427373
66.8,0.24,-0.63,459.2,-0.106,12.596,0.109,2,48.6388395,8.9427373
66.9,0.24,-0.65,459.2,-0.164,12.596,0.108,2,48.6388393,8.9427373
67.0,0.24,-0.63,459.2,0.013,12.596,0.109,2,48.6388395,8.9427373
67.2,0.24,-0.65,459.2,-0.185,12.596,0.112,2,48.6388393,8.9427373
67.3,0.26,-0.65,459.2,-0.127,12.595,0.115,2,48.6388393,8.9427375
67.4,0.26,-0.65,459.2,-0.217,12.594,0.117,2,48.6388393,8.9427375
67.5,0.26,-0.65,459.2,-0.217,12.595,0.115,2,48.6388393,8.9427375
67.6,0.26,-0.65,459.2,-0.196,12.596,0.11,2,48.6388393,8.9427375
67.7,0.26,-0.65,459.2,-0.143,12.597,0.113,2,48.6388393,8.9427375
67.8,0.26,-0.65,459.2,-0.09,12.597,0.112,2,48.6388393,8.9427375
67.9,0.26,-0.65,459.2,-0.28,12.598,0.112,2,48.6388393,8.9427375
68.0,0.27,-0.65,459.2,-0.111,12.597,0.107,2,48.6388393,8.9427377
68.2,0.27,-0.65,459.2,-0.248,12.596,0.104,2,48.6388393,8.9427377
68.3,0.27,-0.67,459.2,-0.338,12.596,0.107,2,48.6388392,8.9427377
68.4,0.28,-0.67,459.2,-0.233,12.596,0.102,2,48.6388392,8.9427378
68.5,0.28,-0.67,459.2,-0.127,12.597,0.104,2,48.6388392,8.9427378
68.6,0.28,-0.67,459.2,-0.116,12.596,0.106,2,48.6388392,8.9427378
68.7,0.28,-0.67,459.2,-0.153,12.596,0.106,2,48.6388392,8.9427378
68.8,0.29,-0.67,459.2,-0.153,12.597,0.102,2,48.6388392,8.942738
68.9,0.29,-0.65,459.2,-0.111,12.596,0.101,2,48.6388393,8.942738
69.0,0.29,-0.67,459.2,-0.206,12.596,0.105,2,48.6388392,8.942738
69.2,0.29,-0.67,459.2,-0.127,12.597,0.107,2,48.6388392,8.942738
69.3,0.31,-0.67,459.2,-0.069,12.597,0.111,2,48.6388392,8.9427382
69.4,0.31,-0.67,459.2,-0.106,12.596,0.108,2,48.6388392,8.9427382
69.5,0.31,-0.67,459.2,-0.095,12.596,0.115,2,48.6388392,8.9427382
69.6,0.32,-0.67,459.2,-0.127,12.596,0.113,2,48.6388392,8.9427383
69.7,0.32,-0.67,459.2,-0.19,12.597,0.119,2,48.6388392,8.9427383
69.8,0.32,-0.67,459.2,-0.159,12.597,0.116,2,48.6388392,8.9427383
