t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
279.7,-53.66,36.56,459.0,-0.729,11.484,-0.014,0.0,2,48.6391565,8.9420048
279.8,-53.66,36.56,459.0,-0.729,11.484,-0.022,0.44,2,48.6391565,8.9420048
279.9,-53.65,36.56,459.0,-0.83,11.486,-0.021,0.0,2,48.6391565,8.942005
280.0,-53.65,36.56,459.0,-0.713,11.486,-0.022,0.67,2,48.6391565,8.942005
280.1,-53.65,36.55,459.0,-0.703,11.487,-0.021,0.0,2,48.6391563,8.942005
280.2,-53.65,36.55,459.0,-0.793,11.487,-0.019,0.0,2,48.6391563,8.942005
280.3,-53.65,36.55,459.0,-0.787,11.486,-0.013,0.22,2,48.6391563,8.942005
280.5,-53.64,36.55,459.0,-0.618,11.486,-0.008,0.0,2,48.6391563,8.9420052
280.6,-53.64,36.55,459.0,-0.745,11.486,-0.009,0.0,2,48.6391563,8.9420052
280.7,-53.64,36.55,459.0,-0.602,11.486,-0.014,0.66,2,48.6391563,8.9420052
280.8,-53.64,36.53,459.0,-0.682,11.486,-0.014,0.0,2,48.6391562,8.9420052
280.9,-53.64,36.53,459.0,-0.602,11.486,-0.017,0.0,2,48.6391562,8.9420052
281.0,-53.64,36.53,459.0,-0.729,11.486,-0.015,0.44,2,48.6391562,8.9420052
281.1,-53.63,36.53,459.0,-0.692,11.487,-0.021,0.0,2,48.6391562,8.9420053
281.2,-53.63,36.53,459.0,-0.798,11.487,-0.021,0.0,2,48.6391562,8.9420053
281.3,-53.63,36.53,459.0,-0.787,11.487,-0.018,0.33,2,48.6391562,8.9420053
281.5,-53.63,36.51,459.0,-0.798,11.487,-0.017,0.0,2,48.639156,8.9420053
281.6,-53.63,36.51,459.0,-0.724,11.487,-0.018,0.0,2,48.639156,8.9420053
281.7,-53.63,36.51,459.0,-0.687,11.486,-0.015,0.0,2,48.639156,8.9420053
281.8,-53.63,36.51,459.0,-0.745,11.487,-0.015,0.44,2,48.639156,8.9420053
281.9,-53.61,36.51,459.0,-0.75,11.487,-0.016,0.67,2,48.639156,8.9420055
282.0,-53.61,36.49,459.0,-0.74,11.487,-0.014,0.0,2,48.6391558,8.9420055
282.1,-53.61,36.49,459.0,-0.772,11.487,-0.019,0.0,2,48.6391558,8.9420055
282.2,-53.61,36.49,459.0,-0.83,11.487,-0.013,0.0,2,48.6391558,8.9420055
282.3,-53.61,36.49,459.0,-0.761,11.487,-0.012,0.33,2,48.6391558,8.9420055
282.5,-53.61,36.47,459.0,-0.661,11.487,-0.018,0.0,2,48.6391557,8.9420055
282.6,-53.61,36.47,459.0,-0.634,11.488,-0.023,0.0,2,48.6391557,8.9420055
282.7,-53.61,36.47,459.0,-0.613,11.487,-0.025,0.0,2,48.6391557,8.9420055
282.8,-53.61,36.47,459.0,-0.655,11.487,-0.023,0.0,2,48.6391557,8.9420055
282.9,-53.61,36.47,459.0,-0.692,11.487,-0.017,0.67,2,48.6391557,8.9420055
283.0,-53.61,36.45,459.0,-0.634,11.487,-0.019,0.0,2,48.6391555,8.9420055
283.1,-53.61,36.45,459.0,-0.708,11.487,-0.011,0.0,2,48.6391555,8.9420055
283.2,-53.61,36.45,459.0,-0.698,11.487,-0.015,0.44,2,48.6391555,8.9420055
283.3,-53.6,36.45,459.0,-0.629,11.487,-0.011,0.33,2,48.6391555,8.9420057
283.5,-53.6,36.43,459.0,-0.703,11.487,-0.017,0.0,2,48.6391553,8.9420057
283.6,-53.6,36.43,459.0,-0.835,11.487,-0.014,0.0,2,48.6391553,8.9420057
283.7,-53.6,36.43,459.0,-0.761,11.486,-0.014,0.0,2,48.6391553,8.9420057
283.8,-53.6,36.43,459.0,-0.687,11.487,-0.012,0.0,2,48.6391553,8.9420057
283.9,-53.6,36.43,459.0,-0.687,11.487,-0.016,0.0,2,48.6391553,8.9420057
284.0,-53.6,36.43,459.0,-0.766,11.487,-0.018,0.66,2,48.6391553,8.9420057
284.1,-53.6,36.42,459.0,-0.793,11.487,-0.017,0.0,2,48.6391552,8.9420057
284.2,-53.6,36.42,459.0,-0.661,11.488,-0.012,0.0,2,48.6391552,8.9420057
284.3,-53.6,36.42,459.0,-0.713,11.488,-0.011,0.0,2,48.6391552,8.9420057
284.5,-53.6,36.42,459.0,-0.75,11.489,-0.003,0.0,2,48.6391552,8.9420057
284.6,-53.6,36.42,459.0,-0.793,11.489,-0.007,0.44,2,48.6391552,8.9420057
284.7,-53.59,36.42,459.1,-0.772,11.489,-0.008,0.44,2,48.6391552,8.9420058
284.8,-53.6,36.42,459.1,-0.698,11.488,-0.007,0.44,2,48.6391552,8.9420057
284.9,-53.59,36.42,459.1,-0.676,11.488,-0.01,0.0,2,48.6391552,8.9420058
285.0,-53.59,36.42,459.1,-0.682,11.487,-0.015,0.8,2,48.6391552,8.9420058
285.1,-53.6,36.4,459.1,-0.766,11.487,-0.014,0.44,2,48.639155,8.9420057
285.2,-53.59,36.4,459.1,-0.782,11.488,-0.014,0.0,2,48.639155,8.9420058
285.3,-53.59,36.4,459.1,-0.624,11.488,-0.01,0.0,2,48.639155,8.9420058
285.5,-53.59,36.4,459.1,-0.65,11.488,-0.007,0.0,2,48.639155,8.9420058
285.6,-53.59,36.4,459.1,-0.687,11.488,-0.003,0.0,2,48.639155,8.9420058
285.7,-53.59,36.4,459.1,-0.798,11.488,-0.008,0.0,2,48.639155,8.9420058
285.8,-53.59,36.4,459.1,-0.809,11.488,-0.012,0.0,2,48.639155,8.9420058
285.9,-53.59,36.4,459.1,-0.692,11.489,-0.019,0.44,2,48.639155,8.9420058
286.0,-53.58,36.4,459.1,-0.703,11.489,-0.018,0.0,2,48.639155,8.942006
286.1,-53.58,36.4,459.1,-0.772,11.489,-0.02,0.0,2,48.639155,8.942006
286.2,-53.58,36.4,459.1,-0.687,11.488,-0.018,0.0,2,48.639155,8.942006
286.3,-53.58,36.4,459.0,-0.793,11.488,-0.011,0.33,2,48.639155,8.942006
286.5,-53.58,36.38,459.0,-0.809,11.487,-0.01,0.67,2,48.6391548,8.942006
286.6,-53.58,36.4,459.0,-0.713,11.487,-0.011,0.67,2,48.639155,8.942006
286.7,-53.58,36.38,459.0,-0.735,11.488,-0.014,0.0,2,48.6391548,8.942006
286.8,-53.58,36.38,459.0,-0.777,11.488,-0.014,0.0,2,48.6391548,8.942006
286.9,-53.58,36.38,459.0,-0.798,11.488,-0.022,0.0,2,48.6391548,8.942006
287.0,-53.58,36.38,459.0,-0.687,11.488,-0.017,0.0,2,48.6391548,8.942006
287.1,-53.58,36.38,459.1,-0.719,11.488,-0.016,0.0,2,48.6391548,8.942006
287.2,-53.58,36.38,459.1,-0.798,11.489,-0.012,0.66,2,48.6391548,8.942006
287.3,-53.58,36.36,459.1,-0.698,11.489,-0.016,0.0,2,48.6391547,8.942006
287.5,-53.58,36.36,459.1,-0.835,11.489,-0.022,0.0,2,48.6391547,8.942006
287.6,-53.58,36.36,459.1,-0.782,11.489,-0.019,0.0,2,48.6391547,8.942006
287.7,-53.58,36.36,459.1,-0.861,11.489,-0.017,0.0,2,48.6391547,8.942006
287.8,-53.58,36.36,459.1,-0.93,11.49,-0.017,0.67,2,48.6391547,8.942006
287.9,-53.58,36.34,459.1,-0.898,11.489,-0.02,0.0,2,48.6391545,8.942006
288.0,-53.58,36.34,459.1,-0.861,11.489,-0.018,0.0,2,48.6391545,8.942006
288.1,-53.58,36.34,459.1,-0.957,11.489,-0.021,0.0,2,48.6391545,8.942006
288.2,-53.58,36.34,459.1,-0.946,11.489,-0.022,0.0,2,48.6391545,8.942006
288.3,-53.58,36.34,459.1,-0.904,11.49,-0.028,0.67,2,48.6391545,8.942006
288.4,-53.58,36.32,459.1,-0.972,11.49,-0.025,0.0,2,48.6391543,8.942006
288.5,-53.58,36.32,459.1,-0.92,11.491,-0.022,0.0,2,48.6391543,8.942006
288.6,-53.58,36.32,459.1,-0.824,11.492,-0.011,0.0,2,48.6391543,8.942006
288.7,-53.58,36.32,459.1,-0.682,11.49,-0.012,0.0,2,48.6391543,8.942006
288.8,-53.58,36.32,459.1,-0.888,11.491,-0.013,0.66,2,48.6391543,8.942006
288.9,-53.58,36.31,459.1,-0.941,11.49,-0.019,0.0,2,48.6391542,8.942006
289.0,-53.58,36.31,459.1,-0.92,11.49,-0.02,0.0,2,48.6391542,8.942006
289.1,-53.58,36.31,459.1,-0.978,11.489,-0.021,0.0,2,48.6391542,8.942006
289.2,-53.58,36.31,459.1,-0.935,11.489,-0.017,0.0,2,48.6391542,8.942006
289.3,-53.58,36.31,459.1,-0.909,11.49,-0.018,0.0,2,48.6391542,8.942006
289.4,-53.58,36.31,459.1,-1.004,11.49,-0.011,0.67,2,48.6391542,8.942006
289.5,-53.58,36.29,459.1,-0.846,11.49,-0.014,0.0,2,48.639154,8.942006
289.6,-53.58,36.29,459.1,-0.893,11.49,-0.013,0.44,2,48.639154,8.942006
289.7,-53.59,36.29,459.1,-0.819,11.491,-0.014,0.44,2,48.639154,8.9420058
289.8,-53.58,36.29,459.1,-0.809,11.491,-0.01,0.8,2,48.639154,8.942006
289.9,-53.59,36.27,459.1,-0.676,11.492,-0.014,0.0,2,48.6391538,8.9420058
290.0,-53.59,36.27,459.1,-0.735,11.491,-0.019,0.0,2,48.6391538,8.9420058
290.1,-53.59,36.27,459.1,-0.724,11.491,-0.02,0.0,2,48.6391538,8.9420058
290.2,-53.59,36.27,459.1,-0.724,11.49,-0.024,0.0,2,48.6391538,8.9420058
290.3,-53.59,36.27,459.1,-0.692,11.491,-0.023,0.0,2,48.6391538,8.9420058
290.5,-53.59,36.27,459.1,-0.708,11.491,-0.03,0.0,2,48.6391538,8.9420058
290.6,-53.59,36.27,459.1,-0.74,11.491,-0.024,0.8,2,48.6391538,8.9420058
290.7,-53.6,36.25,459.1,-0.692,11.492,-0.021,0.0,2,48.6391537,8.9420057
290.8,-53.6,36.25,459.1,-0.629,11.492,-0.016,0.0,2,48.6391537,8.9420057
290.9,-53.6,36.25,459.1,-0.55,11.491,-0.015,0.44,2,48.6391537,8.9420057
291.0,-53.61,36.25,459.1,-0.444,11.491,-0.015,0.44,2,48.6391537,8.9420055
291.1,-53.6,36.25,459.1,-0.423,11.491,-0.019,0.0,2,48.6391537,8.9420057
291.2,-53.6,36.25,459.1,-0.307,11.491,-0.025,0.8,2,48.6391537,8.9420057
291.3,-53.61,36.23,459.1,-0.333,11.492,-0.016,0.0,2,48.6391535,8.9420055
291.5,-53.61,36.23,459.1,-0.581,11.492,-0.006,0.0,2,48.6391535,8.9420055
291.6,-53.61,36.23,459.1,-0.571,11.491,-0.01,0.44,2,48.6391535,8.9420055
291.7,-53.63,36.23,459.1,-0.407,11.49,-0.018,0.0,2,48.6391535,8.9420053
291.8,-53.63,36.23,459.1,-0.613,11.491,-0.024,0.0,2,48.6391535,8.9420053
291.9,-53.63,36.23,459.1,-0.613,11.491,-0.019,0.67,2,48.6391535,8.9420053
292.0,-53.63,36.21,459.1,-0.597,11.491,-0.016,0.0,2,48.6391533,8.9420053
292.1,-53.63,36.21,459.1,-0.74,11.491,-0.013,0.0,2,48.6391533,8.9420053
292.2,-53.63,36.21,459.1,-0.75,11.492,-0.013,0.44,2,48.6391533,8.9420053
292.3,-53.64,36.21,459.1,-0.481,11.492,-0.017,0.33,2,48.6391533,8.9420052
292.5,-53.64,36.19,459.1,-0.55,11.492,-0.011,0.0,2,48.6391532,8.9420052
292.6,-53.64,36.19,459.1,-0.634,11.491,-0.015,0.0,2,48.6391532,8.9420052
292.7,-53.64,36.19,459.1,-0.772,11.491,-0.009,0.0,2,48.6391532,8.9420052
292.8,-53.64,36.19,459.1,-0.84,11.49,-0.02,0.44,2,48.6391532,8.9420052
292.9,-53.65,36.19,459.1,-0.766,11.491,-0.018,0.0,2,48.6391532,8.942005
293.0,-53.65,36.19,459.1,-0.719,11.491,-0.022,0.67,2,48.6391532,8.942005
293.1,-53.65,36.18,459.1,-0.671,11.492,-0.017,0.0,2,48.639153,8.942005
293.2,-53.65,36.18,459.1,-0.772,11.491,-0.011,0.0,2,48.639153,8.942005
293.3,-53.65,36.18,459.1,-0.671,11.491,-0.013,0.0,2,48.639153,8.942005
293.5,-53.65,36.18,459.1,-0.624,11.491,-0.016,0.0,2,48.639153,8.942005
293.6,-53.65,36.18,459.1,-0.518,11.491,-0.017,0.0,2,48.639153,8.942005
293.7,-53.65,36.18,459.1,-0.486,11.491,-0.011,0.8,2,48.639153,8.942005
293.8,-53.66,36.16,459.1,-0.391,11.491,-0.013,0.0,2,48.6391528,8.9420048
293.9,-53.66,36.16,459.1,-0.417,11.492,-0.017,0.0,2,48.6391528,8.9420048
294.0,-53.66,36.16,459.1,-0.481,11.492,-0.021,0.0,2,48.6391528,8.9420048
294.1,-53.66,36.16,459.1,-0.55,11.492,-0.022,0.0,2,48.6391528,8.9420048
294.2,-53.66,36.16,459.1,-0.491,11.492,-0.017,0.0,2,48.6391528,8.9420048
294.3,-53.66,36.16,459.1,-0.449,11.492,-0.012,0.22,2,48.6391528,8.9420048
294.5,-53.68,36.16,459.1,-0.655,11.493,-0.012,0.44,2,48.6391528,8.9420047
294.6,-53.66,36.16,459.1,-0.676,11.493,-0.013,0.0,2,48.6391528,8.9420048
294.7,-53.66,36.16,459.1,-0.597,11.493,-0.016,0.8,2,48.6391528,8.9420048
294.8,-53.68,36.14,459.1,-0.682,11.493,-0.018,0.44,2,48.6391527,8.9420047
294.9,-53.66,36.14,459.1,-0.613,11.493,-0.019,0.44,2,48.6391527,8.9420048
295.0,-53.68,36.14,459.1,-0.639,11.493,-0.022,0.0,2,48.6391527,8.9420047
295.1,-53.68,36.14,459.1,-0.75,11.494,-0.019,0.44,2,48.6391527,8.9420047
295.2,-53.66,36.14,459.1,-0.703,11.494,-0.021,0.44,2,48.6391527,8.9420048
295.3,-53.68,36.14,459.1,-0.713,11.494,-0.015,0.0,2,48.6391527,8.9420047
295.5,-53.68,36.14,459.1,-0.74,11.494,-0.017,0.0,2,48.6391527,8.9420047
295.6,-53.68,36.14,459.1,-0.661,11.494,-0.02,0.0,2,48.6391527,8.9420047
295.7,-53.68,36.14,459.1,-0.772,11.494,-0.023,0.67,2,48.6391527,8.9420047
295.8,-53.68,36.12,459.1,-0.761,11.494,-0.026,0.0,2,48.6391525,8.9420047
295.9,-53.68,36.12,459.1,-0.666,11.494,-0.025,0.0,2,48.6391525,8.9420047
296.0,-53.68,36.12,459.1,-0.761,11.494,-0.019,0.0,2,48.6391525,8.9420047
296.1,-53.68,36.12,459.1,-0.74,11.492,-0.019,0.0,2,48.6391525,8.9420047
296.2,-53.68,36.12,459.1,-0.729,11.492,-0.017,0.0,2,48.6391525,8.9420047
296.3,-53.68,36.12,459.1,-0.587,11.492,-0.02,0.0,2,48.6391525,8.9420047
296.5,-53.68,36.12,459.1,-0.576,11.492,-0.019,0.0,2,48.6391525,8.9420047
296.6,-53.68,36.12,459.1,-0.587,11.493,-0.019,0.0,2,48.6391525,8.9420047
296.7,-53.68,36.12,459.1,-0.613,11.493,-0.011,0.0,2,48.6391525,8.9420047
296.8,-53.68,36.12,459.1,-0.523,11.494,-0.016,0.67,2,48.6391525,8.9420047
296.9,-53.68,36.1,459.1,-0.47,11.493,-0.017,0.0,2,48.6391523,8.9420047
297.0,-53.68,36.1,459.1,-0.571,11.493,-0.021,0.0,2,48.6391523,8.9420047
297.1,-53.68,36.1,459.1,-0.513,11.493,-0.015,0.0,2,48.6391523,8.9420047
297.2,-53.68,36.1,459.1,-0.608,11.493,-0.009,0.0,2,48.6391523,8.9420047
297.3,-53.68,36.1,459.1,-0.624,11.493,-0.009,0.33,2,48.6391523,8.9420047
297.5,-53.68,36.08,459.1,-0.439,11.493,-0.011,0.0,2,48.6391522,8.9420047
297.6,-53.68,36.08,459.1,-0.513,11.493,-0.017,0.0,2,48.6391522,8.9420047
297.7,-53.68,36.08,459.1,-0.587,11.493,-0.012,0.44,2,48.6391522,8.9420047
297.8,-53.66,36.08,459.1,-0.676,11.493,-0.012,0.0,2,48.6391522,8.9420048
297.9,-53.66,36.08,459.1,-0.893,11.493,-0.008,0.0,2,48.6391522,8.9420048
298.0,-53.66,36.08,459.1,-0.877,11.493,-0.01,0.0,2,48.6391522,8.9420048
298.1,-53.66,36.08,459.1,-0.877,11.493,-0.012,0.67,2,48.6391522,8.9420048
298.2,-53.66,36.06,459.1,-0.925,11.493,-0.013,0.0,2,48.639152,8.9420048
298.3,-53.66,36.06,459.1,-0.941,11.494,-0.011,0.22,2,48.639152,8.9420048
298.5,-53.65,36.06,459.1,-0.719,11.495,-0.011,0.0,2,48.639152,8.942005
298.6,-53.65,36.06,459.1,-0.719,11.494,-0.017,0.0,2,48.639152,8.942005
298.7,-53.65,36.06,459.1,-0.772,11.494,-0.022,0.0,2,48.639152,8.942005
298.8,-53.65,36.06,459.1,-0.92,11.494,-0.023,0.0,2,48.639152,8.942005
298.9,-53.65,36.06,459.1,-0.698,11.494,-0.021,0.44,2,48.639152,8.942005
299.0,-53.64,36.06,459.1,-0.745,11.494,-0.019,0.8,2,48.639152,8.9420052
299.1,-53.65,36.05,459.1,-0.682,11.494,-0.017,0.44,2,48.6391518,8.942005
299.2,-53.64,36.05,459.1,-0.713,11.494,-0.016,0.0,2,48.6391518,8.9420052
299.3,-53.64,36.05,459.1,-0.745,11.494,-0.011,0.0,2,48.6391518,8.9420052
299.5,-53.64,36.05,459.1,-0.613,11.495,-0.015,0.0,2,48.6391518,8.9420052
299.6,-53.64,36.05,459.1,-0.597,11.495,-0.019,0.0,2,48.6391518,8.9420052
299.7,-53.64,36.05,459.1,-0.56,11.494,-0.02,0.66,2,48.6391518,8.9420052
299.8,-53.64,36.03,459.1,-0.671,11.494,-0.021,0.0,2,48.6391517,8.9420052
299.9,-53.64,36.03,459.1,-0.671,11.494,-0.019,0.44,2,48.6391517,8.9420052
300.0,-53.63,36.03,459.1,-0.576,11.495,-0.017,0.44,2,48.6391517,8.9420053
300.1,-53.64,36.03,459.1,-0.819,11.496,-0.018,0.0,2,48.6391517,8.9420052
300.2,-53.64,36.03,459.1,-0.893,11.496,-0.021,0.0,2,48.6391517,8.9420052
300.3,-53.64,36.03,459.1,-0.872,11.495,-0.019,0.0,2,48.6391517,8.9420052
300.5,-53.64,36.03,459.1,-0.856,11.495,-0.011,0.0,2,48.6391517,8.9420052
300.6,-53.64,36.03,459.1,-0.872,11.495,-0.008,0.44,2,48.6391517,8.9420052
300.7,-53.63,36.03,459.1,-0.951,11.495,-0.011,0.0,2,48.6391517,8.9420053
300.8,-53.63,36.03,459.1,-0.846,11.494,-0.016,0.0,2,48.6391517,8.9420053
300.9,-53.63,36.03,459.1,-0.84,11.493,-0.021,0.0,2,48.6391517,8.9420053
301.0,-53.63,36.03,459.1,-0.846,11.493,-0.024,0.0,2,48.6391517,8.9420053
301.1,-53.63,36.03,459.1,-0.92,11.494,-0.02,0.44,2,48.6391517,8.9420053
301.2,-53.61,36.03,459.1,-0.851,11.494,-0.019,0.0,2,48.6391517,8.9420055
301.3,-53.61,36.03,459.1,-0.692,11.494,-0.015,0.33,2,48.6391517,8.9420055
301.5,-53.61,36.05,459.1,-0.724,11.494,-0.013,0.44,2,48.6391518,8.9420055
301.6,-53.6,36.05,459.1,-0.581,11.494,-0.008,0.0,2,48.6391518,8.9420057
301.7,-53.6,36.05,459.1,-0.809,11.494,-0.01,0.0,2,48.6391518,8.9420057
301.8,-53.6,36.05,459.1,-0.824,11.495,-0.01,0.0,2,48.6391518,8.9420057
301.9,-53.6,36.05,459.1,-0.777,11.495,-0.016,0.44,2,48.6391518,8.9420057
302.0,-53.59,36.05,459.1,-0.861,11.495,-0.013,0.0,2,48.6391518,8.9420058
302.1,-53.59,36.05,459.1,-0.909,11.495,-0.013,0.0,2,48.6391518,8.9420058
302.2,-53.59,36.05,459.1,-0.809,11.495,-0.013,0.0,2,48.6391518,8.9420058
302.3,-53.59,36.05,459.1,-0.856,11.495,-0.017,0.0,2,48.6391518,8.9420058
302.5,-53.59,36.05,459.0,-0.867,11.496,-0.019,0.0,2,48.6391518,8.9420058
302.6,-53.59,36.05,459.0,-0.877,11.496,-0.022,0.44,2,48.6391518,8.9420058
302.7,-53.58,36.05,459.0,-0.793,11.496,-0.02,0.0,2,48.6391518,8.942006
302.8,-53.58,36.05,459.0,-0.761,11.495,-0.013,0.0,2,48.6391518,8.942006
302.9,-53.58,36.05,459.0,-0.914,11.495,-0.01,0.0,2,48.6391518,8.942006
303.0,-53.58,36.05,459.0,-0.951,11.496,-0.009,0.0,2,48.6391518,8.942006
303.1,-53.58,36.05,459.0,-0.814,11.496,-0.015,0.0,2,48.6391518,8.942006
303.2,-53.58,36.05,459.0,-0.745,11.497,-0.017,0.0,2,48.6391518,8.942006
303.3,-53.58,36.05,459.0,-0.861,11.496,-0.02,0.0,2,48.6391518,8.942006
303.5,-53.58,36.05,459.0,-0.872,11.496,-0.023,0.0,2,48.6391518,8.942006
303.6,-53.58,36.05,459.0,-0.856,11.495,-0.017,0.0,2,48.6391518,8.942006
303.7,-53.58,36.05,459.0,-0.877,11.495,-0.012,0.44,2,48.6391518,8.942006
303.8,-53.57,36.05,459.0,-0.766,11.495,-0.011,0.0,2,48.6391518,8.9420062
303.9,-53.57,36.05,459.0,-0.856,11.495,-0.007,0.0,2,48.6391518,8.9420062
304.0,-53.57,36.05,459.0,-0.851,11.495,-0.006,0.0,2,48.6391518,8.9420062
304.1,-53.57,36.05,459.0,-0.83,11.495,-0.009,0.0,2,48.6391518,8.9420062
304.2,-53.57,36.05,459.0,-0.872,11.496,-0.018,0.0,2,48.6391518,8.9420062
304.3,-53.57,36.05,459.0,-0.867,11.495,-0.018,0.0,2,48.6391518,8.9420062
304.5,-53.57,36.05,459.0,-0.914,11.495,-0.012,0.44,2,48.6391518,8.9420062
304.6,-53.58,36.05,459.0,-0.888,11.495,-0.012,0.0,2,48.6391518,8.942006
304.7,-53.58,36.05,459.0,-1.041,11.496,-0.007,0.0,2,48.6391518,8.942006
304.8,-53.58,36.05,459.0,-0.925,11.496,-0.014,0.0,2,48.6391518,8.942006
304.9,-53.58,36.05,459.0,-0.835,11.496,-0.011,0.66,2,48.6391518,8.942006
305.0,-53.58,36.03,459.0,-0.877,11.496,-0.019,0.66,2,48.6391517,8.942006
305.1,-53.58,36.05,459.0,-0.883,11.496,-0.018,0.0,2,48.6391518,8.942006
305.2,-53.58,36.05,459.0,-0.856,11.496,-0.022,0.66,2,48.6391518,8.942006
305.3,-53.58,36.03,459.0,-0.867,11.496,-0.016,0.0,2,48.6391517,8.942006
305.5,-53.58,36.03,459.0,-0.708,11.496,-0.014,0.0,2,48.6391517,8.942006
305.6,-53.58,36.03,459.0,-0.735,11.496,-0.009,0.44,2,48.6391517,8.942006
305.7,-53.57,36.03,459.0,-0.692,11.496,-0.007,0.44,2,48.6391517,8.9420062
305.8,-53.58,36.03,459.0,-0.782,11.497,-0.008,0.44,2,48.6391517,8.942006
305.9,-53.57,36.03,459.0,-0.846,11.496,-0.009,0.0,2,48.6391517,8.9420062
306.0,-53.57,36.03,459.0,-0.883,11.496,-0.011,0.0,2,48.6391517,8.9420062
306.1,-53.57,36.03,459.0,-0.835,11.496,-0.012,0.0,2,48.6391517,8.9420062
306.2,-53.57,36.03,459.0,-0.798,11.496,-0.017,0.0,2,48.6391517,8.9420062
306.3,-53.57,36.03,459.0,-0.745,11.497,-0.015,0.0,2,48.6391517,8.9420062
306.5,-53.57,36.03,459.0,-0.809,11.497,-0.014,0.0,2,48.6391517,8.9420062
306.6,-53.57,36.03,459.0,-0.861,11.497,-0.02,0.0,2,48.6391517,8.9420062
306.7,-53.57,36.03,459.0,-0.824,11.497,-0.022,0.67,2,48.6391517,8.9420062
306.8,-53.57,36.01,459.0,-0.798,11.497,-0.022,0.0,2,48.6391515,8.9420062
306.9,-53.57,36.01,459.0,-0.803,11.497,-0.02,0.0,2,48.6391515,8.9420062
307.0,-53.57,36.01,459.0,-0.777,11.497,-0.021,0.0,2,48.6391515,8.9420062
307.1,-53.57,36.01,459.0,-0.787,11.497,-0.018,0.0,2,48.6391515,8.9420062
307.2,-53.57,36.01,458.9,-0.772,11.496,-0.016,0.0,2,48.6391515,8.9420062
307.3,-53.57,36.01,458.9,-0.766,11.496,-0.018,0.0,2,48.6391515,8.9420062
307.5,-53.57,36.01,458.9,-0.766,11.496,-0.015,0.0,2,48.6391515,8.9420062
307.6,-53.57,36.01,458.9,-0.671,11.496,-0.012,0.0,2,48.6391515,8.9420062
307.7,-53.57,36.01,458.9,-0.597,11.496,-0.007,0.0,2,48.6391515,8.9420062
307.8,-53.57,36.01,458.9,-0.645,11.495,-0.017,0.0,2,48.6391515,8.9420062
307.9,-53.57,36.01,458.9,-0.713,11.495,-0.014,0.67,2,48.6391515,8.9420062
308.0,-53.57,35.99,458.9,-0.703,11.495,-0.013,0.0,2,48.6391513,8.9420062
308.1,-53.57,35.99,458.9,-0.766,11.495,-0.014,0.0,2,48.6391513,8.9420062
308.2,-53.57,35.99,458.9,-0.676,11.496,-0.018,0.0,2,48.6391513,8.9420062
308.3,-53.57,35.99,458.9,-0.713,11.496,-0.024,0.0,2,48.6391513,8.9420062
308.5,-53.57,35.99,458.9,-0.608,11.497,-0.016,0.0,2,48.6391513,8.9420062
308.6,-53.57,35.99,458.9,-0.735,11.497,-0.01,0.0,2,48.6391513,8.9420062
308.7,-53.57,35.99,458.9,-0.708,11.497,-0.001,0.66,2,48.6391513,8.9420062
308.8,-53.57,35.97,458.9,-0.814,11.497,-0.0,0.0,2,48.6391512,8.9420062
308.9,-53.57,35.97,458.9,-0.777,11.497,-0.003,0.44,2,48.6391512,8.9420062
309.0,-53.58,35.97,458.9,-0.661,11.497,-0.011,0.8,2,48.6391512,8.942006
309.1,-53.57,35.99,458.9,-0.745,11.497,-0.012,0.66,2,48.6391513,8.9420062
309.2,-53.57,35.97,458.9,-0.803,11.497,-0.018,0.44,2,48.6391512,8.9420062
309.3,-53.58,35.97,458.9,-0.809,11.497,-0.019,0.0,2,48.6391512,8.942006
309.5,-53.58,35.97,458.9,-0.814,11.497,-0.011,0.0,2,48.6391512,8.942006
309.6,-53.58,35.97,458.9,-0.745,11.497,-0.016,0.22,2,48.6391512,8.942006
309.8,-53.59,35.97,458.9,-0.803,11.498,-0.019,0.8,2,48.6391512,8.9420058
309.9,-53.58,35.99,458.9,-0.782,11.498,-0.017,0.44,2,48.6391513,8.942006
310.0,-53.57,35.99,458.9,-0.877,11.499,-0.021,0.0,2,48.6391513,8.9420062
310.1,-53.57,35.99,458.8,-0.803,11.499,-0.019,0.0,2,48.6391513,8.9420062
310.2,-53.57,35.99,458.8,-0.766,11.499,-0.012,0.8,2,48.6391513,8.9420062
310.3,-53.55,36.01,458.8,-0.83,11.497,-0.004,0.22,2,48.6391515,8.9420063
310.5,-53.54,36.01,458.8,-0.772,11.497,-0.008,0.0,2,48.6391515,8.9420065
310.6,-53.54,36.01,458.8,-0.861,11.497,-0.014,0.44,2,48.6391515,8.9420065
310.7,-53.53,36.01,458.8,-0.803,11.497,-0.014,0.0,2,48.6391515,8.9420067
310.8,-53.53,36.01,458.8,-0.745,11.497,-0.023,0.0,2,48.6391515,8.9420067
310.9,-53.53,36.01,458.8,-0.809,11.498,-0.027,0.8,2,48.6391515,8.9420067
311.0,-53.52,36.03,458.8,-0.92,11.498,-0.025,0.0,2,48.6391517,8.9420068
311.1,-53.52,36.03,458.8,-0.819,11.499,-0.024,0.0,2,48.6391517,8.9420068
311.2,-53.52,36.03,458.8,-0.93,11.498,-0.027,0.0,2,48.6391517,8.9420068
311.3,-53.52,36.03,458.8,-0.803,11.498,-0.029,0.22,2,48.6391517,8.9420068
