t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
129.3,-43.34,23.44,459.5,-0.439,11.691,38.935,45.19,2,48.6390305,8.9421407
129.5,-45.53,24.67,459.5,-0.613,11.689,38.78,45.76,2,48.6390415,8.9421108
129.6,-46.65,25.28,459.5,-0.608,11.691,38.612,46.47,2,48.639047,8.9420957
129.7,-47.77,25.91,459.5,-0.539,11.692,38.309,46.47,2,48.6390527,8.9420803
129.8,-48.9,26.54,459.5,-0.343,11.695,37.988,46.54,2,48.6390583,8.942065
129.9,-50.04,27.15,459.6,-0.254,11.699,37.593,46.54,2,48.6390638,8.9420495
130.0,-51.18,27.76,459.6,-0.248,11.702,37.463,46.23,2,48.6390693,8.942034
130.1,-52.32,28.35,459.7,-0.058,11.704,37.287,46.54,2,48.6390747,8.9420185
130.2,-53.46,28.97,459.9,0.166,11.705,37.101,45.63,2,48.6390802,8.942003
130.3,-54.59,29.52,460.1,0.412,11.705,36.907,45.03,2,48.6390852,8.9419875
130.5,-56.84,30.63,460.4,0.772,11.699,37.201,44.54,2,48.6390952,8.941957
130.6,-57.95,31.17,460.7,1.057,11.695,37.372,43.58,2,48.6391,8.9419418
130.7,-59.05,31.67,461.0,1.382,11.693,37.443,43.3,2,48.6391045,8.9419268
130.8,-60.15,32.15,461.2,1.659,11.692,37.411,43.45,2,48.6391088,8.9419118
130.9,-61.27,32.62,461.5,2.069,11.687,37.635,43.2,2,48.639113,8.9418967
131.0,-62.38,33.06,461.7,2.124,11.68,38.061,43.55,2,48.639117,8.9418815
131.1,-63.52,33.47,461.9,2.286,11.676,38.352,44.02,2,48.6391207,8.941866
131.2,-64.66,33.91,462.1,2.471,11.674,38.333,44.19,2,48.6391247,8.9418505
131.3,-65.81,34.34,462.1,2.603,11.675,38.216,44.59,2,48.6391285,8.9418348
131.5,-68.15,35.16,462.3,2.452,11.676,37.998,45.63,2,48.6391358,8.941803
131.6,-69.35,35.56,462.3,2.436,11.675,37.983,45.42,2,48.6391395,8.9417867
131.7,-70.55,35.95,462.2,2.307,11.671,38.095,46.48,2,48.639143,8.9417703
131.8,-71.79,36.32,462.1,2.37,11.67,38.111,47.15,2,48.6391463,8.9417535
131.9,-73.05,36.68,462.0,2.494,11.672,37.915,47.4,2,48.6391495,8.9417363
132.0,-74.32,37.01,462.0,2.412,11.675,37.625,47.23,2,48.6391525,8.941719
132.1,-75.6,37.32,462.0,2.404,11.677,37.307,47.79,2,48.6391553,8.9417017
132.2,-76.89,37.6,461.9,2.449,11.682,36.879,48.28,2,48.6391578,8.941684
132.3,-78.22,37.82,461.9,2.37,11.683,36.699,48.34,2,48.6391598,8.941666
132.5,-80.87,38.21,461.9,2.323,11.68,36.908,48.72,2,48.6391633,8.9416298
132.6,-82.22,38.34,461.9,2.423,11.679,36.897,49.05,2,48.6391645,8.9416115
132.7,-83.58,38.44,462.0,2.7,11.684,36.353,48.51,2,48.6391653,8.941593
132.8,-84.93,38.47,462.0,2.798,11.69,35.839,48.94,2,48.6391657,8.9415747
132.9,-86.29,38.47,462.1,2.811,11.693,35.59,48.94,2,48.6391657,8.9415562
133.0,-87.65,38.49,462.1,2.938,11.695,35.549,48.95,2,48.6391658,8.9415377
133.1,-89.01,38.45,462.1,2.859,11.692,35.673,49.01,2,48.6391655,8.9415192
133.2,-90.37,38.38,462.1,2.65,11.689,35.778,49.45,2,48.6391648,8.9415007
133.3,-91.74,38.31,461.9,2.434,11.683,36.104,50.07,2,48.6391642,8.941482
133.5,-94.5,38.03,461.8,2.317,11.676,36.55,51.13,2,48.6391617,8.9414443
133.6,-95.91,37.84,461.7,2.251,11.674,36.78,51.33,2,48.63916,8.9414252
133.7,-97.32,37.62,461.6,2.098,11.671,36.979,51.99,2,48.639158,8.941406
133.8,-98.74,37.36,461.6,2.008,11.666,37.15,51.95,2,48.6391557,8.9413867
133.9,-100.15,37.05,461.7,1.976,11.664,37.141,51.83,2,48.6391528,8.9413675
134.0,-101.55,36.69,461.8,1.971,11.661,37.362,51.33,2,48.6391497,8.9413485
134.1,-102.92,36.31,462.1,2.404,11.663,37.266,50.65,2,48.6391462,8.9413298
134.2,-104.25,35.86,462.4,3.025,11.664,37.18,50.08,2,48.6391422,8.9413117
134.3,-105.55,35.36,462.8,3.345,11.667,36.764,49.59,2,48.6391377,8.941294
134.5,-108.11,34.34,463.3,3.911,11.669,36.25,49.38,2,48.6391285,8.9412592
134.6,-109.35,33.75,463.6,4.283,11.672,35.93,50.07,2,48.6391232,8.9412423
134.7,-110.6,33.14,463.8,4.354,11.67,36.119,50.07,2,48.6391177,8.9412253
134.8,-111.85,32.52,463.9,4.317,11.665,36.486,49.97,2,48.6391122,8.9412083
134.9,-113.08,31.89,463.9,4.259,11.658,36.959,50.67,2,48.6391065,8.9411915
135.0,-114.33,31.25,464.0,4.148,11.653,37.353,51.57,2,48.6391007,8.9411745
135.1,-115.57,30.52,464.1,4.389,11.645,37.749,51.57,2,48.6390942,8.9411577
135.2,-116.81,29.8,464.2,4.595,11.642,37.907,51.91,2,48.6390877,8.9411408
135.3,-118.04,29.06,464.3,4.79,11.641,37.685,52.8,2,48.639081,8.941124
135.5,-120.53,27.5,464.4,4.859,11.649,36.878,53.33,2,48.639067,8.9410902
135.6,-121.77,26.69,464.3,4.817,11.656,36.352,52.97,2,48.6390597,8.9410733
135.7,-122.99,25.87,464.2,4.822,11.659,36.093,54.46,2,48.6390523,8.9410567
135.8,-124.23,25.0,464.1,4.732,11.661,36.021,54.49,2,48.6390445,8.9410398
135.9,-125.45,24.11,464.0,4.45,11.661,35.933,55.34,2,48.6390365,8.9410232
136.0,-126.66,23.17,463.9,4.32,11.66,36.009,55.0,2,48.639028,8.9410067
136.1,-127.86,22.22,463.9,4.275,11.658,36.119,55.83,2,48.6390195,8.9409903
136.2,-129.06,21.24,463.9,4.434,11.656,36.317,56.02,2,48.6390107,8.940974
136.3,-130.24,20.22,463.9,4.502,11.653,36.361,55.53,2,48.6390015,8.940958
136.5,-132.51,18.12,464.2,4.661,11.654,36.146,55.44,2,48.6389827,8.9409272
136.6,-133.57,17.01,464.5,5.055,11.657,35.921,55.62,2,48.6389727,8.9409127
136.7,-134.62,15.88,464.8,5.401,11.661,35.674,55.23,2,48.6389625,8.9408983
136.8,-135.64,14.73,465.1,5.707,11.661,35.547,54.59,2,48.6389522,8.9408845
136.9,-136.61,13.57,465.4,5.853,11.658,35.579,54.01,2,48.6389417,8.9408713
137.0,-137.53,12.38,465.7,6.151,11.655,35.823,53.77,2,48.638931,8.9408588
137.1,-138.38,11.16,466.2,6.672,11.652,35.958,53.34,2,48.63892,8.9408472
137.2,-139.19,9.91,466.7,7.235,11.651,36.058,52.39,2,48.6389088,8.9408362
137.3,-139.95,8.67,467.1,7.752,11.647,36.215,52.01,2,48.6388977,8.9408258
137.5,-141.4,6.17,467.9,8.273,11.64,36.748,52.08,2,48.6388752,8.9408062
137.6,-142.11,4.91,468.2,8.566,11.633,37.142,51.86,2,48.6388638,8.9407965
137.7,-142.8,3.65,468.5,8.846,11.629,37.338,53.03,2,48.6388525,8.940787
137.8,-143.5,2.35,468.7,8.989,11.624,37.599,52.66,2,48.6388408,8.9407775
137.9,-144.21,1.07,468.8,9.055,11.625,37.599,53.62,2,48.6388293,8.9407678
138.0,-144.91,-0.24,468.8,9.219,11.624,37.581,53.81,2,48.6388175,8.9407583
138.1,-145.58,-1.58,468.9,9.171,11.625,37.345,53.81,2,48.6388055,8.9407492
138.2,-146.26,-2.91,468.9,9.211,11.623,37.324,55.22,2,48.6387935,8.94074
138.3,-146.91,-4.3,468.9,9.129,11.623,37.245,55.87,2,48.638781,8.9407312
138.5,-148.08,-7.17,468.9,9.116,11.625,37.103,57.27,2,48.6387552,8.9407152
138.6,-148.61,-8.67,468.9,9.05,11.624,37.063,58.12,2,48.6387417,8.940708
138.7,-149.1,-10.21,468.9,9.092,11.62,37.133,59.3,2,48.6387278,8.9407013
138.8,-149.52,-11.81,469.0,9.15,11.618,37.174,59.44,2,48.6387135,8.9406957
138.9,-149.87,-13.42,469.1,9.243,11.614,37.306,59.66,2,48.638699,8.9406908
139.0,-150.16,-15.05,469.1,9.269,11.613,37.412,60.69,2,48.6386843,8.9406868
139.1,-150.41,-16.72,469.2,9.399,11.611,37.603,61.69,2,48.6386693,8.9406835
139.2,-150.58,-18.42,469.3,9.391,11.611,37.488,62.17,2,48.638654,8.9406812
139.3,-150.69,-20.14,469.4,9.591,11.612,37.287,63.05,2,48.6386385,8.9406797
139.5,-150.69,-23.65,469.6,9.729,11.613,37.201,64.91,2,48.638607,8.9406797
139.7,-150.41,-27.24,469.7,9.726,11.61,37.317,65.87,2,48.6385747,8.9406835
139.8,-150.19,-29.06,469.7,9.739,11.607,37.349,66.66,2,48.6385583,8.9406865
140.0,-149.47,-32.69,469.7,9.845,11.607,37.268,69.12,2,48.6385257,8.9406963
140.1,-148.96,-34.54,469.7,9.964,11.606,37.26,69.49,2,48.638509,8.9407032
140.3,-147.76,-38.21,469.7,9.909,11.605,37.18,70.99,2,48.638476,8.9407195
140.5,-146.32,-41.88,469.6,9.893,11.605,37.209,72.75,2,48.638443,8.9407392
140.7,-144.67,-45.57,469.4,9.665,11.603,37.252,73.28,2,48.6384098,8.9407617
140.8,-143.78,-47.41,469.3,9.533,11.604,36.99,74.66,2,48.6383933,8.9407737
141.0,-141.89,-51.09,469.1,9.438,11.608,36.705,75.25,2,48.6383602,8.9407995
141.2,-139.82,-54.73,469.1,9.499,11.611,36.441,75.58,2,48.6383275,8.9408277
141.3,-138.7,-56.51,469.2,9.821,11.612,36.112,74.13,2,48.6383115,8.9408428
141.6,-135.32,-61.68,469.9,10.08,11.61,36.14,71.06,2,48.638265,8.9408888
141.8,-133.04,-64.9,470.8,10.936,11.604,36.589,69.32,2,48.638236,8.9409198
142.0,-130.8,-68.03,471.7,11.829,11.597,37.007,67.44,2,48.6382078,8.9409503
142.2,-128.59,-71.05,472.7,12.556,11.598,36.794,66.25,2,48.6381807,8.9409805
142.3,-127.5,-72.54,473.2,13.373,11.621,34.934,64.91,2,48.6381673,8.9409953
142.5,-125.34,-75.43,474.2,14.06,11.66,31.953,63.84,2,48.6381413,8.9410247
142.7,-123.21,-78.26,475.2,14.992,11.714,27.93,61.86,2,48.6381158,8.9410537
142.9,-121.09,-80.97,476.2,16.02,11.733,26.813,60.55,2,48.6380915,8.9410825
143.1,-118.97,-83.58,477.2,16.932,11.728,27.514,59.78,2,48.638068,8.9411113
143.3,-116.85,-86.14,478.1,17.801,11.716,28.479,58.47,2,48.638045,8.9411402
143.5,-114.76,-88.62,478.9,18.356,11.711,28.856,57.82,2,48.6380227,8.9411687
143.7,-112.68,-91.07,479.6,19.03,11.71,28.878,58.4,2,48.6380007,8.941197
143.8,-111.61,-92.29,479.9,19.36,11.712,28.827,57.4,2,48.6379897,8.9412115
143.9,-110.55,-93.48,480.2,19.886,11.712,28.849,57.4,2,48.637979,8.941226
144.0,-109.48,-94.66,480.5,20.158,11.712,28.853,57.01,2,48.6379683,8.9412405
144.1,-108.39,-95.81,480.8,20.488,11.711,28.871,57.32,2,48.637958,8.9412553
144.2,-107.29,-96.96,481.1,20.697,11.712,28.74,56.36,2,48.6379477,8.9412703
144.3,-106.19,-98.07,481.3,20.919,11.71,28.9,56.61,2,48.6379377,8.9412853
144.5,-103.91,-100.24,481.8,21.413,11.708,29.202,57.35,2,48.6379182,8.9413163
144.6,-102.73,-101.32,482.0,21.579,11.706,29.343,57.23,2,48.6379085,8.9413323
144.7,-101.55,-102.37,482.2,21.978,11.705,29.335,56.69,2,48.637899,8.9413485
144.8,-100.35,-103.39,482.4,22.058,11.704,29.233,57.02,2,48.6378898,8.9413648
144.9,-99.13,-104.41,482.6,22.19,11.705,29.14,57.36,2,48.6378807,8.9413813
145.0,-97.91,-105.43,482.8,22.504,11.704,29.304,57.21,2,48.6378715,8.941398
145.1,-96.66,-106.41,483.0,22.547,11.701,29.569,57.56,2,48.6378627,8.941415
145.2,-95.4,-107.4,483.1,22.599,11.696,30.0,57.49,2,48.6378538,8.9414322
145.3,-94.13,-108.36,483.3,22.589,11.692,30.3,57.04,2,48.6378452,8.9414495
145.5,-91.54,-110.19,483.6,23.067,11.687,30.561,57.76,2,48.6378287,8.9414847
145.6,-90.22,-111.1,483.8,23.194,11.685,30.767,58.12,2,48.6378205,8.9415027
145.7,-88.87,-111.99,483.9,23.3,11.684,30.745,57.94,2,48.6378125,8.941521
145.9,-86.15,-113.72,484.1,23.606,11.683,30.642,58.06,2,48.637797,8.941558
146.1,-83.35,-115.31,484.3,23.688,11.685,30.369,59.09,2,48.6377827,8.9415962
146.2,-81.9,-116.09,484.3,23.857,11.686,30.296,59.16,2,48.6377757,8.9416158
146.4,-78.95,-117.53,484.4,23.865,11.686,30.156,59.18,2,48.6377627,8.941656
146.6,-75.94,-118.85,484.4,23.625,11.688,30.098,59.51,2,48.6377508,8.941697
146.7,-74.4,-119.44,484.4,23.59,11.686,30.148,60.07,2,48.6377455,8.941718
146.8,-72.82,-119.98,484.3,23.667,11.685,30.286,60.11,2,48.6377407,8.9417395
146.9,-71.21,-120.44,484.3,23.759,11.683,30.501,60.0,2,48.6377365,8.9417613
147.1,-67.97,-121.2,484.2,23.632,11.682,30.41,61.22,2,48.6377297,8.9418055
147.2,-66.29,-121.48,484.1,23.659,11.684,30.178,61.29,2,48.6377272,8.9418283
147.4,-62.92,-121.98,483.8,23.067,11.684,30.051,62.74,2,48.6377227,8.9418742
147.6,-59.46,-122.35,483.4,22.998,11.683,30.145,64.1,2,48.6377193,8.9419213
147.8,-55.9,-122.61,483.0,22.724,11.689,29.72,65.11,2,48.637717,8.9419697
148.0,-52.29,-122.8,482.4,22.269,11.695,29.144,66.16,2,48.6377153,8.9420188
148.1,-50.45,-122.85,482.2,21.902,11.696,29.061,66.81,2,48.6377148,8.9420438
148.3,-46.74,-122.93,482.0,21.764,11.692,29.282,67.47,2,48.6377142,8.9420943
148.5,-43.0,-123.0,482.2,21.727,11.692,29.286,67.03,2,48.6377135,8.9421453
148.6,-41.14,-123.04,482.4,22.058,11.693,29.258,66.4,2,48.6377132,8.9421707
148.8,-37.45,-123.19,482.8,22.325,11.693,29.057,66.69,2,48.6377118,8.9422208
149.0,-33.75,-123.41,483.0,22.766,11.695,28.752,67.15,2,48.6377098,8.9422712
149.2,-30.03,-123.65,483.0,22.631,11.696,28.552,67.84,2,48.6377077,8.9423218
149.4,-26.27,-123.91,482.8,22.504,11.707,27.908,68.79,2,48.6377053,8.942373
149.6,-22.46,-124.22,482.7,22.451,11.71,27.595,69.73,2,48.6377025,8.9424248
149.8,-18.6,-124.58,482.5,22.126,11.712,27.511,70.64,2,48.6376993,8.9424773
150.0,-14.7,-124.95,482.4,22.081,11.712,27.426,71.36,2,48.637696,8.9425305
150.1,-12.72,-125.15,482.3,21.849,11.713,27.327,71.58,2,48.6376942,8.9425573
150.3,-8.77,-125.56,482.2,21.889,11.714,27.341,71.91,2,48.6376905,8.9426112
150.5,-4.8,-126.02,482.2,21.897,11.714,27.215,72.47,2,48.6376863,8.9426652
150.6,-2.8,-126.28,482.2,21.838,11.714,27.207,71.99,2,48.637684,8.9426923
150.8,1.16,-126.78,482.2,21.915,11.715,27.049,72.21,2,48.6376795,8.9427463
151.0,5.14,-127.28,482.3,22.058,11.717,26.853,71.95,2,48.637675,8.9428005
151.1,7.13,-127.52,482.4,22.118,11.717,26.932,71.37,2,48.6376728,8.9428275
151.3,11.06,-128.04,482.6,22.362,11.711,27.377,71.07,2,48.6376682,8.942881
151.5,14.98,-128.52,482.9,22.356,11.709,27.574,70.63,2,48.6376638,8.9429343
151.6,16.92,-128.76,483.1,22.644,11.707,27.627,69.58,2,48.6376617,8.9429608
151.8,20.76,-129.26,483.6,23.067,11.703,27.96,67.75,2,48.6376572,8.943013
152.0,24.49,-129.73,484.3,23.683,11.699,28.21,65.96,2,48.637653,8.9430638
152.2,28.13,-130.17,485.0,24.407,11.704,27.652,63.43,2,48.637649,8.9431133
152.4,31.63,-130.56,486.0,25.582,11.689,28.813,62.78,2,48.6376455,8.943161
152.6,35.1,-130.95,486.7,25.9,11.686,28.923,62.3,2,48.637642,8.9432082
152.8,38.54,-131.32,487.4,26.801,11.681,29.175,62.74,2,48.6376387,8.943255
153.0,42.0,-131.69,487.9,27.284,11.676,29.333,63.55,2,48.6376353,8.9433022
153.1,43.76,-131.91,488.0,27.313,11.68,29.045,62.92,2,48.6376333,8.943326
153.3,47.23,-132.27,488.2,27.445,11.686,28.494,63.65,2,48.6376302,8.9433733
153.5,50.75,-132.66,488.4,27.601,11.686,28.377,63.65,2,48.6376267,8.9434212
153.7,54.26,-133.04,488.5,27.752,11.682,28.631,63.91,2,48.6376232,8.943469
153.9,57.79,-133.45,488.6,27.765,11.679,28.828,64.43,2,48.6376195,8.943517
154.0,59.57,-133.67,488.7,27.818,11.678,28.899,64.75,2,48.6376175,8.9435412
154.2,63.14,-134.06,488.7,27.95,11.674,29.117,65.31,2,48.637614,8.9435898
154.4,66.75,-134.4,488.7,27.921,11.671,29.148,66.03,2,48.637611,8.943639
154.6,70.42,-134.62,488.8,27.929,11.67,29.11,66.85,2,48.637609,8.9436888
154.8,74.13,-134.77,488.7,27.826,11.672,29.034,67.46,2,48.6376077,8.9437393
155.0,77.87,-134.81,488.6,27.776,11.674,28.718,67.95,2,48.6376073,8.9437903
155.2,81.65,-134.66,488.7,27.699,11.678,28.336,67.56,2,48.6376087,8.9438417
155.4,85.38,-134.29,488.8,28.0,11.681,28.13,67.42,2,48.637612,8.9438925
155.6,89.08,-133.69,489.0,28.201,11.68,28.1,67.17,2,48.6376173,8.9439428
155.8,92.72,-132.86,489.3,28.537,11.68,28.025,66.48,2,48.6376248,8.9439923
156.0,96.26,-131.8,489.6,28.817,11.68,27.902,65.76,2,48.6376343,8.9440405
156.2,99.69,-130.54,489.9,28.975,11.677,28.049,65.23,2,48.6376457,8.9440872
156.4,103.02,-129.12,490.2,29.276,11.675,28.24,64.34,2,48.6376585,8.9441325
156.6,106.22,-127.54,490.6,29.736,11.674,28.14,63.5,2,48.6376727,8.9441762
156.8,109.32,-125.85,491.0,30.074,11.673,28.139,62.57,2,48.6376878,8.9442183
156.9,110.8,-124.95,491.3,30.286,11.67,28.336,62.9,2,48.637696,8.9442385
157.0,112.27,-124.0,491.5,30.524,11.667,28.536,61.79,2,48.6377045,8.9442585
157.1,113.71,-123.06,491.8,30.65,11.667,28.587,61.84,2,48.637713,8.944278
157.3,116.5,-121.05,492.2,31.06,11.662,28.847,60.76,2,48.637731,8.944316
157.5,119.13,-118.94,492.6,31.314,11.658,28.927,59.65,2,48.63775,8.9443518
157.7,121.61,-116.74,493.1,31.839,11.659,28.818,58.64,2,48.6377698,8.9443855
157.9,123.9,-114.42,493.5,32.26,11.659,28.692,57.99,2,48.6377907,8.9444167
158.0,124.99,-113.23,493.8,32.45,11.66,28.538,56.38,2,48.6378013,8.9444315
158.2,127.03,-110.86,494.2,32.928,11.663,28.204,55.6,2,48.6378227,8.9444593
158.3,127.97,-109.64,494.4,33.282,11.661,28.332,54.02,2,48.6378337,8.9444722
158.5,129.71,-107.19,494.8,33.586,11.658,28.459,51.88,2,48.6378557,8.9444958
158.7,131.21,-104.73,495.2,33.911,11.674,27.103,51.07,2,48.6378778,8.9445162
158.8,131.89,-103.49,495.4,34.017,11.702,24.868,51.03,2,48.637889,8.9445255
158.9,132.54,-102.23,495.6,34.167,11.729,22.767,49.46,2,48.6379003,8.9445343
159.0,133.13,-100.98,495.7,34.619,11.741,21.935,47.43,2,48.6379115,8.9445423
159.2,134.11,-98.54,496.1,34.778,11.739,22.322,46.51,2,48.6379335,8.9445557
159.3,134.53,-97.31,496.3,35.015,11.735,22.677,44.39,2,48.6379445,8.9445613
159.5,135.2,-94.94,496.7,35.391,11.732,22.981,41.92,2,48.6379658,8.9445705
159.7,135.68,-92.66,497.1,35.634,11.728,23.252,41.23,2,48.6379863,8.944577
159.8,135.86,-91.53,497.3,35.879,11.727,23.372,40.32,2,48.6379965,8.9445795
159.9,136.0,-90.42,497.5,36.062,11.727,23.473,39.15,2,48.6380065,8.9445813
160.1,136.17,-88.25,497.9,36.469,11.723,23.746,38.03,2,48.638026,8.9445837
160.2,136.18,-87.2,498.1,36.64,11.721,23.929,37.37,2,48.6380355,8.9445838
160.3,136.15,-86.16,498.3,36.654,11.719,24.057,36.14,2,48.6380448,8.9445835
160.5,136.0,-84.16,498.6,36.965,11.717,24.222,34.97,2,48.6380628,8.9445813
160.6,135.87,-83.19,498.7,37.026,11.716,24.244,35.69,2,48.6380715,8.9445797
160.7,135.74,-82.21,498.7,37.177,11.713,24.368,35.24,2,48.6380803,8.9445778
160.9,135.4,-80.28,498.8,37.172,11.713,24.268,35.49,2,48.6380977,8.9445732
161.0,135.19,-79.32,498.7,37.092,11.716,24.14,34.77,2,48.6381063,8.9445703
161.2,134.71,-77.45,498.7,37.105,11.719,24.061,35.06,2,48.6381232,8.9445638
161.4,134.17,-75.58,498.7,37.039,11.72,23.798,34.75,2,48.63814,8.9445565
161.6,133.57,-73.74,498.7,37.1,11.721,23.655,34.64,2,48.6381565,8.9445483
161.8,132.93,-71.92,498.8,37.092,11.722,23.556,34.64,2,48.6381728,8.9445397
161.9,132.62,-71.02,498.8,37.113,11.724,23.466,34.87,2,48.638181,8.9445353
162.1,131.94,-69.2,498.8,37.0,11.724,23.323,34.63,2,48.6381973,8.9445262
162.3,131.26,-67.4,498.8,37.124,11.724,23.347,35.35,2,48.6382135,8.9445168
162.5,130.51,-65.59,498.7,36.989,11.725,23.399,35.27,2,48.6382298,8.9445067
162.7,129.69,-63.81,498.6,36.928,11.727,23.165,35.25,2,48.6382458,8.9444955
162.9,128.79,-62.07,498.5,36.934,11.727,23.123,35.33,2,48.6382615,8.9444833
163.1,127.79,-60.38,498.4,36.839,11.727,23.081,35.19,2,48.6382767,8.9444697
163.2,127.25,-59.56,498.4,36.728,11.73,22.793,34.59,2,48.638284,8.9444623
163.3,126.69,-58.79,498.3,36.582,11.732,22.54,34.73,2,48.638291,8.9444547
163.5,125.48,-57.28,498.1,36.455,11.733,22.475,34.48,2,48.6383045,8.9444382
163.7,124.18,-55.88,498.0,36.403,11.732,22.548,34.44,2,48.6383172,8.9444205
163.8,123.49,-55.21,497.9,36.347,11.732,22.578,34.47,2,48.6383232,8.9444112
164.0,122.08,-53.91,497.8,36.347,11.735,22.292,34.3,2,48.6383348,8.944392
164.2,120.64,-52.67,497.7,36.27,11.741,21.82,34.85,2,48.638346,8.9443723
164.3,119.9,-52.04,497.7,36.218,11.732,22.578,34.76,2,48.6383517,8.9443623
164.5,118.41,-50.82,497.5,35.861,11.727,22.904,35.52,2,48.6383627,8.944342
164.7,116.89,-49.56,497.3,35.689,11.722,23.305,36.03,2,48.638374,8.9443213
164.9,115.34,-48.3,497.1,35.446,11.714,23.874,36.2,2,48.6383853,8.9443002
165.1,113.77,-47.04,497.0,35.454,11.715,23.67,36.76,2,48.6383967,8.9442788
165.3,112.18,-45.76,496.8,35.295,11.714,23.712,37.1,2,48.6384082,8.9442572
165.5,110.56,-44.48,496.7,35.229,11.714,23.618,37.27,2,48.6384197,8.9442352
165.7,108.93,-43.2,496.6,35.063,11.711,23.737,37.59,2,48.6384312,8.944213
165.8,108.1,-42.57,496.5,35.092,11.711,23.762,38.0,2,48.6384368,8.9442017
165.9,107.27,-41.92,496.5,34.902,11.712,23.757,37.94,2,48.6384427,8.9441903
166.0,106.42,-41.29,496.4,34.775,11.712,23.646,38.35,2,48.6384483,8.9441788
166.1,105.58,-40.64,496.3,34.727,11.711,23.696,37.94,2,48.6384542,8.9441673
166.2,104.73,-40.01,496.2,34.508,11.709,23.783,38.66,2,48.6384598,8.9441558
166.3,103.86,-39.38,496.1,34.458,11.71,23.668,38.83,2,48.6384655,8.944144
166.5,102.11,-38.12,495.8,34.334,11.71,23.628,39.02,2,48.6384768,8.9441202
166.6,101.23,-37.49,495.7,34.165,11.71,23.501,39.38,2,48.6384825,8.9441082
166.7,100.33,-36.86,495.6,34.051,11.711,23.426,39.37,2,48.6384882,8.944096
166.8,99.44,-36.23,495.5,33.922,11.712,23.316,39.74,2,48.6384938,8.9440838
166.9,98.53,-35.6,495.4,33.879,11.713,23.272,39.72,2,48.6384995,8.9440715
167.0,97.62,-34.99,495.3,33.922,11.714,23.135,39.36,2,48.638505,8.944059
167.1,96.71,-34.38,495.2,33.821,11.716,22.942,40.1,2,48.6385105,8.9440467
167.2,95.79,-33.75,495.2,33.895,11.717,22.849,39.36,2,48.6385162,8.9440342
167.3,94.88,-33.14,495.1,33.861,11.716,22.842,39.54,2,48.6385217,8.9440218
167.5,93.06,-31.91,495.0,33.678,11.716,22.823,39.36,2,48.6385327,8.943997
167.6,92.15,-31.3,495.0,33.636,11.715,22.909,39.37,2,48.6385382,8.9439847
167.7,91.26,-30.67,494.9,33.541,11.714,22.962,39.36,2,48.6385438,8.9439725
167.8,90.35,-30.06,494.9,33.385,11.712,23.03,39.38,2,48.6385493,8.9439602
167.9,89.46,-29.43,494.8,33.414,11.71,22.992,39.37,2,48.638555,8.943948
168.1,87.67,-28.17,494.7,33.248,11.709,23.101,38.99,2,48.6385663,8.9439237
168.2,86.78,-27.56,494.6,33.013,11.71,23.1,39.38,2,48.6385718,8.9439115
168.3,85.88,-26.93,494.5,33.205,11.711,23.01,39.37,2,48.6385775,8.9438993
168.5,84.1,-25.67,494.4,33.158,11.712,22.935,39.18,2,48.6385888,8.943875
168.7,82.31,-24.43,494.3,32.984,11.712,22.879,38.99,2,48.6386,8.9438507
168.8,81.41,-23.81,494.3,32.997,11.711,22.852,39.38,2,48.6386055,8.9438385
168.9,80.52,-23.18,494.2,32.968,11.711,22.837,38.99,2,48.6386112,8.9438263
169.0,79.63,-22.57,494.1,32.843,11.709,22.896,38.63,2,48.6386167,8.9438142
169.1,78.74,-21.96,494.1,32.764,11.707,22.959,39.01,2,48.6386222,8.9438022
169.2,77.86,-21.33,494.0,32.682,11.707,22.987,38.99,2,48.6386278,8.9437902
169.3,76.97,-20.72,494.0,32.693,11.707,22.992,38.64,2,48.6386333,8.943778
169.5,75.22,-19.48,493.8,32.706,11.706,23.01,38.99,2,48.6386445,8.9437542
169.6,74.32,-18.87,493.7,32.627,11.704,23.142,39.02,2,48.63865,8.943742
169.7,73.44,-18.24,493.7,32.526,11.702,23.22,38.99,2,48.6386557,8.94373
169.8,72.55,-17.62,493.6,32.392,11.702,23.249,38.99,2,48.6386612,8.9437178
169.9,71.65,-17.01,493.5,32.511,11.704,23.04,38.99,2,48.6386667,8.9437057
170.0,70.76,-16.4,493.4,32.392,11.707,22.821,38.99,2,48.6386722,8.9436935
170.1,69.87,-15.79,493.4,32.297,11.708,22.645,38.99,2,48.6386777,8.9436813
170.2,68.97,-15.18,493.3,32.114,11.708,22.665,38.99,2,48.6386832,8.9436692
170.3,68.08,-14.57,493.2,31.903,11.706,22.818,38.81,2,48.6386887,8.943657
170.5,66.29,-13.36,493.0,31.879,11.704,23.003,38.63,2,48.6386995,8.9436327
170.6,65.41,-12.75,493.0,31.853,11.703,23.018,38.99,2,48.638705,8.9436207
170.7,64.51,-12.14,492.9,31.636,11.703,22.932,38.99,2,48.6387105,8.9436085
170.8,63.62,-11.53,492.9,31.591,11.702,22.882,38.63,2,48.638716,8.9435963
170.9,62.74,-10.92,492.8,31.612,11.7,22.943,38.25,2,48.6387215,8.9435843
171.0,61.86,-10.32,492.8,31.469,11.7,22.897,38.99,2,48.6387268,8.9435723
171.1,60.96,-9.71,492.8,31.38,11.699,23.026,38.27,2,48.6387323,8.9435602
