t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
40.5,-0.01,0.26,459.1,0.011,12.588,0.073,2,48.6388273,8.9427388
40.7,-0.02,0.26,459.1,0.005,12.587,0.072,2,48.6388273,8.9427387
40.9,-0.02,0.26,459.1,0.016,12.587,0.066,2,48.6388273,8.9427387
41.1,-0.04,0.26,459.1,0.037,12.587,0.067,2,48.6388273,8.9427385
41.3,-0.05,0.26,459.1,-0.011,12.587,0.066,2,48.6388273,8.9427383
41.5,-0.05,0.24,459.1,-0.164,12.587,0.07,2,48.6388272,8.9427383
41.7,-0.06,0.22,459.1,0.005,12.587,0.077,2,48.638827,8.9427382
41.8,-0.06,0.22,459.1,0.037,12.588,0.074,2,48.638827,8.9427382
41.9,-0.06,0.2,459.1,-0.032,12.589,0.068,2,48.6388268,8.9427382
42.1,-0.06,0.19,459.1,-0.137,12.589,0.065,2,48.6388267,8.9427382
42.2,-0.06,0.19,459.1,0.005,12.588,0.069,2,48.6388267,8.9427382
42.4,-0.06,0.19,459.1,-0.085,12.588,0.069,2,48.6388267,8.9427382
42.5,-0.05,0.17,459.1,0.063,12.588,0.07,2,48.6388265,8.9427383
42.6,-0.06,0.17,459.1,-0.063,12.588,0.072,2,48.6388265,8.9427382
42.7,-0.06,0.17,459.1,-0.058,12.589,0.069,2,48.6388265,8.9427382
42.9,-0.07,0.15,459.1,0.026,12.589,0.066,2,48.6388263,8.942738
43.0,-0.07,0.15,459.1,0.013,12.589,0.073,2,48.6388263,8.942738
43.1,-0.07,0.15,459.1,-0.011,12.588,0.072,2,48.6388263,8.942738
43.2,-0.07,0.15,459.1,0.042,12.588,0.076,2,48.6388263,8.942738
43.4,-0.07,0.15,459.1,0.026,12.588,0.077,2,48.6388263,8.942738
43.5,-0.07,0.15,459.1,0.048,12.588,0.076,2,48.6388263,8.942738
43.6,-0.07,0.17,459.1,-0.016,12.589,0.075,2,48.6388265,8.942738
43.7,-0.06,0.17,459.1,0.013,12.589,0.074,2,48.6388265,8.9427382
43.8,-0.06,0.19,459.1,-0.053,12.589,0.074,2,48.6388267,8.9427382
43.9,-0.06,0.19,459.2,-0.026,12.588,0.071,2,48.6388267,8.9427382
44.0,-0.06,0.2,459.2,-0.063,12.588,0.071,2,48.6388268,8.9427382
44.1,-0.06,0.22,459.2,-0.005,12.589,0.076,2,48.638827,8.9427382
44.2,-0.05,0.22,459.2,-0.026,12.589,0.074,2,48.638827,8.9427383
44.4,-0.06,0.22,459.2,-0.026,12.589,0.071,2,48.638827,8.9427382
44.5,-0.05,0.24,459.2,-0.069,12.589,0.062,2,48.6388272,8.9427383
44.6,-0.05,0.24,459.2,-0.032,12.589,0.065,2,48.6388272,8.9427383
44.7,-0.05,0.24,459.2,-0.011,12.589,0.065,2,48.6388272,8.9427383
44.8,-0.05,0.26,459.2,-0.058,12.588,0.069,2,48.6388273,8.9427383
44.9,-0.05,0.26,459.2,0.003,12.588,0.069,2,48.6388273,8.9427383
45.0,-0.05,0.26,459.2,-0.085,12.588,0.065,2,48.6388273,8.9427383
45.1,-0.05,0.26,459.2,-0.021,12.588,0.066,2,48.6388273,8.9427383
45.2,-0.04,0.26,459.2,-0.011,12.589,0.069,2,48.6388273,8.9427385
45.4,-0.04,0.26,459.2,0.029,12.589,0.071,2,48.6388273,8.9427385
45.5,-0.04,0.28,459.2,-0.1,12.588,0.076,2,48.6388275,8.9427385
45.6,-0.04,0.28,459.2,-0.074,12.588,0.071,2,48.6388275,8.9427385
45.7,-0.04,0.28,459.2,0.011,12.589,0.075,2,48.6388275,8.9427385
45.8,-0.02,0.28,459.2,-0.042,12.589,0.075,2,48.6388275,8.9427387
45.9,-0.02,0.28,459.2,-0.021,12.589,0.075,2,48.6388275,8.9427387
46.0,-0.02,0.28,459.2,0.153,12.589,0.077,2,48.6388275,8.9427387
46.1,-0.02,0.28,459.2,0.156,12.589,0.079,2,48.6388275,8.9427387
46.2,-0.02,0.28,459.2,0.008,12.589,0.079,2,48.6388275,8.9427387
46.4,-0.01,0.3,459.2,-0.005,12.589,0.072,2,48.6388277,8.9427388
46.5,-0.01,0.3,459.2,0.045,12.589,0.071,2,48.6388277,8.9427388
46.6,-0.02,0.3,459.2,0.008,12.589,0.072,2,48.6388277,8.9427387
46.7,-0.02,0.3,459.3,-0.005,12.589,0.064,2,48.6388277,8.9427387
46.8,-0.02,0.3,459.3,0.029,12.59,0.064,2,48.6388277,8.9427387
46.9,-0.02,0.3,459.3,0.042,12.589,0.057,2,48.6388277,8.9427387
47.0,-0.02,0.3,459.3,0.008,12.59,0.064,2,48.6388277,8.9427387
47.1,-0.02,0.32,459.3,0.008,12.581,0.57,2,48.6388278,8.9427387
47.2,-0.02,0.32,459.3,-0.005,12.573,1.048,2,48.6388278,8.9427387
47.4,-0.02,0.33,459.3,-0.021,12.562,1.604,2,48.638828,8.9427387
47.5,-0.02,0.33,459.3,0.013,12.562,1.604,2,48.638828,8.9427387
47.6,-0.02,0.33,459.3,0.053,12.563,1.463,2,48.638828,8.9427387
47.7,-0.02,0.33,459.3,0.09,12.566,1.261,2,48.638828,8.9427387
47.8,-0.02,0.33,459.3,-0.053,12.569,1.17,2,48.638828,8.9427387
47.9,-0.02,0.33,459.3,-0.042,12.565,1.396,2,48.638828,8.9427387
48.0,-0.02,0.33,459.3,-0.069,12.559,1.831,2,48.638828,8.9427387
48.1,-0.02,0.33,459.3,-0.032,12.549,2.376,2,48.638828,8.9427387
48.2,-0.02,0.35,459.3,0.026,12.541,2.824,2,48.6388282,8.9427387
48.4,-0.01,0.35,459.3,0.005,12.525,3.652,2,48.6388282,8.9427388
48.5,-0.01,0.35,459.3,0.0,12.514,4.387,2,48.6388282,8.9427388
48.6,-0.01,0.35,459.3,0.021,12.502,5.067,2,48.6388282,8.9427388
48.7,-0.01,0.35,459.3,-0.037,12.496,5.35,2,48.6388282,8.9427388
48.8,-0.01,0.37,459.3,-0.042,12.494,5.427,2,48.6388283,8.9427388
48.9,-0.01,0.35,459.3,-0.016,12.482,6.068,2,48.6388282,8.9427388
49.0,-0.01,0.37,459.3,0.071,12.471,6.645,2,48.6388283,8.9427388
49.1,-0.01,0.37,459.3,0.011,12.453,7.639,2,48.6388283,8.9427388
49.2,-0.01,0.37,459.3,0.032,12.439,8.455,2,48.6388283,8.9427388
49.4,-0.02,0.37,459.3,-0.021,12.413,9.87,2,48.6388283,8.9427387
49.5,-0.04,0.39,459.3,-0.037,12.403,10.363,2,48.6388285,8.9427385
49.6,-0.05,0.41,459.3,-0.09,12.398,10.421,2,48.6388287,8.9427383
49.7,-0.09,0.43,459.3,-0.111,12.399,10.277,2,48.6388288,8.9427378
49.8,-0.13,0.46,459.3,-0.159,12.388,10.814,2,48.6388292,8.9427372
49.9,-0.18,0.48,459.3,-0.159,12.377,11.357,2,48.6388293,8.9427365
50.0,-0.24,0.52,459.3,-0.248,12.358,12.522,2,48.6388297,8.9427357
50.1,-0.32,0.57,459.3,-0.143,12.326,14.393,2,48.6388302,8.9427347
50.2,-0.4,0.61,459.2,-0.1,12.288,16.736,2,48.6388305,8.9427335
50.4,-0.61,0.74,459.2,-0.132,12.264,17.683,2,48.6388317,8.9427307
50.5,-0.75,0.82,459.2,-0.137,12.254,18.192,2,48.6388323,8.9427288
50.6,-0.88,0.89,459.2,-0.164,12.213,20.512,2,48.638833,8.942727
50.7,-1.05,0.98,459.2,-0.211,12.178,22.49,2,48.6388338,8.9427247
50.8,-1.22,1.09,459.2,-0.407,12.126,25.38,2,48.6388348,8.9427223
50.9,-1.42,1.2,459.2,-0.307,12.088,27.434,2,48.6388358,8.9427197
51.0,-1.63,1.32,459.2,-0.28,12.053,29.286,2,48.6388368,8.9427168
51.1,-1.86,1.45,459.2,-0.291,12.04,29.748,2,48.638838,8.9427137
51.2,-2.11,1.61,459.2,-0.338,12.032,29.905,2,48.6388395,8.9427103
51.4,-2.68,1.93,459.1,-0.27,12.03,29.678,2,48.6388423,8.9427025
51.5,-3.0,2.11,459.1,-0.275,12.028,29.606,2,48.638844,8.9426982
51.6,-3.33,2.3,459.1,-0.322,12.024,29.621,2,48.6388457,8.9426937
51.7,-3.69,2.5,459.1,-0.423,12.019,29.738,2,48.6388475,8.9426888
51.8,-4.05,2.72,459.1,-0.46,12.015,29.765,2,48.6388495,8.9426838
51.9,-4.43,2.95,459.1,-0.523,12.011,29.848,2,48.6388515,8.9426787
52.0,-4.84,3.19,459.1,-0.476,12.01,29.666,2,48.6388537,8.9426732
52.1,-5.27,3.45,459.1,-0.534,12.008,29.654,2,48.638856,8.9426673
52.2,-5.69,3.71,459.0,-0.587,12.002,29.686,2,48.6388583,8.9426615
52.4,-6.6,4.28,459.0,-0.803,11.994,29.865,2,48.6388635,8.9426492
52.5,-7.08,4.6,459.0,-0.803,11.992,29.889,2,48.6388663,8.9426427
52.6,-7.57,4.93,459.0,-0.777,11.989,29.889,2,48.6388693,8.942636
52.7,-8.07,5.26,459.0,-0.555,11.988,29.934,2,48.6388723,8.9426292
52.8,-8.58,5.62,458.9,-0.798,11.984,29.978,2,48.6388755,8.9426222
52.9,-9.11,5.99,458.9,-0.571,11.982,29.999,2,48.6388788,8.942615
53.0,-9.65,6.36,458.9,-0.676,11.979,29.88,2,48.6388822,8.9426077
53.1,-10.21,6.75,458.9,-0.824,11.976,29.901,2,48.6388857,8.9426
53.2,-10.79,7.14,458.9,-0.761,11.971,29.932,2,48.6388892,8.9425922
53.4,-11.98,7.93,458.8,-0.893,11.965,30.043,2,48.6388963,8.942576
53.5,-12.59,8.36,458.8,-0.93,11.961,30.055,2,48.6389002,8.9425677
53.6,-13.24,8.77,458.8,-0.687,11.959,30.008,2,48.6389038,8.9425588
53.7,-13.89,9.19,458.8,-0.877,11.958,29.946,2,48.6389077,8.94255
53.8,-14.55,9.62,458.8,-1.062,11.955,30.073,2,48.6389115,8.942541
53.9,-15.23,10.04,458.7,-0.861,11.954,30.081,2,48.6389153,8.9425317
54.0,-15.93,10.47,458.7,-0.972,11.952,29.951,2,48.6389192,8.9425222
54.1,-16.66,10.88,458.7,-1.147,11.955,29.678,2,48.6389228,8.9425123
54.2,-17.4,11.3,458.7,-1.342,11.948,29.762,2,48.6389267,8.9425022
54.4,-18.92,12.19,458.7,-1.147,11.942,29.941,2,48.6389347,8.9424815
54.5,-19.7,12.6,458.7,-0.999,11.94,29.953,2,48.6389383,8.9424708
54.6,-20.5,13.03,458.7,-1.131,11.938,29.883,2,48.6389422,8.94246
54.7,-21.31,13.45,458.7,-1.205,11.939,29.904,2,48.638946,8.942449
54.8,-22.13,13.9,458.7,-1.173,11.937,29.901,2,48.63895,8.9424378
54.9,-22.97,14.33,458.7,-1.136,11.934,29.858,2,48.6389538,8.9424263
55.0,-23.82,14.77,458.6,-1.268,11.932,29.86,2,48.6389578,8.9424148
55.1,-24.69,15.22,458.6,-1.184,11.93,29.696,2,48.6389618,8.942403
55.2,-25.57,15.66,458.6,-1.369,11.926,29.719,2,48.6389658,8.942391
55.4,-27.37,16.55,458.6,-1.274,11.919,29.954,2,48.6389738,8.9423665
55.5,-28.28,16.99,458.6,-1.258,11.916,30.128,2,48.6389778,8.9423542
55.6,-29.2,17.44,458.6,-1.004,11.913,30.204,2,48.6389818,8.9423417
55.7,-30.13,17.9,458.6,-0.935,11.913,30.126,2,48.638986,8.942329
55.8,-31.06,18.35,458.7,-0.814,11.914,29.956,2,48.63899,8.9423163
55.9,-32.0,18.83,458.7,-0.835,11.913,29.911,2,48.6389943,8.9423035
56.0,-32.93,19.29,458.8,-0.571,11.913,29.823,2,48.6389985,8.9422908
56.1,-33.86,19.77,458.9,-0.486,11.909,29.768,2,48.6390028,8.9422782
56.2,-34.78,20.26,459.0,-0.259,11.904,29.798,2,48.6390072,8.9422657
56.4,-36.59,21.24,459.3,0.0,11.903,29.852,2,48.639016,8.942241
56.5,-37.49,21.76,459.4,0.1,11.902,29.84,2,48.6390207,8.9422288
56.6,-38.38,22.26,459.6,0.285,11.901,29.898,2,48.6390252,8.9422167
56.7,-39.26,22.76,459.7,0.497,11.899,29.912,2,48.6390297,8.9422047
56.8,-40.14,23.3,459.8,0.542,11.897,29.956,2,48.6390345,8.9421927
56.9,-41.03,23.81,460.0,0.721,11.895,30.0,2,48.6390392,8.9421807
57.0,-41.89,24.35,460.1,0.774,11.893,29.948,2,48.639044,8.9421688
57.1,-42.75,24.91,460.2,0.83,11.892,29.835,2,48.639049,8.9421572
57.2,-43.61,25.48,460.3,1.083,11.892,29.555,2,48.6390542,8.9421455
57.4,-45.3,26.65,460.5,1.194,11.891,29.505,2,48.6390647,8.9421225
57.5,-46.12,27.26,460.6,1.268,11.888,29.527,2,48.6390702,8.9421113
57.6,-46.94,27.87,460.7,1.313,11.888,29.375,2,48.6390757,8.9421002
57.7,-47.76,28.5,460.7,1.522,11.889,29.385,2,48.6390813,8.942089
57.8,-48.56,29.15,460.8,1.535,11.889,29.347,2,48.6390872,8.9420782
57.9,-49.35,29.8,460.9,1.485,11.886,29.499,2,48.639093,8.9420673
58.0,-50.15,30.47,461.1,1.696,11.885,29.432,2,48.639099,8.9420565
58.1,-50.93,31.13,461.2,1.799,11.886,29.347,2,48.639105,8.9420458
58.2,-51.72,31.8,461.3,1.937,11.884,29.343,2,48.639111,8.9420352
58.4,-53.31,33.15,461.5,2.217,11.879,29.328,2,48.6391232,8.9420135
58.5,-54.12,33.84,461.5,2.214,11.876,29.461,2,48.6391293,8.9420025
58.6,-54.92,34.53,461.6,2.233,11.873,29.578,2,48.6391355,8.9419915
58.7,-55.75,35.19,461.6,2.257,11.873,29.602,2,48.6391415,8.9419803
58.8,-56.58,35.88,461.7,2.315,11.872,29.449,2,48.6391477,8.941969
58.9,-57.41,36.56,461.7,2.5,11.878,29.006,2,48.6391538,8.9419577
59.0,-58.27,37.25,461.6,2.476,11.879,28.943,2,48.63916,8.941946
59.1,-59.13,37.92,461.6,2.513,11.874,29.191,2,48.639166,8.9419343
59.2,-59.99,38.6,461.6,2.373,11.864,29.603,2,48.6391722,8.9419225
59.4,-61.77,39.94,461.6,2.249,11.861,29.562,2,48.6391842,8.9418983
59.5,-62.68,40.6,461.6,2.362,11.862,29.4,2,48.6391902,8.941886
59.6,-63.58,41.27,461.6,2.412,11.862,29.315,2,48.6391962,8.9418737
59.7,-64.49,41.92,461.7,2.494,11.862,29.253,2,48.639202,8.9418613
59.8,-65.41,42.57,461.8,2.481,11.861,29.343,2,48.6392078,8.9418488
59.9,-66.34,43.22,461.8,2.582,11.859,29.363,2,48.6392137,8.9418362
60.0,-67.26,43.87,461.9,2.618,11.86,29.32,2,48.6392195,8.9418237
60.1,-68.2,44.5,462.0,2.69,11.858,29.215,2,48.6392252,8.9418108
60.2,-69.14,45.13,462.0,2.817,11.86,29.035,2,48.6392308,8.941798
60.4,-71.04,46.31,462.2,3.012,11.859,28.96,2,48.6392415,8.9417722
60.5,-72.01,46.91,462.3,3.073,11.86,28.931,2,48.6392468,8.941759
60.6,-72.98,47.48,462.5,3.409,11.859,28.903,2,48.639252,8.9417458
60.7,-73.94,48.0,462.6,3.411,11.858,28.916,2,48.6392567,8.9417327
60.8,-74.92,48.5,462.8,3.53,11.858,28.827,2,48.6392612,8.9417193
60.9,-75.89,48.96,463.0,3.633,11.856,28.933,2,48.6392653,8.9417062
61.0,-76.86,49.39,463.3,3.969,11.856,28.905,2,48.6392692,8.941693
61.1,-77.83,49.78,463.5,4.315,11.85,29.108,2,48.6392727,8.9416798
61.2,-78.78,50.15,463.8,4.502,11.846,29.247,2,48.639276,8.9416668
61.4,-80.69,50.82,464.3,4.796,11.841,29.541,2,48.639282,8.9416408
61.5,-81.66,51.11,464.5,5.258,11.84,29.438,2,48.6392847,8.9416277
61.6,-82.61,51.41,464.7,5.499,11.836,29.64,2,48.6392873,8.9416147
61.7,-83.58,51.71,464.9,5.554,11.836,29.52,2,48.63929,8.9416015
61.8,-84.55,51.97,465.0,5.758,11.835,29.513,2,48.6392923,8.9415883
61.9,-85.53,52.24,465.2,5.842,11.834,29.49,2,48.6392948,8.941575
62.0,-86.51,52.47,465.3,5.979,11.832,29.584,2,48.6392968,8.9415617
62.1,-87.5,52.69,465.4,6.075,11.832,29.584,2,48.6392988,8.9415482
62.2,-88.49,52.89,465.5,6.122,11.832,29.425,2,48.6393007,8.9415347
62.4,-90.51,53.26,465.7,6.408,11.829,29.371,2,48.639304,8.9415072
62.5,-91.53,53.43,465.8,6.563,11.83,29.242,2,48.6393055,8.9414933
62.6,-92.56,53.58,465.8,6.592,11.834,29.046,2,48.6393068,8.9414793
62.7,-93.59,53.73,465.8,6.476,11.836,28.843,2,48.6393082,8.9414653
62.8,-94.63,53.86,465.9,6.582,11.834,28.902,2,48.6393093,8.9414512
62.9,-95.68,53.95,465.9,6.727,11.831,28.932,2,48.6393102,8.9414368
63.0,-96.75,54.06,466.0,6.762,11.832,28.931,2,48.6393112,8.9414223
63.1,-97.81,54.13,466.0,6.857,11.833,28.787,2,48.6393118,8.9414078
63.2,-98.89,54.17,466.0,6.764,11.833,28.76,2,48.6393122,8.9413932
63.4,-101.08,54.21,466.2,6.748,11.831,28.662,2,48.6393125,8.9413633
63.5,-102.18,54.19,466.2,6.904,11.829,28.65,2,48.6393123,8.9413483
63.6,-103.3,54.15,466.3,7.121,11.829,28.621,2,48.639312,8.9413332
63.7,-104.42,54.1,466.4,7.187,11.829,28.682,2,48.6393115,8.9413178
63.8,-105.55,54.02,466.4,7.211,11.831,28.659,2,48.6393108,8.9413025
63.9,-106.69,53.95,466.5,7.435,11.831,28.656,2,48.6393102,8.941287
64.0,-107.84,53.87,466.6,7.459,11.829,28.684,2,48.6393095,8.9412713
64.1,-108.99,53.8,466.6,7.515,11.828,28.585,2,48.6393088,8.9412557
64.2,-110.14,53.71,466.7,7.554,11.827,28.573,2,48.639308,8.94124
64.4,-112.48,53.52,466.8,7.641,11.826,28.466,2,48.6393063,8.9412082
64.5,-113.66,53.41,466.8,7.734,11.827,28.38,2,48.6393053,8.9411922
64.6,-114.85,53.28,466.9,7.969,11.824,28.472,2,48.6393042,8.941176
64.7,-116.05,53.15,466.9,7.908,11.825,28.378,2,48.639303,8.9411597
64.8,-117.26,52.98,466.9,7.927,11.824,28.379,2,48.6393015,8.9411432
64.9,-118.48,52.8,466.9,8.04,11.825,28.357,2,48.6392998,8.9411265
65.0,-119.71,52.6,467.0,8.027,11.824,28.397,2,48.639298,8.9411098
65.1,-120.94,52.35,467.0,7.977,11.825,28.305,2,48.6392958,8.941093
65.2,-122.19,52.11,467.0,7.98,11.828,28.146,2,48.6392937,8.941076
65.4,-124.72,51.56,467.1,8.093,11.827,28.016,2,48.6392887,8.9410417
65.5,-125.99,51.26,467.1,8.128,11.829,27.813,2,48.639286,8.9410243
65.6,-127.28,50.95,467.1,8.019,11.831,27.531,2,48.6392832,8.9410068
65.7,-128.56,50.63,467.1,8.051,11.833,27.377,2,48.6392803,8.9409893
65.8,-129.86,50.32,467.0,8.07,11.834,27.307,2,48.6392775,8.9409717
65.9,-131.16,49.98,467.0,8.07,11.836,27.184,2,48.6392745,8.940954
66.0,-132.47,49.63,466.9,7.951,11.838,26.981,2,48.6392713,8.9409362
66.1,-133.79,49.26,466.8,7.824,11.839,26.859,2,48.639268,8.9409182
66.2,-135.1,48.87,466.8,7.84,11.837,26.951,2,48.6392645,8.9409003
66.4,-137.75,48.05,466.7,7.649,11.839,26.774,2,48.6392572,8.9408643
66.5,-139.08,47.59,466.6,7.644,11.84,26.633,2,48.639253,8.9408462
66.6,-140.42,47.13,466.6,7.562,11.839,26.625,2,48.6392488,8.940828
66.7,-141.75,46.63,466.6,7.525,11.841,26.679,2,48.6392443,8.9408098
66.8,-143.1,46.09,466.6,7.509,11.843,26.674,2,48.6392395,8.9407915
66.9,-144.42,45.53,466.7,7.657,11.844,26.506,2,48.6392345,8.9407735
67.0,-145.76,44.96,466.7,7.75,11.845,26.357,2,48.6392293,8.9407553
67.1,-147.08,44.37,466.8,7.861,11.843,26.287,2,48.639224,8.9407373
67.2,-148.4,43.72,466.9,7.993,11.845,26.201,2,48.6392182,8.9407193
67.4,-151.03,42.38,467.0,7.982,11.844,26.275,2,48.6392062,8.9406835
67.5,-152.33,41.68,467.2,8.199,11.839,26.419,2,48.6391998,8.9406658
67.6,-153.63,40.96,467.2,8.326,11.835,26.678,2,48.6391933,8.9406482
67.7,-154.92,40.2,467.3,8.363,11.831,26.866,2,48.6391865,8.9406307
67.8,-156.21,39.44,467.3,8.344,11.833,26.852,2,48.6391797,8.940613
67.9,-157.5,38.66,467.3,8.405,11.833,26.838,2,48.6391727,8.9405955
68.0,-158.79,37.86,467.3,8.503,11.834,26.724,2,48.6391655,8.940578
68.1,-160.07,37.03,467.3,8.315,11.834,26.577,2,48.639158,8.9405605
68.2,-161.33,36.19,467.3,8.276,11.835,26.438,2,48.6391505,8.9405433
68.4,-163.84,34.41,467.3,8.302,11.832,26.517,2,48.6391345,8.9405092
68.5,-165.08,33.49,467.3,8.429,11.83,26.606,2,48.6391262,8.9404923
68.6,-166.32,32.52,467.3,8.381,11.828,26.702,2,48.6391175,8.9404755
68.7,-167.53,31.54,467.4,8.397,11.83,26.644,2,48.6391087,8.940459
68.8,-168.73,30.54,467.4,8.516,11.829,26.608,2,48.6390997,8.9404427
68.9,-169.92,29.52,467.4,8.648,11.831,26.419,2,48.6390905,8.9404265
69.0,-171.09,28.48,467.5,8.669,11.83,26.421,2,48.6390812,8.9404105
69.1,-172.26,27.43,467.6,8.648,11.835,26.254,2,48.6390717,8.9403947
69.2,-173.41,26.35,467.7,8.709,11.84,25.956,2,48.639062,8.940379
69.4,-175.65,24.13,467.9,9.023,11.844,25.591,2,48.639042,8.9403485
69.5,-176.74,23.02,468.0,9.103,11.842,25.63,2,48.639032,8.9403337
69.6,-177.82,21.87,468.1,9.195,11.838,25.842,2,48.6390217,8.940319
69.7,-178.88,20.72,468.2,9.232,11.833,26.063,2,48.6390113,8.9403045
69.8,-179.94,19.55,468.3,9.43,11.832,26.226,2,48.6390008,8.9402902
69.9,-180.98,18.35,468.4,9.525,11.829,26.375,2,48.63899,8.940276
70.0,-182.0,17.16,468.5,9.66,11.826,26.616,2,48.6389793,8.940262
70.1,-183.02,15.94,468.6,9.803,11.819,26.841,2,48.6389683,8.9402482
70.2,-184.03,14.7,468.7,9.874,11.818,26.914,2,48.6389572,8.9402345
70.4,-185.99,12.18,468.9,9.771,11.816,26.947,2,48.6389345,8.9402078
70.5,-186.94,10.86,469.0,9.911,11.814,27.038,2,48.6389227,8.9401948
70.6,-187.88,9.54,469.1,10.093,11.816,26.921,2,48.6389108,8.940182
70.7,-188.8,8.19,469.2,10.178,11.819,26.709,2,48.6388987,8.9401695
70.8,-189.71,6.84,469.3,10.292,11.824,26.412,2,48.6388865,8.9401572
70.9,-190.6,5.45,469.3,10.471,11.824,26.369,2,48.638874,8.940145
71.0,-191.46,4.06,469.5,10.537,11.824,26.336,2,48.6388615,8.9401333
71.1,-192.32,2.63,469.5,10.606,11.823,26.419,2,48.6388487,8.9401217
71.2,-193.12,1.19,469.6,10.796,11.822,26.33,2,48.6388357,8.9401107
71.4,-194.69,-1.74,469.9,10.886,11.824,26.047,2,48.6388093,8.9400893
71.5,-195.43,-3.24,470.0,11.026,11.826,25.852,2,48.6387958,8.9400793
71.6,-196.13,-4.76,470.1,11.174,11.828,25.759,2,48.6387822,8.9400698
71.7,-196.81,-6.28,470.3,11.185,11.827,25.867,2,48.6387685,8.9400605
71.8,-197.46,-7.82,470.4,11.478,11.824,26.012,2,48.6387547,8.9400517
71.9,-198.07,-9.4,470.6,11.742,11.822,26.036,2,48.6387405,8.9400433
72.0,-198.67,-10.95,470.8,11.832,11.82,26.116,2,48.6387265,8.9400352
72.1,-199.25,-12.55,470.9,11.755,11.816,26.166,2,48.6387122,8.9400273
72.2,-199.82,-14.14,471.1,11.869,11.815,26.326,2,48.6386978,8.9400195
72.4,-200.88,-17.35,471.3,12.025,11.811,26.524,2,48.638669,8.9400052
72.5,-201.38,-18.96,471.4,12.189,11.812,26.443,2,48.6386545,8.9399983
72.6,-201.87,-20.57,471.5,12.31,11.814,26.207,2,48.63864,8.9399917
72.7,-202.33,-22.22,471.6,12.405,11.816,25.949,2,48.6386252,8.9399853
72.8,-202.77,-23.85,471.7,12.593,11.817,25.84,2,48.6386105,8.9399793
72.9,-203.2,-25.5,471.9,12.601,11.817,25.81,2,48.6385957,8.9399735
73.0,-203.6,-27.15,472.0,12.746,11.818,25.796,2,48.6385808,8.9399682
73.1,-203.99,-28.8,472.1,12.968,11.818,25.807,2,48.638566,8.9399628
73.2,-204.34,-30.49,472.2,12.876,11.819,25.76,2,48.6385508,8.939958
73.4,-204.98,-33.82,472.4,13.095,11.821,25.65,2,48.6385208,8.9399493
73.5,-205.26,-35.51,472.5,13.095,11.82,25.683,2,48.6385057,8.9399455
73.6,-205.52,-37.19,472.5,13.225,11.819,25.668,2,48.6384905,8.939942
73.7,-205.73,-38.88,472.6,13.19,11.819,25.59,2,48.6384753,8.9399392
73.8,-205.89,-40.59,472.8,13.388,11.821,25.332,2,48.63846,8.939937
73.9,-206.02,-42.27,472.9,13.552,11.824,25.138,2,48.6384448,8.9399352
74.0,-206.12,-43.96,473.1,13.782,11.824,25.072,2,48.6384297,8.9399338
74.1,-206.18,-45.66,473.2,13.803,11.824,25.07,2,48.6384143,8.939933
74.2,-206.19,-47.35,473.4,14.041,11.824,25.032,2,48.6383992,8.9399328
74.3,-206.18,-49.04,473.6,14.297,11.824,25.047,2,48.638384,8.939933
74.4,-206.14,-50.72,473.7,14.263,11.827,25.061,2,48.6383688,8.9399335
74.5,-206.07,-52.39,473.9,14.464,11.826,25.068,2,48.6383538,8.9399345
74.6,-205.96,-54.08,474.0,14.622,11.824,25.106,2,48.6383387,8.939936
74.7,-205.84,-55.73,474.2,14.799,11.822,25.134,2,48.6383238,8.9399377
74.8,-205.66,-57.4,474.4,15.05,11.82,25.324,2,48.6383088,8.93994
74.9,-205.46,-59.06,474.6,15.41,11.818,25.515,2,48.6382938,8.9399428
75.0,-205.22,-60.69,474.7,15.518,11.816,25.577,2,48.6382792,8.939946
75.1,-204.94,-62.34,474.9,15.563,11.815,25.587,2,48.6382643,8.9399498
75.2,-204.65,-63.97,475.1,15.954,11.816,25.443,2,48.6382497,8.9399538
75.4,-203.95,-67.22,475.5,16.017,11.815,25.462,2,48.6382205,8.9399633
75.5,-203.53,-68.81,475.7,16.284,11.813,25.5,2,48.6382062,8.939969
75.6,-203.08,-70.4,476.0,16.718,11.813,25.496,2,48.6381918,8.9399752
75.7,-202.6,-71.98,476.2,16.974,11.815,25.404,2,48.6381777,8.9399817
75.8,-202.09,-73.54,476.5,17.315,11.814,25.402,2,48.6381637,8.9399887
75.9,-201.53,-75.08,476.8,17.455,11.813,25.423,2,48.6381498,8.9399963
76.0,-200.95,-76.59,477.1,17.695,11.811,25.549,2,48.6381362,8.9400042
76.1,-200.33,-78.1,477.4,18.144,11.81,25.581,2,48.6381227,8.9400127
76.2,-199.68,-79.6,477.6,18.414,11.809,25.608,2,48.6381092,8.9400215
76.4,-198.28,-82.53,478.2,18.721,11.806,25.629,2,48.6380828,8.9400405
76.5,-197.53,-83.97,478.4,18.948,11.804,25.713,2,48.6380698,8.9400507
76.6,-196.76,-85.42,478.6,19.188,11.803,25.82,2,48.6380568,8.9400612
76.7,-195.97,-86.82,478.8,19.458,11.801,26.063,2,48.6380442,8.940072
76.8,-195.12,-88.21,479.1,19.606,11.797,26.334,2,48.6380317,8.9400835
76.9,-194.26,-89.6,479.3,19.923,11.795,26.382,2,48.6380192,8.9400952
