t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
241.7,18.33,-66.7,503.1,405.174,11.7,-0.99,2,48.6382232,8.942996
241.9,16.13,-63.64,501.6,403.829,11.703,-1.195,2,48.6382507,8.942966
242.1,13.83,-60.49,500.3,402.704,11.704,-1.256,2,48.638279,8.9429347
242.3,11.43,-57.36,499.2,401.964,11.702,-1.175,2,48.6383072,8.942902
242.5,8.88,-54.21,498.6,401.118,11.705,-1.233,2,48.6383355,8.9428673
242.7,6.32,-51.11,497.8,400.606,11.706,-1.166,2,48.6383633,8.9428325
242.9,3.71,-48.04,497.3,400.505,11.703,-0.982,2,48.638391,8.942797
243.1,1.05,-44.94,496.9,399.015,11.705,-1.077,2,48.6384188,8.9427608
243.3,-1.63,-41.92,496.5,398.97,11.706,-1.129,2,48.638446,8.9427243
243.5,-4.36,-38.97,496.3,398.709,11.706,-1.035,2,48.6384725,8.9426872
243.7,-7.13,-36.12,496.2,398.471,11.704,-0.999,2,48.6384982,8.9426495
243.9,-9.94,-33.36,496.3,398.685,11.705,-1.015,2,48.638523,8.9426112
244.1,-12.8,-30.71,496.3,398.693,11.71,-1.1,2,48.6385468,8.9425723
244.3,-15.68,-28.17,496.5,398.508,11.707,-0.973,2,48.6385697,8.9425332
244.5,-18.64,-25.8,496.6,398.711,11.702,-0.72,2,48.638591,8.9424928
244.6,-20.13,-24.69,496.7,398.703,11.702,-0.711,2,48.638601,8.9424725
244.8,-23.17,-22.55,496.8,398.843,11.701,-0.693,2,48.6386202,8.9424312
245.0,-26.29,-20.59,496.8,398.97,11.699,-0.479,2,48.6386378,8.9423887
245.2,-29.5,-18.87,496.8,398.896,11.696,-0.264,2,48.6386533,8.942345
245.4,-32.87,-17.38,496.7,398.878,11.692,0.081,2,48.6386667,8.9422992
245.6,-36.38,-16.2,496.5,398.672,11.682,0.994,2,48.6386773,8.9422513
245.7,-38.16,-15.7,496.4,398.709,11.676,1.538,2,48.6386818,8.9422272
245.8,-39.97,-15.27,496.2,398.68,11.67,2.004,2,48.6386857,8.9422025
245.9,-41.81,-14.92,496.1,398.407,11.672,1.832,2,48.6386888,8.9421775
246.0,-43.67,-14.62,496.0,398.283,11.669,1.867,2,48.6386915,8.9421522
246.2,-47.49,-14.34,495.8,398.162,11.656,2.809,2,48.638694,8.9421002
246.3,-49.43,-14.36,495.8,397.982,11.652,3.106,2,48.6386938,8.9420738
246.4,-51.39,-14.51,495.8,398.035,11.653,3.04,2,48.6386925,8.9420472
246.5,-53.33,-14.75,495.8,398.022,11.659,2.629,2,48.6386903,8.9420207
246.6,-55.28,-15.07,495.9,398.027,11.661,2.317,2,48.6386875,8.9419942
246.7,-57.23,-15.49,495.9,397.868,11.662,2.07,2,48.6386837,8.9419677
246.8,-59.15,-15.98,495.9,397.808,11.662,1.949,2,48.6386793,8.9419415
247.0,-62.93,-17.18,496.0,398.051,11.662,1.883,2,48.6386685,8.94189
247.2,-66.66,-18.66,496.3,398.101,11.661,1.81,2,48.6386552,8.9418393
247.4,-70.26,-20.42,496.6,398.532,11.663,1.693,2,48.6386393,8.9417903
247.5,-72.01,-21.42,496.9,398.812,11.664,1.578,2,48.6386303,8.9417665
247.7,-75.35,-23.61,497.5,399.343,11.665,1.601,2,48.6386107,8.941721
247.9,-78.49,-26.11,498.0,400.009,11.664,1.634,2,48.6385882,8.9416783
248.1,-81.35,-28.91,498.5,400.318,11.666,1.364,2,48.638563,8.9416393
248.3,-83.94,-31.97,499.0,400.569,11.668,1.185,2,48.6385355,8.9416042
248.5,-86.18,-35.3,499.4,400.949,11.671,1.104,2,48.6385055,8.9415737
248.6,-87.16,-37.06,499.5,401.092,11.672,1.225,2,48.6384897,8.9415603
248.7,-88.06,-38.9,499.6,401.195,11.67,1.384,2,48.6384732,8.941548
248.8,-88.86,-40.77,499.8,401.269,11.67,1.42,2,48.6384563,8.9415372
248.9,-89.55,-42.7,499.9,401.211,11.672,1.395,2,48.638439,8.9415278
249.0,-90.13,-44.68,500.0,401.747,11.672,1.243,2,48.6384212,8.9415198
249.2,-91.04,-48.68,500.3,401.937,11.671,1.196,2,48.6383852,8.9415075
249.4,-91.59,-52.74,500.7,402.278,11.67,1.271,2,48.6383487,8.9415
249.5,-91.73,-54.74,501.1,402.463,11.669,1.307,2,48.6383307,8.9414982
249.7,-91.8,-58.75,501.7,402.944,11.668,1.433,2,48.6382947,8.9414972
249.9,-91.63,-62.66,502.4,403.591,11.666,1.534,2,48.6382595,8.9414995
250.0,-91.46,-64.53,502.8,404.136,11.665,1.658,2,48.6382427,8.9415018
250.2,-90.97,-68.24,503.5,404.532,11.663,1.787,2,48.6382093,8.9415085
250.4,-90.32,-71.83,504.3,405.103,11.656,2.281,2,48.638177,8.9415173
250.5,-89.95,-73.57,504.7,405.354,11.652,2.553,2,48.6381613,8.9415223
250.7,-89.14,-76.98,505.3,405.853,11.649,2.673,2,48.6381307,8.9415333
250.9,-88.28,-80.32,505.9,406.263,11.647,2.84,2,48.6381007,8.941545
251.0,-87.82,-81.97,506.1,406.781,11.638,3.44,2,48.6380858,8.9415513
251.2,-86.9,-85.19,506.5,406.873,11.635,3.701,2,48.6380568,8.9415638
251.4,-85.97,-88.42,506.8,406.939,11.632,3.919,2,48.6380278,8.9415765
251.5,-85.5,-90.01,506.7,407.008,11.628,4.061,2,48.6380135,8.9415828
251.7,-84.59,-93.22,506.8,407.151,11.626,4.295,2,48.6379847,8.9415953
251.8,-84.12,-94.81,506.7,407.198,11.618,4.956,2,48.6379703,8.9416017
252.0,-83.18,-98.04,506.5,407.069,11.631,3.739,2,48.6379413,8.9416145
252.2,-82.23,-101.32,506.3,406.886,11.633,3.341,2,48.6379118,8.9416273
252.4,-81.23,-104.63,506.1,406.952,11.635,3.316,2,48.637882,8.941641
252.5,-80.69,-106.28,505.9,406.852,11.636,3.236,2,48.6378672,8.9416483
252.6,-80.1,-107.93,505.8,406.855,11.64,2.979,2,48.6378523,8.9416563
252.8,-78.82,-111.27,505.6,406.91,11.647,2.352,2,48.6378223,8.9416738
252.9,-78.09,-112.94,505.4,406.617,11.649,2.127,2,48.6378073,8.9416837
253.0,-77.32,-114.59,505.3,406.561,11.651,1.868,2,48.6377925,8.9416942
253.2,-75.6,-117.85,505.0,406.178,11.653,1.701,2,48.6377632,8.9417177
253.4,-73.58,-121.0,504.5,405.771,11.657,1.634,2,48.6377348,8.9417452
253.5,-72.44,-122.52,504.2,405.425,11.653,2.082,2,48.6377212,8.9417607
253.7,-69.88,-125.35,503.7,404.907,11.64,2.92,2,48.6376957,8.9417955
253.9,-66.99,-127.91,503.0,404.308,11.644,2.703,2,48.6376727,8.9418348
254.1,-63.8,-130.19,502.4,403.85,11.642,2.639,2,48.6376522,8.9418782
254.3,-60.36,-132.23,501.9,403.467,11.642,2.66,2,48.6376338,8.941925
254.4,-58.55,-133.17,501.7,402.685,11.648,2.452,2,48.6376253,8.9419497
254.6,-54.84,-134.95,501.4,402.355,11.652,2.27,2,48.6376093,8.9420002
254.8,-51.05,-136.64,501.0,402.13,11.653,2.023,2,48.6375942,8.9420517
254.9,-49.16,-137.46,500.9,402.048,11.654,1.883,2,48.6375868,8.9420775
255.1,-45.34,-139.07,500.5,401.771,11.657,1.811,2,48.6375723,8.9421295
255.3,-41.49,-140.68,500.1,401.153,11.656,1.849,2,48.6375578,8.9421818
255.4,-39.57,-141.5,499.9,401.113,11.659,1.556,2,48.6375505,8.942208
255.6,-35.7,-143.16,499.7,400.703,11.667,0.89,2,48.6375355,8.9422607
255.8,-31.83,-144.83,499.6,400.603,11.668,0.886,2,48.6375205,8.9423133
255.9,-29.88,-145.63,499.6,400.738,11.668,1.058,2,48.6375133,8.9423398
256.0,-27.93,-146.39,499.7,400.725,11.665,1.14,2,48.6375065,8.9423663
256.2,-24.02,-147.85,499.7,400.791,11.662,1.169,2,48.6374933,8.9424197
256.4,-20.08,-149.21,499.5,400.648,11.662,1.174,2,48.6374812,8.9424732
256.5,-18.1,-149.82,499.4,400.445,11.665,1.124,2,48.6374757,8.9425002
256.6,-16.1,-150.41,499.3,400.413,11.668,1.065,2,48.6374703,8.9425273
256.7,-14.11,-150.95,499.2,400.22,11.67,0.999,2,48.6374655,8.9425545
256.8,-12.1,-151.43,499.0,400.104,11.67,0.814,2,48.6374612,8.9425818
256.9,-10.08,-151.87,498.8,399.855,11.674,0.328,2,48.6374572,8.9426093
257.0,-8.07,-152.28,498.6,399.641,11.682,-0.281,2,48.6374535,8.9426367
257.2,-4.02,-152.93,498.1,398.96,11.685,-0.328,2,48.6374477,8.9426918
257.4,0.04,-153.37,497.6,398.479,11.689,-0.275,2,48.6374437,8.942747
257.6,4.14,-153.63,496.9,397.94,11.687,-0.272,2,48.6374413,8.9428028
257.8,8.25,-153.69,496.3,397.303,11.685,-0.322,2,48.6374408,8.9428588
258.0,12.38,-153.5,495.6,396.523,11.685,-0.374,2,48.6374425,8.942915
258.2,16.47,-153.06,495.0,396.222,11.688,-0.399,2,48.6374465,8.9429707
258.4,20.51,-152.34,494.4,395.488,11.69,-0.445,2,48.637453,8.9430257
258.6,24.48,-151.35,493.9,395.35,11.694,-0.534,2,48.6374618,8.9430797
258.8,28.34,-150.06,493.5,394.816,11.693,-0.624,2,48.6374735,8.9431322
258.9,30.22,-149.26,493.4,394.713,11.695,-0.64,2,48.6374807,8.9431578
259.1,33.89,-147.61,493.0,394.211,11.699,-0.612,2,48.6374955,8.9432077
259.3,37.36,-145.72,492.8,393.931,11.696,-0.642,2,48.6375125,8.943255
259.5,40.6,-143.57,492.5,393.934,11.696,-0.648,2,48.6375318,8.943299
259.7,43.58,-141.22,492.3,393.659,11.696,-0.604,2,48.637553,8.9433397
259.9,46.27,-138.66,492.0,393.406,11.696,-0.603,2,48.637576,8.9433762
260.1,48.63,-135.94,491.9,393.374,11.705,-1.067,2,48.6376005,8.9434083
260.3,50.75,-133.08,491.8,393.292,11.703,-0.965,2,48.6376262,8.9434372
260.5,52.65,-130.21,491.9,393.384,11.695,-0.351,2,48.637652,8.943463
260.7,54.4,-127.3,492.0,393.551,11.695,-0.365,2,48.6376782,8.9434868
260.8,55.22,-125.85,492.1,393.604,11.694,-0.285,2,48.6376912,8.943498
261.0,56.84,-123.0,492.3,393.593,11.693,-0.041,2,48.6377168,8.94352
261.2,58.4,-120.18,492.2,393.519,11.694,-0.031,2,48.6377422,8.9435413
261.3,59.19,-118.79,492.2,393.538,11.694,-0.03,2,48.6377547,8.943552
261.5,60.73,-116.03,492.1,393.413,11.694,-0.027,2,48.6377795,8.943573
261.7,62.32,-113.33,491.8,393.123,11.694,-0.03,2,48.6378038,8.9435947
261.8,63.11,-111.97,491.6,393.078,11.695,-0.03,2,48.637816,8.9436053
262.0,64.71,-109.3,491.1,392.124,11.693,-0.03,2,48.63784,8.9436272
262.2,66.29,-106.64,490.5,391.878,11.692,-0.029,2,48.637864,8.9436487
262.3,67.06,-105.3,490.0,391.294,11.693,-0.031,2,48.637876,8.9436592
262.5,68.57,-102.6,489.1,390.414,11.693,-0.029,2,48.6379003,8.9436797
262.7,69.96,-99.87,488.0,389.262,11.692,-0.016,2,48.6379248,8.9436987
262.8,70.62,-98.5,487.3,388.745,11.692,-0.021,2,48.6379372,8.9437077
263.0,71.79,-95.63,486.1,387.344,11.695,-0.036,2,48.637963,8.9437235
263.2,72.67,-92.63,485.1,386.689,11.693,-0.035,2,48.63799,8.9437355
263.4,73.34,-89.55,484.1,385.524,11.694,-0.047,2,48.6380177,8.9437447
263.6,73.82,-86.4,483.3,384.874,11.694,-0.047,2,48.638046,8.9437512
263.8,74.14,-83.23,482.5,384.364,11.694,-0.05,2,48.6380745,8.9437555
264.0,74.26,-80.06,481.8,383.222,11.694,-0.049,2,48.638103,8.9437572
264.2,74.13,-76.87,481.1,382.678,11.695,-0.044,2,48.6381317,8.9437553
264.4,73.71,-73.72,480.4,381.901,11.695,-0.044,2,48.63816,8.9437497
264.6,73.01,-70.59,479.6,381.367,11.693,-0.052,2,48.6381882,8.9437402
264.7,72.58,-69.05,479.2,380.762,11.692,-0.045,2,48.638202,8.9437343
264.9,71.49,-66.05,478.4,380.155,11.694,-0.046,2,48.638229,8.9437195
265.1,70.13,-63.21,477.3,379.143,11.696,-0.052,2,48.6382545,8.943701
265.3,68.49,-60.51,476.2,378.339,11.696,-0.053,2,48.6382788,8.9436787
265.5,66.61,-57.95,474.8,377.235,11.698,-0.061,2,48.6383018,8.943653
265.7,64.39,-55.56,473.6,376.284,11.698,-0.06,2,48.6383233,8.9436228
265.9,61.89,-53.34,472.4,375.425,11.697,-0.051,2,48.6383433,8.9435888
266.0,60.48,-52.28,472.0,374.624,11.696,-0.051,2,48.6383528,8.9435697
266.2,57.57,-50.24,471.4,373.956,11.697,-0.061,2,48.6383712,8.94353
266.3,56.04,-49.26,471.3,373.541,11.698,-0.064,2,48.63838,8.9435092
266.4,54.55,-48.28,471.1,373.24,11.697,-0.058,2,48.6383888,8.9434888
266.5,53.05,-47.28,471.0,373.184,11.697,-0.062,2,48.6383978,8.9434685
266.6,51.58,-46.26,470.9,372.968,11.698,-0.058,2,48.638407,8.9434485
266.7,50.14,-45.26,470.7,372.994,11.698,-0.057,2,48.638416,8.9434288
266.8,48.72,-44.22,470.5,372.883,11.697,-0.055,2,48.6384253,8.9434095
266.9,47.32,-43.18,470.3,372.46,11.698,-0.054,2,48.6384347,8.9433905
267.0,45.94,-42.12,470.0,372.185,11.698,-0.053,2,48.6384442,8.9433717
267.2,43.18,-40.05,469.5,371.564,11.699,-0.055,2,48.6384628,8.9433342
267.4,40.39,-38.01,468.8,371.15,11.698,-0.05,2,48.6384812,8.9432962
267.5,38.94,-37.05,468.5,370.719,11.698,-0.045,2,48.6384898,8.9432765
267.6,37.46,-36.12,468.3,370.323,11.697,-0.049,2,48.6384982,8.9432563
267.8,34.39,-34.41,467.7,370.095,11.697,-0.049,2,48.6385135,8.9432145
268.0,31.19,-32.91,467.2,369.202,11.697,-0.057,2,48.638527,8.943171
268.2,27.92,-31.51,466.6,368.954,11.697,-0.054,2,48.6385397,8.9431265
268.3,26.28,-30.86,466.3,369.057,11.698,-0.054,2,48.6385455,8.9431042
268.4,24.63,-30.19,466.0,368.666,11.699,-0.055,2,48.6385515,8.9430817
268.5,22.96,-29.54,465.8,368.455,11.698,-0.049,2,48.6385573,8.943059
268.6,21.3,-28.89,465.6,368.09,11.698,-0.049,2,48.6385632,8.9430363
268.8,18.04,-27.52,465.2,367.654,11.698,-0.044,2,48.6385755,8.942992
268.9,16.45,-26.76,465.1,367.569,11.698,-0.047,2,48.6385823,8.9429703
269.0,14.89,-25.98,464.9,367.276,11.699,-0.044,2,48.6385893,8.9429492
269.2,11.87,-24.35,464.6,367.017,11.7,-0.03,2,48.638604,8.942908
269.3,10.4,-23.5,464.5,366.795,11.699,-0.028,2,48.6386117,8.942888
269.4,8.94,-22.65,464.4,366.631,11.699,-0.023,2,48.6386193,8.9428682
269.6,6.03,-20.89,464.1,366.65,11.698,-0.025,2,48.6386352,8.9428285
269.7,4.6,-20.02,463.9,366.172,11.699,-0.027,2,48.638643,8.9428092
269.9,1.75,-18.24,463.7,366.143,11.7,-0.029,2,48.638659,8.9427703
270.0,0.33,-17.33,463.5,366.01,11.698,-0.03,2,48.6386672,8.942751
270.2,-2.51,-15.55,463.2,365.825,11.698,0.17,2,48.6386832,8.9427123
270.3,-3.93,-14.66,463.0,365.667,11.676,1.872,2,48.6386912,8.942693
270.5,-6.77,-12.88,462.6,365.392,11.589,8.576,2,48.6387072,8.9426543
270.6,-8.18,-11.99,462.5,365.445,11.499,15.406,2,48.6387152,8.9426352
270.8,-11.02,-10.19,462.4,365.419,11.43,20.308,2,48.6387313,8.9425965
271.0,-13.86,-8.36,462.4,365.567,11.398,21.433,2,48.6387478,8.9425578
271.2,-16.69,-6.56,462.5,365.561,11.4,20.664,2,48.638764,8.9425193
271.4,-19.53,-4.76,462.6,365.675,11.421,18.469,2,48.6387802,8.9424807
271.5,-20.95,-3.87,462.8,365.744,11.43,17.579,2,48.6387882,8.9424613
271.6,-22.37,-3.04,462.9,365.799,11.432,17.122,2,48.6387957,8.942442
271.8,-25.22,-1.37,463.1,365.981,11.398,19.702,2,48.6388107,8.9424033
271.9,-26.66,-0.57,463.2,366.127,11.361,22.307,2,48.6388178,8.9423837
272.0,-28.11,0.2,463.4,366.055,11.314,25.397,2,48.6388248,8.942364
272.2,-31.08,1.61,463.7,366.687,11.302,25.726,2,48.6388375,8.9423235
272.4,-34.13,2.87,464.0,367.186,11.287,26.199,2,48.6388488,8.942282
272.5,-35.7,3.41,464.1,366.88,11.267,27.5,2,48.6388537,8.9422607
272.7,-38.89,4.37,464.5,367.044,11.236,29.111,2,48.6388623,8.9422172
272.9,-42.13,5.17,464.8,367.501,11.223,29.534,2,48.6388695,8.9421732
273.0,-43.76,5.5,465.0,367.794,11.215,29.531,2,48.6388725,8.942151
273.2,-47.05,6.08,465.5,368.254,11.21,29.613,2,48.6388777,8.9421062
273.4,-50.38,6.49,465.9,368.888,11.207,29.471,2,48.6388813,8.9420608
273.5,-52.05,6.58,466.2,369.144,11.204,29.501,2,48.6388822,8.9420382
273.6,-53.72,6.63,466.5,369.572,11.197,29.417,2,48.6388827,8.9420153
273.8,-57.08,6.54,467.1,369.902,11.19,29.188,2,48.6388818,8.9419697
273.9,-58.77,6.34,467.4,370.434,11.186,29.123,2,48.63888,8.9419467
274.1,-62.13,5.75,468.0,370.951,11.187,28.698,2,48.6388747,8.941901
274.3,-65.43,4.82,468.6,371.48,11.204,27.197,2,48.6388663,8.941856
274.5,-68.65,3.48,469.2,371.985,11.243,24.126,2,48.6388543,8.9418122
274.7,-71.76,1.83,469.8,372.368,11.26,22.683,2,48.6388395,8.9417698
274.9,-74.75,-0.07,470.5,373.2,11.241,23.889,2,48.6388223,8.9417292
275.0,-76.16,-1.13,470.8,373.837,11.202,26.751,2,48.6388128,8.94171
275.2,-78.88,-3.41,471.5,374.238,11.179,28.399,2,48.6387923,8.941673
275.4,-81.38,-5.89,472.3,374.883,11.162,29.184,2,48.63877,8.941639
275.5,-82.53,-7.23,472.8,375.356,11.157,29.439,2,48.638758,8.9416233
275.7,-84.71,-9.97,473.7,376.434,11.151,29.519,2,48.6387333,8.9415937
275.9,-86.61,-12.88,474.6,377.182,11.146,29.473,2,48.6387072,8.9415678
276.0,-87.44,-14.42,475.0,377.713,11.142,29.437,2,48.6386933,8.9415565
276.2,-88.95,-17.57,475.8,377.977,11.14,29.536,2,48.638665,8.941536
276.3,-89.61,-19.2,476.1,378.17,11.138,29.4,2,48.6386503,8.941527
276.4,-90.21,-20.85,476.3,378.685,11.137,29.431,2,48.6386355,8.9415188
276.5,-90.75,-22.52,476.6,378.87,11.133,29.436,2,48.6386205,8.9415115
276.6,-91.21,-24.22,476.8,379.248,11.131,29.375,2,48.6386052,8.9415052
276.7,-91.6,-25.96,477.0,379.417,11.129,29.333,2,48.6385895,8.9414998
276.8,-91.92,-27.72,477.3,379.748,11.13,29.159,2,48.6385737,8.9414955
276.9,-92.15,-29.5,477.5,380.141,11.126,29.4,2,48.6385577,8.9414923
277.0,-92.3,-31.3,477.7,380.244,11.124,29.278,2,48.6385415,8.9414903
277.2,-92.35,-34.88,478.1,380.556,11.121,29.408,2,48.6385093,8.9414897
277.3,-92.23,-36.68,478.3,380.834,11.121,29.189,2,48.6384932,8.9414913
277.4,-92.02,-38.47,478.5,381.095,11.117,29.297,2,48.638477,8.9414942
277.5,-91.74,-40.27,478.7,381.309,11.117,29.387,2,48.6384608,8.941498
277.7,-90.92,-43.81,479.1,381.647,11.112,29.544,2,48.638429,8.9415092
277.9,-89.75,-47.24,479.6,381.996,11.108,29.42,2,48.6383982,8.941525
278.0,-89.06,-48.89,479.8,382.43,11.103,29.428,2,48.6383833,8.9415345
278.2,-87.44,-52.08,480.2,382.665,11.104,29.334,2,48.6383547,8.9415565
278.4,-85.5,-55.06,480.6,382.688,11.101,29.293,2,48.6383278,8.9415828
278.6,-83.34,-57.9,480.9,382.945,11.093,29.514,2,48.6383023,8.9416123
278.8,-80.96,-60.58,481.1,383.407,11.093,29.496,2,48.6382782,8.9416447
278.9,-79.7,-61.86,481.1,383.375,11.097,29.391,2,48.6382667,8.9416618
279.1,-77.04,-64.27,481.1,383.233,11.092,29.42,2,48.638245,8.941698
279.3,-74.2,-66.48,480.9,383.021,11.09,29.278,2,48.6382252,8.9417367
279.4,-72.72,-67.5,480.8,383.079,11.091,29.189,2,48.638216,8.9417568
279.6,-69.61,-69.35,480.5,382.353,11.087,29.305,2,48.6381993,8.9417992
279.8,-66.35,-71.05,480.2,382.49,11.082,29.405,2,48.638184,8.9418435
279.9,-64.69,-71.91,479.9,382.208,11.078,29.541,2,48.6381763,8.9418662
280.1,-61.28,-73.57,479.6,381.904,11.073,29.673,2,48.6381613,8.9419125
280.3,-57.81,-75.33,479.2,381.682,11.072,29.502,2,48.6381455,8.9419597
280.4,-56.08,-76.3,479.1,381.674,11.073,29.447,2,48.6381368,8.9419833
280.6,-52.62,-78.41,478.8,381.756,11.071,29.338,2,48.6381178,8.9420303
280.7,-50.92,-79.58,478.8,381.743,11.069,29.321,2,48.6381073,8.9420535
280.9,-47.54,-82.02,478.8,382.16,11.067,29.355,2,48.6380853,8.9420995
281.1,-44.18,-84.58,478.8,382.535,11.07,29.071,2,48.6380623,8.9421452
281.3,-40.79,-87.12,479.0,382.585,11.069,29.18,2,48.6380395,8.9421913
281.4,-39.07,-88.34,479.2,382.784,11.068,29.196,2,48.6380285,8.9422148
281.6,-35.53,-90.66,479.5,382.596,11.063,29.365,2,48.6380077,8.942263
281.8,-31.94,-92.74,480.0,382.617,11.057,29.513,2,48.637989,8.9423118
281.9,-30.13,-93.7,480.1,382.665,11.053,29.564,2,48.6379803,8.9423365
282.1,-26.45,-95.54,480.5,383.074,11.051,29.47,2,48.6379638,8.9423865
282.3,-22.74,-97.26,480.6,383.204,11.052,29.396,2,48.6379483,8.942437
282.4,-20.87,-98.11,480.6,383.288,11.054,29.301,2,48.6379407,8.9424625
282.5,-18.98,-98.93,480.5,383.315,11.054,29.317,2,48.6379333,8.9424882
282.6,-17.08,-99.74,480.4,383.439,11.052,29.376,2,48.637926,8.942514
282.7,-15.16,-100.5,480.2,383.386,11.052,29.399,2,48.6379192,8.9425402
282.8,-13.23,-101.24,480.1,383.227,11.049,29.393,2,48.6379125,8.9425665
282.9,-11.28,-101.93,479.9,383.061,11.047,29.383,2,48.6379063,8.942593
283.0,-9.32,-102.56,479.7,382.969,11.046,29.414,2,48.6379007,8.9426197
283.2,-5.34,-103.62,479.5,382.871,11.044,29.388,2,48.6378912,8.9426738
283.3,-3.33,-103.99,479.4,382.525,11.044,29.423,2,48.6378878,8.9427012
283.4,-1.31,-104.3,479.3,382.313,11.045,29.431,2,48.637885,8.9427287
283.5,0.7,-104.52,479.2,382.128,11.044,29.349,2,48.637883,8.942756
283.6,2.69,-104.65,479.1,382.173,11.042,29.276,2,48.6378818,8.9427832
283.7,4.7,-104.73,478.9,382.012,11.075,26.468,2,48.6378812,8.9428105
283.8,6.71,-104.71,478.8,382.094,11.142,21.465,2,48.6378813,8.9428378
283.9,8.68,-104.62,478.6,382.054,11.221,15.576,2,48.6378822,8.9428647
284.0,10.64,-104.43,478.4,381.735,11.319,8.371,2,48.6378838,8.9428913
284.2,14.45,-103.8,478.2,381.523,11.362,5.616,2,48.6378895,8.9429432
284.3,16.28,-103.36,478.0,381.359,11.372,5.232,2,48.6378935,8.942968
284.4,18.09,-102.86,477.8,381.24,11.376,5.432,2,48.637898,8.9429927
284.5,19.83,-102.28,477.6,381.111,11.379,5.534,2,48.6379032,8.9430163
284.6,21.52,-101.61,477.5,380.992,11.381,5.707,2,48.6379092,8.9430393
284.7,23.15,-100.87,477.4,380.871,11.377,6.297,2,48.6379158,8.9430615
284.8,24.7,-100.04,477.3,380.778,11.369,7.094,2,48.6379233,8.9430827
284.9,26.19,-99.17,477.3,380.686,11.359,7.958,2,48.6379312,8.943103
285.0,27.64,-98.24,477.2,380.762,11.36,8.022,2,48.6379395,8.9431227
285.2,30.36,-96.22,477.3,380.657,11.402,4.931,2,48.6379577,8.9431597
285.3,31.62,-95.13,477.4,380.831,11.464,0.353,2,48.6379675,8.9431768
285.5,34.07,-92.94,477.5,380.902,11.491,-0.985,2,48.6379872,8.9432102
285.6,35.23,-91.83,477.6,380.974,11.489,-0.439,2,48.6379972,8.943226
285.7,36.36,-90.68,477.7,380.902,11.489,-0.07,2,48.6380075,8.9432413
285.8,37.5,-89.57,477.7,380.942,11.492,-0.039,2,48.6380175,8.9432568
285.9,38.59,-88.42,477.6,380.889,11.493,-0.031,2,48.6380278,8.9432717
286.0,39.67,-87.27,477.6,380.984,11.497,-0.024,2,48.6380382,8.9432863
286.2,41.74,-84.97,477.6,381.029,11.501,-0.022,2,48.6380588,8.9433145
286.3,42.72,-83.79,477.5,380.794,11.504,-0.027,2,48.6380695,8.9433278
286.4,43.65,-82.58,477.3,380.53,11.506,-0.026,2,48.6380803,8.9433405
286.5,44.55,-81.38,477.2,380.485,11.509,-0.026,2,48.6380912,8.9433528
286.6,45.41,-80.15,477.1,380.379,11.513,-0.016,2,48.6381022,8.9433645
286.7,46.21,-78.89,477.0,380.332,11.514,-0.022,2,48.6381135,8.9433753
286.8,46.94,-77.63,476.8,380.292,11.514,-0.023,2,48.6381248,8.9433853
286.9,47.6,-76.35,476.7,380.123,11.515,-0.03,2,48.6381363,8.9433943
287.0,48.19,-75.04,476.6,379.89,11.517,-0.029,2,48.6381482,8.9434023
287.2,49.1,-72.41,476.3,379.674,11.52,-0.025,2,48.6381718,8.9434147
287.3,49.45,-71.09,476.1,379.534,11.521,-0.026,2,48.6381837,8.9434195
287.4,49.73,-69.76,475.9,379.364,11.522,-0.027,2,48.6381957,8.9434233
287.5,49.97,-68.44,475.7,379.09,11.523,-0.031,2,48.6382075,8.9434265
287.6,50.15,-67.11,475.5,378.921,11.526,-0.033,2,48.6382195,8.943429
287.7,50.3,-65.81,475.3,378.955,11.529,-0.026,2,48.6382312,8.943431
287.8,50.41,-64.49,475.1,378.559,11.533,-0.028,2,48.638243,8.9434325
287.9,50.48,-63.2,474.8,378.321,11.536,-0.026,2,48.6382547,8.9434335
288.0,50.53,-61.9,474.5,377.89,11.535,-0.037,2,48.6382663,8.9434342
288.2,50.53,-59.3,474.1,377.51,11.534,-0.028,2,48.6382897,8.9434342
288.3,50.47,-58.01,473.8,377.364,11.536,-0.016,2,48.6383013,8.9434333
288.4,50.41,-56.71,473.5,377.095,11.538,-0.013,2,48.638313,8.9434325
288.5,50.31,-55.43,473.2,376.886,11.541,-0.012,2,48.6383245,8.9434312
288.6,50.19,-54.13,472.9,376.397,11.544,-0.019,2,48.6383362,8.9434295
288.7,50.0,-52.84,472.7,376.196,11.548,-0.031,2,48.6383478,8.943427
288.8,49.78,-51.54,472.4,376.284,11.549,-0.034,2,48.6383595,8.943424
289.0,49.22,-48.96,471.9,375.441,11.549,-0.025,2,48.6383827,8.9434163
289.2,48.5,-46.44,471.3,374.764,11.549,-0.028,2,48.6384053,8.9434065
289.3,48.08,-45.18,471.0,374.643,11.55,-0.032,2,48.6384167,8.9434008
289.4,47.64,-43.94,470.5,374.262,11.553,-0.031,2,48.6384278,8.9433948
289.5,47.17,-42.72,470.1,373.866,11.555,-0.034,2,48.6384388,8.9433885
289.6,46.68,-41.49,469.6,373.673,11.558,-0.043,2,48.6384498,8.9433818
289.7,46.16,-40.29,469.0,372.894,11.56,-0.046,2,48.6384607,8.9433747
289.8,45.61,-39.09,468.4,372.587,11.561,-0.044,2,48.6384715,8.9433672
