t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
452.5,-68.8,13.88,459.7,-1.057,11.344,0.057,2,48.638961,8.9418055
452.6,-68.8,13.88,459.6,-0.999,11.344,0.058,2,48.638961,8.9418055
452.8,-68.81,13.88,459.6,-1.03,11.344,0.066,2,48.638961,8.9418053
452.9,-68.81,13.9,459.6,-1.036,11.344,0.066,2,48.6389612,8.9418053
453.0,-68.81,13.9,459.6,-1.078,11.344,0.063,2,48.6389612,8.9418053
453.1,-68.81,13.9,459.6,-1.015,11.344,0.063,2,48.6389612,8.9418053
453.2,-68.81,13.92,459.6,-1.057,11.344,0.07,2,48.6389613,8.9418053
453.3,-68.81,13.92,459.6,-1.099,11.344,0.072,2,48.6389613,8.9418053
453.5,-68.82,13.92,459.6,-1.089,11.344,0.066,2,48.6389613,8.9418052
453.6,-68.82,13.92,459.6,-1.12,11.344,0.059,2,48.6389613,8.9418052
453.7,-68.84,13.94,459.6,-1.083,11.345,0.059,2,48.6389615,8.941805
453.8,-68.85,13.94,459.6,-1.052,11.344,0.061,2,48.6389615,8.9418048
453.9,-68.85,13.94,459.6,-1.02,11.344,0.058,2,48.6389615,8.9418048
454.0,-68.86,13.95,459.6,-1.025,11.344,0.052,2,48.6389617,8.9418047
454.2,-68.87,13.95,459.6,-1.067,11.344,0.051,2,48.6389617,8.9418045
454.3,-68.87,13.95,459.6,-1.067,11.344,0.065,2,48.6389617,8.9418045
454.5,-68.89,13.95,459.6,-0.925,11.343,0.063,2,48.6389617,8.9418043
454.6,-68.89,13.95,459.6,-0.92,11.345,0.061,2,48.6389617,8.9418043
454.8,-68.91,13.95,459.6,-0.972,11.346,0.056,2,48.6389617,8.941804
454.9,-68.91,13.95,459.6,-1.036,11.346,0.053,2,48.6389617,8.941804
455.0,-68.91,13.95,459.6,-0.935,11.346,0.056,2,48.6389617,8.941804
455.1,-68.91,13.97,459.6,-0.993,11.345,0.058,2,48.6389618,8.941804
455.3,-68.92,13.97,459.6,-1.02,11.344,0.054,2,48.6389618,8.9418038
455.5,-68.91,13.99,459.6,-0.957,11.344,0.059,2,48.638962,8.941804
455.7,-68.91,13.99,459.5,-0.983,11.344,0.066,2,48.638962,8.941804
455.9,-68.92,14.01,459.5,-0.999,11.345,0.063,2,48.6389622,8.9418038
456.0,-68.91,14.01,459.5,-0.983,11.345,0.065,2,48.6389622,8.941804
456.1,-68.91,14.03,459.5,-0.951,11.346,0.061,2,48.6389623,8.941804
456.2,-68.91,14.03,459.5,-0.993,11.345,0.06,2,48.6389623,8.941804
456.3,-68.91,14.03,459.5,-1.004,11.344,0.062,2,48.6389623,8.941804
456.5,-68.92,14.05,459.5,-1.057,11.345,0.068,2,48.6389625,8.9418038
456.6,-68.92,14.05,459.5,-0.983,11.345,0.064,2,48.6389625,8.9418038
456.7,-68.92,14.05,459.5,-0.999,11.345,0.065,2,48.6389625,8.9418038
456.8,-68.92,14.05,459.5,-0.935,11.345,0.056,2,48.6389625,8.9418038
456.9,-68.92,14.05,459.5,-1.067,11.345,0.058,2,48.6389625,8.9418038
457.0,-68.92,14.05,459.5,-1.089,11.345,0.061,2,48.6389625,8.9418038
457.1,-68.92,14.05,459.5,-0.967,11.346,0.068,2,48.6389625,8.9418038
457.2,-68.93,14.05,459.5,-1.062,11.346,0.066,2,48.6389625,8.9418037
457.3,-68.93,14.07,459.5,-1.157,11.345,0.064,2,48.6389627,8.9418037
457.5,-68.95,14.07,459.5,-1.009,11.345,0.068,2,48.6389627,8.9418035
457.6,-68.96,14.07,459.5,-1.094,11.344,0.069,2,48.6389627,8.9418033
457.7,-68.96,14.08,459.5,-1.062,11.345,0.07,2,48.6389628,8.9418033
457.8,-68.96,14.08,459.5,-1.062,11.345,0.064,2,48.6389628,8.9418033
457.9,-68.96,14.08,459.5,-1.004,11.346,0.067,2,48.6389628,8.9418033
458.0,-68.96,14.08,459.5,-1.02,11.347,0.064,2,48.6389628,8.9418033
458.1,-68.96,14.08,459.5,-1.078,11.346,0.063,2,48.6389628,8.9418033
458.2,-68.96,14.08,459.5,-1.194,11.346,0.063,2,48.6389628,8.9418033
458.3,-68.96,14.08,459.5,-1.131,11.345,0.064,2,48.6389628,8.9418033
458.5,-68.95,14.08,459.5,-1.168,11.344,0.061,2,48.6389628,8.9418035
458.6,-68.95,14.08,459.5,-1.173,11.344,0.063,2,48.6389628,8.9418035
458.7,-68.95,14.08,459.5,-1.078,11.345,0.064,2,48.6389628,8.9418035
458.8,-68.95,14.08,459.4,-1.131,11.346,0.06,2,48.6389628,8.9418035
458.9,-68.96,14.1,459.4,-1.184,11.347,0.063,2,48.638963,8.9418033
459.0,-68.96,14.08,459.4,-1.089,11.347,0.06,2,48.6389628,8.9418033
459.1,-68.96,14.08,459.4,-1.078,11.345,0.065,2,48.6389628,8.9418033
459.2,-68.97,14.08,459.4,-1.004,11.345,0.061,2,48.6389628,8.9418032
459.3,-68.97,14.1,459.4,-1.131,11.346,0.068,2,48.638963,8.9418032
459.5,-68.97,14.12,459.4,-1.152,11.346,0.063,2,48.6389632,8.9418032
459.6,-68.98,14.1,459.4,-1.21,11.347,0.064,2,48.638963,8.941803
459.7,-69.0,14.12,459.4,-1.094,11.346,0.069,2,48.6389632,8.9418028
459.8,-69.01,14.14,459.4,-1.104,11.347,0.071,2,48.6389633,8.9418027
459.9,-69.02,14.14,459.4,-0.999,11.347,0.069,2,48.6389633,8.9418025
460.0,-69.03,14.14,459.3,-1.099,11.347,0.064,2,48.6389633,8.9418023
460.1,-69.04,14.16,459.3,-1.009,11.346,0.061,2,48.6389635,8.9418022
460.2,-69.06,14.16,459.3,-1.041,11.346,0.059,2,48.6389635,8.941802
460.3,-69.06,14.18,459.3,-0.983,11.346,0.057,2,48.6389637,8.941802
460.4,-69.06,14.18,459.3,-0.983,11.346,0.056,2,48.6389637,8.941802
460.5,-69.06,14.18,459.3,-1.036,11.347,0.052,2,48.6389637,8.941802
460.6,-69.06,14.18,459.3,-1.057,11.347,0.056,2,48.6389637,8.941802
460.7,-69.06,14.18,459.3,-1.067,11.347,0.055,2,48.6389637,8.941802
460.8,-69.06,14.18,459.3,-0.993,11.346,0.061,2,48.6389637,8.941802
460.9,-69.06,14.18,459.2,-1.057,11.347,0.062,2,48.6389637,8.941802
461.0,-69.06,14.18,459.2,-1.089,11.347,0.066,2,48.6389637,8.941802
461.1,-69.06,14.18,459.2,-1.104,11.347,0.062,2,48.6389637,8.941802
461.2,-69.06,14.18,459.2,-1.078,11.346,0.061,2,48.6389637,8.941802
461.3,-69.06,14.18,459.2,-1.036,11.346,0.066,2,48.6389637,8.941802
461.5,-69.06,14.18,459.2,-1.104,11.345,0.068,2,48.6389637,8.941802
461.7,-69.07,14.18,459.2,-1.067,11.346,0.067,2,48.6389637,8.9418018
461.8,-69.06,14.18,459.2,-1.046,11.346,0.068,2,48.6389637,8.941802
461.9,-69.06,14.18,459.2,-0.988,11.346,0.072,2,48.6389637,8.941802
462.0,-69.06,14.18,459.2,-0.898,11.346,0.07,2,48.6389637,8.941802
462.2,-69.04,14.2,459.2,-1.089,11.347,0.061,2,48.6389638,8.9418022
462.3,-69.06,14.2,459.2,-1.194,11.347,0.051,2,48.6389638,8.941802
462.5,-69.06,14.18,459.2,-1.062,11.346,0.057,2,48.6389637,8.941802
462.7,-69.07,14.18,459.2,-1.062,11.346,0.069,2,48.6389637,8.9418018
462.8,-69.07,14.18,459.2,-1.131,11.346,0.07,2,48.6389637,8.9418018
462.9,-69.07,14.18,459.2,-1.099,11.347,0.059,2,48.6389637,8.9418018
463.0,-69.08,14.18,459.2,-1.099,11.347,0.057,2,48.6389637,8.9418017
463.1,-69.08,14.16,459.2,-1.12,11.347,0.051,2,48.6389635,8.9418017
463.2,-69.08,14.16,459.2,-1.094,11.347,0.058,2,48.6389635,8.9418017
463.3,-69.11,14.16,459.1,-1.078,11.347,0.063,2,48.6389635,8.9418013
463.5,-69.09,14.16,459.2,-1.03,11.347,0.071,2,48.6389635,8.9418015
463.6,-69.11,14.16,459.1,-1.147,11.347,0.065,2,48.6389635,8.9418013
463.7,-69.11,14.16,459.1,-1.115,11.346,0.061,2,48.6389635,8.9418013
463.8,-69.11,14.16,459.1,-1.057,11.347,0.057,2,48.6389635,8.9418013
463.9,-69.12,14.16,459.1,-1.067,11.347,0.053,2,48.6389635,8.9418012
464.1,-69.12,14.18,459.1,-1.036,11.347,0.06,2,48.6389637,8.9418012
464.3,-69.14,14.16,459.1,-1.057,11.348,0.062,2,48.6389635,8.9418008
464.5,-69.14,14.16,459.1,-1.046,11.347,0.056,2,48.6389635,8.9418008
464.7,-69.14,14.12,459.1,-1.205,11.345,0.059,2,48.6389632,8.9418008
464.8,-69.14,14.14,459.1,-1.067,11.346,0.066,2,48.6389633,8.9418008
465.0,-69.13,14.12,459.1,-1.178,11.348,0.065,2,48.6389632,8.941801
465.1,-69.13,14.12,459.1,-1.03,11.348,0.065,2,48.6389632,8.941801
465.2,-69.12,14.14,459.1,-1.115,11.347,0.063,2,48.6389633,8.9418012
465.3,-69.13,14.14,459.0,-1.152,11.348,0.062,2,48.6389633,8.941801
465.5,-69.27,14.16,458.9,-1.11,11.348,0.059,2,48.6389635,8.9417992
465.6,-69.29,14.14,458.9,-1.057,11.348,0.056,2,48.6389633,8.9417988
465.7,-69.29,14.14,458.8,-1.099,11.347,0.06,2,48.6389633,8.9417988
465.8,-69.3,14.14,458.8,-1.046,9.972,0.036,2,48.6389633,8.9417987
465.9,-69.24,14.05,458.8,-1.147,7.807,0.022,2,48.6389625,8.9417995
466.0,-69.27,14.07,458.8,-1.041,5.992,0.001,2,48.6389627,8.9417992
466.1,-69.27,14.08,458.8,-1.126,5.529,0.006,2,48.6389628,8.9417992
466.2,-69.27,14.07,458.8,-1.173,5.474,-0.003,2,48.6389627,8.9417992
466.3,-69.25,14.1,458.8,-1.2,5.409,-0.002,2,48.638963,8.9417993
466.5,-69.25,14.07,458.8,-1.126,5.331,-0.009,2,48.6389627,8.9417993
466.6,-69.23,14.1,458.9,-1.131,5.265,-0.007,2,48.638963,8.9417997
466.7,-69.22,14.12,458.9,-1.067,5.191,-0.004,2,48.6389632,8.9417998
466.8,-69.22,14.1,458.9,-1.157,5.124,0.002,2,48.638963,8.9417998
466.9,-69.2,14.12,458.9,-1.152,5.052,0.0,2,48.6389632,8.9418
467.0,-69.17,14.12,458.9,-1.12,4.985,-0.007,2,48.6389632,8.9418005
467.1,-69.15,14.1,458.9,-0.983,4.92,-0.006,2,48.638963,8.9418007
467.2,-69.13,14.08,458.8,-0.867,4.849,-0.004,2,48.6389628,8.941801
467.3,-69.12,14.05,458.8,-0.988,4.775,-0.0,2,48.6389625,8.9418012
467.5,-69.08,14.05,458.8,-1.062,4.678,-0.001,2,48.6389625,8.9418017
467.6,-69.06,14.05,458.8,-1.057,4.619,0.001,2,48.6389625,8.941802
467.7,-69.03,14.03,458.7,-1.104,4.561,-0.005,2,48.6389623,8.9418023
467.8,-69.03,14.03,458.7,-1.078,4.494,-0.002,2,48.6389623,8.9418023
467.9,-69.03,14.03,458.7,-1.078,4.44,-0.002,2,48.6389623,8.9418023
468.0,-69.03,14.03,458.7,-1.152,4.381,0.006,2,48.6389623,8.9418023
468.1,-69.03,14.03,458.7,-1.099,4.33,0.004,2,48.6389623,8.9418023
468.2,-69.03,14.03,458.7,-1.004,4.28,0.008,2,48.6389623,8.9418023
468.3,-69.02,14.05,458.7,-1.126,4.216,0.004,2,48.6389625,8.9418025
468.5,-69.0,14.05,458.7,-1.036,4.14,0.008,2,48.6389625,8.9418028
468.6,-69.01,14.03,458.6,-1.141,4.094,0.005,2,48.6389623,8.9418027
468.7,-68.98,14.01,458.6,-1.062,4.049,0.009,2,48.6389622,8.941803
468.8,-68.97,13.99,458.6,-1.168,3.997,0.006,2,48.638962,8.9418032
469.0,-68.96,13.99,458.7,-1.152,3.925,0.004,2,48.638962,8.9418033
469.1,-68.95,13.99,458.7,-1.03,3.885,0.001,2,48.638962,8.9418035
469.2,-68.92,13.99,458.6,-1.067,3.838,-0.001,2,48.638962,8.9418038
469.4,-68.91,13.99,458.7,-1.168,3.735,0.001,2,48.638962,8.941804
469.6,-68.92,13.99,458.7,-1.046,3.695,0.002,2,48.638962,8.9418038
469.7,-68.93,13.99,458.7,-1.062,3.649,0.006,2,48.638962,8.9418037
469.9,-68.93,14.01,458.7,-1.078,3.581,-0.001,2,48.6389622,8.9418037
470.1,-68.93,14.01,458.7,-1.025,3.531,-0.007,2,48.6389622,8.9418037
470.2,-68.92,13.99,458.7,-1.041,3.493,-0.004,2,48.638962,8.9418038
470.3,-68.93,14.01,458.6,-1.052,3.447,0.006,2,48.6389622,8.9418037
470.5,-68.93,13.97,458.6,-1.062,3.398,0.003,2,48.6389618,8.9418037
470.7,-68.93,13.97,458.7,-1.11,3.342,0.002,2,48.6389618,8.9418037
470.9,-68.92,13.95,458.7,-1.168,3.301,0.003,2,48.6389617,8.9418038
471.1,-68.92,13.92,458.7,-1.046,3.297,-0.002,2,48.6389613,8.9418038
471.2,-68.93,13.88,458.7,-0.951,3.303,0.001,2,48.638961,8.9418037
471.3,-68.92,13.86,458.7,-1.083,3.312,0.003,2,48.6389608,8.9418038
471.5,-68.92,13.84,458.7,-1.052,3.32,0.008,2,48.6389607,8.9418038
471.7,-68.93,13.83,458.7,-1.073,3.331,0.009,2,48.6389605,8.9418037
471.9,-68.98,13.81,458.7,-1.025,3.342,0.007,2,48.6389603,8.941803
472.0,-68.97,13.81,458.8,-1.057,3.348,0.003,2,48.6389603,8.9418032
472.2,-68.97,13.79,458.8,-1.147,3.357,-0.007,2,48.6389602,8.9418032
472.4,-68.97,13.77,458.9,-1.02,3.371,-0.003,2,48.63896,8.9418032
472.6,-68.98,13.77,458.9,-1.025,3.376,0.0,2,48.63896,8.941803
472.7,-69.0,13.75,458.9,-1.036,3.381,0.002,2,48.6389598,8.9418028
472.8,-69.02,13.73,459.0,-1.036,3.386,0.002,2,48.6389597,8.9418025
473.0,-69.03,13.73,459.0,-1.046,3.393,0.001,2,48.6389597,8.9418023
473.1,-69.04,13.71,459.0,-1.152,3.397,-0.004,2,48.6389595,8.9418022
473.2,-69.04,13.71,459.0,-1.231,3.402,-0.006,2,48.6389595,8.9418022
473.4,-69.04,13.71,459.1,-1.131,3.409,0.002,2,48.6389595,8.9418022
473.6,-69.03,13.7,459.0,-1.194,3.416,0.001,2,48.6389593,8.9418023
473.8,-69.02,13.7,459.1,-1.152,3.422,0.005,2,48.6389593,8.9418025
474.0,-69.01,13.66,459.1,-1.11,3.428,-0.003,2,48.638959,8.9418027
474.1,-68.98,13.66,459.1,-1.168,3.432,-0.002,2,48.638959,8.941803
474.2,-68.98,13.64,459.1,-1.067,3.435,0.0,2,48.6389588,8.941803
474.3,-68.98,13.62,459.1,-1.052,3.441,-0.005,2,48.6389587,8.941803
474.5,-68.97,13.6,459.1,-1.168,3.444,-0.009,2,48.6389585,8.9418032
474.6,-68.96,13.58,459.1,-1.083,3.447,-0.009,2,48.6389583,8.9418033
474.7,-68.96,13.57,459.1,-1.094,3.45,-0.003,2,48.6389582,8.9418033
474.8,-68.95,13.55,459.1,-1.036,3.453,-0.005,2,48.638958,8.9418035
474.9,-68.93,13.53,459.1,-1.036,3.456,-0.005,2,48.6389578,8.9418037
475.0,-68.93,13.53,459.1,-1.099,3.458,0.001,2,48.6389578,8.9418037
475.1,-68.92,13.51,459.1,-1.057,3.461,0.002,2,48.6389577,8.9418038
475.2,-68.92,13.51,459.1,-0.993,3.463,0.007,2,48.6389577,8.9418038
475.3,-68.92,13.51,459.1,-1.067,3.466,0.0,2,48.6389577,8.9418038
475.5,-68.92,13.49,459.1,-1.094,3.469,-0.001,2,48.6389575,8.9418038
475.6,-68.92,13.45,459.0,-1.094,3.471,-0.002,2,48.6389572,8.9418038
475.7,-68.92,13.45,459.0,-1.052,3.473,0.001,2,48.6389572,8.9418038
475.8,-68.92,13.44,459.0,-1.083,3.475,0.007,2,48.638957,8.9418038
475.9,-68.92,13.42,459.0,-1.173,3.477,0.007,2,48.6389568,8.9418038
476.0,-68.93,13.42,459.0,-1.11,3.479,0.005,2,48.6389568,8.9418037
476.1,-68.93,13.42,459.0,-1.136,3.48,-0.001,2,48.6389568,8.9418037
476.2,-68.93,13.42,459.0,-1.131,3.482,-0.001,2,48.6389568,8.9418037
476.3,-68.95,13.42,459.0,-1.173,3.484,-0.004,2,48.6389568,8.9418035
476.5,-68.92,13.4,459.1,-1.057,3.486,-0.0,2,48.6389567,8.9418038
476.6,-68.91,13.4,459.2,-0.83,3.487,0.005,2,48.6389567,8.941804
476.8,-68.87,13.36,459.4,-0.719,3.489,0.0,2,48.6389563,8.9418045
476.9,-68.85,13.34,459.6,-0.55,3.49,0.001,2,48.6389562,8.9418048
477.0,-68.85,13.31,459.7,-0.391,3.491,-0.005,2,48.6389558,8.9418048
477.1,-68.86,13.27,459.8,-0.285,3.491,-0.002,2,48.6389555,8.9418047
477.2,-68.85,13.25,459.9,-0.238,3.492,0.0,2,48.6389553,8.9418048
477.3,-68.85,13.21,460.0,-0.248,3.492,0.002,2,48.638955,8.9418048
477.5,-68.86,13.2,460.1,-0.217,3.493,0.002,2,48.6389548,8.9418047
477.6,-68.86,13.2,460.1,-0.127,3.493,0.006,2,48.6389548,8.9418047
477.7,-68.84,13.2,460.1,-0.063,3.494,0.008,2,48.6389548,8.941805
477.9,-68.84,13.18,460.2,-0.069,3.495,0.007,2,48.6389547,8.941805
478.0,-68.84,13.18,460.2,0.013,3.494,0.005,2,48.6389547,8.941805
478.2,-68.81,13.2,460.2,0.016,3.495,-0.001,2,48.6389548,8.9418053
478.4,-68.79,13.18,460.1,-0.069,3.496,-0.005,2,48.6389547,8.9418057
478.6,-68.71,13.18,460.2,0.026,3.495,-0.006,2,48.6389547,8.9418067
478.8,-68.62,13.14,460.2,-0.111,3.495,-0.002,2,48.6389543,8.941808
479.0,-68.48,13.05,460.2,0.058,3.495,-0.001,2,48.6389535,8.9418098
479.2,-68.32,12.94,460.2,-0.074,3.495,0.001,2,48.6389525,8.941812
479.4,-68.18,12.82,460.2,-0.032,3.495,0.007,2,48.6389515,8.941814
479.6,-67.99,12.75,460.2,-0.058,3.494,0.004,2,48.6389508,8.9418165
479.8,-67.78,12.69,460.2,-0.132,3.493,-0.004,2,48.6389503,8.9418193
480.0,-67.55,12.66,460.2,-0.111,3.493,-0.005,2,48.63895,8.9418225
480.1,-67.45,12.66,460.3,-0.09,3.493,-0.001,2,48.63895,8.9418238
480.3,-67.23,12.66,460.2,0.008,3.494,0.007,2,48.63895,8.9418268
480.5,-66.98,12.68,460.2,-0.021,3.493,0.007,2,48.6389502,8.9418303
480.7,-66.73,12.73,460.3,-0.011,3.493,-0.003,2,48.6389507,8.9418337
480.9,-66.51,12.79,460.2,-0.005,3.493,-0.004,2,48.6389512,8.9418367
481.0,-66.39,12.84,460.2,-0.058,3.494,-0.003,2,48.6389517,8.9418383
481.2,-66.12,12.97,460.2,0.048,3.493,0.001,2,48.6389528,8.941842
481.4,-65.87,13.07,460.2,0.045,3.492,-0.002,2,48.6389537,8.9418453
481.6,-65.6,13.16,460.1,-0.032,3.492,0.005,2,48.6389545,8.941849
481.8,-65.32,13.29,460.2,-0.032,3.491,0.008,2,48.6389557,8.9418528
481.9,-65.22,13.34,460.2,-0.058,3.491,0.005,2,48.6389562,8.9418542
482.0,-65.1,13.4,460.2,-0.037,3.492,0.003,2,48.6389567,8.9418558
482.2,-64.84,13.55,460.2,-0.069,3.492,0.001,2,48.638958,8.9418593
482.4,-64.6,13.71,460.3,-0.021,3.491,0.003,2,48.6389595,8.9418627
482.6,-64.37,13.86,460.2,-0.085,3.49,0.002,2,48.6389608,8.9418658
482.8,-64.08,14.01,460.2,-0.116,3.49,0.002,2,48.6389622,8.9418697
482.9,-63.95,14.08,460.2,-0.042,3.489,0.002,2,48.6389628,8.9418715
483.0,-63.85,14.16,460.3,0.018,3.49,0.0,2,48.6389635,8.9418728
483.1,-63.74,14.21,460.3,0.063,3.49,0.003,2,48.638964,8.9418743
483.2,-63.62,14.29,460.2,-0.011,3.49,0.004,2,48.6389647,8.941876
483.3,-63.48,14.36,460.2,-0.153,3.49,0.002,2,48.6389653,8.9418778
483.5,-63.2,14.49,460.3,-0.032,3.49,-0.002,2,48.6389665,8.9418817
483.6,-63.08,14.53,460.3,-0.011,3.489,-0.006,2,48.6389668,8.9418833
483.7,-62.96,14.58,460.3,-0.026,3.489,-0.007,2,48.6389673,8.941885
483.8,-62.81,14.64,460.2,-0.106,3.488,-0.009,2,48.6389678,8.941887
483.9,-62.66,14.7,460.2,-0.069,3.488,-0.002,2,48.6389683,8.941889
484.0,-62.52,14.77,460.3,-0.053,3.488,-0.004,2,48.638969,8.941891
484.1,-62.39,14.84,460.3,0.018,3.488,0.006,2,48.6389697,8.9418927
484.2,-62.28,14.9,460.3,-0.032,3.488,-0.001,2,48.6389702,8.9418942
484.3,-62.15,14.97,460.2,-0.111,3.488,0.0,2,48.6389708,8.941896
484.5,-61.86,15.14,460.3,-0.18,3.488,-0.005,2,48.6389723,8.9419
484.7,-61.59,15.27,460.3,-0.164,3.488,-0.0,2,48.6389735,8.9419037
484.9,-61.31,15.42,460.2,-0.217,3.488,0.001,2,48.6389748,8.9419075
485.1,-61.01,15.59,460.3,-0.127,3.487,-0.002,2,48.6389763,8.9419115
485.3,-60.75,15.73,460.2,-0.085,3.487,0.008,2,48.6389777,8.941915
485.5,-60.46,15.9,460.2,-0.111,3.487,0.002,2,48.6389792,8.941919
485.7,-60.18,16.07,460.2,0.053,3.486,-0.003,2,48.6389807,8.9419228
485.9,-59.88,16.18,460.1,-0.116,3.486,0.004,2,48.6389817,8.9419268
486.1,-59.55,16.31,460.2,-0.264,3.486,-0.002,2,48.6389828,8.9419313
486.3,-59.27,16.44,460.2,-0.069,3.486,0.0,2,48.638984,8.9419352
486.5,-58.97,16.59,460.1,-0.127,3.485,0.009,2,48.6389853,8.9419393
486.7,-58.65,16.73,460.2,-0.127,3.485,0.006,2,48.6389867,8.9419437
486.8,-58.53,16.79,460.2,-0.106,3.485,0.004,2,48.6389872,8.9419453
487.0,-58.22,16.92,460.1,-0.164,3.486,-0.01,2,48.6389883,8.9419495
487.2,-57.91,17.09,460.2,-0.1,3.485,-0.005,2,48.6389898,8.9419537
487.3,-57.8,17.16,460.3,0.09,3.484,-0.0,2,48.6389905,8.9419552
487.5,-57.53,17.31,460.2,-0.174,3.484,-0.002,2,48.6389918,8.9419588
487.7,-57.21,17.51,460.2,-0.143,3.484,-0.009,2,48.6389937,8.9419632
487.8,-57.09,17.59,460.3,-0.127,3.484,-0.008,2,48.6389943,8.9419648
488.0,-56.82,17.75,460.2,-0.169,3.483,-0.0,2,48.6389958,8.9419685
488.2,-56.52,17.92,460.2,-0.19,3.483,0.003,2,48.6389973,8.9419727
488.3,-56.38,18.01,460.2,-0.032,3.483,-0.002,2,48.6389982,8.9419745
488.5,-56.14,18.2,460.2,-0.201,3.483,-0.002,2,48.6389998,8.9419778
488.7,-55.84,18.4,460.2,-0.254,3.483,0.004,2,48.6390017,8.9419818
488.8,-55.7,18.5,460.2,-0.148,3.482,0.0,2,48.6390025,8.9419838
489.0,-55.43,18.66,460.2,-0.095,3.482,0.0,2,48.639004,8.9419875
489.2,-55.13,18.83,460.1,-0.132,3.482,0.003,2,48.6390055,8.9419915
489.3,-54.97,18.92,460.2,-0.185,3.481,-0.001,2,48.6390063,8.9419937
489.5,-54.75,19.11,460.2,-0.243,3.482,0.003,2,48.639008,8.9419967
489.7,-54.51,19.29,460.1,-0.338,3.481,0.004,2,48.6390097,8.942
489.8,-54.37,19.38,460.1,-0.243,3.481,-0.003,2,48.6390105,8.9420018
490.0,-54.14,19.51,460.2,-0.095,3.48,-0.006,2,48.6390117,8.942005
490.2,-53.88,19.66,460.1,-0.148,3.48,-0.0,2,48.639013,8.9420085
490.3,-53.74,19.74,460.1,-0.322,3.48,-0.008,2,48.6390137,8.9420105
490.5,-53.52,19.87,460.1,-0.042,3.479,-0.004,2,48.6390148,8.9420135
490.7,-53.28,20.02,460.1,-0.196,3.48,-0.001,2,48.6390162,8.9420167
490.8,-53.16,20.11,460.1,-0.063,3.48,-0.004,2,48.639017,8.9420183
491.0,-52.94,20.27,460.1,-0.1,3.479,-0.008,2,48.6390185,8.9420213
491.2,-52.67,20.4,460.1,-0.143,3.478,-0.01,2,48.6390197,8.942025
491.3,-52.56,20.48,460.1,-0.206,3.478,-0.005,2,48.6390203,8.9420265
491.5,-52.27,20.61,460.1,-0.211,3.477,-0.001,2,48.6390215,8.9420305
491.7,-52.03,20.72,460.1,-0.026,3.477,0.004,2,48.6390225,8.9420337
491.8,-51.9,20.77,460.1,-0.069,3.477,0.006,2,48.639023,8.9420355
492.0,-51.62,20.92,460.1,-0.222,3.477,-0.003,2,48.6390243,8.9420393
492.2,-51.36,21.03,460.1,-0.185,3.477,0.004,2,48.6390253,8.9420428
492.4,-51.05,21.13,460.1,-0.153,3.477,0.008,2,48.6390262,8.942047
492.6,-50.76,21.26,460.1,-0.116,3.477,0.001,2,48.6390273,8.942051
492.7,-50.63,21.33,460.1,-0.053,3.477,-0.001,2,48.639028,8.9420528
492.9,-50.36,21.5,460.1,-0.122,3.476,-0.003,2,48.6390295,8.9420565
493.0,-50.21,21.61,460.1,-0.206,3.475,-0.005,2,48.6390305,8.9420585
493.1,-50.08,21.7,460.2,-0.18,3.476,0.0,2,48.6390313,8.9420603
493.2,-49.97,21.78,460.2,-0.164,3.476,0.001,2,48.639032,8.9420618
493.3,-49.84,21.87,460.2,-0.111,3.476,0.003,2,48.6390328,8.9420635
493.5,-49.55,22.04,460.2,-0.127,3.475,-0.003,2,48.6390343,8.9420675
493.6,-49.41,22.13,460.2,-0.233,3.475,-0.006,2,48.6390352,8.9420693
493.7,-49.3,22.24,460.2,-0.217,3.474,-0.001,2,48.6390362,8.9420708
493.8,-49.19,22.33,460.2,-0.09,3.473,0.002,2,48.639037,8.9420723
493.9,-49.07,22.44,460.2,-0.074,3.473,0.004,2,48.639038,8.942074
494.0,-48.95,22.55,460.2,-0.227,3.473,-0.001,2,48.639039,8.9420757
494.1,-48.83,22.68,460.2,-0.09,3.474,-0.005,2,48.6390402,8.9420773
494.2,-48.72,22.76,460.2,-0.137,3.474,-0.004,2,48.6390408,8.9420788
494.3,-48.59,22.83,460.2,-0.19,3.475,0.004,2,48.6390415,8.9420805
494.5,-48.32,23.02,460.2,-0.312,3.474,0.01,2,48.6390432,8.9420842
494.6,-48.16,23.09,460.2,-0.28,3.474,0.009,2,48.6390438,8.9420863
494.7,-48.05,23.17,460.3,-0.285,3.473,0.003,2,48.6390445,8.9420878
494.8,-47.93,23.24,460.3,-0.143,3.473,0.001,2,48.6390452,8.9420895
495.0,-47.66,23.42,460.3,-0.243,3.473,-0.003,2,48.6390468,8.9420932
495.1,-47.49,23.52,460.3,-0.127,3.473,-0.001,2,48.6390477,8.9420955
495.2,-47.36,23.57,460.4,-0.227,3.473,0.001,2,48.6390482,8.9420973
495.4,-47.06,23.7,460.3,-0.233,3.473,0.001,2,48.6390493,8.9421013
495.6,-46.72,23.83,460.4,-0.333,3.472,0.014,2,48.6390505,8.942106
495.7,-46.57,23.91,460.4,-0.243,3.472,0.011,2,48.6390512,8.942108
495.9,-46.3,24.04,460.4,-0.196,3.473,-0.001,2,48.6390523,8.9421117
496.1,-46.0,24.2,460.5,-0.174,3.472,-0.002,2,48.6390538,8.9421158
496.2,-45.85,24.28,460.6,-0.1,3.472,0.001,2,48.6390545,8.9421178
496.4,-45.56,24.41,460.5,-0.196,3.472,-0.006,2,48.6390557,8.9421218
