t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
33.7,-3.21,1.09,457.9,-0.153,12.313,29.515,8.83,2,48.6388507,8.9426913
33.8,-3.42,1.22,457.9,-0.095,12.31,29.441,9.38,2,48.6388518,8.9426885
34.0,-3.86,1.5,457.9,-0.074,12.305,29.455,10.31,2,48.6388543,8.9426825
34.1,-4.1,1.65,457.9,-0.116,12.302,29.514,10.69,2,48.6388557,8.9426792
34.2,-4.36,1.8,457.9,-0.122,12.3,29.469,11.77,2,48.638857,8.9426757
34.3,-4.63,1.98,457.9,-0.011,12.298,29.328,12.88,2,48.6388587,8.942672
34.4,-4.94,2.17,457.8,-0.111,12.295,29.329,12.51,2,48.6388603,8.9426678
34.5,-5.23,2.35,457.8,-0.058,12.291,29.42,13.65,2,48.638862,8.9426638
34.6,-5.56,2.54,457.8,-0.264,12.288,29.451,14.36,2,48.6388637,8.9426593
34.7,-5.9,2.74,457.8,-0.301,12.287,29.417,14.36,2,48.6388655,8.9426547
34.8,-6.25,2.95,457.8,-0.185,12.284,29.393,15.13,2,48.6388673,8.94265
35.0,-6.98,3.35,457.8,-0.338,12.28,29.389,16.61,2,48.638871,8.94264
35.1,-7.38,3.58,457.8,-0.27,12.278,29.322,16.99,2,48.638873,8.9426345
35.2,-7.8,3.8,457.7,-0.37,12.276,29.392,17.7,2,48.638875,8.9426288
35.3,-8.23,4.04,457.7,-0.132,12.275,29.29,17.78,2,48.6388772,8.942623
35.4,-8.67,4.26,457.7,-0.143,12.273,29.301,18.42,2,48.6388792,8.942617
35.5,-9.11,4.52,457.7,-0.243,12.272,29.29,18.86,2,48.6388815,8.942611
35.6,-9.58,4.76,457.7,-0.328,12.268,29.362,19.57,2,48.6388837,8.9426047
35.7,-10.05,5.02,457.7,-0.296,12.265,29.268,19.57,2,48.638886,8.9425982
35.8,-10.53,5.28,457.7,-0.396,12.263,29.355,20.66,2,48.6388883,8.9425917
36.0,-11.54,5.84,457.6,-0.412,12.26,29.464,21.37,2,48.6388933,8.942578
36.1,-12.05,6.13,457.6,-0.465,12.258,29.383,21.37,2,48.638896,8.942571
36.2,-12.56,6.43,457.6,-0.349,12.254,29.449,21.76,2,48.6388987,8.942564
36.3,-13.09,6.73,457.6,-0.454,12.251,29.32,23.19,2,48.6389013,8.9425568
36.4,-13.64,7.06,457.5,-0.37,12.247,29.382,22.85,2,48.6389043,8.9425493
36.5,-14.19,7.38,457.6,-0.423,12.246,29.247,23.57,2,48.6389072,8.9425418
36.6,-14.76,7.71,457.5,-0.539,12.244,29.228,23.92,2,48.6389102,8.9425342
36.7,-15.32,8.06,457.5,-0.465,12.244,29.209,24.29,2,48.6389133,8.9425265
36.8,-15.9,8.41,457.5,-0.523,12.243,29.198,24.86,2,48.6389165,8.9425187
37.0,-17.08,9.12,457.5,-0.502,12.241,29.303,25.77,2,48.6389228,8.9425025
37.1,-17.7,9.49,457.4,-0.698,12.236,29.358,26.49,2,48.6389262,8.9424942
37.2,-18.32,9.88,457.4,-0.634,12.233,29.587,25.77,2,48.6389297,8.9424857
37.3,-18.93,10.25,457.4,-0.581,12.231,29.569,27.24,2,48.638933,8.9424773
37.4,-19.58,10.64,457.4,-0.676,12.232,29.51,27.59,2,48.6389365,8.9424685
37.5,-20.23,11.05,457.4,-0.465,12.23,29.395,27.25,2,48.6389402,8.9424597
37.6,-20.88,11.43,457.3,-0.587,12.229,29.34,28.39,2,48.6389437,8.9424508
37.7,-21.57,11.82,457.3,-0.539,12.226,29.434,27.68,2,48.6389472,8.9424415
37.8,-22.24,12.19,457.3,-0.391,12.223,29.469,28.22,2,48.6389505,8.9424323
38.0,-23.61,12.95,457.3,-0.317,12.22,29.543,27.85,2,48.6389573,8.9424137
38.2,-25.01,13.62,457.4,-0.417,12.218,29.478,29.33,2,48.6389633,8.9423947
38.3,-25.74,13.97,457.4,-0.19,12.22,29.246,29.05,2,48.6389665,8.9423847
38.4,-26.48,14.31,457.4,-0.206,12.219,29.206,28.78,2,48.6389695,8.9423747
38.5,-27.21,14.62,457.4,-0.307,12.218,29.272,29.86,2,48.6389723,8.9423647
38.6,-27.97,14.96,457.4,-0.296,12.216,29.436,29.34,2,48.6389753,8.9423543
38.7,-28.73,15.25,457.4,-0.317,12.215,29.365,30.17,2,48.638978,8.942344
38.8,-29.51,15.55,457.4,-0.354,12.215,29.234,30.35,2,48.6389807,8.9423333
39.0,-31.11,16.1,457.4,-0.565,12.213,29.193,31.41,2,48.6389857,8.9423117
39.1,-31.93,16.4,457.3,-0.502,12.211,29.158,32.02,2,48.6389883,8.9423005
39.2,-32.77,16.68,457.3,-0.602,12.21,29.098,31.82,2,48.6389908,8.942289
39.3,-33.62,16.94,457.2,-0.729,12.208,29.086,32.02,2,48.6389932,8.9422775
39.4,-34.46,17.22,457.2,-0.777,12.206,29.123,32.86,2,48.6389957,8.942266
39.5,-35.33,17.49,457.3,-0.803,12.204,29.211,32.67,2,48.6389982,8.9422542
39.6,-36.2,17.75,457.3,-0.671,12.201,29.324,33.49,2,48.6390005,8.9422423
39.7,-37.08,18.05,457.3,-0.523,12.2,29.461,32.86,2,48.6390032,8.9422303
39.8,-37.95,18.33,457.4,-0.275,12.199,29.379,32.86,2,48.6390057,8.9422185
40.0,-39.69,18.88,457.6,-0.032,12.197,29.368,32.86,2,48.6390107,8.9421948
40.1,-40.56,19.16,457.8,0.196,12.195,29.354,32.86,2,48.6390132,8.942183
40.2,-41.43,19.44,457.9,0.573,12.195,29.268,32.44,2,48.6390157,8.9421712
40.3,-42.29,19.72,458.1,0.727,12.193,29.219,32.02,2,48.6390182,8.9421595
40.4,-43.13,20.0,458.3,0.761,12.19,29.272,32.44,2,48.6390207,8.942148
40.5,-43.99,20.27,458.5,0.832,12.19,29.165,31.63,2,48.6390232,8.9421363
40.6,-44.83,20.52,458.7,1.237,12.187,29.332,31.4,2,48.6390253,8.9421248
40.7,-45.67,20.77,458.9,1.316,12.185,29.376,32.44,2,48.6390277,8.9421135
40.8,-46.52,21.05,459.0,1.369,12.182,29.47,31.63,2,48.6390302,8.9421018
41.0,-48.21,21.53,459.4,1.509,12.182,29.29,31.82,2,48.6390345,8.9420788
41.1,-49.06,21.79,459.5,1.784,12.183,29.11,32.02,2,48.6390368,8.9420673
41.2,-49.9,22.07,459.6,2.024,12.18,29.332,31.63,2,48.6390393,8.9420558
41.3,-50.75,22.31,459.7,2.0,12.177,29.418,32.24,2,48.6390415,8.9420443
41.4,-51.61,22.57,459.8,2.127,12.176,29.439,31.82,2,48.6390438,8.9420327
41.5,-52.45,22.83,459.9,2.225,12.176,29.186,31.4,2,48.6390462,8.9420212
41.7,-54.12,23.35,460.2,2.349,12.174,29.02,31.6,2,48.6390508,8.9419985
41.8,-54.95,23.63,460.3,2.523,12.175,28.83,31.08,2,48.6390533,8.9419872
42.0,-56.59,24.17,460.6,2.838,12.173,28.905,30.35,2,48.6390582,8.9419648
42.1,-57.39,24.44,460.8,2.975,12.169,29.238,30.14,2,48.6390607,8.941954
42.2,-58.18,24.7,461.1,3.229,12.167,29.303,30.17,2,48.639063,8.9419432
42.3,-58.97,25.0,461.3,3.49,12.164,29.402,29.3,2,48.6390657,8.9419325
42.4,-59.74,25.26,461.5,3.818,12.165,29.259,29.76,2,48.639068,8.941922
42.5,-60.51,25.56,461.7,3.908,12.164,29.323,29.52,2,48.6390707,8.9419115
42.6,-61.28,25.83,461.8,3.958,12.162,29.327,29.3,2,48.6390732,8.941901
42.7,-62.05,26.09,462.0,4.167,12.16,29.429,29.76,2,48.6390755,8.9418905
42.8,-62.82,26.39,462.1,4.246,12.158,29.383,29.84,2,48.6390782,8.94188
43.0,-64.38,26.96,462.4,4.484,12.158,29.257,30.35,2,48.6390833,8.9418588
43.1,-65.17,27.24,462.4,4.421,12.157,29.246,30.58,2,48.6390858,8.941848
43.2,-65.97,27.54,462.5,4.439,12.155,29.342,30.58,2,48.6390885,8.9418372
43.3,-66.77,27.84,462.5,4.571,12.155,29.233,30.99,2,48.6390912,8.9418263
43.4,-67.58,28.13,462.5,4.621,12.153,29.211,30.99,2,48.6390938,8.9418153
43.5,-68.38,28.43,462.6,4.669,12.153,29.163,31.19,2,48.6390965,8.9418043
43.6,-69.2,28.71,462.6,4.703,12.151,29.287,31.61,2,48.639099,8.9417932
43.7,-70.04,28.98,462.6,5.086,12.15,29.308,31.4,2,48.6391015,8.9417818
43.8,-70.87,29.24,462.7,5.226,12.149,29.253,31.8,2,48.6391038,8.9417705
44.0,-72.58,29.67,462.8,5.197,12.149,29.08,31.01,2,48.6391077,8.9417472
44.1,-73.43,29.84,462.9,5.427,12.148,29.042,31.04,2,48.6391092,8.9417357
44.2,-74.29,29.93,463.1,5.454,12.147,28.95,31.04,2,48.63911,8.941724
44.3,-75.14,30.02,463.2,5.314,12.145,29.054,31.31,2,48.6391108,8.9417123
44.4,-76.01,30.04,463.4,5.34,12.144,29.067,30.86,2,48.639111,8.9417005
44.5,-76.87,30.04,463.5,5.765,12.144,29.063,30.89,2,48.639111,8.9416888
44.6,-77.73,30.0,463.6,5.908,12.144,28.94,30.98,2,48.6391107,8.9416772
44.7,-78.58,29.93,463.7,6.006,12.143,28.869,31.21,2,48.63911,8.9416655
44.8,-79.44,29.8,463.9,6.193,12.142,28.857,31.38,2,48.6391088,8.9416538
45.0,-81.16,29.49,464.0,6.212,12.139,28.989,31.14,2,48.639106,8.9416305
45.1,-82.0,29.3,464.1,6.22,12.135,29.252,31.46,2,48.6391043,8.941619
45.2,-82.85,29.08,464.1,6.344,12.132,29.375,32.48,2,48.6391023,8.9416075
45.3,-83.72,28.84,464.1,6.373,12.13,29.537,31.82,2,48.6391002,8.9415957
45.4,-84.56,28.58,464.2,6.32,12.131,29.332,32.76,2,48.6390978,8.9415842
45.6,-86.29,28.0,464.2,6.439,12.13,29.282,33.07,2,48.6390927,8.9415607
45.7,-87.16,27.71,464.2,6.46,12.127,29.345,33.11,2,48.63909,8.9415488
45.8,-88.01,27.37,464.2,6.445,12.126,29.37,34.18,2,48.639087,8.9415372
46.0,-89.78,26.67,464.3,6.405,12.125,29.281,34.36,2,48.6390807,8.9415132
46.2,-91.53,25.91,464.4,6.46,12.123,29.159,34.29,2,48.6390738,8.9414893
46.3,-92.4,25.52,464.4,6.492,12.12,29.234,34.77,2,48.6390703,8.9414775
46.5,-94.15,24.7,464.6,6.669,12.118,29.301,35.26,2,48.639063,8.9414537
46.7,-95.91,23.85,464.8,6.801,12.118,29.063,35.16,2,48.6390553,8.9414297
46.8,-96.78,23.41,464.9,6.944,12.117,28.955,35.31,2,48.6390513,8.9414178
47.0,-98.52,22.5,465.1,7.182,12.115,28.979,35.86,2,48.6390432,8.9413942
47.2,-100.29,21.57,465.2,7.227,12.112,29.12,35.79,2,48.6390348,8.9413702
47.3,-101.15,21.09,465.4,7.327,12.11,29.287,36.5,2,48.6390305,8.9413583
47.4,-102.04,20.59,465.4,7.47,12.108,29.365,36.88,2,48.639026,8.9413463
47.6,-103.82,19.59,465.6,7.599,12.108,29.096,37.17,2,48.639017,8.941322
47.7,-104.71,19.05,465.7,7.66,12.108,29.023,37.15,2,48.6390122,8.94131
47.8,-105.58,18.5,465.8,7.845,12.106,29.046,38.08,2,48.6390072,8.9412982
48.0,-107.36,17.36,466.0,7.919,12.102,29.33,38.26,2,48.638997,8.9412738
48.1,-108.26,16.79,466.0,7.874,12.102,29.289,38.63,2,48.6389918,8.9412617
48.2,-109.14,16.18,466.1,7.763,12.103,29.019,39.18,2,48.6389863,8.9412497
48.4,-110.94,14.96,466.2,8.289,12.105,28.657,39.01,2,48.6389753,8.9412252
48.5,-111.82,14.33,466.3,8.215,12.103,28.788,39.76,2,48.6389697,8.9412132
48.6,-112.72,13.68,466.3,8.233,12.102,28.788,39.81,2,48.6389638,8.941201
48.7,-113.6,13.01,466.4,8.302,12.099,28.947,39.75,2,48.6389578,8.941189
48.9,-115.4,11.73,466.5,8.424,12.093,29.311,40.49,2,48.6389463,8.9411645
49.1,-117.22,10.42,466.6,8.492,12.091,29.352,40.91,2,48.6389345,8.9411397
49.2,-118.13,9.73,466.6,8.542,12.092,29.222,41.62,2,48.6389283,8.9411273
49.4,-119.99,8.36,466.5,8.447,12.092,28.899,41.97,2,48.638916,8.941102
49.5,-120.93,7.67,466.4,8.434,12.091,28.91,42.33,2,48.6389098,8.9410892
49.6,-121.89,6.99,466.4,8.408,12.091,28.824,42.33,2,48.6389037,8.9410762
49.7,-122.84,6.3,466.3,8.355,12.09,28.867,43.44,2,48.6388975,8.9410632
49.8,-123.82,5.6,466.3,8.302,12.089,28.852,43.4,2,48.6388912,8.9410498
50.0,-125.82,4.24,466.3,8.368,12.088,28.886,43.77,2,48.638879,8.9410227
50.1,-126.84,3.58,466.3,8.22,12.087,28.826,43.78,2,48.638873,8.9410088
50.2,-127.86,2.93,466.4,8.27,12.085,28.927,43.49,2,48.6388672,8.9409948
50.4,-129.96,1.72,466.6,8.582,12.084,28.816,42.48,2,48.6388563,8.9409663
50.5,-131.0,1.17,466.9,8.881,12.082,29.029,42.27,2,48.6388513,8.9409522
50.6,-132.05,0.65,467.1,8.944,12.079,29.095,41.02,2,48.6388467,8.9409378
50.7,-133.09,0.19,467.4,9.243,12.077,29.283,40.49,2,48.6388425,8.9409237
50.8,-134.13,-0.24,467.8,9.795,12.076,29.13,39.77,2,48.6388387,8.9409095
51.0,-136.24,-0.91,468.5,10.339,12.073,29.334,37.89,2,48.6388327,8.9408808
51.1,-137.27,-1.13,468.9,10.553,12.071,29.316,37.75,2,48.6388307,8.9408668
51.2,-138.3,-1.33,469.4,11.209,12.067,29.56,37.42,2,48.6388288,8.9408528
51.3,-139.33,-1.48,469.8,11.491,12.067,29.426,37.85,2,48.6388275,8.9408388
51.4,-140.37,-1.63,470.1,11.581,12.065,29.51,37.18,2,48.6388262,8.9408247
51.5,-141.4,-1.72,470.4,11.843,12.067,29.263,37.62,2,48.6388253,8.9408107
51.6,-142.44,-1.82,470.7,12.416,12.067,29.193,38.06,2,48.6388245,8.9407965
51.7,-143.49,-1.91,470.8,12.604,12.066,29.088,38.41,2,48.6388237,8.9407822
51.8,-144.56,-1.96,470.9,12.482,12.066,29.014,38.37,2,48.6388232,8.9407677
52.0,-146.69,-2.02,471.2,12.469,12.065,28.95,39.24,2,48.6388227,8.9407387
52.1,-147.78,-2.0,471.2,12.601,12.066,28.755,39.24,2,48.6388228,8.9407238
52.2,-148.87,-1.98,471.1,12.538,12.067,28.662,39.77,2,48.638823,8.940709
52.3,-149.97,-1.91,471.1,12.664,12.067,28.507,39.88,2,48.6388237,8.940694
52.4,-151.07,-1.8,471.1,12.559,12.066,28.5,40.13,2,48.6388247,8.940679
52.5,-152.17,-1.63,471.1,12.715,12.064,28.513,40.48,2,48.6388262,8.940664
52.6,-153.28,-1.41,471.2,12.667,12.064,28.415,40.76,2,48.6388282,8.940649
52.7,-154.38,-1.15,471.3,12.72,12.063,28.462,41.03,2,48.6388305,8.940634
52.8,-155.47,-0.82,471.5,13.085,12.062,28.31,41.25,2,48.6388335,8.9406192
53.0,-157.62,-0.04,471.8,13.399,12.058,28.582,40.35,2,48.6388405,8.9405898
53.1,-158.65,0.41,472.1,13.399,12.056,28.778,40.62,2,48.6388445,8.9405758
53.2,-159.68,0.87,472.4,13.692,12.053,29.141,40.89,2,48.6388487,8.9405618
53.3,-160.71,1.35,472.7,13.922,12.05,29.399,40.69,2,48.638853,8.9405478
53.4,-161.71,1.87,473.0,14.263,12.047,29.528,40.3,2,48.6388577,8.9405342
53.5,-162.7,2.39,473.2,14.556,12.045,29.572,40.62,2,48.6388623,8.9405207
53.6,-163.7,2.93,473.5,14.511,12.044,29.504,40.61,2,48.6388672,8.9405072
53.7,-164.69,3.47,473.7,14.86,12.043,29.519,40.61,2,48.638872,8.9404937
53.8,-165.68,4.0,473.9,15.159,12.042,29.401,40.42,2,48.6388768,8.9404802
54.0,-167.65,5.08,474.4,15.407,12.04,29.434,39.84,2,48.6388865,8.9404533
54.1,-168.62,5.62,474.6,15.692,12.039,29.448,39.91,2,48.6388913,8.9404402
54.2,-169.6,6.13,474.9,15.986,12.037,29.546,39.52,2,48.638896,8.9404268
54.3,-170.57,6.65,475.2,16.324,12.036,29.505,38.82,2,48.6389007,8.9404137
54.4,-171.52,7.15,475.6,16.501,12.034,29.518,38.91,2,48.6389052,8.9404007
54.5,-172.49,7.64,476.0,17.093,12.032,29.566,38.12,2,48.6389095,8.9403875
54.6,-173.43,8.12,476.5,17.558,12.03,29.592,37.14,2,48.6389138,8.9403747
54.7,-174.36,8.56,477.0,18.036,12.028,29.635,36.74,2,48.6389178,8.940362
54.8,-175.28,9.01,477.5,18.602,12.028,29.559,35.46,2,48.6389218,8.9403495
55.0,-177.06,9.86,478.6,19.339,12.027,29.738,32.81,2,48.6389295,8.9403253
55.1,-177.89,10.23,479.3,19.791,12.027,29.66,32.69,2,48.6389328,8.940314
55.2,-178.71,10.62,479.9,20.401,12.027,29.507,32.29,2,48.6389363,8.9403028
55.3,-179.52,11.01,480.5,21.072,12.03,29.058,31.42,2,48.6389398,8.9402918
55.4,-180.29,11.42,481.0,21.4,12.029,29.07,31.11,2,48.6389435,8.9402813
55.5,-181.06,11.81,481.6,22.034,12.026,29.193,30.58,2,48.638947,8.9402708
55.7,-182.53,12.66,482.5,23.133,12.02,29.64,30.34,2,48.6389547,8.9402508
55.9,-183.94,13.58,483.4,23.823,12.017,29.643,30.21,2,48.638963,8.9402317
56.1,-185.29,14.59,484.1,24.47,12.016,29.53,30.34,2,48.638972,8.9402133
56.2,-185.94,15.12,484.5,24.864,12.015,29.592,30.37,2,48.6389768,8.9402045
56.4,-187.14,16.31,485.2,25.234,12.012,29.656,31.22,2,48.6389875,8.9401882
56.5,-187.71,16.96,485.5,25.572,12.011,29.654,31.95,2,48.6389933,8.9401803
56.6,-188.28,17.64,485.8,25.841,12.009,29.75,31.94,2,48.6389995,8.9401727
56.7,-188.79,18.37,486.1,26.19,12.008,29.734,32.23,2,48.639006,8.9401657
56.8,-189.29,19.11,486.4,26.428,12.008,29.696,33.18,2,48.6390127,8.9401588
57.0,-190.19,20.72,486.9,26.964,12.005,29.757,33.96,2,48.6390272,8.9401467
57.1,-190.59,21.57,487.2,27.263,12.006,29.7,34.99,2,48.6390348,8.9401412
57.2,-190.98,22.46,487.4,27.422,12.007,29.472,35.1,2,48.6390428,8.9401358
57.3,-191.34,23.37,487.7,27.649,12.009,29.155,35.13,2,48.639051,8.940131
57.4,-191.64,24.3,487.9,28.135,12.01,28.818,36.15,2,48.6390593,8.9401268
57.5,-191.92,25.26,488.2,28.478,12.01,28.72,36.34,2,48.639068,8.940123
57.6,-192.16,26.24,488.5,28.645,12.011,28.599,37.21,2,48.6390768,8.9401198
57.7,-192.33,27.26,488.8,29.078,12.011,28.569,37.62,2,48.639086,8.9401175
57.8,-192.45,28.3,489.2,29.461,12.01,28.541,39.05,2,48.6390953,8.9401158
58.0,-192.52,30.47,489.9,30.003,12.007,28.685,40.78,2,48.6391148,8.9401148
58.1,-192.45,31.6,490.4,30.595,12.006,28.755,40.94,2,48.639125,8.9401158
58.2,-192.33,32.73,490.9,31.11,12.005,28.896,41.89,2,48.6391352,8.9401175
58.3,-192.14,33.88,491.3,31.353,12.002,29.044,42.69,2,48.6391455,8.94012
58.4,-191.94,35.04,491.7,31.623,11.999,29.345,42.86,2,48.639156,8.9401228
58.5,-191.7,36.21,492.1,31.805,11.996,29.402,43.89,2,48.6391665,8.940126
58.6,-191.42,37.4,492.5,32.363,11.995,29.288,44.97,2,48.6391772,8.9401298
58.7,-191.09,38.6,492.8,32.748,11.996,29.053,45.09,2,48.639188,8.9401343
58.8,-190.75,39.81,493.1,32.917,11.997,28.944,46.59,2,48.6391988,8.940139
59.0,-189.9,42.25,493.7,33.306,11.995,28.936,47.74,2,48.6392208,8.9401505
59.1,-189.44,43.5,494.0,33.43,11.993,28.999,48.67,2,48.639232,8.9401568
59.2,-188.95,44.76,494.1,33.536,11.992,29.097,49.34,2,48.6392433,8.9401635
59.3,-188.41,46.02,494.2,33.573,11.991,29.098,49.87,2,48.6392547,8.9401708
59.4,-187.83,47.28,494.3,33.824,11.988,29.256,50.85,2,48.639266,8.9401787
59.5,-187.23,48.56,494.3,33.895,11.984,29.451,52.42,2,48.6392775,8.9401868
59.6,-186.57,49.85,494.2,34.183,11.981,29.734,52.45,2,48.6392892,8.9401958
59.7,-185.87,51.13,494.2,34.225,11.981,29.548,54.11,2,48.6393007,8.9402053
59.8,-185.12,52.43,494.1,34.069,11.982,29.356,57.89,2,48.6393123,8.9402157
60.0,-183.27,55.06,494.2,34.188,11.984,28.964,59.92,2,48.639336,8.9402408
60.1,-182.2,56.34,494.3,33.985,11.986,28.73,62.53,2,48.6393475,8.9402553
60.2,-181.03,57.62,494.5,34.062,11.986,28.675,63.72,2,48.639359,8.9402713
60.3,-179.76,58.86,494.7,34.162,11.986,28.48,64.61,2,48.6393702,8.9402885
60.4,-178.42,60.05,495.0,34.495,11.984,28.625,66.47,2,48.6393808,8.9403068
60.5,-176.97,61.19,495.3,34.733,11.981,28.81,67.01,2,48.6393912,8.9403265
60.6,-175.47,62.29,495.6,34.931,11.979,29.188,68.05,2,48.639401,8.940347
60.7,-173.87,63.31,495.8,35.266,11.977,29.219,68.17,2,48.6394102,8.9403687
60.8,-172.23,64.25,496.1,35.639,11.979,28.985,70.07,2,48.6394187,8.940391
61.0,-168.68,65.85,496.6,36.006,11.98,28.566,72.0,2,48.639433,8.9404393
61.1,-166.78,66.48,496.9,36.027,11.978,28.614,73.66,2,48.6394387,8.9404652
61.2,-164.8,66.98,497.2,36.318,11.976,28.654,74.78,2,48.6394432,8.9404922
61.3,-162.78,67.46,497.5,36.516,11.974,28.823,74.64,2,48.6394475,8.9405197
61.4,-160.75,67.87,497.6,36.693,11.972,28.99,75.58,2,48.6394512,8.9405473
61.5,-158.68,68.22,497.8,36.817,11.97,29.108,76.67,2,48.6394543,8.9405755
61.6,-156.57,68.53,498.0,36.984,11.968,29.119,76.76,2,48.6394572,8.9406042
61.7,-154.45,68.77,498.1,37.24,11.969,28.976,76.56,2,48.6394593,8.940633
61.8,-152.33,68.96,498.2,37.211,11.969,28.912,77.88,2,48.639461,8.9406618
62.0,-148.01,69.14,498.4,37.272,11.968,28.823,78.04,2,48.6394627,8.9407207
62.1,-145.84,69.18,498.5,37.314,11.967,28.931,78.47,2,48.639463,8.9407502
62.2,-143.66,69.16,498.6,37.401,11.967,28.86,79.02,2,48.6394628,8.9407798
62.3,-141.47,69.05,498.7,37.499,11.966,28.887,78.75,2,48.6394618,8.9408097
62.4,-139.29,68.87,498.9,37.692,11.964,28.818,79.39,2,48.6394602,8.9408393
62.5,-137.1,68.63,499.1,38.086,11.963,28.88,79.39,2,48.639458,8.9408692
62.6,-134.92,68.29,499.4,38.25,11.959,29.159,78.8,2,48.639455,8.9408988
62.7,-132.77,67.85,499.8,38.53,11.956,29.355,79.23,2,48.639451,8.940928
62.8,-130.63,67.35,500.1,38.981,11.954,29.515,78.21,2,48.6394465,8.9409572
63.0,-126.47,66.11,500.7,39.272,11.953,29.411,77.9,2,48.6394353,8.9410138
63.1,-124.43,65.36,501.1,39.483,11.951,29.619,78.44,2,48.6394287,8.9410415
63.2,-122.41,64.55,501.5,39.735,11.948,29.801,77.73,2,48.6394213,8.941069
63.3,-120.43,63.7,501.8,40.168,11.947,29.861,78.03,2,48.6394137,8.941096
63.4,-118.47,62.77,502.1,40.535,11.945,29.869,77.72,2,48.6394053,8.9411227
63.5,-116.55,61.79,502.4,40.945,11.945,29.808,77.95,2,48.6393965,8.9411488
63.6,-114.64,60.77,502.6,41.264,11.944,29.783,78.2,2,48.6393873,8.9411748
63.7,-112.74,59.71,502.8,41.399,11.944,29.582,78.44,2,48.6393778,8.9412007
63.8,-110.87,58.6,503.0,41.722,11.945,29.464,78.91,2,48.6393678,8.9412262
64.0,-107.17,56.25,503.3,41.885,11.943,29.487,78.71,2,48.6393467,8.9412765
64.1,-105.34,55.04,503.2,41.801,11.943,29.384,79.45,2,48.6393358,8.9413013
64.2,-103.51,53.82,503.2,41.822,11.941,29.412,78.71,2,48.6393248,8.9413263
64.3,-101.68,52.61,503.0,41.793,11.94,29.445,79.45,2,48.639314,8.9413512
64.4,-99.84,51.39,502.8,41.552,11.938,29.489,79.82,2,48.639303,8.9413762
64.5,-98.01,50.15,502.5,41.286,11.938,29.423,80.19,2,48.6392918,8.9414012
64.6,-96.17,48.89,502.1,40.749,11.94,29.117,80.92,2,48.6392805,8.9414262
64.7,-94.31,47.63,501.7,40.562,11.942,28.893,82.06,2,48.6392692,8.9414515
64.8,-92.45,46.31,501.2,39.98,11.943,28.725,83.23,2,48.6392573,8.9414768
65.0,-88.72,43.57,500.5,39.145,11.942,28.752,84.79,2,48.6392327,8.9415275
65.1,-86.85,42.14,500.1,38.619,11.94,28.877,86.71,2,48.6392198,8.941553
65.2,-84.95,40.66,499.7,38.416,11.938,28.89,86.71,2,48.6392065,8.9415788
65.3,-83.05,39.18,499.3,37.864,11.936,29.021,88.57,2,48.6391932,8.9416047
65.4,-81.12,37.66,499.1,37.52,11.935,29.055,88.92,2,48.6391795,8.941631
65.5,-79.17,36.14,498.8,37.256,11.934,29.135,90.09,2,48.6391658,8.9416575
65.6,-77.21,34.58,498.6,37.016,11.933,29.082,90.37,2,48.6391518,8.9416842
65.7,-75.23,33.04,498.5,37.01,11.932,29.093,90.72,2,48.639138,8.9417112
65.8,-73.23,31.51,498.4,36.928,11.931,29.07,90.69,2,48.6391242,8.9417383
66.0,-69.23,28.45,498.4,36.984,11.929,29.084,91.37,2,48.6390967,8.9417928
66.1,-67.2,26.93,498.6,36.936,11.926,29.206,91.33,2,48.639083,8.9418205
66.2,-65.15,25.43,498.8,37.28,11.925,29.26,90.94,2,48.6390695,8.9418483
66.3,-63.11,23.94,499.1,37.74,11.925,29.192,90.55,2,48.6390562,8.9418762
66.4,-61.06,22.48,499.3,37.993,11.925,29.095,90.16,2,48.639043,8.941904
66.5,-59.02,21.03,499.6,38.466,11.923,29.217,90.14,2,48.63903,8.9419318
66.6,-56.96,19.61,499.9,38.863,11.919,29.422,90.12,2,48.6390172,8.9419598
66.7,-54.89,18.2,500.1,38.857,11.919,29.414,90.86,2,48.6390045,8.941988
66.8,-52.81,16.77,500.3,39.018,11.92,29.328,90.12,2,48.6389917,8.9420163
67.0,-48.65,13.97,500.5,38.868,11.921,29.052,90.85,2,48.6389665,8.9420728
67.1,-46.56,12.57,500.5,38.81,11.92,29.047,90.48,2,48.6389538,8.9421013
67.2,-44.47,11.18,500.4,38.794,11.918,29.154,91.22,2,48.6389413,8.9421298
67.3,-42.36,9.77,500.3,38.545,11.915,29.326,91.96,2,48.6389287,8.9421585
67.4,-40.24,8.34,500.3,38.593,11.913,29.347,91.59,2,48.6389158,8.9421873
67.5,-38.14,6.91,500.3,38.427,11.912,29.452,92.35,2,48.638903,8.942216
67.6,-36.03,5.45,500.3,38.408,11.91,29.513,92.01,2,48.6388898,8.9422447
67.7,-33.95,3.97,500.4,38.606,11.908,29.646,91.68,2,48.6388765,8.942273
67.8,-31.89,2.46,500.6,38.852,11.905,29.752,90.87,2,48.638863,8.942301
68.0,-27.87,-0.59,500.9,39.19,11.905,29.642,90.44,2,48.6388355,8.9423557
68.1,-25.9,-2.15,501.1,39.412,11.906,29.512,89.82,2,48.6388215,8.9423825
68.2,-23.97,-3.73,501.4,39.822,11.907,29.4,89.48,2,48.6388073,8.9424088
68.3,-22.04,-5.3,501.6,39.999,11.905,29.426,89.23,2,48.6387932,8.942435
