t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
244.8,98.69,-89.25,476.9,19.865,11.628,1.224,35.38,2,48.6380267,8.944081
244.9,98.42,-88.31,476.6,19.484,11.63,1.166,35.42,2,48.6380352,8.9440773
245.0,98.09,-87.38,476.2,19.053,11.631,1.178,35.43,2,48.6380435,8.9440728
245.1,97.71,-86.47,475.9,18.853,11.632,1.149,35.94,2,48.6380517,8.9440677
245.2,97.26,-85.58,475.6,18.403,11.633,1.15,35.91,2,48.6380597,8.9440615
245.4,96.26,-83.86,475.0,17.941,11.634,1.135,36.19,2,48.6380752,8.9440478
245.6,95.08,-82.23,474.5,17.455,11.635,1.105,36.32,2,48.6380898,8.9440318
245.8,93.82,-80.65,474.0,16.868,11.64,0.684,36.31,2,48.638104,8.9440147
246.0,92.47,-79.15,473.6,16.337,11.646,0.255,36.72,2,48.6381175,8.9439963
246.2,91.05,-77.69,473.2,15.83,11.651,0.075,36.64,2,48.6381307,8.943977
246.4,89.62,-76.24,472.7,15.574,11.652,0.075,37.1,2,48.6381437,8.9439575
246.5,88.88,-75.52,472.6,15.349,11.652,0.077,37.26,2,48.6381502,8.9439475
246.7,87.4,-74.07,472.2,15.077,11.654,0.077,37.03,2,48.6381632,8.9439273
246.9,85.92,-72.65,471.9,14.733,11.653,0.206,37.28,2,48.638176,8.9439072
247.0,85.16,-71.94,471.7,14.659,11.652,0.374,37.35,2,48.6381823,8.9438968
247.2,83.65,-70.52,471.4,14.234,11.648,0.745,37.65,2,48.6381952,8.9438763
247.4,82.16,-69.05,471.1,14.081,11.647,0.77,36.96,2,48.6382083,8.943856
247.5,81.41,-68.35,471.1,14.03,11.648,0.759,37.18,2,48.6382147,8.9438458
247.7,79.96,-66.88,470.9,13.624,11.649,0.737,37.27,2,48.6382278,8.943826
247.9,78.51,-65.4,470.7,13.708,11.65,0.623,36.65,2,48.6382412,8.9438063
248.0,77.81,-64.66,470.7,13.6,11.654,0.388,36.33,2,48.6382478,8.9437968
248.2,76.4,-63.21,470.5,13.89,11.659,0.082,36.02,2,48.6382608,8.9437777
248.4,74.95,-61.84,470.4,13.848,11.66,0.085,35.61,2,48.6382732,8.9437578
248.5,74.2,-61.19,470.4,13.613,11.661,0.077,35.1,2,48.638279,8.9437477
248.7,72.68,-59.97,470.3,13.124,11.661,0.065,34.81,2,48.63829,8.943727
248.9,71.13,-58.82,470.1,12.908,11.663,0.069,34.21,2,48.6383003,8.9437058
249.0,70.34,-58.28,470.1,12.839,11.663,0.076,34.58,2,48.6383052,8.9436952
249.2,68.74,-57.23,469.9,12.4,11.663,0.078,34.21,2,48.6383147,8.9436733
249.4,67.13,-56.21,469.6,12.265,11.663,0.075,34.64,2,48.6383238,8.9436515
249.5,66.3,-55.73,469.4,12.057,11.664,0.076,34.44,2,48.6383282,8.9436402
249.7,64.65,-54.76,469.0,11.864,11.666,0.084,34.45,2,48.6383368,8.9436177
249.9,63.0,-53.8,468.6,12.147,11.665,0.083,35.35,2,48.6383455,8.9435952
250.0,62.15,-53.3,468.5,12.083,11.665,0.082,34.98,2,48.63835,8.9435837
250.2,60.48,-52.3,468.3,11.504,11.667,0.079,34.77,2,48.638359,8.943561
250.4,58.84,-51.28,468.2,11.187,11.666,0.078,34.58,2,48.6383682,8.9435387
250.6,57.24,-50.22,468.1,11.195,11.667,0.085,34.02,2,48.6383777,8.9435168
250.8,55.66,-49.19,468.1,11.098,11.667,0.087,33.47,2,48.638387,8.9434953
250.9,54.88,-48.68,468.1,10.981,11.667,0.083,33.66,2,48.6383915,8.9434847
251.1,53.3,-47.68,468.0,10.87,11.668,0.077,33.12,2,48.6384005,8.9434632
251.2,52.51,-47.2,467.9,10.656,11.669,0.075,33.14,2,48.6384048,8.9434525
251.4,50.93,-46.26,467.6,10.432,11.67,0.081,33.54,2,48.6384133,8.943431
251.5,50.12,-45.79,467.4,10.101,11.671,0.077,33.54,2,48.6384175,8.94342
251.6,49.32,-45.33,467.3,9.758,11.67,0.077,33.21,2,48.6384217,8.943409
251.7,48.51,-44.89,467.1,9.428,11.67,0.077,33.92,2,48.6384257,8.943398
251.8,47.69,-44.42,466.8,9.013,11.67,0.081,33.6,2,48.6384298,8.9433868
251.9,46.87,-43.98,466.5,8.83,11.669,0.082,33.21,2,48.6384338,8.9433757
252.0,46.06,-43.53,466.2,8.714,11.67,0.083,34.69,2,48.6384378,8.9433647
252.1,45.21,-43.07,465.8,8.566,11.671,0.087,34.38,2,48.638442,8.9433532
252.2,44.37,-42.62,465.5,8.447,11.671,0.081,35.51,2,48.638446,8.9433417
252.4,42.62,-41.72,464.8,8.289,11.671,0.075,36.64,2,48.6384542,8.9433178
252.5,41.71,-41.25,464.5,8.439,11.672,0.07,36.56,2,48.6384583,8.9433055
252.6,40.82,-40.77,464.3,8.347,11.673,0.071,36.17,2,48.6384627,8.9432933
252.7,39.94,-40.29,464.2,7.969,11.673,0.075,36.45,2,48.638467,8.9432813
252.8,39.07,-39.77,464.0,7.48,11.672,0.079,36.8,2,48.6384717,8.9432695
252.9,38.2,-39.23,464.0,7.213,11.672,0.077,36.05,2,48.6384765,8.9432577
253.0,37.35,-38.7,464.0,6.812,11.672,0.075,35.68,2,48.6384813,8.9432462
253.1,36.52,-38.16,464.0,6.608,11.672,0.069,35.68,2,48.6384862,8.9432348
253.2,35.7,-37.6,463.9,6.526,11.672,0.07,34.95,2,48.6384912,8.9432237
253.4,34.11,-36.49,463.8,6.466,11.672,0.074,34.98,2,48.6385012,8.943202
253.5,33.32,-35.92,463.7,6.267,11.672,0.074,35.03,2,48.6385063,8.9431913
253.6,32.55,-35.32,463.6,6.36,11.673,0.075,35.03,2,48.6385117,8.9431808
253.7,31.78,-34.73,463.5,6.125,11.673,0.07,34.75,2,48.638517,8.9431703
253.8,31.03,-34.12,463.3,6.186,11.673,0.072,34.85,2,48.6385225,8.9431602
253.9,30.3,-33.49,463.1,6.54,11.673,0.072,34.42,2,48.6385282,8.9431502
254.0,29.56,-32.88,463.0,6.487,11.672,0.075,35.28,2,48.6385337,8.9431402
254.1,28.83,-32.23,462.9,6.415,11.673,0.075,35.62,2,48.6385395,8.9431302
254.2,28.08,-31.58,462.8,5.985,11.673,0.077,34.8,2,48.6385453,8.94312
254.4,26.6,-30.34,462.5,5.884,11.675,0.079,35.18,2,48.6385565,8.9430998
254.5,25.85,-29.71,462.4,5.66,11.674,0.081,34.68,2,48.6385622,8.9430897
254.6,25.09,-29.11,462.4,5.662,11.676,0.082,35.1,2,48.6385675,8.9430793
254.7,24.33,-28.5,462.3,5.501,11.675,0.081,34.99,2,48.638573,8.943069
254.8,23.55,-27.93,462.3,5.512,11.675,0.084,34.24,2,48.6385782,8.9430583
254.9,22.78,-27.37,462.2,5.221,11.674,0.073,34.58,2,48.6385832,8.9430478
255.0,21.98,-26.84,462.2,5.076,11.674,0.076,34.21,2,48.638588,8.943037
255.1,21.2,-26.3,462.1,4.978,11.675,0.079,34.21,2,48.6385928,8.9430263
255.2,20.4,-25.78,462.1,5.068,11.676,0.087,33.84,2,48.6385975,8.9430155
255.4,18.82,-24.76,461.9,4.82,11.675,0.083,33.85,2,48.6386067,8.942994
255.5,18.03,-24.26,461.8,4.579,11.675,0.079,34.21,2,48.6386112,8.9429832
255.6,17.23,-23.74,461.7,4.513,11.675,0.079,34.58,2,48.6386158,8.9429723
255.7,16.43,-23.2,461.6,4.616,11.677,0.074,33.47,2,48.6386207,8.9429615
255.8,15.66,-22.68,461.4,4.801,11.677,0.072,34.21,2,48.6386253,8.942951
255.9,14.88,-22.15,461.4,4.627,11.676,0.076,33.47,2,48.6386302,8.9429403
256.0,14.11,-21.63,461.3,4.722,11.676,0.083,33.88,2,48.6386348,8.9429298
256.1,13.35,-21.07,461.2,4.656,11.676,0.09,33.49,2,48.6386398,8.9429195
256.2,12.59,-20.53,461.2,4.096,11.677,0.082,33.02,2,48.6386447,8.9429092
256.4,11.14,-19.4,461.1,4.096,11.677,0.078,32.38,2,48.6386548,8.9428895
256.6,9.76,-18.25,461.0,4.251,11.677,0.077,32.2,2,48.6386652,8.9428707
256.8,8.44,-17.05,461.0,3.982,11.678,0.078,31.94,2,48.638676,8.9428527
257.0,7.15,-15.83,460.9,3.398,11.677,0.078,31.24,2,48.638687,8.9428352
257.2,5.9,-14.62,460.7,3.459,11.677,0.074,31.39,2,48.6386978,8.9428182
257.4,4.68,-13.38,460.4,3.226,11.678,0.079,31.57,2,48.638709,8.9428015
257.6,3.48,-12.1,460.1,3.409,11.678,0.073,31.33,2,48.6387205,8.9427852
257.7,2.88,-11.47,459.9,3.358,11.677,0.076,32.3,2,48.6387262,8.942777
257.8,2.28,-10.8,459.8,2.978,11.677,0.075,31.66,2,48.6387322,8.9427688
258.0,1.09,-9.51,459.5,2.637,11.678,0.081,31.96,2,48.6387438,8.9427527
258.2,-0.12,-8.21,459.2,2.373,11.677,0.079,31.87,2,48.6387555,8.9427362
258.4,-1.35,-6.93,458.9,2.151,11.677,0.076,32.18,2,48.638767,8.9427195
258.6,-2.6,-5.65,458.7,1.564,11.677,0.079,32.9,2,48.6387785,8.9427025
258.7,-3.22,-4.99,458.5,1.366,11.677,0.072,32.25,2,48.6387845,8.942694
258.8,-3.86,-4.36,458.4,0.859,11.678,0.072,30.84,2,48.6387902,8.9426853
259.0,-5.06,-3.13,458.4,0.803,11.678,0.074,30.3,2,48.6388012,8.942669
259.2,-6.23,-1.93,458.3,0.901,11.679,0.078,29.82,2,48.638812,8.942653
259.4,-7.41,-0.76,458.3,0.938,11.68,0.074,28.81,2,48.6388225,8.942637
259.6,-8.56,0.35,458.3,0.814,11.679,0.077,29.28,2,48.6388325,8.9426213
259.7,-9.14,0.93,458.3,0.735,11.68,0.073,28.03,2,48.6388377,8.9426135
259.8,-9.7,1.46,458.2,0.74,11.679,0.074,27.96,2,48.6388425,8.9426058
260.0,-10.84,2.52,458.1,0.51,11.679,0.065,27.29,2,48.638852,8.9425903
260.2,-11.98,3.52,458.1,0.75,11.68,0.078,26.26,2,48.638861,8.9425748
260.4,-13.1,4.45,458.1,0.558,11.679,0.077,25.41,2,48.6388693,8.9425595
260.6,-14.24,5.28,458.1,0.573,11.68,0.076,25.43,2,48.6388768,8.942544
260.7,-14.81,5.71,458.1,0.465,11.681,0.078,24.64,2,48.6388807,8.9425363
260.9,-15.94,6.47,458.1,0.573,11.681,0.077,23.73,2,48.6388875,8.9425208
261.1,-17.06,7.17,458.0,0.473,11.68,0.078,23.54,2,48.6388938,8.9425057
261.2,-17.61,7.52,458.1,0.431,11.68,0.077,22.83,2,48.638897,8.9424982
261.4,-18.7,8.17,458.1,0.169,11.68,0.073,22.09,2,48.6389028,8.9424833
261.6,-19.75,8.8,458.0,0.193,11.681,0.076,21.7,2,48.6389085,8.942469
261.7,-20.26,9.14,458.1,0.246,11.681,0.075,21.15,2,48.6389115,8.9424622
261.9,-21.25,9.77,458.0,0.219,11.681,0.073,20.61,2,48.6389172,8.9424487
262.1,-22.23,10.36,458.0,0.045,11.681,0.07,19.89,2,48.6389225,8.9424353
262.2,-22.7,10.64,458.0,-0.063,11.681,0.065,19.45,2,48.638925,8.9424288
262.4,-23.67,11.12,458.0,0.164,11.682,0.067,18.7,2,48.6389293,8.9424157
262.5,-24.15,11.32,458.1,0.048,11.682,0.073,18.44,2,48.6389312,8.9424092
262.6,-24.63,11.51,458.1,-0.1,11.681,0.077,17.39,2,48.6389328,8.9424027
262.7,-25.09,11.64,458.1,-0.111,11.682,0.079,17.22,2,48.638934,8.9423963
262.8,-25.56,11.75,458.1,-0.005,11.682,0.077,16.44,2,48.638935,8.94239
262.9,-26.01,11.81,458.1,-0.132,11.682,0.08,15.89,2,48.6389355,8.9423838
263.0,-26.45,11.82,458.1,-0.021,11.681,0.085,14.61,2,48.6389357,8.9423778
263.1,-26.86,11.79,458.1,-0.048,11.682,0.086,14.79,2,48.6389353,8.9423723
263.2,-27.26,11.71,458.1,-0.069,11.682,0.084,13.2,2,48.6389347,8.9423668
263.4,-27.95,11.45,458.1,-0.048,11.681,0.074,12.14,2,48.6389323,8.9423575
263.5,-28.23,11.27,458.1,-0.042,11.681,0.072,0.0,2,48.6389307,8.9423537
263.5,-28.23,11.27,458.1,-0.042,11.681,0.072,11.47,2,48.6389307,8.9423537
263.6,-28.47,11.06,458.2,-0.074,11.682,0.069,10.97,2,48.6389288,8.9423503
263.7,-28.68,10.84,458.2,-0.238,11.682,0.072,10.64,2,48.6389268,8.9423475
263.8,-28.85,10.6,458.2,-0.275,11.683,0.073,9.94,2,48.6389247,8.9423452
263.9,-28.99,10.36,458.2,-0.264,11.682,0.075,9.54,2,48.6389225,8.9423433
264.0,-29.1,10.12,458.2,-0.211,11.683,0.076,9.36,2,48.6389203,8.9423418
264.1,-29.2,9.88,458.2,-0.296,11.683,0.076,7.96,2,48.6389182,8.9423405
264.2,-29.28,9.67,458.2,-0.264,11.683,0.073,8.2,2,48.6389163,8.9423393
264.4,-29.38,9.23,458.2,-0.296,11.682,0.077,6.73,2,48.6389123,8.942338
264.5,-29.4,9.04,458.3,-0.307,11.683,0.074,6.0,2,48.6389107,8.9423377
264.6,-29.4,8.88,458.2,-0.423,11.683,0.074,5.34,2,48.6389092,8.9423377
264.7,-29.4,8.73,458.3,-0.412,11.683,0.071,4.69,2,48.6389078,8.9423377
264.8,-29.39,8.6,458.3,-0.338,11.683,0.08,4.1,2,48.6389067,8.9423378
264.9,-29.37,8.49,458.2,-0.396,11.683,0.084,2.71,2,48.6389057,8.9423382
265.0,-29.35,8.41,458.3,-0.322,11.683,0.082,2.19,2,48.638905,8.9423383
265.1,-29.33,8.36,458.3,-0.19,11.683,0.076,2.05,2,48.6389045,8.9423387
265.2,-29.32,8.3,458.2,-0.285,11.684,0.074,0.4,2,48.638904,8.9423388
265.4,-29.31,8.28,458.2,-0.196,11.683,0.072,0.33,2,48.6389038,8.942339
265.6,-29.31,8.3,458.3,-0.222,11.682,0.072,0.22,2,48.638904,8.942339
265.8,-29.29,8.3,458.3,-0.27,11.682,0.074,0.0,2,48.638904,8.9423392
265.9,-29.29,8.3,458.3,-0.333,11.682,0.071,0.0,2,48.638904,8.9423392
266.0,-29.29,8.3,458.3,-0.254,11.682,0.075,0.44,2,48.638904,8.9423392
266.1,-29.28,8.3,458.3,-0.301,11.682,0.071,0.0,2,48.638904,8.9423393
266.2,-29.28,8.3,458.3,-0.248,11.684,0.075,0.33,2,48.638904,8.9423393
266.4,-29.28,8.28,458.3,-0.264,11.684,0.078,0.0,2,48.6389038,8.9423393
266.6,-29.28,8.28,458.3,-0.317,11.683,0.072,0.22,2,48.6389038,8.9423393
266.8,-29.27,8.28,458.3,-0.243,11.683,0.069,0.0,2,48.6389038,8.9423395
267.0,-29.27,8.28,458.3,-0.428,11.684,0.067,0.0,2,48.6389038,8.9423395
267.1,-29.27,8.28,458.3,-0.396,11.684,0.072,0.0,2,48.6389038,8.9423395
267.3,-29.27,8.28,458.3,-0.19,11.683,0.088,0.0,2,48.6389038,8.9423395
267.5,-29.27,8.28,458.3,-0.301,11.684,0.086,0.66,2,48.6389038,8.9423395
267.6,-29.27,8.27,458.3,-0.301,11.684,0.08,0.22,2,48.6389037,8.9423395
267.8,-29.26,8.27,458.3,-0.322,11.683,0.08,0.33,2,48.6389037,8.9423397
268.0,-29.26,8.28,458.3,-0.222,11.684,0.071,0.0,2,48.6389038,8.9423397
268.1,-29.26,8.28,458.3,-0.391,11.684,0.072,0.0,2,48.6389038,8.9423397
268.3,-29.26,8.28,458.4,-0.359,11.685,0.075,0.0,2,48.6389038,8.9423397
268.5,-29.26,8.28,458.4,-0.301,11.684,0.072,0.0,2,48.6389038,8.9423397
268.6,-29.26,8.28,458.4,-0.343,11.685,0.073,0.0,2,48.6389038,8.9423397
268.8,-29.26,8.28,458.4,-0.264,11.685,0.078,0.0,2,48.6389038,8.9423397
269.0,-29.26,8.28,458.4,-0.365,11.684,0.082,0.0,2,48.6389038,8.9423397
269.1,-29.26,8.28,458.4,-0.328,11.684,0.077,0.0,2,48.6389038,8.9423397
269.3,-29.26,8.28,458.4,-0.343,11.684,0.077,0.33,2,48.6389038,8.9423397
269.5,-29.26,8.27,458.4,-0.317,11.684,0.074,0.0,2,48.6389037,8.9423397
269.7,-29.26,8.27,458.4,-0.322,11.684,0.076,0.0,2,48.6389037,8.9423397
269.9,-29.26,8.27,458.4,-0.264,11.684,0.069,0.0,2,48.6389037,8.9423397
270.1,-29.26,8.27,458.4,-0.27,11.683,0.083,0.0,2,48.6389037,8.9423397
270.3,-29.26,8.27,458.4,-0.37,11.685,0.074,0.33,2,48.6389037,8.9423397
270.5,-29.26,8.28,458.4,-0.206,11.685,0.071,0.33,2,48.6389038,8.9423397
270.7,-29.26,8.27,458.4,-0.343,11.686,0.073,0.0,2,48.6389037,8.9423397
270.9,-29.26,8.27,458.5,-0.243,11.685,0.076,0.0,2,48.6389037,8.9423397
271.0,-29.26,8.27,458.4,-0.285,11.685,0.073,0.0,2,48.6389037,8.9423397
271.2,-29.26,8.27,458.5,-0.46,11.686,0.075,0.0,2,48.6389037,8.9423397
271.4,-29.26,8.27,458.5,-0.38,11.686,0.074,0.0,2,48.6389037,8.9423397
271.5,-29.26,8.27,458.5,-0.423,11.686,0.079,0.0,2,48.6389037,8.9423397
271.7,-29.26,8.27,458.5,-0.449,11.686,0.078,0.0,2,48.6389037,8.9423397
271.9,-29.26,8.27,458.5,-0.38,11.686,0.078,0.67,2,48.6389037,8.9423397
272.0,-29.26,8.25,458.5,-0.433,11.686,0.075,0.0,2,48.6389035,8.9423397
272.2,-29.26,8.25,458.5,-0.354,11.687,0.073,0.0,2,48.6389035,8.9423397
272.4,-29.26,8.25,458.5,-0.349,11.687,0.074,0.0,2,48.6389035,8.9423397
272.5,-29.26,8.25,458.5,-0.343,11.687,0.077,0.0,2,48.6389035,8.9423397
272.6,-29.26,8.25,458.5,-0.37,11.687,0.081,0.0,2,48.6389035,8.9423397
272.7,-29.26,8.25,458.5,-0.365,11.687,0.075,0.67,2,48.6389035,8.9423397
272.8,-29.26,8.23,458.5,-0.439,11.687,0.073,0.0,2,48.6389033,8.9423397
272.9,-29.26,8.23,458.5,-0.338,11.687,0.074,0.44,2,48.6389033,8.9423397
273.0,-29.27,8.23,458.5,-0.396,11.687,0.078,0.0,2,48.6389033,8.9423395
273.1,-29.27,8.23,458.5,-0.322,11.687,0.077,0.0,2,48.6389033,8.9423395
273.2,-29.27,8.23,458.5,-0.275,11.687,0.072,0.0,2,48.6389033,8.9423395
273.4,-29.27,8.23,458.5,-0.391,11.687,0.073,0.0,2,48.6389033,8.9423395
273.5,-29.27,8.23,458.5,-0.307,11.687,0.072,0.66,2,48.6389033,8.9423395
273.6,-29.27,8.21,458.5,-0.375,11.687,0.075,0.0,2,48.6389032,8.9423395
273.7,-29.27,8.21,458.5,-0.317,11.687,0.073,0.0,2,48.6389032,8.9423395
273.8,-29.27,8.21,458.5,-0.359,11.687,0.079,0.0,2,48.6389032,8.9423395
273.9,-29.27,8.21,458.5,-0.402,11.686,0.076,0.0,2,48.6389032,8.9423395
274.0,-29.27,8.21,458.6,-0.322,11.687,0.072,0.0,2,48.6389032,8.9423395
274.1,-29.27,8.21,458.6,-0.349,11.687,0.068,0.0,2,48.6389032,8.9423395
274.2,-29.27,8.21,458.6,-0.433,11.688,0.064,0.0,2,48.6389032,8.9423395
274.4,-29.27,8.21,458.6,-0.465,11.687,0.066,0.44,2,48.6389032,8.9423395
274.5,-29.28,8.21,458.6,-0.365,11.688,0.069,0.67,2,48.6389032,8.9423393
274.6,-29.28,8.19,458.6,-0.481,11.687,0.068,0.0,2,48.638903,8.9423393
274.7,-29.28,8.19,458.6,-0.428,11.687,0.069,0.0,2,48.638903,8.9423393
274.8,-29.28,8.19,458.6,-0.343,11.688,0.071,0.0,2,48.638903,8.9423393
274.9,-29.28,8.19,458.6,-0.37,11.688,0.074,0.0,2,48.638903,8.9423393
275.0,-29.28,8.19,458.6,-0.28,11.688,0.08,0.0,2,48.638903,8.9423393
275.1,-29.28,8.19,458.6,-0.27,11.687,0.08,0.0,2,48.638903,8.9423393
275.2,-29.28,8.19,458.6,-0.349,11.688,0.075,0.33,2,48.638903,8.9423393
275.4,-29.28,8.17,458.6,-0.497,11.688,0.074,0.0,2,48.6389028,8.9423393
275.5,-29.28,8.17,458.6,-0.449,11.688,0.071,0.0,2,48.6389028,8.9423393
275.6,-29.28,8.17,458.6,-0.444,11.688,0.078,0.0,2,48.6389028,8.9423393
275.7,-29.28,8.17,458.6,-0.407,11.687,0.07,0.44,2,48.6389028,8.9423393
275.8,-29.29,8.17,458.6,-0.307,11.687,0.074,0.0,2,48.6389028,8.9423392
275.9,-29.29,8.17,458.6,-0.439,11.688,0.068,0.0,2,48.6389028,8.9423392
276.0,-29.29,8.17,458.6,-0.449,11.688,0.071,0.0,2,48.6389028,8.9423392
276.1,-29.29,8.17,458.6,-0.486,11.688,0.067,0.0,2,48.6389028,8.9423392
276.2,-29.29,8.17,458.6,-0.491,11.688,0.07,0.0,2,48.6389028,8.9423392
276.4,-29.29,8.17,458.6,-0.491,11.688,0.076,0.0,2,48.6389028,8.9423392
276.5,-29.29,8.17,458.6,-0.439,11.688,0.075,0.0,2,48.6389028,8.9423392
276.6,-29.29,8.17,458.6,-0.423,11.688,0.082,0.0,2,48.6389028,8.9423392
276.7,-29.29,8.17,458.6,-0.47,11.688,0.079,0.0,2,48.6389028,8.9423392
276.8,-29.29,8.17,458.6,-0.396,11.688,0.08,0.0,2,48.6389028,8.9423392
276.9,-29.29,8.17,458.6,-0.354,11.688,0.071,0.0,2,48.6389028,8.9423392
277.0,-29.29,8.17,458.6,-0.359,11.688,0.07,0.0,2,48.6389028,8.9423392
277.1,-29.29,8.17,458.6,-0.38,11.688,0.069,0.0,2,48.6389028,8.9423392
277.2,-29.29,8.17,458.6,-0.296,11.688,0.071,0.33,2,48.6389028,8.9423392
277.4,-29.29,8.15,458.6,-0.523,11.688,0.073,0.0,2,48.6389027,8.9423392
277.6,-29.29,8.15,458.6,-0.391,11.687,0.07,0.33,2,48.6389027,8.9423392
277.8,-29.29,8.17,458.7,-0.417,11.688,0.07,0.66,2,48.6389028,8.9423392
277.9,-29.29,8.15,458.7,-0.46,11.688,0.076,0.0,2,48.6389027,8.9423392
278.1,-29.29,8.15,458.7,-0.417,11.688,0.084,0.22,2,48.6389027,8.9423392
278.3,-29.31,8.15,458.7,-0.539,11.688,0.082,0.0,2,48.6389027,8.942339
278.5,-29.31,8.15,458.7,-0.37,11.688,0.071,0.0,2,48.6389027,8.942339
278.7,-29.31,8.15,458.7,-0.338,11.689,0.075,0.0,2,48.6389027,8.942339
278.9,-29.31,8.15,458.7,-0.497,11.688,0.077,0.22,2,48.6389027,8.942339
279.1,-29.32,8.15,458.7,-0.428,11.689,0.079,0.0,2,48.6389027,8.9423388
279.3,-29.32,8.15,458.7,-0.454,11.689,0.076,0.33,2,48.6389027,8.9423388
279.5,-29.32,8.14,458.7,-0.491,11.688,0.076,0.33,2,48.6389025,8.9423388
279.7,-29.32,8.15,458.7,-0.454,11.689,0.081,0.67,2,48.6389027,8.9423388
279.8,-29.32,8.14,458.7,-0.507,11.689,0.082,0.0,2,48.6389025,8.9423388
279.9,-29.32,8.14,458.7,-0.465,11.689,0.076,0.0,2,48.6389025,8.9423388
280.1,-29.32,8.14,458.7,-0.417,11.689,0.074,0.44,2,48.6389025,8.9423388
280.2,-29.33,8.14,458.7,-0.47,11.69,0.08,0.0,2,48.6389025,8.9423387
280.4,-29.33,8.14,458.8,-0.423,11.689,0.074,0.0,2,48.6389025,8.9423387
280.6,-29.33,8.14,458.8,-0.528,11.689,0.073,0.0,2,48.6389025,8.9423387
280.8,-29.33,8.14,458.8,-0.497,11.689,0.077,0.22,2,48.6389025,8.9423387
281.0,-29.32,8.14,458.8,-0.518,11.689,0.072,0.0,2,48.6389025,8.9423388
281.2,-29.32,8.14,458.8,-0.507,11.689,0.068,0.33,2,48.6389025,8.9423388
281.4,-29.32,8.15,458.8,-0.539,11.689,0.071,0.22,2,48.6389027,8.9423388
281.6,-29.31,8.15,458.8,-0.343,11.69,0.076,0.33,2,48.6389027,8.942339
281.8,-29.31,8.17,458.8,-0.417,11.69,0.069,0.0,2,48.6389028,8.942339
282.0,-29.31,8.17,458.8,-0.602,11.689,0.07,0.0,2,48.6389028,8.942339
282.2,-29.31,8.17,458.8,-0.565,11.69,0.081,0.0,2,48.6389028,8.942339
282.4,-29.31,8.17,458.8,-0.507,11.69,0.073,0.0,2,48.6389028,8.942339
282.6,-29.31,8.17,458.8,-0.55,11.69,0.077,0.0,2,48.6389028,8.942339
282.7,-29.31,8.17,458.8,-0.502,11.69,0.067,0.0,2,48.6389028,8.942339
282.8,-29.31,8.17,458.8,-0.454,11.689,0.063,0.0,2,48.6389028,8.942339
283.0,-29.31,8.17,458.8,-0.444,11.69,0.072,0.44,2,48.6389028,8.942339
283.1,-29.29,8.17,458.8,-0.491,11.691,0.077,0.0,2,48.6389028,8.9423392
283.2,-29.29,8.17,458.8,-0.518,11.691,0.077,0.0,2,48.6389028,8.9423392
283.4,-29.29,8.17,458.8,-0.333,11.69,0.076,0.0,2,48.6389028,8.9423392
283.5,-29.29,8.17,458.8,-0.497,11.69,0.072,0.0,2,48.6389028,8.9423392
283.6,-29.29,8.17,458.8,-0.439,11.69,0.069,0.0,2,48.6389028,8.9423392
283.7,-29.29,8.17,458.8,-0.491,11.69,0.066,0.44,2,48.6389028,8.9423392
283.8,-29.31,8.17,458.8,-0.439,11.69,0.061,0.44,2,48.6389028,8.942339
283.9,-29.29,8.17,458.8,-0.349,11.691,0.063,0.0,2,48.6389028,8.9423392
284.0,-29.29,8.17,458.8,-0.386,11.691,0.067,0.0,2,48.6389028,8.9423392
284.2,-29.29,8.17,458.8,-0.407,11.691,0.076,0.0,2,48.6389028,8.9423392
284.4,-29.29,8.17,458.8,-0.449,11.691,0.078,0.66,2,48.6389028,8.9423392
284.5,-29.29,8.15,458.8,-0.423,11.692,0.076,0.8,2,48.6389027,8.9423392
284.6,-29.31,8.17,458.8,-0.534,11.692,0.081,0.0,2,48.6389028,8.942339
284.7,-29.31,8.17,458.8,-0.528,11.692,0.076,0.44,2,48.6389028,8.942339
284.8,-29.32,8.17,458.8,-0.439,11.692,0.075,0.44,2,48.6389028,8.9423388
284.9,-29.33,8.17,458.8,-0.523,11.692,0.075,0.88,2,48.6389028,8.9423387
285.0,-29.31,8.17,458.8,-0.465,11.692,0.074,0.88,2,48.6389028,8.942339
