t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
208.4,-90.07,-59.36,462.8,361.426,12.185,-0.013,2,48.6382892,8.941497
208.6,-90.07,-59.36,462.7,361.376,12.189,-0.013,2,48.6382892,8.941497
208.8,-90.08,-59.36,462.7,361.363,12.189,-0.019,2,48.6382892,8.9414968
209.0,-90.08,-59.34,462.7,361.365,12.188,-0.015,2,48.6382893,8.9414968
209.2,-90.1,-59.32,462.7,361.326,12.188,-0.01,2,48.6382895,8.9414967
209.3,-90.1,-59.3,462.7,361.423,12.189,-0.011,2,48.6382897,8.9414967
209.4,-90.1,-59.29,462.7,361.397,12.19,-0.006,2,48.6382898,8.9414967
209.6,-90.1,-59.27,462.8,361.413,12.191,-0.009,2,48.63829,8.9414967
209.7,-90.1,-59.25,462.8,361.445,12.192,-0.007,2,48.6382902,8.9414967
209.8,-90.11,-59.23,462.8,361.471,12.192,-0.004,2,48.6382903,8.9414965
210.0,-90.12,-59.23,462.8,361.561,12.194,-0.01,2,48.6382903,8.9414963
210.2,-90.12,-59.21,462.8,361.389,12.195,-0.013,2,48.6382905,8.9414963
210.3,-90.13,-59.19,462.8,361.45,12.195,-0.011,2,48.6382907,8.9414962
210.5,-90.13,-59.17,462.8,361.55,12.196,-0.006,2,48.6382908,8.9414962
210.6,-90.13,-59.16,462.9,361.49,12.196,-0.006,2,48.638291,8.9414962
210.7,-90.13,-59.14,462.9,361.46,12.196,-0.003,2,48.6382912,8.9414962
210.8,-90.15,-59.12,462.9,361.297,12.196,-0.001,2,48.6382913,8.941496
211.0,-90.15,-59.12,462.9,361.326,12.196,-0.007,2,48.6382913,8.941496
211.1,-90.15,-59.1,463.0,361.434,12.197,-0.009,2,48.6382915,8.941496
211.2,-90.15,-59.08,463.0,361.437,12.198,-0.008,2,48.6382917,8.941496
211.3,-90.16,-59.08,463.0,361.458,12.199,-0.008,2,48.6382917,8.9414958
211.5,-90.16,-59.06,463.0,361.468,12.199,-0.009,2,48.6382918,8.9414958
211.6,-90.17,-59.04,463.0,361.386,12.2,-0.008,2,48.638292,8.9414957
211.8,-90.17,-59.04,463.0,361.344,12.201,-0.006,2,48.638292,8.9414957
212.0,-90.18,-59.03,463.1,361.381,12.202,-0.006,2,48.6382922,8.9414955
212.2,-90.18,-59.01,463.1,361.392,12.204,-0.008,2,48.6382923,8.9414955
212.3,-90.18,-59.01,463.1,361.471,12.204,-0.005,2,48.6382923,8.9414955
212.5,-90.18,-58.99,463.1,361.482,12.204,-0.014,2,48.6382925,8.9414955
212.7,-90.18,-58.99,463.1,361.434,12.206,-0.01,2,48.6382925,8.9414955
212.8,-90.18,-58.97,463.1,361.344,12.206,-0.004,2,48.6382927,8.9414955
213.0,-90.18,-58.95,463.2,361.413,12.207,-0.009,2,48.6382928,8.9414955
213.1,-90.18,-58.95,463.2,361.4,12.207,-0.012,2,48.6382928,8.9414955
213.2,-90.19,-58.93,463.2,361.437,12.208,-0.014,2,48.638293,8.9414953
213.3,-90.19,-58.93,463.2,361.418,12.208,-0.011,2,48.638293,8.9414953
213.4,-90.19,-58.91,463.2,361.405,12.208,-0.014,2,48.6382932,8.9414953
213.5,-90.21,-58.91,463.3,361.305,12.208,-0.012,2,48.6382932,8.9414952
213.6,-90.21,-58.9,463.3,361.386,12.208,-0.015,2,48.6382933,8.9414952
213.7,-90.21,-58.9,463.3,361.41,12.208,-0.016,2,48.6382933,8.9414952
213.8,-90.22,-58.88,463.3,361.408,12.209,-0.018,2,48.6382935,8.941495
214.0,-90.22,-58.88,463.3,361.344,12.209,-0.014,2,48.6382935,8.941495
214.1,-90.23,-58.88,463.3,361.413,12.209,-0.01,2,48.6382935,8.9414948
214.2,-90.23,-58.86,463.4,361.415,12.209,-0.005,2,48.6382937,8.9414948
214.3,-90.24,-58.84,463.4,361.326,12.211,-0.006,2,48.6382938,8.9414947
214.4,-90.24,-58.84,463.4,361.4,12.212,-0.004,2,48.6382938,8.9414947
214.5,-90.24,-58.84,463.4,361.408,12.213,-0.007,2,48.6382938,8.9414947
214.6,-90.26,-58.82,463.4,361.328,12.213,-0.006,2,48.638294,8.9414945
214.7,-90.26,-58.82,463.4,361.394,12.213,-0.006,2,48.638294,8.9414945
214.8,-90.26,-58.8,463.5,361.336,12.213,-0.009,2,48.6382942,8.9414945
215.0,-90.26,-58.79,463.5,361.365,12.212,-0.012,2,48.6382943,8.9414945
215.1,-90.26,-58.79,463.5,361.4,12.212,-0.014,2,48.6382943,8.9414945
215.2,-90.27,-58.79,463.5,361.542,12.213,-0.013,2,48.6382943,8.9414943
215.3,-90.27,-58.77,463.5,361.418,12.214,-0.01,2,48.6382945,8.9414943
215.5,-90.28,-58.77,463.5,361.439,12.212,-0.009,2,48.6382945,8.9414942
215.6,-90.28,-58.75,463.6,361.4,12.21,-0.008,2,48.6382947,8.9414942
215.7,-90.29,-58.75,463.6,361.458,12.211,-0.008,2,48.6382947,8.941494
215.8,-90.29,-58.75,463.6,361.328,12.215,-0.009,2,48.6382947,8.941494
216.0,-90.29,-58.75,463.6,361.363,12.217,-0.004,2,48.6382947,8.941494
216.1,-90.29,-58.75,463.6,361.352,12.217,-0.002,2,48.6382947,8.941494
216.2,-90.29,-58.73,463.6,361.379,12.217,-0.008,2,48.6382948,8.941494
216.3,-90.29,-58.75,463.6,361.45,12.218,-0.004,2,48.6382947,8.941494
216.4,-90.29,-58.73,463.6,361.426,12.219,-0.012,2,48.6382948,8.941494
216.5,-90.29,-58.73,463.6,361.413,12.219,-0.008,2,48.6382948,8.941494
216.6,-90.3,-58.71,463.6,361.418,12.221,-0.013,2,48.638295,8.9414938
216.7,-90.3,-58.71,463.6,361.505,12.22,-0.013,2,48.638295,8.9414938
216.8,-90.3,-58.71,463.6,361.405,12.22,-0.013,2,48.638295,8.9414938
217.0,-90.32,-58.71,463.6,361.392,12.219,-0.005,2,48.638295,8.9414937
217.1,-90.32,-58.71,463.6,361.447,12.219,-0.0,2,48.638295,8.9414937
217.2,-90.33,-58.69,463.6,361.429,12.22,-0.004,2,48.6382952,8.9414935
217.3,-90.33,-58.69,463.6,361.41,12.22,-0.013,2,48.6382952,8.9414935
217.4,-90.34,-58.69,463.7,361.458,12.222,-0.013,2,48.6382952,8.9414933
217.5,-90.34,-58.69,463.7,361.545,12.221,-0.013,2,48.6382952,8.9414933
217.6,-90.34,-58.69,463.7,361.45,12.221,-0.006,2,48.6382952,8.9414933
217.7,-90.34,-58.69,463.7,361.363,12.221,-0.011,2,48.6382952,8.9414933
217.8,-90.34,-58.67,463.7,361.46,12.223,-0.007,2,48.6382953,8.9414933
218.0,-90.35,-58.67,463.7,361.442,12.222,0.002,2,48.6382953,8.9414932
218.1,-90.35,-58.67,463.7,361.45,12.223,-0.002,2,48.6382953,8.9414932
218.2,-90.37,-58.67,463.7,361.46,12.223,-0.006,2,48.6382953,8.941493
218.3,-90.37,-58.67,463.6,361.46,12.223,-0.016,2,48.6382953,8.941493
218.4,-90.38,-58.69,463.6,361.418,12.223,-0.004,2,48.6382952,8.9414928
218.5,-90.38,-58.69,463.6,361.471,12.223,-0.005,2,48.6382952,8.9414928
218.6,-90.39,-58.69,463.6,361.305,12.223,-0.003,2,48.6382952,8.9414927
218.7,-90.39,-58.67,463.6,361.376,12.223,-0.006,2,48.6382953,8.9414927
218.8,-90.39,-58.67,463.6,361.392,12.225,-0.002,2,48.6382953,8.9414927
219.0,-90.39,-58.67,463.6,361.431,12.225,0.001,2,48.6382953,8.9414927
219.1,-90.39,-58.67,463.6,361.328,12.225,-0.003,2,48.6382953,8.9414927
219.2,-90.39,-58.67,463.6,361.392,12.226,-0.013,2,48.6382953,8.9414927
219.3,-90.39,-58.67,463.6,361.376,12.227,-0.015,2,48.6382953,8.9414927
219.4,-90.39,-58.67,463.6,361.376,12.226,-0.014,2,48.6382953,8.9414927
219.5,-90.38,-58.67,463.6,361.379,12.225,-0.006,2,48.6382953,8.9414928
219.6,-90.38,-58.67,463.6,361.381,12.224,-0.003,2,48.6382953,8.9414928
219.7,-90.38,-58.67,463.6,361.402,12.227,-0.007,2,48.6382953,8.9414928
219.8,-90.38,-58.67,463.6,361.357,12.227,-0.008,2,48.6382953,8.9414928
220.0,-90.38,-58.66,463.6,361.305,12.227,-0.01,2,48.6382955,8.9414928
220.1,-90.38,-58.67,463.7,361.453,12.227,-0.006,2,48.6382953,8.9414928
220.2,-90.38,-58.66,463.7,361.331,12.228,-0.007,2,48.6382955,8.9414928
220.4,-90.38,-58.66,463.7,361.45,12.228,-0.009,2,48.6382955,8.9414928
220.6,-90.37,-58.69,463.7,361.5,12.228,-0.008,2,48.6382952,8.941493
220.7,-90.35,-58.69,463.7,361.418,12.229,-0.01,2,48.6382952,8.9414932
220.8,-90.35,-58.69,463.6,361.334,12.229,-0.014,2,48.6382952,8.9414932
221.0,-90.34,-58.69,463.6,361.46,12.229,-0.009,2,48.6382952,8.9414933
221.1,-90.34,-58.69,463.6,361.45,12.229,-0.01,2,48.6382952,8.9414933
221.3,-90.35,-58.71,463.6,361.368,12.23,-0.008,2,48.638295,8.9414932
221.4,-90.35,-58.71,463.6,361.476,12.23,-0.005,2,48.638295,8.9414932
221.6,-90.35,-58.71,463.6,361.46,12.23,-0.018,2,48.638295,8.9414932
221.7,-90.35,-58.71,463.6,361.355,12.23,-0.004,2,48.638295,8.9414932
221.9,-90.35,-58.73,463.6,361.373,12.23,0.0,2,48.6382948,8.9414932
222.1,-90.35,-58.73,463.6,361.41,12.23,-0.006,2,48.6382948,8.9414932
222.2,-90.35,-58.73,463.6,361.434,12.231,-0.004,2,48.6382948,8.9414932
222.3,-90.34,-58.73,463.6,361.352,12.231,-0.008,2,48.6382948,8.9414933
222.4,-90.34,-58.75,463.6,361.283,12.233,-0.011,2,48.6382947,8.9414933
222.5,-90.34,-58.75,463.6,361.328,12.234,-0.011,2,48.6382947,8.9414933
222.6,-90.35,-58.75,463.6,361.415,12.233,-0.004,2,48.6382947,8.9414932
222.7,-90.34,-58.77,463.6,361.357,12.233,-0.004,2,48.6382945,8.9414933
222.9,-90.34,-58.77,463.6,361.326,12.233,-0.006,2,48.6382945,8.9414933
223.1,-90.34,-58.77,463.6,361.368,12.232,-0.006,2,48.6382945,8.9414933
223.2,-90.34,-58.79,463.6,361.439,12.233,-0.011,2,48.6382943,8.9414933
223.4,-90.34,-58.79,463.6,361.265,12.233,-0.004,2,48.6382943,8.9414933
223.5,-90.35,-58.8,463.6,361.4,12.234,-0.0,2,48.6382942,8.9414932
223.6,-90.35,-58.8,463.6,361.241,12.233,-0.006,2,48.6382942,8.9414932
223.7,-90.35,-58.82,463.6,361.371,12.235,-0.008,2,48.638294,8.9414932
223.8,-90.35,-58.82,463.6,361.429,12.233,-0.008,2,48.638294,8.9414932
224.0,-90.34,-58.82,463.6,361.453,12.234,-0.008,2,48.638294,8.9414933
224.2,-90.34,-58.82,463.6,361.363,12.235,-0.013,2,48.638294,8.9414933
224.3,-90.34,-58.82,463.6,361.463,12.236,-0.01,2,48.638294,8.9414933
224.4,-90.34,-58.82,463.6,361.482,12.236,-0.013,2,48.638294,8.9414933
224.5,-90.34,-58.82,463.6,361.418,12.238,-0.007,2,48.638294,8.9414933
224.6,-90.34,-58.84,463.6,361.426,12.239,-0.006,2,48.6382938,8.9414933
224.7,-90.34,-58.84,463.6,361.437,12.239,-0.001,2,48.6382938,8.9414933
224.8,-90.34,-58.84,463.6,361.434,12.239,0.002,2,48.6382938,8.9414933
225.0,-90.33,-58.82,463.6,361.371,12.237,-0.001,2,48.638294,8.9414935
225.1,-90.33,-58.82,463.6,361.371,12.238,-0.011,2,48.638294,8.9414935
225.2,-90.34,-58.82,463.6,361.363,12.238,-0.009,2,48.638294,8.9414933
225.3,-90.34,-58.82,463.6,361.386,12.239,-0.005,2,48.638294,8.9414933
225.4,-90.34,-58.82,463.6,361.455,12.239,-0.001,2,48.638294,8.9414933
225.5,-90.34,-58.82,463.6,361.418,12.239,-0.007,2,48.638294,8.9414933
225.6,-90.34,-58.82,463.6,361.458,12.238,-0.013,2,48.638294,8.9414933
225.8,-90.33,-58.82,463.6,361.384,12.238,-0.008,2,48.638294,8.9414935
226.0,-90.33,-58.82,463.6,361.344,12.237,0.002,2,48.638294,8.9414935
226.1,-90.32,-58.82,463.6,361.339,12.238,-0.002,2,48.638294,8.9414937
226.2,-90.32,-58.82,463.6,361.326,12.239,0.001,2,48.638294,8.9414937
226.3,-90.32,-58.82,463.6,361.294,12.24,-0.007,2,48.638294,8.9414937
226.4,-90.3,-58.82,463.6,361.381,12.239,-0.006,2,48.638294,8.9414938
226.5,-90.3,-58.82,463.6,361.223,12.24,-0.006,2,48.638294,8.9414938
226.6,-90.32,-58.82,463.6,361.386,12.24,-0.005,2,48.638294,8.9414937
226.7,-90.3,-58.82,463.6,361.376,12.241,-0.004,2,48.638294,8.9414938
226.8,-90.3,-58.82,463.6,361.349,12.241,-0.009,2,48.638294,8.9414938
227.0,-90.32,-58.82,463.6,361.299,12.241,-0.013,2,48.638294,8.9414937
227.1,-90.32,-58.82,463.6,361.434,12.242,-0.006,2,48.638294,8.9414937
227.3,-90.32,-58.82,463.6,361.368,12.241,-0.001,2,48.638294,8.9414937
227.4,-90.32,-58.8,463.6,361.368,12.24,-0.001,2,48.6382942,8.9414937
227.5,-90.32,-58.8,463.6,361.389,12.24,-0.005,2,48.6382942,8.9414937
227.6,-90.32,-58.8,463.6,361.334,12.24,-0.006,2,48.6382942,8.9414937
227.7,-90.32,-58.8,463.7,361.294,12.24,-0.005,2,48.6382942,8.9414937
227.8,-90.32,-58.79,463.7,361.352,12.241,-0.004,2,48.6382943,8.9414937
228.0,-90.32,-58.8,463.7,361.4,12.241,-0.006,2,48.6382942,8.9414937
228.1,-90.32,-58.79,463.7,361.368,12.242,-0.004,2,48.6382943,8.9414937
228.3,-90.3,-58.79,463.7,361.392,12.244,-0.006,2,48.6382943,8.9414938
228.4,-90.32,-58.79,463.7,361.334,12.244,-0.008,2,48.6382943,8.9414937
228.5,-90.32,-58.79,463.7,361.386,12.245,-0.009,2,48.6382943,8.9414937
228.7,-90.32,-58.8,463.7,361.318,12.245,-0.009,2,48.6382942,8.9414937
228.8,-90.32,-58.8,463.7,361.334,12.244,-0.011,2,48.6382942,8.9414937
229.0,-90.33,-58.82,463.7,361.339,12.245,-0.012,2,48.638294,8.9414935
229.1,-90.33,-58.82,463.7,361.471,12.245,-0.01,2,48.638294,8.9414935
229.2,-90.34,-58.82,463.7,361.275,12.245,-0.009,2,48.638294,8.9414933
229.4,-90.33,-58.82,463.7,361.268,12.245,-0.004,2,48.638294,8.9414935
229.5,-90.34,-58.82,463.7,361.352,12.245,-0.009,2,48.638294,8.9414933
229.6,-90.33,-58.82,463.7,361.368,12.246,-0.006,2,48.638294,8.9414935
229.7,-90.33,-58.82,463.7,361.355,12.246,-0.009,2,48.638294,8.9414935
229.8,-90.33,-58.82,463.7,361.36,12.245,-0.006,2,48.638294,8.9414935
230.0,-90.33,-58.82,463.7,361.397,12.245,0.003,2,48.638294,8.9414935
230.1,-90.33,-58.82,463.7,361.27,12.245,0.006,2,48.638294,8.9414935
230.2,-90.33,-58.82,463.7,361.41,12.245,-0.001,2,48.638294,8.9414935
230.3,-90.33,-58.82,463.7,361.434,12.246,-0.006,2,48.638294,8.9414935
230.4,-90.33,-58.82,463.7,361.289,12.247,-0.007,2,48.638294,8.9414935
230.5,-90.33,-58.82,463.7,361.368,12.247,-0.009,2,48.638294,8.9414935
230.6,-90.33,-58.82,463.7,361.336,12.247,-0.015,2,48.638294,8.9414935
230.7,-90.33,-58.82,463.7,361.323,12.247,-0.018,2,48.638294,8.9414935
230.8,-90.33,-58.8,463.7,361.278,12.247,-0.013,2,48.6382942,8.9414935
231.0,-90.33,-58.82,463.7,361.307,12.247,-0.007,2,48.638294,8.9414935
231.1,-90.33,-58.8,463.7,361.349,12.247,-0.0,2,48.6382942,8.9414935
231.2,-90.33,-58.8,463.7,361.392,12.247,0.003,2,48.6382942,8.9414935
231.3,-90.33,-58.8,463.7,361.318,12.248,0.001,2,48.6382942,8.9414935
231.4,-90.33,-58.79,463.8,361.371,12.248,-0.004,2,48.6382943,8.9414935
231.5,-90.33,-58.79,463.8,361.476,12.246,-0.004,2,48.6382943,8.9414935
231.6,-90.33,-58.79,463.8,361.55,12.246,-0.007,2,48.6382943,8.9414935
231.7,-90.33,-58.77,463.8,361.4,12.245,0.004,2,48.6382945,8.9414935
231.9,-90.32,-58.77,463.8,361.379,12.247,-0.0,2,48.6382945,8.9414937
232.1,-90.32,-58.75,463.8,361.413,12.247,-0.009,2,48.6382947,8.9414937
232.2,-90.32,-58.75,463.8,361.439,12.249,-0.009,2,48.6382947,8.9414937
232.3,-90.32,-58.75,463.8,361.421,12.25,-0.014,2,48.6382947,8.9414937
232.4,-90.32,-58.73,463.8,361.36,12.251,-0.011,2,48.6382948,8.9414937
232.5,-90.33,-58.73,463.8,361.376,12.251,-0.009,2,48.6382948,8.9414935
232.6,-90.32,-58.73,463.8,361.415,12.252,-0.005,2,48.6382948,8.9414937
232.7,-90.33,-58.73,463.8,361.437,12.253,-0.004,2,48.6382948,8.9414935
232.8,-90.33,-58.73,463.8,361.326,12.253,-0.003,2,48.6382948,8.9414935
233.0,-90.33,-58.73,463.8,361.46,12.252,-0.008,2,48.6382948,8.9414935
233.1,-90.33,-58.71,463.8,361.429,12.251,-0.015,2,48.638295,8.9414935
233.2,-90.33,-58.71,463.8,361.294,12.251,-0.019,2,48.638295,8.9414935
233.3,-90.33,-58.71,463.8,361.297,12.252,-0.014,2,48.638295,8.9414935
233.4,-90.33,-58.71,463.8,361.379,12.252,-0.013,2,48.638295,8.9414935
233.5,-90.33,-58.71,463.8,361.323,12.252,-0.009,2,48.638295,8.9414935
233.6,-90.33,-58.71,463.8,361.336,12.252,-0.005,2,48.638295,8.9414935
233.7,-90.33,-58.69,463.9,361.471,12.252,-0.005,2,48.6382952,8.9414935
233.8,-90.33,-58.71,463.9,361.384,12.253,-0.002,2,48.638295,8.9414935
234.0,-90.33,-58.71,463.9,361.41,12.252,-0.0,2,48.638295,8.9414935
234.1,-90.33,-58.71,463.9,361.415,12.252,-0.008,2,48.638295,8.9414935
234.2,-90.33,-58.71,463.9,361.278,12.252,-0.01,2,48.638295,8.9414935
234.3,-90.34,-58.71,463.9,361.268,12.253,-0.011,2,48.638295,8.9414933
234.4,-90.34,-58.71,463.9,361.36,12.253,-0.01,2,48.638295,8.9414933
234.6,-90.34,-58.71,463.9,361.423,12.254,-0.012,2,48.638295,8.9414933
234.8,-90.34,-58.71,463.9,361.32,12.253,-0.007,2,48.638295,8.9414933
235.0,-90.34,-58.71,463.9,361.397,12.253,-0.009,2,48.638295,8.9414933
235.2,-90.34,-58.71,463.9,361.41,12.253,-0.003,2,48.638295,8.9414933
235.3,-90.34,-58.69,463.9,361.297,12.253,-0.008,2,48.6382952,8.9414933
235.5,-90.34,-58.71,463.9,361.4,12.255,-0.018,2,48.638295,8.9414933
235.6,-90.33,-58.71,463.8,361.405,12.255,-0.012,2,48.638295,8.9414935
235.7,-90.33,-58.73,463.9,361.368,12.254,-0.003,2,48.6382948,8.9414935
235.8,-90.33,-58.73,463.9,361.455,12.256,-0.006,2,48.6382948,8.9414935
236.0,-90.33,-58.75,463.8,361.376,12.255,-0.015,2,48.6382947,8.9414935
236.1,-90.33,-58.75,463.8,361.363,12.255,-0.014,2,48.6382947,8.9414935
236.2,-90.33,-58.75,463.8,361.45,12.256,-0.013,2,48.6382947,8.9414935
236.3,-90.33,-58.75,463.8,361.386,12.258,-0.01,2,48.6382947,8.9414935
236.4,-90.33,-58.77,463.9,361.458,12.258,-0.007,2,48.6382945,8.9414935
236.5,-90.33,-58.77,463.8,361.421,12.258,-0.006,2,48.6382945,8.9414935
236.6,-90.33,-58.77,463.8,361.41,12.258,-0.006,2,48.6382945,8.9414935
236.7,-90.33,-58.77,463.8,361.468,12.259,-0.008,2,48.6382945,8.9414935
236.8,-90.33,-58.77,463.8,361.482,12.258,-0.004,2,48.6382945,8.9414935
237.0,-90.33,-58.77,463.8,361.471,12.256,-0.003,2,48.6382945,8.9414935
237.1,-90.33,-58.77,463.8,361.537,12.256,-0.008,2,48.6382945,8.9414935
237.2,-90.33,-58.77,463.8,361.534,12.256,-0.004,2,48.6382945,8.9414935
237.3,-90.33,-58.79,463.8,361.418,12.258,-0.005,2,48.6382943,8.9414935
237.5,-90.32,-58.77,463.8,361.408,12.257,-0.003,2,48.6382945,8.9414937
237.7,-90.32,-58.77,463.8,361.421,12.257,-0.005,2,48.6382945,8.9414937
237.8,-90.3,-58.77,463.8,361.46,12.257,0.001,2,48.6382945,8.9414938
238.0,-90.32,-58.77,463.8,361.4,12.258,-0.003,2,48.6382945,8.9414937
238.2,-90.32,-58.77,463.8,361.466,12.258,-0.003,2,48.6382945,8.9414937
238.3,-90.32,-58.77,463.8,361.434,12.258,0.006,2,48.6382945,8.9414937
238.5,-90.32,-58.79,463.8,361.463,12.258,-0.002,2,48.6382943,8.9414937
238.7,-90.33,-58.79,463.8,361.45,12.258,-0.004,2,48.6382943,8.9414935
238.8,-90.33,-58.79,463.8,361.455,12.259,-0.007,2,48.6382943,8.9414935
239.0,-90.33,-58.79,463.8,361.474,12.26,-0.01,2,48.6382943,8.9414935
239.2,-90.34,-58.8,463.8,361.468,12.259,-0.004,2,48.6382942,8.9414933
239.3,-90.35,-58.8,463.8,361.415,12.26,-0.001,2,48.6382942,8.9414932
239.5,-90.37,-58.82,463.8,361.453,12.258,-0.006,2,48.638294,8.941493
239.7,-90.37,-58.82,463.8,361.495,12.254,-0.004,2,48.638294,8.941493
239.8,-90.38,-58.84,463.8,361.524,12.254,-0.001,2,48.6382938,8.9414928
240.0,-90.39,-58.86,463.8,361.453,12.258,-0.004,2,48.6382937,8.9414927
240.1,-90.39,-58.86,463.8,361.455,12.26,-0.007,2,48.6382937,8.9414927
240.2,-90.38,-58.86,463.8,361.537,12.261,-0.011,2,48.6382937,8.9414928
240.3,-90.38,-58.86,463.8,361.379,12.263,-0.01,2,48.6382937,8.9414928
240.4,-90.38,-58.88,463.8,361.479,12.262,-0.008,2,48.6382935,8.9414928
240.5,-90.38,-58.86,463.8,361.389,12.262,-0.003,2,48.6382937,8.9414928
240.6,-90.38,-58.88,463.8,361.511,12.262,-0.011,2,48.6382935,8.9414928
240.7,-90.38,-58.88,463.8,361.474,12.263,-0.013,2,48.6382935,8.9414928
240.8,-90.38,-58.88,463.8,361.4,12.264,-0.013,2,48.6382935,8.9414928
241.0,-90.38,-58.88,463.8,361.453,12.263,0.003,2,48.6382935,8.9414928
241.1,-90.38,-58.88,463.8,361.447,12.263,0.001,2,48.6382935,8.9414928
241.2,-90.37,-58.88,463.8,361.5,12.262,-0.009,2,48.6382935,8.941493
241.3,-90.37,-58.88,463.8,361.453,12.262,-0.01,2,48.6382935,8.941493
241.4,-90.37,-58.88,463.8,361.516,12.263,-0.011,2,48.6382935,8.941493
241.5,-90.37,-58.88,463.8,361.503,12.263,-0.007,2,48.6382935,8.941493
241.6,-90.37,-58.88,463.8,361.5,12.264,-0.01,2,48.6382935,8.941493
241.7,-90.37,-58.88,463.8,361.563,12.263,-0.007,2,48.6382935,8.941493
241.8,-90.37,-58.88,463.8,361.503,12.262,-0.01,2,48.6382935,8.941493
242.0,-90.37,-58.88,463.9,361.421,12.262,-0.009,2,48.6382935,8.941493
242.2,-90.37,-58.88,463.9,361.59,12.262,0.001,2,48.6382935,8.941493
242.3,-90.38,-58.9,463.8,361.508,12.261,0.001,2,48.6382933,8.9414928
242.4,-90.39,-58.9,463.8,361.5,12.263,0.005,2,48.6382933,8.9414927
242.6,-90.39,-58.91,463.8,361.471,12.263,-0.006,2,48.6382932,8.9414927
242.8,-90.39,-58.9,463.8,361.563,12.263,-0.006,2,48.6382933,8.9414927
243.0,-90.4,-58.91,463.8,361.442,12.263,-0.0,2,48.6382932,8.9414925
243.1,-90.41,-58.91,463.8,361.439,12.264,0.0,2,48.6382932,8.9414923
243.2,-90.41,-58.91,463.8,361.513,12.264,-0.006,2,48.6382932,8.9414923
243.4,-90.41,-58.91,463.8,361.54,12.263,-0.008,2,48.6382932,8.9414923
243.5,-90.41,-58.91,463.9,361.532,12.263,-0.003,2,48.6382932,8.9414923
243.6,-90.41,-58.91,463.9,361.548,12.263,-0.004,2,48.6382932,8.9414923
243.7,-90.41,-58.9,463.9,361.585,12.264,-0.01,2,48.6382933,8.9414923
243.8,-90.41,-58.9,463.9,361.46,12.265,-0.014,2,48.6382933,8.9414923
244.0,-90.43,-58.9,463.9,361.64,12.264,-0.009,2,48.6382933,8.9414922
244.1,-90.43,-58.9,463.9,361.426,12.264,-0.002,2,48.6382933,8.9414922
244.2,-90.43,-58.9,463.9,361.429,12.265,0.001,2,48.6382933,8.9414922
244.3,-90.43,-58.88,463.9,361.556,12.266,-0.003,2,48.6382935,8.9414922
244.4,-90.44,-58.88,464.0,361.524,12.266,-0.005,2,48.6382935,8.941492
244.5,-90.44,-58.88,464.0,361.492,12.266,0.001,2,48.6382935,8.941492
244.6,-90.44,-58.88,464.0,361.574,12.266,0.004,2,48.6382935,8.941492
244.7,-90.44,-58.88,464.0,361.566,12.267,-0.002,2,48.6382935,8.941492
244.8,-90.44,-58.88,464.0,361.479,12.267,-0.005,2,48.6382935,8.941492
245.0,-90.44,-58.86,464.0,361.566,12.266,-0.003,2,48.6382937,8.941492
245.1,-90.44,-58.86,464.0,361.516,12.266,0.0,2,48.6382937,8.941492
245.2,-90.44,-58.86,464.0,361.5,12.266,-0.001,2,48.6382937,8.941492
245.3,-90.44,-58.86,464.0,361.585,12.266,-0.0,2,48.6382937,8.941492
245.4,-90.44,-58.86,464.0,361.548,12.267,-0.0,2,48.6382937,8.941492
245.5,-90.44,-58.86,464.0,361.516,12.267,0.003,2,48.6382937,8.941492
245.6,-90.44,-58.86,464.0,361.556,12.267,-0.002,2,48.6382937,8.941492
245.7,-90.44,-58.86,464.1,361.516,12.267,-0.004,2,48.6382937,8.941492
245.8,-90.44,-58.86,464.1,361.534,12.267,-0.008,2,48.6382937,8.941492
246.0,-90.44,-58.86,464.1,361.556,12.267,-0.007,2,48.6382937,8.941492
246.1,-90.44,-58.86,464.1,361.484,12.267,-0.006,2,48.6382937,8.941492
246.2,-90.44,-58.86,464.1,361.474,12.267,-0.006,2,48.6382937,8.941492
246.3,-90.45,-58.86,464.1,361.46,12.267,-0.002,2,48.6382937,8.9414918
246.4,-90.45,-58.86,464.1,361.577,12.267,-0.003,2,48.6382937,8.9414918
246.5,-90.45,-58.86,464.1,361.497,12.267,-0.011,2,48.6382937,8.9414918
246.6,-90.46,-58.86,464.1,361.593,12.268,-0.01,2,48.6382937,8.9414917
246.7,-90.46,-58.86,464.1,361.534,12.268,-0.014,2,48.6382937,8.9414917
246.8,-90.48,-58.86,464.1,361.495,12.267,-0.01,2,48.6382937,8.9414915
247.0,-90.49,-58.86,464.1,361.431,12.266,-0.008,2,48.6382937,8.9414913
247.1,-90.49,-58.86,464.2,361.487,12.267,-0.001,2,48.6382937,8.9414913
247.2,-90.49,-58.86,464.2,361.558,12.268,0.002,2,48.6382937,8.9414913
247.3,-90.5,-58.86,464.2,361.651,12.268,0.003,2,48.6382937,8.9414912
247.4,-90.5,-58.86,464.2,361.513,12.269,-0.001,2,48.6382937,8.9414912
247.5,-90.5,-58.86,464.2,361.614,12.269,-0.005,2,48.6382937,8.9414912
247.6,-90.51,-58.86,464.2,361.598,12.268,-0.002,2,48.6382937,8.941491
247.7,-90.51,-58.86,464.2,361.643,12.267,-0.004,2,48.6382937,8.941491
