t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
106.5,-3.38,-122.96,523.5,64.297,11.627,34.556,68.91,2,48.6377213,8.9426962
106.6,-1.85,-121.81,523.7,64.498,11.628,34.461,66.93,2,48.6377317,8.942717
106.8,0.92,-119.33,524.1,64.762,11.629,34.471,65.5,2,48.637754,8.9427547
106.9,2.16,-118.0,524.3,65.061,11.629,34.472,63.62,2,48.637766,8.9427715
107.0,3.27,-116.63,524.4,65.161,11.625,34.511,63.33,2,48.6377783,8.9427867
107.1,4.3,-115.2,524.6,65.251,11.626,34.528,61.42,2,48.6377912,8.9428007
107.2,5.2,-113.75,524.7,65.338,11.623,34.593,60.79,2,48.6378042,8.942813
107.3,6.01,-112.27,524.9,65.568,11.623,34.54,59.66,2,48.6378175,8.942824
107.4,6.67,-110.75,525.0,65.557,11.622,34.534,58.82,2,48.6378312,8.942833
107.5,7.23,-109.21,525.1,65.581,11.622,34.562,57.48,2,48.637845,8.9428405
107.6,7.65,-107.67,525.1,65.613,11.624,34.59,56.47,2,48.6378588,8.9428463
107.8,8.17,-104.58,525.2,65.579,11.621,34.57,55.44,2,48.6378867,8.9428533
107.9,8.24,-103.04,525.1,65.507,11.622,34.518,55.4,2,48.6379005,8.9428543
108.0,8.19,-101.5,525.0,65.486,11.621,34.478,54.39,2,48.6379143,8.9428537
108.1,8.02,-100.0,524.8,65.378,11.622,34.394,54.41,2,48.6379278,8.9428513
108.2,7.73,-98.52,524.6,65.092,11.621,34.293,54.03,2,48.6379412,8.9428473
108.3,7.32,-97.07,524.4,64.931,11.621,34.27,54.13,2,48.6379542,8.9428418
108.4,6.8,-95.66,524.1,64.567,11.62,34.323,54.02,2,48.6379668,8.9428347
108.5,6.15,-94.31,523.8,64.3,11.62,34.269,54.69,2,48.637979,8.9428258
108.6,5.39,-93.0,523.5,63.94,11.621,34.159,54.95,2,48.6379908,8.9428155
108.8,3.61,-90.51,522.9,63.359,11.622,34.001,55.94,2,48.6380132,8.9427913
108.9,2.61,-89.33,522.5,63.156,11.623,33.878,56.71,2,48.6380238,8.9427777
109.0,1.53,-88.18,522.2,62.741,11.625,33.677,57.3,2,48.6380342,8.942763
109.1,0.39,-87.07,521.8,62.368,11.627,33.387,58.56,2,48.6380442,8.9427475
109.2,-0.84,-86.01,521.4,62.07,11.627,33.222,58.66,2,48.6380537,8.9427307
109.3,-2.13,-85.01,521.1,61.908,11.628,33.117,60.35,2,48.6380627,8.9427132
109.4,-3.5,-84.04,520.7,61.602,11.627,33.171,61.06,2,48.6380713,8.9426945
109.5,-4.92,-83.12,520.5,61.33,11.627,33.095,61.09,2,48.6380797,8.9426752
109.6,-6.37,-82.23,520.2,60.894,11.629,32.964,62.26,2,48.6380877,8.9426555
109.8,-9.36,-80.49,519.8,60.587,11.63,32.841,62.69,2,48.6381033,8.9426148
109.9,-10.87,-79.63,519.7,60.416,11.632,32.777,63.53,2,48.638111,8.9425942
110.0,-12.43,-78.8,519.5,60.291,11.632,32.726,63.61,2,48.6381185,8.942573
110.1,-14.0,-77.98,519.4,60.138,11.633,32.638,64.0,2,48.6381258,8.9425517
110.2,-15.58,-77.17,519.4,60.13,11.633,32.685,63.8,2,48.6381332,8.9425302
110.3,-17.17,-76.39,519.3,59.961,11.636,32.572,64.7,2,48.6381402,8.9425085
110.4,-18.8,-75.63,519.3,60.106,11.635,32.638,64.3,2,48.638147,8.9424863
110.5,-20.41,-74.87,519.2,60.146,11.636,32.536,64.15,2,48.6381538,8.9424643
110.6,-22.04,-74.15,519.2,60.146,11.633,32.546,64.56,2,48.6381603,8.9424422
110.8,-25.35,-72.76,519.3,60.083,11.632,32.53,64.67,2,48.6381728,8.9423972
111.0,-28.69,-71.44,519.4,60.101,11.631,32.564,64.76,2,48.6381847,8.9423517
111.1,-30.37,-70.79,519.5,59.974,11.63,32.603,64.96,2,48.6381905,8.9423288
111.3,-33.74,-69.5,519.5,60.017,11.628,32.619,65.34,2,48.6382022,8.942283
111.4,-35.44,-68.87,519.4,60.12,11.63,32.51,65.41,2,48.6382078,8.9422598
111.5,-37.13,-68.2,519.3,60.196,11.63,32.442,65.45,2,48.6382138,8.9422368
111.7,-40.5,-66.83,519.3,59.861,11.631,32.434,65.97,2,48.6382262,8.942191
111.9,-43.87,-65.38,519.2,59.898,11.632,32.31,66.51,2,48.6382392,8.9421452
112.1,-47.23,-63.86,519.0,59.623,11.631,32.406,66.98,2,48.6382528,8.9420993
112.2,-48.92,-63.08,518.8,59.433,11.63,32.505,67.41,2,48.6382598,8.9420763
112.4,-52.3,-61.47,518.5,59.443,11.629,32.394,68.04,2,48.6382743,8.9420303
112.6,-55.7,-59.8,518.4,59.507,11.63,32.184,68.41,2,48.6382893,8.9419842
112.8,-59.06,-58.04,518.3,59.462,11.629,32.143,68.33,2,48.6383052,8.9419383
113.0,-62.41,-56.25,518.5,59.723,11.63,32.117,67.84,2,48.6383213,8.9418928
113.1,-64.05,-55.32,518.7,59.776,11.628,32.169,67.13,2,48.6383297,8.9418705
113.2,-65.68,-54.41,519.0,59.953,11.628,32.288,67.46,2,48.6383378,8.9418483
113.3,-67.31,-53.48,519.3,60.22,11.626,32.331,66.36,2,48.6383462,8.9418262
113.4,-68.91,-52.58,519.6,60.624,11.626,32.425,65.94,2,48.6383543,8.9418043
113.5,-70.49,-51.65,519.9,60.727,11.625,32.415,64.8,2,48.6383627,8.9417828
113.6,-72.03,-50.72,520.3,60.949,11.624,32.417,64.04,2,48.638371,8.9417618
113.8,-75.07,-48.87,521.1,61.47,11.618,32.613,62.92,2,48.6383877,8.9417205
114.0,-78.03,-47.02,521.8,62.027,11.614,33.019,63.1,2,48.6384043,8.9416802
114.2,-81.01,-45.16,522.3,62.514,11.613,33.222,63.65,2,48.638421,8.9416397
114.4,-84.0,-43.27,522.6,62.704,11.612,33.051,63.65,2,48.638438,8.941599
114.6,-86.99,-41.38,522.6,63.013,11.614,32.865,64.37,2,48.638455,8.9415583
114.8,-89.99,-39.44,522.6,62.794,11.613,32.651,64.37,2,48.6384725,8.9415175
115.0,-92.99,-37.49,522.4,62.794,11.613,32.598,65.1,2,48.63849,8.9414767
115.1,-94.49,-36.49,522.3,62.738,11.612,32.726,65.1,2,48.638499,8.9414562
115.2,-96.0,-35.49,522.2,62.471,11.612,32.841,66.02,2,48.638508,8.9414357
115.4,-99.05,-33.45,521.8,62.075,11.609,32.917,65.84,2,48.6385263,8.9413942
115.5,-100.58,-32.45,521.5,62.038,11.61,32.746,66.95,2,48.6385353,8.9413733
115.6,-102.12,-31.41,521.2,61.623,11.613,32.332,67.5,2,48.6385447,8.9413523
115.8,-105.22,-29.3,520.6,61.449,11.618,31.946,68.98,2,48.6385637,8.9413102
116.0,-108.37,-27.11,520.0,60.78,11.62,31.568,69.91,2,48.6385833,8.9412673
116.1,-109.96,-26.0,519.8,60.59,11.621,31.488,70.63,2,48.6385933,8.9412457
116.2,-111.58,-24.89,519.5,60.186,11.621,31.367,71.01,2,48.6386033,8.9412237
116.4,-114.81,-22.63,519.0,59.731,11.623,31.066,72.12,2,48.6386237,8.9411797
116.5,-116.45,-21.48,518.7,59.515,11.628,30.748,72.12,2,48.638634,8.9411573
116.6,-118.09,-20.33,518.4,59.094,11.632,30.472,73.07,2,48.6386443,8.941135
116.8,-121.39,-17.96,517.8,58.717,11.633,30.38,74.21,2,48.6386657,8.9410902
117.0,-124.7,-15.51,517.2,58.188,11.633,30.13,74.43,2,48.6386877,8.941045
117.1,-126.36,-14.27,516.8,58.027,11.636,29.802,75.19,2,48.6386988,8.9410225
117.2,-128.02,-13.01,516.5,57.689,11.64,29.526,75.97,2,48.6387102,8.9409998
117.4,-131.37,-10.43,515.9,57.097,11.64,29.427,76.83,2,48.6387333,8.9409543
117.5,-133.03,-9.1,515.7,56.793,11.64,29.371,76.83,2,48.6387453,8.9409317
117.6,-134.7,-7.77,515.4,56.376,11.64,29.329,77.46,2,48.6387573,8.940909
117.8,-138.03,-5.04,514.9,55.961,11.643,29.154,78.26,2,48.6387818,8.9408637
118.0,-141.37,-2.26,514.3,55.57,11.647,28.925,78.1,2,48.6388068,8.9408182
118.1,-143.04,-0.87,514.0,55.366,11.647,28.929,78.91,2,48.6388193,8.9407955
118.3,-146.38,1.96,513.5,54.785,11.645,28.899,78.96,2,48.6388448,8.94075
118.4,-148.05,3.39,513.1,54.338,11.645,28.858,79.72,2,48.6388577,8.9407273
118.5,-149.72,4.84,512.8,54.161,11.645,28.932,79.83,2,48.6388707,8.9407045
118.6,-151.39,6.3,512.5,53.606,11.645,28.948,80.05,2,48.6388838,8.9406818
118.8,-154.72,9.25,511.8,53.226,11.644,28.819,80.28,2,48.6389103,8.9406365
118.9,-156.39,10.73,511.4,52.893,11.645,28.62,80.72,2,48.6389237,8.9406138
119.0,-158.05,12.23,511.1,52.52,11.649,28.334,81.49,2,48.6389372,8.9405912
119.1,-159.73,13.75,510.7,52.38,11.653,28.096,82.07,2,48.6389508,8.9405683
119.2,-161.39,15.31,510.5,52.061,11.656,27.822,82.4,2,48.6389648,8.9405457
119.3,-163.07,16.86,510.2,51.633,11.657,27.661,82.07,2,48.6389788,8.9405228
119.4,-164.74,18.42,509.9,51.39,11.657,27.606,82.85,2,48.6389928,8.9405002
119.5,-166.42,20.0,509.7,51.173,11.657,27.674,82.53,2,48.639007,8.9404773
119.6,-168.08,21.57,509.5,51.099,11.655,27.828,82.6,2,48.6390212,8.9404547
119.8,-171.4,24.74,509.1,50.861,11.652,27.903,83.45,2,48.6390497,8.9404095
119.9,-173.07,26.35,508.9,50.734,11.653,27.847,82.99,2,48.6390642,8.9403868
120.0,-174.73,27.95,508.9,50.711,11.651,27.836,83.04,2,48.6390785,8.9403642
120.1,-176.43,29.5,508.9,50.438,11.649,28.061,82.7,2,48.6390925,8.940341
120.3,-179.91,32.51,509.0,50.325,11.647,28.319,82.29,2,48.6391195,8.9402937
120.4,-181.71,33.91,509.0,50.438,11.645,28.394,81.34,2,48.6391322,8.9402692
120.5,-183.55,35.23,509.1,50.393,11.643,28.585,81.66,2,48.639144,8.9402442
120.6,-185.43,36.49,509.1,50.674,11.641,28.653,81.6,2,48.6391553,8.9402185
120.8,-189.35,38.77,509.1,51.051,11.64,28.523,80.76,2,48.6391758,8.9401652
121.0,-193.46,40.59,509.2,51.551,11.645,28.322,80.58,2,48.6391922,8.9401093
121.1,-195.59,41.27,509.3,51.733,11.644,28.346,79.77,2,48.6391983,8.9400803
121.3,-199.95,42.07,509.6,51.839,11.637,28.798,80.34,2,48.6392055,8.940021
121.4,-202.17,42.18,509.8,51.754,11.632,29.125,80.26,2,48.6392065,8.9399907
121.5,-204.4,42.12,510.0,51.802,11.628,29.662,80.63,2,48.639206,8.9399603
121.6,-206.63,41.9,510.3,52.082,11.623,30.005,81.17,2,48.639204,8.93993
121.8,-211.05,41.01,510.7,52.262,11.619,30.167,81.95,2,48.639196,8.9398698
122.0,-215.35,39.51,511.2,52.875,11.617,30.187,82.19,2,48.6391825,8.9398113
122.1,-217.42,38.55,511.4,53.06,11.616,30.09,83.54,2,48.6391738,8.9397832
122.3,-221.38,36.12,511.8,53.68,11.617,30.025,84.98,2,48.639152,8.9397293
122.4,-223.21,34.64,512.0,53.72,11.617,30.068,85.69,2,48.6391387,8.9397043
122.5,-224.97,33.02,512.1,53.797,11.616,30.186,87.16,2,48.6391242,8.9396805
122.7,-228.12,29.36,512.4,54.13,11.609,30.525,89.05,2,48.6390912,8.9396375
122.9,-230.76,25.17,512.6,54.391,11.606,30.626,90.55,2,48.6390535,8.9396017
123.0,-231.86,22.91,512.6,54.481,11.605,30.612,92.52,2,48.6390332,8.9395867
123.1,-232.8,20.52,512.7,54.386,11.602,30.634,92.98,2,48.6390117,8.9395738
123.2,-233.57,18.05,512.7,54.592,11.603,30.659,95.05,2,48.6389895,8.9395633
123.4,-234.55,12.86,512.6,54.645,11.601,30.872,97.03,2,48.6389428,8.93955
123.5,-234.76,10.17,512.6,54.613,11.6,30.886,98.07,2,48.6389187,8.9395472
123.6,-234.76,7.45,512.5,54.386,11.597,30.955,99.33,2,48.6388942,8.9395472
123.8,-234.16,1.96,512.3,54.164,11.596,30.851,101.07,2,48.6388448,8.9395553
123.9,-233.56,-0.78,512.1,54.185,11.595,30.788,102.05,2,48.6388202,8.9395635
124.0,-232.78,-3.5,511.9,53.916,11.595,30.725,103.27,2,48.6387957,8.9395742
124.1,-231.77,-6.19,511.6,53.458,11.592,30.804,103.15,2,48.6387715,8.9395878
124.2,-230.6,-8.8,511.4,53.015,11.593,30.756,104.25,2,48.638748,8.9396038
124.3,-229.28,-11.38,511.1,52.793,11.59,30.832,105.48,2,48.6387248,8.9396218
124.4,-227.78,-13.9,510.8,52.624,11.588,30.812,105.74,2,48.6387022,8.9396422
124.5,-226.13,-16.33,510.5,52.238,11.586,30.868,106.41,2,48.6386803,8.9396647
124.6,-224.37,-18.7,510.2,51.836,11.588,30.788,107.53,2,48.638659,8.9396887
124.8,-220.48,-23.24,509.8,51.411,11.589,30.866,108.21,2,48.6386182,8.9397415
124.9,-218.4,-25.41,509.6,51.289,11.59,30.743,109.12,2,48.6385987,8.9397698
125.0,-216.25,-27.54,509.5,51.168,11.59,30.624,108.96,2,48.6385795,8.9397992
125.2,-211.79,-31.63,509.3,50.985,11.592,30.33,109.15,2,48.6385427,8.9398598
125.4,-207.12,-35.51,509.3,50.491,11.59,30.414,108.99,2,48.6385078,8.9399233
125.6,-202.33,-39.21,509.4,50.829,11.585,30.484,108.95,2,48.6384745,8.9399885
125.8,-197.41,-42.74,509.5,50.703,11.583,30.516,109.25,2,48.6384428,8.9400555
125.9,-194.9,-44.44,509.5,50.7,11.583,30.51,109.24,2,48.6384275,8.9400897
126.0,-192.35,-46.09,509.5,50.737,11.585,30.505,109.12,2,48.6384127,8.9401243
126.2,-187.19,-49.26,509.6,50.607,11.582,30.719,108.95,2,48.6383842,8.9401947
126.4,-181.92,-52.24,509.5,50.774,11.578,30.757,108.75,2,48.6383573,8.9402663
126.5,-179.24,-53.63,509.4,50.531,11.577,30.726,108.73,2,48.6383448,8.9403028
126.7,-173.8,-56.26,509.3,50.47,11.577,30.556,108.74,2,48.6383212,8.9403768
126.9,-168.25,-58.66,509.1,50.124,11.58,30.264,108.86,2,48.6382997,8.9404523
127.1,-162.64,-60.92,508.8,50.008,11.58,30.141,109.03,2,48.6382793,8.9405287
127.3,-156.97,-63.05,508.4,49.667,11.58,30.195,109.31,2,48.6382602,8.9406058
127.4,-154.12,-64.09,508.2,49.426,11.579,30.304,109.7,2,48.6382508,8.9406447
127.6,-148.38,-66.12,507.7,48.832,11.579,29.94,109.89,2,48.6382325,8.9407228
127.8,-142.6,-68.09,507.2,48.51,11.578,29.913,110.51,2,48.6382148,8.9408015
127.9,-139.68,-69.05,506.9,48.015,11.575,29.852,110.93,2,48.6382062,8.9408412
128.1,-133.83,-70.98,506.3,47.645,11.576,29.557,111.67,2,48.6381888,8.9409208
128.3,-127.94,-72.93,505.8,47.239,11.58,29.241,112.19,2,48.6381713,8.941001
128.4,-124.97,-73.89,505.5,46.715,11.582,29.054,112.82,2,48.6381627,8.9410413
128.6,-119.02,-75.85,504.9,46.412,11.584,28.774,113.03,2,48.638145,8.9411223
128.8,-113.06,-77.82,504.4,46.161,11.582,28.852,113.65,2,48.6381273,8.9412035
128.9,-110.06,-78.8,504.2,46.034,11.582,28.926,113.24,2,48.6381185,8.9412443
129.0,-107.07,-79.78,504.1,45.822,11.58,29.034,114.28,2,48.6381097,8.941285
129.1,-104.06,-80.78,504.0,45.608,11.579,29.049,113.65,2,48.6381007,8.941326
129.2,-101.06,-81.77,503.9,45.74,11.581,28.923,114.28,2,48.6380918,8.9413668
129.3,-98.04,-82.77,503.9,45.799,11.582,28.785,113.66,2,48.6380828,8.9414078
129.4,-95.04,-83.75,503.9,45.677,11.583,28.733,113.65,2,48.638074,8.9414487
129.5,-92.04,-84.73,504.0,45.717,11.58,28.803,113.24,2,48.6380652,8.9414895
129.6,-89.06,-85.71,504.2,45.791,11.58,28.857,112.82,2,48.6380563,8.9415302
129.8,-83.1,-87.68,504.5,45.899,11.577,28.987,112.4,2,48.6380387,8.9416112
129.9,-80.14,-88.66,504.7,46.213,11.575,29.093,111.98,2,48.6380298,8.9416515
130.0,-77.19,-89.64,504.9,46.353,11.572,29.158,111.56,2,48.638021,8.9416917
130.1,-74.25,-90.62,505.2,46.663,11.574,29.188,111.14,2,48.6380122,8.9417317
130.2,-71.32,-91.61,505.4,46.958,11.573,29.317,111.36,2,48.6380033,8.9417715
130.3,-68.4,-92.61,505.7,47.001,11.573,29.397,110.73,2,48.6379943,8.9418113
130.4,-65.48,-93.59,505.8,47.051,11.569,29.495,110.73,2,48.6379855,8.941851
130.5,-62.57,-94.57,506.0,47.252,11.567,29.54,110.31,2,48.6379767,8.9418907
130.6,-59.66,-95.55,506.1,47.268,11.565,29.697,110.42,2,48.6379678,8.9419302
130.8,-53.86,-97.54,506.3,47.468,11.564,29.724,110.31,2,48.63795,8.9420092
130.9,-50.96,-98.52,506.3,47.624,11.564,29.731,110.11,2,48.6379412,8.9420487
131.1,-45.18,-100.52,506.5,48.007,11.563,29.653,109.48,2,48.6379232,8.9421273
131.3,-39.43,-102.52,506.8,48.052,11.562,29.584,108.86,2,48.6379052,8.9422055
131.5,-33.73,-104.52,507.0,48.253,11.559,29.748,108.33,2,48.6378872,8.9422832
131.7,-28.04,-106.51,507.4,48.565,11.553,29.967,107.7,2,48.6378693,8.9423605
131.9,-22.39,-108.45,507.7,48.729,11.552,30.137,106.64,2,48.6378518,8.9424375
132.1,-16.75,-110.29,508.1,49.12,11.549,30.307,106.76,2,48.6378353,8.9425142
132.2,-13.92,-111.18,508.2,49.294,11.547,30.409,106.18,2,48.6378273,8.9425527
132.3,-11.1,-112.01,508.4,49.535,11.546,30.441,105.71,2,48.6378198,8.9425912
132.5,-5.41,-113.49,508.8,49.804,11.547,30.283,105.13,2,48.6378065,8.9426685
132.7,0.29,-114.73,509.0,50.33,11.553,29.262,104.07,2,48.6377953,8.9427462
132.9,6.0,-115.66,509.2,50.42,11.583,26.253,103.06,2,48.637787,8.9428238
133.1,11.7,-116.25,509.4,50.779,11.606,23.986,101.98,2,48.6377817,8.9429013
133.2,14.52,-116.4,509.5,50.8,11.604,24.415,101.84,2,48.6377803,8.9429398
133.3,17.35,-116.42,509.6,50.932,11.596,25.24,100.61,2,48.6377802,8.9429783
133.5,22.94,-116.18,509.7,50.962,11.599,25.36,99.31,2,48.6377823,8.9430543
133.7,28.41,-115.49,509.7,51.168,11.596,25.661,97.52,2,48.6377885,8.9431288
133.9,33.7,-114.33,509.7,51.347,11.591,26.086,95.87,2,48.637799,8.9432008
134.1,38.75,-112.62,509.8,51.543,11.586,26.274,94.01,2,48.6378143,8.9432695
134.2,41.14,-111.57,509.8,51.535,11.585,26.212,92.85,2,48.6378238,8.943302
134.3,43.43,-110.38,509.8,51.569,11.583,26.266,90.86,2,48.6378345,8.9433332
134.5,47.67,-107.66,509.9,51.881,11.582,26.453,87.72,2,48.637859,8.943391
134.7,51.36,-104.47,510.1,51.791,11.581,26.522,84.93,2,48.6378877,8.9434412
134.9,54.46,-100.91,510.2,52.0,11.579,26.507,81.76,2,48.6379197,8.9434833
135.1,56.92,-97.09,510.4,52.124,11.577,26.651,78.83,2,48.637954,8.9435168
135.3,58.7,-93.09,510.5,52.351,11.577,26.714,75.97,2,48.63799,8.943541
135.5,59.79,-89.01,510.7,52.169,11.575,26.692,73.82,2,48.6380267,8.9435558
135.7,60.23,-84.93,510.7,52.272,11.574,26.674,71.16,2,48.6380633,8.9435618
135.9,60.01,-80.99,510.6,52.082,11.573,26.729,69.5,2,48.6380988,8.9435588
136.1,59.14,-77.22,510.4,52.034,11.574,26.786,67.7,2,48.6381327,8.943547
136.2,58.48,-75.46,510.2,51.86,11.575,26.815,67.73,2,48.6381485,8.943538
136.4,56.7,-72.15,509.9,51.334,11.573,26.85,67.07,2,48.6381783,8.9435138
136.5,55.62,-70.63,509.7,50.885,11.572,26.876,67.28,2,48.638192,8.9434992
136.7,53.12,-67.85,509.2,50.058,11.571,26.773,67.26,2,48.638217,8.9434652
136.9,50.22,-65.49,508.5,49.759,11.572,26.671,67.68,2,48.6382382,8.9434257
137.0,48.65,-64.46,508.1,49.289,11.576,26.469,68.13,2,48.6382475,8.9434043
137.1,47.03,-63.49,507.6,48.869,11.578,26.236,68.75,2,48.6382562,8.9433822
137.2,45.34,-62.6,507.2,48.631,11.577,26.087,69.55,2,48.6382642,8.9433592
137.3,43.58,-61.79,506.8,48.081,11.575,26.052,70.34,2,48.6382715,8.9433353
137.4,41.78,-61.03,506.4,47.849,11.578,25.951,71.32,2,48.6382783,8.9433108
137.6,38.07,-59.64,505.7,47.075,11.579,25.738,72.54,2,48.6382908,8.9432603
137.8,34.28,-58.28,505.2,46.803,11.579,25.651,73.68,2,48.638303,8.9432087
138.0,30.41,-56.95,504.9,46.348,11.582,25.234,74.22,2,48.638315,8.943156
138.2,26.53,-55.56,504.8,46.1,11.585,25.219,74.98,2,48.6383275,8.9431032
138.4,22.62,-54.11,504.6,45.886,11.585,25.071,74.89,2,48.6383405,8.94305
138.6,18.72,-52.65,504.3,45.648,11.586,24.575,75.33,2,48.6383537,8.942997
138.8,14.82,-51.15,503.9,45.363,11.589,24.376,75.66,2,48.6383672,8.9429438
139.0,10.9,-49.63,503.5,45.13,11.589,24.387,75.78,2,48.6383808,8.9428905
139.2,6.98,-48.09,503.1,44.705,11.59,24.297,76.23,2,48.6383947,8.9428372
139.4,3.05,-46.52,502.7,44.248,11.587,24.517,76.52,2,48.6384088,8.9427837
139.6,-0.91,-44.96,502.4,44.118,11.589,24.38,76.84,2,48.6384228,8.9427298
139.8,-4.87,-43.38,502.3,43.973,11.592,24.308,76.72,2,48.638437,8.9426758
140.0,-8.84,-41.83,502.2,43.893,11.59,24.393,77.13,2,48.638451,8.9426218
140.1,-10.84,-41.05,502.2,43.745,11.59,24.358,76.48,2,48.638458,8.9425947
140.2,-12.82,-40.29,502.3,43.825,11.589,24.327,76.45,2,48.6384648,8.9425677
140.4,-16.8,-38.81,502.3,43.867,11.586,24.438,76.22,2,48.6384782,8.9425135
140.6,-20.78,-37.36,502.4,43.904,11.585,24.596,76.01,2,48.6384912,8.9424593
140.8,-24.75,-35.92,502.5,43.941,11.585,24.54,75.62,2,48.6385042,8.9424053
141.0,-28.68,-34.43,502.6,44.068,11.583,24.482,75.9,2,48.6385175,8.9423518
141.1,-30.64,-33.66,502.6,44.129,11.584,24.417,75.62,2,48.6385245,8.9423252
141.3,-34.53,-32.08,502.6,43.917,11.583,24.545,75.59,2,48.6385387,8.9422722
141.5,-38.4,-30.45,502.4,43.735,11.581,24.457,75.45,2,48.6385533,8.9422195
141.6,-40.33,-29.61,502.2,43.566,11.582,24.35,75.45,2,48.6385608,8.9421933
141.8,-44.15,-27.89,501.9,43.399,11.582,24.387,76.09,2,48.6385763,8.9421413
142.0,-47.96,-26.06,501.5,43.193,11.584,24.233,76.44,2,48.6385928,8.9420895
142.2,-51.74,-24.13,501.2,42.813,11.585,23.966,76.28,2,48.6386102,8.942038
142.4,-55.48,-22.13,501.0,42.459,11.585,23.89,76.72,2,48.6386282,8.9419872
142.6,-59.2,-20.05,500.7,42.062,11.585,23.755,76.72,2,48.6386468,8.9419365
142.9,-64.7,-16.79,500.2,41.756,11.585,23.717,76.9,2,48.6386762,8.9418617
143.1,-68.32,-14.53,499.9,41.349,11.584,23.889,76.87,2,48.6386965,8.9418123
143.3,-71.9,-12.19,499.4,40.916,11.586,23.75,76.88,2,48.6387175,8.9417637
143.5,-75.43,-9.79,498.9,40.699,11.587,23.317,77.31,2,48.6387392,8.9417157
143.6,-77.16,-8.52,498.6,40.081,11.592,23.236,77.25,2,48.6387505,8.941692
143.8,-80.57,-5.91,498.1,39.47,11.589,23.504,77.8,2,48.638774,8.9416457
144.0,-83.92,-3.19,497.5,39.077,11.586,23.539,77.76,2,48.6387985,8.9416
144.1,-85.58,-1.8,497.2,38.754,11.585,23.465,78.4,2,48.638811,8.9415775
144.3,-88.83,1.09,496.6,38.202,11.589,23.258,79.0,2,48.638837,8.9415332
144.5,-92.02,4.11,495.9,37.557,11.585,23.394,79.22,2,48.6388642,8.9414898
144.6,-93.57,5.67,495.7,37.343,11.584,23.343,79.8,2,48.6388782,8.9414687
144.8,-96.64,8.88,495.1,36.783,11.586,23.244,80.42,2,48.638907,8.941427
145.0,-99.59,12.23,494.6,36.408,11.586,23.203,80.69,2,48.6389372,8.9413868
145.1,-101.02,13.95,494.3,36.125,11.587,23.101,80.64,2,48.6389527,8.9413673
145.2,-102.43,15.7,494.1,36.035,11.587,22.996,81.4,2,48.6389683,8.9413482
145.3,-103.8,17.49,493.9,35.673,11.591,22.848,81.68,2,48.6389845,8.9413295
145.4,-105.13,19.33,493.7,35.636,11.59,22.828,81.42,2,48.639001,8.9413113
145.5,-106.46,21.16,493.5,35.354,11.589,22.937,81.75,2,48.6390175,8.9412933
145.6,-107.74,23.04,493.4,35.219,11.586,22.878,82.16,2,48.6390343,8.9412758
145.8,-110.22,26.87,493.0,34.865,11.59,22.687,82.25,2,48.6390688,8.9412422
146.0,-112.58,30.78,492.7,34.426,11.589,22.861,82.54,2,48.639104,8.94121
146.2,-114.88,34.75,492.2,34.069,11.583,22.905,82.53,2,48.6391397,8.9411787
146.4,-117.05,38.79,491.7,33.618,11.588,22.769,82.8,2,48.639176,8.9411492
146.5,-118.08,40.85,491.5,33.311,11.589,22.825,83.01,2,48.6391945,8.9411352
146.6,-119.08,42.92,491.3,33.028,11.586,22.917,83.04,2,48.6392132,8.9411215
146.8,-121.02,47.11,490.9,32.939,11.587,22.852,83.08,2,48.6392508,8.9410952
147.0,-122.92,51.32,490.6,32.563,11.584,23.033,83.17,2,48.6392887,8.9410693
147.2,-124.83,55.52,490.3,32.201,11.58,23.099,83.23,2,48.6393265,8.9410433
147.3,-125.81,57.62,490.2,32.135,11.581,22.923,82.6,2,48.6393453,8.94103
147.5,-127.84,61.73,490.0,31.942,11.584,22.75,81.83,2,48.6393823,8.9410023
147.7,-129.99,65.73,489.9,31.892,11.584,22.892,81.39,2,48.6394183,8.940973
147.9,-132.3,69.63,489.9,31.919,11.582,22.996,81.08,2,48.6394533,8.9409417
148.0,-133.52,71.52,489.9,31.979,11.58,22.938,79.61,2,48.6394703,8.940925
148.1,-134.78,73.33,490.0,31.966,11.577,22.922,80.08,2,48.6394867,8.9409078
148.2,-136.09,75.13,490.1,32.262,11.579,22.927,78.64,2,48.6395028,8.94089
148.4,-138.82,78.54,490.3,32.363,11.578,23.151,78.15,2,48.6395335,8.9408528
148.5,-140.26,80.17,490.4,32.458,11.573,23.493,77.25,2,48.6395482,8.9408333
148.6,-141.71,81.75,490.6,32.458,11.569,23.926,76.48,2,48.6395623,8.9408135
148.8,-144.74,84.73,490.9,32.508,11.567,24.093,75.86,2,48.6395892,8.9407723
148.9,-146.31,86.14,491.1,32.725,11.566,24.083,75.55,2,48.6396018,8.940751
149.0,-147.91,87.49,491.2,32.949,11.568,24.038,75.31,2,48.639614,8.9407292
149.1,-149.55,88.79,491.3,33.105,11.567,24.042,74.74,2,48.6396257,8.9407068
149.2,-151.23,90.01,491.4,33.198,11.565,24.035,74.67,2,48.6396367,8.940684
149.3,-152.94,91.18,491.5,33.303,11.563,24.02,73.94,2,48.6396472,8.9406607
149.4,-154.67,92.29,491.6,33.356,11.562,24.092,74.04,2,48.6396572,8.9406372
149.5,-156.45,93.33,491.8,33.533,11.562,24.233,73.51,2,48.6396665,8.940613
